Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
48.5,20.89979747560644,5.056413286227704
48.525,20.998906907132458,5.060181429133399
48.55,21.04135667837554,5.078030934120754
48.575,21.032288414912422,5.103301360534484
48.6,21.003101829506594,5.128602522141665
48.625,21.024571580849848,5.164901485178588
48.65,21.173194095260765,5.226845419905454
48.675,21.42860174112579,5.318098499203174
48.7,21.623849635176303,5.464135756803825
48.725,21.59182174649137,5.684490335600561
48.75,21.314576296817968,6.0121120099834
48.775,20.85957866677263,6.490782656630037
48.8,20.259376820050207,7.0971771182987755
48.825,19.469623500376528,7.787939380491111
48.85,18.434750438570155,8.524106815435823
48.875,17.131670283882624,9.21223699098091
48.9,15.52959967850766,9.711816876467516
48.925,13.645613177734303,9.910585918093322
48.95,11.64081635649823,9.744557923375899
48.975,9.756752425955227,9.199376934014866
49.0,8.04121480024946,8.253804902992696
49.025,6.424929724901134,6.868597961364349
49.05,4.866084777102417,5.0348920340708565
49.075,3.4034538498284466,2.876803715431558
49.1,1.9747058407245994,0.6330208377839429
49.125,0.8634973443313942,-1.4617407943673115
49.15,0.4276905656926779,-3.0159443091307403
49.175,0.5744337086419442,-4.071856603500925
49.2,1.1251358704908994,-4.806973643069821
49.225,1.7561059935422925,-5.343806367355299
49.25,2.0124969720447488,-5.916176305788188
49.275,1.656117172571344,-6.595804369486607
49.3,0.7626018810145002,-7.349949400985825
49.325,-0.47407743453874385,-8.137170469653997
49.35,-1.8932174702102267,-8.906946725729133
49.375,-3.257354317399905,-9.627014245397184
49.4,-4.400142491554783,-10.256118644314526
49.425,-5.243116490303839,-10.804550756699872
49.45,-5.74939507037339,-11.221099217331986
49.475,-5.8610045430378825,-11.387871255719153
49.5,-5.522395926458544,-11.224677754792474
49.525,-4.731402960256088,-10.692920660088937
49.55,-3.5887256994175667,-9.744346960062941
49.575,-2.307900291206537,-8.273986795826131
49.6,-1.0744265129759492,-6.2075453470509725
49.625,0.08462592608020145,-3.565549591539808
49.65,1.2980655012584854,-0.456607271552566
49.675,2.672930702622211,2.9628353418503126
49.7,4.104920152959759,6.5148200810708925
49.725,5.362799493663666,10.013646852428757
49.75,6.157213152139354,13.307210800940291
49.775,6.249163386566223,16.24540011338465
49.8,5.698159567900792,18.731683578441668
49.825,4.798455412506401,20.787149618159283
49.85,3.8240194786594635,22.4657077221279
49.875,2.9673028522749547,23.78356168450946
49.9,2.321475958841265,24.71177794374693
49.925,1.8510864952854318,25.2262298236038
49.95,1.4864332108370215,25.33651882147514
49.975,1.2282481645384495,25.077896479369695
50.0,1.1754308646561675,24.454325941965777
50.025,1.3967059573783953,23.485653531925855
50.05,1.7511828609299416,22.237625910620714
50.075,2.0367798383330276,20.79305911194447
50.1,2.25249731085291,19.21658423526712
50.125,2.5300894518850052,17.556115535423434
50.15,2.7977080423652514,15.764546395476614
50.175,2.829347762990536,13.776600207728714
50.2,2.714104250175272,11.654626490298076
50.225,2.9167108143607727,9.510887655995319
50.25,3.783937354451481,7.268432966039212
50.275,5.470765670609155,5.046582791308175
50.3,7.864632930514443,2.8865427645002084
50.325,10.354113533960952,0.5975559729142246
50.35,12.21597547627095,-1.759258443259422
50.375,13.183524392241429,-3.8021653474112975
50.4,13.477316148428553,-5.223686671885565
50.425,13.531890726781022,-6.026854697673202
50.45,13.591582518781788,-6.439898779110679
50.475,13.619147586926804,-6.718338172684514
50.5,13.446305431348188,-6.959580642146372
50.525,12.930187206922618,-7.097806666965283
50.55,12.006909284270135,-6.997911242312425
50.575,10.65621454571222,-6.579610964143198
50.6,8.993425829509231,-5.886593156032969
50.625,7.115522749039307,-4.97193844082883
50.65,5.025592279478741,-3.8124646968741414
50.675,2.7621130408016077,-2.344498520716597
50.7,0.52106293028658,-0.5563779146958666
50.725,-1.4913569970974738,1.4735385807678938
50.75,-3.224017980539578,3.577552547994667
50.775,-4.797280456795842,5.586584196299965
50.8,-6.238456706801321,7.391995434947936
50.825,-7.418323300575192,8.999818253905005
50.85,-8.256705324924825,10.484966110842562
50.875,-8.517893361074963,11.94006007124463
50.9,-7.946056478316576,13.37465834256074
50.925,-6.5715658634124745,14.66409961878004
50.95,-4.413907959941289,15.730939016887078
50.975,-1.4100457048816804,16.667827420685267
51.0,2.3761234393276034,17.602514877491785
51.025,6.625615115944288,18.496491565444018
51.05,10.859074581131631,19.319942172353947
51.075,14.756985044522594,20.137679735835402
51.1,18.213218582512187,20.946570486901
51.125,21.151576177381727,21.645951729771657
51.15,23.3034051767496,22.191815523052835
51.175,24.36300666154104,22.540541030465242
51.2,24.32348074785711,22.600896481584925
51.225,23.970702431160255,22.025487222641914
51.25,24.431580318487338,20.227793544430703
51.275,25.64191336648314,17.213218192539195
51.3,27.159398624249977,13.498554378691725
51.325,27.743584176812334,10.209815659379279
51.35,27.274886254112424,8.147158644324435
51.375,26.43453937632565,7.265273041911343
51.4,25.759551842318754,7.243580128037373
51.425,25.355896210714487,7.564868291017274
51.45,25.029911959481677,7.790989465150422
51.475,24.711397540194213,7.902348003039459
51.5,24.47310670312284,8.129601039014105
51.525,24.276399630349133,8.503513328443837
51.55,24.064326031853994,8.72413572792768
51.575,23.991927667479647,8.165442746787757
51.6,24.28206872692485,6.23829936357122
51.625,25.068692556423503,3.0246325659131625
51.65,26.291001907327882,-0.5073223449923305
51.675,27.698584548141973,-3.150850101949357
51.7,29.129065993015907,-4.243085996001969
51.725,30.033145597730122,-4.355020107382623
51.75,30.491110612823498,-5.051280478582725
51.775,30.967666633327475,-5.942253563754689
51.8,31.57093339953221,-6.167157532530822
51.825,32.13444778940259,-6.292992445214593
51.85,32.44639884829591,-6.7882189005198335
51.875,32.59438760414154,-7.717351926379811
51.9,32.760646018197335,-8.95550515757036
51.925,32.94884565619905,-10.139851989638553
51.95,33.39901704634563,-11.037617871643766
51.975,34.310331957718674,-11.905572906508219
52.0,35.31328928167396,-13.18057598385245
52.025,35.795380473831166,-14.918879079472232
52.05,35.592081281271405,-16.832445362811004
52.075,34.8559637046445,-18.787573898681718
52.1,33.79869059987882,-20.729892271716377
52.125,32.5262185009504,-22.635248710906975
52.15,31.169694818265864,-24.54743661800126
52.175,29.921293268395523,-26.433060862067986
52.2,29.0299675027881,-28.195145534504537
52.225,28.565724372812117,-29.748359672700342
52.25,28.407335314808797,-31.013191964660244
52.275,28.419580789954427,-31.993148212898735
52.3,28.534774203829702,-32.81284038560987
52.325,28.753795679054416,-33.48931099313111
52.35,28.990519913144624,-33.9605576485346
52.375,29.123467003735037,-34.223797304324115
52.4,29.11528259760771,-34.26357087363665
52.425,28.88531070154204,-34.07157610795131
52.45,28.30738181137051,-33.6609287707945
52.475,27.36739627790914,-32.964666045926535
52.5,26.027108576560693,-31.62088378091645
52.525,24.360006387985184,-29.283779968901193
52.55,22.80970246041469,-26.483372982101322
52.575,21.70680445417429,-23.78905166623179
52.6,21.117498976093053,-21.202085542223216
52.625,21.15949573353418,-18.810757556753632
52.65,21.754741343293723,-16.743753819648504
52.675,22.544458862712656,-15.077507226479293
52.7,23.199447691804092,-13.76689916946007
52.725,23.403459975130353,-12.819484170031163
52.75,23.463907520105515,-12.084110146770705
52.775,23.650369325924743,-11.151199463675045
52.8,23.9289242049653,-9.882948200780636
52.825,24.275638977185096,-8.596975522309696
52.85,24.623029346734945,-7.546732819278187
52.875,24.97281967731544,-6.705012789797098
52.9,25.423440040107423,-5.959733185342179
52.925,26.07624337402798,-5.280020582396779
52.95,26.92147422445751,-4.677166119884023
52.975,27.93767500786387,-4.190933861211626
53.0,29.108383966773054,-3.8114345951710598
53.025,30.420308382450287,-3.406376558358173
53.05,31.928396057545672,-2.835776795004282
53.075,33.62618194460157,-2.079380972120904
53.1,35.405967987798164,-1.1898894686600214
53.125,37.11402272977801,-0.20863598564701777
53.15,38.6278312968734,0.8641384772659767
53.175,39.90481609186385,2.0443048901727083
53.2,40.96263739584612,3.293541281413821
53.225,41.854952675164576,4.519051298730614
53.25,42.62234375897298,5.5835061828834345
53.275,43.2572752895036,6.38862784963806
53.3,43.77937252964378,6.903038865822786
53.325,44.23593518290567,7.173800658734622
53.35,44.613506884100836,7.336785720674058
53.375,44.802204532380685,7.560865641522865
53.4,44.712346997638036,7.882545075548478
53.425,44.45058156261792,8.247844915294166
53.45,44.14758357328999,8.533287648671289
53.475,43.81200470959137,8.627448992439781
53.5,43.4294670847499,8.502441961298409
53.525,43.004656983591914,8.220163809102502
53.55,42.54277529210605,7.894316495247837
53.575,42.08305601742356,7.6320508364461315
53.6,41.69945283010026,7.396922059745638
53.625,41.349538191668415,7.1929034523612945
53.65,40.96849325292942,7.03576939442615
53.675,40.57800195939698,6.872991039423098
53.7,40.21179219889433,6.636999516003813
53.725,39.90392256641387,6.234966332294818
53.75,39.64074446839055,5.585838056231048
53.775,39.31952806902063,4.695485582559621
53.8,38.83562353934168,3.6583551670597214
53.825,38.193490867253374,2.5656017306119248
53.85,37.425989519471734,1.5119017500470282
53.875,36.5390189882111,0.5700576535214471
53.9,35.547717623473694,-0.2073637751088982
53.925,34.49198510482001,-0.8075111259605351
53.95,33.43222008120814,-1.2427563121989849
53.975,32.423087637397956,-1.5253837207411747
54.0,31.473766212120545,-1.5890439142478154
54.025,30.503811749619086,-1.3302708515365844
54.05,29.41096739503046,-0.7210816494032228
54.075,28.146605446421102,0.15150445737844756
54.1,26.76208215876959,1.136462619815599
54.125,25.437902122052186,2.0504830130181984
54.15,24.326356834498018,2.7718833882876677
54.175,23.44882390981324,3.2670709813433336
54.2,22.721803597527906,3.5771217967829765
54.225,22.072187012309158,3.7492093071497568
54.25,21.43680045611614,3.843408752820796
54.275,20.738654387933458,3.9688088750809873
54.3,19.932663566308484,4.185375199232105
54.325,19.041363552832777,4.455467291828787
54.35,18.143600608270226,4.688310979137319
54.375,17.276523179654156,4.820214161995208
54.4,16.447239056896812,4.86655260089437
54.425,15.698690069528348,4.797323420700366
54.45,15.136272123845938,4.535992611953194
54.475,14.796586339158653,4.100469345018695
54.5,14.604732376576205,3.65916107353166
54.525,14.461361059550102,3.4023722498126907
54.55,14.3262198075512,3.428020480770309
54.575,14.22177394011943,3.6550143753077866
54.6,14.203882425252289,3.883849922260944
54.625,14.277818666811662,4.054583912257757
54.65,14.440725094040703,4.2230349779172105
54.675,14.666662717182687,4.466929354982056
54.7,14.99442645119031,4.804215296779068
54.725,15.553185843609944,5.174279196695064
54.75,16.475753763918014,5.500532197651613
54.775,17.732986633074358,5.77804850198885
54.8,19.02892196587159,6.071668972359307
54.825,19.98113310968131,6.481682091389003
54.85,20.382216452096767,7.059213651993609
54.875,20.375444146582126,7.741635583374599
54.9,20.203486231996553,8.344888357525974
54.925,19.937603478369933,8.759746848153274
54.95,19.55206986230176,9.000119729987993
54.975,19.099313866990684,9.151099585614784
55.0,18.719769361814976,9.292422165153837
55.025,18.473966615028036,9.46124795821951
55.05,18.314326037526904,9.69346710725682
55.075,18.16267234466327,10.005546627392379
55.1,17.957925302618186,10.400575517878956
55.125,17.722529561132788,10.862386235930886
55.15,17.52712282711231,11.293331294488931
55.175,17.363541711039986,11.537072113299674
55.2,17.265682587567692,11.596320299295666
55.225,17.419754108776807,11.599181181988392
55.25,17.93471087326618,11.565161271625902
55.275,18.956500620794014,11.509211212377867
55.3,20.330404037821236,11.249525850845965
55.325,21.698949600540743,10.719977968418311
55.35,22.82715299294055,9.969998581822631
55.375,23.391079165747943,8.946873703814589
55.4,23.293294606568995,7.724515104276864
55.425,22.871441762457646,6.474556898742228
55.45,22.422462467392837,5.39241854093686
55.475,22.026635971844097,4.620471287828342
55.5,21.61477669758347,4.208586856416497
55.525,21.205224283172964,4.145307003866666
55.55,20.86234603640925,4.396826325355847
55.575,20.569464512400188,4.973954791350258
55.6,20.22778974189863,5.911943622786515
55.625,19.634280954383033,7.155505677799511
55.65,18.67142839892894,8.481892887128241
55.675,17.45687272460269,9.564979137508214
55.7,16.136811252571203,10.197493407287547
55.725,14.76951112128678,10.302241569987853
55.75,13.406316670999724,9.937290705177105
55.775,12.180181631047764,9.349382954719955
55.8,11.229237860780696,8.74428013610786
55.825,10.6169644849474,8.218068148781645
55.85,10.279179264938453,7.7623145634580695
55.875,10.113154432185766,7.314647404378094
55.9,10.063215054796975,6.738196499224962
55.925,10.064893876836893,5.900632747872039
55.95,10.099736244961345,4.781875400817433
55.975,10.226275343450881,3.4324613066328946
56.0,10.506853949848546,1.9087408265468697
56.025,10.923648564077888,0.24425648045313259
56.05,11.315376023552979,-1.534019455397066
56.075,11.548790051730133,-3.389546478548813
56.1,11.639211846973792,-5.250563911654074
56.125,11.641882915882507,-6.967432015650535
56.15,11.632458366436742,-8.323539026802699
56.175,11.705352197013534,-9.128239576607477
56.2,11.83830882276057,-9.279135042183148
56.225,11.916706256843616,-8.777957896217066
56.25,11.842845831580076,-7.727791276804241
56.275,11.55673470730183,-6.164633669914354
56.3,11.081841256725603,-4.246469027762967
56.325,10.637299223905643,-2.1672538670148387
56.35,10.530992633372074,-0.08347525501679391
56.375,10.983760793498663,1.754448251425781
56.4,11.952937476966182,3.030032663414269
56.425,13.151707238849438,3.5919270973494806
56.45,14.176485248623274,3.5696005342917196
56.475,14.764136771079299,3.2320276521174836
56.5,14.895126326289649,2.8431107572194727
56.525,14.68283416391438,2.5330328119488494
56.55,14.363448988114044,2.2714527791965584
56.575,14.197847887154321,2.0306611094251577
56.6,14.228790587485806,1.8331443532796399
56.625,14.313734140416564,1.707948721889147
56.65,14.340355322522388,1.6424075675682421
56.675,14.296938160279591,1.5964168475458902
56.7,14.218779291143747,1.556967515887418
56.725,14.14728426854152,1.5353128029518337
56.75,14.111015481631249,1.5286939511918862
56.775,14.10733261163286,1.510970868283658
56.8,14.083238586638632,1.4401728823053497
56.825,13.968289109662097,1.2900687765299468
56.85,13.73711868082988,1.059550366000762
56.875,13.404519063232797,0.7621951371269454
56.9,13.010892189347821,0.4311830108087725
56.925,12.642717360393746,0.12172549373562071
56.95,12.371739625774074,-0.11950828736673706
56.975,12.170353163852349,-0.3121502728264691
57.0,11.914745293449911,-0.5663394181548014
57.025,11.517860056669376,-1.0033618467736602
57.05,11.00461921607952,-1.6752883820711406
57.075,10.438509346435907,-2.5452309405497062
57.1,9.767095752975587,-3.504981766057099
57.125,8.853279893313294,-4.394638173104015
57.15,7.70040536345642,-5.046363946526751
57.175,6.606890680552021,-5.336570428763997
57.2,6.036800966778234,-5.148637096952001
57.225,6.152997150913541,-4.404882260360856
57.25,6.778491157503512,-3.182217373321885
57.275,7.708483693540266,-1.6713173669758612
57.3,8.905807362654002,-0.1340806716244485
57.325,10.387070699048282,1.2540802001288693
57.35,12.102959459058107,2.5186571970401945
57.375,14.066368025953672,3.699577380495481
57.4,16.234410842784566,4.622420308912706
57.425,18.508599933008686,5.0700723982734885
57.45,20.916048176876405,5.013696065403886
57.475,23.358435370354584,4.5679841509476375
57.5,25.644162851918573,4.038111548732976
57.525,27.533561697802792,3.6671080366097906
57.55,28.880803138039155,3.4241123348521905
57.575,29.621301981951877,3.1719238942492107
57.6,29.777256071593275,2.79957556903881
57.625,29.48061151693873,2.2209848386154425
57.65,28.876757145350062,1.4365051680909604
57.675,28.066513721994124,0.5006856329390535
57.7,27.079534691279473,-0.5138977685468814
57.725,25.92611084196711,-1.5264428834276376
57.75,24.631934644030828,-2.4834822373610694
57.775,23.24532254572665,-3.361582613067878
57.8,21.809115945362667,-4.091233852149132
57.825,20.345738639897533,-4.6404440380993455
57.85,18.863767097229164,-5.01216488514911
57.875,17.430965947182525,-5.220003253471936
57.9,16.20229201248922,-5.3393711223414515
57.925,15.344693176267263,-5.458802028187411
57.95,14.896974631729556,-5.588348929089986
57.975,14.818533037428159,-5.658701864783788
58.0,15.133285379373929,-5.488314371622335
58.025,15.799954408074974,-4.906608679124251
58.05,16.60981928870325,-3.891819552805865
58.075,17.304712953594244,-2.600849291649395
58.1,17.648539570110522,-1.2412581433809933
58.125,17.613467718280898,0.07962851048005203
58.15,17.42955542155697,1.3188561351553645
58.175,17.315365518336996,2.4159652138725196
58.2,17.288233327740574,3.339686895473053
58.225,17.257988760261192,4.158314605419478
58.25,17.1550207864991,4.93753032784228
58.275,16.98605984501934,5.7246883863180225
58.3,16.81521360989775,6.546052411221346
58.325,16.718614915130967,7.327109967169054
58.35,16.67770358823361,7.949164945447199
58.375,16.60251557334983,8.384811766930234
58.4,16.399258984584776,8.685550726368295
58.425,16.05173663233348,8.918912814311948
58.45,15.626217445799707,9.090888051233808
58.475,15.253460380483812,9.179905792727899
58.5,15.127151940582033,9.22635359716943
58.525,15.474381063011158,9.333224837012294
58.55,16.29818069545446,9.378160678930541
58.575,17.3316204156303,9.223815627496466
58.6,18.234884714948087,8.72169240767381
58.625,18.893081671472725,7.853524605007066
58.65,19.293221775067998,6.830431794360607
58.675,19.457504005918,5.853037018378586
58.7,19.423783201421617,5.03568542100582
58.725,19.263614654985965,4.413917523603221
58.75,19.020875708440244,4.020255473281875
58.775,18.82727709462844,3.883514750999873
58.8,18.914675286312733,3.9591409408376896
58.825,19.271271508620426,4.194761730825321
58.85,19.697129427234273,4.612545602076116
58.875,19.994897658629615,5.124693198522732
58.9,19.893500026457755,5.5816393824168795
58.925,19.331672823040265,5.875178508480389
58.95,18.39423870150982,5.9008430517751975
58.975,17.18328223112838,5.592211151293473
59.0,15.869577779896701,4.928609150624973
59.025,14.669609510269154,3.9379429455723356
59.05,13.81211173979635,2.712565746004223
59.075,13.468506849519928,1.3669032335450144
59.1,13.594550349596847,-0.03220364534488798
59.125,13.99272426600528,-1.5058972274360405
59.15,14.439914792347249,-3.077453614233522
59.175,14.883316500018141,-4.7008921177940275
59.2,15.39256666408651,-6.284045895499348
59.225,15.987628328299591,-7.725103770767722
59.25,16.695164712255696,-8.87422456622988
59.275,17.47392761873674,-9.612347581725265
59.3,18.200708944138174,-9.828136823595525
59.325,18.704707927278513,-9.47027799943802
59.35,18.88985191847692,-8.628141034733314
59.375,18.77562022505803,-7.424076130220926
59.4,18.49173984013795,-5.967752862903876
59.425,18.152960243456253,-4.3681384740181155
59.45,17.814280429255046,-2.764983520175337
59.475,17.521846072750108,-1.3476836607858154
59.5,17.4033535624135,-0.36005706918874797
59.525,17.606924590772177,0.04036816341780327
59.55,17.99160891468204,-0.05704460584087475
59.575,18.142234411921613,-0.40821710495234437
59.6,17.770462205362428,-0.8238041694177248
59.625,16.995831519230077,-1.2241727484487557
59.65,16.204964896507423,-1.5395175565829264
59.675,15.697322403477088,-1.7100137937470223
59.7,15.50625897454894,-1.776237587691582
59.725,15.398693364753711,-1.8521370842158245
59.75,15.098447854302623,-2.0685116633538687
59.775,14.496034431847896,-2.529667471693626
59.8,13.646421957950954,-3.261085622681635
59.825,12.689916638537047,-4.212831598409807
59.85,11.839869530316816,-5.279484573916838
59.875,11.314437799574158,-6.309306681782973
59.9,11.100350113713317,-7.2172681772095055
59.925,10.806964640023052,-8.093201422172209
59.95,9.877493126588032,-9.078247059373947
59.975,8.006407284375445,-10.171448292687774
60.0,5.408777747676976,-11.147009931409839
60.025,2.9362241682343067,-11.655223059557265
60.05,1.6705682441152934,-11.422564152615363
60.075,2.26031115207781,-10.243619115427713
60.1,4.880700803693136,-8.169517825617014
60.125,9.106218636809924,-5.866831345732233
60.15,14.039607209341765,-4.095569590773541
60.175,18.834908649887097,-3.5552038697720594
60.2,22.829450217111912,-4.247020292172017
60.225,26.081287232358946,-5.603124310123576
60.25,28.911866136290403,-6.974701532259979
60.275,31.286343483526643,-7.9790213885411
60.3,33.070667667019265,-8.63957521079108
60.325,34.26878362297364,-9.14625864333752
60.35,34.953039706307585,-9.624430641537646
60.375,35.152250441027704,-10.09027984229518
60.4,34.83025209347362,-10.50997821314302
60.425,33.94038487245012,-10.839908900271029
60.45,32.45402165829475,-10.950337824590045
60.475,30.4208772375282,-10.785296738271184
60.5,28.012721904464456,-10.342714225724635
60.525,25.364069728559837,-9.559491896411135
60.55,22.5868566948238,-8.456014618984563
60.575,19.944174177584518,-7.240457350164437
60.6,17.64315812489629,-6.179559361911615
60.625,15.752130396695891,-5.4710222143110885
60.65,14.225676884715943,-5.135131164425972
60.675,12.998293047630824,-5.1169226269177805
60.7,11.996415716948377,-5.372913954902224
60.725,11.142083950578243,-5.814980725677896
60.75,10.431538717202109,-6.31543793094682
60.775,9.831102723519864,-6.778878244500392
60.8,9.21466004927598,-7.147529828459444
60.825,8.548558696051487,-7.397085177201353
60.85,7.947413231072851,-7.67163645954919
60.875,7.596658198319481,-8.103529508954214
60.9,7.681315428754113,-8.630724326590341
60.925,8.219082938697603,-9.043723734768419
60.95,9.019011600487463,-9.204128827067192
60.975,9.745358476609388,-9.071990495473738
61.0,10.05116475339466,-8.641984891322029
61.025,9.783436280803734,-7.956821969663198
61.05,9.009611154533452,-7.1384469955028855
61.075,7.823307068846905,-6.370189001927109
61.1,6.678091427796908,-5.810415196157363
61.125,6.024342148434525,-5.336356444365672
61.15,6.041634408026294,-4.676036723106648
61.175,6.542966170474152,-3.606134178654784
61.2,7.590421326433384,-2.150607824236212
61.225,9.335788826546851,-0.642926982780687
61.25,11.677916305345857,0.4737470047835292
61.275,14.315743098831424,0.9215625837555391
61.3,16.758879023514183,0.7350974152958099
61.325,18.549299399051517,0.20026421154485877
61.35,19.46809342387709,-0.35693884018025324
61.375,19.312362289492352,-0.6950785959025426
61.4,18.32012972690022,-0.7630195278436179
61.425,17.144018507885274,-0.6654405027671558
61.45,16.279299629486985,-0.5160096785190836
61.475,15.72150164111889,-0.28472183435583875
61.5,15.097718601429264,0.08332950914855478
61.525,14.238067141587095,0.5210172874743985
61.55,13.282559455635916,0.9786028517072398
61.575,12.38399665880385,1.4588207011249066
61.6,11.679908629520238,1.9861164720274882
61.625,11.290173442479286,2.502760223471767
61.65,11.193328733912299,2.908543481011562
61.675,11.260564698185064,3.1312164589372364
61.7,11.30653783702653,3.202082312805838
61.725,11.262803839945951,3.2127837169612414
61.75,11.152296820100757,3.2176521088457446
61.775,11.034865197092603,3.240258371358326
61.8,10.956265187286867,3.3202673997645125
61.825,10.91167771014927,3.5086982809441247
61.85,10.88131678442392,3.8064479959470985
61.875,10.940808491024708,4.17952078014719
61.9,11.217121506239408,4.591957297073473
61.925,11.790400904048733,4.977757856914396
61.95,12.463659557488345,5.155882981400657
61.975,12.85710451557238,4.978431882400894
62.0,12.874483945855191,4.466038076273045
62.025,12.73173146085751,3.6909148996456156
62.05,12.6151307927843,2.6673340444276983
62.075,12.43619633136469,1.483682146677384
62.1,12.055540195638638,0.3616527121370654
62.125,11.582749131930132,-0.47640021078835976
62.15,11.266666332041874,-0.9258962644417208
62.175,11.19441116772897,-1.0632566848098959
62.2,11.264846859506033,-0.9675087015639483
62.225,11.439966593261794,-0.5852836189091568
62.25,11.704703236730868,0.1970911725100872
62.275,11.975220671332597,1.384219030149217
62.3,12.236187893543468,2.8917548278921448
62.325,12.602934610695268,4.563979991793365
62.35,13.004079294000235,6.222656898843194
62.375,13.204601909934324,7.632471216317037
62.4,13.206971179499362,8.594140502153929
62.425,13.199224075294017,9.073530403930748
62.45,13.371537904157565,9.160790155548133
62.475,13.69117879418454,8.93026038994541
62.5,13.889614860563988,8.456623682720098
62.525,13.799946019213474,7.871527102109276
62.55,13.400867238180632,7.183445530913851
62.575,12.683216907492785,6.367854155845692
62.6,11.749083756288488,5.388400650984239
62.625,10.827037895687724,4.231660089350362
62.65,10.178459143952207,2.9445301869260647
62.675,9.918628876992452,1.5712147380447443
62.7,10.025061825898195,0.0730209610751622
62.725,10.375225852776767,-1.6140819405541504
62.75,10.794116638177716,-3.4811521713863463
62.775,11.169124346146548,-5.385168031598412
62.8,11.482753053685942,-7.150040265467103
62.825,11.728165761066238,-8.695968043493286
62.85,11.99296609207137,-9.96649579275996
62.875,12.427564881747116,-10.951860624726455
62.9,13.079661436685882,-11.719164419976892
62.925,13.8443628293197,-12.358610495869568
62.95,14.554091050414707,-12.926529246307053
62.975,15.043016694101997,-13.413132187365074
63.0,15.17226573713062,-13.72161588283725
63.025,14.932411675772517,-13.74222048841917
63.05,14.412988666228696,-13.428472512102763
63.075,13.805641025292601,-12.777505773478305
63.1,13.371586643118901,-11.888280487949942
63.125,13.278638916921137,-10.904270041199231
63.15,13.51826286809373,-9.961946995815035
63.175,13.984971827839532,-9.160232054712775
63.2,14.562049961894123,-8.555173014649167
63.225,15.212782135486753,-8.244725553039732
63.25,15.967414749936614,-8.29865748812637
63.275,16.759604603792464,-8.598146419902093
63.3,17.3890838555436,-8.899944186057443
63.325,17.677159428885695,-9.010293936538435
63.35,17.63216725897974,-8.91790609232744
63.375,17.430615960793784,-8.761722794283587
63.4,17.25321208089828,-8.676055293059534
63.425,17.18359670049455,-8.723980292512266
63.45,17.194369094012885,-8.888268071455103
63.475,17.205762330248582,-9.097050709871679
63.5,17.159517560247547,-9.286066512471802
63.525,17.048816784065107,-9.428579238248576
63.55,16.912594721338014,-9.5326474872038
63.575,16.811569028641895,-9.614442912238355
63.6,16.787965522366818,-9.699344171275953
63.625,16.829822009470394,-9.820443820253594
63.65,16.883075747131954,-10.000508437428467
63.675,16.894333575902575,-10.2396758970373
63.7,16.829831453342965,-10.515546285562928
63.725,16.667316950083116,-10.795573292132381
63.75,16.401856464983243,-11.047309737531824
63.775,16.05915329726332,-11.238261329872389
63.8,15.689076845661509,-11.340006878352805
63.825,15.339194327145554,-11.342799754820875
63.85,15.029897555875714,-11.264308876932125
63.875,14.742048346925015,-11.143342763452269
63.9,14.44217116110279,-11.020301058657708
63.925,14.109081327245296,-10.916925794623815
63.95,13.740255011630039,-10.833646031538562
63.975,13.347679108647695,-10.757391531414095
64.0,12.956095353779263,-10.66706283710555
64.025,12.606257053849982,-10.544775203018867
64.05,12.34779743207852,-10.376237943981325
64.075,12.191073571016096,-10.14186015150236
64.1,12.082025800427601,-9.82958888842221
64.125,11.95267788615957,-9.450156378533515
64.15,11.774613107806607,-9.02716209565506
64.175,11.572943791511761,-8.590642966097938
64.2,11.364970078070115,-8.166267194846675
64.225,11.08977660035858,-7.767334817997477
64.25,10.668678058684232,-7.412028549609886
64.275,10.070673220372887,-7.136538027645391
64.3,9.322480486156183,-6.953060234521702
64.325,8.531773374416451,-6.84278568102415
64.35,7.846443741534466,-6.780391615133246
64.375,7.371070782281094,-6.726806829221194
64.4,7.122682531039072,-6.624475848247885
64.425,7.032454102205142,-6.437733383458061
64.45,6.9963998735402475,-6.188480866394277
64.475,6.977985077387971,-5.922540874120286
64.5,6.996262117847617,-5.67882912479182
64.525,7.066402591607818,-5.470623463455466
64.55,7.156078771385451,-5.27457802276675
64.575,7.2400487884458515,-5.062897108247462
64.6,7.38472180291054,-4.852610702431362
64.625,7.687094484704447,-4.6992452996867895
64.65,8.206621646395224,-4.653698246675597
64.675,8.974744982070314,-4.748465199634053
64.7,9.999841839263633,-5.0003181211981325
64.725,11.231156506379847,-5.377935826052052
64.75,12.5130132483547,-5.805424984828389
64.775,13.633723098506573,-6.212759025648943
64.8,14.45585179201918,-6.55799394524984
64.825,14.944079220959424,-6.837106734358796
64.85,15.133446705957441,-7.065760771129579
64.875,15.101039420114828,-7.248805018476159
64.9,14.948493606562133,-7.3749632461639525
64.925,14.748289048688326,-7.415922347154974
64.95,14.510241529076916,-7.353369847381158
64.975,14.235738586539018,-7.198015922093562
65.0,13.953370342055507,-6.9839904812912845
65.025,13.693948394217164,-6.7536612519692465
65.05,13.455787635254328,-6.536710439188637
65.075,13.210367396549058,-6.343272415527765
65.1,12.93771098802044,-6.17281680199257
65.125,12.645716521906646,-6.015459413113737
65.15,12.354508129059615,-5.8648082718366945
65.175,12.072374507097821,-5.729083013856966
65.2,11.791354343480608,-5.625250499264745
