Time [s],Flexion(+)/extension(-)
6.65,7.190299764087832
6.675,8.07309064983841
6.7,9.148658548592667
6.725,10.443852289929099
6.75,11.9858475542785
6.775,13.849954666117112
6.8,16.138605029379608
6.825,18.80715860983002
6.85,21.612739876061458
6.875,24.265684893274546
6.9,26.719834270020907
6.925,29.367879260482106
6.95,32.542274350249734
6.975,36.04496134137539
7.0,39.2459440256869
7.025,41.56191900534737
7.05,42.799222208562554
7.075,43.05042107212474
7.1,42.42944763181331
7.125,41.057109923095375
7.15,39.103257444282136
7.175,36.768444828496904
7.2,34.26108538867091
7.225,31.708388932117273
7.25,29.072988716678164
7.275,26.26582855919173
7.3,23.372356089899036
7.325,20.674205862921017
7.35,18.625587994729187
7.375,17.792129567379106
7.4,18.503046521562325
7.425,20.32826186521652
7.45,22.033418181618934
7.475,22.705426494985343
7.5,22.79665844087899
7.525,23.041879286124942
7.55,23.319768729998614
7.575,23.344941466178604
7.6,23.07058177880658
7.625,22.50455785800974
7.65,21.60867217647207
7.675,20.46094775607759
7.7,19.257430056259505
7.725,18.111997801813093
7.75,17.050164259801978
7.775,16.067339586635725
7.8,15.14656070771737
7.825,14.284161317023422
7.85,13.468745577587482
7.875,12.686028794959313
7.9,11.938810839070557
7.925,11.24343837860486
7.95,10.60040770214092
7.975,9.984160642074118
8.0,9.350281824827395
8.025,8.667277930573382
8.05,7.932433241327511
8.075,7.156118468656263
8.1,6.348057979901885
8.125,5.509073270380345
8.15,4.6336165958763
8.175,3.743532670534425
8.2,2.9378846745537706
8.225,2.4068019094359996
8.25,2.407344165597041
8.275,3.2529576207047155
8.3,5.260552141543572
8.325,8.608564206380285
8.35,13.043454287005376
8.375,17.902271166695495
8.4,22.746060784586515
8.425,27.459427984607498
8.45,32.07351352539573
8.475,36.57722268706296
8.5,40.74718673990201
8.525,44.25111487271646
8.55,46.85609118782075
8.575,48.49437200934803
8.6,49.184382316516746
8.625,48.94724225279243
8.65,47.75706858386165
8.675,45.58785214376412
8.7,42.4621689776496
8.725,38.450640136269406
8.75,33.65589203952708
8.775,28.37302779669468
8.8,23.174492254491543
8.825,18.57601411727332
8.85,14.897903253326472
8.875,12.377237952901144
8.9,11.009070580573896
8.925,10.680417117379376
8.95,11.078347562616772
8.975,11.80204158625525
9.0,12.483268425081313
9.025,12.867373974116086
9.05,12.991172761183662
9.075,13.005121976308994
9.1,13.041591168048116
9.125,13.17787460885736
9.15,13.40571221760451
9.175,13.654513566822146
9.2,13.851643191850346
9.225,13.950855141987093
9.25,13.934445752937659
9.275,13.810271289915004
9.3,13.632119301265435
9.325,13.482577658198407
9.35,13.432250543540386
9.375,13.521816714911232
9.4,13.774103225426883
9.425,14.203401165907923
9.45,14.805856527755735
9.475,15.557742873121038
9.5,16.423206226068956
9.525,17.336798158865527
9.55,18.20801414985225
9.575,18.98032808992706
9.6,19.619206351102342
9.625,20.056727152485422
9.65,20.227720539075378
9.675,20.09540700450287
9.7,19.659389917534835
9.725,18.947771662760527
9.75,18.02921271366178
9.775,17.070178013825398
9.8,16.347078277656816
9.825,16.13767894996861
9.85,16.544769685831266
9.875,17.38180711137319
9.9,18.35817876946057
9.925,19.442734092361597
9.95,20.85876362961634
9.975,22.629994564492204
10.0,24.517388150943255
10.025,26.224385745638763
10.05,27.526463906971518
10.075,28.40670858366326
10.1,28.97531414312679
10.125,29.328491046456342
10.15,29.46920415835557
10.175,29.29773117787858
10.2,28.723066712923725
10.225,27.777594718999087
10.25,26.59790314011948
10.275,25.285122245660677
10.3,23.812670025992023
10.325,22.097674824105138
10.35,20.096161657562412
10.375,17.819834232202965
10.4,15.353039027112912
10.425,12.891520553527496
10.45,10.69334466086306
10.475,8.879600510321179
10.5,7.488689598213616
10.525,6.687840596141212
10.55,6.365316813388647
10.575,6.221903439313284
10.6,6.244587876912538
10.625,6.427656585816328
10.65,6.627789117270937
10.675,6.753121385852625
10.7,6.81391933605639
10.725,6.829006480453277
10.75,6.781789232704601
10.775,6.64195911238784
10.8,6.3746969113697896
10.825,5.958620358038218
10.85,5.410018787129115
10.875,4.744545174841508
10.9,3.960730262488283
10.925,3.0887224709250964
10.95,2.2227575339740087
10.975,1.48501796768979
11.0,0.958611113611259
11.025,0.6451283351708472
11.05,0.4888033047783449
11.075,0.4324059658202505
11.1,0.43711758524142397
11.125,0.47707901664602503
11.15,0.5286706522589987
11.175,0.579026380598078
11.2,0.6282431805866017
11.225,0.6689780613489354
11.25,0.6871402922115006
11.275,0.6786132010940484
11.3,0.6483000895048291
11.325,0.6013298570671807
11.35,0.5451627123003695
11.375,0.48942922373840547
11.4,0.4451320222362023
11.425,0.423815209080547
11.45,0.4298089010867678
11.475,0.45903531552623605
11.5,0.49982364903348253
11.525,0.541947080073262
11.55,0.5838721184010011
11.575,0.626086013192887
11.6,0.6672937830734034
11.625,0.7052632982103282
11.65,0.7396795593760278
11.675,0.7715036654321913
11.7,0.7977266218273367
11.725,0.8147250916295634
11.75,0.8226364686992436
11.775,0.8266876981124914
11.8,0.8316687986478919
11.825,0.8380494422513602
11.85,0.8466487491685839
11.875,0.8560542440570668
11.9,0.8653266695230515
11.925,0.8798759609968028
11.95,0.9070793985736414
11.975,0.9466514964590931
12.0,0.9880232906665596
12.025,1.0178889820705068
12.05,1.0319433004086456
12.075,1.0324945395999368
12.1,1.0217200473973096
12.125,1.0010959330178988
12.15,0.9707588847026916
12.175,0.9300744010093418
12.2,0.883492669474595
12.225,0.8401786120605221
12.25,0.8082327280858369
12.275,0.7894186840850121
12.3,0.7788774602969828
12.325,0.7714516468255891
12.35,0.7629014428962287
12.375,0.7531035041281702
12.4,0.745411463313487
12.425,0.7438843040210377
12.45,0.7520857654369948
12.475,0.7692232027840699
12.5,0.7935548318080768
12.525,0.8252305677209666
12.55,0.8662284624319939
12.575,0.9215860163024516
12.6,0.9930704558504094
12.625,1.0777965846426496
12.65,1.1784973154978036
12.675,1.3006594934839544
12.7,1.451330458388092
12.725,1.6491441167522658
12.75,1.9199381505439646
12.775,2.28605559013681
12.8,2.763742455614958
12.825,3.3647111333083415
12.85,4.095922388208706
12.875,4.956096888383855
12.9,5.93155581634658
12.925,6.977994615450602
12.95,8.035883306705678
12.975,9.045338640752446
13.0,9.96157341876794
13.025,10.769615839144471
13.05,11.466888200269661
13.075,12.049273378082585
13.1,12.512970619957262
13.125,12.85094943463173
13.15,13.067358043119945
13.175,13.186064994086166
13.2,13.236960773380666
13.225,13.25792401901901
13.25,13.283811408886702
13.275,13.336251946515226
13.3,13.431147912000577
13.325,13.54925516610024
13.35,13.606171591849646
13.375,13.509796244681255
13.4,13.24702183513687
13.425,12.943857692876255
13.45,12.737830947846444
13.475,12.63051686223348
13.5,12.542903331201662
13.525,12.436798857454242
13.55,12.332787042961254
13.575,12.247173706000773
13.6,12.182842908608391
13.625,12.139797840604222
13.65,12.120043579201823
13.675,12.12787762679587
13.7,12.16527054482962
13.725,12.230829991123677
13.75,12.323755646157746
13.775,12.44012772797176
13.8,12.577892673321964
13.825,12.73328561230021
13.85,12.894028385894117
13.875,13.049123053268508
13.9,13.197340441541918
13.925,13.342454089179917
13.95,13.48199119377917
13.975,13.612624924092236
14.0,13.73089472558844
14.025,13.833397509999426
14.05,13.920226047063625
14.075,13.991845224825129
14.1,14.052407869887684
14.125,14.102833864777159
14.15,14.142917709506122
14.175,14.178125876360113
14.2,14.21559634542172
14.225,14.264771865967576
14.25,14.33429775398343
14.275,14.42774603248786
14.3,14.537377907431374
14.325,14.646902132261328
14.35,14.739451607658436
14.375,14.801795029125799
14.4,14.8330023283558
14.425,14.8472430042904
14.45,14.862146479306455
14.475,14.889874907148563
14.5,14.934650776666851
14.525,14.992972453025384
14.55,15.056916916314059
14.575,15.11360042143538
14.6,15.152609399188213
14.625,15.168572464053389
14.65,15.162006000564528
14.675,15.136622962377627
14.7,15.105135206513939
14.725,15.079754562469223
14.75,15.067376947864714
14.775,15.069657791112023
14.8,15.078274460867375
14.825,15.081029453661783
14.85,15.072599094897006
14.875,15.052442230965788
14.9,15.02607734999783
14.925,15.000102651613991
14.95,14.976781355645732
14.975,14.955924539403759
15.0,14.935315875333247
15.025,14.910082137946437
15.05,14.874888944140691
15.075,14.823310871120812
15.1,14.750531287654425
15.125,14.660028138746151
15.15,14.557898816427741
15.175,14.453000994162206
15.2,14.359505337850235
15.225,14.285155295108812
15.25,14.22976456983168
15.275,14.190446877098855
15.3,14.159760056526007
15.325,14.127430655654788
15.35,14.08773977115491
15.375,14.0385906506206
15.4,13.979731854852204
15.425,13.91394577144758
15.45,13.845922889088566
15.475,13.77862287446497
15.5,13.7177968975674
15.525,13.666981197734126
15.55,13.62406474197601
15.575,13.57836152310015
15.6,13.522382169631772
15.625,13.463307253794012
15.65,13.40792154702305
15.675,13.353619415827369
15.7,13.299809489293127
15.725,13.2501690739493
15.75,13.20568514201188
15.775,13.166413212537758
15.8,13.136078144210687
15.825,13.121205944899732
15.85,13.124832374167896
15.875,13.141087884496194
15.9,13.163992074647718
15.925,13.188685005567766
15.95,13.208160296886417
15.975,13.218633197434936
16.0,13.216594214755718
16.025,13.200100990033462
16.05,13.167438663289332
16.075,13.11646506793287
16.1,13.047510463174405
16.125,12.963236303170769
16.15,12.870433374729835
16.175,12.776708995631664
16.2,12.682774078164375
16.225,12.587209283528432
16.25,12.494055005910484
16.275,12.410215898895226
16.3,12.33422968343553
16.325,12.262646086806997
16.35,12.197219496658123
16.375,12.138656373840808
16.4,12.081922435819747
16.425,12.023263985593289
16.45,11.965800084942492
16.475,11.914507309342065
16.5,11.869456999635393
16.525,11.82994021380006
16.55,11.792503410848473
16.575,11.751146730637767
16.6,11.70432396489175
16.625,11.654617262414702
16.65,11.605257440796004
16.675,11.553791500963847
16.7,11.497804535717345
16.725,11.440485653109778
16.75,11.38222779631712
16.775,11.32142820363412
16.8,11.256775261144316
16.825,11.185661781552373
16.85,11.105124899817085
16.875,11.021814114447396
16.9,10.940239439178585
16.925,10.867497944867912
16.95,10.806099015133434
16.975,10.758979498892867
17.0,10.728959350085065
17.025,10.715228938011435
17.05,10.713750533876178
17.075,10.722380704896961
17.1,10.73530517239771
17.125,10.7388299927861
17.15,10.722120319907878
17.175,10.681231003722903
17.2,10.62279070179154
17.225,10.564439807851096
17.25,10.523135715074918
17.275,10.507645574515218
17.3,10.514223616982493
17.325,10.531286303190482
17.35,10.557184505714135
17.375,10.593082791533108
17.4,10.635273895624296
17.425,10.669168700897252
17.45,10.688471257603311
17.475,10.702118771831273
17.5,10.717080345856749
17.525,10.734217297925921
17.55,10.749404527226554
17.575,10.761218844461336
17.6,10.76758272868622
17.625,10.764850783158147
17.65,10.755531728736077
17.675,10.742710375862849
17.7,10.726150290445204
17.725,10.707361865776289
17.75,10.688475822181605
17.775,10.66525456509097
17.8,10.629933707849569
17.825,10.574123712090698
17.85,10.494030832496605
17.875,10.389945633750303
17.9,10.25713048915674
17.925,10.087920895320531
17.95,9.880451828192115
17.975,9.63897373021158
18.0,9.367250372744135
18.025,9.061590991373905
18.05,8.72058046230255
18.075,8.360079202469981
18.1,8.001543595740042
18.125,7.651947208685193
18.15,7.308938446206456
18.175,6.977251147692628
18.2,6.664330026785817
18.225,6.365976317776646
18.25,6.069926616475577
18.275,5.770561492599875
18.3,5.475385535862711
18.325,5.191942293618364
18.35,4.925800540077667
18.375,4.684466617536135
18.4,4.4704112739375645
18.425,4.28075417499499
18.45,4.115302036266648
18.475,3.978957702123841
18.5,3.8783870500674174
18.525,3.8170926823915363
18.55,3.7885820430865165
18.575,3.7756183723638763
18.6,3.761668040620936
18.625,3.743325751086168
18.65,3.7248679562006073
18.675,3.701222931797943
18.7,3.6666242430166927
18.725,3.6258653199807953
18.75,3.5836818035834512
18.775,3.535289398873574
18.8,3.4781796164734966
18.825,3.417377795134892
18.85,3.359597992352856
18.875,3.303802310834529
18.9,3.2442859789123513
18.925,3.1833302438467426
18.95,3.1325827865479443
18.975,3.0967370005116877
19.0,3.0697032581131576
19.025,3.0474151470122663
19.05,3.036065019923464
19.075,3.0522809542489693
19.1,3.1172485919235324
19.125,3.2546805616210124
19.15,3.4972610157145745
19.175,3.896122927150714
19.2,4.506619119771012
19.225,5.370437876906588
19.25,6.512277467879105
19.275,7.939650514906441
19.3,9.639321834641148
19.325,11.600190593116015
19.35,13.815543170547635
19.375,16.195169945664897
19.4,18.519121580161084
19.425,20.5597572779187
19.45,22.103363434338654
19.475,23.0374344163538
19.5,23.375122193902413
19.525,23.153520603196046
19.55,22.369927155119168
19.575,21.09181485205361
19.6,19.483048885213798
19.625,17.657673680389376
19.65,15.829674471326392
19.675,14.400234791525557
19.7,13.679867949685873
19.725,13.69230310663103
19.75,14.156685152544439
19.775,14.667860096847164
19.8,15.104016309419318
19.825,15.556173929435893
19.85,16.046624449649325
19.875,16.496671868940084
19.9,16.865613880169608
19.925,17.22952820204406
19.95,17.659624433757998
19.975,18.14677720918936
20.0,18.674798858040223
20.025,19.25384894877992
20.05,19.872989662060803
20.075,20.448445873371643
20.1,20.853039083035892
20.125,21.019129704997663
20.15,20.97896854888316
20.175,20.80463783137562
20.2,20.542804176065328
20.225,20.223437652230025
20.25,19.905498858671876
20.275,19.654018973869707
20.3,19.507248940226965
20.325,19.482243081112525
20.35,19.584746680860043
20.375,19.798545878937805
20.4,20.083179415744958
20.425,20.39048969028071
20.45,20.680261715639666
20.475,20.92989890552545
20.5,21.125208834047363
20.525,21.254556221291182
20.55,21.305293212121267
20.575,21.275688274838377
20.6,21.18538774419597
20.625,21.0499842934361
20.65,20.862596297297316
20.675,20.617815972720116
20.7,20.345139665257964
20.725,20.09487621022103
20.75,19.882306171908013
20.775,19.68500167324642
20.8,19.48328389879306
20.825,19.308337726534848
20.85,19.21693376589028
20.875,19.240606953867413
20.9,19.379269154528107
20.925,19.637544080256312
20.95,20.057417181550264
20.975,20.686187688826323
21.0,21.505325824992173
21.025,22.419381504263914
21.05,23.335187691037973
21.075,24.19851669635996
21.1,24.970090834501434
21.125,25.629622659126973
21.15,26.135368108392438
21.175,26.404714012194837
21.2,26.414738229377043
21.225,26.21917268443522
21.25,25.90011153575357
21.275,25.53617791340855
21.3,25.147199480805337
21.325,24.703313470973608
21.35,24.18278405362442
21.375,23.60753667949014
21.4,23.036292779836305
21.425,22.502561722023998
21.45,21.956844333135667
21.475,21.326555080784477
21.5,20.68535813357652
21.525,20.19982907290158
21.55,19.85737765663325
21.575,19.484057264533174
21.6,18.918094832527174
21.625,18.140596013250445
21.65,17.223389223789727
21.675,16.192357175735992
21.7,15.028543458185297
21.725,13.718690097553642
21.75,12.301055547194974
21.775,10.954213966216585
21.8,9.932447635457285
21.825,9.376840310369358
21.85,9.20807966134661
21.875,9.116775189868033
21.9,8.804175521999099
21.925,8.221854872763158
21.95,7.366430395282528
21.975,6.479925343981588
22.0,5.678171012516879
22.025,5.058138983505835
22.05,4.662352360378381
22.075,4.458678636971437
22.1,4.378887096931233
22.125,4.338384498293405
22.15,4.246205209077566
22.175,4.0692405390609006
22.2,3.891992530269195
22.225,3.7475392166803103
22.25,3.612187965696885
22.275,3.493273187687587
22.3,3.4202066025312017
22.325,3.413993601998857
22.35,3.4875565887734172
22.375,3.656107324898584
22.4,3.9279527198948854
22.425,4.282152857042123
22.45,4.686516712101715
22.475,5.12808050657684
22.5,5.588077572552484
22.525,6.0279773359321664
22.55,6.4170018876980635
22.575,6.734775094350694
22.6,6.972027508856192
22.625,7.139798728294098
22.65,7.268300857129993
22.675,7.384030762056405
22.7,7.507225950846457
22.725,7.6658309129990885
22.75,7.880814214301292
22.775,8.168320730991042
22.8,8.543836392237877
22.825,9.01112437629931
22.85,9.54902539217695
22.875,10.13077332718897
22.9,10.744691668835879
22.925,11.394249676765245
22.95,12.085965965244242
22.975,12.829012204659524
23.0,13.620536512421216
23.025,14.429988135778524
23.05,15.217552473061241
23.075,15.94924859873946
23.1,16.605360589873197
23.125,17.167509792882587
23.15,17.625136216173118
23.175,17.97318427718077
23.2,18.193602249487686
23.225,18.282778893204064
23.25,18.258248465519898
23.275,18.169110754132614
23.3,18.096364600634917
23.325,18.10500418890599
23.35,18.17477473065578
23.375,18.20388889268112
23.4,18.118466815000353
23.425,17.939089411755994
23.45,17.741292499198508
23.475,17.5882229998387
23.5,17.484508630738237
23.525,17.38023669992495
23.55,17.227247982851775
23.575,17.0208521600232
23.6,16.816391430702005
23.625,16.706336468250413
23.65,16.810320912945514
23.675,17.251732542250853
23.7,18.149815754896142
23.725,19.550129195229538
23.75,21.199653483156766
23.775,22.802352356822578
23.8,24.279566776065067
23.825,25.010633827438014
23.85,24.42073706521611
23.875,22.92452021543403
23.9,21.617789100189047
23.925,20.803794023598368
23.95,19.831327452809155
23.975,18.634159805146083
24.0,17.49011014661708
24.025,16.657741372387143
24.05,16.097731487294993
24.075,15.737521275911478
24.1,15.785158547662315
24.125,16.284281322895147
24.15,17.11800017021813
24.175,18.091958646565534
24.2,18.971286433029615
24.225,19.568703443070127
24.25,19.94618814748225
24.275,20.284305055219583
24.3,20.621360064133103
24.325,20.94421107230474
24.35,21.261778207840035
24.375,21.660969537189153
24.4,22.195002913543526
24.425,22.816885103608065
24.45,23.5352856720339
24.475,24.40932346663529
24.5,25.320889413149494
24.525,26.20541608885469
24.55,27.000760102428327
24.575,27.70602513035015
24.6,28.378346791253897
24.625,29.043069619353158
24.65,29.7680896946013
24.675,30.644349006280468
24.7,31.550350181584438
24.725,32.377011113816785
24.75,33.14114328682586
24.775,33.89867400852371
24.8,34.65363770422235
24.825,35.3149776817422
24.85,35.824456282939
24.875,36.29647906111581
24.9,36.76039397323268
24.925,37.19160140642213
24.95,37.57454897350817
24.975,37.90723635841672
25.0,38.1901817714676
25.025,38.41291161262725
25.05,38.568085453429994
25.075,38.65556818453512
25.1,38.67846320074037
25.125,38.63672811527478
25.15,38.53459483410562
25.175,38.38707421818552
25.2,38.20733907096624
25.225,37.991630855945544
25.25,37.71846588281531
25.275,37.357049746537825
25.3,36.89593524056811
25.325,36.33887509206639
25.35,35.69799058341924
25.375,35.02466041617492
25.4,34.47755550574761
25.425,34.24074226065588
25.45,34.29047484875607
25.475,34.506031153785734
25.5,34.91377787091648
25.525,35.76443005350728
25.55,37.089902584205255
25.575,38.45414639245774
25.6,39.69759880043545
25.625,40.93266758633009
25.65,41.93675610881894
25.675,42.6353912108158
25.7,43.19437987815244
25.725,43.72694133167531
25.75,44.283839451842006
25.775,44.825023698738555
25.8,45.259413012395164
25.825,45.60440537206538
25.85,45.8859886381925
25.875,46.09990531169028
25.9,46.25933349382693
25.925,46.379643270644785
25.95,46.46815504100718
25.975,46.52995785161215
26.0,46.57022175948959
26.025,46.594310718668964
26.05,46.61652523393468
26.075,46.65611429241843
26.1,46.72090657037621
26.125,46.796335371379186
26.15,46.85310531919091
26.175,46.87379934080506
26.2,46.86796071749901
26.225,46.83766146705246
26.25,46.76880555718014
26.275,46.651755128780025
26.3,46.48859086941422
26.325,46.2982238940405
26.35,46.09218438171508
26.375,45.871831082537575
26.4,45.643766371407935
26.425,45.41970862273262
26.45,45.21410693107439
26.475,45.0376450013327
26.5,44.888148987908984
26.525,44.7501070097408
26.55,44.59579717970078
26.575,44.37472987159416
26.6,44.05156288182092
26.625,43.62696383952933
26.65,43.115128189999645
26.675,42.52007513501762
26.7,41.80073575676232
26.725,40.92929542669457
26.75,39.942542581351454
26.775,38.908352210574016
26.8,37.8789564191728
26.825,36.87521760679398
26.85,35.91660048509796
26.875,35.0293222220362
26.9,34.23208390860074
26.925,33.530397474748796
26.95,32.90743215688882
26.975,32.34754687713168
27.0,31.86714563887048
27.025,31.497110219507423
27.05,31.236298154035513
27.075,31.067100612242015
27.1,30.97669515032363
27.125,30.95272128343116
27.15,30.99071202933305
27.175,31.09744671255204
27.2,31.266650920275527
27.225,31.470682537661226
27.25,31.680800206536244
27.275,31.8779267216917
27.3,32.04558433234087
27.325,32.172723198619195
27.35,32.252420779874534
27.375,32.28251781735348
27.4,32.268080299880985
27.425,32.21905028549121
27.45,32.14446660966271
27.475,32.05554795146913
27.5,31.963666094370577
27.525,31.875279154644055
27.55,31.794245360382792
27.575,31.72730357412229
27.6,31.682067149785457
27.625,31.65917852667384
27.65,31.660124726864154
27.675,31.687922376614463
27.7,31.736313983247257
27.725,31.78932116591691
27.75,31.83305781381342
27.775,31.865496958763043
27.8,31.888971120239518
27.825,31.904810161161848
27.85,31.91316478045521
27.875,31.914399761462985
27.9,31.91107784415947
27.925,31.90459226735001
27.95,31.893748346864918
27.975,31.878898505423173
28.0,31.856406692446566
28.025,31.82201770768585
28.05,31.781923990670176
