Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
1.5,-2.5101486312457593,-6.494566641419843
1.525,-2.5785597560067273,-6.460447895248009
1.55,-2.636910717119942,-6.393060982575584
1.575,-2.6799034258368306,-6.306726351199491
1.6,-2.704564801394582,-6.213381719557031
1.625,-2.7131822037672593,-6.124882400686736
1.65,-2.704941167655441,-6.03903018618922
1.675,-2.6789118264620746,-5.956287310527769
1.7,-2.6440574612406897,-5.887502414905715
1.725,-2.6156979351853984,-5.839396959366042
1.75,-2.5976273151902975,-5.816947372816579
1.775,-2.591334678893942,-5.816933581096493
1.8,-2.6051393058534913,-5.801213389609922
1.825,-2.6168688253230648,-5.7418127796136105
1.85,-2.6009020396353746,-5.658465164858686
1.875,-2.5428376099419006,-5.591903603766474
1.9,-2.452109386280729,-5.610108810957393
1.925,-2.370349139331266,-5.69452324455463
1.95,-2.31383143815068,-5.755556574178448
1.975,-2.2765811459792316,-5.748712846396486
2.0,-2.2459106979561265,-5.682793415667976
2.025,-2.2205222432068505,-5.581298347486421
2.05,-2.2096162705881874,-5.47168871197931
2.075,-2.2193129157406783,-5.370388550763714
2.1,-2.2473048557132707,-5.2771148201116524
2.125,-2.2863851249459977,-5.2156364775985145
2.15,-2.3330018039016323,-5.2219053932668
2.175,-2.3884273323244325,-5.291579591237029
2.2,-2.453962594773368,-5.378005233384196
2.225,-2.525304110365842,-5.436923230434608
2.25,-2.586040999122401,-5.467730634770893
2.275,-2.6226544489572414,-5.491118319160294
2.3,-2.6338357108069568,-5.513287770475
2.325,-2.6259475885065995,-5.516567523821115
2.35,-2.6042434072993537,-5.489625105252025
2.375,-2.57414229143611,-5.436545206843845
2.4,-2.5370934052489376,-5.3651590463720416
2.425,-2.49021958546239,-5.276289867396074
2.45,-2.4304227214550744,-5.166773801002428
2.475,-2.359215755419352,-5.034682754116282
2.5,-2.2809006074496265,-4.907721996395689
2.525,-2.202376422161766,-4.817288027177599
2.55,-2.135138357808156,-4.759322307402001
2.575,-2.0874311492594617,-4.710025876560394
2.6,-2.06031384420989,-4.665318229561545
2.625,-2.047287938813945,-4.635767536474174
2.65,-2.032922594472402,-4.621443847323566
2.675,-2.005142239623908,-4.610142595856284
2.7,-1.9675614941706856,-4.594242423106919
2.725,-1.9363130832625381,-4.576079479936277
2.75,-1.9178243204826602,-4.563451358359799
2.775,-1.9079078583700981,-4.5658987302926555
2.8,-1.9088116126398982,-4.578783021156098
2.825,-1.9262733342787708,-4.5951865298696255
2.85,-1.9621626317111989,-4.61091480237929
2.875,-2.0105696712366568,-4.631569673749806
2.9,-2.0558758394613,-4.646958261195727
2.925,-2.0753622124191873,-4.622343143380355
2.95,-2.047423330936881,-4.552108255268165
2.975,-1.9696876420355622,-4.493253013984199
3.0,-1.8646649151982058,-4.50041843968923
3.025,-1.7560902617283314,-4.567829959929021
3.05,-1.6586165001326323,-4.661478147889584
3.075,-1.582132148937863,-4.748174628884752
3.1,-1.5330614386023698,-4.809141980694866
3.125,-1.5105583803029274,-4.852895841296612
3.15,-1.5063704086437275,-4.904694206140413
3.175,-1.5148340011674228,-4.977679586266542
3.2,-1.5358387923222763,-5.060255644756674
3.225,-1.5709373896025687,-5.134168641058061
3.25,-1.62003207450675,-5.206392759878949
3.275,-1.6808980339026973,-5.292550409742426
3.3,-1.7475824022177884,-5.39081625813218
3.325,-1.8159571247980797,-5.484548074177048
3.35,-1.8876003933624366,-5.5579877230280825
3.375,-1.967638916173388,-5.596069384759991
3.4,-2.0544187188563354,-5.591778117452508
3.425,-2.1357756484514674,-5.555409412475904
3.45,-2.2021493784808417,-5.493498167565478
3.475,-2.2505121567574706,-5.395470949126282
3.5,-2.2715875271023647,-5.260233537879041
3.525,-2.2382061608431707,-5.118617253995208
3.55,-2.125729853530495,-5.026244548925168
3.575,-1.9482608153258965,-5.010941574759957
3.6,-1.7568548498790568,-5.041403109940986
3.625,-1.6009782393238572,-5.078720590257027
3.65,-1.4940671040794298,-5.111034665038027
3.675,-1.4146839461577574,-5.1381140075544165
3.7,-1.3462848769830025,-5.138109149281681
3.725,-1.2844980934222945,-5.072227763921158
3.75,-1.234885724510704,-4.943046168355282
3.775,-1.2036486733339784,-4.78892578443632
3.8,-1.1922057127046117,-4.633292798795375
3.825,-1.1948973621083687,-4.496248322736989
3.85,-1.2076224196826493,-4.384774156692484
3.875,-1.232705779330487,-4.277014761558557
3.9,-1.275466153617919,-4.16495159267656
3.925,-1.3367585374960351,-4.0475929432381585
3.95,-1.4085662859671884,-3.912942456568028
3.975,-1.4843033501551388,-3.7609458099526423
4.0,-1.565579287440946,-3.588618486967878
4.025,-1.6501411957320926,-3.384850015411972
4.05,-1.7351054994672812,-3.162329399623451
4.075,-1.8216286533510146,-2.954477027868558
4.1,-1.9099442839757044,-2.768491804063142
4.125,-1.999276524959031,-2.587877640635929
4.15,-2.0914111151070456,-2.4122368794068487
4.175,-2.182998057416666,-2.248584557922453
4.2,-2.2624682039100907,-2.0855349258522087
4.225,-2.321034327065785,-1.9154008986991717
4.25,-2.360601047884847,-1.7488685182107533
4.275,-2.386924055479629,-1.5996444708074757
4.3,-2.4014248459601757,-1.4755982080934098
4.325,-2.396581766058505,-1.377231968550051
4.35,-2.3647791049436604,-1.2988439311508349
4.375,-2.3075363692288144,-1.249803700389356
4.4,-2.2301546994762624,-1.252505617337507
4.425,-2.145596433864776,-1.3066370478442486
4.45,-2.079294534150016,-1.38812457516149
4.475,-2.0509587333982067,-1.495565536949039
4.5,-2.065190152632674,-1.6319786564470617
4.525,-2.1074054794155814,-1.7758110548248585
4.55,-2.1587789706568503,-1.912749927429993
4.575,-2.209893653398132,-2.0388814951806404
4.6,-2.257581574172903,-2.1527930787802356
4.625,-2.297391579605437,-2.262513082512817
4.65,-2.3275111398616537,-2.380169645689642
4.675,-2.3555713165738696,-2.511137920783844
4.7,-2.3865732310391614,-2.6620845036399006
4.725,-2.4093030812059717,-2.8518077810295317
4.75,-2.413403307519162,-3.0764178208802786
4.775,-2.404629816751172,-3.315535514054572
4.8,-2.393693239395207,-3.56395399294291
4.825,-2.3847169978849867,-3.8079280418230708
4.85,-2.3731727892415573,-4.020685683434262
4.875,-2.348842562862932,-4.2003537611951804
4.9,-2.3086051911247876,-4.367590345287297
4.925,-2.2588970767870817,-4.533028645513799
4.95,-2.202929656013941,-4.694048386369057
4.975,-2.136328112309687,-4.838111162539582
5.0,-2.057813923157989,-4.943901374593337
5.025,-1.9729992925831075,-5.00187969886491
5.05,-1.8894229190222054,-5.0286010781153685
5.075,-1.811198721120887,-5.041299397661886
5.1,-1.7397494580329191,-5.039025937214336
5.125,-1.6769172239091912,-5.021003552835944
5.15,-1.6254471550527485,-4.994111613666302
5.175,-1.5895741309196874,-4.962097412655822
5.2,-1.5690614481567446,-4.92025431088691
5.225,-1.5587952665560851,-4.872938962137626
5.25,-1.5522022587649327,-4.830302575264435
5.275,-1.5440867135040623,-4.7959505278097945
5.3,-1.5344720599608688,-4.761025487151305
5.325,-1.5249360008969077,-4.71392564768265
5.35,-1.5165117533868722,-4.65217960890455
5.375,-1.5108560048895148,-4.580690295372155
5.4,-1.5131698225453225,-4.504332812799946
5.425,-1.52670369737426,-4.433637649979916
5.45,-1.5488413284540397,-4.374925020884541
5.475,-1.5722949557053119,-4.330799637729891
5.5,-1.582074825796664,-4.305121611073671
5.525,-1.5663129341610884,-4.29391809776763
5.55,-1.530373191918835,-4.28795236583353
5.575,-1.491494210464416,-4.282884481582384
5.6,-1.4614109747503,-4.285521133319191
5.625,-1.440241090574379,-4.294222456273712
5.65,-1.4236720019790328,-4.312072597281787
5.675,-1.4139405927049085,-4.344773698383876
5.7,-1.4141064002223347,-4.399486965026984
5.725,-1.4147712682730627,-4.4903707021505435
5.75,-1.402252613871008,-4.6263600250714525
5.775,-1.374887803058839,-4.797660072658907
5.8,-1.3446568055156374,-4.979661372571716
5.825,-1.3217629537347988,-5.153090792837612
5.85,-1.3091131320888614,-5.313839167414817
5.875,-1.3112861577392356,-5.492734390476469
5.9,-1.3648877405180042,-5.939991066781569
5.925,-1.564307811994733,-7.254595231512434
5.95,-1.949433100039876,-9.894304431001434
5.975,-2.3958370343201016,-13.314052358154802
6.0,-2.8529711230059385,-16.20053139938189
6.025,-3.427251535167905,-17.57188358172216
6.05,-4.256493575715352,-17.602541728745855
6.075,-5.3519727859202195,-17.09576307799985
6.1,-6.5351767315563665,-16.54258428155558
6.125,-7.57338952382708,-15.912808048846022
6.15,-8.332322952222034,-15.188296399139164
6.175,-8.796122987447406,-14.500851968562179
6.2,-9.005179829184014,-13.87130561354922
6.225,-9.011386209997577,-13.254932846703293
6.25,-8.900165758059199,-12.628943438802345
6.275,-8.766512747432008,-11.946626721306595
6.3,-8.669149643446813,-11.135011671018022
6.325,-8.608331776376527,-10.169302164677802
6.35,-8.549280842798106,-9.109013963322704
6.375,-8.46160134294814,-8.050940356761258
6.4,-8.358325316550628,-6.987705879336952
6.425,-8.257558619686115,-5.76140040271607
6.45,-8.146798912800886,-4.25928602661451
6.475,-7.979793927444442,-2.537422762606789
6.5,-7.706959877552188,-0.7802127414586195
6.525,-7.3114725242199485,0.783605849991655
6.55,-6.809534449736392,1.9654810205066033
6.575,-6.243320336153438,2.6750499211298173
6.6,-5.650818274568762,2.9580264626275476
6.625,-5.046691819393723,2.9631417108401097
6.65,-4.457520206754503,2.883604654949571
6.675,-3.9316031974653805,2.92130709611159
6.7,-3.5138200241195667,3.167247734785492
6.725,-3.2369780306086873,3.556831373093487
6.75,-3.1203378216971496,3.9767028534024886
6.775,-3.159445687570066,4.4106615298647975
6.8,-3.317265258738425,4.991118881253339
6.825,-3.5424622694663515,5.780187640822278
6.85,-3.7976296296532466,6.618493978306983
6.875,-4.056274771047639,7.262359118205089
6.9,-4.298576072119167,7.526609751621159
6.925,-4.517456775273231,7.4095376092813
6.95,-4.707853776676892,6.976664046062913
6.975,-4.848333245324948,6.2543740432773856
7.0,-4.9301695999758035,5.224168536456634
7.025,-4.9734225370051774,3.923962364964695
7.05,-5.017277135878673,2.569987967403994
7.075,-5.126792974681533,1.5067628356969442
7.1,-5.382912895194884,1.0454244664934633
7.125,-5.8302492800511665,1.2737130969311208
7.15,-6.4393942822577905,2.016590679795214
7.175,-7.11557148005551,2.9682502297863382
7.2,-7.740806794855178,3.861945267549555
7.225,-8.233111007057829,4.543304751489857
7.25,-8.589383269645976,4.937015207679898
7.275,-8.856015871551733,5.061142759218901
7.3,-9.073688201900621,5.056006402751148
7.325,-9.263995830210266,5.138618684982487
7.35,-9.436009540356594,5.519503920573748
7.375,-9.585159646277106,6.288466098696219
7.4,-9.680124468169724,7.364189286527357
7.425,-9.67169777574367,8.54828737095298
7.45,-9.520829843668587,9.633336915571448
7.475,-9.215606253227131,10.507529101829885
7.5,-8.784133730085376,11.161470902645867
7.525,-8.298413810861966,11.614089129923107
7.55,-7.869675130196004,11.811627041554363
7.575,-7.641957222192597,11.689751071778737
7.6,-7.765043198759568,11.34662247028366
7.625,-8.364292219300996,11.029120876518522
7.65,-9.504492600130941,10.93010027431469
7.675,-11.15950717163413,11.045282375900323
7.7,-13.219820823145735,11.269216693152714
7.725,-15.54776880641875,11.726332292130774
7.75,-18.04847781049465,12.719211594493384
7.775,-20.670418287954174,14.191455627082222
7.8,-23.254330000084053,15.824668608755793
7.825,-25.46337800923889,17.56543420402861
7.85,-27.010441538981933,19.444703464916756
7.875,-27.874567838683422,21.328748548727
7.9,-28.135072615930678,23.152115336930137
7.925,-27.75051414410018,25.006668412240984
7.95,-26.636618382028153,26.987202909779914
7.975,-24.797179267734666,29.1842034998405
8.0,-22.37102360921126,31.616793526127314
8.025,-19.575060139836,34.07711490294034
8.05,-16.535727090474705,36.207630978701566
8.075,-13.199702735577606,37.64868146707525
8.1,-9.4078975922126,38.07168890532931
8.125,-5.026082542223541,37.090219370160185
8.15,-0.09566563183761222,34.210339431088954
8.175,5.061696794082404,29.05799646197041
8.2,9.944565525345752,21.83578805748483
8.225,14.116855520147118,13.640716169977898
8.25,17.28951856615585,6.20943731921255
8.275,19.21999494329173,1.2276332795487055
8.3,19.802722224894143,-0.4632141679384815
8.325,19.46725465691103,0.3863846348995903
8.35,18.879287474983133,1.887882848728366
8.375,18.091961964191906,2.7806676730260085
8.4,16.934127476440047,3.384329521739783
8.425,15.391668251079105,4.077621037997797
8.45,13.520486551172498,4.580984122209093
8.475,11.583260842644199,4.919126272843389
8.5,9.677727853835437,5.3604362910973515
8.525,7.748518088353054,6.325091065267882
8.55,5.74104176991923,7.809100456274596
8.575,3.7203892469504733,9.323155599311871
8.6,1.854221426716614,10.457459458181901
8.625,0.27835501753079006,11.234669950590483
8.65,-0.9567106588135874,11.895354171552981
8.675,-1.8730254590958748,12.575242654118968
8.7,-2.5218053500664976,13.333926745340763
8.725,-2.9478778817785476,14.179977419631298
8.75,-3.1865100457756217,15.050281442673588
8.775,-3.276453563000245,15.856961562095755
8.8,-3.264866011739056,16.563036981911853
8.825,-3.1978469796550275,17.215313042680567
8.85,-3.116540135385701,17.902196221735537
8.875,-3.066791988203144,18.724702549763506
8.9,-3.1063366770335223,19.776957806625834
8.925,-3.2950240679121467,21.083695082729236
8.95,-3.6561531514969396,22.62662030982633
8.975,-4.173848653567463,24.400396621484298
9.0,-4.872972531124821,26.355098587309783
9.025,-5.861728076334939,28.366842557760776
9.05,-7.231109100649435,30.09737798243055
9.075,-8.961782050005295,30.83792986532654
9.1,-10.980537183206492,30.05365542717521
9.125,-13.21956075177936,28.13695549106674
9.15,-15.590550815619492,26.07307914880263
9.175,-17.95591266279022,24.371421014624513
9.2,-20.156167069192854,22.537813190518126
9.225,-21.986891197181524,20.12108031870982
9.25,-23.17338163122168,17.746473904933044
9.275,-23.562476352380738,16.102903585708415
9.3,-23.215926031085463,15.085815494816623
9.325,-22.19427547517038,14.271716112878247
9.35,-20.491358121705872,13.372207996657524
9.375,-18.157505717225256,12.399311179295921
9.4,-15.325814254963019,11.623434205384246
9.425,-12.13328381798511,11.260975660073868
9.45,-8.69701656017254,11.195123864963229
9.475,-5.172441116563221,10.90847039705525
9.5,-1.7242774137840804,9.814303130571894
9.525,1.591137829221417,7.920168036697699
9.55,4.801699591443203,5.920667954254343
9.575,7.8545354650844255,4.4415495780640635
9.6,10.604972769929631,3.529207804956967
9.625,12.931719069791317,2.8529286548189354
9.65,14.802546633154005,1.9578485042196898
9.675,16.276576940449793,0.5034308808575727
9.7,17.421897347766272,-1.5258704974659896
9.725,18.231572751456692,-3.9039908699173775
9.75,18.64413566917068,-6.211513354007798
9.775,18.61458229988323,-7.875162721126723
9.8,18.18740228792696,-8.445158127580514
9.825,17.42536032886358,-7.763250295299239
9.85,16.182732463449543,-6.150990325657489
9.875,14.431563952771674,-3.9239079268389836
9.9,12.552749153533973,-1.2720611464513512
9.925,10.740607418566931,1.4529736741676376
9.95,9.07404161810992,3.825725047594117
9.975,7.623179130356768,5.533263649583862
10.0,6.351649291121375,6.72749955374358
10.025,5.241994079110303,7.927876355088244
10.05,4.270121257679728,9.145227796177918
10.075,3.441339688134148,10.041696818850651
10.1,2.770887808774017,10.578665884644579
10.125,2.2224568904495623,10.938686791549745
10.15,1.7310267466736697,11.315503742059562
10.175,1.2543147763900184,11.818894504628718
10.2,0.8025268022261075,12.46403944801851
10.225,0.4057092001636313,13.192897756768536
10.25,0.08503724721461738,13.85894585184612
10.275,-0.14615647745357394,14.29801455042854
10.3,-0.27768828315069893,14.456921280426677
10.325,-0.29865407328662147,14.438157208226851
10.35,-0.20201914400801538,14.425237578676205
10.375,-0.013362039494754327,14.555387157913994
10.4,0.22070780802758072,14.837428895221777
10.425,0.4725686873547524,15.190729063844216
10.45,0.7381879512269663,15.556295103897824
10.475,1.0099979060152957,15.965115429765468
10.5,1.2768693094250005,16.48121179334251
10.525,1.5357620991364287,17.106715466118835
10.55,1.7933631400121512,17.8161057198854
10.575,2.0552755683591655,18.639783544984247
10.6,2.304932371241106,19.62116166970777
10.625,2.512553204688491,20.755484438738154
10.65,2.6545086523036523,22.01780547463629
10.675,2.714081975095881,23.273609211983857
10.7,2.688801848284839,24.16779506541393
10.725,2.5814401839635095,24.371954514435416
10.75,2.37299721208008,23.852797803150857
10.775,2.0271742072616585,22.803717613264975
10.8,1.503638906505432,21.43203361439997
10.825,0.7653752342416632,19.86871389510235
10.85,-0.21042665349192993,18.200593359285943
10.875,-1.4335910263211158,16.504827174722973
10.9,-2.896903766870479,14.849583378313806
10.925,-4.563621671558533,13.206807659175164
10.95,-6.359239955758287,11.573535190237983
10.975,-8.185572370103829,10.180074616298631
11.0,-9.957978363303038,9.21832520685209
11.025,-11.631836836093905,8.539311308401318
11.05,-13.168527371819646,7.869504084219561
11.075,-14.537348564932906,7.040280800785933
11.1,-15.743819005499528,5.992582026039328
11.125,-16.831253331106414,4.733548092416153
11.15,-17.85692227219944,3.2504941539179097
11.175,-18.867683903963773,1.5525795517583345
11.2,-19.892858977727027,-0.23929369239398934
11.225,-20.939784677565257,-1.971190679472959
11.25,-22.0081242177791,-3.5780442434990856
11.275,-23.112449779011108,-5.05943374065483
11.3,-24.28354339389452,-6.451991137613994
11.325,-25.552135317021225,-7.85670101877049
11.35,-26.93122268852189,-9.354733082364692
11.375,-28.37983023040136,-10.89590464542302
11.4,-29.846969371116078,-12.426850191926647
11.425,-31.299971083609652,-13.949251203135567
11.45,-32.725297190172476,-15.424071097774396
11.475,-34.089230383095064,-16.804641727094694
11.5,-35.32953357964477,-18.066290089297475
11.525,-36.413758441876915,-19.11557500724165
11.55,-37.322247307404,-19.797692497949367
11.575,-38.00828990804662,-20.12943899310553
11.6,-38.481591206104696,-20.391859251259557
11.625,-38.81257235948415,-20.69729495215925
11.65,-38.922744353112854,-20.685269564251026
11.675,-38.73722952073863,-20.187353446042213
11.7,-38.35046223280997,-19.37469557843928
11.725,-37.890168408416656,-18.30273198743751
11.75,-37.53799842398465,-17.09695390286832
11.775,-37.56950705094509,-16.173612442959396
11.8,-38.048276132685416,-15.635950988411247
11.825,-38.772867729884666,-15.30911594573636
11.85,-39.58801578367143,-15.068167954305963
11.875,-40.40603227329486,-14.86924924427607
11.9,-41.09991656890421,-14.720793678375982
11.925,-41.63179865551618,-14.74699609845218
11.95,-42.0343515357895,-14.92143844387232
11.975,-42.33984109338064,-15.087817560905048
12.0,-42.59378013099104,-15.179458853314623
12.025,-42.799471627635185,-15.22313656557252
12.05,-42.958149127679725,-15.232407439067703
12.075,-43.07467917925317,-15.157996015927274
12.1,-43.10669648130499,-15.056570250408827
12.125,-43.081303305199,-15.160150153621224
12.15,-43.14514021511226,-15.774147519577712
12.175,-43.366516556025395,-16.87670864958076
12.2,-43.676533563193196,-18.182318574934495
12.225,-44.00498368644553,-19.449687981544663
12.25,-44.32738673337548,-20.505644726712976
12.275,-44.610897467621434,-21.18988886522579
12.3,-44.72939468449335,-21.311280098434295
12.325,-44.52708009886117,-20.79137899759089
12.35,-43.94862521508763,-19.625325766260328
12.375,-43.12960055747919,-17.853136625239195
12.4,-42.32245065537912,-15.801944617601634
12.425,-41.80671651642958,-14.049073251267401
12.45,-41.611669930407665,-12.66709490715594
12.475,-41.51143335412204,-11.201779335642778
12.5,-41.38287594708802,-9.443030936538925
12.525,-41.34535438180754,-7.543318313266055
12.55,-41.5216214866705,-5.72320624395421
12.575,-41.83584094673605,-4.196833763567785
12.6,-42.14309472234329,-3.242252033367536
12.625,-42.444734116221994,-2.901221308780103
12.65,-42.7468455651805,-2.726943038348731
12.675,-43.014315766459106,-2.305454857608428
12.7,-43.21051576398264,-1.543689310689319
12.725,-43.32636950142383,-0.6448734153405395
12.75,-43.34360445744146,0.19505849741595196
12.775,-43.20125324704241,1.0361671798622571
12.8,-42.78253898920492,2.040826060113932
12.825,-41.93703872988357,3.109976074741631
12.85,-40.604419429935476,3.794503571438399
12.875,-38.97284299950589,3.959550177527737
12.9,-37.297647062624996,4.068303205770878
12.925,-35.935311817660285,4.511742794820153
12.95,-35.330682056553975,5.019215678654061
12.975,-35.68530004103259,4.819243633572299
13.0,-36.54875271107872,4.149742223089167
13.025,-37.17808947652424,4.15194634737227
13.05,-37.476971122906605,4.793318656091087
13.075,-37.791752438219824,5.406083112192271
13.1,-38.12337599919056,6.1182360840462575
13.125,-38.32774686971425,7.095832420009156
13.15,-38.39011847850991,8.057873648437672
13.175,-38.32346957539617,8.835799665145597
13.2,-38.164751472875764,9.440070068883031
13.225,-37.96211673719367,9.935346710583396
13.25,-37.72630228373913,10.35023606682503
13.275,-37.46151854539274,10.579581328923439
13.3,-37.183762716026486,10.578871762237048
13.325,-36.892270340487435,10.446202852581843
13.35,-36.62053277030721,10.306580723717227
13.375,-36.42359026040522,10.268191253358054
13.4,-36.34020235714405,10.347917592066548
13.425,-36.36684159054935,10.607014941839374
13.45,-36.4871901972448,11.047186972920098
13.475,-36.70515027193221,11.567110758975275
13.5,-37.02246827699871,12.089433012974048
13.525,-37.440326484629296,12.63279323835645
13.55,-37.965866697114805,13.262366231668922
13.575,-38.57929427981772,14.002858476259053
13.6,-39.228263466047856,14.827896444359647
13.625,-39.88845194342817,15.681691496747089
13.65,-40.549628885492325,16.505934585859546
13.675,-41.18826271656972,17.27064336395446
13.7,-41.789207297589726,18.022225215390243
13.725,-42.361720473791095,18.843093392496996
13.75,-42.9194092057807,19.71353237911718
13.775,-43.43815758119248,20.512187309148516
13.8,-43.90012986251796,21.13877220444999
13.825,-44.31829277003827,21.664855666321774
13.85,-44.69768501069265,22.20482284099896
13.875,-45.02870769007049,22.757003468088925
13.9,-45.29723394922421,23.24500006739931
13.925,-45.49650354787054,23.606004172354737
13.95,-45.63888911815621,23.8750179243541
13.975,-45.73839727191218,24.096397296173443
14.0,-45.80306777607918,24.260462572554935
14.025,-45.843769763165376,24.36666585052539
14.05,-45.87077262706574,24.432864070818628
14.075,-45.883121076306786,24.50865624483943
14.1,-45.876397189713494,24.640766921203667
14.125,-45.85925416711839,24.815200351741897
14.15,-45.83819166346208,24.972281395853546
14.175,-45.81266862740167,25.060358426181445
14.2,-45.77909023609968,25.085930902859054
14.225,-45.726834811114195,25.080758807229365
14.25,-45.64997916901876,25.080010458525745
14.275,-45.56027549627585,25.132931555128764
14.3,-45.47149020799884,25.251968846842537
14.325,-45.3757732950092,25.404833952322956
14.35,-45.243082664987995,25.56099253024405
14.375,-45.05690626286628,25.710497861492463
14.4,-44.839848138678036,25.85714610124627
14.425,-44.62247079618311,25.99130662814072
14.45,-44.41685212728607,26.092782401054365
14.475,-44.22580337475209,26.16493877770047
14.5,-44.046939784085296,26.236664094726773
14.525,-43.88011538313679,26.30960645531815
14.55,-43.72555021013276,26.37488460264477
14.575,-43.585655852806354,26.45901107893658
14.6,-43.4632566019354,26.582330033733914
14.625,-43.35574405344598,26.712169386010157
14.65,-43.25841636373503,26.822634839468034
14.675,-43.177436154586005,26.931252129860578
14.7,-43.11843695310855,27.028515273879044
14.725,-43.07673440499767,27.084701933692703
14.75,-43.05499836422991,27.12391040730294
14.775,-43.05672659735179,27.194585128894104
14.8,-43.08355424545799,27.270487012260222
14.825,-43.125234498323536,27.335414269052176
14.85,-43.17617300201215,27.415360579092525
14.875,-43.23569473608211,27.501206159911945
14.9,-43.301940978482506,27.577326802479845
14.925,-43.37434858150459,27.644795790104634
14.95,-43.45540037710924,27.730766084781187
14.975,-43.53966712964308,27.884869661577078
15.0,-43.619163923441306,28.104200849802467
15.025,-43.68480928096888,28.34076429634309
15.05,-43.72642728058132,28.582078427495397
15.075,-43.74188993274669,28.80673298561466
15.1,-43.73343149862609,28.979890339684292
15.125,-43.708275768105075,29.12433951735926
15.15,-43.67845168580021,29.253329446608006
15.175,-43.65286224942121,29.342695264577287
15.2,-43.63959553475702,29.393070806919177
15.225,-43.63339726786671,29.418774656627214
15.25,-43.61929827508545,29.41859105206267
15.275,-43.58565080156009,29.390877868225136
15.3,-43.53169136017338,29.359281478657227
15.325,-43.46108733804971,29.351181359180373
15.35,-43.37576667380981,29.366687320779477
15.375,-43.281045495444644,29.39065743541429
15.4,-43.189412975225636,29.432801269544264
15.425,-43.108295681628015,29.49323916650742
15.45,-43.03794335222223,29.558654891647326
15.475,-42.979655798922145,29.629970656950125
15.5,-42.9305232905393,29.68825487143111
15.525,-42.879885410714216,29.713847588936375
15.55,-42.81871620580665,29.71408929942839
15.575,-42.74260646945648,29.692841076934364
15.6,-42.649126169131705,29.65598158693833
15.625,-42.54358341231,29.62210983825613
15.65,-42.43663090636156,29.602944743838087
15.675,-42.34331211620035,29.600493764615702
15.7,-42.27658829515937,29.618328955470783
15.725,-42.240188878664995,29.653274977402404
15.75,-42.23473092725832,29.725105433726522
15.775,-42.25768082068566,29.851695826044335
15.8,-42.29849811365866,29.986027365370926
15.825,-42.34485239854331,30.047691075603883
15.85,-42.387620009599786,30.064584273272658
15.875,-42.42068244948396,30.12468131037747
15.9,-42.439964059929544,30.243455440066423
15.925,-42.44082042701126,30.36995026829844
