Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
16.6,20.438629942792403,10.09790133217641
16.65,22.928377460290925,9.229090469835644
16.7,25.235709049027292,6.896858526397566
16.75,26.7753648362716,4.686238590042216
16.8,27.414257971556594,2.67610045405859
16.85,27.11521915220699,1.069323083709285
16.9,26.656890720653568,0.019779044231660988
16.95,26.477453269531413,-1.0363269664087558
17.0,26.724236606272637,-2.0668142101142335
17.05,27.07414313983857,-2.6243394786938805
17.1,27.596275568535308,-2.8412493600882844
17.15,27.846462895126884,-2.804911279552694
17.2,28.058113874314984,-2.5537821740120763
17.25,28.011803004119542,-2.117529255185481
17.3,27.589526425831696,-1.6450670043631226
17.35,27.12701999870996,-1.425578646557148
17.4,26.315327375913892,-1.844355751814939
17.45,25.028751270547,-3.1838633097817963
17.5,23.232474064868757,-5.147205383052856
17.55,22.23337985051757,-7.506283454019193
17.6,23.193893554505898,-10.278616136274035
17.65,25.75451830634789,-14.288190166729647
17.7,28.700674803283142,-18.949888522266793
17.75,31.280063094199118,-22.910435491308156
17.8,34.54727813241844,-27.290749684922464
17.85,37.396623675980145,-31.8208287641237
17.9,41.31775058214777,-37.27472768589334
17.95,46.300574375629196,-42.55227655840558
18.0,51.504823295090446,-48.52678199682337
18.05,54.94425853098915,-53.734435434489995
18.1,57.974858686389204,-59.648095535212015
18.15,59.2981477995614,-65.80599118995056
18.2,57.735670024638424,-70.6681697098341
18.25,54.96880906893714,-73.66134811876793
18.3,52.770172420218465,-75.54954997418648
18.35,52.74412612113505,-76.63339340611891
18.4,53.507820060499206,-77.54448309869571
18.45,55.215136679101384,-78.27741457523764
18.5,57.04690146158657,-77.87541706183218
18.55,57.69353921295368,-76.22256068199914
18.6,58.61888344941537,-73.68733533714315
18.65,59.29045105635564,-71.61706321532706
18.7,58.99287602920705,-69.86963240976507
18.75,57.50069171336775,-68.41417580566123
18.8,55.59269071271156,-66.85985660691534
18.85,53.80848041511127,-65.55012307836851
18.9,52.033833419421505,-63.96321637961084
18.95,50.09373049636439,-62.387186936056345
19.0,48.240185791643825,-60.79619724404439
19.05,46.69711099166938,-59.408832718139074
19.1,45.44505036059325,-57.83876779757486
19.15,44.40632951088457,-56.42783621408492
19.2,43.1163490172656,-55.11459992807877
19.25,41.998623071589044,-53.89659612609959
19.3,41.17437792120468,-52.65588114830912
19.35,41.314032705707085,-51.32373182017771
19.4,41.80567374351551,-50.461106283590134
19.45,42.611960047350784,-50.003961160509654
19.5,43.86295182859662,-50.054369873338054
19.55,44.60211840444826,-49.92817146017763
19.6,44.66021738610724,-48.21407746820596
19.65,44.08112283394205,-45.92392001495379
19.7,42.766903652716884,-42.76175881755156
19.75,39.96207984046447,-39.00158211796494
19.8,35.785220936032616,-35.39722005568907
19.85,30.868622321769642,-31.914874953224835
19.9,24.52274835891154,-26.54635879067188
19.95,17.293001572178394,-18.069324890969654
20.0,9.775392941944215,-9.55542932519751
20.05,5.192584252353321,-3.1526298316758563
20.1,7.286458797079716,-1.3428207519409283
20.15,11.340535356698416,-4.3416114295922
20.2,15.739857664558581,-10.568622219833573
20.25,15.75191986498328,-16.31793731909215
20.3,12.778640518215246,-20.321896925400562
20.35,12.183871811105574,-23.90460150216049
20.4,13.974130601789865,-29.778239066944252
20.45,20.83305510740022,-38.51936193121482
20.5,23.62427195757128,-41.16361799405073
20.55,23.23589101237604,-41.72942286442907
20.6,22.381386028491722,-41.58616711039451
20.65,21.346430622729514,-40.775501787166014
20.7,20.367472357526303,-40.16664426365218
20.75,19.151254289474704,-39.809836756962355
20.8,17.82142283050086,-39.475575675962865
20.85,16.466931709653398,-39.71070657573291
20.9,14.72756667809354,-40.186440470920274
20.95,13.562417180807447,-40.44617599813836
21.0,13.673054031373807,-40.035707517376046
21.05,15.007927224033025,-39.2637159625381
21.1,14.128980580581793,-39.154837658489996
21.15,11.740661797902726,-38.10041717368564
21.2,7.647309100523212,-36.5540631705371
21.25,3.3836471546194113,-34.740853726651196
21.3,-1.2805056650910485,-35.893860624708324
21.35,-7.5443057990509415,-31.61946709866459
21.4,-13.451270844737868,-25.154118842656757
21.45,-18.357410503586053,-19.222822481795436
21.5,-22.802609579530873,-15.408068104260064
21.55,-25.515617320653586,-10.994218994079125
21.6,-27.770662691761274,-7.54800797705964
21.65,-29.52119898118205,-6.145922964408159
21.7,-32.1613983296958,-6.605853104903578
21.75,-34.25356948021238,-7.270814632302896
21.8,-35.63965893913177,-8.714762183956795
21.85,-36.32298135119889,-11.280336134200095
21.9,-37.093986555504905,-16.40578208674286
21.95,-37.35296605135811,-22.977203139526342
22.0,-37.93725432314102,-29.17723594434559
22.05,-40.19701096240015,-32.64702702393144
22.1,-44.115211192159705,-31.88681524114038
22.15,-45.51196997589227,-27.94298813594451
22.2,-42.571567728283696,-25.5052935656654
22.25,-42.624899885308594,-25.069777835336094
22.3,-47.31875041677089,-23.298385389546088
22.35,-52.59773906688293,-22.890758868333155
22.4,-52.712048139215334,-23.809865620632532
22.45,-49.62822352893952,-26.975591115286946
22.5,-44.9322749251024,-26.30785592418233
22.55,-42.41168198471478,-26.312195165496426
22.6,-39.9968380490513,-28.3496999445397
22.65,-37.398653841015985,-31.121231632764598
22.7,-32.80942623447706,-34.79260935012252
22.75,-27.212618222369578,-38.23852326994922
22.8,-22.612677961099735,-40.59624243810961
22.85,-19.06275201079949,-42.701478970540826
22.9,-16.109971340124744,-44.80411073505423
22.95,-12.945443940423162,-47.05018523957806
23.0,-9.12127676251929,-49.82303572725516
23.05,-5.535841840527093,-52.507722631552205
23.1,-2.420864984762963,-55.000535460667436
23.15,0.16073969037551472,-56.91838148606483
23.2,2.643206722153644,-58.52108058811505
23.25,5.027838449773127,-60.06692429824671
23.3,8.275709837374626,-61.62836689371657
23.35,12.283242308998377,-63.44477578526419
23.4,17.682448250497806,-64.05180287385882
23.45,21.237750045722173,-62.15745265246154
23.5,23.552661657810322,-59.05265580572336
23.55,24.419018587753644,-53.69277172206538
23.6,22.051944522495134,-46.60234847712443
23.65,20.38958938159661,-39.6237685585522
23.7,19.451282958714067,-32.418018815161304
23.75,16.294416114109833,-24.48145585624417
23.8,11.468501280602418,-16.585353353507557
23.85,2.7267867425167025,-9.582831367027355
23.9,-7.674306691660887,-4.0160425917881675
23.95,-18.132072477115422,-1.3020869646943152
24.0,-26.541446468363247,-0.11607049671261287
24.05,-32.40527730697024,0.29228667417760956
24.1,-35.160041587355664,-0.03541974747316453
24.15,-36.37750212896636,-0.963313135827926
24.2,-37.8553202149845,-1.693623379835023
24.25,-38.98629967763597,-1.4416835154888659
24.3,-41.57300366150496,-0.20121294427310646
24.35,-45.171607297022774,0.803297997176521
24.4,-50.8986011244497,1.698422766228
24.45,-56.35131784453147,6.085750455446193
24.5,-59.556438148421954,13.427092935435144
24.55,-58.85401657244308,22.899106323238396
24.6,-39.99493298539236,27.253503226756482
24.65,-22.03520284263772,27.35562293163409
24.7,-13.120024802444178,28.71877039975569
24.75,-3.1479139244371837,29.17241681285984
24.8,-0.6131929527143091,28.315476401135854
24.85,2.932855258458163,28.52387532094426
24.9,7.582050338009535,28.17365359175274
24.95,10.199605232964712,28.836361244899887
25.0,14.68561049520267,30.338497833227887
25.05,19.597586269169444,30.208848089666525
25.1,20.754901435673943,29.89869042971632
25.15,22.59221560305393,29.666388500522316
25.2,23.28430789057156,28.747821408427377
25.25,23.41219411903269,26.54791463476039
25.3,22.307886669933104,23.657803575905238
25.35,20.228736700958418,20.041080364047154
25.4,17.675047333918062,16.228316624638012
25.45,13.365189971900183,13.694803212283553
25.5,9.097050975585134,12.924647055092358
25.55,5.604815536961491,13.09434861322539
25.6,3.9945112330612633,12.23217113683267
25.65,3.266509717760626,12.241672360391284
25.7,3.652968310190007,12.27976530866772
25.75,3.741995065084556,11.594131528496968
25.8,1.9331965996530143,11.720214866582687
25.85,-0.41043376447130026,12.875241954107032
25.9,-2.7502982760740684,14.601295463948938
25.95,-4.808768214656831,16.929449373953815
26.0,-7.172055750452096,18.87601752584886
26.05,-9.11273982071605,20.557724704069166
26.1,-11.016110360181766,22.245311092113205
26.15,-12.752587153031325,23.00655685937032
26.2,-14.471254502536535,22.93040024747708
26.25,-16.402499762085323,22.996339831504514
26.3,-19.280004080276147,23.309678264337595
26.35,-22.81366769604026,23.922133113810577
26.4,-27.666014105960468,24.85414079632515
26.45,-31.310764021025594,25.804773524756502
26.5,-35.479646058030504,26.54828226068415
26.55,-38.69367764979108,26.345880670503472
26.6,-40.988784806885164,25.97077039894182
26.65,-43.717816102523784,25.837099610921182
26.7,-46.29488939185334,25.853926539112017
26.75,-49.625316572551675,27.173816858618906
26.8,-51.80595779494475,30.493862105476094
26.85,-53.05745646881015,33.92838982812127
26.9,-52.631913111021206,37.63825174481018
26.95,-48.42997249035285,39.3707905182107
27.0,-42.492284827673565,36.14190636780719
27.05,-33.72660775690434,27.539245428412993
27.1,-22.868270464192825,13.710604235053584
27.15,-10.13142196776903,-3.702727324654802
27.2,0.9516036543626374,-22.01452734090952
27.25,10.888965248066862,-37.578177676794745
27.3,18.392353539077824,-47.57628209608283
27.35,22.55399173521926,-52.32214160286562
27.4,25.224229851812378,-53.409146956466
27.45,26.260283200891276,-52.99556854344298
27.5,26.531132204722496,-52.227616803213785
27.55,26.518982729812237,-50.9968265848689
27.6,26.058327363422695,-49.174459591933946
27.65,25.731766703142675,-46.675711267153254
27.7,24.858222568988612,-43.27095839191674
27.75,23.44453869084967,-39.59651517717281
27.8,22.276908952162717,-36.162051013834194
27.85,20.724128120624638,-32.59363802148288
27.9,17.84196559373091,-28.347574707694232
27.95,14.233307919646217,-23.412041562049623
28.0,9.806297948543584,-17.980895345562562
28.05,5.560551968358681,-12.608196411599414
28.1,2.067865656944779,-8.758611571355887
28.15,-0.7365768225191373,-7.673039008660634
28.2,-1.6535709017869074,-8.421471025431845
28.25,-2.2134176254205733,-10.401492310992078
28.3,-3.842900513934379,-12.814479794939965
28.35,-6.324890540994023,-13.786697932037338
28.4,-7.633058311758019,-13.667625301837802
28.45,-1.2094642220392433,-13.88666736384727
28.5,9.552742357660557,-12.786888429913379
28.55,24.782099119970464,-16.694798505768965
28.6,34.07497403807469,-22.8761186943607
28.65,36.231000302736135,-24.84223371011694
28.7,36.74337988308152,-24.50388023863694
28.75,36.75448989111623,-24.747790752068937
28.8,36.79661343121412,-24.499859587580854
28.85,36.72308695306647,-23.977468038280758
28.9,36.452449879940254,-22.925435865543538
28.95,35.992369894472965,-21.539379478145985
29.0,34.962280106593546,-20.440653707822843
29.05,33.78918853895338,-19.120441647485254
29.1,32.704680538322805,-18.06741482506601
29.15,31.24229577964827,-17.69208716715312
29.2,30.12959004883553,-17.90497365515671
29.25,28.2527759026083,-17.84918766199584
29.3,26.65260126384137,-17.756863270554557
29.35,24.19564471197665,-17.43037641771706
29.4,22.864714555194755,-16.789073239711165
29.45,20.898736075140917,-16.00492123103802
29.5,18.867032836323826,-15.284491424451721
29.55,17.66404515785563,-14.75318947491796
29.6,16.28612544240497,-14.482780122171079
29.65,14.9979430581946,-14.203304296205031
29.7,14.08750993229062,-13.937998750328351
29.75,12.76477711973379,-13.544382611571113
29.8,11.657207831859019,-13.500614119942057
29.85,10.791233230305403,-13.867479324681037
29.9,10.773253254711667,-14.508392136879516
29.95,10.735107613770452,-14.658762879867089
30.0,10.030538755581096,-14.594054592695638
30.05,9.112630885788445,-14.506664406058732
30.1,8.336972598502825,-14.485585984356923
30.15,7.890724814007889,-15.077949007765847
30.2,7.294907725602388,-15.324343728554465
30.25,6.41976036302751,-15.928627078583366
30.3,5.8901180400034585,-16.41764152542668
30.35,5.0841925190454935,-16.834149001713854
30.4,3.8550702482720043,-17.008384381866552
30.45,3.313548315268668,-17.48023445441593
30.5,2.524917542242534,-18.056399000169243
30.55,1.6030625837775527,-18.762667887000003
30.6,0.5973591044846129,-19.303833491085204
30.65,-0.43968229366342687,-19.818421551158785
30.7,-1.2007468635374283,-21.028525971191794
30.75,-2.113098260055617,-21.80593668552347
30.8,-2.8476572041569956,-22.94767034233539
30.85,-3.7312079013866835,-24.433168288824703
30.9,-4.853655357013151,-26.3733324409271
30.95,-5.8010189337410925,-27.863858708221123
31.0,-7.093169322297944,-28.974436378170783
31.05,-8.433219874846227,-29.993718977973305
31.1,-9.483353794784403,-30.983844834713814
31.15,-9.415412836221012,-32.05014217727225
31.2,-8.289782638353767,-33.47707792183443
31.25,-5.940116565015456,-35.09463214974598
31.3,-2.8874434182369826,-37.062862897268644
31.35,0.474466373527224,-38.921934110565154
31.4,2.9391544978081807,-41.1742774844798
31.45,3.6546582822442644,-43.45190231323364
31.5,3.6935991819650225,-45.1202581384915
31.55,2.653397189580074,-45.54731592975992
31.6,1.5471153586332627,-45.1083457841479
31.65,-1.020015831520778,-44.424685861551005
31.7,-4.404186033229993,-42.500363449595575
31.75,-9.346167663800642,-40.85862905443914
31.8,-16.1703179927793,-39.49813413879755
31.85,-24.31293786914255,-36.95987643388822
31.9,-33.92195926165518,-34.09285404028563
31.95,-43.656092763357684,-29.511592102087942
32.0,-50.51061920503973,-25.79125459529869
32.05,-51.1935678117519,-27.617890515831157
32.1,-41.141810893980214,-33.5003006800002
32.15,-27.23399902491469,-40.083497937391385
32.2,-12.24386534217662,-47.01265272533348
32.25,-1.9642807415560795,-51.83320712182347
32.3,2.1639596917293433,-55.25503626041489
32.35,3.608824474453604,-57.28990903645114
32.4,6.214636554455836,-60.68529398107483
32.45,8.629675215884937,-62.63469787713737
32.5,14.17742045458282,-63.95494147661735
