Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
32.0,-17.113506371128107,2.0860847342359192
32.05,-17.242275861772427,2.383822870688444
32.1,-17.32998470037125,2.634290788734705
32.15,-17.433782767927458,2.8412814811797387
32.2,-17.71495484175794,2.9930432278535357
32.25,-18.14944980199803,3.1478946302535813
32.3,-18.605828575313037,3.3134311961638203
32.35,-19.062734168240624,3.4243055300738083
32.4,-19.541839245167377,3.794109820181277
32.45,-20.194516874286872,4.034244304652187
32.5,-21.08718841547121,4.433126185197696
32.55,-22.031590541094367,5.055138737521128
32.6,-22.65262071920431,5.773793248615193
32.65,-22.880271173769465,5.89952859136324
32.7,-22.782187603100155,5.178866145383741
32.75,-22.52198007790284,4.040614537796669
32.8,-22.198024777406832,3.0493279960176993
32.85,-22.082238650117585,2.5234240816153215
32.9,-22.06633623358801,2.424498323211666
32.95,-22.183424410922115,2.522557923759196
33.0,-22.05279180242541,2.780396045351178
33.05,-21.843418319847014,3.0290942090306565
33.1,-21.691425393246185,3.0664223402399102
33.15,-21.582612148383834,3.060037141471714
33.2,-21.473452803498958,3.3008230953783513
33.25,-21.590627291223356,3.5156442985183847
33.3,-21.86478609875911,3.944952690441874
33.35,-22.232894325761208,4.5668913845631485
33.4,-22.663256733935945,5.136504125582114
33.45,-23.143727027898507,5.505125964419689
33.5,-23.529105659911586,5.681756013705565
33.55,-23.91432484164713,6.079453734190803
33.6,-24.287838894196625,6.538277322474563
33.65,-24.600765408021797,6.943095178647202
33.7,-24.599506765018084,7.327678331854297
33.75,-24.323439775114252,7.191747269229569
33.8,-24.194171953970045,6.759759967541552
33.85,-24.273752460446737,6.101499931758609
33.9,-24.42841687113783,5.833761530674345
33.95,-24.40010479019436,5.826260644705415
34.0,-24.054318387888163,5.883514515179792
34.05,-23.562298491434237,5.747926195150406
34.1,-22.80136006104613,5.438212862546783
34.15,-22.263293518456283,4.719822688286274
34.2,-21.445486905067302,4.179086893603077
34.25,-20.790173590531104,3.6293733385360576
34.3,-20.5264562302959,3.1860325186066225
34.35,-20.55860037482864,2.7634790599646117
34.4,-20.801998693597586,2.114312801745129
34.45,-21.33520893384849,1.5350172612562194
34.5,-21.987371032003157,1.355376203293883
34.55,-22.483980824907416,1.8137907868644136
34.6,-23.036281286467965,2.5889134191831378
34.65,-23.513239908715697,3.215993788760315
34.7,-24.074462674959676,3.678082552740358
34.75,-24.658435628633413,4.0827254686459735
34.8,-25.27608340152619,4.6787220088232955
34.85,-25.663695998646144,5.418403007109387
34.9,-26.012875150086586,5.8540529665105145
34.95,-26.22075460619645,6.25097692337237
35.0,-26.320815588681597,6.571187908392888
35.05,-26.12813582980451,6.882697499083217
35.1,-25.72080234796787,7.0256931234852456
35.15,-25.290334148651,7.0505231928981535
35.2,-24.894706133877662,6.879338743568063
35.25,-24.550154441540098,6.49426829402232
35.3,-24.147083888657527,6.195948305469034
35.35,-23.529324158577822,5.817402232371088
35.4,-22.670601514287956,5.6764122371766765
35.45,-21.863827375592766,5.466491168809289
35.5,-21.08047655804277,5.19228745784235
35.55,-20.199877572837966,4.624155276639823
35.6,-19.37890717353594,3.8739876912422986
35.65,-18.72949735668607,2.8723113753780978
35.7,-18.156451327428016,2.1066818414252726
35.75,-17.649081736560916,1.3113957829961453
35.8,-17.137294680040597,0.6605654725958736
35.85,-16.65969978664195,0.050324959528707074
35.9,-16.36267806590955,-0.4289730549197715
35.95,-16.108040638342366,-0.539001681522656
36.0,-15.954341549616641,-0.4384607244382175
36.05,-15.682889435999497,-0.49720575733472194
36.1,-15.486952435241564,-0.4604936932828495
36.15,-15.431845333691692,-0.3640888266907646
36.2,-15.416948338209572,0.07658455070275971
36.25,-15.258991597317928,0.3720356646061926
36.3,-14.988169809140613,0.5688196416242874
36.35,-14.780395410568984,0.6086907733313595
36.4,-15.00676588276604,0.25182481847864663
36.45,-15.54869586279322,0.5421923646099326
36.5,-16.284316683673435,1.1336457338475951
36.55,-17.403138521664143,2.2924227505932917
36.6,-18.107455383487814,2.8486781853976173
36.65,-19.372944319529548,1.4952688887962182
36.7,-20.857853964299405,-0.04949518178364888
36.75,-23.593181949930738,-1.257804336796216
36.8,-26.54040875157596,-1.1243370606346668
36.85,-28.59196641020664,0.9760758129076862
36.9,-28.786580776063115,2.877018900347897
36.95,-28.352640224265375,4.169066661137107
37.0,-27.27288535934245,4.527478998399181
37.05,-26.69829932955506,4.958269770835028
37.1,-26.215037140381245,5.199487139850472
37.15,-26.01780190786371,4.888096180491775
37.2,-25.99156232233522,3.081572283482866
37.25,-26.813861662164644,1.0448001003741139
37.3,-28.23727739777584,0.24982264719455152
37.35,-29.650888848799145,1.027440637364761
37.4,-30.340896379639283,2.1003304571086354
37.45,-30.169168735861234,3.165211600355975
37.5,-29.695842899627696,3.883951333818388
37.55,-29.500379007113565,4.054296598874203
37.6,-29.343177693120012,4.2480043058945425
37.65,-29.20213647941326,4.553084355497454
37.7,-28.80392978911686,4.973077042348112
37.75,-28.086087934116414,5.395726212173445
37.8,-26.85962639406164,5.524008702703233
37.85,-25.313121317841706,5.164058064863736
37.9,-23.516713532696425,4.151336848638986
37.95,-21.29612637443684,3.180413038651227
38.0,-19.284849099350197,2.042960443269278
38.05,-17.306848583042083,1.214086765383653
38.1,-15.686457094883334,0.4929734613461474
38.15,-14.519008982325232,-0.03323805880749147
38.2,-13.62536836812081,-0.6665525124172376
38.25,-13.116405113277525,-1.1863292035402673
38.3,-12.928106695390838,-1.5588833740383325
38.35,-12.989550343307194,-1.5171359749306295
38.4,-13.043529318738681,-1.1840810233761925
38.45,-12.91842643586252,-0.7354167885906894
38.5,-12.68751673162864,-0.7525873358432592
38.55,-12.968534720472096,-0.09954563270033011
38.6,-14.306388458971886,0.2954194833296671
38.65,-16.96818796363255,1.0737017478560842
38.7,-19.889163166440753,1.5135148905228586
38.75,-22.709097652100137,1.6740404747310873
38.8,-24.968768243333713,1.981261160957669
38.85,-26.36324869867509,2.546296050540737
38.9,-27.12085548477222,3.119339871544818
38.95,-27.752834236935595,3.362694700916233
39.0,-28.40364811162074,3.6351819460440096
39.05,-28.695114749072516,4.055091281478738
39.1,-28.885509465799757,4.532752465620175
39.15,-28.520109195517932,5.387570757162552
39.2,-27.797181058740005,6.463342643184728
39.25,-26.98879334706145,7.413154441182708
39.3,-26.00069296586662,8.132814246729597
39.35,-24.855033235171977,8.059014509962275
39.4,-23.756344081330656,7.509589338019571
39.45,-22.481143209871757,6.7574007723489835
39.5,-21.099530303539826,6.032657496958236
39.55,-19.22376473031793,5.356877441702092
39.6,-17.30933474207951,4.647457457175799
39.65,-15.112530509209751,4.038477994840604
39.7,-13.262041389701073,3.086710695850428
39.75,-11.291727198906868,2.300269330444032
39.8,-9.644909616405048,1.3708338379754528
39.85,-8.399792933944981,0.4200748747800513
39.9,-7.552796889563864,-0.2892121897741523
39.95,-7.363998678290703,-0.7145853464718589
40.0,-7.407668474838963,-1.04641379941448
40.05,-7.663872411569793,-0.7426425339029529
40.1,-8.171646978267486,-0.7218595871720397
40.15,-8.617803040886525,-0.4773786529446031
40.2,-8.919488889007082,-0.5784010112258018
40.25,-9.038436599692309,-0.6520921802568163
40.3,-9.32581198427011,-0.6823658612439442
40.35,-9.558559427877283,-0.7332497810635187
40.4,-9.743212616382683,-0.8776793226784877
40.45,-10.173060999570755,-1.4957365263678306
40.5,-11.067247272448055,-1.6106356628178828
40.55,-13.064941500012072,-1.2697513016664759
40.6,-15.050797328595994,-0.4681975523895077
40.65,-16.895653102465634,0.6533538709138393
40.7,-18.821239566409762,1.3161124944393752
40.75,-20.370849678216832,2.1129577377978475
40.8,-21.609447519020666,3.0095227765013104
40.85,-22.507562195221393,3.475581875731367
40.9,-23.497388026743266,3.985119585270536
40.95,-23.98793551522554,4.391052752706012
41.0,-24.34318179988553,4.543993460751307
41.05,-24.589686840626666,4.699789412882545
41.1,-24.738947927608937,4.811334846343817
41.15,-25.11220940133011,4.555554303746711
41.2,-25.64902652514614,4.38699872641989
41.25,-26.146697428055347,4.090752381408868
41.3,-26.85225835702428,3.813742197377685
41.35,-27.525398887699726,3.644602645704778
41.4,-28.015373043466724,3.746490516852949
41.45,-28.447911797020833,3.813147313981907
41.5,-28.980759147156903,3.9035567659306283
41.55,-29.316319684635133,4.184724859593927
41.6,-29.540037658150883,4.241901248103284
41.65,-29.54011935741131,4.601344385647922
41.7,-29.613902089425856,4.551116688469705
41.75,-29.668254131942753,4.594762208463503
41.8,-29.647880596537966,4.6103104506866375
41.85,-29.624048714913908,4.672897505858512
41.9,-29.432007862564145,4.7882782091205565
41.95,-29.38616408793449,4.591212598094575
42.0,-29.37556278770182,4.338531514884801
42.05,-29.448025246833513,4.099327002191127
42.1,-29.57263290476589,3.813193303072239
42.15,-29.477615758955892,3.9782716842964483
42.2,-29.50199297993443,3.949996518088833
42.25,-29.569155013656957,3.6811479201175716
42.3,-29.45041553371469,3.3475622023987337
42.35,-29.230071262718972,2.9259578047648858
42.4,-28.770604388606838,2.5448717908850123
42.45,-28.123262170441528,2.659158839460061
42.5,-27.845516270871087,2.735645589368199
42.55,-27.322844255122757,2.8979226636072295
42.6,-26.76398293488334,2.9918062635761244
42.65,-26.429904175197215,2.7250745771599294
42.7,-25.918391769201392,3.211981331425181
42.75,-25.45530178340163,3.654240863548746
42.8,-25.042291620745818,4.10103222497494
42.85,-24.491904537309463,4.159585471212558
42.9,-24.356339733401747,3.7012915958669983
42.95,-23.93147890527164,3.2758467362836776
43.0,-23.622103735574015,3.161601148513262
43.05,-23.507756987798498,2.8848876312789873
43.1,-23.219575739311164,2.8121695885381865
43.15,-23.269795938883362,2.651992713466774
43.2,-23.079820456881876,2.6130800860155867
43.25,-23.121686066493407,2.330994728526731
43.3,-23.154802320000037,2.1786429216894727
43.35,-23.29996468772361,2.1764775053462366
43.4,-23.68632294176583,2.4386815605500822
43.45,-23.4957606750268,2.685959049222607
43.5,-22.4968409695855,1.5606040252109254
43.55,-20.608576839168727,0.423075523428179
43.6,-17.64761420423833,-0.2613168815559062
43.65,-15.465270414396871,-0.05248618746785689
43.7,-13.830086002502231,1.1648672949448033
43.75,-12.386770222357809,0.4073690011695526
43.8,-11.179541732742965,0.5320177042042384
43.85,-11.535704018295966,1.0931873519022461
43.9,-11.808506818886427,1.0976682384792524
43.95,-11.97356589256547,1.0358343970580541
44.0,-12.069318100122166,0.7367078183359707
44.05,-11.797585771511585,0.5815398904299597
44.1,-11.001277873786863,0.036283355431992195
44.15,-10.324157892900038,-1.2281995432109736
44.2,-10.090334362557817,-2.267194605437974
44.25,-10.002834862910664,-3.084332641027156
44.3,-10.238078107877996,-3.667723283377367
44.35,-10.356779600660078,-3.78591040738393
44.4,-10.266104014451065,-3.8070872150385795
44.45,-10.099389259245823,-3.6192253399120378
44.5,-9.80443400328148,-2.7770990993160316
44.55,-9.198031905315545,-1.6407590035214004
44.6,-7.9798776833919804,0.45460210291346176
44.65,-5.5039348544630275,2.2660941983454883
44.7,-0.09412370100895927,4.001292356783714
44.75,9.811951187912344,4.300250280429989
44.8,21.260932623281864,1.3815056648787996
44.85,30.83155653925268,-0.9771794731702187
44.9,34.8380814970336,-4.268840723295473
44.95,36.22119734682057,-6.481283806527119
45.0,36.85434308663281,-5.040640151865158
45.05,32.721772556038076,-8.21420039101968
45.1,30.86212547507656,-14.261150067368593
45.15,32.6640120606055,-18.165294719337847
45.2,29.296060174192647,-15.96983390203065
45.25,22.978258284178786,-10.106855097862969
45.3,16.921583221332483,-4.091757988837631
45.35,11.320318459212235,2.709662156159952
45.4,8.43776633711069,12.18179361471207
45.45,7.693545451864888,19.567635719701688
45.5,10.255210888948245,22.562140601000486
45.55,10.828085613446959,15.872309376492117
45.6,9.442431261956438,3.1744478821889786
45.65,4.626890810096908,-10.947402841058562
45.7,-0.22945569302199448,-11.516914938800122
45.75,-5.528336805459832,-11.98843444057668
45.8,-8.836124392438283,-10.887192545905231
45.85,-10.94586440776841,-8.416982494103223
45.9,-12.616786516670384,-5.918552286320889
45.95,-12.693901502876693,-4.443192966649029
46.0,-12.328609012706332,-4.146847566320951
46.05,-12.332991190204503,-4.543219774547458
46.1,-13.334922027527545,-5.109046324361281
46.15,-14.362398505039787,-5.747525002499257
46.2,-15.087832634912775,-6.8659579132330055
46.25,-15.484146871545363,-7.119954347067101
46.3,-15.675272622745522,-6.321176078462453
46.35,-15.335870766948522,-5.2912462078733045
46.4,-13.678285441869278,-3.5065878695595667
46.45,-11.986853660900833,-1.7671667505914104
46.5,-10.744021690752033,-0.27818516734170484
46.55,-10.159573536126672,1.0329615738694613
46.6,-9.584612995523393,1.067499082728782
46.65,-10.277587003372012,0.8162349114898603
46.7,-11.591060677807933,2.686501319102211
46.75,-12.151010121847458,5.179770382329017
46.8,-10.265838698202572,7.828162063140861
46.85,-4.58355698633209,11.781028418256156
46.9,3.153578507046073,18.06228065418938
46.95,13.026879397728857,23.62586308530976
47.0,23.0752352169859,26.494800491839214
47.05,30.2855776636171,22.007894024194126
47.1,32.94563174059355,14.411967066690238
47.15,32.230456560017025,5.6089719138440195
47.2,31.064750646246264,-1.3293017072622226
47.25,32.61362444269277,-4.687388645618071
47.3,31.712543036835363,-4.082298476742498
47.35,25.853387335009195,0.7190387526370785
47.4,16.289579786436544,7.572820210400825
47.45,8.488523479874106,13.639576731460414
47.5,2.058750535484885,18.026506069751306
47.55,-0.8727558800884397,21.57320396539998
47.6,2.2838158507381,18.965366192712548
47.65,8.749830536533107,11.68013952619918
47.7,14.744723180719774,1.9456789000538688
47.75,15.569764336363015,-1.8976525102356645
47.8,11.324091244692672,0.8692020454202884
47.85,9.086515105278073,2.673732649100994
47.9,7.588685583212042,2.9498486915569426
47.95,5.973605430958675,3.464947297509652
48.0,3.792201950800684,4.657215144570193
48.05,1.5454673912955985,4.92168816197788
48.1,-0.6255577425025711,4.336883696651153
48.15,-2.7650023532509054,3.7396747116775715
48.2,-4.091414717127526,2.205565247797812
48.25,-4.967959932755709,0.971800311907613
48.3,-5.262779966337738,0.11706105547490035
48.35,-5.765787802092152,-0.17323642837768582
48.4,-6.59958070757994,0.5703154395529473
48.45,-8.134327186187377,2.57906225375098
48.5,-9.046213733100316,4.838813227387021
48.55,-8.657484687234449,5.782906598223234
48.6,-8.794178285204374,6.455611718847391
48.65,-10.300112670926618,6.989444286036821
48.7,-11.95197033819558,9.457839054772311
48.75,-12.576026720945398,11.899193587739724
48.8,-10.029202961478404,13.641276716836668
48.85,-6.333386010068925,14.16001174070476
48.9,-1.782838717324953,14.977847166304171
48.95,2.830247496999116,14.803981044619425
49.0,5.816166068065313,14.566558172226445
49.05,9.338868683685071,13.750607167188772
49.1,12.002100055244087,11.922943318580991
49.15,14.33461844572035,10.713278193635636
49.2,12.427779921882053,11.037663479402637
49.25,6.619583433691889,14.492783465654679
49.3,2.2003470387986273,16.90458140431117
49.35,-3.4652305996253987,19.96557528468206
49.4,-7.257969567631808,20.642336096229737
49.45,-9.791773134086307,17.95365202228016
49.5,-11.22068158205619,13.767067002907822
49.55,-11.57538455118097,9.276585870335627
49.6,-11.914884200446835,6.3409709701409165
49.65,-12.581109969201052,5.208846560629847
49.7,-13.953016523510488,4.848758044700418
49.75,-15.582811535616129,4.342409312848957
49.8,-16.718633722054427,4.542829799197855
49.85,-16.843722018095452,5.104526558766784
49.9,-15.652299821803865,5.680299143764028
49.95,-11.682694428976813,4.791878547176229
50.0,-1.655883858814626,0.9299198771600858
50.05,12.138750980189144,-8.853707038608908
50.1,21.689350975207702,-20.336306712789924
50.15,22.757142595685387,-32.32980851738159
50.2,20.301390958848252,-44.15312434683455
50.25,21.941507166779903,-50.24542173733513
50.3,30.798231962497397,-54.0759180416792
50.35,44.53151342146938,-54.754197619921136
50.4,48.80337674228421,-51.51009039815743
50.45,45.724960221783384,-41.888283468019274
50.5,33.180395310845014,-30.766274640739052
50.55,16.391979882285632,-18.448993399464133
50.6,-0.47012345774382674,-6.03813417412215
50.65,-15.97877216774938,3.528941687351102
50.7,-25.048249768426462,14.792447583095322
50.75,-18.544117247839985,22.333748587741315
50.8,-13.921734914661121,20.414531565137754
50.85,-14.290284188528465,15.45570055577647
50.9,-14.13442545553037,12.682135577900999
50.95,-17.66902752070703,12.30739335407554
51.0,-20.375036143901145,11.507741067649688
51.05,-20.162241271160976,11.283128471970464
51.1,-20.072351522867873,12.222246833601934
51.15,-19.401892535304793,16.44403721827333
51.2,-16.174377973101002,22.560307804061274
51.25,-8.01280553631854,23.596892106210746
51.3,7.138664479384201,21.048340187078747
51.35,22.810678914634398,9.688422049619064
51.4,24.181824925201504,9.672360057823623
51.45,15.671344124879942,18.136259888375164
51.5,9.746470205973353,22.27186470300196
51.55,-0.9524382519863649,25.829946281384036
51.6,-2.952955193876148,21.00209998422072
51.65,-5.975493319400449,19.933787505409843
51.7,-5.71925325360824,18.336640091585366
51.75,-3.980145862738987,15.63238615830943
51.8,-1.213336974754951,13.441467573688422
51.85,-0.4546753200296368,12.312669794149757
51.9,0.5213922753711009,13.342309848989876
51.95,1.3154548498074297,13.92372062676521
52.0,1.7745612609235517,13.590832276313138
52.05,1.9854347322283297,14.285430207382317
52.1,1.3343017405226725,13.782397447478509
52.15,0.1968376159916449,13.877857413684461
52.2,-0.4231114162288326,13.328210707165281
52.25,-2.82934718499602,13.71928159928537
52.3,-5.218801104686811,14.165156208356377
52.35,-6.680318537483696,13.408118155103722
52.4,-6.821498560472801,11.886961666142412
52.45,-7.004853041694145,10.9641157634738
52.5,-5.425359817159215,10.08149844383656
52.55,-1.7930199507476037,9.187808797279471
52.6,2.6073393945490455,9.44959621654434
52.65,7.946953853415574,9.075274793977147
52.7,12.88469052087675,10.095232934908328
52.75,16.98479004806154,9.303228127813627
52.8,19.17975362983683,9.680712602911674
52.85,18.106326134028155,11.463061269547822
52.9,14.14512876851194,13.65247686320618
52.95,9.110378839162037,17.313299350175118
53.0,2.5900189835382523,18.528818547478945
53.05,-1.1792443162898847,16.78791719269465
53.1,-3.1122510747790404,14.2555678817125
53.15,-5.543709047946127,13.079171181915898
53.2,-6.9702946527618534,12.11345617410278
53.25,-8.884926672479656,12.522628761973712
53.3,-10.283655729047815,11.301789984949679
53.35,-11.014517116555286,9.058175349609272
53.4,-11.71622501350554,7.616215338120751
53.45,-11.64377094150769,7.963610362361017
53.5,-11.930024152649825,9.593560619282359
53.55,-12.04496459564862,11.912596511541592
53.6,-9.795929982972186,15.096679496866043
53.65,-4.6998574617993585,15.340763824699286
53.7,0.09899865669393791,16.833247642127034
53.75,1.6544606744177057,18.220339266932747
53.8,3.1932507736572724,17.290035352248
53.85,3.0593019218988844,16.438811299357077
53.9,1.3783620846011333,16.338935631304327
53.95,-0.6074831750327573,16.73345790522786
54.0,-1.001778374304298,16.403740927053434
54.05,-1.0978993183021266,15.582880990933727
54.1,-1.1780387195861604,15.21596630307459
54.15,-1.510722880646315,14.706075800894851
54.2,-1.9167020107510069,14.959967208831669
54.25,-2.32168326867416,14.890057179720962
54.3,-2.8137569409522145,14.661433213855998
54.35,-3.217359339872462,14.132520408095138
54.4,-3.4764670896216425,13.421365761782807
54.45,-3.8837391602868494,12.503789585230665
54.5,-4.512428477129073,11.564615393874549
54.55,-5.473273541473376,11.04345115005882
54.6,-6.975918086809601,11.195551509824092
54.65,-8.715727339822276,11.74313826404229
54.7,-10.288102109675743,12.652113193314124
54.75,-11.446297107078728,13.60555725305953
54.8,-12.352494213013765,13.92363002426457
54.85,-13.312364463538582,14.426836713217824
54.9,-14.054930582241637,13.988587043675135
54.95,-14.170215007152592,13.030059319211068
55.0,-14.09023247404747,13.244473081524978
55.05,-14.24696762672527,13.493980952395384
55.1,-13.61365999760643,13.94232654353481
55.15,-13.22358606869397,15.368260542144734
55.2,-11.368531885005362,14.929607800197081
55.25,-8.923284837190952,13.557395360054908
55.3,-6.49447392868761,11.442460110512672
55.35,-4.4731301471241816,8.928638145435563
55.4,-3.974614505882552,9.132072159226825
55.45,-2.1010286825886024,10.79364024933126
55.5,1.136321829642645,11.824324498103614
55.55,4.844107446436694,13.267965299492698
55.6,8.427228518083854,17.746670290289355
55.65,10.47860208183206,24.36670505843781
55.7,9.406739178674488,28.901641279153083
55.75,8.21482510204729,32.67542078495859
55.8,6.85909120261311,33.49178428689764
55.85,5.227226726576752,32.90374961431181
55.9,5.193044697580077,31.322786978419245
55.95,6.538112733142729,29.616322434559148
56.0,8.016173393080923,28.867562122614277
56.05,8.390691195662317,29.079178712553148
56.1,7.3244224067706565,30.373172402401245
56.15,5.485182181301046,30.786352405536856
56.2,3.8611391082750117,31.313870625299547
56.25,3.03687810352797,31.819790379453668
56.3,3.009294310127088,30.911499976846727
56.35,3.363414649213988,30.54883014068557
56.4,3.884270064147546,29.660750978024645
56.45,4.887747163282501,29.767315027322365
56.5,5.217577491819023,30.382711036931852
56.55,5.3749760841442145,30.520861756487296
56.6,5.196102282828995,30.225050406520737
56.65,4.503290067127026,30.409276062902567
56.7,4.329163302389383,30.232271589924256
56.75,3.69068119529113,30.787383907319768
56.8,2.4113533340502085,31.037246826035798
56.85,2.1855877148760507,30.335334372672378
56.9,2.1480242247939425,29.788269396768204
56.95,2.9003145319825308,28.86467092532185
57.0,3.5081610272813215,28.047421078642504
57.05,3.3617020430020026,27.691882988582122
57.1,3.6749879968671966,26.807436311217756
57.15,4.014656358393407,26.499459191295898
57.2,4.575239704555865,25.981138809048137
57.25,4.156182241554052,26.718215032085567
57.3,3.3729070705603634,27.36732931058234
57.35,2.3705625056286364,27.743716155736937
57.4,1.7997009356471945,28.028644611974936
57.45,2.2831964446089064,27.8614956402693
57.5,3.0225680828248964,27.756183427513378
57.55,3.09470952762719,27.925680346451248
57.6,2.739184738938275,27.757763820184167
57.65,1.5441108343474796,28.14479105694401
57.7,-0.6930887899782067,29.386662722577785
57.75,-3.423245751174007,30.538347830895756
57.8,-6.671961826999374,32.83664572559378
57.85,-10.178020754223212,35.154713319598535
57.9,-13.538527660695532,38.40355992263437
57.95,-18.07391980317463,42.93089809921908
58.0,-23.343906351101314,47.38548648622696
58.05,-29.5459009490238,48.31993839644337
58.1,-33.40855891312783,42.1207897294663
58.15,-28.672073303218635,32.51217630594875
58.2,-17.277572523674266,22.313010043654987
58.25,-9.636716224865529,17.50869846737262
58.3,-4.903030857941806,14.950954249706003
58.35,0.8651988037022056,12.077123691944937
58.4,5.5947813846635555,11.928449200850348
58.45,10.753929628874518,12.625929038451913
58.5,14.877531055560944,15.412699678230043
58.55,16.321753197544428,18.881866749870166
58.6,14.71867849960027,19.827338143714385
58.65,6.000137163583,22.948421190934297
58.7,-2.11733673005532,25.099892133507346
58.75,-4.925878306611011,24.70101205027074
58.8,-4.133769949819765,22.130906738665836
58.85,-3.649792035143777,21.408758336960247
58.9,-4.916682702069092,22.44026799726944
58.95,-5.812501310392527,24.32562264913078
59.0,-5.060868220338672,25.16545586115294
59.05,-2.18429313563683,24.50627607871411
59.1,1.3543908622964573,21.98960157934823
59.15,6.288449971073439,18.470989393391104
59.2,9.884845862639756,14.985663408676952
59.25,9.806917632524467,16.507510080029263
59.3,7.8081161206830805,20.81195237085658
59.35,0.495968575318174,23.143945969274974
59.4,-6.635244281012549,22.939478269866214
59.45,-8.257259847000867,16.9820060168381
59.5,-11.159328683601794,12.096170971786465
59.55,-13.774975695120666,11.211579284393677
59.6,-15.62094244096875,11.112346729853337
59.65,-15.789404957802326,11.337888745262449
59.7,-15.00116339019071,10.432404359020966
59.75,-13.586698729799062,8.866601861308752
59.8,-11.237715785538013,7.2238787978940175
59.85,-8.415460514758186,4.730461721626372
59.9,-6.1042967177200165,2.9176952888331966
59.95,-2.967603293372019,-0.3150388501702741
60.0,0.5856546902678027,-5.12051805948947
60.05,0.9167543812535245,-8.654429137378637
60.1,0.5695123901989984,-11.081895733080122
60.15,0.8654707906481337,-13.496497100214926
60.2,1.5205521991732671,-15.061153440003109
60.25,1.8458495295161894,-14.98921944698595
60.3,2.755459745247722,-11.802225997277453
60.35,7.268857202583388,-7.793427537091543
60.4,11.813976499049879,-4.211434613629487
60.45,9.134245317524616,-0.2861142807791
60.5,1.581509927104603,5.855759722473762
60.55,-12.802241188349779,14.857496234618322
60.6,-22.024622607689345,23.888590153785213
60.65,-18.325786120952678,24.69500811648818
60.7,-10.895259559908306,18.283850640186785
60.75,-8.212377360651233,8.881186308792058
60.8,-7.127512850940405,4.238103831064213
60.85,-8.668042891540285,3.140784361329859
60.9,-11.465789327279861,2.1541024654885956
60.95,-14.316279855314264,3.5524963969707937
61.0,-17.349009606304758,4.341916156285164
61.05,-20.177964077428452,5.432536308910846
61.1,-21.543253530974333,6.3255729815749575
61.15,-22.33370837581824,8.083212894783118
61.2,-21.802018074045037,10.700748729836144
61.25,-20.32565899612043,13.460210101269237
61.3,-19.39626596287522,15.375644167412068
61.35,-17.66960495728191,16.369894560610515
61.4,-15.35589773023103,15.29629161123944
61.45,-13.053647045309539,13.318296214623642
61.5,-10.938297752115245,11.68557289110314
61.55,-9.742827806408137,10.853932319470594
61.6,-10.18566539684915,11.164326097344004
61.65,-12.40636961653548,13.36059551990777
61.7,-15.322339272565936,15.852923858233426
61.75,-16.7787423955423,16.496976155751568
61.8,-17.440941832352195,14.61418946077175
61.85,-18.879514745902448,10.742555965794612
61.9,-20.251594646549872,8.655241821943637
61.95,-22.18209437281597,8.202108050633086
62.0,-23.11417359658256,9.323243632163619
62.05,-23.062483554093397,11.259394623040448
62.1,-22.257867580411624,12.490951305809714
62.15,-21.79965367216702,12.723005698235426
62.2,-20.57803769588414,12.673779471838257
62.25,-19.03917179484973,12.829619249660118
62.3,-17.541626834609875,12.52913149343846
62.35,-16.364332231086788,12.070063088344433
62.4,-15.380871058282882,11.316932799494175
62.45,-14.962355327398608,10.381919485434867
62.5,-15.689543834296234,10.189476648789455
62.55,-17.268091781408064,11.660179513505044
62.6,-19.232468798546293,15.562539324726284
62.65,-20.39327341850447,18.760564938438755
62.7,-20.629183653533914,19.758395121049343
62.75,-19.116192177927342,16.892729713985865
62.8,-17.864276916500984,11.95587633296847
62.85,-18.12846229374172,8.4975488074779
62.9,-19.17631830656272,7.189886354231842
62.95,-20.388852334403943,8.313821776453324
63.0,-20.50730154502166,9.95496105406916
63.05,-20.414579892783582,11.261833714581876
63.1,-19.803882087085395,11.264073248256743
63.15,-18.560956442197813,11.192838207092075
63.2,-17.0771759438206,10.688545429424725
63.25,-15.812946169609862,10.212077215312682
63.3,-14.504868845157718,9.837387797718977
63.35,-13.295424215514362,9.768624723084235
63.4,-13.517702220316417,9.624439024433839
63.45,-15.527775033965646,10.006708855692363
63.5,-18.654566106091156,11.324914915975981
63.55,-21.721354905060902,13.532591181971473
63.6,-23.51667594473883,14.261700477170699
63.65,-22.15240384648762,12.124748930333121
63.7,-20.608112593115713,9.266339151203189
63.75,-20.588312246834462,6.866982156652918
63.8,-20.15023744938713,5.539731350673025
63.85,-18.559814153333562,4.982694864587238
63.9,-13.463942227133062,3.0371486050547603
63.95,-5.0390432564218814,-0.3268266782923663
64.0,9.1473875809654,-4.4504855154799925
64.05,27.83737973777769,-7.26878734994752
64.1,44.61134311828636,-6.490168652168566
64.15,50.4706386823525,0.1021515033733163
64.2,41.00215527897623,7.375558851043224
64.25,17.4789480901819,10.542184670318568
64.3,-8.568847544078526,10.839149853897252
64.35,-22.634527934344817,8.389509000366171
64.4,-19.933426255951556,7.087075269383947
64.45,-2.779567352785389,4.518696837073914
64.5,19.24290337011264,3.7475714567769467
64.55,37.900409514808906,4.257962395412181
64.6,42.55290518121763,8.655032807385675
64.65,40.206002416493945,10.631624134412332
64.7,35.33089720374634,12.645345545334738
64.75,30.95512112363852,11.140794467884074
