Time [s],Flexion(+)/extension(-)
15.6,5.4382463130802465
15.65,2.9766780817668295
15.7,1.076558300157064
15.75,-1.7062248843060273
15.8,-1.9150732386102265
15.85,1.4554583571859234
15.9,10.45516492357581
15.95,25.20577952826281
16.0,39.989248609380894
16.05,44.59410709140703
16.1,34.53087212626605
16.15,19.32857090816661
16.2,6.035834294310834
16.25,-3.1467150436883995
16.3,-4.821372401037485
16.35,-3.494018376958815
16.4,-5.170691334960195
16.45,-7.68139220530288
16.5,-11.481362819056617
16.55,-12.040191670295902
16.6,-12.395660136721682
16.65,-9.53184093664761
16.7,-10.947383404921373
16.75,-8.937257637475497
16.8,-8.281338586403695
16.85,-7.662811147143244
16.9,-6.569698523104382
16.95,-4.959011399557217
17.0,-3.842442569516848
17.05,-2.3534463881793983
17.1,-1.1817807243222094
17.15,0.18374696821182032
17.2,1.668595622980991
17.25,3.080375180044959
17.3,5.575533808265297
17.35,9.552158377743941
17.4,14.885335180010456
17.45,20.610380120691758
17.5,26.607019282731866
17.55,32.77055750915058
17.6,38.23985875094226
17.65,40.71198237938411
17.7,42.427651621899535
17.75,43.03638443103475
17.8,43.42148428143253
17.85,44.081691986565716
17.9,43.009068223377376
17.95,43.01152118969961
18.0,41.96505172137364
18.05,41.63703894347844
18.1,41.05072411164182
18.15,40.558294861687855
18.2,40.485184991817874
18.25,40.95763872781463
18.3,41.589323838025436
18.35,41.927981554251424
18.4,41.83739605389309
18.45,41.84365658211595
18.5,41.31074144023956
18.55,41.3328234314839
18.6,41.98323790902721
18.65,42.927170523515834
18.7,43.68652396253876
18.75,44.26363548260184
18.8,44.73420112484724
18.85,45.01627776254072
18.9,44.579543553671904
18.95,43.9056602308535
19.0,42.847417789992484
19.05,41.83657480662393
19.1,40.000466119179926
19.15,37.53291496051735
19.2,36.07341082793992
19.25,34.933190607734225
19.3,35.47653914781292
19.35,30.227854161770406
19.4,18.05921479268934
19.45,3.1097144093489
19.5,-1.3304340545722162
19.55,8.290657191315308
19.6,26.122247547066884
19.65,35.583061305910235
19.7,31.363833730748098
19.75,24.49514628023402
19.8,26.71948735507192
19.85,23.42633631057752
19.9,21.687167084112392
19.95,19.48742962967652
20.0,17.583412328640605
20.05,17.093139216669236
20.1,18.57210174750676
20.15,24.943810360259
20.2,36.93285468010617
20.25,46.81036898090172
20.3,43.224419754833576
20.35,30.5674437932966
20.4,16.484794388137164
20.45,10.406530845105344
20.5,13.663195920600375
20.55,14.136964566694374
20.6,16.049304277158864
20.65,15.205847045361075
20.7,13.370489081437219
20.75,12.908965924341281
20.8,13.10644086347187
20.85,12.858083053582732
20.9,13.219330823082824
20.95,13.705489258300448
21.0,15.436216305232355
21.05,18.782585877209264
21.1,22.222002214993044
21.15,24.846272063534517
21.2,26.634877771941145
21.25,26.85862034335412
21.3,26.36236817107263
21.35,25.875103697767432
21.4,25.575143711731062
21.45,25.440034841872873
21.5,25.45439697542606
21.55,25.89195290872255
21.6,26.46110216228648
21.65,26.507141849308226
21.7,26.801131017919538
21.75,27.117654322767596
21.8,26.90311102708142
21.85,26.393450640537864
21.9,26.196490294045656
21.95,25.88010167000624
22.0,25.98774248133618
22.05,26.540356351009304
22.1,27.672550196820207
22.15,29.362781762657875
22.2,30.759033276513467
22.25,31.766385696938087
22.3,32.53039249434987
22.35,33.07198596096504
22.4,34.1645432590145
22.45,36.668148608926636
22.5,38.75035736625637
22.55,39.74432740333409
22.6,40.21864204043247
22.65,40.1616448640305
22.7,39.45219401155904
22.75,38.99879027341654
22.8,38.74724678449841
22.85,38.05037984526406
22.9,37.20736965715598
22.95,36.48035165450945
23.0,35.727909713332025
23.05,35.17396639408703
23.1,34.6182368962928
23.15,34.20012568410108
23.2,33.71839864723055
23.25,33.15103639927802
23.3,32.392249330245946
23.35,31.377014839357667
23.4,30.06504568816199
23.45,28.445924103441367
23.5,26.316914445113838
23.55,23.705798983469638
23.6,20.066746997526653
23.65,15.79616259639367
23.7,11.16549868831581
23.75,7.249658656753546
23.8,3.5902391201379364
23.85,1.3769278716872329
23.9,-0.204121868265917
23.95,-1.752582513375767
24.0,-3.163039555194525
24.05,-3.9862432641689
24.1,-4.508308357983761
24.15,-4.866060552362285
24.2,-4.330585579744081
24.25,-3.5738925323124255
24.3,-2.901971990774204
24.35,-1.6573886046983775
24.4,0.1987337336954554
24.45,2.7050753228378888
24.5,5.085163228148996
24.55,7.153067885458094
24.6,8.054451371230503
24.65,6.293790453827841
24.7,11.384679428457725
24.75,11.458947135696322
24.8,11.27572565103001
24.85,10.937500774287416
24.9,10.719975028479928
24.95,9.474212225692144
25.0,8.872366914912227
25.05,8.552686774753886
25.1,8.564476880327097
25.15,8.916191171223824
25.2,9.210956342827997
25.25,9.603128366240197
25.3,9.404985747417628
25.35,9.088144716017695
25.4,8.70871858248859
25.45,8.423544080925447
25.5,8.606469653759124
25.55,9.086411862186205
25.6,9.601852184067782
25.65,9.549918659229245
25.7,9.363455160016885
25.75,9.607235576301335
25.8,9.907137999389708
25.85,10.193969057399446
25.9,10.59267487530108
25.95,11.226745232559852
26.0,11.557459382349432
26.05,11.764979742492354
26.1,11.592018482926061
26.15,10.86207943479867
26.2,10.034094790704383
26.25,9.333547548364054
26.3,8.575231919529667
26.35,7.971490037952191
26.4,7.306602502009638
26.45,6.697274091412205
26.5,6.004471762924578
26.55,5.241346691045042
26.6,4.604487655431179
26.65,4.101777264795055
26.7,3.8116732452853195
26.75,3.562069098941107
26.8,3.212825710441118
26.85,2.754687401650063
26.9,2.3587720194991006
26.95,1.8741209240367156
27.0,1.160058675417687
27.05,0.25985219757412265
27.1,-1.1530878793232047
27.15,-2.724954107880483
27.2,-3.7301415933424558
27.25,-4.204203099121391
27.3,-4.3355975644662
27.35,-4.191319562674424
27.4,-3.9654908535700595
27.45,-3.6726671771675807
27.5,-3.300513678998534
27.55,-2.9808966254054803
27.6,-2.528490311270632
27.65,-1.9334116932791183
27.7,-1.5007115581046298
27.75,-1.2756252672172557
27.8,-1.0505486963875834
27.85,-0.6336333106662034
27.9,-0.45001564958989376
27.95,-0.9755183903013038
28.0,-2.532037579315324
28.05,-5.119920746035728
28.1,-8.966513903104468
28.15,-13.168048926113737
28.2,-14.953585819499526
28.25,-15.900714677643471
28.3,-16.28855590706481
28.35,-16.547909699566212
28.4,-16.677911714132534
28.45,-16.89162500707029
28.5,-16.84981234540684
28.55,-17.195703229044945
28.6,-17.360089589544867
28.65,-16.871270454283113
28.7,-16.107922385503816
28.75,-15.3224081959254
28.8,-15.019380160386186
28.85,-15.246318005429131
28.9,-15.480175798909993
28.95,-15.67877130916087
29.0,-15.669308698812102
29.05,-15.536000290190445
29.1,-15.2649044786485
29.15,-14.82686072881613
29.2,-14.379458232360776
29.25,-13.987110301510956
29.3,-13.932403797908934
29.35,-14.007144648673558
29.4,-14.13690687566992
29.45,-14.206169160323224
29.5,-14.117188017647859
29.55,-14.282515695190586
29.6,-14.462993648410212
29.65,-14.555425945494905
29.7,-14.435160835255909
29.75,-14.353435249358192
29.8,-14.256760257154323
29.85,-14.243860796983247
29.9,-14.159464857697186
29.95,-13.782701292448838
30.0,-11.596344610891014
30.05,-7.485560673431249
30.1,-8.177435418125667
30.15,-11.0963924008678
30.2,-11.992915660416827
30.25,-12.123212716853384
30.3,-12.02449588130341
30.35,-11.654624200841456
30.4,-11.44448957046246
30.45,-11.468492008234941
30.5,-11.437657097780761
30.55,-11.318835174221492
30.6,-11.008231189367281
30.65,-10.549174972708947
30.7,-10.384561744044845
30.75,-9.816696841164068
30.8,-8.022002257427106
30.85,-4.881125394604529
30.9,-0.8715279093992737
30.95,3.2798001899950866
31.0,7.329708122247734
31.05,10.938436693993673
31.1,14.237173742052827
31.15,17.271486149011277
31.2,19.71191988784132
31.25,21.938223666084312
31.3,23.897378668290678
31.35,25.423256778033462
31.4,26.58409501646332
31.45,27.68839069093314
31.5,28.394329713902223
31.55,28.94971661626247
31.6,29.97486061753491
31.65,30.100018869246757
31.7,30.22448640166114
31.75,29.898924421984848
31.8,29.354331254179918
31.85,28.67917616420625
31.9,27.234254763302506
31.95,25.432167124243804
32.0,23.856515473444503
32.05,21.950825849708917
32.1,20.0508560478927
32.15,17.85323213118587
32.2,15.065776596190453
32.25,11.551623688847117
32.3,7.840744609698466
32.35,4.629158546867808
32.4,3.4333040295560786
32.45,6.422436485099918
32.5,14.283377466614654
32.55,25.42017357175008
32.6,33.11462567226867
32.65,34.822240877763065
32.7,35.9872261702153
32.75,35.7426177605923
32.8,34.25466358653682
32.85,31.183612995658365
32.9,28.890147915596707
32.95,28.85190466576036
33.0,28.58869983371488
33.05,28.33661963572409
33.1,29.07954008303065
33.15,29.367785993495033
33.2,29.236363751374245
33.25,28.451482055310255
33.3,26.223634013029407
33.35,22.829877987732115
33.4,18.570503202681046
33.45,14.106616021392798
33.5,10.862910425980482
33.55,11.183336104088747
33.6,15.993096128812834
33.65,22.832198967474525
33.7,29.676859407581407
33.75,34.36190975977532
33.8,36.15949364176018
33.85,37.1359075054181
33.9,37.273618130640806
33.95,36.49869451267479
34.0,36.3425374295282
34.05,35.460810952055304
34.1,34.17619928655321
34.15,32.49753853679862
34.2,30.763631271349258
34.25,28.646881783729015
34.3,27.904511160835025
34.35,29.071471687886536
34.4,30.60749682833186
34.45,31.924421784789597
34.5,32.220502847927676
34.55,30.75036126563469
34.6,27.60364732856341
34.65,23.66540232745528
34.7,19.929319807883754
34.75,16.687881157681407
34.8,14.234809511063084
34.85,12.310594468870297
34.9,11.769979814351391
34.95,12.985554504558891
35.0,16.005728322592223
35.05,19.60698701819859
35.1,23.0615712589444
35.15,25.783486150671333
35.2,27.313364841792605
35.25,28.717495447811007
35.3,29.422958319407122
35.35,29.507621418829757
35.4,29.46868395505827
35.45,29.204871609143346
35.5,28.833234051886343
35.55,28.313832364582854
35.6,27.53186467122174
35.65,26.369613489316162
35.7,24.725850411250473
35.75,23.23439473979489
35.8,22.225767850201354
35.85,21.454264603380484
35.9,20.804506341902588
35.95,20.261369418114832
36.0,19.512277198876
36.05,18.32404565594966
36.1,16.850355206742247
36.15,14.471379275346132
36.2,11.486419954526326
36.25,9.45964365208466
36.3,8.36519411692175
36.35,8.83115536278312
36.4,11.715420578077428
36.45,18.230042834961598
36.5,27.91952522368553
36.55,35.335460519920986
36.6,39.98653824631404
36.65,44.15178163217716
36.7,47.96201140653293
36.75,49.24283995822054
36.8,47.64423767679486
36.85,43.782443871883935
36.9,40.73208291549279
36.95,40.84226463449456
37.0,41.1148387534223
37.05,43.70942484965087
37.1,45.466209890014255
37.15,46.6193477994832
37.2,47.27817503452646
37.25,46.77959282860391
37.3,45.28889809757153
37.35,45.367262505700054
37.4,45.137222534042024
37.45,44.3972205153656
37.5,44.54808037248967
37.55,43.918910279830506
37.6,42.05721213177229
37.65,38.89908273659427
37.7,34.63094783167962
37.75,29.538073309832797
37.8,24.06024354900037
37.85,18.633974826646728
37.9,13.500648105372953
37.95,8.908158769147903
38.0,5.1086852054937015
38.05,2.38658594238493
38.1,0.6029629382528924
38.15,-0.6843842410276123
38.2,-1.3251434185576099
38.25,-1.2918266357001356
38.3,-0.15535166627538302
38.35,2.6618354203054695
38.4,7.83131259272161
38.45,17.644863766404168
38.5,31.815245571931975
38.55,41.89170488314309
38.6,46.62270723358954
38.65,50.88076648817729
38.7,54.89842401179439
38.75,57.51384247458471
38.8,59.66347082328422
38.85,60.79024907177316
38.9,61.83666476289861
38.95,63.09847193240844
39.0,63.748005678068054
39.05,63.51914721554603
39.1,62.10358539059281
39.15,60.745258503509234
39.2,58.2633439181896
39.25,54.93335211261924
39.3,50.74107876015179
39.35,45.85338791435768
39.4,40.71076338485418
39.45,35.06641140591758
39.5,28.636032474944898
39.55,21.2113651736637
39.6,13.77255847344863
39.65,8.182832181169257
39.7,3.9318763636562912
39.75,0.579129214249995
39.8,-1.2907166214571464
39.85,-2.616142780842917
39.9,-3.6191781776373886
39.95,-4.104738962588236
40.0,-4.1548069512418335
40.05,-3.974066476275657
40.1,-3.6869344264692323
40.15,-3.268673404432301
40.2,-2.602839085972892
40.25,-1.0400405799195682
40.3,2.2978404351811084
40.35,7.090216143137442
40.4,12.963870868171785
40.45,19.5508568615254
40.5,26.18048959180067
40.55,32.43559015076774
40.6,38.206384120057685
40.65,43.0668719613164
40.7,47.03190187709196
40.75,49.53436192831786
40.8,51.48133745954038
40.85,52.8786896745058
40.9,53.6077644171552
40.95,54.36091356733
41.0,54.94874664910007
41.05,55.38452633636107
41.1,55.94347185098076
41.15,56.59267611185964
41.2,57.469940461751776
41.25,58.22122898427222
41.3,59.06517643715051
41.35,59.76676028401581
41.4,60.43247271910239
41.45,60.8883030639841
41.5,61.058390017465904
41.55,61.166926087324185
41.6,61.23830158409891
41.65,61.299447776525255
41.7,61.43986026005373
41.75,61.550157177082866
41.8,61.63905661622007
41.85,61.6174171269009
41.9,61.52515904542692
41.95,61.499582761147174
42.0,61.439292863984875
42.05,61.30670198237115
42.1,60.729284460405815
42.15,60.18071346642279
42.2,59.63870705639674
42.25,59.26121677050319
42.3,58.599767063723725
42.35,58.01442317936714
42.4,57.38731855270278
42.45,56.21089772392164
42.5,54.61102944361612
42.55,52.989226207227944
42.6,51.951395763383644
42.65,50.756272514237665
42.7,49.8396887259944
42.75,48.60798456336313
42.8,47.5202407849878
42.85,46.79736352895864
42.9,46.28493918543404
42.95,46.00338962835153
43.0,45.96019437830027
43.05,46.262493361229836
43.1,46.4299539417183
43.15,46.3836792897381
43.2,45.9996655163133
43.25,45.38805006167748
43.3,43.847160079729136
43.35,40.811186063603834
43.4,35.280445698470444
43.45,25.916508333043073
43.5,15.531651860973941
43.55,8.475964031730307
43.6,1.4459670046613728
43.65,-3.9594184946122417
43.7,-4.7865545007135415
43.75,-4.1877356615020656
43.8,-4.632446027195984
43.85,-5.314648845152599
43.9,-5.459820157176781
43.95,-4.383413069988744
44.0,-1.0005028299471914
44.05,5.444697480662515
44.1,17.169967302203293
44.15,32.42083577464516
44.2,47.942407655408
44.25,60.50394828885308
44.3,68.17824641062299
44.35,69.56459002227888
44.4,64.01816920022206
44.45,52.043374020653836
44.5,34.94138841616465
44.55,15.783466478235088
44.6,-1.0290160578054535
44.65,-11.849165852110591
44.7,-10.859825446527102
44.75,-5.467240276298174
44.8,-3.0214516315545388
44.85,-6.3222803061555375
44.9,-8.649271435657822
44.95,-8.035678942959764
45.0,-7.677423867885629
45.05,-5.898633488666992
45.1,-2.916970967142776
45.15,-0.5635559751221481
45.2,1.6902192352372405
45.25,3.108619279881095
45.3,3.5034459656795596
45.35,3.7516007558178592
45.4,3.4039058695321294
45.45,1.7983885673910394
45.5,-1.2846435065018402
45.55,-5.109909259616244
45.6,-6.89262431052925
45.65,-4.54203356819106
45.7,1.1265486284761037
45.75,9.003454217562995
45.8,16.672273829239817
45.85,21.277877822521322
45.9,25.59658907641607
45.95,31.26088003494393
46.0,38.100349551578866
46.05,43.987417331964345
46.1,48.37499086481558
46.15,51.861102918261665
46.2,52.81594766100315
46.25,52.42651511630514
46.3,51.95545484289223
46.35,47.98719804322647
46.4,39.05752428726993
46.45,26.320338984142055
46.5,10.015337189734728
46.55,-2.973615382148001
46.6,-4.613910885081266
46.65,1.2749900023443954
46.7,5.292797105056377
46.75,13.70501748976889
46.8,23.252408634727544
46.85,26.547507005713552
46.9,27.798920929772713
46.95,27.413398153892206
47.0,26.510811654145883
47.05,25.420935303546127
47.1,23.381268743432624
47.15,23.546021785905204
47.2,24.53006177006288
47.25,23.808067262114047
47.3,21.491857245318748
47.35,18.075694383284837
47.4,15.025854038859723
47.45,11.912202725603143
47.5,7.303004594493183
47.55,2.8581414543276606
47.6,0.6505773811737258
47.65,-0.271229583311617
47.7,-0.7799952342531591
47.75,-0.26521693152905873
47.8,2.005205861127768
47.85,6.226300876249614
47.9,12.482668971339036
47.95,21.387426315284646
48.0,31.849612292170445
48.05,44.878378814824806
48.1,59.874949725534194
48.15,74.3176520933269
48.2,85.44944300777863
48.25,91.10802138901636
48.3,90.04375830071817
48.35,81.03983368600198
48.4,62.58037114485259
48.45,41.56316618424255
48.5,25.667959879026665
48.55,18.854855650403213
48.6,12.306943671913752
48.65,5.362180586043723
48.7,-3.9473996228410133
48.75,-8.969515595947362
48.8,-9.43769269434349
48.85,-11.307449521082837
48.9,-13.588638825680519
48.95,-14.145459415982833
49.0,-13.37089529481487
49.05,-13.625993996106265
49.1,-12.683820270186452
49.15,-11.612203424777345
49.2,-10.929180120129287
49.25,-9.158803301790822
49.3,-5.421662026151901
49.35,1.5614598893821299
49.4,17.338468986154503
49.45,39.94515953699992
49.5,57.08569187508079
49.55,53.038568921508826
49.6,50.72720634247811
49.65,47.95920646350315
49.7,43.754030956939694
49.75,42.619503805487575
49.8,41.73092550745225
49.85,41.620672478947284
49.9,42.214445580177745
49.95,40.93325388963222
50.0,35.02638969305821
50.05,28.53724634765078
50.1,24.156332988643868
50.15,22.25056151525909
50.2,18.844302654310255
50.25,16.20666980651236
50.3,14.673215342631522
50.35,14.417458735982704
50.4,14.572301284612463
50.45,14.582641538704975
50.5,15.705532899033386
50.55,16.43582171273377
50.6,19.004567473700245
50.65,24.395493734642002
50.7,32.57797806900714
50.75,41.30941194600406
50.8,48.91316340715352
50.85,55.057223719104485
50.9,60.28969895367566
50.95,63.397695477281715
51.0,63.98548618516471
51.05,61.07745591297221
51.1,57.241294165291194
51.15,48.12830830016598
51.2,36.55563921001396
51.25,27.96470011167603
51.3,21.26672349188956
51.35,6.747313045450101
51.4,5.347095740529308
51.45,0.6182558033882574
51.5,-1.377227821632496
51.55,-4.034966114896402
51.6,-6.063869962456198
51.65,-8.312771292412673
51.7,-9.570628220894005
51.75,-11.764878559324112
51.8,-12.227205561452914
51.85,-10.052900190203077
51.9,-10.219485345042711
51.95,-10.499204459060993
52.0,-7.137145168059758
52.05,1.937180034962499
52.1,15.19685164894082
52.15,27.01288070741986
52.2,34.79026736820306
52.25,37.07927333518582
52.3,34.41392522784246
52.35,30.744154991963605
52.4,24.347674310145024
52.45,17.079793676955443
52.5,9.37739878315824
52.55,1.0221681901821646
52.6,-6.820813278712983
52.65,-11.957777821285672
52.7,-14.479807477314035
52.75,-13.407812390838602
52.8,-9.489923145565603
52.85,-3.511860318934026
52.9,4.230042300574124
52.95,10.825684896752128
53.0,15.389239982916283
53.05,21.55871090121672
53.1,29.033591482611243
53.15,34.26159763066579
53.2,36.135571795181235
53.25,36.649319095852235
53.3,26.493809825245208
53.35,14.9718711924404
53.4,2.5190628907943577
53.45,-4.0870101838979185
53.5,-3.93909345264649
53.55,-2.3079853536679584
53.6,-8.687175743392634
53.65,-11.686295789528
53.7,-8.17047590617947
53.75,-6.138784315860998
53.8,-6.815393501246981
53.85,-6.933498341756574
53.9,-7.5237516363130545
53.95,-7.788860758475427
54.0,-8.31679995054403
54.05,-9.486114172208667
54.1,-9.368404182576263
54.15,-9.431839570991995
54.2,-10.597438543357786
54.25,-11.270089529392084
54.3,-11.030537827224126
54.35,-10.959916801819903
54.4,-11.716664179362665
54.45,-12.344568537992515
54.5,-12.524391223052733
54.55,-12.844983989536418
54.6,-13.106865719052793
54.65,-13.189056116754786
54.7,-13.292209365043488
54.75,-13.101355156883143
54.8,-12.126684972163185
54.85,-9.48263852230725
54.9,-3.6006820228198593
54.95,5.718993304021316
55.0,15.528442971310946
55.05,23.918375352374632
55.1,34.552493442386755
55.15,45.622482256748874
55.2,54.41850119067175
55.25,62.2909636484367
55.3,70.07288522098507
55.35,78.0904505342465
55.4,86.44113501080776
55.45,93.49255191741995
55.5,98.67544898772188
55.55,106.56853659651232
55.6,114.60358662898693
55.65,117.858563371895
55.7,118.47931460046884
55.75,118.71469225053308
55.8,118.80273960495
55.85,118.54068657575935
55.9,118.03035590405848
55.95,117.05919525614549
56.0,115.31363000915927
56.05,113.06301945177954
56.1,110.96756156263866
56.15,109.55405374955959
56.2,108.67669213499279
