Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
1.85,-2.9484237674592046,-3.014112743594333,-15.505937345162874
1.9,-3.759839072644206,-2.6156665917619986,-15.907667552050828
1.95,-4.061669262602935,-2.2534420089453797,-16.921457750045537
2.0,-4.444483720328955,-2.0801644189407917,-18.259987185774275
2.05,-5.000166858698042,-2.033238175354184,-19.564553175800732
2.1,-5.4814877556322665,-1.8571027691214432,-20.65482492504225
2.15,-5.633694098974399,-1.5779183302850908,-21.496210590578464
2.2,-5.645453495899646,-1.2143627625406257,-21.592787577649798
2.25,-5.989884087622752,-0.7998539751754528,-20.742121075304897
2.3,-6.520604309746434,-0.23852931274090314,-18.94183363377657
2.35,-6.717656362819537,0.5629377141693822,-16.6028895108002
2.4,-6.582369755408769,1.2802438888723313,-14.358209655955363
2.45,-6.003174863605492,1.7570069328709492,-13.134839583268267
2.5,-5.011752220360784,2.0427599738292037,-13.706511327970913
2.55,-3.952454069139482,2.883196662634594,-16.16167878548634
2.6,-4.292381923751527,4.239935710574178,-18.45367664890051
2.65,-5.444972347191357,4.917840155662128,-19.491878044562647
2.7,-7.243005640194535,5.137364016442272,-20.690078038489236
2.75,-8.700415548919521,5.852412609845248,-22.39308056559908
2.8,-9.46680310689233,6.715645232193759,-24.049420348434218
2.85,-10.096646434404908,7.638954395407825,-25.34246157322374
2.9,-11.416276992331703,7.791866384745429,-25.855697540701676
2.95,-13.016127459600984,7.085369956592579,-25.07143270667465
3.0,-14.482608657779029,5.202432155091734,-22.838649579075263
3.05,-15.055052912325152,1.578493964468705,-19.521302452367255
3.1,-14.793969436514436,-1.4499167065793372,-17.036364522473978
3.15,-13.468162852187996,-3.0500224250728247,-16.473072825018285
3.2,-10.456786840713091,-3.8836408047382296,-17.857545110187637
3.25,-7.35001663532326,-4.188637761354978,-19.031592940628254
3.3,-4.491838945872742,-4.5232474355314105,-16.779515358637738
3.35,-1.2311201709400812,-5.2346255386320815,-11.613350256310293
3.4,2.1400911215037914,-5.8260307095713815,-6.027116791298153
3.45,5.120413851175244,-6.434910311393915,-1.7303679056021382
3.5,7.684275429233498,-7.059417609445034,0.8837830095411259
3.55,8.509171257834318,-7.8210262178614585,1.750140369673046
3.6,7.236312102640283,-8.844393016696015,1.7478947957671143
3.65,5.037385108110025,-9.15549727354502,-0.1623683628503289
3.7,1.876960436580145,-7.904512053571144,-3.991855996561866
3.75,-1.5882957222227077,-4.414021496878343,-9.389942110927064
3.8,-5.125676920969005,-0.03626774349666752,-15.370585591603394
3.85,-9.00370159556409,3.0766533758181818,-20.51160297357209
3.9,-12.265979645022224,3.7398218913395413,-24.440747136892966
3.95,-14.150377918175428,1.0406993145037258,-24.80555909020139
4.0,-15.383899476759872,-1.1327678170739068,-23.07121443649658
4.05,-15.591912049508059,-0.30624237788804554,-21.094358931490476
4.1,-14.435257759913092,0.7641715714690683,-19.95374341665915
4.15,-12.76977382894445,1.2206104087718896,-20.51554507757908
4.2,-11.275332173851051,1.1980640702763146,-21.08284893786816
4.25,-9.795608576167893,0.39992847252084673,-19.0594896529442
4.3,-7.849406279376466,-0.5329771837651179,-15.312084620710536
4.35,-5.713992103881137,-0.7999951968326172,-11.715206704932644
4.4,-4.276146053305306,-0.4527430900549695,-8.89898999601652
4.45,-3.5892227509885477,0.09863865631266189,-5.862591049448197
4.5,-3.4831038125804494,0.3675869814777521,-3.199000702095551
4.55,-3.883720722815399,0.35085772353151184,-1.3963458829247597
4.6,-4.289441583647613,0.2558572920840931,-0.3512815662443568
4.65,-5.65371039259779,0.0308496899499405,0.3355325261159129
4.7,-7.054538150818546,-0.8052143673287758,0.0067820532674936025
4.75,-8.917508457253827,-2.0866805656023035,-2.4567182963796483
4.8,-10.935999933555351,-3.4002923436949786,-6.622005708774422
4.85,-11.657468411869562,-4.618634444088878,-11.011508025750112
4.9,-11.089415878667893,-4.952415982077797,-15.645530500963087
4.95,-11.162817678441229,-4.754439634840202,-20.972806522828215
5.0,-11.7188658260567,-4.142982781388404,-26.802118411771453
5.05,-12.724462654735868,-4.043144478251634,-31.403734019419378
5.1,-14.051527341107386,-4.477714273318669,-34.26048223930679
5.15,-15.913196843828551,-4.313627460537691,-36.07308237599595
5.2,-17.048096776636843,-3.747452485845583,-37.678463341044775
5.25,-16.91479269444861,-3.531081711630235,-38.79579315659332
5.3,-15.765187198713564,-3.605169546282941,-38.84450590401457
5.35,-13.978047506352882,-3.43127562706202,-36.742113768836916
5.4,-11.528245997926982,-3.103690216719859,-32.77866457798855
5.45,-9.38592242151059,-2.357324342904081,-28.182687306003757
5.5,-6.89532121378395,-0.8587422871312087,-23.934727613516213
5.55,-4.830019803184504,0.02118354675784888,-19.346903748909178
5.6,-3.5567813669200854,-0.17229420863274958,-14.796298118080205
5.65,-3.0991045241321813,-0.034704372444134324,-11.056231260736826
5.7,-3.2742626765764387,-0.3958184480170981,-8.515372104840475
5.75,-4.11406974876733,-0.5399573978651356,-7.812969725857008
5.8,-5.317485313887145,0.21926800226971624,-8.375790134898946
5.85,-5.624154666900537,2.140519910747913,-9.473291578335362
5.9,-4.586241311366561,3.8278025627787136,-10.642652660445309
5.95,-3.9728772559942236,2.417648226944876,-9.950545927898371
6.0,-5.637722100084646,0.9495464579135784,-7.534689179918748
6.05,-7.108016293518666,1.2153776389797677,-4.5590146675057515
6.1,-8.577298474757276,1.697227750126184,-1.9586146268507556
6.15,-9.818734769551735,2.827417237261202,-2.1734952330929644
6.2,-10.981011237148879,4.054125477488412,-3.1952203473791183
6.25,-12.029156520058185,3.8891763816257536,-3.047710230541885
6.3,-13.006415955566649,2.199189627118174,-2.7780123346551746
6.35,-13.079604926709159,0.053314212001415257,-3.490476088679738
6.4,-11.688860752670687,-2.72575102834995,-5.103054860581696
6.45,-9.615160326083766,-5.544261398608294,-7.376044938647076
6.5,-7.726093038003166,-7.190397690955537,-9.570912244756805
6.55,-6.000175615352192,-7.630369561060413,-10.370143704359633
6.6,-3.5858222547256213,-7.714184927524613,-9.475703660804362
6.65,-0.7015849049694288,-8.16973676611174,-6.960657342690097
6.7,1.7986608953559837,-8.669258998668584,-3.096973630439991
6.75,3.2868503209162827,-10.104785803730675,0.6268826000735925
6.8,4.149792483517457,-10.733123419986482,2.241710168291598
6.85,3.909059650622267,-10.704434179181943,1.2827875718803454
6.9,5.296548194120006,-8.987734118353579,-3.7521787460358165
6.95,6.3416509214125565,-6.459722980477154,-10.069207708657729
7.0,5.883506992190166,-3.137172185647427,-13.210512326598462
7.05,4.221225720931569,1.0332195217233322,-11.433359052799313
7.1,1.4986581628811961,4.932658968077073,-5.7448367681660715
7.15,-2.3920072116736604,7.807870031155818,1.252906432185384
7.2,-6.365059011687351,9.991985638985462,7.286539995684488
7.25,-8.497521665494743,11.871275584953722,10.923365186571514
7.3,-8.902115474669099,13.09939369535567,13.142109819393978
7.35,-8.923222183119385,13.36595292233052,14.576027333139516
7.4,-8.98821927677025,12.8395698621795,15.618123534908273
7.45,-8.05052264914478,11.524416568846517,15.641901306409238
7.5,-6.454284827440018,9.826464576206137,15.62498920101655
7.55,-4.4398244508019,8.085323113845892,15.973997849202412
7.6,-3.20156883118177,6.110423839930677,17.214814413776924
7.65,-4.033368937800725,4.221254508220866,18.874508169100412
7.7,-5.916941555088047,2.9629982067001577,19.926769094631275
7.75,-8.058431171157244,3.448717167518014,18.833532320962814
7.8,-10.026554102214998,4.353628330958607,16.685889685991143
7.85,-9.877737389782599,3.8708813355960223,14.463342130175379
7.9,-8.172210204215995,1.6230513112685547,12.238619045427422
7.95,-7.4527311213244545,-0.006713930690396093,10.26165726119357
8.0,-7.059065847938177,-0.11221697916747958,7.273661267914841
8.05,-6.3409669467366365,-0.7611937008619314,3.130531908289065
8.1,-6.170057300073069,-1.5926539759303144,-0.8365154294310652
8.15,-7.580208489338125,-1.6533940988518157,-1.4249480222830153
8.2,-9.552593529657063,-0.5225857216637242,0.8165412562405168
8.25,-11.417411770614294,2.2726065796128574,2.8652815354371017
8.3,-13.320024365318009,7.23148185537089,4.795563849427953
8.35,-15.952146485629996,12.87523105071949,7.673395559223767
8.4,-19.253806501441872,18.595264415722724,11.460554583912138
8.45,-22.98599614191216,24.26387891702452,15.405781043558854
8.5,-25.84223438221349,29.870835311180546,18.2312876420617
8.55,-27.694630693060137,33.29738661656814,20.102741748894584
8.6,-29.9878632149229,34.47269248195478,21.58197661886805
8.65,-32.556444747758846,35.40522357130696,22.04938972685155
8.7,-34.853626520112186,36.67375292212197,20.878083070796894
8.75,-37.07965933253031,37.8271877933312,18.86493757293649
8.8,-39.45749129109614,38.26675817429472,16.259230523324245
8.85,-41.86826946959668,38.297807471606085,13.825575805070503
8.9,-44.13716507847575,38.442283545265184,11.791000893327311
8.95,-46.01713694467717,38.98454882490233,8.95387819636041
9.0,-47.202635032739195,39.15341898185752,5.448614786183326
9.05,-48.872641612537926,38.77259356653495,2.9641774631540208
9.1,-50.11717026042582,37.32843026403399,1.2880883622150072
9.15,-50.27032388795936,35.26962288395952,-0.2310354631095098
9.2,-50.08844300958982,32.33496251722743,-1.5810950103674242
9.25,-48.930583045734814,27.495957253020674,-1.9388750146620009
9.3,-45.214355512257356,20.26309972548509,-0.7715637863315741
9.35,-38.861539967925694,12.496206382674874,0.7359998449462246
9.4,-31.247145466003282,7.237326573577345,0.5665033794856894
9.45,-23.35528601718297,2.636653915126402,0.05891130987643662
9.5,-15.566953258507843,-1.94590036604012,0.15082210123934175
9.55,-9.796920917910297,-4.2872094651371935,0.5400888100029909
9.6,-5.080515997603788,-4.724527933989443,-0.18130471313958035
9.65,-1.9668292432947663,-5.505547005690709,-1.3662930890060823
9.7,-0.8943175178574486,-6.812898916640874,-0.5566858544496959
9.75,-1.1787317629035905,-7.589285108818688,0.532872260064017
9.8,-0.8851752694175717,-7.689648606831887,0.3602596523905161
9.85,0.0821198151895336,-7.509900317004163,-0.7921715430825182
9.9,0.6933845435528229,-7.528786848209438,-0.24060242308702826
9.95,0.6002202855673986,-7.628631872553843,1.0214609952076124
10.0,0.5726015038446437,-7.624728129664722,2.408361827954567
10.05,0.6314351514585208,-7.133808537364699,4.080777268384446
10.1,1.1223260328542781,-6.0662092510929915,5.701444232033941
10.15,1.5295375493634813,-4.593984672565601,7.17863929293032
10.2,1.5525190433868157,-2.9477130214510994,8.671419896642353
10.25,1.0062437419711137,-1.5539222949817646,10.04790201948214
10.3,-0.0016148640463627129,-0.4758591541642859,10.43660983634346
10.35,-1.3378752506962466,0.24277102748896665,10.502926645722717
10.4,-2.0539759118850527,0.6544873195612572,10.922267851479575
10.45,-1.5053783437427655,1.4302062368207404,11.443704905478048
10.5,-0.25183766033141747,2.58225834702698,11.816633968118254
10.55,1.0798030452190812,2.7596744027468874,12.450227769813457
10.6,1.7211873630212018,2.175750407451919,13.130809437824885
10.65,2.7537314512475874,1.4471569875555816,12.67285792895359
10.7,3.988221449241433,1.5988980788655343,11.15000256097316
10.75,3.5941293504761913,2.2588934881039267,10.574799280146907
10.8,1.8816123569835908,3.340863163725577,11.494755895706037
10.85,1.4392350448458664,4.437439063060536,13.07362439277154
10.9,2.25064470281056,7.546034691569575,13.936884133449013
10.95,2.9354875730973484,11.329308678100842,13.748315255184833
11.0,3.120544755713632,13.27860095199661,13.603139666182875
11.05,3.3785103749179117,15.382675690457996,12.848182027103444
11.1,4.418641777283522,16.934447543011483,11.706731680511034
11.15,3.5899324881232917,16.309206093223434,11.293694745469459
11.2,1.4290047277049758,14.884386684995093,12.34227917098903
11.25,1.0727887281060677,11.75973895415904,14.83701848373507
11.3,2.78444038503291,6.3388536557487125,15.870847526812156
11.35,3.1695014298432014,2.0791605329114002,13.625429164009587
11.4,2.8034108062480705,0.33299025859201986,10.490913991778338
11.45,1.1248872216882586,-0.6321855029875108,8.135149745470589
11.5,-0.7463075793588958,-1.3484500856750319,6.252687631585489
11.55,-2.278727910830528,-2.0340846108232196,4.899843194117939
11.6,-5.035798766532671,-3.024791533601636,4.704419410937693
11.65,-8.171707169388217,-3.3504049173977335,4.317671981759565
11.7,-10.458184611907273,-3.113141428545506,3.2128543951970836
11.75,-11.823195118497775,-3.5142720722322416,3.13407332498931
11.8,-12.12048812591191,-4.070275337555443,4.57776067941787
11.85,-11.092878202969834,-4.044755529691571,6.389028647164249
11.9,-9.267787233114069,-3.215650260958729,8.220764517222683
11.95,-7.88573542450024,-1.8837816393978266,10.62050629855842
12.0,-7.452353795799862,0.16285728132588986,13.76684016577914
12.05,-6.75078420664738,1.0670360770539595,17.793618998246874
12.1,-2.3733718698783206,0.20618887610837675,21.32099079837719
12.15,4.334996510577411,-1.3112159940656816,23.908529304947535
12.2,9.739054803479949,-2.450378290654931,24.914994429588923
12.25,15.846368451332374,-2.385112181444215,23.532583284474914
12.3,16.196667627559467,-1.9666949830965903,20.49493772485314
12.35,11.196680156582245,-2.006217189485504,16.586144937296183
12.4,7.447162044150582,-4.288125970157042,12.159254722169841
12.45,6.074376535671596,-5.805612015832668,9.068041178859431
12.5,4.4550750787504825,-4.749198008613777,6.880164754098043
12.55,2.2391765740723617,-3.4644218981222417,5.884706270692789
12.6,0.4394667160469181,-0.9420524813176753,6.597699633670508
12.65,-2.5507198017866832,2.16464213264446,8.584541761270753
12.7,-5.148519621584929,4.754837386792383,10.820067361296182
12.75,-6.71284139458994,8.06218757603902,12.100445559030543
12.8,-8.21452206521898,11.6317660523145,13.091252863600184
12.85,-8.842942642281283,13.737617217469793,14.527917508835142
12.9,-9.694106124818333,15.08221886052121,15.703221358114062
12.95,-9.82015719547039,16.631140641487086,16.351182614232183
13.0,-8.6054791197293,18.818028267663728,15.95003216954471
13.05,-7.10475250502468,21.55512004202217,14.48493685847934
13.1,-6.753919330391847,24.98784616577255,13.39457554542905
13.15,-9.55254208538271,28.522228466833916,12.791430427805318
13.2,-11.532704944231385,28.062984541230076,13.905246955130787
13.25,-12.169969189910748,24.323116042652565,14.499117484244595
13.3,-11.953884680009814,20.102270471662333,14.541641820671694
13.35,-14.334641583065672,14.817968067092385,12.996882457153566
13.4,-16.977554882085872,10.96356610150253,8.84483851990793
13.45,-18.787625213052205,8.333008004752694,3.6005167855516222
13.5,-20.36821728001782,6.602624520106073,-0.9999374751001957
13.55,-22.340903196777145,5.5017947065590125,-4.648316403406144
13.6,-24.978465884272747,6.153215917459016,-6.941344074588153
13.65,-27.77904226790109,7.442260917483622,-7.322240021918781
13.7,-29.555223629213476,7.49689880566956,-6.2453688919678765
13.75,-30.519568788205444,6.587048408722498,-4.5639239797302755
13.8,-31.414268670587596,5.970066271592409,-3.470582460991365
13.85,-30.79803319364049,5.894129112751649,-3.555805409317531
13.9,-29.512292610385327,5.374792501006975,-2.844413747918377
13.95,-28.66615054648561,4.841523226018851,-1.6847422257728861
14.0,-28.59728894921338,4.917566170911293,0.41793899209790764
14.05,-29.04076381948865,4.939867849799836,3.6981893389255522
14.1,-29.553161757738675,4.3757899171764665,7.0241021185160175
14.15,-30.918112240990197,2.8586317064937825,9.752422269489868
14.2,-31.032783533245503,1.2626518527729198,9.484960771505435
14.25,-30.296443529450404,-1.9815598284173659,7.35217212184971
14.3,-28.791282151202655,-5.372896698430224,2.0738799946949436
14.35,-26.726944180344763,-7.286097405660979,-5.3938160097865655
14.4,-22.466787582311657,-10.358041163820516,-10.768152416020706
14.45,-17.41808328369599,-12.912668520066141,-14.651564897881412
14.5,-13.539439593079221,-13.421478218774485,-15.58503393869868
14.55,-10.539446369544219,-12.639729930976502,-13.389633819094781
14.6,-8.22234398299334,-10.542707274068265,-9.152400660623263
14.65,-6.679559599596435,-7.63954619609473,-4.263387402491697
14.7,-5.209357552222486,-4.968745212204125,0.27393656880229655
14.75,-3.402499702987819,-2.8504576338788326,4.886186681922449
14.8,-1.5250429019526897,-1.3354533049443575,10.403973325394627
14.85,0.3628364904216581,-0.4069965051059607,15.718736291976654
14.9,1.6056348586059748,0.06245001748257613,20.299185182496466
14.95,2.007922346188132,0.7502725720905902,23.84085245812325
15.0,1.2035503840344344,1.031338972667956,26.76157552864277
15.05,0.3979534021451586,2.5343104205602187,28.904260501973884
15.1,-1.7918323663470517,5.5635871499854535,31.007076515604588
15.15,-4.245400391101225,7.906570937684375,33.31763073258427
15.2,-7.009841451177264,10.225446731016808,33.83458187332136
15.25,-10.625401434701978,12.942335310376587,32.97767987071998
15.3,-15.011531054844154,16.9501870647468,31.6900587416293
15.35,-19.72445431680266,21.427302116108145,30.10375680915162
15.4,-22.36423129067924,25.323442363346032,27.02159811551381
15.45,-22.66426384319112,26.34369787317168,23.431149092269838
15.5,-23.04495540161459,25.362820384857752,21.547244694182982
15.55,-22.90484704828853,24.597406570208747,21.440030336007936
15.6,-20.400623985698786,22.491759860841732,23.368169396257603
15.65,-15.081839843463749,18.075869817977228,24.669397414431227
15.7,-8.00599451035712,10.785316140209819,23.17650219899245
15.75,-1.8279909353424941,5.307456413708179,20.529570397489145
15.8,3.7301205590114805,1.024744964662216,17.914763966342957
15.85,7.254350907180259,-2.2881544762202175,14.229184992806337
15.9,10.1629707208773,-2.356507068622333,9.618576254085722
15.95,14.29190067833854,-2.359129518911893,5.729944472072331
16.0,18.100399436745402,-3.3014228367107887,3.1698946344579477
16.05,19.311656633426285,-4.654119501437296,2.2641810086204672
16.1,17.67431932898441,-5.432144573163087,3.8661572480731907
16.15,17.036711528319323,-5.413401513283983,4.950162931012617
16.2,17.00581540204751,-5.185493277270869,4.958099784157162
16.25,15.592223112897333,-4.893701294383684,6.799035463977524
16.3,13.45662601156257,-3.7373355120724803,10.780876208541748
16.35,11.642530824994461,-1.3898924880196895,14.797471035648336
16.4,9.752589153763175,2.4196138644076934,18.46265867700313
16.45,7.741722170527999,7.311446538926404,22.358695256552416
16.5,5.640068307741927,12.26680063034035,25.828156413009026
16.55,2.7427214386183594,17.811862645547635,28.327961238900173
16.6,-0.8992797232365205,22.920924367946746,30.616843231718715
16.65,-6.193789262040093,25.299870279286196,31.441897671356525
16.7,-12.219762568270482,27.3065281996036,30.834729563034404
16.75,-17.408120871683085,27.243683167719215,29.993561719947426
16.8,-21.48438899075853,24.56248450377214,28.756966235982595
16.85,-26.48181089596696,22.242969037915735,27.069859467000693
16.9,-30.308358332377512,21.101390550517124,24.603531554069566
16.95,-32.212102456181775,19.140003414097777,20.994735814446805
17.0,-33.81058604172793,16.987099622342797,17.047152348139896
17.05,-35.62963171909055,15.126023259843238,13.916948081284373
17.1,-37.09049756203954,13.751918727390107,10.605860358654716
17.15,-38.031757503624206,13.06467688757418,6.9482243238211785
17.2,-38.123832453977826,12.445836074922626,3.7614669841659767
17.25,-38.58483028968426,11.672479406300884,0.5051132381454588
17.3,-39.524394993887356,11.08574201299713,-3.1830062033761637
17.35,-40.35367646181465,11.024379471532834,-7.357014112042726
17.4,-42.31797053022418,10.619654933000731,-11.749068096286855
17.45,-45.41407431086525,10.414508804785264,-16.74130892848184
17.5,-48.30346588610303,11.213731298482925,-22.917536542222948
17.55,-49.87499349369961,12.566308844561647,-28.829659553555164
17.6,-50.4270671910721,12.957676072932239,-32.26404949052294
17.65,-49.75181055767878,12.197257721852948,-33.003535818175685
17.7,-47.99404483031144,11.55377034964369,-32.79861346641113
17.75,-45.963288239051394,11.394244133301312,-32.92474670662685
17.8,-44.44074887972649,11.82013736034383,-32.85548849060423
17.85,-42.758084010373814,11.764058568041277,-31.91475086286697
17.9,-41.2317532884284,10.467647381848371,-29.83524910049991
17.95,-39.000965476256056,8.887480742207574,-27.82999556327468
18.0,-36.68488408257973,7.7395756810834335,-26.448527818729023
18.05,-33.38750173782638,6.926048230695959,-25.903157444954296
18.1,-29.259004424423075,6.298945186185192,-26.47497185011835
18.15,-24.557778432733762,5.551126568919261,-27.2050649283647
18.2,-20.16479064245172,5.661938636600423,-27.890559355918974
18.25,-16.30621339122292,6.509040134127978,-30.332043716387947
18.3,-12.60098992530907,6.593461411679392,-32.15852965048168
18.35,-8.749485351613439,6.449565561935557,-32.73774117040071
18.4,-4.69232716266128,6.54288337423074,-32.65871534685568
18.45,0.48222013545553494,6.843111259356779,-32.66026950337902
18.5,5.494913868782724,5.976382633214469,-32.35107245139093
18.55,8.946063675851631,4.730444816756216,-32.59190166433407
18.6,9.40775827878787,5.625424870108349,-34.36752299494703
18.65,6.806291170029191,10.016147670002509,-37.34340811165915
18.7,3.565148355999033,16.868382399716676,-41.18663028317606
18.75,1.5821709872173948,23.589242135373823,-45.25758290033427
18.8,0.4515916927933966,28.82219953971024,-48.74650616876212
18.85,-0.35442380321360545,32.85959171302279,-50.89034329370201
18.9,-1.5127083215771322,35.745095939871554,-51.51168384653548
18.95,-2.562066373864836,38.225610569456336,-51.603057727841176
19.0,-3.588402252531867,40.75656315331371,-52.190036267833534
19.05,-4.755236717721642,43.45628464210223,-53.06666934841234
19.1,-7.342903633430035,45.94497837006367,-53.481128870164774
19.15,-11.397568197543501,48.210087003038176,-53.603458150922165
19.2,-15.175284348083913,50.52833543715605,-53.93549831063745
19.25,-18.801639286983825,52.76831788637903,-54.740501279949406
19.3,-21.88379982115488,54.39034761714528,-55.30540030837865
19.35,-26.560231683989805,54.432997328084845,-54.44464058181252
19.4,-32.02738255512384,52.81777686200612,-51.5058271902054
19.45,-36.81745896603401,49.21989194091893,-47.23552595183152
19.5,-40.10662724099391,42.64301838742671,-39.965836291217734
19.55,-45.044990634607736,33.337223266765555,-27.613383713541268
19.6,-48.49340853408617,22.858875421182038,-11.715755668462357
19.65,-46.665227726955756,17.39043665241152,-0.07262313953854056
19.7,-39.47778695213747,19.85004807557757,2.095236449743362
19.75,-27.69681874457914,24.827508622002394,1.8363611869388212
19.8,-15.339994382907546,24.745221599707065,5.9316212222966485
19.85,-7.323644594613532,21.256328827789215,14.330935865415425
19.9,-3.3408302802279617,21.393439659728738,21.373073706886647
19.95,1.0027621807618952,23.673568919013988,24.464542155715765
20.0,6.9404257056704575,27.169551311246128,25.5910471657595
20.05,12.597815063027245,29.80961121520596,28.590201345717844
20.1,14.607081405169835,34.30887954100615,32.33630963332932
20.15,14.736460244811152,38.220445090637085,34.917926015280216
20.2,13.392023610139844,40.43375068052467,38.37557935398745
20.25,13.203713601048605,42.963876532888456,39.47338218734434
20.3,12.860407403122771,46.84177238388184,39.584598649081045
20.35,7.117860182361992,48.21623705644755,42.57950467815064
20.4,-5.98444825928522,45.80030970266851,44.609839272625315
20.45,-22.887389068763007,44.06138855953372,42.463685209716665
20.5,-36.92424373602458,43.33217249360574,36.50312047510317
20.55,-50.78736785633728,41.090146590336964,28.72841846048521
20.6,-68.43830596526172,39.753557005853025,21.23939637830139
20.65,-78.94076425073554,40.6564687240122,9.672238990451918
20.7,-87.30123232158249,39.8195308852871,0.23931586237009847
20.75,-95.23477527826888,42.00861172789302,-13.963090174878502
20.8,-100.39121034106336,42.387790926463836,-31.22468588118326
20.85,-100.32504119447204,42.81066870627241,-46.025076509193966
20.9,-102.2783697645476,42.969758663657046,-56.123448745967025
20.95,-104.30020280208639,38.591437514631124,-63.33072205464923
21.0,-103.72392196473342,30.70376208060658,-67.00972459131401
21.05,-99.87827195028365,20.960966341850366,-66.72938450951852
21.1,-92.15003549956897,13.939517316311663,-64.22324827100198
21.15,-75.70870852601719,11.444127527403332,-61.02943551531819
21.2,-58.827615786780235,10.76663459435075,-55.85245746668377
21.25,-44.4027143086071,10.121777745518498,-53.16748135422484
21.3,-31.113776253032324,9.223834950646149,-51.74516480608989
21.35,-23.959914370423014,12.596865451437864,-51.87101820138208
21.4,-24.361804389145547,18.69780561252441,-50.381366521743814
21.45,-25.097947728177907,22.389017630947166,-46.36892479432972
21.5,-21.86545130249499,19.717765089679464,-42.71567773036959
21.55,-16.341492398019227,16.98709086417398,-40.11487335040264
21.6,-8.158527940327222,15.276277380423865,-42.20829562819697
21.65,0.7669363090620755,12.756055677497544,-43.5159958253759
21.7,4.296172586540017,12.206280381776809,-42.39205254740788
21.75,6.921974634129397,11.99035299920471,-40.185125343188346
21.8,9.476833243393433,10.904716417651365,-36.13311628984805
21.85,9.7895076692696,10.081125140345575,-31.322956519321206
21.9,13.733124163928395,11.484593459069066,-30.26603567089255
21.95,17.088828287322745,11.665677229345143,-27.03475946782798
22.0,19.63766937346675,12.446532156834534,-23.840234951906144
22.05,21.48512937769913,15.133629679546575,-20.648709948308674
22.1,22.356300707601182,19.415156963420277,-16.25859576560839
22.15,22.354884249349148,21.910932107154416,-10.1337146953067
22.2,17.21166086126083,23.76577569851763,-4.466107194295137
22.25,8.555943001878921,27.460444805421268,-4.561531880449022
22.3,-1.205595932046512,27.707217294757136,-11.96200196785119
22.35,-8.67856051006387,22.568046931848983,-23.381945047646955
22.4,-15.766203604628084,9.995816234347165,-24.067899792571684
22.45,-13.738555947758114,-2.5945583704739414,-15.77061991991131
22.5,-3.725567648320866,-12.038490382422598,-4.93972760541717
22.55,11.132562737468962,-15.799639486119817,2.818076656498221
22.6,18.51609829444789,-9.262693709116665,6.3149357493103615
22.65,21.676202612784227,-2.6552161627580553,7.553125102740054
22.7,26.089676730627872,3.095113000368626,8.500252570717493
22.75,29.518408386240388,6.489650801661782,9.830219684207403
22.8,32.93700533823871,10.884011452826677,8.870128835496219
22.85,35.57067034049711,13.9367940812887,7.374246612758924
