Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.9,-95.4455528524183,-81.0592343746063,-176.0340356508653
2.95,158.72990519456147,150.1810949576068,178.94915538187968
3.0,132.4852553502739,88.60408947022852,177.04688018528415
3.05,135.50166616454777,50.728388531919805,176.88399372683358
3.1,151.04662643907238,-69.01362337877264,178.25086232277118
3.15,-178.04357890639585,177.3093553679717,-179.92944468911415
3.2,-137.18467190597025,103.83568834337282,-178.75863101509816
3.25,164.09160854330386,-140.63164409356068,179.23418733033986
3.3,158.12700137538306,4.378052320968492,178.43589154174336
3.35,-159.68476954281238,14.211566383673906,-178.59107595302498
3.4,-61.525944399031395,12.830630104483989,-173.18757784379807
3.45,-10.459760710190423,-3.663705311775037,-168.11289994438522
3.5,-0.4357693820320792,-0.5819429720558084,-163.56836301857723
3.55,-1.2654883387412985,-4.397875480360686,-159.48860768084288
3.6,-2.6516107266997113,-9.07308822979296,-155.36055501199772
3.65,-3.076026332179584,-10.725085473554781,-149.83207775618604
3.7,-0.4231452100866761,-12.81330220978158,-144.12812872534187
3.75,7.582404837117862,-19.92689463582765,-139.33263714005665
3.8,15.939458066208294,-28.904576639288138,-136.96382700615914
3.85,15.108281374500448,-25.16421828425343,-137.8337980388172
3.9,5.564413075051051,-15.4065744091324,-139.72528870174787
3.95,-1.6860614809162255,-8.564301052790505,-139.82980902872418
4.0,-4.708754878194512,-9.795632647116905,-136.25122922145786
4.05,-4.83476197745718,-10.220260619783405,-133.9547444818253
4.1,-2.8082965929132877,-7.969103428350622,-131.9867873474906
4.15,-1.9812076435266417,-6.385523765533023,-129.41379539820682
4.2,-2.3351218575448254,-7.58237637536253,-126.93115247548833
4.25,-3.774680956644567,-8.204369623794372,-125.01466493690849
4.3,-4.902705857653659,-6.660105183364823,-122.40289795035264
4.35,-7.344548505858842,-7.3658969755185915,-118.79160635046202
4.4,-5.842253310087199,-9.525257469030361,-114.65938840439259
4.45,-3.206272505524855,-11.116353181813096,-110.5316243661101
4.5,-1.889163505337647,-11.336408021882225,-107.62422741334177
4.55,-2.043445913893666,-12.153774706351024,-105.15024101663549
4.6,-3.373097316972002,-13.223044874312695,-103.31080941586058
4.65,-4.529492817119617,-13.88638503237283,-101.01076446891506
4.7,-4.321195299139047,-12.709667408735287,-98.51884472923305
4.75,-4.558325090163063,-11.654914111955703,-95.95057756960911
4.8,-4.904640052987128,-13.26851221285482,-92.82529762336154
4.85,-7.190259380887945,-15.420475710514161,-90.26692101142412
4.9,-9.459023191385272,-16.78699045949562,-88.73075589958552
4.95,-7.685104031457356,-17.76453447260715,-88.89782212011694
5.0,-4.928837251837838,-17.029026574349903,-90.53731077634133
5.05,-4.594470265598039,-17.267714085292127,-91.84980698879052
5.1,-2.5155732368729655,-17.42681930862901,-92.16086037992282
5.15,-0.981740399994893,-19.432148341453086,-91.20119558840342
5.2,-0.5603010476047224,-20.544645358312728,-90.45950684005564
5.25,0.0533988244310624,-21.404170495431302,-90.05983995163473
5.3,0.8867252817398474,-22.205801874378412,-89.5566872098202
5.35,1.6945515428890816,-21.530469916406474,-89.9194029009847
5.4,1.6697638784189708,-20.85056055986929,-90.73037530622473
5.45,2.3362117854249322,-19.762191237633846,-91.41907056184198
5.5,3.2333867497748296,-19.73422475166721,-91.57348925103015
5.55,4.645907256673399,-19.604004210579035,-91.42364248599277
5.6,5.01019248318265,-20.252063762462342,-91.1131599671865
5.65,4.794623771240313,-19.918469913488103,-91.4702694164811
5.7,4.3744724969075115,-19.53130114643823,-91.90201495824745
5.75,6.442915891380951,-18.912274903132612,-91.70063240699834
5.8,9.904450809268873,-17.727128597254605,-91.5465887015679
5.85,10.38087740506434,-17.414134087661118,-91.18042466447515
5.9,6.04699740983037,-17.854761515242423,-90.3910476929472
5.95,1.8833238384603157,-16.40028674502778,-89.66031822727045
6.0,1.529388476638687,-10.450465124029504,-91.51896079832562
6.05,7.814010929654239,6.087910037670733,-99.64307516449938
6.1,10.39372624949369,25.5617174487968,-102.73153444669067
6.15,8.346722553025968,17.286625385426852,-100.75556527208502
6.2,3.7662391605111467,5.345275857097093,-100.9346442843922
6.25,3.3600849576457184,-1.5190401105478728,-99.2584733849819
6.3,1.8375164192361095,-9.211124386797275,-99.54974424940552
6.35,-1.6222665380774752,-16.00109727901632,-101.59231460524362
6.4,1.3189722907127757,-16.59308204133385,-102.04680724579175
6.45,4.409087260341531,-16.789359026910947,-102.2095927014711
6.5,5.464189094729364,-19.04882319279389,-103.81736324594678
6.55,4.668865731250928,-15.930183639073547,-106.52311689887644
6.6,0.3175539852264998,-13.288795680638351,-109.17837543356931
6.65,-0.28594858189848615,-11.521734369278613,-110.7252542704048
6.7,-2.6960498907507477,-12.862883283162041,-112.62012879983827
6.75,-10.000136298421488,-13.666987169658267,-113.72372830145846
6.8,-17.716775020781817,-18.532461129499687,-114.35569421622696
6.85,-20.9557491211692,-11.848958328958474,-114.72674682755571
6.9,-18.49247381943171,-4.029374734560251,-112.15497561520773
6.95,-8.416167000918133,4.174465382073633,-112.07268184173356
7.0,-2.2141665322479205,2.9669021823464146,-107.69091272972797
7.05,-5.199160664234065,6.9409413135420275,-108.75904296268729
7.1,1.2849316582625594,16.899028396753533,-106.83039626087248
7.15,6.431566183607953,14.577948012219693,-100.41796630075535
7.2,2.54851107937714,6.152206558646769,-94.78350234659621
7.25,0.21009533161078547,-1.5642697869193571,-90.7388251542914
7.3,2.4495732917696893,-2.0026733975313156,-87.87102958942413
7.35,8.480966439415973,6.8917930423669596,-88.4355850562325
7.4,0.9946512991167435,8.65642356627531,-91.49015584221681
7.45,-3.541407174941925,6.470160421010819,-90.50788033459015
7.5,-6.218298289562923,2.0274265316357614,-88.00857903099231
7.55,-6.552269647043388,-1.5290328384659233,-84.50891755156665
7.6,-8.561354160506758,-3.6469426473150834,-80.83628252336658
7.65,-14.916585321422145,-7.058887807841813,-75.00216629588044
7.7,-17.77875718618235,-10.583739670333392,-68.06105193725462
7.75,-16.041921094406494,-12.477512613053579,-62.33955250877558
7.8,-9.205335245477594,-10.966124966777755,-56.224506039997934
7.85,-8.957465627199086,-12.050239706552107,-48.62540940424719
7.9,-6.6029823122148965,-11.685330606216745,-41.13685117468415
7.95,-6.207068565118516,-10.827313395207778,-33.96616315528714
8.0,-6.468364916721335,-10.53736660627299,-26.052550560515048
8.05,-6.203477746096002,-11.856423349819014,-21.71470125785977
8.1,-9.047178159086773,-12.246549522808813,-17.035558804209476
8.15,-15.999877991239996,-13.758885037653156,-10.392272640112003
8.2,-21.01637262060052,-14.59972957588782,-3.750101364338058
8.25,-23.369705416871135,-14.614797648461888,2.2935990493285625
8.3,-19.316820542127505,-12.529658803726031,6.37846133956941
8.35,-11.5418320877189,-9.084043348822384,10.351928714129148
8.4,-3.381790217763784,-10.181542319712369,15.705493076463831
8.45,-3.235710044754195,-14.493043060071157,23.432174879512896
8.5,-3.9124249280337873,-14.61764107185748,30.519660355115942
8.55,-1.7372048000374958,-14.521523898812077,37.43447468586853
8.6,-3.441653813623286,-9.507218987825258,43.88976531874117
8.65,-1.72600572872264,-6.382476375450669,55.37044904269521
8.7,4.118734919331485,-3.60695783811366,68.76545315455701
8.75,7.06557066044144,-2.53156372089443,83.64796127951531
8.8,18.40204824567875,-13.701334573385969,98.99690109667345
8.85,17.666737297733768,-9.576907814662704,103.97591462908731
8.9,16.39995664866438,-2.215393685425796,105.5767420184254
8.95,9.937679455361296,-3.000065294799484,107.59989502676262
9.0,1.8137819228530057,-2.7273003085074667,108.06555189076032
9.05,-1.9944700034278555,-3.376550372615064,108.27016983820975
9.1,4.294199805107319,-5.374647411876498,107.33185018483248
9.15,11.44751571904717,-11.391412216669782,105.6449009942474
9.2,13.160731609737425,-8.656862759593738,103.54932507761185
9.25,11.83479789916732,-0.3352080034144659,101.60566992374319
9.3,8.277667854871757,6.49977530080608,100.393296663457
9.35,-0.22396504888650934,14.229988926296455,97.89835904329026
9.4,-3.7232494101194877,14.775328644419865,97.06605949219282
9.45,-5.782069945911851,16.903719391374384,97.42958423372241
9.5,-5.456236898495862,14.643499102237794,96.93735903215706
9.55,-4.413230635281095,11.669235595424595,96.07530372511012
9.6,-1.9901532641029114,14.106844006867485,96.82458798410082
9.65,-0.508421543298432,13.860143520901348,100.29713058374118
9.7,-2.1685445094212996,5.983177573424049,102.51738972861027
9.75,-6.70726684291851,10.40614797327802,102.50522031068479
9.8,-10.920709105017547,19.745095966328687,101.8292676616169
9.85,-9.163825400382361,21.26517247679422,100.68804880176087
9.9,-4.047902270582643,18.788605322219556,100.22974981588366
9.95,-3.9214686922997273,17.764464092699072,97.58203505128095
10.0,-5.426431023313342,18.065370965654683,94.49946544107826
10.05,-6.635681779632766,16.877764132339443,93.25495497343363
10.1,-7.233467665671047,16.20342569771963,93.09598443453459
10.15,-3.300312405690959,12.711050496136458,96.44638354847866
10.2,4.162032592741186,6.273507120444912,99.75450917486226
10.25,12.581918264997961,-0.8127890159725188,103.60279096449943
10.3,20.87735840089873,-7.746376387078661,107.54171273283245
10.35,23.932253050885098,-15.416994837975995,110.34640489982073
10.4,15.985798906503295,-9.902284044229873,109.31581508677756
10.45,9.042295863799191,1.3568481917990458,103.12233805005788
10.5,7.436723998347601,6.647820238921343,96.80793843860835
10.55,12.77446769497859,3.4402257850216396,95.10160259468725
10.6,9.638179288741757,4.501849763730334,99.8755771965351
10.65,2.8860860856229547,4.8386311343873905,105.04529474616042
10.7,-6.027639690351602,6.0376208429449925,109.54712574355324
10.75,-21.169149291091728,15.984045277819455,112.05786621426492
10.8,-25.254872758820138,23.71282622393183,110.77291384342648
10.85,-21.246499997095317,22.575997663277025,108.22853769567473
10.9,-13.166355330851031,8.96474574601061,104.06688596482454
10.95,0.7831677306544952,-8.33636565061798,97.94214500302901
11.0,1.2838074466038598,-3.282735920103507,88.49449113637763
11.05,-4.231632303902128,4.831638082205081,77.67026803737457
11.1,-2.1994805987561383,4.597306977510084,67.8505859653491
11.15,1.7298325978199887,7.355738611708801,56.00194126218297
11.2,3.323063847905615,6.252843658175491,45.39147728879644
11.25,-0.36607289350930555,5.745531027355224,36.40875195993239
11.3,-6.688057571286238,7.703364626844051,26.820195250660205
11.35,-11.172076584887616,6.544767043853162,18.791784860751452
11.4,-13.644826401937278,2.512766342817571,12.931567532649957
11.45,-9.315891667177695,0.4358178305510081,7.912871814434399
11.5,-5.0015435215552255,1.6631157339437905,1.3374149216620035
11.55,-1.0240418923809183,5.4115294274395325,-7.5985881801771695
11.6,4.742494252289762,8.861497884777926,-16.25211864423072
11.65,3.4566303756726287,10.364510498734912,-21.870962368900592
11.7,9.189604945564536,11.066323998577229,-25.26588884833379
11.75,11.317960670251045,10.220494686845075,-33.973957053148155
11.8,10.857485815164292,11.910002407962498,-44.198029008464445
11.85,6.066625045475302,12.36770073144012,-52.474066322071614
11.9,5.456899530556627,11.575523358613234,-58.83830111639892
11.95,5.2522630824547205,8.689641550581833,-64.61328328391085
12.0,5.656320821945642,5.534297834956283,-69.13533138428767
12.05,6.176397191040683,6.922319749381477,-74.2464371483526
12.1,5.041250860341292,9.708619418851725,-78.2546047203773
12.15,2.449891863578496,9.389436935013194,-79.60217952151396
12.2,3.2089600411322565,6.48774022986653,-80.16940521931723
12.25,2.902997446922612,-0.25052185680898603,-79.48078635303798
12.3,0.7069931345863923,-7.004895096692659,-77.99086024591978
12.35,-0.7773129100864739,-10.411930837907182,-76.6169682495137
12.4,-3.0306672224729403,-12.75272817805779,-73.99358831625007
12.45,-0.28010380871405605,-12.018589128952991,-68.43812004855485
12.5,3.692867405628057,-9.665724533595947,-61.360490089528206
12.55,7.265883316787034,-8.662515614635254,-54.43655498129094
12.6,8.647595039664415,-8.618299262745081,-49.028825582503266
12.65,8.478517257708402,-7.439474996408194,-46.49033537797141
12.7,9.587103052398266,-6.120573415665931,-45.181297161388386
12.75,11.219632948135356,-6.324529696154594,-44.69832811320357
12.8,10.664179680549593,-6.731717433750367,-44.69951967052651
12.85,9.260476613461064,-6.406608507866028,-44.0480049287487
12.9,8.84484233983215,-6.287862619997984,-42.67229252733372
12.95,9.303484620412434,-6.9987643182167965,-40.65193567613863
13.0,9.616063077214639,-7.105632380386866,-39.807482274178014
13.05,9.773859381881866,-5.479719893048769,-39.74672992135136
13.1,10.921706783322637,-2.984811447455449,-39.74400132497593
13.15,11.022041358094716,-1.8586785612125563,-39.05469372440876
13.2,10.72056706828015,-0.008854337769413696,-38.81390809078857
13.25,11.40181684336496,1.676778598620558,-38.38212760684096
13.3,13.501152812709629,2.2263970812985003,-38.4531498431244
13.35,17.138434592764515,4.450577097950381,-41.535105004706566
13.4,16.457229167906615,6.833669368321514,-46.11361990358675
13.45,12.969259870612612,7.098476557864437,-49.983224369126646
13.5,13.219436594863028,7.592516980670244,-52.000584655589165
13.55,16.299253085527262,9.739600228309822,-53.59010630253086
13.6,19.01334223722993,11.851767257208753,-55.799965048931064
13.65,20.188568804147998,11.921813356242373,-57.88979256510105
13.7,21.665174017174117,10.3714418733117,-60.383488174687535
13.75,21.87632389682183,7.867419646486979,-62.52031235920757
13.8,21.51430742764025,4.559500142263771,-63.194279751791896
13.85,22.25253860350871,3.2723048088622795,-64.81037077831674
13.9,22.52299188840379,3.3402938795221853,-66.82918007000401
13.95,22.42034850653037,2.356568203945787,-66.08607892201147
14.0,22.033684320261223,0.5803005821437143,-64.2576751988965
14.05,21.827626479224715,-1.010349520260947,-61.26638019272284
14.1,22.363445843922474,-1.9207746968722734,-57.54806779102461
14.15,23.10022662593229,-3.2746113057226234,-53.583679679897756
14.2,22.60122502346285,-4.9885106050832055,-48.7104838744845
14.25,21.632309186467786,-5.3257843939294585,-44.954904609393814
14.3,20.207185338876894,-6.059698934059908,-41.32898977840825
14.35,18.69942894038054,-7.942659621019471,-38.774142550184635
14.4,16.276220311003332,-9.638477747833798,-38.65450947781747
14.45,14.093213394738166,-10.53111445688573,-39.80975982344323
14.5,11.88052028982344,-10.541344261396777,-41.78162326981507
14.55,8.838103837131245,-10.917963974236569,-44.115850283423995
14.6,7.712725181310257,-10.308368307591016,-46.42470126338874
14.65,7.608058751411593,-8.580604607528414,-49.42997483886523
14.7,7.301299166539871,-7.29066074859951,-53.62571680715186
14.75,6.8519187952117555,-6.638460587784268,-57.92426869133547
14.8,6.67278054103923,-5.973140138874149,-61.35085134252085
14.85,5.89467216369536,-5.87065115122197,-63.52523034411687
14.9,5.762818859618214,-6.345757879274658,-64.08408238783626
14.95,7.129004661146291,-7.197125258962152,-63.4705698866202
15.0,9.421032227204957,-8.175202325209344,-63.137641796667346
15.05,12.445434011917907,-9.794776775923332,-63.26679871819401
15.1,12.16147520324535,-11.604722301391595,-65.58230527747016
15.15,11.024872872859238,-11.587899922357664,-68.79263187319344
15.2,11.54099775163473,-10.046772483585318,-69.27993236245926
15.25,12.457455532612368,-7.862005622776634,-65.01725130777363
15.3,11.94626674612211,-6.4614587850387215,-56.75400992765082
15.35,11.065301253391366,-4.123690418819173,-47.0397253174364
15.4,10.038855582080057,-1.7470941819693604,-36.44149272427098
15.45,7.8417470403458225,-0.33238260929953917,-25.58496948394445
15.5,7.056639325418475,0.5301285867502231,-15.40665193583191
15.55,6.554198976230246,0.5075807125057694,-6.201299164776881
15.6,5.6852680549423225,-0.19224976643871491,2.5038232813043786
15.65,4.958022306196129,-1.0971155642169999,11.432219564415929
15.7,4.286374511259658,-2.7732077450874804,20.465673964033083
15.75,4.490224138713134,-5.138292776276332,29.65897395511794
15.8,6.630081551188637,-6.122384682353331,38.51754490766172
15.85,11.307032858327979,-4.2515049062798305,46.95381741928053
15.9,21.356893794826387,-4.372987068093608,55.196692604333876
15.95,31.578409495838834,-8.352184284430654,62.5997236734601
16.0,30.003298328294907,-7.207246934096137,69.13283531254807
16.05,27.73614553671011,-6.535772653370495,73.7502893658605
16.1,22.53510692982889,-3.281769812103857,78.24033611694215
16.15,18.53971124562607,-0.8867000402936335,82.12342783005656
16.2,14.961551014894978,0.3509279836456072,85.23507605443024
16.25,14.929745989806008,0.40384029112485775,87.48106054994794
16.3,17.666356683346258,0.17018715762957826,89.20186352755942
16.35,21.825326935078945,-2.360809472050127,90.05250175137671
16.4,28.11480422256352,-8.840298964447609,90.3693596938396
16.45,39.226457572044794,-19.62401041641766,90.55216888744769
16.5,48.386299413818726,-26.03159879666636,93.4401776439251
16.55,53.13950196151054,-29.664816535191754,93.27417781250308
16.6,57.475665251003846,-36.08189406136848,92.43168788217312
16.65,63.69918516893219,-43.89196724125585,93.47604900676487
16.7,59.227580761070215,-41.11421805572454,94.08894363155517
16.75,52.76232002366202,-37.73195369970446,93.41434202700613
16.8,51.08948783165085,-40.590201296345874,92.86217743113151
16.85,49.5570015739099,-39.9892009911855,89.66688653436759
16.9,43.782738585938354,-34.77375643310354,87.47190782228299
16.95,37.16754285393371,-30.94617529086937,87.70238583395336
17.0,32.28063274655859,-28.64845552267298,87.86468952225368
17.05,24.595357352182667,-22.80300530442631,87.97932408471091
17.1,17.361399839575988,-15.955713570626564,89.13595525452045
17.15,12.660490951133335,-11.284912582713035,89.55735778973553
17.2,10.005988518737038,-8.451061504614584,89.71202261779938
17.25,9.142656844263888,-7.380212462125611,90.07960387997956
17.3,6.153308962466164,-8.065707598148755,90.66340756241632
17.35,0.00953632953085359,-8.713945421147553,91.5490193483291
17.4,-5.50775349255536,-8.884386228610829,92.9845341277118
17.45,-6.942295386345865,-9.639125153954003,94.93770496316841
17.5,-6.845869584201841,-8.626807890513087,97.81367019175431
17.55,-6.175255929968959,-6.30525869606689,99.2045722125182
17.6,-2.6109502326317893,-6.54781744905841,97.85955663392727
17.65,1.0458451276075211,-7.785479090965288,95.37436847688467
17.7,-0.22088749050480333,-4.259534546364981,92.63314356034037
17.75,3.368366946765532,-3.0370902035169007,90.09812902670171
17.8,6.709752825914401,-3.9538613071178075,88.2461555326345
17.85,6.688462136156124,-6.019102039144442,88.80965888385316
17.9,5.993666773291712,-7.833311834068186,89.49913364981472
17.95,5.618708304725095,-5.765655381614606,88.63504446739233
18.0,4.65841102085903,-3.8853649793611065,87.37688276001965
18.05,1.266148867286717,-3.474497583803471,86.16023335348746
18.1,0.18560820396284275,-2.656149470917507,83.53997874992027
18.15,0.10061781191947844,0.5557854189527036,79.70798592521732
18.2,-0.6810787588305534,4.322230452155594,76.18080115345636
18.25,-1.1402325006051188,6.687618757424395,73.69225433726962
18.3,0.3168238413779606,7.685199476571063,72.07877264071276
18.35,4.6740579151047825,8.76752634478535,71.40751718167408
18.4,11.0632928419163,6.651542650175787,72.21837295732988
18.45,28.98264491156271,-0.9127637350913334,71.11540242679612
18.5,33.23685799066341,0.4976168019382769,71.65268459969946
18.55,38.870895461025626,-5.9377100688658855,77.14698400392115
18.6,44.309670494577475,-7.604593736125458,81.02228357707578
18.65,43.29745032153986,-0.471002605030048,88.43934521087621
18.7,40.840108331732814,4.001059458248728,91.67514652483953
18.75,38.02586614355326,8.983213878856647,90.53173799131463
18.8,35.075831348592416,12.365262711994356,87.89686366955742
18.85,31.059626080603405,11.736821316505337,86.72356425469455
18.9,27.705770119613945,9.720184893733746,85.40029187198058
18.95,25.4127712534249,6.187191644027462,84.71496031820854
19.0,22.5139504449906,5.631626257259711,84.83457838727148
19.05,17.365227044232853,9.107158612641422,83.80994942673847
19.1,8.044502032821706,10.232723965807486,83.54505177050787
19.15,2.436679788336649,6.267381752783615,82.4390499358026
19.2,-0.619423940508592,2.1410894454624403,79.89931269266853
19.25,-0.8107627356546402,-1.6293356457038022,75.48791057247982
19.3,-1.3512503358904067,-2.2978093561974746,70.55279840960112
19.35,-1.5329006518027322,-3.248311174089122,66.61893491175165
19.4,-2.4337142817162825,-3.78653122925384,64.02756163696894
19.45,-4.036956585791907,-2.7690027703781603,63.95614758772112
19.5,-4.744420276806179,0.11486764489108095,62.54535457824352
19.55,-1.6450680400926907,5.171249942473585,56.308479103218644
19.6,-3.9519625373994947,11.264310662579454,51.081542397888015
19.65,-5.134128835397936,11.713930938135448,48.71830105765692
19.7,-4.441164762523324,8.716714250975622,46.98073396369493
19.75,-3.076624159004394,6.619009538800826,44.973347828930386
19.8,-3.669373008805323,5.174894531394103,44.636146823180596
19.85,-4.190694854497192,2.964715880654953,43.1549421133384
