Time [s],Flexion(+)/extension(-)
7.35,58.876599612880355
7.4,64.36842187447097
7.45,61.32900819848874
7.5,51.77048012282532
7.55,37.627212024879036
7.6,23.68403041737043
7.65,18.486832361293793
7.7,21.61453357076872
7.75,26.271680486142415
7.8,31.009579724498728
7.85,31.603588036055477
7.9,28.912576156481837
7.95,25.504829089082413
8.0,24.209976277380882
8.05,29.59427090847334
8.1,42.423272064112005
8.15,56.469342601994846
8.2,65.6047742710591
8.25,69.22626708970616
8.3,66.53385309240038
8.35,59.47288477688016
8.4,49.253494295157
8.45,39.27474426368895
8.5,35.017527199676195
8.55,37.87734657391652
8.6,40.36940914702644
8.65,42.146552902600035
8.7,43.01545237100507
8.75,44.082526542017106
8.8,45.620732548298925
8.85,46.8973678973651
8.9,45.394141886299515
8.95,39.64901794092677
9.0,31.21731516375478
9.05,24.303996984507254
9.1,25.098613528229837
9.15,35.920692423674495
9.2,53.78428728237336
9.25,67.74847929429322
9.3,74.10524304510625
9.35,72.1361904716393
9.4,61.18391066615499
9.45,45.05959022252895
9.5,33.673157206055684
9.55,29.466958489117975
9.6,32.434486640205186
9.65,38.05329577643348
9.7,38.96359951359847
9.75,37.55390398955863
9.8,34.87958650195947
9.85,29.03322601130987
9.9,24.888858872408463
9.95,28.37993316343455
10.0,40.99403062980532
10.05,58.19661641302708
10.1,68.91415525556232
10.15,70.85037512755687
10.2,65.10001898194929
10.25,50.621156563837474
10.3,38.61636408180936
10.35,34.26614527596033
10.4,28.45613326796855
10.45,25.58603419427488
10.5,20.455040314033333
10.55,13.749822133688722
10.6,10.46223524034999
10.65,9.342047979765647
10.7,8.980496162119453
10.75,12.178497405562952
10.8,14.548044928683279
10.85,13.532845276258232
10.9,11.74202386622213
10.95,8.541076189201238
11.0,6.460447476498743
11.05,6.6383294319078106
11.1,11.913590614155705
11.15,23.515373342350326
11.2,33.56147436421257
11.25,38.81738958967992
11.3,43.30590507670548
11.35,45.11772038018844
11.4,43.57309757059728
11.45,39.34398950551388
11.5,34.520513646477596
11.55,28.66986958351653
11.6,22.917830842161646
11.65,19.960531195767963
11.7,22.505579322012185
11.75,27.11089226902179
11.8,27.12210179704144
11.85,31.673762827543914
11.9,37.05231634499306
11.95,41.37781568523253
12.0,46.07894279222545
12.05,50.79273875267157
12.1,53.96951018475968
12.15,56.03995116374964
12.2,57.10463029437809
12.25,56.428415621898615
12.3,54.29391103866235
12.35,49.889961067136674
12.4,42.17969533739521
12.45,30.89480537463106
12.5,19.240915936720963
12.55,11.27226029427495
12.6,12.938893062786182
12.65,22.020477826383296
12.7,37.38785592462618
12.75,53.52187704134153
12.8,67.94495672008901
12.85,80.85630110618294
12.9,88.97759888124622
12.95,88.67428836837225
13.0,79.05955424726187
13.05,61.33579297721771
13.1,38.55249982337056
13.15,24.314611613378577
13.2,30.174207586237586
13.25,36.30879225961132
13.3,40.934198577049735
13.35,43.44491454626539
13.4,46.09394085498826
13.45,48.60970811706738
13.5,50.65417484378119
13.55,50.35801371136864
13.6,47.54734223815024
13.65,44.91125318266317
13.7,47.57171224451744
13.75,57.55412746303864
13.8,68.77949473841018
13.85,72.88445489466106
13.9,67.76639453752995
13.95,55.399437317313335
14.0,38.862736918708585
14.05,21.545266900365515
14.1,8.444206428514189
14.15,0.49782678252717805
14.2,-1.4873897886326193
14.25,-1.8882368339065565
14.3,-1.7339675973727278
14.35,1.7255835650583555
14.4,11.613179150044669
14.45,25.20772459137571
14.5,37.29984212691088
14.55,43.25013878973131
14.6,42.84907268945002
14.65,38.80377164271708
14.7,36.36270860061657
14.75,35.25205287624915
14.8,34.7833332565308
14.85,35.11362592319187
14.9,35.24818301813081
14.95,31.82211473625014
15.0,26.368124831253912
15.05,21.51151692530545
15.1,21.73493379150013
15.15,30.86294655734473
15.2,46.594398835531614
15.25,60.676930657767144
15.3,67.16259200404072
15.35,64.87580018202034
15.4,51.63595984916613
15.45,32.64229145115311
15.5,20.035373070047235
15.55,20.60410567901927
15.6,25.261772391475127
15.65,30.383910875680222
15.7,33.03117974470809
15.75,31.055646964543378
15.8,26.580832173074825
15.85,24.072682499520997
15.9,26.489542661921224
15.95,36.19872972773375
16.0,49.93082694815686
16.05,61.55450910659682
16.1,65.8378791227126
16.15,60.71369176865463
16.2,46.69676694401087
16.25,30.428556163360792
16.3,23.227637262065066
16.35,24.649850798626613
16.4,28.859507244399886
16.45,30.614546564611505
16.5,28.067530486636628
16.55,25.506764836043
16.6,25.790087117655233
16.65,29.94605410932493
16.7,37.4740260998718
16.75,45.656341976435655
16.8,52.76809116808664
16.85,56.8680065316147
16.9,54.41840764341697
16.95,45.3069930086116
17.0,32.227655864404866
17.05,18.33526098122992
17.1,5.225502907092187
17.15,-3.7606361620461937
17.2,-3.4424273829635847
17.25,-3.1415366082459038
17.3,-4.611599447396323
17.35,-4.537334328082803
17.4,-4.171945441305125
17.45,-2.8388979867566957
17.5,-1.4148933001367574
17.55,0.8874540055216605
17.6,4.122150086485348
17.65,7.352608460118173
17.7,10.742031341677475
17.75,15.548338092290463
17.8,22.558123196660596
17.85,23.381530833465145
17.9,22.30507306140033
17.95,19.3295075327582
18.0,15.730046959290226
18.05,12.947503095419215
18.1,10.499213801150146
18.15,8.569956668447796
18.2,7.8438471833264645
18.25,8.64684743255313
18.3,10.456892718352401
18.35,12.90750572551412
18.4,15.037946387085977
18.45,16.7880595640174
18.5,18.66023302058573
18.55,20.16864771756821
18.6,21.365382440686535
18.65,23.105566830402744
18.7,25.81798438708357
18.75,31.647927475289606
18.8,41.33050646898209
18.85,52.629541829394746
18.9,61.63127552149876
18.95,66.98322592471095
19.0,68.1950480549076
19.05,62.88166042360607
19.1,51.47245621091536
19.15,36.883363655838494
19.2,24.760388437690743
19.25,17.158026942844792
19.3,18.068443537618727
19.35,23.328875823942802
19.4,30.44501268442772
19.45,36.791692770279674
19.5,41.53516178943503
19.55,44.26621931400133
19.6,45.80951385488475
19.65,46.71993941302698
19.7,46.83994978054051
19.75,46.392988997884515
19.8,45.52143700419688
19.85,44.75038154284518
19.9,44.030887717978565
