Time [s],Flexion(+)/extension(-)
18.45,7.7399674086149135
18.5,7.130077234877173
18.55,9.253427208598342
18.6,12.152614500255783
18.65,15.883403079427579
18.7,19.877146585470232
18.75,23.48577759136122
18.8,26.670515827146737
18.85,28.811345618815523
18.9,29.413260169907865
18.95,28.41007896325587
19.0,25.98469263653373
19.05,22.480083634698083
19.1,18.496894971029736
19.15,14.980911293945113
19.2,12.392649556329287
19.25,10.85685876548063
19.3,9.770985920714635
19.35,7.889446733965596
19.4,5.52747127061659
19.45,3.947881538741766
19.5,2.790116416994616
19.55,2.2060027580985557
19.6,2.8859613691733568
19.65,5.732258449453867
19.7,9.93282675790687
19.75,14.30539664440231
19.8,18.696065484610152
19.85,22.615368555573124
19.9,25.741545439902577
