Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
31.95,-49.9054077219674,5.862348701713361
32.0,-46.09136038076445,2.2051132923292034
32.05,-43.27987201544618,-0.8799379276692598
32.1,-44.74395219475586,-3.555103466675983
32.15,-43.58378554386808,3.83801168447532
32.2,-47.371504646296295,6.644113648195393
32.25,-51.769319532666216,14.989280368013102
32.3,-51.90742996201959,24.594655388473445
32.35,-52.60172521664559,27.269635000750018
32.4,-53.17019562369835,24.50512857627352
32.45,-52.52883459515701,19.123072242102797
32.5,-49.22334374080423,13.085527840008117
32.55,-45.129924611480526,7.478790274319699
32.6,-42.56023464979897,4.112477469363465
32.65,-45.2857938009445,0.34994940357582477
32.7,-45.10298116329348,8.18244656023317
32.75,-49.57224488595676,10.973703259064962
32.8,-53.26162911570043,19.493631931532786
32.85,-52.932427627954205,27.956242296148694
32.9,-53.780908492991216,31.473518994734043
32.95,-55.095654261026,30.8633783891883
33.0,-55.64195889795672,27.52211085787256
33.05,-54.52009135746757,22.35706325059567
33.1,-49.81193704976601,14.176383561028011
33.15,-42.356222392581884,6.965170826236193
33.2,-41.04561337080053,3.8610867342700788
33.25,-45.460601445778494,0.8058215763576694
33.3,-44.992650726304014,7.107157560598099
33.35,-47.870814018447085,9.88766495699259
33.4,-49.83264750758115,17.735523993111048
33.45,-48.74508744164582,26.683241484093667
33.5,-49.57069259572083,29.381603390489797
33.55,-51.18729672577302,28.51185709854709
33.6,-50.872207222529156,27.43698506681994
33.65,-49.195673751890155,23.994218484850173
33.7,-47.994823720280316,16.428298626223317
33.75,-47.38987792683543,10.230949908293477
33.8,-45.077514844049674,9.305097488518328
33.85,-41.029337551929046,8.46957348583837
33.9,-38.601864052103565,6.858545414203216
33.95,-36.30446709801794,4.645632103811736
34.0,-32.52200809986235,3.9554693207286875
34.05,-28.000537139028143,3.3112655356065677
34.1,-26.73923487847211,1.6343178636462443
34.15,-34.76000489342407,0.7574929945101843
34.2,-38.638744054137725,7.8076637739003045
34.25,-42.78702202121811,10.706984998373201
34.3,-48.36115071622845,17.326411311758378
34.35,-50.221355075634676,24.778321073305676
34.4,-52.54450823392544,27.406415398250722
34.45,-55.29401757244441,23.391488186847837
34.5,-54.84869048982855,19.925721093709733
34.55,-52.81041908138148,21.92782507220397
34.6,-50.74633752208666,20.444754452129537
34.65,-48.283264682937975,14.41262497811642
34.7,-44.10591971286116,10.219344879990157
34.75,-40.51081627018623,8.783032901150385
34.8,-42.02357375029498,8.215587261248562
34.85,-47.46008171668147,13.176132758705894
34.9,-48.35691677616924,17.769014059491784
34.95,-49.788490380007254,22.923650215745255
35.0,-50.88571069303017,31.573221089313968
35.05,-52.48894613901336,37.5369827303708
35.1,-54.166802479169704,38.02044983207867
35.15,-54.979364864398796,34.87148571855804
35.2,-54.0995860350732,31.10628569203574
35.25,-51.23216505852547,26.533679145608744
35.3,-47.254058566817854,20.622994170755657
35.35,-43.59927784613243,14.627004668954836
35.4,-42.30020381924595,8.755204142960189
35.45,-44.70327566477231,8.633827834382474
35.5,-45.82118434022995,15.147029571626165
35.55,-50.3771049762712,17.589619775555988
35.6,-55.349485443094295,24.69078112732299
35.65,-56.75355136204042,34.926750403231864
35.7,-57.61829771625141,39.10003469648781
35.75,-58.03186875921233,36.10296608939615
35.8,-56.50507627846904,31.857757912698123
35.85,-53.19190404788558,27.34335423744769
35.9,-50.257965516442034,21.56311026528487
35.95,-48.748377988863155,17.59569304835288
36.0,-50.21588618365825,15.231915915034188
36.05,-52.91218053028663,18.42122927839433
36.1,-53.55930847032106,20.937424370543383
36.15,-54.392803799592,23.724652489040334
36.2,-55.43209944230164,32.16694871261797
36.25,-56.47752028454577,38.597289958388586
36.3,-58.12899073336133,38.504868986419176
36.35,-59.076741985473724,33.6401620728456
36.4,-57.32429226639194,27.52226423777666
36.45,-52.26579334086924,20.26918888527572
36.5,-46.28421889106186,12.038593264768283
36.55,-42.47540900890268,6.329055442457874
36.6,-42.73182910962691,2.7751078104454625
36.65,-46.146001567595285,7.149487480472721
36.7,-46.77623447457368,10.620412406651003
36.75,-50.65006627603724,12.609293953434252
36.8,-52.62504986460204,22.923409125247595
36.85,-52.29124729925083,33.45881623309083
36.9,-53.172656478197474,35.99496865235009
36.95,-54.65699264602148,33.561968240827696
37.0,-54.52527068001297,30.31472790314514
37.05,-52.8826775323774,25.328569537398895
37.1,-49.28276738066296,18.053515034828646
37.15,-45.46374063250068,12.652083098335716
37.2,-46.04972077410003,6.898965301663637
37.25,-48.82561835668875,10.582067295264844
37.3,-52.79849896381081,14.924367345221572
37.35,-56.97456804926642,23.07588151178134
37.4,-56.31353272138818,32.519296289523005
37.45,-54.85066660499374,37.74446589500646
37.5,-55.621378965739254,38.324297301841085
37.55,-56.805216570130604,37.14892922643804
37.6,-57.20618685277191,35.641466818280165
37.65,-57.40121296255364,32.900842332711576
37.7,-57.99781207449306,29.942884398307484
37.75,-57.7368115661571,27.439152412716663
37.8,-56.44407727969708,24.01091859848945
37.85,-53.48480795157002,19.281581614114913
37.9,-48.75440293333378,16.141132575061526
37.95,-43.1396576369257,14.540269708590472
38.0,-37.84715428059382,13.178291657313288
38.05,-35.471541045967896,11.354574934781851
38.1,-35.00656029268043,13.005755197836278
38.15,-32.619091590281,16.647236641430972
38.2,-30.72059671176437,18.868391762341354
38.25,-29.77175754013558,21.289062380331494
38.3,-30.04256919808185,23.59466928566478
38.35,-31.71451496312468,24.68223261841333
38.4,-33.873357838515375,24.586879111024263
38.45,-34.82113534744174,25.261659296795063
38.5,-33.75372194094794,27.027194822301784
38.55,-31.097567584012488,28.01094582430555
38.6,-27.70249731068064,28.299137610989323
38.65,-24.472827944531556,28.6846038446722
38.7,-22.639058975231144,28.1079894244585
38.75,-21.785130529788006,26.505714277788943
38.8,-20.764572288424326,25.501793807934245
38.85,-19.477571218449985,24.485241533970733
38.9,-17.76613414354265,22.80721676684492
38.95,-15.515237071247416,20.907033161293644
39.0,-13.245472121373323,19.235627583759094
39.05,-11.659835089515086,18.057586918266246
39.1,-10.810102192231945,17.043808709726186
39.15,-10.488540259473307,15.776041065557013
39.2,-10.412098655131263,14.511757176307174
39.25,-9.884556349575709,13.778448478351317
39.3,-8.531334066790334,13.649614082564455
39.35,-7.231084646097639,13.916574467703361
39.4,-6.965549560825142,13.80497166772094
39.45,-8.247269614409364,13.32979636879109
39.5,-10.30877856424645,13.422288161085325
39.55,-12.426921457116975,13.70797199745861
39.6,-14.498788483995504,14.388405589829096
39.65,-16.172907746924604,15.992016581494878
39.7,-17.746142705721873,17.45541196250258
39.75,-19.668929327828685,18.108174235934257
39.8,-21.638179554055068,18.340350665882216
39.85,-22.857389185052693,18.397144299558565
39.9,-22.8942578326224,18.58963073976012
39.95,-22.714143948644853,19.241568035515037
40.0,-23.147936684805817,20.054095737090393
40.05,-24.266526376441135,19.830542642065094
40.1,-26.01306310116232,18.58412676635877
40.15,-28.153576131321202,17.553308982319866
40.2,-30.12631375849571,16.493742878558738
40.25,-31.88496443147942,15.744702822294986
40.3,-33.17491300213158,15.40200479890782
40.35,-34.04093812986077,15.105764710614944
40.4,-35.129843163635215,15.278447085756776
40.45,-37.40584644946616,14.457798631875944
40.5,-39.96543319435845,13.231361473893505
40.55,-41.31588508846526,14.369612983899653
40.6,-42.23336849557363,16.20012707743023
40.65,-43.97447340606785,16.21565314228652
40.7,-45.97659496171424,14.849750848392828
40.75,-47.26599861666949,12.984163793853487
40.8,-46.99239494793902,10.487297134217842
40.85,-44.92769031689235,7.632514892468947
40.9,-42.76389310356905,4.834492337995395
40.95,-40.293400100089805,1.7537322601963286
41.0,-38.926928236534984,-0.9468127120218971
41.05,-39.03467443168506,0.3078968765532268
41.1,-43.3996703629121,2.0648728957956513
41.15,-49.81276575873661,6.630581453727048
41.2,-51.89937566785703,13.814955854110114
41.25,-52.27621446074844,17.46511839557148
41.3,-51.509667449341336,20.31834980451958
41.35,-50.81683558715468,22.14015839533876
41.4,-51.41507612083822,19.960345092290467
41.45,-51.09081867015458,15.798298600529664
41.5,-47.13662225756583,11.954703883595286
41.55,-42.742356837192496,7.726727896867916
41.6,-42.58399587606013,2.9393579504256167
41.65,-44.7089347398658,3.9541514233788755
41.7,-46.80924767045781,8.342123240286528
41.75,-48.45466944835655,15.048736987904817
41.8,-49.0795558927551,23.182479893780457
41.85,-49.423781657621866,25.950133640418258
41.9,-50.83073797742357,25.55521728015344
41.95,-51.28755717388528,23.87858243700957
42.0,-50.1402199683467,20.44086486653837
42.05,-47.02847860658072,14.877422096698893
42.1,-47.91585212964574,8.556533961583948
42.15,-50.42003502175478,9.063264662271687
42.2,-48.864634152641045,13.605391933306555
42.25,-49.611780141344,18.315167486598796
42.3,-50.77525368937665,24.64471504601745
42.35,-51.82175691514864,29.132673236036055
42.4,-53.6631470645694,31.170069598710114
42.45,-54.65465839535873,31.97084163354979
42.5,-53.94258964390985,32.22507520683224
42.55,-53.20263160136317,31.231953957917206
42.6,-53.19601125737556,30.06026864844475
42.65,-52.12363750862379,29.95610484567939
42.7,-51.071824055045525,30.841241772883674
42.75,-51.136319243374494,31.43514979824454
42.8,-50.889317046675366,31.66196859230071
42.85,-49.56804915377809,32.159706881072196
42.9,-47.864683838412724,32.773187177495466
42.95,-45.75737028085855,33.12546972437642
43.0,-42.649760392075144,33.32916203352473
43.05,-38.406969866040754,33.04711356774234
43.1,-37.22566591143768,32.001624808402404
43.15,-38.21526983501448,31.470311035958648
43.2,-37.43915451465746,29.674414106372186
43.25,-36.90112567943206,26.129778842598142
43.3,-35.81274025423955,23.95189265891791
43.35,-34.261787228090554,23.88199546520049
43.4,-33.00220029399102,24.036215283044786
43.45,-31.204831554089925,24.06896723876769
43.5,-28.849443496004408,24.84121735896673
43.55,-25.990302942483538,25.543180250263784
43.6,-23.298658939978598,24.634305656391163
43.65,-20.629639350323597,22.291848581670518
43.7,-18.432017398052114,19.57180077888696
43.75,-18.673744132732672,17.41560419764851
43.8,-21.08123579527179,15.98209282591236
43.85,-23.524373827820376,15.463564002994595
43.9,-25.997297504735915,16.332544329714153
43.95,-28.194320398485388,16.841909763324107
44.0,-30.217487865235483,16.193226389801303
44.05,-31.328019829990897,15.985379455533732
44.1,-32.215790818865386,16.551805336631563
44.15,-33.2624100103304,16.83936151726558
44.2,-34.100622079289955,16.567801120721164
44.25,-34.719347299945056,16.10059529978349
44.3,-35.242302395956195,15.589341622567908
44.35,-35.59525427323775,15.012561476020357
44.4,-35.72272387025807,14.6060275794006
44.45,-35.623266986509314,14.674770317801599
44.5,-35.29504700025586,14.964109611324428
44.55,-34.92840997044739,15.568956907372181
44.6,-34.604088754927005,16.62942879904544
44.65,-34.19240991004188,17.582625130936496
44.7,-33.438564704597205,18.238052573317827
44.75,-32.64045175796157,18.36758909751476
44.8,-32.531273934716374,18.447143081708838
44.85,-32.40492411927503,18.84458439670477
44.9,-31.9308740843065,18.714434149080816
44.95,-32.03481999763384,17.453043873210902
45.0,-32.477141761584114,15.896584722949829
45.05,-32.601847051842675,14.248701375344158
45.1,-33.23871783848128,12.437565829092373
45.15,-33.679475408576806,11.112949542176668
45.2,-33.71857905057398,10.488247234788778
45.25,-33.56959303386681,10.564703337084806
45.3,-32.83787383418208,10.646652879361392
45.35,-30.678887059902795,10.584384926919858
45.4,-27.923378717586996,9.638922868557769
45.45,-27.149417106622572,7.0306040618050325
45.5,-28.74751978752024,4.133807060759525
45.55,-30.733110364177072,3.727571858319646
45.6,-32.08902047949102,5.528827195371414
45.65,-33.50251160666651,6.764621957842561
45.7,-35.03859561359407,7.9180983201652335
45.75,-36.67606550861919,10.108748858827866
45.8,-38.54797451057274,13.121590906307565
45.85,-40.6261968923137,15.934046341089005
45.9,-42.48373796287175,18.376458052485496
45.95,-43.91395942176061,20.836164997253505
46.0,-45.26362531824452,22.892003155843096
46.05,-46.62093389219781,23.92523584094118
46.1,-48.0722163686316,24.42173071993671
46.15,-49.47553949128543,25.361241942465178
46.2,-50.50273987211666,26.553066472090784
46.25,-51.44255491773346,27.476446052262677
46.3,-52.25515257541852,28.296020711614847
46.35,-52.53306065982969,29.109170221938797
46.4,-51.98813193021091,29.263630354360554
46.45,-51.45721062340416,29.071217281899425
46.5,-51.792478438271004,29.221876117919088
46.55,-52.40650527526431,29.284066078874854
46.6,-52.66658802634263,29.245426177715675
46.65,-53.44774357612482,28.87103206870926
46.7,-54.20861768370478,28.983071058924793
46.75,-54.58064330938295,29.70334717453631
46.8,-55.148595652874036,30.302508749992903
46.85,-55.92040350025626,30.793195734555358
46.9,-56.659349564242824,31.003938442235267
46.95,-56.85945197595451,30.815034047165422
47.0,-56.28918147384983,30.336929869535016
47.05,-54.7479522806161,29.690621570586877
47.1,-53.07871923906004,29.242888700042123
47.15,-50.54451150710457,29.092839347575907
47.2,-48.005926787744556,28.95634126704409
47.25,-46.191252588206865,28.078975856935177
47.3,-43.84255945503194,26.942052441434704
47.35,-41.911807120764884,26.10174022538727
47.4,-40.04593856968229,24.316753896616945
47.45,-38.569975667703325,21.647408848287707
47.5,-39.6047442523696,17.129620991309935
47.55,-41.21960995165225,10.92689726483622
47.6,-41.64584718088526,5.098304456653055
47.65,-41.45965907908351,-1.4919938834050066
47.7,-41.72006959442234,-6.431352130215083
47.75,-44.1147170493654,-5.780835833883957
47.8,-44.96196577798335,-5.408139263017424
47.85,-42.646619498763236,-7.371750062392388
47.9,-39.41742686252128,-9.929468200780947
47.95,-38.75290768919406,-10.038196663093276
48.0,-39.11378285727505,-7.147650011541462
48.05,-39.50973791304692,-2.384199665549241
48.1,-43.692413275888555,3.5411579602182117
48.15,-44.76508429574788,11.368231419498095
48.2,-47.03697499948898,13.620388148456511
48.25,-48.876117095611605,13.015962506477768
48.3,-50.186172897519064,11.092869745173632
48.35,-50.277756846113306,7.945836302784535
48.4,-47.824989805318026,3.269571060509707
48.45,-44.87333840771062,-1.400417635757137
48.5,-43.37133066966774,-4.2727097595361325
48.55,-45.642438702207805,-4.549852949510972
48.6,-49.04427055147343,-0.5274270694848087
48.65,-49.52893135778097,3.77393104831693
48.7,-52.28119191490394,10.726414290819596
48.75,-52.03708571952572,19.354448332477407
48.8,-52.283585754709115,21.307920875342695
48.85,-53.04480205983795,18.983597139432565
48.9,-52.142626286817304,15.556741114475518
48.95,-49.31625677360817,10.48970513207901
49.0,-45.63807638300053,3.6821922929044084
49.05,-43.97368988141145,-1.1061458732534235
49.1,-46.39472318701397,-2.7729469068542767
49.15,-48.72999236851255,0.4365094296360478
49.2,-47.853435114503526,4.47429836325575
49.25,-52.636413800861526,8.703617832000509
49.3,-54.49361893826577,19.483542228474754
49.35,-54.37230648883943,24.9785274886604
49.4,-55.08337287184427,21.1743438212753
49.45,-54.593278162478974,14.410383739858776
49.5,-50.65127188023474,7.895403579151606
49.55,-45.461217390174944,1.299700964299404
49.6,-42.96171068430371,-1.8668295711211782
49.65,-41.98862785911213,-2.83053969478898
49.7,-44.64743125563401,0.5250354354406574
49.75,-47.31717382575464,8.503984450689098
49.8,-46.85797724750225,12.393163306007057
49.85,-50.77972372288169,15.57662733347766
49.9,-51.579270610560975,27.275246584287334
49.95,-51.69690770721677,32.24011397077937
50.0,-53.92124297064773,30.053300774804434
50.05,-54.7312334164828,25.6034277403897
50.1,-52.44313105596796,20.970870580505693
50.15,-49.315524094985186,16.241961221764054
50.2,-48.42137597492791,11.300293447909494
50.25,-50.69465099063602,7.5552792481061894
50.3,-53.27800853123778,11.539481610821943
50.35,-52.638117044143904,16.44802690254235
50.4,-55.07510731050154,19.810288507781035
50.45,-56.07577094774748,26.18878193304053
50.5,-55.571754043878094,30.02492975343132
50.55,-56.716328905841316,29.823002421467066
50.6,-56.268755623452265,25.473191643595488
50.65,-52.72462663709564,19.058369477006867
50.7,-50.54156234762806,13.109717164020788
50.75,-52.91685025664751,8.802048747060745
50.8,-51.782634339561604,14.407049013264613
50.85,-54.39143954442832,17.315551530698222
50.9,-55.29584409789853,24.75384376564565
50.95,-54.85829240004007,31.778242585696972
51.0,-54.9025682946408,32.44287427727018
51.05,-53.41752821856321,28.511240052807477
51.1,-49.605461064668376,21.62821246758251
51.15,-48.14835371602116,14.336867838605059
51.2,-51.34849729646914,9.423612890488537
51.25,-49.89265116446084,15.048240488104858
51.3,-51.81437751980478,17.00230948782743
51.35,-54.03736224110927,24.03346911291269
51.4,-53.15213464275716,32.76292353614053
51.45,-53.29546925990623,31.978682891352662
51.5,-52.689191670672656,26.5251500159946
51.55,-50.168232988454925,20.21028123249576
51.6,-49.270937282665095,15.153314880803407
51.65,-52.89765541867671,12.429483367890745
51.7,-54.0381738028694,17.893969954050096
51.75,-54.92352570761919,19.284761524109825
51.8,-58.454341240778085,25.747311124874717
51.85,-57.65543928579591,35.69802765960386
51.9,-58.928588100289744,39.90316729724704
51.95,-61.72582787533402,37.74073403757825
52.0,-63.81172082723052,33.159977295656475
52.05,-64.02287028212974,27.234884456903348
52.1,-61.51588190175397,19.266399191225783
52.15,-56.131851148936065,12.150892847439268
52.2,-51.32137428658904,7.820251898745049
52.25,-49.15870708685756,4.861365443330717
52.3,-51.0036751559039,6.319361937810859
52.35,-52.02633596178441,12.252494229574584
52.4,-53.757698135133566,14.453186986059796
52.45,-56.80541212913712,21.71093063323997
52.5,-58.898836789699494,27.003100205825866
52.55,-60.56843505007412,29.63045799852834
52.6,-61.59547695222686,28.497850037808135
52.65,-59.75555072105396,24.29351158322002
52.7,-53.70730373734909,17.67875938395021
52.75,-48.94083292781012,10.768452440744328
52.8,-51.612698552628984,6.084961972244055
52.85,-52.94819410508978,14.510888565224274
52.9,-50.98042777452374,15.483061410336946
52.95,-54.436874182107275,20.338053098236397
53.0,-53.09047401194246,31.592333622128525
53.05,-53.4890830958525,36.1385811337909
53.1,-55.487035153793414,32.33613665838885
53.15,-54.41046112796263,26.20451423118114
53.2,-49.42407542554006,19.616202373814083
53.25,-46.45558483955694,13.76217557671847
53.3,-49.17544766865325,9.83218231333601
53.35,-47.15390750774168,16.71908574284777
53.4,-51.948072721533954,18.68161165528305
53.45,-54.259734374658436,28.94249394283254
53.5,-53.84773406747813,37.684749399024774
53.55,-56.12113869964325,40.75942500733451
53.6,-58.31486864084892,39.338033510639384
53.65,-57.79552605755024,35.59997291869993
53.7,-53.976156808312275,28.413221753834684
53.75,-50.38844222163929,20.476903579561462
53.8,-51.58368835473458,14.507310046728675
53.85,-51.793027067174755,19.510689435033186
53.9,-54.453249555501614,21.957066485858515
53.95,-57.272284098725706,28.85847403894754
54.0,-56.67370073343818,38.0639773751019
54.05,-58.48027198568516,43.25949895621334
54.1,-60.44474073816029,44.91268071218421
54.15,-60.03886759986365,42.42417446057683
54.2,-55.93313937131256,34.331593293910984
54.25,-52.247351292459214,25.934275082847638
54.3,-53.508556187552344,19.559589356810246
54.35,-54.20795802375059,25.06618057375478
54.4,-55.50312702210302,27.452776969420384
54.45,-59.37764850718879,32.45304524618336
54.5,-58.88595998532276,40.05048191448909
54.55,-60.10713663959132,45.360212166367596
54.6,-61.0641344686801,45.774818492800286
54.65,-60.849396897339304,42.61203103707688
54.7,-58.295436562401434,36.37094012024894
54.75,-55.322932964793615,28.259290789248823
54.8,-54.98347046615628,21.512174846631886
54.85,-55.829473362128105,22.331763876364118
54.9,-55.10320513910025,26.204302809284513
54.95,-54.48269128742106,27.086713878130674
55.0,-55.71577344805895,28.532335656008456
55.05,-56.79153606158012,33.76481835133316
55.1,-57.11186144256316,37.213037918532336
55.15,-59.22068482374948,37.47879375879205
55.2,-60.47522556386557,38.03032507933994
55.25,-59.449250810745276,39.32308576050171
55.3,-57.80657730998213,39.03815790446203
55.35,-57.34802321716543,37.32208589652732
55.4,-56.800188235721386,34.971067514297225
55.45,-57.737213792229255,35.92290440406247
55.5,-57.69701700124063,36.38940667254447
55.55,-55.66317077610775,34.52685956774664
55.6,-51.793473166103034,33.379325215875554
55.65,-47.39623257420267,32.04442733474692
55.7,-43.401331763726006,29.366856673319372
55.75,-41.40408601386014,25.636680669041397
55.8,-40.01424058436138,23.14718965528101
55.85,-37.00965738114938,23.163931723159116
55.9,-35.95252892232599,23.533159191336967
55.95,-35.0616607892871,22.535860871986888
56.0,-34.33911631105308,21.21050329464631
56.05,-33.04682567058212,20.217942138370802
56.1,-31.339301412255622,20.004123502604028
56.15,-29.97851714136887,20.710521088578076
56.2,-29.356058616338206,21.492950228085693
56.25,-28.577568519714614,22.8195863045099
56.3,-27.604211994431353,24.242621104909045
56.35,-27.018261370039852,24.69084106578713
56.4,-26.490628049936305,24.487232599660587
56.45,-25.611877602312358,24.57803173622822
56.5,-24.078241507464426,24.88424882327601
56.55,-22.935400097719615,24.085813333101747
56.6,-21.654827383875222,23.175214664909195
56.65,-21.047653846373265,21.377569181233287
56.7,-20.662215662843547,20.26756864636246
56.75,-21.026498992022326,19.278260459850973
56.8,-22.1623131330742,19.856805253502472
56.85,-24.156804062125573,21.610127973410183
56.9,-27.336344806902407,23.782337640809203
56.95,-30.6140404492723,26.648877920845095
57.0,-33.453913629062036,29.139184694734723
57.05,-35.164780012963355,28.642225018552477
57.1,-34.18060697351169,28.06673964395523
57.15,-31.689098671247685,29.092352875177703
57.2,-28.907517522126867,28.05265749942684
57.25,-26.083551233781495,26.966786275030202
57.3,-23.477646284677938,26.734080825012192
57.35,-22.806527468393494,25.28725399480155
57.4,-23.886609713365896,23.66554468635727
57.45,-26.29961808430142,23.492631812493027
57.5,-28.281992265358568,24.19058722296122
57.55,-29.596602210688168,23.956792555373397
57.6,-32.37647348916936,23.967410801349615
57.65,-35.234298362635386,23.16542930275199
57.7,-37.572464147832804,22.545134471204445
57.75,-38.93688836378838,22.77961261625271
57.8,-39.743598109514714,23.366582760828877
57.85,-40.475002302051,24.21169663123874
57.9,-41.11642585359485,25.474169960048286
57.95,-42.28940587834338,26.553652978533226
58.0,-43.95631218288368,27.17298638182338
58.05,-45.48979174169404,27.39064291788532
58.1,-47.8116873685484,25.34055868541721
58.15,-50.771274865952634,22.69679343917801
58.2,-52.33026382211212,21.704893641250237
58.25,-53.266829411547846,19.826793888423776
58.3,-53.59691222984538,17.663225807367215
58.35,-53.180575021874844,16.51164339224694
58.4,-52.180499918819095,14.706521506549592
58.45,-50.9167108006746,13.327619651642602
58.5,-51.96522973841012,15.47771627357278
58.55,-53.9580935703666,19.92112810944202
58.6,-55.74176629058608,22.154491512422492
58.65,-60.26763874055011,23.659659736008255
58.7,-61.798902848984156,25.22046007322782
58.75,-59.70993116842576,25.488303346585557
58.8,-55.68974315227888,22.831605914585975
58.85,-53.046321006986275,19.116110806629777
58.9,-53.94034772859194,17.824982566859124
58.95,-55.18747139507378,19.859261391572108
59.0,-56.41230785540739,26.671149157583635
59.05,-59.39890294673532,28.22414279727043
59.1,-60.98994324073154,26.779043465651256
59.15,-58.290231713206914,28.008573658677232
59.2,-52.4897235026532,25.432026140002378
59.25,-53.062754929507506,18.800391864588203
59.3,-54.4467022102246,22.805283592585994
59.35,-57.68884126956582,27.812572491774322
59.4,-59.50228196075743,33.34633507762081
59.45,-63.46297953500937,34.48712421619236
59.5,-65.17231892495056,36.16393916080705
59.55,-66.61581393115506,35.17799182798278
59.6,-64.37766736446146,30.575460621088666
59.65,-59.09063433249402,23.04349885411573
59.7,-59.194843980308065,15.767873282020807
59.75,-59.760433633478996,21.111564613528422
59.8,-60.23017886567048,22.15217942627504
59.85,-63.24342356262755,25.331799386364725
59.9,-63.98789823684863,32.856476292622325
59.95,-65.40961722356819,34.98469175392429
60.0,-66.15064402567518,33.86912048821783
60.05,-62.224620832934086,29.801538174690258
60.1,-57.239362057491284,23.473127713533216
60.15,-58.070059093994914,21.82086237833365
60.2,-55.22414129178595,25.26109226385519
60.25,-57.888140939860584,31.526483240618724
60.3,-59.69204260430836,37.59015667649973
60.35,-64.03587193988808,42.68357251136233
60.4,-66.583378357073,45.484685218935944
60.45,-69.35763361226978,44.1569481674277
60.5,-71.41219675615038,41.157981759764056
60.55,-69.75175391255719,36.43692998791565
60.6,-63.98713527234237,27.702916765669322
60.65,-58.132142878666045,18.989336173549024
60.7,-53.827758724402,10.686997635673327
60.75,-53.72104513532648,12.395887072743012
60.8,-54.16719331996307,18.14192340280501
60.85,-56.177058241328346,23.414103141298433
60.9,-58.55723809274455,27.937882580422713
60.95,-59.62278745984108,32.37261991702429
61.0,-61.43346543796717,34.99761342755629
61.05,-63.76571132529628,34.26493697808515
61.1,-63.51787835211962,29.889709186043625
61.15,-59.83069362510414,23.85864794735192
61.2,-58.51203812845094,18.00134355739622
61.25,-60.425842199288546,16.112098086879254
61.3,-59.6949175493491,19.658619396012217
61.35,-61.30400337964775,22.331920327779336
61.4,-60.96280063098373,30.39679478227869
61.45,-61.059583438732936,36.997747056770365
61.5,-63.90919372518005,39.470799182751044
61.55,-67.30366087509697,39.06371527296791
61.6,-68.23057271957776,34.15724139673415
61.65,-68.22890388804841,27.26329651358389
61.7,-64.60357654586366,19.1739129261426
61.75,-55.65261176259619,9.369665248638142
61.8,-46.66093498734555,1.3222398436789462
61.85,-44.0719912126217,-2.386813608987225
61.9,-45.68072515145178,-0.7950939950719007
61.95,-49.289011530036824,3.1966524796136055
62.0,-52.96602095985323,13.883139910882779
62.05,-55.2676670630737,19.821231292389108
62.1,-58.906111360720054,22.978010591807443
62.15,-61.186168925782866,26.212813540436628
62.2,-62.36560960182969,28.315384308390396
62.25,-62.99830926927,24.977845700690025
62.3,-61.13237153678384,17.859786698461715
62.35,-53.97682517004365,9.834733953114823
62.4,-49.52848110466588,4.371538327638884
62.45,-50.586350044848466,0.4909339100462321
62.5,-51.91719414638151,5.931822291128374
62.55,-53.47219149471641,9.80458831933404
62.6,-54.96809373411482,15.8210040888348
62.65,-54.505030216039174,23.04429508946679
62.7,-56.009459238566606,26.26130670255996
62.75,-57.974221485976294,28.155932737439937
62.8,-59.63313093895201,30.031770747720223
62.85,-60.62654391597105,28.276037018108617
62.9,-61.3727752104268,24.61672440086673
62.95,-60.43069580634231,19.414347712243295
63.0,-57.161100415805016,12.867936388661136
63.05,-56.08396237384035,6.706236134134743
63.1,-58.35912267005716,6.30091522350935
63.15,-58.56524095596441,10.186589995052213
63.2,-57.90642440599522,15.754543738002406
63.25,-59.587569721970546,21.746201413280946
63.3,-61.76719960846523,26.502004685969435
63.35,-63.56292992731876,28.763837111498727
63.4,-63.63078880114268,26.280382685041985
63.45,-61.75993966663643,19.798906826038053
63.5,-56.12890889528129,12.813818558905423
63.55,-47.70504258344637,3.486907239391674
63.6,-45.739813345627994,-3.49182465882724
63.65,-46.08895727610826,-1.385744900949873
63.7,-51.22117966469781,1.9475951821197872
63.75,-56.68934325810239,9.941096656776862
63.8,-57.95861548924692,22.99181797826773
63.85,-58.98448797876431,28.648302951406805
63.9,-61.638193351980206,27.608102369894755
63.95,-64.65733848110224,30.200869486374156
64.0,-63.80116207732013,32.21256302719179
64.05,-60.59344847141061,26.903536278126193
64.1,-59.5022994515999,17.211911289177657
64.15,-61.28791301228886,15.847979588524293
64.2,-62.01166118634552,22.086657570434085
64.25,-64.46300843956689,26.149144648124313
64.3,-66.21611677094778,30.303935922722548
64.35,-67.83265469016447,35.70447551537126
64.4,-69.81925257165835,38.15818129456232
64.45,-71.39188922298744,38.20505907644286
64.5,-71.82794594800946,37.393007061654
64.55,-70.33158964591009,35.655395332058454
64.6,-62.117408398121924,30.62493401246206
64.65,-51.72646621395687,26.718526150711057
64.7,-45.360241409253724,24.30255380324717
64.75,-41.99384722376464,21.85485097853334
64.8,-40.4844039771015,21.2381562917386
64.85,-41.44135290321376,21.235391956226234
64.9,-43.83871796384753,21.15443031753777
64.95,-44.69063960334755,23.12571217885159
65.0,-44.6715038246078,24.165383451708692
