Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
31.85,-37.593381957046425,-24.52373193906112
31.9,-37.67799305269481,-23.98186001672316
31.95,-39.299831686707996,-22.48549487544466
32.0,-36.83719900318896,-18.563033448939063
32.05,-37.05949384306707,-13.542718268867404
32.1,-38.930538244609096,-12.264470402847595
32.15,-39.66807513881794,-14.131339114968894
32.2,-38.133650781661885,-14.91850518158559
32.25,-38.77744648600727,-15.97860207935644
32.3,-40.073897269077925,-18.87722816464921
32.35,-40.082888191294856,-20.90012668980531
32.4,-39.231884409221465,-22.10469062153832
32.45,-38.25844968625742,-22.518337234838956
32.5,-37.64795277432351,-21.50024582456182
32.55,-37.21709193197983,-19.693613429853663
32.6,-36.12958084525412,-13.596933568634988
32.65,-40.128562430961665,-11.866395667812503
32.7,-40.838192963084786,-10.149498123805943
32.75,-40.55066578094767,-11.368274689959728
32.8,-40.41756646491604,-11.786824090412516
32.85,-40.25055623717915,-13.803347109464047
32.9,-40.667046693668354,-16.52706569924626
32.95,-42.08025867232465,-19.163091658061994
33.0,-43.46112513836886,-20.882003712103156
33.05,-42.93536791489917,-20.89964357557883
33.1,-41.65930406616862,-19.99128794415223
33.15,-39.11543814880332,-18.312859891039885
33.2,-37.81143240141448,-10.532386681665876
33.25,-42.70351744007382,-8.216870669741139
33.3,-41.80133474350245,-8.314002526083613
33.35,-40.765721095808544,-10.980396380828712
33.4,-42.38514391450492,-13.408252194758951
33.45,-42.292549074171575,-15.654197699361095
33.5,-42.5919710529086,-18.431747024363222
33.55,-42.62358137285437,-21.370097920839118
33.6,-41.876252792525705,-23.51923203944402
33.65,-39.845095302775796,-23.636542970588764
33.7,-39.37940779170101,-24.897864254951834
33.75,-39.36140999663318,-24.173837181002543
33.8,-41.87950401046259,-23.404928123371793
33.85,-44.701233729380704,-24.66044691422966
33.9,-46.1403640608618,-24.811706594885848
33.95,-46.2573718399518,-24.190662492224842
34.0,-43.50498857342106,-22.157905262476454
34.05,-42.19903139049314,-18.5391725784492
34.1,-40.24898401902559,-12.580430060120692
34.15,-45.60882001081508,-5.429722778845788
34.2,-44.32927774682666,-3.268608142323369
34.25,-44.13509974037829,-6.7540827238761505
34.3,-40.28966969882343,-8.704895293968782
34.35,-39.732399599911744,-11.339190788539826
34.4,-39.393537194843084,-12.40636822710523
34.45,-38.12036915123186,-13.244509553009692
34.5,-36.51512166520902,-15.447905883787627
34.55,-35.809698622191085,-17.54687377789993
34.6,-36.58913484269043,-19.450385326141333
34.65,-37.95861243188437,-20.102120136929337
34.7,-38.39996271531667,-18.459847534561103
34.75,-37.38877474938336,-14.350248783695587
34.8,-41.16390514143464,-8.137915117094616
34.85,-45.0122862507619,-3.955451928976222
34.9,-42.01643519859377,-3.9663138072604522
34.95,-41.547941524733766,-7.764008806524735
35.0,-41.10696055571372,-9.52153483233428
35.05,-40.918734481509425,-9.93280554730107
35.1,-41.45881817202585,-11.25060226825194
35.15,-41.776419571444386,-13.581193867247665
35.2,-41.211941768124404,-16.321019921924208
35.25,-41.2113976887197,-18.89986901232866
35.3,-40.26367604886129,-19.921210985875728
35.35,-36.837989110584395,-17.289482394913
35.4,-35.06135293255989,-12.940672495959584
35.45,-38.57354523706881,-9.19961903223422
35.5,-36.936379077739026,-8.823438951160753
35.55,-39.19640527376009,-10.635845828393943
35.6,-36.837676154982766,-11.64502012906803
35.65,-36.82383839877159,-12.128419617946758
35.7,-37.4636858378464,-13.106293449076833
35.75,-38.616261291776084,-14.719751147015614
35.8,-38.98049528218695,-16.184568378256877
35.85,-39.182213900866536,-16.719185148634214
35.9,-39.81200054803216,-15.519331915663996
35.95,-38.46409678601609,-11.611243078758145
36.0,-41.35481117871717,-8.086750654412562
36.05,-41.889214278501704,-5.975141378464237
36.1,-39.76658644425802,-6.517897282185217
36.15,-37.718534299060245,-11.135131738514293
36.2,-36.1522955179716,-13.1429903678157
36.25,-37.39140269660014,-15.801730770189046
36.3,-38.35308929490565,-17.611818002285432
36.35,-40.22161749911101,-19.491598671975108
36.4,-40.857293864335446,-19.75204123203565
36.45,-41.10641081469944,-19.4973156040462
36.5,-40.286449664781124,-17.172205411685308
36.55,-38.631696260542626,-11.531058074208548
36.6,-40.562070524445886,-5.127959717092361
36.65,-40.753112374722065,-1.6502357951137676
36.7,-37.61614908429775,-3.2636440902268995
36.75,-34.218867833514786,-6.436696185287448
36.8,-32.392199926034934,-7.93315269051748
36.85,-32.57480226486096,-9.957880189269908
36.9,-32.49155193074289,-11.983641988928401
36.95,-33.205720514117246,-14.125369041346078
37.0,-33.41262551472851,-14.838464490864979
37.05,-32.72204681135622,-13.759355931873255
37.1,-32.8705153178094,-11.471313941475682
37.15,-31.337561215999518,-6.820594812505848
37.2,-36.55783752962571,-5.416776183960638
37.25,-36.22887188741327,-1.3713334206511798
37.3,-39.870610499687075,-1.8610469705569659
37.35,-37.196156774667365,0.48525934167691465
37.4,-36.00584579710536,-0.0082363203382779
37.45,-34.45828570067482,-2.2331513422039704
37.5,-33.571368623439504,-3.847597330492576
37.55,-33.489952052675534,-4.407291014652667
37.6,-35.31453656613142,-4.510653351977626
37.65,-39.05834044758293,-4.088500657416066
37.7,-44.33371595768697,-1.9997180173686746
37.75,-48.69321645807697,1.227660711039372
37.8,-52.40571972192315,2.9788855848135056
37.85,-54.50436821699275,5.725375558552596
37.9,-56.503527614687414,6.035555965476135
37.95,-57.639327836302186,7.123089691539219
38.0,-58.76107029309359,8.093258066246516
38.05,-59.68416576659264,9.498482285328066
38.1,-60.11442900102411,12.022267700809222
38.15,-60.73613900131666,12.898886472533187
38.2,-61.26466514253644,14.27245459339031
38.25,-62.3322676504817,15.692918081840089
38.3,-62.81027790338217,18.491873926855916
38.35,-62.537185316454824,22.12529720876392
38.4,-61.42313964846148,25.855101192616367
38.45,-59.773410752506,29.57504146510585
38.5,-58.21872040827089,32.67230596635284
38.55,-57.35419984910936,33.90302643251336
38.6,-57.6584134787601,33.144137077157815
38.65,-58.60834998330915,31.316792626285398
38.7,-59.44440258216446,29.759766402160324
38.75,-59.9853907834898,29.18376015704615
38.8,-60.23211373843785,29.170986403657494
38.85,-60.236402402642426,29.395824665330608
38.9,-59.932424101079775,29.1509530213528
38.95,-59.56718691077696,28.206449915290005
39.0,-59.21265308563625,26.64397919352019
39.05,-58.76888887748528,25.150865661272114
39.1,-57.81484240259777,24.245088170616214
39.15,-56.527864583651144,23.614015034591322
39.2,-55.29910207239701,22.649844951792485
39.25,-53.81415913472114,20.530075932943447
39.3,-51.83184471088827,17.615905579348983
39.35,-49.402035534175496,13.942138667946125
39.4,-46.845356824226414,11.434819209323656
39.45,-44.942105418426046,9.635171868071145
39.5,-44.33460238599745,9.174032894449436
39.55,-44.39662516482949,9.864216052333473
39.6,-44.15028800885197,11.048874552899496
39.65,-44.498731811352876,12.079093243785238
39.7,-44.85759646317939,12.532894559162633
39.75,-44.86565470058293,13.029834353444416
39.8,-44.457843024532046,13.814374853593684
39.85,-44.55168380250623,14.673586020132571
39.9,-44.75215169773787,15.381104210923219
39.95,-44.16532814193062,15.774403594387584
40.0,-43.913566433891745,15.749579251964642
40.05,-43.912342603142186,14.711760918917154
40.1,-43.45958889872005,13.150041668881281
40.15,-43.24296887047122,11.657153759001009
40.2,-43.70391279985217,10.348069150141574
40.25,-44.46284792890864,9.652533153881205
40.3,-45.08186766938824,8.878734933393181
40.35,-45.494675277656114,7.597079486047195
40.4,-45.191118945366966,5.918512711001119
40.45,-44.42714527579321,4.069212744520256
40.5,-43.20953052247471,2.201936898140737
40.55,-41.550582992181894,0.08504313421576576
40.6,-39.73201842918928,-2.613286772422262
40.65,-37.96403294123816,-6.036835043896317
40.7,-36.294489183711555,-9.207401052629812
40.75,-34.599658590593656,-11.376117461684542
40.8,-33.185870909847736,-12.584988526509001
40.85,-31.367685043687782,-13.490510106810907
40.9,-30.23095066214639,-13.125833091133455
40.95,-28.61395947257284,-11.298888780681864
41.0,-29.02245366095592,-9.291628273660312
41.05,-27.74643603098837,-9.618890474222953
41.1,-27.953136884883776,-9.622220138863575
41.15,-25.453272344507347,-8.922724932838824
41.2,-24.47561307303198,-9.865895177703722
41.25,-22.279766582364214,-10.980028459164167
41.3,-21.200552174050493,-13.701751456644752
41.35,-21.98469435446718,-16.758488825113616
41.4,-22.838497628627362,-18.545630362741854
41.45,-23.953715203867485,-18.33550123224152
41.5,-24.785917858309347,-16.012713519812543
41.55,-24.41382333284542,-12.56538588889991
41.6,-27.379631235945475,-10.770393830308072
41.65,-28.37593291497578,-7.5808786674832005
41.7,-26.89333550728739,-10.672379686704538
41.75,-25.165467516656914,-11.119081953422905
41.8,-24.588878667475687,-13.278196710170507
41.85,-25.215000840221094,-15.13260892232309
41.9,-26.092352283974755,-17.187433568491777
41.95,-26.634040200443604,-17.733379699693963
42.0,-26.925807531953545,-16.42477459669849
42.05,-25.591148477916345,-13.39564106633862
42.1,-27.660752430776157,-7.931555707134213
42.15,-28.83294901300877,-4.466420206513546
42.2,-29.095451921752066,-6.8488139095238125
42.25,-25.651286396459536,-9.062495400455584
42.3,-23.33224511028252,-9.554816177529627
42.35,-21.84700520604489,-8.599993330784484
42.4,-20.19891536916646,-6.6947119028621405
42.45,-19.31918418955965,-5.970925896326984
42.5,-20.101100720238954,-7.035477650101956
42.55,-20.738791806358567,-7.867088397633519
42.6,-21.785370287929837,-7.486369144033125
42.65,-23.785286104234817,-6.626470721306628
42.7,-25.4830704032318,-4.908947350245931
42.75,-27.219823516590147,-2.366600642248029
42.8,-28.88188118053323,0.48003290801042614
42.85,-31.111766768407975,3.8248376516893234
42.9,-33.487282624962376,7.459031834549787
42.95,-36.56328108269317,10.922790963338935
43.0,-39.56171411507644,13.842757737481243
43.05,-42.11664763537078,14.853437641191087
43.1,-42.99147377978284,18.224315063289772
43.15,-43.85583850639779,21.987949309075855
43.2,-44.27923786438791,24.957805878414593
43.25,-43.43794798432975,27.78746283028686
43.3,-42.84356150172385,29.34692110970331
43.35,-41.88494311990332,30.12291782614664
43.4,-40.39793638016722,31.006727519284578
43.45,-39.245993859883306,32.0038651529557
43.5,-38.296516240993434,33.02899607849937
43.55,-37.888221356791604,33.33097175525388
43.6,-37.73333624527911,31.55371051075578
43.65,-37.61600849209233,26.35379601235938
43.7,-36.9443684732516,19.62156675791611
43.75,-35.504477374055824,14.688330862498157
43.8,-34.86920839893745,11.382198517383628
43.85,-34.864403356866525,11.085532338002226
43.9,-34.85246241224655,11.337988747602918
43.95,-35.05877607707303,11.793441387734697
44.0,-35.469668298896735,12.228796157053463
44.05,-35.92864744842789,12.630472326911647
44.1,-36.32767593827557,12.96096105692653
44.15,-37.00277947729816,13.075684252218137
44.2,-38.067495595286346,12.94426205800975
44.25,-39.114477713228986,12.773037264182983
44.3,-40.133148185339316,12.626249237545302
44.35,-40.829181420984554,12.85715603060841
44.4,-41.31184170805586,13.193421692268407
44.45,-41.2735810307128,13.346503438791826
44.5,-41.12063560899383,13.179773749504037
44.55,-40.768709253116334,12.949833994696563
44.6,-40.51308882215138,12.613497583219193
44.65,-40.25369897970514,12.217450216839564
44.7,-39.90946274905533,11.742035359351968
44.75,-39.64196862355425,11.34540888597185
44.8,-39.41232078816867,11.57942253789832
44.85,-39.30015450614194,11.95653518332289
44.9,-39.40064854837819,11.668001347597352
44.95,-39.508302352149094,11.405847384223136
45.0,-39.477531019293856,11.555923113600842
45.05,-39.457101949293374,11.503997573344035
45.1,-39.3917068610145,12.28195916089296
45.15,-39.834041081739585,13.243383524160844
45.2,-39.94843531683574,14.954039437174046
45.25,-40.001967230581464,17.066612206056185
45.3,-40.28743097673655,18.66308963417549
45.35,-40.83573005267294,18.498855345893134
45.4,-41.664293834538334,17.335584315457847
45.45,-42.58522591563949,15.640897252401556
45.5,-43.220883607760925,14.793838094427928
45.55,-43.17840263710552,14.373411160780002
45.6,-42.3067851361301,13.636288150223594
45.65,-41.083343814693094,12.460724182988208
45.7,-39.92806652923816,11.371367411246812
45.75,-39.460402845343786,10.565040655967351
45.8,-39.23446293544438,10.104714914046577
45.85,-39.38478548285472,9.786562767364192
45.9,-39.74981959044593,9.687981668501962
45.95,-39.94060247719969,9.970044963375548
46.0,-39.60613144717969,10.462888166457335
46.05,-38.86521025905176,11.029819280874202
46.1,-37.58013339132156,11.584258074163603
46.15,-35.64076983767142,12.075469015704039
46.2,-33.471378425036654,12.278755115372869
46.25,-31.288194476074537,12.079523486356036
46.3,-28.87302731920089,11.395249669608752
46.35,-26.390641810090795,10.13660286404279
46.4,-23.991434234675857,8.457979116466158
46.45,-21.036883078322756,7.747261535677087
46.5,-18.052365343975055,8.172593292671124
46.55,-15.219895224002073,9.488362643169207
46.6,-13.11743510995993,11.187920721112755
46.65,-11.617629341554046,12.875799069983481
46.7,-10.720275202320567,14.394256020520883
46.75,-10.5755213413463,15.458227189689495
46.8,-11.29727492633712,16.13648843834416
46.85,-12.614219257644946,16.260189912857143
46.9,-13.714276891480923,16.42504223189486
46.95,-14.887200374083283,17.14648461713036
47.0,-15.711372824688102,18.85103858408492
47.05,-16.271699565816675,20.948539237079146
47.1,-17.105507127905653,22.907838521446426
47.15,-18.52494574813196,23.06785707455658
47.2,-19.54330098344131,20.46226116882492
47.25,-21.336775210424857,17.186528882311205
47.3,-22.22474496809554,12.274704214844517
47.35,-23.354919394245385,6.023705375530982
47.4,-24.357655613939173,-0.7152969534273395
47.45,-24.998897008465722,-8.182547733781263
47.5,-24.63732738255803,-12.343318829381891
47.55,-20.31297010064484,-11.638762534242552
47.6,-12.853693663517117,-7.212359643809167
47.65,-9.55847665761357,-4.191116733089348
47.7,-9.56424419411462,-2.3132387970423225
47.75,-12.830871491720337,-3.4834029905259487
47.8,-19.102817095313192,-5.711760611313611
47.85,-23.50573751853371,-7.372283564638313
47.9,-22.04566156672385,-7.332667536435023
47.95,-22.286660827460704,-7.876048338649219
48.0,-20.21472372964322,-10.373620821142731
48.05,-15.519343128040052,-14.58457744070042
48.1,-15.884338315793809,-16.206737936943313
48.15,-14.889467216119295,-16.811982975591327
48.2,-15.555210803293743,-18.22322500052674
48.25,-16.360285390114385,-19.988815917801194
48.3,-17.739304038286544,-21.3875277726921
48.35,-19.15296267770078,-22.02199075521351
48.4,-20.328694434144058,-21.89343621583948
48.45,-20.972826227103265,-19.197289760139697
48.5,-22.651959847672142,-14.875960704160107
48.55,-26.038662278034135,-12.026178752647445
48.6,-27.77667222238864,-11.334611759438445
48.65,-25.73506466434235,-15.2295905733821
48.7,-24.80557672831328,-16.54523780394751
48.75,-24.123306712472573,-18.285813476503343
48.8,-23.39906157505045,-21.093768268073294
48.85,-22.634862881043627,-24.221260174598328
48.9,-22.717948008964683,-26.625141847122677
48.95,-23.489266155662502,-27.22108856537843
49.0,-23.53326048023207,-24.77754141034629
49.05,-25.243762011355194,-18.59747273374706
49.1,-29.90742012101092,-12.501369439591148
49.15,-32.56695349749569,-12.754008985824388
49.2,-33.00773427938168,-17.312428003452677
49.25,-29.890733790495986,-22.00657070925729
49.3,-28.424797442427774,-24.987676406650177
49.35,-26.832360878050288,-28.578286110806314
49.4,-23.737281132187704,-30.87197662669819
49.45,-20.582354450473932,-32.02269463685605
49.5,-20.586682714024686,-31.980173289392607
49.55,-21.454493133329272,-29.776450035986443
49.6,-22.803195490462297,-24.340596578007606
49.65,-25.813027191681236,-17.669170983367778
49.7,-28.93721328743192,-11.847143590132779
49.75,-30.385708415779263,-8.775671433429284
49.8,-28.43839104496681,-12.47029463802464
49.85,-26.590261513430832,-15.561982811469623
49.9,-25.842427651792093,-17.843936139731607
49.95,-25.836755839270594,-20.64684470177455
50.0,-26.005238467486382,-23.125121557266702
50.05,-26.862568164266705,-24.844110048104266
50.1,-27.862597310538675,-24.696368554460093
50.15,-28.001202871563144,-21.924823460242813
50.2,-29.38320624493972,-17.595238973720157
50.25,-31.498073337352086,-13.178731559873
50.3,-32.569478103147524,-10.037181809826137
50.35,-32.08004511818673,-11.577423368843265
50.4,-30.3750625757569,-13.970871997978684
50.45,-30.856498239589698,-15.662957552110038
50.5,-32.19524179029568,-18.106636975152785
50.55,-33.926286057447,-19.534808924858222
50.6,-35.18797605887827,-19.31452470868566
50.65,-33.70235190638204,-16.160349247193427
50.7,-32.38635285664507,-12.235326228580817
50.75,-33.05425622051145,-10.356116701113413
50.8,-31.57535725796032,-12.511488536123695
50.85,-29.153777638749045,-14.788130816516183
50.9,-28.616631742944776,-15.965522589538992
50.95,-28.331583018735515,-18.008363486975437
51.0,-28.93085233923426,-20.37110373864571
51.05,-30.007329012443005,-21.28675638108779
51.1,-29.610453815722412,-19.02615051270332
51.15,-29.115878880658958,-14.866704213066289
51.2,-31.055621334731963,-12.561525526061816
51.25,-31.412716935789142,-14.814808262940865
51.3,-28.781488664249306,-19.109507085638466
51.35,-27.99095162549889,-21.473884850543577
51.4,-27.310298496756918,-23.983126751967077
51.45,-27.573114035233612,-25.478030904604438
51.5,-28.9418974200569,-24.750157094965537
51.55,-29.320039257987904,-20.36191672987094
51.6,-30.24765641185785,-14.751842719849002
51.65,-33.14995311864903,-10.743746143754343
51.7,-33.5665543703388,-9.760563035265799
51.75,-31.469606669266483,-13.57054372264746
51.8,-30.063066730247105,-14.324780715074505
51.85,-29.76995253482378,-16.874725737623812
51.9,-30.224178464285533,-20.03215088407913
51.95,-31.70185856278529,-23.456940815129695
52.0,-33.34564820173731,-25.206863984019353
52.05,-35.04707661986259,-24.8494938093135
52.1,-36.031637702892425,-22.715574943147857
52.15,-36.37897145532618,-19.409437747705223
52.2,-36.4848771435741,-14.235935273054979
52.25,-37.70420292259572,-9.210505537202666
52.3,-39.255236917735665,-6.14324140226302
52.35,-37.16296762774323,-7.310094148802624
52.4,-35.57639406782241,-11.362938371184756
52.45,-34.52550006719829,-13.144290748812102
52.5,-34.55918684393491,-15.710913553034183
52.55,-35.00992340770055,-17.58206721984517
52.6,-36.081280864068624,-18.551297432192168
52.65,-37.62381529649775,-18.78079265055605
52.7,-37.116208910634484,-17.20949957857845
52.75,-36.15046785749795,-13.968096129639452
52.8,-38.35137597330096,-9.414147373374561
52.85,-39.67398649050734,-7.591742672285317
52.9,-37.49862065548291,-14.148284565341248
52.95,-35.07957685749721,-15.981493002100716
53.0,-34.34099174516694,-19.02954455577226
53.05,-34.58653817410706,-21.69703728868555
53.1,-35.739013105005505,-22.677676836868958
53.15,-36.3042142086012,-20.98304901104091
53.2,-35.385034914447274,-16.719334854042977
53.25,-34.5997301116176,-11.633271528589196
53.3,-37.83530931804964,-8.754808330419161
53.35,-37.096533690746575,-11.234099014571234
53.4,-35.09131647875532,-11.69396895154438
53.45,-33.764439253686874,-12.707898642076236
53.5,-33.175384634169646,-15.504579761336
53.55,-33.55956741525409,-18.475781743183177
53.6,-35.22165670642656,-20.672005029289057
53.65,-37.2490593732132,-20.690045800977
53.7,-36.955300469480065,-17.623623880451074
53.75,-36.04765810119156,-13.506889427444978
53.8,-38.54132559221148,-9.711290053797441
53.85,-39.4729243856922,-9.999161757723758
53.9,-37.27106105284021,-11.89283915129376
53.95,-35.005620661078815,-12.516532816943345
54.0,-33.537231551966,-14.110727615303283
54.05,-33.42791055723301,-15.882089883760557
54.1,-34.53392334314883,-17.426914067571172
54.15,-35.79749608687257,-17.637327745434007
54.2,-35.20254269600418,-15.670537240863107
54.25,-33.909387354598465,-12.415632581173192
54.3,-34.68339427826968,-10.022165841542627
54.35,-34.3392898948963,-10.695365195372613
54.4,-33.28567075198799,-14.081897444450652
54.45,-31.737352292512742,-14.551004905534304
54.5,-32.19861001578894,-15.246728243735085
54.55,-33.49489957834601,-16.12113907375518
54.6,-35.55500644999733,-17.912960503586987
54.65,-37.00140891056786,-19.59868416654554
54.7,-36.961542303441654,-20.106880669074474
54.75,-36.11673374052636,-18.812373489520553
54.8,-36.58057543958878,-16.763438782042694
54.85,-37.00803735382576,-14.844670541065916
54.9,-35.762766872526605,-14.564864632780644
54.95,-33.19414842275389,-16.056178932624523
55.0,-32.47020782754847,-15.668636879916969
55.05,-32.75831376156358,-13.336904198428668
55.1,-33.46762066275946,-11.186345279238747
55.15,-34.53505414940786,-8.910453507462208
55.2,-35.09396127512625,-6.881805932670966
55.25,-35.31635057445276,-6.5082337025424986
55.3,-35.7626454233432,-7.498711325318859
55.35,-36.96863927325253,-8.786312665561042
55.4,-39.83457463449577,-9.268572020256105
55.45,-43.98050380577811,-7.862568987713488
55.5,-47.288239252183956,-5.508181758462155
55.55,-48.93531539359058,-3.3352519793148256
55.6,-49.6667247343872,-0.8864934006801931
55.65,-50.38932797082421,1.6241068184948468
55.7,-50.561328474971106,4.4949690207237785
55.75,-50.67610745175312,7.893473247072925
55.8,-50.826891210580435,10.599118161458886
55.85,-50.536258818344436,13.65905355685569
55.9,-50.23089061315686,16.415713965719664
55.95,-49.965602712959736,18.582730797620012
56.0,-49.74640022073227,20.496261097052525
56.05,-49.010225868127584,22.0113467337901
56.1,-48.08180082750371,23.38021186789348
56.15,-47.02915894757207,25.077354780555034
56.2,-45.578108935176836,27.18900134482166
56.25,-43.949831228706145,29.353917774463802
56.3,-42.373431787283636,31.267579438020643
56.35,-40.666859454680136,32.83970955906938
56.4,-38.88982176706045,33.92724930065142
56.45,-37.186475497620506,34.517889004981484
56.5,-35.97783223975357,34.768940557631126
56.55,-35.35936719980165,34.951609862837984
56.6,-34.722094085942906,34.82179893963334
56.65,-34.235336424621494,34.70890726373805
56.7,-34.21193451631046,34.60470792978942
56.75,-34.430621386563075,34.83609767479051
56.8,-34.941071714570185,35.69237606758443
56.85,-35.79686145491144,37.32510196122434
56.9,-36.70782377656161,39.64362776693938
56.95,-36.91020252157532,42.17129061037432
57.0,-36.4259320851596,44.28812357322679
57.05,-35.24302901223107,45.87926974227846
57.1,-33.38850309317985,46.86932398133194
57.15,-30.613408995450367,46.91321805497902
57.2,-28.729364981461885,45.35835318033623
57.25,-26.84164727127783,42.58085331774451
57.3,-25.3415126318268,37.69480830828678
57.35,-24.89200466848969,32.14560063101135
57.4,-24.65828795588569,27.709460262948593
57.45,-25.039297219203526,25.20686752246967
57.5,-25.117754355660004,24.360400098066936
57.55,-25.33479646700379,24.12282335477116
57.6,-26.185816493338926,24.457744145153512
57.65,-27.25874213632291,25.16013013691488
57.7,-28.267819232637752,25.591734141566306
57.75,-28.997861677302215,25.227330996666527
57.8,-30.020196244526527,24.25109908194431
57.85,-30.906128133304875,22.98536932787085
57.9,-31.959961254576484,21.30211492587715
57.95,-33.27702266936929,19.532457200776022
58.0,-34.80988252157939,17.6060160694924
58.05,-36.74142968373814,15.308494749374589
58.1,-38.75052553011398,12.593371981571408
58.15,-40.714964967841865,9.976409083900595
58.2,-42.615164725241144,7.85745276584342
58.25,-43.999294241945435,6.314818088625231
58.3,-44.80733318554202,5.404323702090226
58.35,-45.052352369122275,5.010245574116564
58.4,-44.94884783238314,2.490278818463865
58.45,-41.85264012155205,-1.9684707138395365
58.5,-37.791134001039914,-6.456366687254009
58.55,-34.946975072954935,-10.177264149649375
58.6,-35.20433415053618,-12.231018393383097
58.65,-37.457048121061455,-11.81040096627854
58.7,-39.43819320299517,-10.64372103191782
58.75,-39.783822926531954,-9.881689961694638
58.8,-38.70091733404082,-9.505203232801486
58.85,-37.52950398732136,-10.17733802102834
58.9,-36.50642778906671,-11.197482487410127
58.95,-30.70154035113365,-14.544200999314677
59.0,-29.911238559561717,-16.300038342887852
59.05,-32.24709000353898,-15.57310885174767
59.1,-34.32996113913528,-12.659974891115535
59.15,-34.801002973772064,-9.33514555821268
59.2,-32.74106164086095,-8.958967952835229
59.25,-33.61436107776469,-9.984207670771568
59.3,-30.787414452328886,-11.814961459740143
59.35,-29.635250749303104,-13.12950563968852
59.4,-29.40621356934632,-14.104576777049745
59.45,-29.749967355208337,-14.649899658977642
59.5,-32.145018417344275,-15.023511590778666
59.55,-36.15792604101438,-13.904931549728195
59.6,-39.0983251029053,-12.030520964530622
59.65,-39.55479578195875,-9.168185735576701
59.7,-41.370070568954034,-7.676218303346001
59.75,-43.53919566735852,-10.538432965274874
59.8,-35.75508586127375,-15.994795684544542
59.85,-30.813915190986968,-16.871346667890485
59.9,-30.878733937481257,-16.275961392238028
59.95,-33.30126477060518,-15.210094097151497
60.0,-34.9346159547155,-13.271996037392286
60.05,-34.42889858818592,-10.715569384131086
60.1,-31.93658509795642,-9.191940989116265
60.15,-34.98374223381512,-8.000163339171566
60.2,-30.024160610307376,-10.438462775645327
60.25,-28.311910988327767,-11.167912774609247
60.3,-27.85471051131393,-11.714257780004356
60.35,-27.47251867376797,-12.296520922494222
60.4,-28.845393620883748,-14.088828772516756
60.45,-31.13776220812271,-15.422315387515097
60.5,-34.618902870441346,-15.747156559894536
60.55,-37.73187561118103,-14.797059931764982
60.6,-38.664773996692105,-12.442706564514184
60.65,-38.81375315853863,-9.34804313260357
60.7,-39.98507690871528,-6.623143847458187
60.75,-40.095928498347504,-6.815693338707319
60.8,-38.39201829945823,-8.6629143098121
60.85,-35.331251830847485,-8.462696120779846
60.9,-34.323295756880626,-7.707760261308085
60.95,-35.124754802267745,-8.183316550757015
61.0,-36.819216205224826,-9.85679771445462
61.05,-39.83971460182292,-11.366175943007027
61.1,-42.166578237233786,-12.04218511176374
61.15,-41.75563512922587,-11.530364911505751
61.2,-41.87091804751967,-9.665657485632456
61.25,-45.37598251714069,-9.102706730540277
61.3,-44.06231134027114,-12.450122453437556
61.35,-38.79313671679608,-14.52353180800331
61.4,-36.64785126804848,-16.462886405421482
61.45,-36.56239528548519,-18.542266725407053
61.5,-39.29175854379992,-19.895163627816185
61.55,-44.08642276495736,-19.70969243389512
61.6,-48.60835025817537,-18.028605656649113
61.65,-50.388308771175915,-13.708112947980151
61.7,-50.27704550409568,-9.885150095848351
61.75,-47.061250275771094,-8.237149934879977
61.8,-44.14807375120318,-7.929168466994209
61.85,-43.3425143310368,-6.109301542121518
61.9,-42.23608976345229,-6.193775049074562
61.95,-38.72225725510293,-7.2271618811910265
62.0,-36.31683021921784,-8.595021221053413
62.05,-35.35739379627438,-11.519690905805351
62.1,-34.84673314188158,-13.529843472634928
62.15,-36.30326912652753,-15.001987348354707
62.2,-38.685767878698975,-15.22478115139596
62.25,-41.395356211430254,-13.224950116950208
62.3,-43.774801837985756,-9.079350045744082
62.35,-43.33105786077757,-4.1393405862890855
62.4,-44.78620940863134,1.5369391336636145
62.45,-46.25131179504018,7.401614313830093
62.5,-44.987017346886766,7.648676268841599
62.55,-40.38126204997052,2.0845589087662644
62.6,-35.077038715827236,-3.9256279826990625
62.65,-31.15582126697533,-10.478127360124518
62.7,-28.107589113242433,-14.451811565564435
62.75,-26.584119938586927,-16.628661691903723
62.8,-26.257197561350363,-17.025082497979835
62.85,-28.91256429542906,-16.516778559616142
62.9,-34.15013795783714,-13.25803106392179
62.95,-39.28441730124077,-6.702252671375746
63.0,-42.92460357596367,0.8998679833598414
63.05,-44.53278972224138,7.600721850749972
63.1,-46.06554524849215,9.996405065890686
63.15,-40.35015289644718,3.8780810613307017
63.2,-35.16414145022899,-4.153086440639286
63.25,-30.455088091146383,-8.7696094138844
63.3,-27.897641803668336,-11.092833722787995
63.35,-27.386206184691066,-11.44271976703442
63.4,-28.09312679480739,-9.736068873737246
63.45,-30.44083370839928,-7.0986716509026
63.5,-31.326974276953248,-4.081526323700527
63.55,-31.616249560400377,-2.442952412351831
63.6,-32.79494400530635,-1.8158958659707936
63.65,-36.19662078095124,-3.9539655244982703
63.7,-36.43485858220285,-5.269530964998403
63.75,-36.65273302541082,-3.2916148922165585
63.8,-36.29098101399046,-4.118344557960437
63.85,-34.306211362072155,-6.699493442627601
63.9,-34.12852779571123,-9.178595372461487
63.95,-36.11953479598747,-8.818082371759905
