Time [s],Flexion(+)/extension(-)
9.4,26.96769544976309
9.45,27.422931702133987
9.5,27.133529975362983
9.55,27.114039457435894
9.6,27.145206948742317
9.65,27.019221977827048
9.7,26.58476963964708
9.75,25.97699521784029
9.8,25.895986974513487
9.85,26.195892253822443
9.9,26.537764646773077
9.95,26.59987646855724
10.0,26.277876209041303
10.05,25.563205879072118
10.1,25.057330772887465
10.15,24.82925680800158
10.2,24.63854840710182
10.25,24.69373283597238
10.3,25.006542400629225
10.35,25.349687477650996
10.4,25.531513398499822
10.45,25.733196569045322
10.5,25.546891532125933
10.55,25.054023191442106
10.6,24.85013543343893
10.65,24.6505311660158
10.7,24.44244803412046
10.75,24.280641757869944
10.8,24.362289228016913
10.85,24.58288415052422
10.9,24.73528545413735
10.95,24.816720318737133
11.0,24.885426674841128
11.05,24.928194771995816
11.1,24.827653257741876
11.15,24.760382260162963
11.2,24.772087500939868
11.25,24.89198012746066
11.3,25.05097150829642
11.35,25.258754779672817
11.4,25.74974621513124
11.45,26.479696610445835
11.5,26.945514431760312
11.55,27.194037619254157
11.6,27.247631638078662
11.65,27.146078079006344
11.7,26.90263538449968
11.75,26.754360395123555
11.8,26.682635278718145
11.85,26.84933582484832
11.9,27.105368674145137
11.95,27.502715521269884
12.0,28.040914817512103
12.05,28.23959401241287
12.1,28.531721127103197
12.15,28.378451126461584
12.2,27.579711797737946
12.25,26.851846848451892
12.3,26.700665646650613
12.35,26.933275335324822
12.4,27.43561187660171
12.45,27.91809940758311
12.5,28.251736418735533
12.55,28.47202047008022
12.6,27.958386435824153
12.65,27.182882214469785
12.7,26.631728667582802
12.75,26.486819236464175
12.8,26.70879287956019
12.85,27.027922454337183
12.9,27.450129036756376
12.95,27.798441139314885
13.0,28.14393137248329
13.05,28.144592052622297
13.1,27.7422907272718
13.15,26.974067533494324
13.2,26.647336979517938
13.25,26.600080921782023
13.3,26.782157218774834
13.35,27.235186214259727
13.4,27.933248857483697
13.45,28.614529554552256
13.5,28.873293723409684
13.55,29.094893877199183
13.6,28.886052226208527
13.65,28.03218733276124
13.7,27.287185827342142
13.75,27.004749536044397
13.8,27.11154096438409
13.85,27.53386748372647
13.9,28.333322775266286
13.95,29.127091946439553
14.0,29.525671455683955
14.05,29.84606702206956
14.1,29.81850009323357
14.15,29.173436993922984
14.2,28.26202906398801
14.25,27.776210153325287
14.3,27.850784293386585
14.35,28.279199121600115
14.4,28.927497833597283
14.45,29.826227298180804
14.5,30.18618707091715
14.55,30.09256601061569
14.6,29.53686505620802
14.65,28.76018222049904
14.7,28.15484985780777
14.75,27.744674580193866
14.8,27.874644155961267
14.85,28.28804242840012
14.9,28.827538041309836
14.95,29.190426502477944
15.0,29.453947467864143
15.05,29.322447169589584
15.1,28.71899791624737
15.15,28.115099316650614
15.2,27.702648485547492
15.25,27.767839240452968
15.3,27.898201769999478
15.35,28.101881806941144
15.4,28.539774137981798
15.45,29.1954201761412
15.5,29.4986519493528
15.55,29.735906789125707
15.6,29.304174712601974
15.65,28.89491756849742
15.7,28.70402652987711
15.75,28.964766753330146
15.8,29.067177588096868
15.85,29.05585397930701
15.9,29.119201367658167
15.95,29.305224993335056
16.0,29.427217098642227
16.05,29.4233279978451
16.1,29.315341600800114
16.15,28.886419464484792
16.2,28.20685157817208
16.25,27.735529154966947
16.3,27.48148043785088
16.35,27.4533972290332
16.4,27.711253190767138
16.45,28.064593328362484
16.5,28.65528319371364
16.55,29.069257101644254
16.6,28.996281684289443
16.65,28.53653628185906
16.7,27.849579880439137
16.75,27.521170024594745
16.8,27.431094612063877
16.85,27.54419555716648
16.9,28.065136817526334
16.95,28.757895084397553
17.0,29.57742502676319
17.05,30.187973159484258
17.1,30.5057828982106
17.15,30.597082527734788
17.2,30.041817689420522
17.25,29.398254511085987
17.3,29.114563372860328
17.35,29.078408021700188
17.4,29.36886620297456
17.45,29.94183091120569
17.5,30.417756956881274
17.55,30.62653693887862
17.6,30.570835609878586
17.65,29.917990744532336
17.7,29.071894367746026
17.75,28.77609086328103
17.8,28.6112114209454
17.85,28.715560319035482
17.9,28.850977942823032
17.95,28.986550893001603
18.0,29.07620665911925
18.05,29.16310357435507
18.1,29.181676233539388
18.15,29.18363088505508
18.2,28.94566319767345
18.25,28.4427424375996
18.3,27.784156422917857
18.35,27.498779038093204
18.4,27.25476723452421
18.45,27.050702407776374
18.5,27.052650768519815
18.55,27.080161423765656
18.6,27.104703828688947
18.65,27.049411286540842
18.7,26.92009992729384
18.75,26.69589826910152
18.8,26.398594505835604
18.85,26.329655179071057
18.9,26.443034637924654
18.95,26.630875513513697
19.0,26.720154126437
19.05,26.76996038431735
19.1,26.711084437661057
19.15,26.57430546020729
19.2,26.444095248189285
19.25,26.367870467370015
19.3,26.231233073280645
19.35,26.522795532182077
19.4,27.396593084572448
19.45,27.776115073215067
19.5,31.07127177124483
19.55,34.90020698999694
19.6,37.84612887218523
19.65,38.00121562210692
19.7,39.80214866026389
19.75,39.54618764935038
19.8,38.465275305378256
19.85,39.4933421623227
19.9,39.84043847885679
19.95,39.31134645515793
20.0,39.723055347607996
20.05,39.6913049450933
20.1,38.81240838264302
20.15,37.661867801296594
20.2,36.601251864930504
20.25,35.41627097046884
20.3,34.23569684784592
20.35,32.98281289840736
20.4,31.728315293734596
20.45,30.75964859370424
20.5,29.992467459710195
20.55,29.49551586564289
20.6,29.26298262602962
20.65,29.725002345098748
20.7,30.77538030216246
20.75,31.337085531167055
20.8,32.40414625080092
20.85,33.7536414374742
20.9,35.67361944949561
20.95,35.58774831710969
21.0,33.067689402699116
21.05,28.96058487556311
21.1,21.016471314489703
21.15,13.352796791074676
21.2,8.640009777089482
21.25,7.028114228984201
21.3,6.468953412604768
21.35,5.187097732008527
21.4,5.766036798301129
21.45,7.249765426303337
21.5,9.289636041113289
21.55,9.61475930621547
21.6,10.819181276739418
21.65,12.990274590601054
21.7,15.038133289397214
21.75,17.74280437459867
21.8,19.93627778661209
21.85,21.14827201128223
21.9,20.430292396460562
21.95,19.738610339465602
22.0,20.429426839218074
22.05,15.552137274588533
22.1,10.25522963964275
22.15,8.62068045154376
22.2,8.163070823651552
22.25,7.358868542113534
22.3,6.110640904674757
22.35,5.372597687263494
22.4,5.001304976639549
22.45,4.540272090003797
22.5,3.910612245453298
22.55,3.778946594903895
22.6,3.8744411039973556
22.65,4.255521637933459
22.7,4.398555241782871
22.75,4.416611878540585
22.8,4.6291857815502935
22.85,4.562225955938302
22.9,4.154145128170404
22.95,3.8034964851923068
23.0,3.6011484487876655
23.05,3.2893519030209424
23.1,3.189077502648367
23.15,3.4030642449199395
23.2,3.6417698389948603
23.25,3.675689889906496
23.3,3.5948447243201613
23.35,3.642761572400703
23.4,3.693533874615321
23.45,3.5644609912719587
23.5,3.4021188294500355
23.55,3.2733585836469135
23.6,2.964484343257527
23.65,2.7106283409890057
23.7,2.8599784357828764
23.75,3.1196776426469937
23.8,3.3864483968511925
23.85,3.437995978212124
23.9,3.408709223360516
23.95,3.5153778560227615
24.0,3.3978799478862354
24.05,3.19929325134702
24.1,3.0314617183224626
24.15,2.805023105461876
24.2,2.781732840142399
24.25,2.8299289850118026
24.3,2.9150240776470535
24.35,3.1144851145523194
24.4,3.1866151236588194
24.45,3.1288095979839214
24.5,3.2338090865691367
24.55,3.3420331529355383
24.6,3.171803452112287
24.65,3.0082070844668416
24.7,2.939761831383424
24.75,2.6933502287307807
24.8,2.6828161490789824
24.85,2.869975552214699
24.9,3.119736358660156
24.95,3.224907141100248
25.0,3.088478366230141
25.05,3.0697900246224554
25.1,2.9498846107600754
25.15,2.7240824399703105
25.2,2.69575498932055
25.25,2.5161855914237736
25.3,2.414979037091344
25.35,2.4464971322668556
25.4,2.358271495611008
25.45,2.375501709236454
25.5,2.6739406748982857
25.55,2.8112407408728073
25.6,2.6743107546075735
25.65,2.6855454732103077
25.7,2.642341441165279
25.75,2.5106885314800773
25.8,2.4148131926412644
25.85,2.329323838070354
25.9,2.205019326091947
25.95,2.235475563512063
26.0,2.4707116900661013
26.05,2.62463493391759
26.1,2.5457586209898726
26.15,2.486976205165172
26.2,2.4525251513285333
26.25,2.432954897292455
26.3,2.4160432867457926
26.35,2.27163229010787
26.4,2.26465249969982
26.45,2.3289635275693077
26.5,2.4892572182660473
26.55,2.6537320551420533
26.6,2.6857192148372344
26.65,2.6831646108555662
26.7,2.8338376416832913
26.75,2.7419316590394978
26.8,2.6360652997969143
26.85,2.6022167480079252
26.9,2.318863424306657
26.95,2.119032312540603
27.0,2.231669504881847
27.05,2.5113842168150047
27.1,2.7336745960799322
27.15,2.6336781844424695
27.2,2.670865555981517
27.25,2.68691435863447
27.3,2.6549773797466885
27.35,2.661527309505166
27.4,2.4765009426916262
27.45,2.4201594176181334
27.5,2.413826473534767
27.55,2.62040221648737
27.6,2.8301947033690706
27.65,2.8031399321932278
27.7,2.73984338834588
27.75,2.9357353512581956
27.8,3.014087717132005
27.85,2.925181429677642
27.9,2.79782084839537
27.95,2.6293185890821484
28.0,2.52351737012576
28.05,2.554725048867244
28.1,2.517173703395061
28.15,2.7511911692221225
28.2,3.0905289826517164
28.25,2.9912861539132645
28.3,2.8324724892034863
28.35,2.674107786829382
28.4,2.626473589804557
28.45,2.5551732084876404
28.5,2.4277107000074367
28.55,2.367059933115629
28.6,2.729657395493409
28.65,3.1805482418962026
28.7,3.141304320723032
28.75,2.8766455851132555
28.8,2.785978715236141
28.85,2.775109374677881
28.9,2.77210661771636
28.95,2.708468949732342
29.0,2.3619263506931047
29.05,2.4513359043412244
29.1,2.934057554643894
29.15,2.9564577499994926
29.2,2.786204935585262
29.25,2.7421202189591813
29.3,2.8352254131323753
29.35,2.924379526486886
29.4,2.744937744701448
29.45,2.698029054206622
29.5,2.8070488996994785
29.55,2.7532201379516876
29.6,2.627904993438916
29.65,2.6158857645678153
29.7,2.977714561362353
29.75,3.8287448546471916
29.8,4.661310229533717
29.85,4.739604851847553
29.9,4.4438059856386865
29.95,4.13718798123839
30.0,3.385800345061066
30.05,2.75148308982008
30.1,2.488691776729807
30.15,2.326271327673221
30.2,2.5848184553510762
30.25,3.0404345008911178
30.3,3.347966369192109
30.35,3.357958593282011
30.4,3.1786342655831
30.45,2.977642029746196
30.5,2.9275129757396656
30.55,2.5280306930119942
30.6,2.284388696516569
30.65,2.391996116058813
30.7,2.758862142550371
30.75,2.852300024737241
30.8,2.82801726098533
30.85,2.959025343727123
30.9,2.820525767219674
30.95,2.714377471331841
31.0,2.45963885621286
31.05,2.1433379322626447
31.1,2.085003605821704
31.15,2.075812814549716
31.2,2.226773706703551
31.25,2.235436056776975
31.3,2.2635893533565743
31.35,2.4047156808866177
31.4,2.2597016566156953
31.45,2.011344225600319
31.5,1.8603084014684743
31.55,1.5830079450253405
31.6,1.3610291575915148
31.65,1.6345292440235755
31.7,1.966257627904666
31.75,2.2373361073574456
31.8,2.1829363256687038
31.85,2.1140631936031538
31.9,2.2939514615407477
31.95,2.419120203568673
32.0,2.3051523345092106
32.05,2.003040133377314
32.1,1.668807026993772
32.15,1.2776697260596688
32.2,1.1485801333580117
32.25,1.129980058966969
32.3,1.2692780401202755
32.35,1.408905741193327
32.4,1.5687105414229974
32.45,1.691034720256392
32.5,1.7185905483764095
32.55,1.5788303304399587
32.6,1.6117977731793225
32.65,2.3043555282087764
32.7,3.550111161874064
32.75,5.691929437997022
32.8,8.491326689465689
32.85,11.214815611520992
32.9,12.893121806838954
32.95,13.508608251977803
33.0,13.233611712886558
33.05,12.008675900294948
33.1,9.975278058618729
33.15,7.76946563628667
33.2,5.59000683105957
33.25,4.305279838183173
33.3,3.21723232084429
33.35,2.4971989826852563
33.4,2.7263081310765385
33.45,3.1090797666961563
33.5,3.8086020566611842
33.55,5.796227636874724
33.6,8.870568071358846
33.65,13.519389854228113
33.7,20.07312831841202
33.75,23.508513690746657
33.8,25.18758079664353
33.85,24.144710679499607
33.9,22.146317099929647
33.95,20.687922355271695
34.0,15.702095427470132
34.05,10.856179211935679
34.1,9.801461307950985
34.15,9.03199974309612
34.2,8.57624889759182
34.25,10.330752402710564
34.3,12.528425317690912
34.35,14.447893851305357
34.4,16.957192813453037
34.45,17.931347153883145
34.5,19.392223396152502
34.55,20.679856750459532
34.6,21.47500277636352
34.65,22.2392991135926
34.7,22.87028511447316
34.75,22.85380890803747
34.8,22.87200711594208
34.85,22.664768061122487
34.9,22.18827224573683
34.95,21.88005583289847
35.0,22.194516630173535
35.05,22.268332851953474
35.1,21.331905558541905
35.15,21.180135059186924
35.2,21.82002157506189
35.25,19.751769700974002
35.3,19.591859285638964
35.35,19.08855696472029
35.4,16.148877610608217
35.45,12.087436773813925
35.5,8.436049963535977
35.55,6.545424523224628
35.6,5.115208119020535
35.65,3.8943907028251554
35.7,3.747638757416511
35.75,3.862327392453818
35.8,3.835344209880282
35.85,3.4513434879845146
35.9,2.945687724466258
35.95,2.7824617370271065
36.0,2.4848376051747643
36.05,1.8751345650028688
36.1,1.9446657080013907
36.15,2.2515388755859447
36.2,2.4491305680532425
36.25,2.4516832614722106
36.3,2.511729324384729
36.35,2.5321089649519632
36.4,2.476717708109934
36.45,2.396831813348608
36.5,2.2697125981736037
36.55,2.0274173701664306
36.6,1.9738145991768208
36.65,2.069137781904879
36.7,2.038968717317457
36.75,2.0002769828919895
36.8,2.1324471861527807
36.85,2.271453649615481
36.9,2.3750119522262474
36.95,2.3380458264463044
37.0,2.289336830526192
37.05,2.3261328699711363
37.1,2.2712250071530815
37.15,2.1217834612753275
37.2,2.1440263911512267
37.25,2.06194582448805
37.3,2.074265502344155
37.35,2.0793106967589363
37.4,2.1669493719203214
37.45,2.279989288711916
37.5,2.4764204288449583
37.55,2.6594920889318097
37.6,2.8428631848798553
37.65,3.184332193137688
37.7,3.767180160236542
37.75,4.482934174453199
37.8,5.527162693409883
37.85,6.9056162676802355
37.9,8.373932918878364
37.95,9.869656606533493
38.0,11.187503929184324
38.05,12.45248246815871
38.1,13.3033022336433
38.15,14.118827925197353
38.2,15.53575218983052
38.25,18.105534970043934
38.3,20.6153956157292
38.35,23.116327760708778
38.4,25.983907873316618
38.45,27.452433197404293
38.5,26.065611662821258
38.55,22.789265138761255
38.6,19.847644636823684
38.65,18.058657129718295
38.7,20.543485987060656
38.75,22.758669736262153
38.8,30.202055713333934
38.85,39.512712806772946
38.9,43.459696493412245
38.95,42.540323653382025
39.0,39.49532193572189
39.05,35.69651204304604
39.1,30.99725704650255
39.15,31.456361069620087
39.2,33.19985883768748
39.25,31.994723351263136
39.3,33.391016186191244
39.35,34.450752810542774
39.4,34.62067092450135
39.45,33.97950461400332
39.5,33.37922797328052
39.55,32.451040591705535
39.6,31.639508730965552
39.65,31.030804796302082
39.7,30.868045969361486
39.75,31.280020501208345
39.8,31.855461639645213
39.85,32.66815790576798
39.9,33.073364272703266
39.95,33.16429640666793
40.0,33.51524932640696
40.05,33.008823523229296
40.1,31.013265227153703
40.15,27.411302268555254
40.2,24.90592742873478
40.25,26.23827850482775
40.3,23.783569224827048
40.35,20.71447301101386
40.4,20.138250320268483
40.45,20.043595594999477
40.5,18.65361643870442
40.55,17.662812150726516
40.6,16.514709930218686
40.65,15.503175708485033
40.7,14.88121978951035
40.75,14.265119652488739
40.8,14.312866824943395
40.85,14.66926075156363
40.9,14.592483487959928
40.95,15.21219918198766
41.0,15.68247939869851
41.05,15.639539549585752
41.1,15.995367647852703
41.15,16.746811926660772
41.2,17.171716850618267
41.25,17.49039532300295
41.3,17.915585164960454
41.35,18.108582146120778
41.4,18.046611581572304
41.45,17.79642908326601
41.5,17.436116622168502
41.55,17.198150025463004
41.6,16.968049968104197
41.65,16.768068932525125
41.7,16.904289805242545
41.75,17.076157478381795
41.8,17.069490169069187
41.85,16.880242545536266
41.9,16.841016357621495
41.95,16.60289685347169
42.0,16.158946027828463
42.05,15.558761915599117
42.1,15.17635742244657
42.15,15.250377590371622
42.2,15.701885144660194
42.25,16.524246326562317
42.3,17.333609765433753
42.35,17.920891800969233
42.4,18.61350232625379
42.45,19.31925815542715
42.5,19.689790566098083
42.55,19.870326634686606
42.6,19.799403172678318
42.65,19.644522025550096
42.7,19.672840250054065
42.75,19.78561703036818
42.8,20.297185502312118
42.85,21.03221322281609
42.9,21.73121419115756
42.95,21.875621452355727
43.0,20.986594844262548
43.05,19.237290497022453
43.1,17.24601804766827
43.15,15.056676048581062
43.2,14.421947699010321
43.25,15.502853283479554
43.3,18.645798882771345
43.35,21.446617541741407
43.4,25.08346231033428
43.45,27.85688437113006
43.5,28.771541289480687
43.55,27.128787735168647
43.6,23.40085803836933
43.65,21.299637218008662
43.7,20.119447538564817
43.75,18.6051547835893
43.8,18.6865334329364
43.85,19.154883575743316
43.9,19.741055105542067
43.95,20.01004205103675
44.0,20.202657594046318
44.05,20.21584924634582
44.1,20.18147324001555
44.15,20.095472449949586
44.2,19.728900527409902
44.25,19.09175640385189
44.3,18.33920204446935
44.35,17.447371030511203
44.4,16.278322697669136
44.45,15.047379452548157
44.5,13.814199165058776
44.55,12.527786323206938
44.6,11.316361400782661
44.65,10.372686374768103
44.7,10.030629931600021
44.75,9.916798119628293
44.8,9.986979329198519
44.85,10.564631820655093
44.9,12.627820646682029
44.95,15.022178521153455
45.0,17.088301375494108
45.05,18.813852013972262
45.1,19.318942198628154
45.15,18.374849174633766
45.2,17.068391687852426
45.25,15.4351051159032
45.3,12.702996399246006
45.35,9.749142807593627
45.4,7.814881000014841
45.45,6.5611754285962816
45.5,5.622300995387846
45.55,4.876940316774738
45.6,4.359607218284009
45.65,4.50320426135274
45.7,4.671752701595779
45.75,4.9657097379220145
45.8,5.359481001204685
45.85,5.686655636128529
45.9,5.820889694979736
45.95,5.828524678101695
46.0,5.63059703972571
46.05,5.39425952741542
46.1,5.174074381493421
46.15,4.976014979565261
46.2,4.856891693045033
46.25,4.880310506755659
46.3,4.961066603657104
46.35,5.199908696658247
46.4,5.703288112754079
46.45,6.525602107333548
46.5,7.894466376892746
46.55,9.947684087275961
46.6,12.743624869717381
46.65,16.43082697097154
46.7,20.23241891438506
46.75,22.783764973212413
46.8,23.66533042768457
46.85,23.443035611814867
46.9,22.18777808296461
46.95,19.99765965852128
47.0,17.638510396610016
47.05,15.344278661386198
47.1,12.904332492887336
47.15,11.315826342452628
47.2,11.36033972095808
47.25,11.914596739556476
47.3,13.293334652139205
47.35,14.940242447609004
47.4,16.24038369306703
47.45,16.093509442698387
47.5,14.84221175357516
47.55,12.393202601687483
47.6,10.870471556678869
47.65,9.560465236570256
47.7,8.604169163438673
47.75,8.324156294531244
47.8,8.142055199552269
47.85,7.66861930685991
47.9,6.967671102883694
47.95,6.775786071840533
48.0,6.443683335439936
48.05,5.972261784197089
48.1,5.9593410864886565
48.15,6.081587453516483
48.2,5.973724599795182
48.25,5.989811583375892
48.3,6.089533174856772
48.35,6.056368575084328
48.4,5.917033833476896
48.45,5.529361080679298
48.5,5.124215969966883
48.55,4.599920419245907
48.6,3.8912109699947734
48.65,3.60072536731665
48.7,3.6093102400746893
48.75,3.58098263488903
48.8,3.5284873909416237
48.85,3.7151283446836403
48.9,4.2298411805298235
48.95,4.501130347832108
49.0,4.207243389081497
49.05,3.9466302354102822
49.1,3.679624793464732
49.15,3.205465380317359
49.2,2.9575587912680783
49.25,3.0902335573881765
49.3,3.277845924858231
49.35,3.3047466031585686
49.4,3.418900726165396
49.45,3.6968478110633725
49.5,3.891569853978052
49.55,3.75045618033484
49.6,3.5639875890735033
49.65,3.393120452339656
49.7,3.0950083769260743
49.75,2.97935082143231
49.8,2.9448217183494116
49.85,2.826355254583061
49.9,2.9441591484874294
49.95,3.1104213724084517
50.0,3.1426099699672556
50.05,3.3088908951321168
50.1,3.3229815701439516
50.15,3.2466565327497134
50.2,3.1994566834453684
50.25,2.906104360581425
50.3,2.7627324965726627
50.35,2.8914687442149436
50.4,2.7787222426966953
50.45,2.8162623233340267
50.5,3.1489489271351543
50.55,3.423560725873348
50.6,3.2952853780798215
50.65,3.223311448571322
50.7,3.4361229228922774
50.75,3.320072814127058
50.8,2.9350971537612365
50.85,2.7735690504223793
50.9,3.1739204342099367
50.95,3.521904678596117
51.0,3.5732931321996837
51.05,3.4694564016590173
51.1,3.3680199968683153
51.15,3.365873039568751
51.2,3.224743852403391
51.25,2.8588295955962186
51.3,2.7151747920339036
51.35,3.0699524183173437
51.4,3.3934718961010346
51.45,3.2846719832106404
51.5,3.264275084665454
51.55,3.2736174534311724
51.6,3.13267022005766
51.65,2.930904034830124
51.7,2.7727627428201638
51.75,2.8497066985280775
51.8,2.9541359611880686
51.85,2.939749570420089
51.9,2.9726778905807416
51.95,3.1841668380381796
52.0,3.367509505545882
52.05,3.3242094327363745
52.1,3.2224659884449243
52.15,3.099451800162767
52.2,2.884423399482481
52.25,2.753645423094715
52.3,2.497603875528121
52.35,2.211903678611829
52.4,2.622684072609685
52.45,2.9851316652799795
52.5,2.7005039024329798
52.55,2.671696498979092
52.6,3.0065426114091442
52.65,3.016492175386195
52.7,2.659841308980588
52.75,2.636653909190281
52.8,2.4984736131012806
52.85,2.2647648793668473
52.9,2.368820063843793
52.95,2.637380423722095
53.0,2.7304264767082413
53.05,2.708836786359965
53.1,2.9117664052395824
53.15,2.9458042698287423
53.2,2.697296006079115
53.25,2.812224068281189
53.3,2.65240012170096
53.35,2.2317895092379874
53.4,2.3014253933063094
53.45,2.689841031296365
53.5,2.7658307235291497
53.55,2.740395799575319
53.6,3.001054544623372
53.65,2.9593808505112014
53.7,2.6489071712436054
53.75,2.727619348705064
53.8,2.7672046570733055
53.85,2.1428441804037326
53.9,1.8476523226373163
53.95,2.3139484843987894
54.0,2.7200474235607643
54.05,2.594340856205853
54.1,2.6542273555839824
54.15,2.6242935465963737
54.2,2.462095425656506
54.25,2.599110657857814
54.3,2.446562748368624
54.35,1.9822129079437387
54.4,1.9747626412489716
54.45,2.4458194865532303
54.5,2.612255875474521
54.55,2.39367982410084
54.6,2.3342502766251156
54.65,2.369218751290299
54.7,2.3043903373646026
54.75,2.31530940627739
54.8,2.305302633960807
54.85,2.296263559140961
54.9,2.330345937786295
54.95,2.420671660545279
55.0,2.4266366658870684
55.05,2.239171534348697
55.1,2.089496184465052
55.15,2.2809100910245284
55.2,2.6900657062503783
55.25,3.285957127077577
55.3,4.111075058234201
55.35,5.222531549238311
55.4,6.673374037490172
55.45,8.651387219908068
55.5,10.868281185877525
55.55,13.433917027969509
55.6,16.609353275107992
55.65,19.720294031606564
55.7,22.81416851553014
55.75,25.47903687196563
55.8,27.60999200913692
55.85,28.49031997715839
55.9,28.608230375396
55.95,30.110886226448404
56.0,31.75516001628215
56.05,33.91413801237837
56.1,35.82269329616572
56.15,38.06942315079351
56.2,37.94089367426606
56.25,36.88571055883071
56.3,36.36822883993574
56.35,35.502879400238704
56.4,34.4424129112442
56.45,33.32138022782656
56.5,31.824079037031513
56.55,30.013410062445274
56.6,27.84606629913852
56.65,25.48118562988012
56.7,23.15425812600915
56.75,21.701181202081617
56.8,23.001150970425144
56.85,26.386380790072288
56.9,30.019302845128603
56.95,34.70575825611673
57.0,37.93359529228648
