Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
4.8,21.757070731065493,0.6446972408633213,-39.726339582612816
4.85,21.55377672042834,0.5287866511491552,-37.65355759890114
4.9,20.547057745807013,-0.21429527808844234,-35.810012168283734
4.95,19.26679250413578,-0.8772361428805602,-34.59036972622949
5.0,17.940508895769604,-1.2576161794252578,-33.628643869489345
5.05,16.945571640801425,-2.206922615570259,-32.869254827744264
5.1,16.183327862874613,-3.1614249374118684,-32.289616253392616
5.15,15.763446985667345,-3.6445925917650914,-31.84391356030793
5.2,15.171715862346101,-3.6794607272528936,-31.641206709154876
5.25,14.32304575729994,-3.41595224954244,-31.706701966428124
5.3,13.28607829959242,-3.389009868343678,-32.03181214575827
5.35,12.606500353105515,-3.5883505865281533,-32.44501208313078
5.4,12.61488659070329,-3.7731078515227527,-32.9554012407229
5.45,12.964791335794724,-3.649557668729192,-33.58883333133365
5.5,13.2997974067521,-3.4187131422128876,-34.14953873325655
5.55,13.351629537520862,-3.0938638074517697,-34.68915483740951
5.6,13.171585501201452,-2.9001626567818937,-35.027941437261966
5.65,13.216105811369607,-2.936415529212929,-35.139581689588155
5.7,13.621956151856251,-3.061485452970101,-35.199659602925024
5.75,14.229879611586627,-3.0351510219965827,-35.40439548643221
5.8,14.619153446354096,-2.777871402458715,-35.55793903276242
5.85,14.744209642445378,-2.294886235279987,-35.502086180348506
5.9,14.751060626413686,-1.878544501687883,-35.37218074852561
5.95,14.678673727269626,-1.8073753012729676,-35.11352710720544
6.0,14.828621247010465,-1.8787345119838939,-34.674009600530255
6.05,15.322256737264299,-2.1116921483014677,-34.163682855554626
6.1,15.659746066886884,-2.3249351279495056,-33.54069288326848
6.15,15.67247822853962,-2.501759303644702,-33.07750350189635
6.2,15.526907270683076,-2.720885421441279,-32.62620795141607
6.25,15.50598006227727,-2.9954391283380595,-32.36847333063162
6.3,15.383213740318896,-2.9321647697364317,-32.32959748716057
6.35,15.074429998444367,-2.6730888629482927,-32.31184117378217
6.4,15.15585822694819,-2.3600504110378133,-32.23242910843802
6.45,15.69597251887636,-1.9871248315411407,-32.0871264471881
6.5,16.008336375172995,-1.5077367765569984,-31.888313054378628
6.55,16.039441521961777,-1.1018990701819058,-31.204879812226867
6.6,15.479363603628528,-0.8828146558288424,-30.00849135745059
6.65,14.46271872408571,-0.9158224361121671,-28.763136035166383
6.7,13.52793942330315,-0.9912469783708275,-27.92947035678091
6.75,12.497931141514714,-1.2973223306425485,-27.27656281087717
6.8,12.179429580351092,-1.765842265972829,-26.61712124769423
6.85,12.214066511535226,-2.5371546700427468,-25.83255585783664
6.9,12.2722889257765,-3.133079704945527,-25.406222689662215
6.95,12.385236751290696,-3.3159090437965975,-25.455737054644423
7.0,12.491375567769722,-3.3581451827676774,-25.925570546480625
7.05,12.764981768402924,-3.3481572394647534,-26.57636119398508
7.1,13.204395149263831,-3.4149997526151825,-27.174056263499804
7.15,13.482209713194113,-3.598832133611641,-27.5741545445621
7.2,13.389439424309954,-3.6311047300307426,-27.817066534261873
7.25,12.926644609046896,-3.744045464946529,-27.832366017736657
7.3,12.547926937348977,-3.9519439953699553,-27.951665874498314
7.35,12.116792303007506,-4.247457038288549,-27.73533150399359
7.4,11.726598602198166,-5.349693303574485,-27.59241994621378
7.45,12.230436123302857,-6.5351046072300445,-27.50303016002567
7.5,13.202843328299842,-7.686929080233403,-28.143336200807152
7.55,14.169216294192347,-8.514002030993003,-29.54135058284914
7.6,14.710185214380271,-8.973069824615044,-31.021980047137593
7.65,14.212948137074878,-8.869291660985812,-32.76729693991054
7.7,13.56990447087738,-8.268891039567992,-34.99274174660539
7.75,13.599222358654076,-7.002646327084655,-36.886579971068784
7.8,14.006540930544089,-5.693142458890365,-38.018110450197774
7.85,14.938416090160029,-4.737960005615784,-38.35045581914578
7.9,16.63670689506132,-3.8744917406796864,-37.548112015206534
7.95,18.848324848358608,-3.240767855456093,-36.44125692340675
8.0,20.708517332126508,-2.392714442757499,-36.27832237536382
8.05,22.214793402852333,-0.9141925168399855,-36.30620628056676
8.1,23.718792081047525,1.0950425194350204,-36.22001743818903
8.15,24.812001889428398,3.7731294312221255,-35.31226360373461
8.2,25.577410288397218,6.493925987624415,-33.59202111601429
8.25,26.33877401239177,9.653779268307515,-31.15054596243904
8.3,27.115449826021756,12.587599857181177,-28.227101038270977
8.35,28.559390282438105,15.199682948809706,-25.15649819473244
8.4,29.588596931974884,17.305895614490062,-21.96507821865907
8.45,30.151397117009264,18.893425972167478,-18.694061810946284
8.5,30.181712601254002,19.84570420256817,-15.702029233209498
8.55,30.10575458983797,20.074555838659066,-13.45960249896056
8.6,30.435160012184888,20.095619491921138,-11.794546242393078
8.65,31.433071821233447,20.268100194398507,-10.428721828162463
8.7,33.28116317466845,19.74880144328109,-9.436061901377286
8.75,35.8840324798355,18.84190835733914,-9.495044189623298
8.8,38.86536377438016,18.09721789691472,-11.273671397944186
8.85,41.41413256073988,17.704379913279595,-15.332787492180035
8.9,44.4776577719442,16.629875736881075,-22.0039256854683
8.95,46.321791854603326,16.135253433430236,-29.340544826761647
9.0,49.676544590946385,16.818837364710944,-36.4789659356522
9.05,55.11220973919804,16.77697420762321,-43.16844295626708
9.1,60.551187124607296,16.834526028345486,-51.350717547850955
9.15,66.57154457863864,18.818237630111945,-60.37967165446782
9.2,72.72969480249323,20.340048292891357,-67.04010013444825
9.25,78.2614431346207,22.288675747511736,-68.07772531166803
9.3,82.41725021063591,26.905149021218772,-65.36134278126256
9.35,85.51238653919734,31.256966819401928,-63.0028585201026
9.4,88.96504257054798,36.49120062601898,-62.25047914890229
9.45,93.75592114567354,39.78944891311735,-64.90857189872061
9.5,97.95299829203287,41.245467764690886,-68.81691124388074
9.55,100.21089980228518,42.40728521940332,-72.93505447395269
9.6,99.92405630480675,40.21054829853507,-73.98233136949665
9.65,99.49312409289784,40.419131238718855,-71.07871971238953
9.7,100.48794808703767,41.30757329162382,-68.1254029502618
9.75,100.42341217781305,40.56184362219265,-64.61006263907524
9.8,99.47941909427436,38.676955741883205,-62.36905528578637
9.85,100.03575900515548,38.37387418305676,-61.94801315341531
9.9,101.50540002507846,39.29534717751313,-63.94952979450995
9.95,101.58761065041581,40.7761359181597,-66.14173048280993
10.0,101.59990592032268,42.5767136547231,-66.44763618006074
10.05,100.40971911799606,41.90586563604999,-66.52401571457094
10.1,98.82197240677807,43.009542500371666,-64.79737657510199
10.15,97.3052493923371,40.85762298308063,-62.76823417258201
10.2,97.29052215575538,38.258042118067955,-60.800870399546994
10.25,96.36985043901844,36.93078383859133,-60.07616267782725
10.3,97.04325498853937,37.878455642711025,-60.58670893329617
10.35,97.80506746357325,38.85064933043919,-62.08137973704234
10.4,98.14780220199287,39.817709234819574,-64.42534868482822
10.45,99.08373099786304,42.575412146764876,-67.54001071308038
10.5,100.15921222540067,43.81668675191084,-70.27922007804992
10.55,95.34834540601912,41.25155556028145,-68.88767194178834
10.6,92.27561749155134,40.05880939006857,-65.92641032440643
10.65,92.95768599793337,39.94881490062556,-63.72597001262669
10.7,91.82558394029682,35.970917655506966,-61.870377692679945
10.75,91.9141680811799,35.19925971664345,-61.32554390814294
10.8,93.45681901628917,37.73153502195795,-61.304367842176845
10.85,95.12736464951843,39.09408273885699,-61.701581949463545
10.9,96.98944880299672,39.9526037901559,-63.423856436340145
10.95,98.84220452646453,41.13172568237632,-66.52117389658133
11.0,99.51018678977914,43.130129848949984,-68.10636033509957
11.05,99.55780468525975,42.299817322792684,-70.26755736254907
11.1,96.47916716024992,39.668264701612095,-70.2892365043405
11.15,94.08859181461861,38.124866080040135,-68.3157455955897
11.2,93.6871067490146,37.505960172246205,-65.76169204093472
11.25,95.64460807723322,36.54102058127701,-64.64859071050253
11.3,94.48128413382243,34.63489532982982,-63.55468756377421
11.35,94.65643435213813,36.46682001808168,-64.06650000926477
11.4,95.3708885500449,38.18911523356156,-64.88706969457624
11.45,95.57796742132385,39.25530199209693,-65.9553077416336
11.5,96.94419699304451,40.72458763156615,-68.19486119044235
11.55,97.67060414535402,42.09504234211068,-69.53710673631205
11.6,97.38639331664632,40.643030915231606,-71.66794715680936
11.65,98.26151425921745,38.48264744928058,-73.75603381196727
11.7,97.41828153295468,37.45141941527638,-72.64082508483465
11.75,98.38972432842927,36.686283430039914,-71.43212122314937
11.8,98.35780331041322,36.155584984475716,-69.37910522607409
11.85,97.71835008248704,36.93495984110561,-68.47281656544293
11.9,98.67884602965923,39.28408546070436,-68.51357564495349
11.95,98.96961820431244,40.35017702896165,-69.56277930306699
12.0,100.35172422820767,41.16045181044342,-72.02313415544695
12.05,102.09473008274047,42.50533560060505,-75.25377434452118
12.1,102.6303472664886,44.23236984617519,-77.25098053350366
12.15,102.56280884218262,44.291332546357395,-79.38609957765534
12.2,101.17614958853281,45.35088860950377,-77.85599857962289
12.25,100.12845254416511,46.259198299381886,-74.29156916441542
12.3,101.11315451871945,45.58083411849578,-72.04326139288816
12.35,100.80489839976605,44.18231576534436,-71.10693994629221
12.4,101.83031434732496,45.84579073757726,-72.36810485556582
12.45,103.97785508408614,46.97163314831838,-75.54167625769125
12.5,104.53250398038406,47.55611125901877,-77.81636102206988
12.55,104.22001711622559,48.67735286900446,-78.21346210175892
12.6,103.58111391962784,47.45112982458381,-79.3446903890596
12.65,101.49387408949833,47.390673464162845,-77.97727080381071
12.7,101.27839358426188,46.59749151270393,-75.21034402207755
12.75,101.76022218623964,44.45829415941551,-72.57509162375793
12.8,101.6218311770257,43.26397923453864,-71.90281055471539
12.85,101.91392329749652,44.64679645999377,-72.74535045604314
12.9,103.0746362547517,46.71112995796011,-74.42158884396807
12.95,103.65528054501098,47.50636087712038,-75.8855555746728
13.0,104.52440718199155,48.12353016342895,-77.63776914005777
13.05,104.94195630799574,48.15998456535373,-79.14963341773571
13.1,103.58430753496475,46.00348496060445,-80.6227417756117
13.15,101.80752673629564,45.17132538913417,-77.5604131428831
13.2,102.45526615987278,44.630276092565715,-75.10073790156895
13.25,100.57772223695609,40.72994041828714,-71.90753205380821
13.3,99.64749136426389,39.45296901474728,-71.09310527508545
13.35,100.17678283666173,41.7529956445253,-71.02878632640157
13.4,101.27627003440489,43.97962649209868,-72.05016014706935
13.45,102.26171522035584,45.02005270379878,-74.53968947798312
13.5,103.76858436206658,46.51497430335173,-77.49406148242454
13.55,104.64754298593824,48.47522903061294,-78.2750670489814
13.6,105.387928247894,49.772185969218526,-79.27417224579317
13.65,104.69158468457545,49.68094291202455,-78.69174657030325
13.7,105.2933129005989,49.16014368256496,-77.4509947527597
13.75,104.67397122969484,45.436118408268754,-75.32293634800158
13.8,103.67185601728626,43.09323120217061,-73.87127758796979
13.85,103.54753174308561,44.677104765527325,-73.73533730580606
13.9,104.51678919532635,46.62299299706534,-75.25096974816192
13.95,105.28857491160288,47.47229781265847,-77.8130726978595
14.0,106.10758603436012,48.939042841123566,-80.64644974121224
14.05,106.33330768323856,51.150697670814985,-81.88167786951287
14.1,106.59745994567615,52.427453727366746,-83.25119714096466
14.15,105.48165927890156,51.140016212096945,-83.54164938753337
14.2,105.26342651774378,50.75996491710265,-81.35955179380035
14.25,106.11328198332346,48.32972967883263,-79.62733942664833
14.3,105.45836101850435,45.58586032690887,-78.18015446276237
14.35,105.43380982287992,46.465657904242775,-78.83055304238547
14.4,107.01827441575213,47.56446294916629,-80.88330794086029
14.45,106.78040837556694,47.461183516816526,-82.36662484476112
14.5,106.79717726605695,49.67853031383871,-83.67277743810895
14.55,106.84604620000799,52.44616477112943,-83.07282814957573
14.6,106.72195562129251,52.140036231002064,-83.45026214093785
14.65,105.59901675627437,51.37556178570899,-82.55142380677695
14.7,105.97050205953458,51.140003999268764,-80.44167803450698
14.75,105.51631382752389,47.76557227108184,-78.19973091216318
14.8,105.37827081192539,46.31503848896641,-77.34298037701225
14.85,106.01313185978937,47.24610567547117,-77.63644035514943
14.9,107.45898085235325,48.821733894912235,-80.03359157516492
14.95,107.61165916711943,49.61013889973615,-82.07538221511685
15.0,107.56196208512279,49.803965554120566,-82.57674306812449
15.05,107.48460305010238,47.83623033744496,-83.9313269755072
15.1,107.47205765307355,47.41502236938382,-83.12077203944
15.15,108.18632905491332,44.391469160439804,-82.40240458099723
15.2,107.03675571940055,41.872037830357584,-80.0282397061202
15.25,106.02565120137511,41.99517836146615,-78.03115150252904
15.3,106.39839867148159,43.670119645733585,-77.07787549184002
15.35,106.18698620116575,45.01079731576116,-77.28762842162385
15.4,106.9937750736357,45.319889469985384,-79.31592501409916
15.45,108.30412918650144,44.654346865736066,-82.48015661602335
15.5,108.5870215724671,43.96449111134237,-84.37954125702962
15.55,109.10877555069125,42.21533578622945,-86.28990794070846
15.6,110.45309861516667,40.02873245876417,-88.5813989452337
15.65,109.65594929770023,37.34334935139963,-87.46985742226038
15.7,109.51969361759399,37.407934576728664,-84.88655901240975
15.75,109.47727710769361,38.16106831268331,-83.30082364941329
15.8,108.46211177541564,40.693004490122455,-82.07808265512311
15.85,108.15640093576998,43.563526390243474,-81.10000963686987
15.9,107.93853689239955,44.939624061858794,-80.93780936130393
15.95,107.19335895677997,44.897469961120066,-80.86422550334024
16.0,106.42369289295992,45.36401941042134,-81.36299675141667
16.05,106.03698004879661,45.56040390048079,-82.790028485152
16.1,105.75881689664645,44.841697008467285,-83.49555950846249
16.15,104.40938749743755,42.19361933333722,-83.37403243360002
16.2,101.86434019808235,39.84051786129854,-81.19489472365618
16.25,101.4044051868581,40.418142623482126,-77.39803766798595
16.3,100.03538109400587,39.039834621015224,-73.88331782581477
16.35,97.44730712585395,34.82221718016266,-70.9607341147467
16.4,96.96780479526134,34.873271010332274,-70.25982122410763
16.45,97.96698284236157,36.76193675058798,-70.85867186643407
16.5,98.41613610051873,36.41772180134648,-72.1577126473371
16.55,99.06654446812267,37.54459414553539,-73.35122735844709
16.6,99.86307357860306,38.696436519197434,-74.9538857085408
16.65,100.27057047934767,39.14971355470236,-74.6439292148739
16.7,99.87966261684669,37.40821085163087,-74.34276147666993
16.75,99.30062687421398,34.69027911142674,-75.34051925366447
16.8,98.0365789286262,34.483301944693906,-73.37558212162271
16.85,96.69409937950705,31.956038370069585,-72.04935539927001
16.9,97.5446246464472,31.79214407546154,-70.84299839832674
16.95,98.53204644126656,32.802991213893854,-72.06143083098189
17.0,100.10285496855425,34.72279964501334,-75.11931997694998
17.05,100.32507761561264,35.724901782876515,-77.84503217756136
17.1,101.30557745464381,37.4362122945573,-79.54110368494428
17.15,102.12528857332246,39.20347519219427,-80.15651986013914
17.2,103.01525252765022,39.425536845909626,-81.94794443997318
17.25,103.5221467739557,38.703504322483795,-82.65128936925072
17.3,102.25224085640266,39.04536222453044,-81.14258653701286
17.35,102.37545415311641,37.35120431965148,-79.96824881508572
17.4,102.59985552279214,36.555548476188854,-78.85870387204758
17.45,103.49454210544882,37.63328495002073,-79.91885565442549
17.5,104.73778614214494,39.539263225277736,-82.43991007759288
17.55,104.34251544829225,41.02319394459474,-83.98595764769698
17.6,103.4489235069854,42.72776653320792,-83.40762548513798
17.65,103.3654385606,42.505954235979004,-83.49250113448271
17.7,103.83944899245526,41.89635447882052,-84.40633443035921
17.75,103.61687141003107,39.12905649944386,-85.08345520204415
17.8,102.6155165032698,35.888796878335015,-84.1403712713133
17.85,102.31269548970705,36.00370606900348,-82.6735528928117
17.9,102.64194699058636,38.2671498672925,-81.35700605229516
17.95,102.87022836021787,40.51066688547549,-80.77066907935412
18.0,103.15168549329483,42.09058325331975,-80.99463813298745
18.05,102.97611195972773,42.660629604026354,-81.9500125217609
18.1,102.5618855477018,43.323937724277705,-83.08789972269653
18.15,102.34376468061402,43.80841138372671,-84.6782985020296
18.2,100.88224173057976,43.435369399693705,-84.21179985351945
18.25,99.7073427672967,41.64070543182223,-83.03334679595943
18.3,98.52122873683705,39.840620687794136,-80.74579988596922
18.35,97.4075262363073,40.17548745550721,-77.3997860624575
18.4,94.66702449596073,37.295511582056356,-75.69792263653048
18.45,93.21998052175236,34.84557929657507,-73.96428100609774
18.5,92.57979151720463,35.050877287381404,-72.9301013111396
18.55,93.49447208998086,37.19080606240913,-72.71976160140828
18.6,94.62200057807881,37.889183442737696,-73.00027129663071
18.65,94.87380524705007,38.51538446194529,-74.65882076860657
18.7,95.18229795727223,40.180553511233406,-77.79696896545185
18.75,95.6472515355366,40.748650705247094,-79.85736756017411
18.8,93.67223098581785,37.735623477384394,-79.59370924581532
18.85,90.8755795206567,35.45982452219509,-78.00655301896558
18.9,89.02404266609706,33.32623968640029,-74.55964669861986
18.95,84.98952512501029,32.44032446227204,-71.27823022224679
19.0,80.32939198641644,29.247141818415322,-68.32007742849801
19.05,76.81653360554161,27.759735990667522,-65.81304377743082
19.1,73.49494539020051,29.076583374895076,-63.86865094416815
19.15,70.17638077037768,30.666445719253137,-62.08014764626559
19.2,65.942330162569,31.984605827804828,-59.449258881807395
19.25,61.12112033204924,34.33180096903221,-56.346593042073266
19.3,56.05161747082433,35.42383070390315,-52.91440118787108
19.35,51.65223778127799,33.997289355072326,-49.66430034827318
19.4,47.3933899555152,32.120484094607875,-47.26892407655273
19.45,43.35271211319607,30.26336962954417,-44.710098599112726
19.5,39.864068742576585,28.213744652373,-41.53773854334008
19.55,36.62875442609107,25.27593235014471,-39.11976244883889
19.6,34.78367157777975,22.78857405470708,-37.982141504790654
19.65,33.97930458873676,21.700808347082592,-36.81484611384279
19.7,32.87204540017949,19.96693644433009,-35.44038061049008
19.75,31.716937537849244,17.987892179140875,-34.4803676697073
19.8,30.516540667820493,15.322408078536803,-33.15800168241419
19.85,29.611664152090057,12.06519401856388,-32.06247840353059
19.9,28.395556656801254,8.541254633370405,-31.52064069652361
19.95,27.528573645564407,5.30012389610897,-31.491146726879403
20.0,26.391478010145786,1.88384053567524,-31.332501924310144
20.05,25.645755562927803,-1.4426712804003583,-31.30258144293014
20.1,25.229878897387234,-4.344779750667818,-31.578953799286975
20.15,24.988988675066484,-6.600512806761074,-31.6673792769074
20.2,24.850338657306676,-8.566428683778426,-31.619093799281227
20.25,24.61138275876057,-10.174689435209451,-31.238254926457184
20.3,24.142201898203208,-11.53087153976355,-30.72937299030203
20.35,24.185569332587242,-12.205979035424148,-30.098953563673916
20.4,24.441038673398637,-12.460972279581352,-29.215621247273713
20.45,24.917937084324073,-12.426253193002486,-27.849673204033575
20.5,25.406463227017362,-12.120235642901056,-25.994875392201017
20.55,26.27221249528005,-11.732995842049192,-23.34160035651977
20.6,27.4061393764037,-10.813077641375349,-19.41368309205912
20.65,28.405781670711,-9.936850937363255,-14.665870855615667
20.7,28.185584639733996,-9.20529446030376,-9.091945840831679
20.75,27.875640554548795,-8.554756597829458,-2.759375677683794
20.8,29.477477257814282,-6.444569079289472,3.9564422156866703
20.85,31.615225516668257,-4.747868862412136,10.6477941261068
20.9,32.82330271822221,-3.19773994311888,16.59502542838999
20.95,35.002976614461886,-2.380491857128739,21.616375315899266
21.0,37.337431550808816,-2.2444305159235665,24.74116101235006
21.05,40.31738153921212,-2.346284052808307,26.699135793603276
21.1,43.58870272742395,-3.1560003344152228,27.3636575193755
21.15,46.36460340970886,-4.122603492523404,25.902626870562518
21.2,49.20495588609443,-5.717236670756937,22.40880195934693
21.25,51.6587432796744,-7.657763763944057,16.618593956285046
21.3,54.391465977901746,-9.475930649932879,9.94697743468209
21.35,56.678684657835035,-11.165648877281,3.080639353747942
21.4,57.81274744148116,-12.128765247855927,-2.9972888357427316
21.45,59.478189327215034,-13.607966821246388,-7.2318396402969976
21.5,61.538196278733245,-14.342983944941409,-9.352170419908578
21.55,64.4160285025687,-14.61855375403985,-9.493162393380347
21.6,66.90855235642401,-15.216021836955075,-9.083473751587
21.65,69.2736441983781,-15.729328430625133,-8.751567510087607
21.7,70.82718246225863,-16.529031371044454,-8.437600148813251
21.75,73.13636484517738,-19.49690304814687,-10.128446650656773
21.8,75.03132203916087,-23.492504335212814,-12.113144385874955
21.85,74.39070075196511,-26.391622599846258,-13.824426584164812
21.9,73.2058251455689,-26.373948046121622,-15.158752569540006
21.95,71.64072891239199,-25.364636677017124,-14.322676742519368
22.0,74.354555349303,-25.250974002720618,-12.577827410404415
22.05,76.44372121301397,-25.351860475452554,-10.83777236262735
22.1,80.06983775441404,-24.739016116126454,-9.131257885146898
22.15,81.53524492358886,-24.622868949975636,-8.13771928251999
22.2,82.63981454857459,-23.505749168032015,-8.203787993232137
22.25,84.5517252000344,-22.504966019276736,-9.663793782651572
22.3,85.91560622367422,-22.562989679551325,-11.773025388264067
22.35,85.71794499296583,-23.160308575726273,-13.723765423170867
22.4,85.28832099292605,-22.475872573459867,-14.124489421039947
22.45,82.30784813314733,-22.05297262954955,-13.15362570521418
22.5,82.47360112421975,-21.669855940623247,-12.963095859431682
22.55,82.0400451049079,-22.64479191420564,-10.100009281851339
22.6,82.14187942037458,-22.412975071197977,-8.207814416169416
22.65,81.62006461870294,-21.83338732449594,-6.057957498040064
22.7,81.21557504464194,-22.200277481227815,-5.234962427191977
22.75,82.41524130460715,-21.609685363343832,-5.824258503676052
22.8,84.04773097798663,-21.1241510727263,-7.439335997876533
22.85,85.95572682295902,-20.60792026558749,-9.515162161820799
22.9,86.43594287394401,-20.509741554287167,-12.631501669663848
22.95,86.88842088621283,-19.871661753702856,-14.42241848627193
23.0,84.15874471442889,-20.28849983148293,-13.64394711027844
23.05,83.1346515634131,-21.340357501463213,-13.823802803281653
23.1,82.43203693224298,-22.05192822622006,-11.605434125493911
23.15,81.97380276168715,-22.38307578819167,-10.43298794726281
23.2,82.38195335228075,-21.441874172673334,-9.153839906287558
23.25,82.1354942999566,-21.247431550759483,-8.163821475560411
23.3,82.44074433752563,-21.243278307395304,-8.56843143824027
23.35,83.57458146788535,-21.268665815032737,-10.253428978004939
23.4,84.21009974663815,-21.13634951480114,-12.001228981743573
23.45,84.06881080871601,-20.916629037252758,-13.964791859756584
23.5,84.84022980252097,-20.768983550455076,-16.53237384783728
