Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.2,11.44323595497478,2.485171972579266,-24.204411293734598
2.25,11.154651014182747,2.320219177289996,-24.15469270685334
2.3,10.85106274355163,2.174771798870191,-24.25586984485943
2.35,10.653406103750312,1.9858530675127815,-24.38431331382198
2.4,10.473784684708182,1.8020882678725576,-24.563922576526473
2.45,10.328999856178084,1.653546356392228,-24.723348396451648
2.5,10.202743362211313,1.5088228853296024,-24.84493810540188
2.55,10.050900299460574,1.595327088239764,-24.95618067801429
2.6,9.752129082323956,1.7834979256831343,-24.80228444116586
2.65,9.641075282762564,1.5813377022124309,-24.426148008557288
2.7,9.616688897244247,1.440976783596755,-24.27292928393653
2.75,9.47233606781292,1.4750397823081376,-24.1797730793612
2.8,9.354327652888687,1.5815673769355032,-24.100322266955832
2.85,9.262584475683074,1.4090750335159439,-23.799451733049008
2.9,9.388459731505883,1.253497819914718,-23.59595038157755
2.95,9.688628045306254,1.3490720702392764,-23.545117786746857
3.0,9.908553677538555,1.2631514717365542,-23.54613914253648
3.05,10.014104842364372,1.0831067258882632,-23.668910257322874
3.1,10.296339760989468,0.8378323079909964,-23.787695305245766
3.15,10.844884001451259,0.8311509456075193,-23.9526529752241
3.2,11.556693202849583,0.8982865425618684,-24.024068854918525
3.25,12.259783847913047,1.0169874400826309,-24.0981781911513
3.3,12.986703404116048,0.9434781133837525,-24.23911650907431
3.35,13.705361956202191,0.8701051327695644,-24.662908834306016
3.4,14.295720652568427,0.8974980712421938,-24.62521428219968
3.45,14.723165098957224,0.8039080655304144,-24.322005560523966
3.5,14.98397838718924,0.8825946478593097,-24.053931825111686
3.55,15.195189456425108,0.9753189218421068,-23.9567011493538
3.6,15.43147946465168,0.8964157058160152,-24.086163973887587
3.65,15.66626559284386,0.8361833704541388,-23.939102855085153
3.7,15.720493449303508,0.8814791158524133,-24.05823005740052
3.75,15.886750775108913,1.1364195271613573,-24.33746493755024
3.8,15.916305725826414,1.1322160939895936,-24.32578457751471
3.85,15.918227135344019,1.034412082480975,-24.366662278364515
3.9,15.812810895157234,1.090613009736551,-24.683984161060433
3.95,15.863483383499311,1.160870644188741,-24.86781066329852
4.0,16.071810767107195,1.3793146009819548,-25.05324324504002
4.05,16.16770074318318,1.4131402801231965,-25.047358388226005
4.1,16.142037088354495,1.3922057977353388,-25.068726831532352
4.15,16.12858813677133,1.4089716815852715,-25.096126223675743
4.2,16.111147351071022,1.3967044728393483,-25.07978919502673
4.25,16.01802299019081,1.3974699346675474,-25.106731574441437
4.3,15.88955723648886,1.3631266478536108,-25.113722789144823
4.35,15.821565987423067,1.2986943433910518,-25.119052048490822
4.4,15.787697604480524,1.2416064452159448,-25.089790383186784
4.45,15.727020722456071,1.2413639841530903,-25.09282031890266
4.5,15.666724419593951,1.1771008061181794,-25.05802711835235
4.55,15.662964400218323,1.151919710116394,-25.025211638839547
4.6,15.66264571736303,1.162858487278948,-25.058165407432703
4.65,15.640483927432305,1.156926931991046,-25.01824179174661
4.7,15.667035245233158,1.167350065154823,-25.03160355385927
4.75,15.599506802668248,1.1527584881559478,-25.06708227427489
4.8,15.518603157437068,1.157807816375967,-25.0721510096612
4.85,15.47003127240493,1.1674843101986905,-25.091291158116533
4.9,15.389673146059403,1.1498136156064733,-25.08416659068302
4.95,15.273325310317645,1.1299847981496485,-25.0961343689868
5.0,15.225942513668848,1.1153133947794687,-25.078516194935734
5.05,15.188544228689485,1.1188082994558193,-25.05512078539112
5.1,15.155027632461563,1.0945178944991167,-25.05089832586703
5.15,15.176773474003971,1.049487473955711,-25.00116192875712
5.2,15.159938369800976,1.069513138514775,-25.04780085247476
5.25,15.152458433953699,1.036761952829945,-24.990746661784186
5.3,15.144173738713228,1.0135225208074794,-24.96657166445567
5.35,15.114392881332925,1.035902405458638,-24.97515708820112
5.4,15.108878945114357,1.009753988036779,-24.930929031514964
5.45,15.10478153511624,1.0277555639479854,-24.954167969046825
5.5,15.058038401014748,1.0441162061935663,-24.982048859135585
5.55,15.00126872791469,1.0452711110097221,-24.991871672851836
5.6,14.936259550894864,1.0596921615055894,-25.02492896881824
5.65,14.914943423307962,1.045075491327988,-25.022886267634405
5.7,14.902424763929261,1.0547858739977767,-25.031319765808416
5.75,14.979801461276855,1.030842114978414,-25.02067643442457
5.8,15.016246190606312,1.0351210217822104,-25.06290902810802
5.85,15.103270733686458,1.0721331099246523,-25.052376566913917
5.9,15.122201469564414,1.0522471396301922,-25.028660053120195
5.95,15.117061741445251,1.0704338212302091,-25.041077044213925
6.0,15.112104741224332,1.0750144401125905,-25.027547212504174
6.05,15.129723072063385,1.0595835691469766,-25.005450955310508
6.1,15.130415043999667,1.0667645371437102,-24.99158729633759
6.15,15.136666850846265,1.0711568136852094,-24.978279869165675
6.2,15.135930022391863,1.0646305620536178,-24.9623147405524
6.25,15.155015730152547,1.0535490048103426,-24.92312062491145
6.3,15.17343944130715,1.0528888432356445,-24.88691268224121
6.35,15.193130103717902,1.0536943098497258,-24.8554297534152
6.4,15.218734013333702,1.063443612644232,-24.826413559711767
6.45,15.30519664309661,1.092399106968743,-24.76703675872815
6.5,15.36216858423698,1.128016265297226,-24.77761942219363
6.55,15.414666579375426,1.1056674417165953,-24.711238575421373
6.6,15.397693113059294,1.0896328155250627,-24.67948702949123
6.65,15.377023607157874,1.087957592068871,-24.678136697740026
6.7,15.14529078081047,1.0309082624855956,-24.67811252642679
6.75,15.087366484112382,1.02384430047663,-24.70120393024633
6.8,15.021976727343263,1.014820490224818,-24.70159940549677
6.85,14.971636292786592,0.981091130157235,-24.691080001807126
6.9,14.926580445863543,0.9467218711194663,-24.70350858474485
6.95,14.895622401349103,0.9448659389136501,-24.683714929431517
7.0,14.834226134547198,0.9153267189155618,-24.68201131040277
7.05,14.809791308433427,0.8944899018476962,-24.66671568680255
7.1,14.893463277202821,0.8635168205317532,-24.61281255127549
7.15,14.926131212425807,0.8826483854254957,-24.627059480081908
7.2,14.93677403449581,0.8427338330715893,-24.548924427092512
7.25,14.957685998021786,0.8037725991363104,-24.49429327121235
7.3,14.959923473400227,0.7942892577683973,-24.449304583510816
7.35,14.899274578923988,0.7681235162990284,-24.427222702392747
7.4,14.885222483577147,0.7653810165479266,-24.44600333066912
7.45,14.824245488242607,0.7843178446813002,-24.45618744712953
7.5,14.761418456684703,0.7925123376070536,-24.487679717063106
7.55,14.718224442773876,0.7982441104516192,-24.477622489712964
7.6,14.661528148330225,0.7773012858854994,-24.456760524365606
7.65,14.601640873978212,0.749761618759954,-24.419430398073285
7.7,14.590208229498366,0.7289543857468727,-24.353742845288075
7.75,14.570497565744967,0.7224578776983854,-24.398022700128696
7.8,14.546463313391367,0.7131814751190054,-24.341861818082585
7.85,14.47073352867294,0.6776253146801192,-24.31654006537055
7.9,14.449765605108082,0.6737612499641144,-24.275897876987127
7.95,14.36103281016244,0.6610383968278808,-24.263496838366923
8.0,14.351555523300854,0.6495720176016271,-24.246848341604554
8.05,14.263336758735923,0.6362641377331014,-24.23573938752872
8.1,14.215099815658013,0.6213930672211979,-24.216076046784476
8.15,14.152262129509786,0.5711432310487149,-24.201512230704015
8.2,14.087793352766825,0.5433162471115331,-24.180415353621864
8.25,13.952807046137336,0.45505312764481914,-24.14096513779854
8.3,13.969008650507385,0.44087794863916585,-24.069197493911943
8.35,13.931366532216494,0.43403605255449523,-24.034558558955847
8.4,13.832467544091786,0.39204084913595816,-23.95756205277507
8.45,13.656540357509463,0.362660452068199,-23.902024075368114
8.5,13.518819172002832,0.2934091106925039,-23.80414358247392
8.55,13.473813388181798,0.24753941495917078,-23.755033422764264
8.6,13.521656953831128,0.23611038127546374,-23.724406321463963
8.65,13.514244189076715,0.2749338282804266,-23.76564173440359
8.7,13.472920859937258,0.2665263941676615,-23.78323423459646
8.75,13.432743711545795,0.2556217255547453,-23.788889261733964
8.8,13.318001882469463,0.22080479078362109,-23.806926567714452
8.85,13.244092763156264,0.18792185968242225,-23.828410904301755
8.9,13.15211057352557,0.23065996670977768,-23.961751171786734
8.95,13.012334940843456,0.2009501487320085,-23.968739199619343
9.0,12.957032473074973,0.22533693412677827,-23.999866075524295
9.05,12.96345207976913,0.2580043820705991,-24.005728504848886
9.1,13.000635674563691,0.2860841647156447,-24.031783652030104
9.15,13.117231539125052,0.3386316844191944,-24.021625983034294
9.2,13.194229277128871,0.3633110517593894,-23.982740382644288
9.25,13.295544607038272,0.37431820211258443,-23.954787774536417
9.3,13.300932365429025,0.37386904468002324,-23.940581834494637
9.35,13.273624214577756,0.384249189595566,-23.948104080787537
9.4,13.420243682411327,0.43736675167435257,-23.936233673077545
9.45,13.505580237017208,0.4894158642847141,-23.980941539007333
9.5,13.589924042609695,0.48727874259432025,-23.954628600116592
9.55,13.599397945756772,0.5220223788485316,-23.96624967813661
9.6,13.537553076673106,0.488291593692719,-24.008387600450696
9.65,13.498546747719809,0.5464763698522282,-24.100435205713413
9.7,13.540857909518705,0.5835584446077362,-24.112489041933774
9.75,13.563316865453954,0.6262333676974567,-24.10545563513903
9.8,13.616184918830173,0.6318350112447518,-24.095659046326638
9.85,13.638549563400533,0.6423577702675738,-24.082371060846953
9.9,13.725481768339362,0.6672830072992333,-24.064173146424928
9.95,13.872022769072645,0.7308736669310865,-24.084408060753226
10.0,13.951897599744694,0.7326448076322147,-24.068245141616362
10.05,13.930248993576733,0.7417917538262915,-24.056462671757032
10.1,13.946495832836543,0.7247095059918914,-24.030817810975854
10.15,14.005211040929062,0.7451926458701561,-24.019349764976663
10.2,14.05014493093917,0.7423339694416297,-24.006337021852453
10.25,14.089181073307666,0.7599675280991623,-24.018845495883305
10.3,14.108595806725296,0.7681283319107132,-24.01203113256995
10.35,14.102009153961575,0.7726888545384607,-24.002230136827038
10.4,14.163943185429462,0.7763373105633132,-23.970960481251822
10.45,14.252493458722912,0.8190222082551649,-24.009798566994423
10.5,14.304984259329087,0.7755512813367728,-23.8486381582478
10.55,14.281351204470932,0.6643855981362787,-23.643235332388787
10.6,14.270617110379117,0.6231614972674314,-23.53957655546171
10.65,14.257532987635276,0.5989386748737145,-23.52431015546038
10.7,14.222792002316657,0.5938001863370654,-23.559511626028346
10.75,14.201900019654719,0.5935538816719182,-23.615509687994038
10.8,14.221904556274513,0.6045188544021844,-23.64109916376587
10.85,14.247211999610304,0.584491779847402,-23.627171809860776
10.9,14.205846227425662,0.5510339809444754,-23.60695036208938
10.95,14.28095875650357,0.5606527182625433,-23.59043089055482
11.0,14.363181159710408,0.5511735712570397,-23.551755761290785
11.05,14.376871894153023,0.5045263417615833,-23.50048861780761
11.1,14.328120109947738,0.4942246382434324,-23.500865800224894
11.15,14.25625406094625,0.4706326297828713,-23.49731860533977
11.2,14.243821360408548,0.4688375844076755,-23.528993674020207
11.25,14.130839721218807,0.42686772735844425,-23.56009333243082
11.3,13.952701939068302,0.40265726643458416,-23.58511535992435
11.35,13.769109510640183,0.38986198913037434,-23.671736756883796
11.4,13.70490616196721,0.40042069818040466,-23.701449971862612
11.45,13.700283182323313,0.3683022746485771,-23.626850203730616
11.5,13.762810200889964,0.3926212744487794,-23.69476823845231
11.55,13.803270152648965,0.37565522910269744,-23.662196506003582
11.6,13.82975959116347,0.37975530558549747,-23.657743378780065
11.65,13.861236300464165,0.3854601898354431,-23.648145997072938
11.7,13.87451576435771,0.37870486085821387,-23.635964479095932
11.75,13.909046774200679,0.40176890158557704,-23.62414710168029
11.8,13.893561160785842,0.4108473506712528,-23.661702257609345
11.85,13.91086342491669,0.406133378483484,-23.672909215522754
11.9,13.919106232197356,0.42153739161427445,-23.684962670690282
11.95,14.016407544196435,0.4292459426852882,-23.64569579830673
12.0,14.12425643158191,0.4669692692989059,-23.71023902617603
12.05,14.177441647190616,0.47083176977613383,-23.697520710554958
12.1,14.210972702737394,0.505441597035463,-23.717539588872754
12.15,14.237107901104231,0.5200548053068353,-23.72987394515662
12.2,14.252137394645624,0.5424461663978198,-23.739331293743632
12.25,14.268013180129671,0.5464149264063787,-23.756715219025658
12.3,14.20326888681429,0.5590000608260719,-23.80000646827443
12.35,14.169796903799462,0.5770729271511434,-23.8455408633514
12.4,14.126861726013292,0.5894471759550007,-23.906976949695707
12.45,14.092236527128987,0.6202888288800749,-23.939343459231495
12.5,14.148530122126667,0.6604612129930393,-23.95141824985453
12.55,14.252501972782863,0.7424497410396479,-23.98010666730758
12.6,14.294499657115457,0.7290052877028965,-23.961396327304726
12.65,14.263920668455674,0.7498292323420668,-23.964277442175554
12.7,14.225981301087263,0.719798474154955,-23.984816045960528
12.75,14.20412851528216,0.7443425723193049,-24.021044391388017
12.8,14.207393966399964,0.7615600428983806,-24.050741135252093
12.85,14.190979315607613,0.7916907120477726,-24.08400488424319
12.9,14.211750622464264,0.8277031548615125,-24.09506476924584
12.95,14.211466830488332,0.8461504039037592,-24.127520365958848
13.0,14.203764269951684,0.8561912860487575,-24.116261980810368
13.05,14.254138358212339,0.8653327832400521,-24.093428472494743
13.1,14.321154916649308,0.9077963842106898,-24.1545030180887
13.15,14.368950854940124,0.9279764782069405,-24.119546847637665
13.2,14.385401106809375,0.9447687176113194,-24.108846889181887
13.25,14.383886541505111,0.9600946450612432,-24.11566244705903
13.3,14.384742674684983,0.9668981365423139,-24.113912916369973
13.35,14.446590594364697,1.0045123303304788,-24.14264988398777
13.4,14.443643216293076,1.0320046560385208,-24.170250037969346
13.45,14.423200150411141,1.0392142108428137,-24.177206379904074
13.5,14.38440109928131,1.029011194502034,-24.17666228540934
13.55,14.367489373265844,1.0073494414157425,-24.162317706478753
13.6,14.371267781421055,0.9983610854951804,-24.168757394965752
13.65,14.326682127890335,0.9592127875486238,-24.17009534223896
13.7,14.274048295640867,0.9287788526118851,-24.188711762148245
13.75,14.222967631692821,0.9056621094493136,-24.218326809279038
13.8,14.287264445064148,0.8761470150065062,-24.18571675069118
13.85,14.335078536172547,0.8803606508302715,-24.219184007158393
13.9,14.368183021817515,0.8524536105416214,-24.19541068852354
13.95,14.387247700477348,0.822666795217401,-24.186186461733968
14.0,14.350356858624437,0.8250449445688065,-24.19595226474577
14.05,14.303707739380249,0.8173082630708058,-24.21995360558401
14.1,14.313929939999287,0.815458182889016,-24.274409912663188
14.15,14.307925700974248,0.8235162698527618,-24.289269052292042
14.2,14.245737401265105,0.8115075767002888,-24.31176407029814
14.25,14.19705054806592,0.79338841287351,-24.324693314276352
14.3,14.161052709707674,0.7760033977003307,-24.32813635622974
14.35,14.150924360088688,0.7581458636228935,-24.32195947283988
14.4,14.113514743593822,0.7515038173824191,-24.319427677526676
14.45,14.122020540850835,0.7621120797886572,-24.308595963959906
14.5,14.177280229660278,0.7482725973837907,-24.235532704086005
14.55,14.223701535211571,0.7806499965227768,-24.306606767940618
14.6,14.225485481030274,0.7695862187104027,-24.264924672252274
14.65,14.234510856402444,0.7754119956425973,-24.241380479961187
14.7,14.211471161612657,0.7620850679428967,-24.215584258064073
14.75,14.144895480638091,0.746327117432399,-24.210303379647236
14.8,14.128353494958937,0.7493504635484447,-24.212643493203267
14.85,14.056520289619181,0.7515401660624043,-24.22773296074848
14.9,14.027400980605266,0.7616034712709935,-24.235065308681012
14.95,13.970122286964639,0.7380739847374055,-24.238831549760434
15.0,14.033772612227498,0.7498130554811827,-24.229788093469114
15.05,14.0335714793956,0.7466063313770381,-24.199982892791226
15.1,14.01335573071528,0.7278393868944878,-24.19677784808819
15.15,13.987718908084886,0.7063983328772936,-24.190045553175747
15.2,14.06590510220931,0.7239209576546243,-24.15890646181291
15.25,14.159647730287901,0.7779602572096916,-24.176059771304153
15.3,14.179749776857408,0.7709214770532283,-24.141483414163364
15.35,14.170262433041257,0.7444786268217125,-24.086116865260205
15.4,14.19260927357747,0.7241859121715233,-24.034848746149386
15.45,14.202486972331707,0.7053670221684067,-24.010432830223717
15.5,14.233789352826168,0.7183046389952571,-24.008938478343886
15.55,14.189658806485822,0.716620351152075,-24.00696777621988
15.6,14.1638303291105,0.7108428345542097,-24.00776924834746
15.65,14.15249989840799,0.7099361424423872,-24.021584996298557
15.7,14.116127211683688,0.7042137683636711,-24.00645562436074
15.75,14.110640223650362,0.6998661571006324,-23.986395294663712
15.8,14.087926887087665,0.7103926528713782,-23.989478197485095
15.85,14.125160647096807,0.7406690350301754,-24.01315642492866
15.9,14.14287271554366,0.7542741320836437,-24.01765606555851
15.95,14.199276588970248,0.7897687588789138,-24.080307136015687
16.0,14.275928935880648,0.8184299907311021,-24.070129996152534
16.05,14.306352730666804,0.824202351361179,-24.06592420982788
16.1,14.264965947832295,0.8262842307582267,-24.067448528634557
16.15,14.238971972848606,0.8284008230452397,-24.06613882377941
16.2,14.235091234315313,0.8333998248085516,-24.081757545385184
16.25,14.259456743111176,0.8419799669596683,-24.06375152468425
16.3,14.238102466908693,0.8273335291028632,-24.030958233542258
16.35,14.205704147367769,0.7985594774664618,-24.001251920916843
16.4,14.161726518505729,0.7655119996156416,-23.978085491773363
16.45,14.111404581798784,0.7368176948199735,-23.962080025745877
16.5,14.052485007030693,0.7181719652260875,-23.964808448381483
16.55,14.032986942254405,0.7066732789608013,-23.968124699552792
16.6,14.054797306985737,0.6826111822949146,-23.94704390607359
16.65,14.088062355519284,0.7066021148929532,-23.982381333064538
16.7,14.128601129332042,0.6995713469484287,-23.950107693282476
16.75,14.129523961380468,0.6516108516324254,-23.90438690761278
16.8,14.12416264992061,0.6333860546106507,-23.890128595563812
16.85,14.12941446597141,0.6245743115392282,-23.883306901309385
16.9,14.087757772231402,0.6249305363446509,-23.91369005958831
16.95,14.080991969003852,0.6401338707770264,-23.93393235339243
17.0,14.01784618047162,0.6166093497742746,-23.938854810823678
17.05,13.971430783336531,0.6003095066724824,-23.938386435895648
17.1,13.963340544372965,0.599657033713131,-23.947843071921422
17.15,13.946417346581681,0.5932078410057672,-23.96031099671446
17.2,13.941838099618641,0.5851455425563565,-23.939072125888067
17.25,14.00898746860612,0.6106264245950942,-23.896332225971904
17.3,14.106607134021637,0.6537081315594414,-23.941632245291515
17.35,14.13390316453236,0.6349547573436278,-23.91456674696576
17.4,14.180588545251851,0.6303099751022073,-23.889894125172827
17.45,14.218432140640303,0.6308711515465557,-23.884252663841544
17.5,14.22682049090334,0.6366301312902684,-23.879583572772727
17.55,14.27226132661484,0.6577863630928117,-23.917822922979756
17.6,14.201997555441906,0.6738530176224895,-23.97422552938154
17.65,14.114313116043519,0.6634891776782599,-24.042920587646577
17.7,13.894829416079224,0.6064642721878354,-24.110855757237292
17.75,13.645074800498552,0.4905291374927751,-24.048542898485604
17.8,13.609125861790822,0.4005339806774679,-23.95645082015933
17.85,13.666198231832889,0.39359494798516903,-23.967530421048117
17.9,13.790840459380908,0.388900489762061,-23.90746227792844
17.95,13.918036899440127,0.414909882561359,-23.841585738770352
18.0,14.050267285541459,0.44282380667768756,-23.8031832698922
18.05,14.119963181953656,0.4723321183842206,-23.77309276624215
18.1,14.280965741972755,0.4870653007792035,-23.763841800275994
18.15,14.369922733872771,0.5075463481906757,-23.759844368614882
18.2,14.356078883610797,0.5170411864661637,-23.76731279356458
18.25,14.331423604341946,0.5433935270042648,-23.806295899161746
18.3,14.33341190944593,0.5654213911760405,-23.86447389904105
18.35,14.384355270418137,0.5763663969187384,-23.866922173316098
18.4,14.507771076592865,0.6260021793526663,-23.842615416448687
18.45,14.638866342106084,0.6586792088938677,-23.81730891363081
18.5,14.67861593190525,0.6735834553445017,-23.811139789120194
18.55,14.66744285619527,0.6769834021052573,-23.81418165892393
18.6,14.706375441352796,0.6896218417371299,-23.83804703688854
18.65,14.743730072887072,0.7136749927543783,-23.860856413896776
18.7,14.776166187309006,0.7123766211635081,-23.841073483701937
18.75,14.748047886893687,0.718207951725356,-23.862958107085717
18.8,14.744958934798749,0.717799414231519,-23.854641450148822
18.85,14.737990138632465,0.7343289581484225,-23.85603817320366
18.9,14.816992693555155,0.7487406207221424,-23.836069449174065
18.95,14.861805387485324,0.7768020513613679,-23.864231095463914
19.0,14.93944607623733,0.801791090490437,-23.833947195912614
19.05,14.926805172723022,0.7831585769320205,-23.801571461090546
19.1,14.865444470388361,0.8199382874463192,-23.83814332521647
19.15,14.834803379640418,0.8209474974566265,-23.830944219826982
19.2,14.83477315554328,0.8337461585006622,-23.851012295606232
19.25,14.8423584829572,0.845005809462724,-23.878342731477485
19.3,14.797441802588134,0.8296883523447485,-23.912795199876758
19.35,14.778164939667905,0.8093207444651699,-23.932163981335737
19.4,14.733360203846068,0.7802485952741653,-23.96992938677548
19.45,14.73054239387021,0.7539588130367894,-23.95518572756295
19.5,14.693069642455669,0.7427896563855095,-23.994811671298546
19.55,14.688876998467661,0.7236215673809007,-23.9699468516089
19.6,14.648507953029446,0.6748342532905288,-23.964753128076513
19.65,14.61183070134389,0.6705514807283158,-23.957428520929778
19.7,14.577825107336912,0.6304408836622964,-23.958272996288102
19.75,14.58211954781589,0.6393566279437265,-24.001468347755473
19.8,14.529630861327918,0.6381048590829154,-24.024162137018855
19.85,14.481356653631506,0.6087014600870675,-24.032094769969156
