Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
16.55,-0.7966040852120662,13.623331148720181
16.575,-0.268113593387434,13.412527127688264
16.6,0.02662780505115509,13.262295847904886
16.625,0.10763104273539742,13.402525140462455
16.65,-0.03192113535499663,14.118583449267044
16.675,-0.4024840066888271,15.381740274824702
16.7,-1.0343946628156337,16.781486936997446
16.725,-1.9371025764951544,17.820466580860913
16.75,-3.0278477495249625,18.166937380694375
16.775,-4.188499319995861,17.710345929576714
16.8,-5.371384887003012,16.53222791006357
16.825,-6.521415940451638,14.84730597985396
16.85,-7.526025209605809,12.906005060737492
16.875,-8.297572862447193,10.924948044259288
16.9,-8.877004527513858,9.142520272665246
16.925,-9.473239702112698,7.572712060393414
16.95,-10.386541315543608,5.640623037333042
16.975,-11.789749408388204,2.413906859534644
17.0,-13.422085635923235,-2.781689521175059
17.025,-14.679895447833196,-9.826571165159333
17.05,-14.923187206719096,-17.926703372886337
17.075,-13.274460488745323,-26.11866490361568
17.1,-9.37224098319489,-33.15297815540693
17.125,-3.9310447683759304,-38.05598524114785
17.15,1.9159765053228754,-40.73552486470829
17.175,7.53226669533991,-41.67831719754157
17.2,13.125884797061936,-41.433297520338314
17.225,18.716671501197503,-40.274282019981875
17.25,23.795267011491365,-38.20362489665372
17.275,27.722694006485927,-35.22800261949106
17.3,30.08323108616666,-31.472772622199212
17.325,30.767811022107722,-27.014052701296745
17.35,30.039298417661076,-22.182761518112446
17.375,28.353464327532777,-17.358110366085846
17.4,26.082012091976704,-12.772959330531489
17.425,23.575796113696235,-8.438643515406843
17.45,21.21495397388736,-4.208922437966001
17.475,19.144564185296645,-0.16873009794835453
17.5,17.255958017519994,3.233488699321706
17.525,15.323135604494778,5.625407083185129
17.55,12.923052150443974,7.093521433843777
17.575,9.886613922512446,8.21663368683226
17.6,6.4720631293839475,9.912389435861536
17.625,2.8776753453346866,13.06350223217681
17.65,-0.7664168242407527,18.187131363460857
17.675,-4.287458000862822,25.243695478306023
17.7,-7.650671235552192,33.73246971883803
17.725,-10.87481328684493,42.67851425609696
17.75,-13.983948803854792,50.68048729743936
17.775,-17.268497929974767,56.319898340240655
17.8,-21.415588432480043,58.62255297180519
17.825,-27.097760383419526,57.41132481110831
17.85,-34.72757486679435,53.32992738498578
17.875,-44.11467641972017,47.59239413585719
17.9,-53.702091180470624,41.54259421728595
17.925,-60.52670876971393,35.88806384760906
17.95,-61.755511263986456,29.626645585964397
17.975,-56.38433399857351,21.042881374406704
18.0,-46.21431543439862,9.123275579096713
18.025,-33.416169154212504,-4.582101655455465
18.05,-18.665296255752438,-16.4285530171534
18.075,-3.012305659315924,-23.282113325978564
18.1,11.249655823810613,-24.004826163261576
18.125,22.05026814507096,-18.98396295151735
18.15,27.89696952856592,-10.724957028525601
18.175,29.622694917065882,-2.2306267899950685
18.2,29.585348891828016,5.4723647083647
18.225,28.358253553653338,12.424890218076952
18.25,25.37616381900828,17.77871526737833
18.275,21.20207037232913,20.277966594480805
18.3,17.458107115470682,19.889151639322918
18.325,15.20439993112164,17.928310675629522
18.35,14.367324504858793,16.023174082652243
18.375,13.738255820012391,15.130403920423422
18.4,11.657034914078865,15.084875313350723
18.425,7.174288795742795,14.895311223428722
18.45,0.7697099892930283,13.552618466530182
18.475,-6.057104760206164,10.63620907522586
18.5,-11.71915416318905,6.287224090838763
18.525,-14.83808929478193,0.9785129315410179
18.55,-14.815832004036565,-4.354556059417533
18.575,-12.453796696990603,-9.07406924011443
18.6,-8.939075669681745,-13.398024453092383
18.625,-5.269803636622924,-17.49192500881973
18.65,-2.2505521546358764,-21.116236266517248
18.675,-0.19215146904151192,-24.162991141737955
18.7,1.0662905090224213,-26.789553849148
18.725,1.8088733279145095,-29.05682199638618
18.75,2.1114464201535976,-30.89011387185039
18.775,1.8000061270774033,-32.34816194191866
18.8,0.7027680135445692,-33.614076710079615
18.825,-1.0696886406731334,-34.90611134264465
18.85,-3.155407763559652,-36.34565127003299
18.875,-5.1827123908633865,-37.942528030402094
18.9,-7.077326285840469,-39.736724781088945
18.925,-8.964198028934357,-41.894478768139464
18.95,-10.811665252774688,-44.341507524914576
18.975,-12.306098922575162,-46.64567368901083
19.0,-13.254085445296951,-48.27392991054906
19.025,-13.62412771965684,-49.065510814707885
19.05,-13.442489663147258,-49.23977530530877
19.075,-12.564159772408367,-49.182303988797926
19.1,-10.964959184935175,-49.064262967192256
19.125,-9.026071958495313,-48.705204882722384
19.15,-7.316424105817383,-47.77811765913492
19.175,-5.756868446185977,-45.939801129448675
19.2,-3.733114745639156,-42.90591553412812
19.225,-0.540021715896128,-38.731013597576954
19.25,3.9258340556289553,-33.93609014562632
19.275,8.910292798550591,-29.521333731356
19.3,13.33862831153466,-26.35307000348786
19.325,16.71027327874108,-24.687681649699762
19.35,19.22399651559628,-24.239346946203074
19.375,21.277353332052176,-24.18185587000286
19.4,23.193002422439907,-23.838847107559243
19.425,25.135147234834715,-22.976631286973173
19.45,26.93560364524593,-21.740933300253786
19.475,28.18163804057366,-20.329875909316637
19.5,28.4227126421111,-18.92421218811336
19.525,27.464076711262752,-17.768459759438606
19.55,25.538934475742636,-16.95197892444008
19.575,23.251358117366795,-16.301529000844027
19.6,21.153100316101128,-15.636524005721004
19.625,19.50466072412196,-14.940712625531852
19.65,18.2757082225817,-14.284637394645484
19.675,17.334245552711405,-13.765249878107992
19.7,16.69789570308276,-13.526136968089551
19.725,16.521806696929733,-13.594333905770066
19.75,16.919732445093125,-13.79069851891411
19.775,17.906173164679473,-13.996781203964886
19.8,19.32551856188559,-14.162737393355403
19.825,20.796746499275088,-14.192257254157978
19.85,22.009407535206662,-14.005513149684369
19.875,22.874009285468656,-13.589240446842696
19.9,23.488826831629456,-13.02715262809163
19.925,24.05742786021194,-12.545726759150659
