Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
1.85,19.67886394643324,36.2671178134766
1.875,19.010804720577514,35.90070039921414
1.9,18.545003391668647,35.196843867900874
1.925,18.538588339894115,34.41043852876468
1.95,19.063202561994128,33.71225286388548
1.975,19.841208775443327,32.88799443385319
2.0,20.23481063751349,31.31067700986649
2.025,19.634324913242416,28.605237046854224
2.05,17.90787763658179,25.50488701827305
2.075,15.257496815434447,23.429232441750983
2.1,11.691879735171208,23.16214659250026
2.125,6.74212486428318,24.65999209548934
2.15,0.20365174013670756,27.943872063340944
2.175,-8.05045259101753,31.58767268642079
2.2,-17.583531522239426,34.130779090506756
2.225,-27.476210551297548,35.84844778540881
2.25,-36.81208061408451,38.05707708502208
2.275,-44.92393247611839,41.55326377770453
2.3,-51.61549428788051,45.128383685079406
2.325,-56.97195967798603,47.08298996179464
2.35,-61.30443261593357,47.067135096188125
2.375,-64.96693927400347,45.75960124687473
2.4,-67.91678976249315,43.94747719097541
2.425,-69.34019308347276,41.65678399679495
2.45,-69.193837173617,39.36644351488564
2.475,-68.31877853352705,37.48690639137889
2.5,-67.16667526954339,36.24101066486028
2.525,-65.93045840367792,35.701766026064334
2.55,-64.75922999547248,35.5567608539451
2.575,-63.76775907585331,35.50694882481942
2.6,-63.210725566394075,35.18407535589864
2.625,-63.398353678254956,34.22198830585186
2.65,-64.30079375317221,32.735782063233536
2.675,-65.55704023710196,31.202316451771697
2.7,-66.73076592997711,30.16436409964251
2.725,-67.7316175095627,29.853818042841375
2.75,-68.52809458460659,30.179634540221077
2.775,-68.85642506203634,30.503695174951
2.8,-68.55858673282374,29.92231620040385
2.825,-67.51642061501889,27.95843972299587
2.85,-65.49029826519369,24.474362453871553
2.875,-62.41595075404933,19.295215093866382
2.9,-58.545451505463916,12.307946757534275
2.925,-54.13105558042503,3.7487363516820076
2.95,-49.51786139859775,-5.478595514425994
2.975,-45.17060494952917,-14.88365087161037
3.0,-41.66353742492312,-24.825456359290754
3.025,-39.293762294285656,-34.93039083880558
3.05,-37.574741694021704,-43.76560015008696
3.075,-36.00055441601613,-50.70902406697903
3.1,-34.57269127838316,-56.341948853542476
3.125,-33.738554272947695,-61.73335838337734
3.15,-34.055914197631296,-67.78154382891452
3.175,-35.37436595526755,-74.08132590948678
3.2,-36.54689350931504,-79.00249103108091
3.225,-36.41863359530215,-81.25916809708531
3.25,-35.046669408836564,-81.31730137692323
3.275,-33.28376155606103,-80.47724058256817
3.3,-31.425783246584846,-79.03484101327277
3.325,-29.24054278508006,-76.80313188783397
3.35,-26.82626486798978,-74.19219110137475
3.375,-24.563642965840003,-71.85444977446943
3.4,-22.754220505337425,-70.01365401670472
3.425,-21.516914645807354,-68.40402465485757
3.45,-20.919340676134382,-66.95954046196844
3.475,-20.92677210265311,-65.79001971771605
3.5,-21.213274097265213,-64.493381996941
3.525,-21.37201270459645,-62.38764102483573
3.55,-21.262140046831966,-59.331888492659644
3.575,-20.901164467889657,-55.748877473097004
3.6,-20.315904612027715,-52.068377401781255
3.625,-19.721426766788813,-48.52342617276749
3.65,-19.19458310244297,-44.781285709740914
3.675,-18.573741897866288,-40.123079945943594
3.7,-18.050487179074818,-34.3373196584927
3.725,-18.2921509574822,-28.198621634239956
3.75,-19.99089268808161,-22.97596200624113
3.775,-23.118689927822548,-19.087831102913455
3.8,-27.09182960018612,-16.21619085798008
3.825,-31.136761005516203,-13.979142667878177
3.85,-34.26273193803248,-11.981325736642766
3.875,-36.21606072139478,-10.616288373982783
3.9,-37.50204018529652,-10.421263198447768
3.925,-39.037240621874616,-11.796966451798443
3.95,-41.415739046542704,-14.359885172419908
3.975,-43.96564564733913,-16.59327931967263
4.0,-46.31850496351109,-18.548742727497167
4.025,-49.00391257257308,-21.714798465149865
4.05,-52.032308190984814,-25.649144225536947
4.075,-54.450053530713255,-28.243037124744564
4.1,-55.68770404790819,-28.584636815597413
4.125,-55.92225119441978,-27.03003694388744
4.15,-55.344339749212715,-24.24880883298537
4.175,-54.01611076811303,-20.900458469125223
4.2,-52.18798096967084,-17.633464881237657
4.225,-50.335274227190155,-15.247171622540737
4.25,-48.66968634111504,-14.087742837887566
4.275,-47.19730995477366,-14.088714839693377
4.3,-46.13724805225614,-15.40490334299948
4.325,-45.639732302058555,-17.81931784958207
4.35,-45.70382450255587,-20.723590802025676
4.375,-46.29083423363368,-23.38317825754209
4.4,-47.33518385863067,-25.089601823774483
4.425,-48.87590666298899,-25.587498612772247
4.45,-50.848620700370574,-24.96699331088838
4.475,-53.07707397119442,-23.573094680497032
4.5,-55.48995069059167,-21.875992178795737
4.525,-57.97497961223458,-20.00076726210441
4.55,-60.34671111209127,-17.75409488028067
4.575,-62.598370476955985,-15.16060399374407
4.6,-64.74615363211139,-12.38637799489523
4.625,-66.72486113112735,-9.583814998100147
4.65,-68.52364534523106,-6.927374640084791
4.675,-70.13865712593892,-4.31328087564643
4.7,-71.61517803011223,-1.4893794871110424
4.725,-73.02214469374695,1.710985034804771
4.75,-74.30582964619875,5.3967490162751055
4.775,-75.51605260964551,9.413510206433113
4.8,-76.80933117578158,13.29919363880827
4.825,-78.25485018941548,16.699274180890395
4.85,-79.78443780610921,19.645699804050455
4.875,-81.49053131084926,22.434945113155873
4.9,-83.60580886427164,25.416264886615885
4.925,-86.12220190296597,28.64786397390262
4.95,-88.91336225588182,31.954156053985315
4.975,-91.80699438017028,35.0365483915306
5.0,-94.56169829048025,37.851415961783715
5.025,-96.86680584664559,40.516772970505485
5.05,-98.5817061578387,43.08317516900941
5.075,-99.89673731577379,45.683400658664766
5.1,-101.02091716267302,48.65311852040283
5.125,-101.90513308157135,52.00127224149988
5.15,-102.30216317256851,55.106153519117335
5.175,-101.80727584078548,57.408922323468474
5.2,-100.20108282474713,58.7210180229152
5.225,-97.7127340472479,59.19252860924692
5.25,-94.94727143340545,59.33105796552123
5.275,-92.29003614591024,59.20759945896749
5.3,-89.4999483906162,58.57889396715235
5.325,-86.28363710524742,57.27513441493572
5.35,-82.5185715872666,55.2617885206314
5.375,-78.0403451105245,52.445957241683345
5.4,-72.73070688541401,48.6710410291781
5.425,-66.64969338632085,44.24444186294529
5.45,-59.96752144287503,39.653157843305316
5.475,-52.93620448623862,35.144239543141616
5.5,-46.065779996122714,30.715435031845004
5.525,-40.15990692933003,26.015835112589635
5.55,-35.8357910683708,20.817094174717766
5.575,-33.07482872322412,14.910330951172309
5.6,-31.682800315944842,7.777592744234907
5.625,-31.780470890280533,-0.5188210466531696
5.65,-33.50082848009368,-8.69606946946174
5.675,-36.54058339291489,-15.001917825436935
5.7,-40.41238264848531,-18.53346746116307
5.725,-44.83905730460322,-19.79358554010962
5.75,-49.71338350680814,-19.847767369984453
5.775,-54.88904060584718,-19.826219689931055
5.8,-60.03754055084865,-20.86652036391074
5.825,-64.75458525432616,-23.93569395049751
5.85,-68.82630361562101,-29.03997267712129
5.875,-72.10307079852227,-35.08763667838493
5.9,-74.12837362114152,-40.65423883842904
5.925,-74.47362804726853,-44.86850014933913
5.95,-73.5274288625358,-48.062211529451936
5.975,-72.12403456653838,-50.926876471624176
6.0,-70.40128353749903,-53.23346659499496
6.025,-67.5985290705326,-54.68096452931769
6.05,-63.30119418659749,-56.3788129661744
6.075,-58.158052322007286,-59.817608514984066
6.1,-52.90224285979044,-65.10893549331117
6.125,-47.07686545935938,-69.98166149873346
6.15,-39.498019710926506,-71.1114196418376
6.175,-29.951371665359847,-67.28898974949524
6.2,-20.94951444995325,-61.42164445273249
6.225,-15.652232879049473,-56.903858299646195
6.25,-14.201136945577764,-52.85200867004273
6.275,-14.37073592926039,-46.9626080471987
6.3,-15.390846268558679,-40.34183747525762
6.325,-18.47601758928092,-35.59069452345829
6.35,-24.191449109329916,-33.464759185918666
6.375,-31.33969109658998,-33.377941471891916
6.4,-38.22207597547984,-34.183609802263994
6.425,-43.68436827545721,-34.44292200404606
6.45,-47.66938881836498,-33.72181586330884
6.475,-50.81221483894055,-32.90327958895533
6.5,-53.64807737028285,-32.96975094947783
6.525,-56.2629868248133,-33.760827513522884
6.55,-58.455088959229435,-33.92104899449024
6.575,-60.26034041739256,-32.61720505941287
6.6,-62.14719543005583,-30.683570631426672
6.625,-64.4881592074089,-29.059330858646817
6.65,-67.16832295210902,-27.648817761804153
6.675,-69.81582627101803,-26.101080472059046
6.7,-72.03215655688801,-24.496408856832968
6.725,-73.55815817361429,-23.295481038053612
6.75,-74.34385230479002,-22.861931525793104
6.775,-74.31637722185546,-22.907939024918214
6.8,-73.16503507687938,-22.723942563939747
6.825,-70.57403036128667,-22.151830796537617
6.85,-66.36244363667339,-21.49811454776892
6.875,-60.60408483088312,-21.101841863591925
6.9,-53.94305206910168,-21.690281884166676
6.925,-47.431838083983436,-24.27729976946087
6.95,-41.92927177923162,-28.995142359381337
6.975,-37.831869826152705,-35.038462523650196
7.0,-34.696433190628504,-41.31027024281567
7.025,-31.450794811614575,-47.12266665244555
7.05,-27.181658847884172,-51.88450021212725
7.075,-21.79484109531182,-55.287429456490855
7.1,-15.928366177485303,-57.39512464356271
7.125,-10.646142913400624,-58.064315967610355
7.15,-7.336854419545352,-57.205835543912386
7.175,-6.862208271912829,-55.68579468052471
7.2,-8.530930460186461,-54.25446758647548
7.225,-11.004262452998782,-52.09453942894246
7.25,-13.22440301411295,-48.650620037580396
7.275,-15.096386690007845,-45.167025423849594
7.3,-17.093656861643233,-42.58445778602714
7.325,-19.42262824681946,-40.28441288397535
7.35,-22.266111552260416,-37.74543890050477
7.375,-25.742791510366516,-34.641352818335804
7.4,-29.61120510333934,-30.190012199562837
7.425,-33.47152244458426,-24.294593848538923
7.45,-36.96049922285058,-17.779541027976542
7.475,-40.142168600276875,-11.580641931101072
7.5,-43.56845798348805,-6.107404838506476
7.525,-47.44289588660188,-1.0969932692931066
7.55,-51.52019391035756,4.072116303514655
7.575,-55.558981288193706,9.533229844753428
7.6,-59.43970146385199,14.831075355254349
7.625,-63.01273835664356,19.478586171525357
7.65,-65.90774005379744,23.076785846329425
7.675,-67.81348029191263,25.199347249167957
7.7,-68.64654026597206,25.37777690304939
7.725,-68.32165339068416,23.786038280458285
7.75,-67.23838448581132,21.80100842037555
7.775,-65.86664089634728,20.233568287615117
7.8,-64.04631473305783,19.310499163349522
7.825,-61.38835432935346,19.1298932114012
7.85,-57.88147019670858,19.074874715246587
7.875,-53.83555895126194,17.97995876548882
7.9,-49.63838422314346,15.195949764081195
7.925,-45.68528871174742,11.466953413727113
7.95,-41.59172390486208,8.87120755909119
7.975,-36.06718134144296,8.712407692207025
8.0,-28.616837321593522,9.667585966596977
8.025,-19.572716636192027,9.819851475988909
8.05,-9.706045681799967,9.008507594960093
8.075,-0.4438047418899938,7.794322852018681
8.1,6.978115351491574,5.378010833534165
8.125,12.164745815006754,1.2625694240487122
8.15,15.381236305878662,-3.7171618528157233
8.175,17.089845384441354,-8.171024902467547
8.2,17.940700450842478,-11.040554758902207
8.225,18.374463935307098,-12.020975859400984
8.25,18.56301756896843,-11.74250332791891
8.275,18.68837324527758,-10.98942456332153
8.3,18.74931870742972,-10.35668650807787
8.325,18.556750742200627,-10.202811908289414
8.35,18.16865178848276,-10.32900428386883
8.375,17.81217042666243,-10.316836749853525
8.4,17.487839606301016,-10.286511855105093
8.425,17.120185296918724,-10.67959608525187
8.45,16.66434797105251,-11.602818889076342
8.475,16.14576334664955,-12.6732674657815
8.5,15.701394062399359,-13.54306061174802
8.525,15.40118459146688,-14.336091052504518
8.55,15.017831787374,-15.399820927531918
8.575,14.158386919043197,-16.843735987075387
8.6,12.880893866896688,-17.94736482268149
8.625,11.745506692039386,-17.972212180959097
8.65,10.879073091551675,-17.772896241149297
8.675,10.373643759128182,-18.172022777817332
8.7,10.319587083163668,-19.017695627902167
8.725,10.60580035336291,-19.63230746151057
8.75,10.948810711074227,-19.31352267003529
8.775,11.128881055933071,-17.751572293009055
8.8,11.170358804701204,-14.609672316484291
8.825,10.924133585329521,-9.498896693839429
8.85,9.618549342297912,-2.754347631778237
8.875,6.196418613511912,4.47843063432137
8.9,-0.09899513014001804,10.078967178550322
8.925,-9.2273130910969,12.320814916381881
8.95,-19.689033776094465,12.153455051413317
8.975,-29.444714651221812,11.663069531288258
9.0,-37.49583482880454,10.994424880565807
9.025,-43.7582947021644,9.942455019771884
9.05,-48.28000188735987,9.252171695470032
9.075,-51.330407032975735,9.294184044725657
9.1,-53.18914426435836,8.947553107475429
9.125,-53.973069412938486,7.356310278861039
9.15,-53.73202455499199,4.987133067999201
9.175,-52.65545533101847,2.966836886710093
9.2,-50.76948522557088,2.66900040878469
9.225,-47.416363151165136,4.061681897450215
9.25,-42.39251313606564,4.203065703108014
9.275,-37.18810604984727,0.2957512574820709
9.3,-32.89453953391021,-5.798173701386104
9.325,-28.765671176919575,-9.153396756606405
9.35,-23.416615434591662,-6.0330811563491915
9.375,-18.130582169497977,1.5760048085980638
9.4,-15.947904294365232,9.512391377467923
9.425,-18.07436591376748,15.783712774663547
9.45,-23.711290598119465,20.57916539179388
9.475,-31.132170359381856,24.521860486152946
9.5,-38.82658184708399,27.289003105050412
9.525,-46.028849019060445,28.011274175079524
9.55,-52.37892563820059,26.78521653596386
9.575,-57.70090148350979,24.71557581359585
9.6,-61.929227736278946,22.564140382701197
9.625,-64.91034589333559,20.72488053171632
9.65,-66.45721086246964,19.204980828948692
9.675,-66.57217175553515,17.346072357865303
9.7,-65.43444652242863,14.242993685655376
9.725,-63.22022963855668,9.693923049577265
9.75,-60.04155371982479,4.521962011336239
9.775,-55.96300347944609,-0.33103574177995854
9.8,-51.01624974094252,-4.797144534905451
9.825,-45.30169082581707,-9.187100295028234
9.85,-39.16448071050175,-13.371449176151478
9.875,-33.22048473803684,-17.476112446178544
9.9,-27.991195084393148,-22.284371629417933
9.925,-23.768573590768757,-28.24788134980809
9.95,-20.544609034258247,-34.910591653971174
9.975,-18.07779225263986,-41.172743127478256
10.0,-16.063264886509756,-45.86778970505197
10.025,-14.219783988533898,-48.10637324261997
10.05,-12.200668430515046,-47.618862678542314
10.075,-9.932328592988986,-45.3030877874797
10.1,-7.973070451529427,-43.03343805135947
10.125,-6.61882115368076,-41.797854234526525
10.15,-5.343500666015698,-40.85174408915299
10.175,-3.6351849596697536,-38.91785617953852
10.2,-1.7124642212699663,-35.78294450682972
10.225,-0.1073473336318411,-32.45849351541264
10.25,1.0740198114252486,-29.795022547839345
10.275,1.8932050724006195,-27.984848735165087
10.3,2.2919637951787677,-26.623382402790938
10.325,2.128530375799343,-24.948981021659936
10.35,1.382876636153499,-22.29607865663898
10.375,0.18521090717660374,-18.82457511364421
10.4,-1.1821159400439916,-15.42943853361694
10.425,-2.369851658951079,-12.885089734834365
10.45,-3.3953436816407887,-11.435420983335673
10.475,-4.439931092107401,-10.595994690031374
10.5,-5.451527983881142,-9.399539280458521
10.525,-6.319810710313484,-7.366913153181102
10.55,-7.177331973086701,-4.844611095765579
10.575,-8.224021773349772,-2.3072585431159958
10.6,-9.53171844538594,0.12250216862300298
10.625,-11.035886210275361,2.413175119516208
10.65,-12.473629068147623,4.517510936166563
10.675,-13.547146227614313,6.636588814309618
10.7,-14.319774913638994,8.635770678287276
10.725,-15.008281317763373,9.527367176814712
10.75,-15.454590983493015,8.572893834394893
10.775,-15.128754848060206,6.769531563589934
10.8,-13.797544498342289,5.8460153485434185
10.825,-11.761703405409571,6.43355725088951
10.85,-9.374977130017026,7.887667456947442
10.875,-6.34326830487444,9.665397117522508
10.9,-2.5614373930894185,11.802686340666586
10.925,1.0570480347684215,12.870730680849995
10.95,3.8183890499856776,10.498204607816788
10.975,6.155704121961659,5.4431129798765765
11.0,8.749089390597454,0.9854055714698172
11.025,11.82526115350935,-0.5788509923377495
11.05,14.798765827659766,1.045258211142781
11.075,16.63738772889269,4.498212331316333
11.1,17.36252997112264,7.958601947276773
11.125,17.651027861526522,10.406611451475689
11.15,17.657860374273966,11.354093538275214
11.175,17.067293060085444,10.762980020899777
11.2,15.866866750360447,9.46445875157336
11.225,14.38902900620338,8.503358012662952
11.25,12.980809181378087,8.551193304615657
11.275,11.690793751383602,9.818009589623124
11.3,10.122362869493877,11.793789349832865
11.325,7.87109558620038,13.610348909399905
11.35,4.901888589900531,14.74459209656812
11.375,1.4201708492495644,15.280835334748579
11.4,-2.476460104046968,15.59430180471666
11.425,-6.892615189163417,15.998233944710794
11.45,-11.832822742215718,16.754854961932296
11.475,-17.02309979703898,18.08625004083771
11.5,-22.29500073675063,19.825309415204774
11.525,-27.82017074145235,21.47093622477018
11.55,-33.59516815118364,22.728302485932673
11.575,-39.175652739767074,23.761088868925867
11.6,-44.0983074966815,24.896185484694747
11.625,-48.16407536448553,26.224771059210703
11.65,-51.3337614872469,27.341610364146664
11.675,-53.5408459828642,27.913010814397076
11.7,-54.60622439380582,27.975444065923185
11.725,-54.223345894477234,27.441889895015024
11.75,-52.05118022264139,25.929687093759945
11.775,-47.916972420230124,22.950107214234748
11.8,-42.150372279742676,18.220554434018638
11.825,-35.53451993705421,12.077805861190093
11.85,-28.736297497360873,5.826227630662078
11.875,-22.353159555499126,2.6128506765091535
11.9,-17.624768407979104,6.078433517871714
11.925,-16.317635599307998,14.721366890206061
11.95,-19.32810856464163,23.378913492818487
11.975,-26.066072763557866,29.556475925301793
12.0,-35.40968013908857,33.54037713744025
12.025,-46.051039341378335,36.392210108151104
12.05,-56.47986359646118,38.736375072581964
12.075,-66.15259738325267,39.996598015834955
12.1,-75.29252388033584,39.524378251219986
12.125,-83.87895306400559,38.007512230485524
12.15,-91.47150066233296,36.326899457894726
12.175,-97.55172510451342,34.385815021197985
12.2,-101.78133159127508,31.765431836012763
12.225,-104.1574405360747,28.576084882520107
12.25,-104.92327416480134,25.161444296947973
12.275,-104.36601126579875,21.48921824483104
12.3,-102.72612444406155,17.453727772707005
12.325,-100.5870741183346,12.986423785390745
12.35,-98.6776648956711,7.873092803410894
12.375,-97.21231584062126,1.75251647455908
12.4,-95.83951056212491,-5.443136966976928
12.425,-94.14137617959078,-13.099013759070633
12.45,-91.85539363460285,-20.014229484667837
12.475,-88.83772569734104,-24.92427668477119
12.5,-84.96440592429647,-27.06899721561715
12.525,-80.2215556320055,-26.795765310552593
12.55,-74.92181467984659,-25.9915959528431
12.575,-69.47654742823045,-27.080553415609756
12.6,-64.1117804567153,-31.025176993330234
12.625,-58.955691171333726,-37.14528474044604
12.65,-54.254087494226326,-44.42388620355647
12.675,-49.70387985756949,-51.1625115849998
12.7,-44.27370278964123,-55.18035193687318
12.725,-37.320783676111176,-55.24569687853241
12.75,-29.35049707416516,-51.85159444059516
12.775,-22.04391135173668,-46.76312318707189
12.8,-16.984306683368573,-41.3586116704715
12.825,-14.497639542645055,-35.52914886311726
12.85,-13.878158586856369,-28.3978340330793
12.875,-14.509476341242701,-20.29123776948699
12.9,-16.31949629031923,-13.022436149211849
12.925,-19.216349364229682,-8.136060407951422
12.95,-22.972755032094046,-6.133200826184187
12.975,-27.36718843658254,-6.62748431529844
13.0,-32.20177109942784,-8.656136006603768
13.025,-37.28049441639176,-11.145038518405599
13.05,-42.312587835802105,-13.433771809749187
13.075,-46.89808324190588,-15.045231848584994
13.1,-50.679949070277544,-15.174085974038631
13.125,-53.53461605404918,-13.264954529163008
13.15,-55.700942392746136,-9.793551646884323
13.175,-57.63126493014423,-5.551065498948439
13.2,-59.92675970238102,-1.1712347364430102
13.225,-63.15127137154684,2.4278914700835026
13.25,-67.33585305432122,4.575792458930623
13.275,-71.95903539112938,5.483929352263846
13.3,-76.43056502415537,5.906640514449323
13.325,-80.39879148254366,6.547092015751865
13.35,-83.7674966991763,7.7268052709675406
13.375,-86.62002397657233,9.430556075029935
13.4,-89.1392779850022,11.333795865874922
13.425,-91.45974514285403,13.15199883513677
13.45,-93.54674167480323,14.9765493718845
13.475,-95.21804501391495,16.70341245234883
13.5,-96.21337346676631,17.98577513117081
13.525,-96.3270181763331,18.718546156552417
13.55,-95.36739067782116,18.93736073007283
13.575,-93.27766555727264,18.390043096072898
13.6,-90.22742234974764,16.460640183799335
13.625,-86.55579092475449,12.290717295998125
13.65,-82.69920618448725,5.140482829580109
13.675,-79.21262311704798,-5.391212391946203
13.7,-76.7293889785138,-19.619164749770885
13.725,-75.49662664980423,-37.35610725512823
13.75,-74.33683319618207,-55.94159696846127
13.775,-69.88398888507638,-69.40465604164173
13.8,-59.258039624747894,-72.65402368895666
13.825,-44.626689412633695,-68.47008331238865
13.85,-30.650558554980947,-65.66059146349657
13.875,-19.839773678195435,-68.9086109403804
13.9,-14.040122173630627,-77.00471333341964
13.925,-15.428727987112818,-86.74549113181747
13.95,-22.45211296974791,-93.32502394459098
13.975,-30.13378103425524,-94.64924242575437
14.0,-35.44252007127063,-93.05500816433712
14.025,-37.995535416044,-90.83557949810911
14.05,-38.35704694225618,-88.25533863857001
14.075,-37.66371515418518,-85.21591876573831
14.1,-36.99759055622244,-81.86577816647464
14.125,-37.052103509104036,-78.32379283918428
14.15,-38.15073910990404,-74.63287598585819
14.175,-39.896485590060514,-70.61346855529982
14.2,-41.52231851504604,-66.06886621721513
14.225,-42.52439397978434,-60.937688015351384
14.25,-42.907219726193844,-55.328311716168784
14.275,-42.966506173471025,-49.60343689994791
14.3,-42.91644837424774,-44.23650164979019
14.325,-42.80145611086946,-39.53900997200976
14.35,-42.505709934522,-35.55164532324235
14.375,-41.833275505637836,-32.16319047836802
14.4,-40.67846934794057,-29.20506841844317
14.425,-39.02150474729286,-26.519615381409555
14.45,-36.80223110074842,-24.012771646792807
14.475,-33.9841100437151,-21.607346925400417
14.5,-30.651760567667875,-19.089739973907317
14.525,-26.92704772066757,-16.223529336610984
14.55,-22.863789893458335,-13.139405259432188
14.575,-18.453883737742228,-10.127245246209336
14.6,-13.922811926883327,-7.291345921209867
14.625,-9.725343501754699,-4.768797616014786
14.65,-5.888196461111747,-2.620491929044765
14.675,-2.0198514286296922,-0.3228128264176753
14.7,1.8707566991501667,2.8641577388397397
14.725,5.007467447015008,6.597333758253616
14.75,6.231889385266764,9.408133943296402
14.775,5.131515701550026,11.25672640658307
14.8,2.4597536785229717,14.315036161196701
14.825,-1.0050725838546883,20.04636111337709
14.85,-5.274346591957536,27.535654592236142
14.875,-10.561243640332403,34.455413147399405
14.9,-16.55226392526089,38.704974635996734
14.925,-22.50380574960341,39.089674757264056
14.95,-27.543274653542415,35.417104701786215
14.975,-31.383693698662466,28.658375761067948
15.0,-34.41491368393502,20.795095014457413
15.025,-36.851785756322776,13.922090683208042
15.05,-38.36230206390012,9.104188724289058
15.075,-38.77405926878237,6.441968211232399
15.1,-38.50251778388551,5.541537476059371
15.125,-38.02741302507163,5.2980111390754585
15.15,-37.57861817800213,4.173778717192079
15.175,-37.26522957408941,1.0708430968223366
15.2,-37.241469864645175,-4.305299352293181
15.225,-37.573016302553555,-11.664732456859662
15.25,-37.84726376219496,-20.146191555976714
15.275,-37.14825445576444,-28.578032740814262
15.3,-34.87195718509784,-36.42527974994484
15.325,-31.30566044854413,-43.8453769636501
15.35,-27.089007696186407,-50.749317114071324
15.375,-22.83214787568288,-56.75394120230063
15.4,-18.94535231008546,-61.483614693955765
15.425,-15.5806580349933,-64.90281571837134
15.45,-13.130642592610608,-67.78385597942997
15.475,-12.161324840927458,-70.81043495764325
15.5,-12.967306781120767,-73.84604505971281
15.525,-15.183911484800854,-76.35776934351678
15.55,-17.93233113339763,-78.04995868412001
15.575,-20.52335683098637,-79.00758805314399
15.6,-22.59569434147042,-79.5333094896584
15.625,-23.8193568920746,-79.86935171548271
15.65,-24.17221150023218,-79.9594816134529
15.675,-23.92932630147154,-79.61558367288946
15.7,-23.30831366309216,-78.68872628470467
15.725,-22.60144233551834,-77.17391502347245
15.75,-22.090517587690044,-75.30146729119646
15.775,-21.79454835360923,-73.53114499049816
15.8,-21.617578395910805,-72.20968287617424
15.825,-21.388264287245775,-71.11651003859016
15.85,-20.935052093138243,-69.78090082471279
15.875,-20.341832895282202,-68.2625115090637
15.9,-19.80226379474335,-67.15832059374426
15.925,-19.332416778996638,-66.81151436251258
15.95,-18.874110343732124,-66.98274534163072
15.975,-18.41414107932834,-67.2613304744697
16.0,-17.94560910477606,-67.37096093451143
16.025,-17.45006450920189,-67.21197205515848
16.05,-16.99767421437247,-66.84303220423797
16.075,-16.745135221308264,-66.47511750510638
16.1,-16.808915884185502,-66.30601456636697
16.125,-17.149896538668784,-66.26615888425866
