Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
4.05,-45.01283055025511,-24.332617221290317
4.075,-43.85372924005693,-22.075415548915252
4.1,-42.65724975851827,-19.82669238668644
4.125,-41.54252057822289,-17.83237878154553
4.15,-40.32359582323543,-16.415117284508256
4.175,-38.986812370239036,-15.800185212026308
4.2,-37.90089651533659,-15.903787610063914
4.225,-37.377770746208476,-16.378013199127185
4.25,-37.45163194015372,-16.82827510509265
4.275,-37.86952077165155,-16.90218366618373
4.3,-38.297362891688365,-16.34185359111272
4.325,-38.70920590197919,-15.097397517608048
4.35,-39.300176264623005,-13.389243203873209
4.375,-40.11921171072577,-11.463792406208059
4.4,-41.15882378433892,-9.608590665315127
4.425,-42.48033774282415,-8.146270349576056
4.45,-44.01781906452913,-7.224963880540594
4.475,-45.617819294801556,-6.852009064823748
4.5,-47.210413375220924,-6.953269684116642
4.525,-48.72660906400048,-7.340970166440114
4.55,-50.07856805455951,-7.796336996265322
4.575,-51.228902739589444,-8.198765087513555
4.6,-52.12163153782888,-8.505381120293432
4.625,-52.59772592040885,-8.728841664433787
4.65,-52.55871583240341,-8.922752465364129
4.675,-52.20845844621605,-9.145190271601374
4.7,-51.73777942980272,-9.409946156592502
4.725,-51.16221157500587,-9.66826197449169
4.75,-50.444207985698,-9.955074994903818
4.775,-49.45056966944199,-10.35640375685841
4.8,-48.07870184899706,-10.942183745936921
4.825,-46.40720375342966,-11.629803694342272
4.85,-44.56884490219169,-12.336757677988343
4.875,-42.67142309976237,-13.057533651923968
4.9,-40.756053191342076,-13.659373819872485
4.925,-38.74666649573215,-14.097662064876097
4.95,-36.67239534644886,-14.397089644249744
4.975,-34.79053553852803,-14.600241276062299
5.0,-33.37021581097489,-14.672011451575411
5.025,-32.34593918878403,-14.657825346075088
5.05,-31.490734288127133,-14.685726417293473
5.075,-30.524920134682016,-14.802733558765757
5.1,-29.20416146781703,-14.96702459812611
5.125,-27.43479623669355,-15.155586944261502
5.15,-25.26612318359597,-15.406723817947169
5.175,-22.95473306869407,-15.750737669385297
5.2,-20.765302966074863,-16.06576033720036
5.225,-18.6471333014504,-16.183894805266405
5.25,-16.287893425318284,-15.922040929989901
5.275,-13.435983109957148,-15.21656486566996
5.3,-10.180797660908624,-14.052220849164248
5.325,-6.569760319738607,-12.237628886188643
5.35,-2.4365470642855276,-9.732722358402501
5.375,2.2128547896087127,-6.5514140017358375
5.4,7.30395634411383,-2.5614237891289324
5.425,12.767218908161912,2.2043871356908786
5.45,18.305503300755984,7.556253742553923
5.475,23.534410444152037,13.301910890830891
5.5,28.18042701480106,19.2191825195009
5.525,32.075939549626554,25.057569483006805
5.55,35.19746312459301,30.377017301321946
5.575,37.591791779430885,34.53589302579785
5.6,39.388747611514816,37.307548809578826
5.625,40.93209178569469,39.02436612299498
5.65,42.48464959631096,40.08628971158344
5.675,44.0329106972903,40.583825510708124
5.7,45.409720616429844,40.51275444925598
5.725,46.40787372945847,40.206937773431534
5.75,47.06181082728266,40.05763147405566
5.775,47.852046526207154,40.25041995684999
5.8,49.18308478471246,40.68254779218556
5.825,50.74771929270902,41.211249292891246
5.85,51.883701072053114,41.696661157605575
5.875,52.29982594521513,41.622533560926385
5.9,51.66023346090903,39.99548802999381
5.925,49.166356212083706,35.916733821412414
5.95,43.926071716118116,29.056654122730645
5.975,35.61141950831162,19.276173207778225
6.0,24.471368466092898,6.567284419459461
6.025,11.044579630741287,-8.162904739098359
6.05,-3.984290372057158,-22.803926051065428
6.075,-19.609390600184877,-35.2683285360583
6.1,-33.6917589594234,-44.9066061077133
6.125,-44.46597750265586,-51.8638617032474
6.15,-51.78270174378938,-55.83246512225837
6.175,-56.62045695650605,-56.5628079743368
6.2,-59.95660565012901,-54.31722006218086
6.225,-62.21967782358837,-49.8360478759271
6.25,-63.738235546980356,-44.21421891724394
6.275,-64.56580649562947,-38.73561140934523
6.3,-64.20834176864578,-33.74369622793701
6.325,-62.50643841199685,-29.1799856764341
6.35,-59.92933695470837,-25.10284110655958
6.375,-57.116540400041075,-21.492067577667996
6.4,-54.6575973728525,-18.145414673892393
6.425,-52.756358950406906,-14.86811404844179
6.45,-51.08776975376727,-11.670921519520169
6.475,-49.20932027128334,-8.434540925008202
6.5,-46.911516315641705,-5.082700488028818
6.525,-44.38458782323908,-1.8910701026690195
6.55,-41.861777289843346,1.0064917030735294
6.575,-39.17383535411373,3.826796524051578
6.6,-35.8769816233666,6.675662628408093
6.625,-31.597273698938206,9.513092118081413
6.65,-26.125683990603104,12.239382589352015
6.675,-19.48643546501295,14.678843054921158
6.7,-11.932144434393557,16.85452164266502
6.725,-3.8044351739598823,19.03991386166607
6.75,4.456861994177412,21.394876057242918
6.775,12.424735330891293,23.72812327171525
6.8,19.775926197484402,25.568360733256835
6.825,25.8784652870714,26.556303906435677
6.85,30.127485216357595,26.571736730976216
6.875,32.58718714710233,25.55759655049265
6.9,33.59086554304008,23.698690546706885
6.925,33.33738182577629,21.323668960089673
6.95,32.17569414044818,18.35694016263577
6.975,30.603276269129875,14.64525252197502
7.0,28.705124995981574,10.241499939090764
7.025,25.95894122078309,5.45468270660747
7.05,21.768233458302333,1.0656801097832858
7.075,15.7824699023498,-1.5971674751745648
7.1,8.288921622798146,-1.5730512864692494
7.125,-0.02007130299106225,0.9837999430040874
7.15,-8.365606410636946,5.013460458459646
7.175,-15.67700069513525,8.743756965936518
7.2,-20.861395271857507,10.5758455540275
7.225,-23.63280331981699,10.66884013129202
7.25,-24.63693003999856,10.175828047941788
7.275,-25.124411066579665,9.888360760345519
7.3,-26.057425871823753,10.115716958117968
7.325,-27.64320212304055,10.364847539063595
7.35,-29.75319562009211,10.082470145719606
7.375,-32.04476562910948,9.502388135881917
7.4,-33.969430511770774,9.098585510857697
7.425,-35.17754068219171,8.966950512847411
7.45,-35.72557957870155,8.896150057645768
7.475,-36.0631248493178,8.609255429210432
7.5,-36.74495236757996,7.855168955471498
7.525,-38.208167189902255,6.29903516595368
7.55,-40.597410426227995,3.948717265520203
7.575,-43.35881067935938,1.258887784724226
7.6,-45.60685998638479,-1.1485367167202696
7.625,-46.518647280718646,-2.8789133251719154
7.65,-45.542544393422105,-3.9135442230364643
7.675,-42.7027289681465,-4.642497419439554
7.7,-38.76487353233228,-5.89936869557383
7.725,-34.85306731087173,-8.538219159156947
7.75,-31.96924332428597,-12.638000880144876
7.775,-30.81516681465745,-17.879043227515716
7.8,-31.798407976685162,-23.77294052662849
7.825,-34.87402189896401,-29.518306790694115
7.85,-39.566858108030885,-34.37382219189949
7.875,-44.80395615123186,-38.01503549904195
7.9,-49.07420798122321,-40.558155481092875
7.925,-51.55589552268095,-42.21253333657284
7.95,-52.9868316692351,-43.13958618542283
7.975,-54.223960469925835,-43.86024937239221
8.0,-55.26038932024051,-44.774273332147914
8.025,-55.415126405996894,-45.69406156099803
8.05,-53.22859042110777,-45.84300588307511
8.075,-47.098657227541054,-44.39696774324511
8.1,-37.50408085114196,-40.97014608042877
8.125,-26.315024401746946,-35.14911577544818
8.15,-15.317291699064073,-27.28791111977188
8.175,-5.985369047256468,-18.601325560329585
8.2,1.5944496819837393,-10.28278037505925
8.225,7.9399879446694674,-3.0460161344455132
8.25,13.210908933293993,3.0881763108512073
8.275,17.421862362769946,8.165517954481164
8.3,20.74465315837716,12.348667048707565
8.325,23.399102110461623,16.123133757228775
8.35,25.632975731698544,19.75649965308186
8.375,27.616976809722594,23.030674055909383
8.4,29.305470816620687,25.75068764906246
8.425,30.475339188863657,28.068396484143474
8.45,30.802290016468056,30.21575930816331
8.475,29.705186957368262,31.997255671144604
8.5,26.35596561358058,32.79095155492856
8.525,20.016013713340435,31.888931070072726
8.55,10.549603690018893,28.725184137942765
8.575,-1.2222201671997788,23.220367691029978
8.6,-13.586671628189185,15.905015080344093
8.625,-25.03338705653389,7.7212885915044716
8.65,-34.5687718844591,-0.055195539397976584
8.675,-41.47013192518759,-6.37011674121683
8.7,-45.57652723441302,-10.39782901794235
8.725,-47.123962841801834,-11.660953769381953
8.75,-46.37225196307685,-9.981212941095286
8.775,-43.53635830714886,-5.8525890617059035
8.8,-38.703505509458374,-0.34792606977596047
8.825,-31.736543670614566,5.359483858135628
8.85,-22.828121017450304,10.120991725095637
8.875,-13.11699146951031,13.42857953013076
8.9,-3.6048942811604414,16.054791519459464
8.925,5.299133320292973,19.03714788909426
8.95,13.35026101241872,22.574980374147483
8.975,20.252028305288814,25.745280271135922
9.0,25.60324780791674,27.912778623632956
9.025,29.345314364144187,29.076218331203894
9.05,31.87822552361458,29.16730583097783
9.075,33.002538837157125,28.230739903887503
9.1,32.10665277671448,26.405323102818585
9.125,28.659540874977672,23.648874208574014
9.15,22.040664468743888,19.428242793815222
9.175,11.458258180828128,12.662055184585952
9.2,-3.63873669890342,2.235951174693851
9.225,-22.50557876976347,-11.357261321050126
9.25,-41.916375861501756,-25.475347709106455
9.275,-56.57703224983443,-36.180804538185555
9.3,-63.33853012533476,-39.443146237439805
9.325,-63.214125672682734,-34.90262380443834
9.35,-59.342802681854586,-26.46637330494531
9.375,-53.3269410644425,-17.056347718376006
9.4,-45.78206540313383,-6.971180765836792
9.425,-37.327191442099,2.4194974191783367
9.45,-27.883849149827004,10.110765867925968
9.475,-17.573475386277305,15.633290357973788
9.5,-7.456043270445396,18.815443421017473
9.525,1.0834932692028232,20.2341821522858
9.55,7.631146239300414,20.537822790308272
9.575,12.70223847869479,19.702372596881286
9.6,16.558655633972766,17.97383187940242
9.625,19.102126013992088,15.760349708657547
9.65,20.4069529308728,13.213152812384498
9.675,21.125940883170795,10.604807412425943
9.7,22.05731688385836,8.515601734517556
9.725,23.620211157432767,7.52382263705312
9.75,25.780774653832374,7.771002375790979
9.775,28.176731560837002,8.851503256788321
9.8,30.45396451676472,10.252002496227412
9.825,32.4801273832675,11.59399809634578
9.85,34.36238657871098,12.551993584063267
9.875,36.0729320121182,12.920994278199153
9.9,37.34477491735259,12.558102291161607
9.925,37.97310568816446,11.463578933249133
9.95,37.956329634335525,9.947274096619367
9.975,37.36135443248234,8.392878028662327
10.0,36.19107840175052,6.998021677579258
10.025,34.40301440202965,5.7109606138557565
10.05,32.07227591875424,4.311503160554486
10.075,29.54585734124612,2.959664191516173
10.1,26.739986089973172,2.2037866857536734
10.125,23.27945179726004,2.2617159306675076
10.15,19.211978644525942,2.8072624826509993
10.175,15.04096925698031,3.5752795187383786
10.2,11.378873366200827,4.680859579530804
10.225,8.69655289850649,6.419438292898815
10.25,7.123114628573121,8.723266804267363
10.275,6.34344630310315,11.409643197917536
10.3,5.837201667603937,14.276877058824894
10.325,5.215810781453463,16.965126749148894
10.35,4.485202780152077,19.052894767732038
10.375,3.8639224452715633,20.33736112723285
10.4,3.497178036132713,20.823071797509613
10.425,3.3773760433778928,20.643323817645474
10.45,3.400716111722931,20.108658964638316
10.475,3.4213587254495628,19.405304715596845
10.5,3.3219102779971603,18.574248689327117
10.525,3.074657997307299,17.71342104718859
10.55,2.6367177606242,17.023249982884767
10.575,1.7942102883722213,16.50354731416313
10.6,0.2382727708439826,15.798318878159831
10.625,-2.2863242148071268,14.412632697972414
10.65,-5.810841527121159,11.961336915029284
10.675,-10.008918271118011,8.40460211879562
10.7,-14.314897329705023,4.15104791277537
10.725,-17.952345681113794,-0.22312257088474585
10.75,-20.527250528234006,-4.381451255770058
10.775,-22.231719022575785,-8.359171854985593
10.8,-22.813850968188962,-12.309813363555469
10.825,-21.29960355202406,-16.442024242421986
10.85,-17.33743844246095,-20.61594943904421
10.875,-11.467981943986672,-24.17108332573434
10.9,-4.226758546375029,-26.281732580996508
10.925,3.8805533093031443,-25.90986614554412
10.95,12.236569670354676,-22.04359394061223
10.975,19.47949152402627,-15.099690747213154
11.0,24.323516451961943,-6.9269666261719705
11.025,26.792122322978425,0.7671781459859627
11.05,27.824050727165627,7.41552316890829
11.075,28.064741442557647,13.36774432415452
11.1,27.916450866335584,18.591599026706806
11.125,27.72034805500138,22.80976066283489
11.15,27.7578216084223,26.26604069867929
11.175,28.084366146382358,29.35889559478123
11.2,28.360902624920385,32.00896650526925
11.225,28.10773596262913,33.96101268072173
11.25,27.09770940475834,35.074202188255065
11.275,25.473532878757407,35.46590966076267
11.3,23.513772941918198,35.51875773728574
11.325,21.1903614395655,35.39798028297939
11.35,17.96333990835751,34.74311524905402
11.375,13.29124315857534,32.991417161488876
11.4,7.159383831775142,29.878891340347344
11.425,0.18048909105289393,25.512877086941227
11.45,-6.8226355536866725,20.16245329167153
11.475,-13.274117517185672,14.157080666667003
11.5,-19.014692718723442,7.930403078661565
11.525,-24.00869605771631,1.9432462584662504
11.55,-28.18669997488904,-3.5653345456022487
11.575,-31.570942416324296,-8.415575557695549
11.6,-34.254235346062224,-12.284811701856901
11.625,-36.51941930750694,-14.92073039506689
11.65,-38.85404105553741,-16.41672358357162
11.675,-41.56155076000211,-17.200238542886684
11.7,-44.42633001114992,-17.808736407423975
11.725,-46.979411146941665,-18.721681720630688
11.75,-48.9235852074282,-20.0165566252589
11.775,-50.18811723721694,-21.378861271059677
11.8,-50.8747108669776,-22.43552956459099
11.825,-51.34168908224545,-22.844695419064884
11.85,-51.82479590542511,-21.983300159216792
11.875,-51.70629376682393,-18.8766203378945
11.9,-49.85967931490281,-12.930710166701427
11.925,-45.82015505103415,-4.8985554291484
11.95,-39.66485761870041,3.9536546340267216
11.975,-31.928259926003907,12.13989014738674
12.0,-23.50631326150506,18.819521830780776
12.025,-15.283691805023814,24.048713496032587
12.05,-7.358605129927236,27.876283423421633
12.075,0.04663313319897037,30.460538438747253
12.1,6.474132190795246,32.092590300469375
12.125,12.238229679221138,32.76561376742659
12.15,17.54595893676019,32.559715727314384
12.175,22.29230245682751,31.82382831979218
12.2,26.651852952569485,31.092376440678237
12.225,31.143379558686153,30.975228638854194
12.25,35.96669148461662,31.611167322891085
12.275,40.65196835313213,32.702150612011515
12.3,44.4782297662957,33.70403822195215
12.325,47.102776377716715,34.13687791734591
12.35,48.69877948011063,33.89207826678616
12.375,49.561719285395114,33.23211226187556
12.4,49.722916560934245,32.448053767203476
12.425,48.935427944952046,31.54337135887467
12.45,46.76540901846407,30.18000356090433
12.475,42.55801345428031,27.811745792360863
12.5,35.703278134574674,23.84314798477144
12.525,26.288008586087674,17.867731912685578
12.55,14.884826093543321,9.774128325865131
12.575,1.9011268136502135,-0.007108106734517808
12.6,-12.042914816630294,-10.727006784032694
12.625,-25.94271145719976,-21.446474485550777
12.65,-38.408593533644094,-31.123322594417118
12.675,-47.84991191497845,-38.981669158642475
12.7,-53.70427849507975,-44.558315091605124
12.725,-56.71361458874651,-47.716938033362574
12.75,-58.3381707513549,-48.50672948788225
12.775,-59.6998050820618,-46.69789740744051
12.8,-61.005951072561544,-42.24556561933506
12.825,-61.89674326949956,-36.12886923208679
12.85,-61.65318249642836,-29.528574398216175
12.875,-59.61244173155512,-23.27623381725942
12.9,-55.862581091761356,-17.903756882387157
12.925,-51.195932674420426,-13.489127227192206
12.95,-46.34819303790856,-9.683955436364966
12.975,-41.83626961778599,-6.041770923323266
13.0,-37.831552374971025,-2.4241448751396257
13.025,-34.17967516969677,1.0232797901832984
13.05,-30.748884824275677,4.0708036019930685
13.075,-27.57777294291051,6.5923182294426494
13.1,-24.593166865731803,8.486750478638793
13.125,-21.633406562003376,9.723382460681266
13.15,-18.66444953716256,10.538116834363874
13.175,-15.509628707019928,11.185195348269207
13.2,-11.785311044964564,11.71962283097879
13.225,-7.2587307804011525,12.274947748380077
13.25,-2.114548990882233,12.944365137498608
13.275,3.244320835486324,13.646084174627509
13.3,8.353795099385476,14.282059665411465
13.325,12.920325332640573,14.897942185485057
13.35,17.0142666950633,15.693232320359119
13.375,20.992294633308607,16.84476708185923
13.4,25.258235741275175,18.505328958017817
13.425,30.118033582043314,20.706175690350907
13.45,35.69181489164032,23.28688471669626
13.475,41.77362662126568,26.15949221129418
13.5,47.64496460674858,29.32775710413348
13.525,52.358387595982634,32.6258796852344
13.55,55.252865335803534,35.5192989745371
13.575,56.08612270307997,37.41129113466542
13.6,54.87016780736942,38.05388771423216
13.625,51.70582043786888,37.620088821304236
13.65,46.985991266801165,36.21913547618041
13.675,41.63667118267189,33.646773976162294
13.7,36.81685764060483,29.933656127946016
13.725,33.53283744039,25.607059141609344
13.75,32.21720783775822,20.950813560764193
13.775,32.06272980822793,14.99543641399565
13.8,31.6072873573274,6.5866228389431685
13.825,28.85882295366673,-2.3966291185296655
13.85,21.59088275166505,-8.067025150070842
13.875,10.41827854933406,-9.452004446583475
13.9,-1.7142687747976046,-7.841590924159166
13.925,-13.080873577334096,-5.309279612115253
13.95,-21.80229297194276,-3.57711710798391
13.975,-26.334111782982408,-2.5986813536258366
14.0,-27.606880245255894,-1.403944204266533
14.025,-27.64564998590702,-0.22171056827024785
14.05,-28.148910494119423,-0.2912573706287297
14.075,-30.00289145019995,-2.2773523001167786
14.1,-33.293288912430505,-5.98091914188523
14.125,-37.57566877757899,-10.767982375375954
14.15,-42.30566300292759,-15.917403990961024
14.175,-47.09492751548538,-20.88431842492743
14.2,-51.678301117456556,-25.386062547780803
14.225,-55.75555233240176,-29.267395166545775
14.25,-59.01744888382906,-32.49439433209868
14.275,-61.29417711818143,-35.15296324195756
14.3,-62.64398142469541,-37.41036184070712
14.325,-63.25705883374717,-39.32784350379545
14.35,-63.276939372956925,-40.799523370089275
14.375,-62.793447784604666,-41.76119871214123
14.4,-62.08689312683153,-42.4029884909084
14.425,-61.66040095650065,-43.083115997931976
14.45,-61.792549204038664,-43.954559779728825
14.475,-62.1560150090218,-44.82938730792209
14.5,-62.29783244690847,-45.537875336468225
14.525,-62.176260426734714,-46.181667906829986
14.55,-61.93036805819244,-46.780942834382486
14.575,-61.62286717556529,-47.077452511257704
14.6,-61.422082151678424,-46.94526580820448
14.625,-61.60377537461577,-46.299830627402635
14.65,-62.26129111716386,-44.72513256654109
14.675,-63.07478353818199,-41.6787196218548
14.7,-63.42570693053424,-36.67573914656181
14.725,-62.30899355558786,-29.370159068549253
14.75,-58.80859782148157,-19.93436504415613
14.775,-53.43244540025118,-9.230593556574883
14.8,-46.872571668435995,1.501095564691127
14.825,-39.12888504958347,11.213096834840208
14.85,-30.306310122697848,19.408316305432134
14.875,-20.546017123547397,25.778787438636396
14.9,-10.483652428876677,30.477735905966938
14.925,-1.0871131423234517,34.09990305250635
14.95,7.1398499444582715,37.2228110048496
14.975,14.565514004006436,40.25582333555832
15.0,21.715572502127316,43.37611527866996
15.025,28.544146998956553,46.41011935412224
15.05,34.51810672826533,49.04070500148105
15.075,39.00955870181415,51.02432985330071
15.1,41.70952547256079,52.133242939162194
15.125,42.81749492937242,52.324824110135644
15.15,42.86466104807087,51.86056982501859
15.175,42.34481071013605,51.06807567925637
15.2,41.566373402688285,49.961413998010904
15.225,40.59757958074,48.25130513603124
15.25,39.32571059634437,45.4626934678566
15.275,37.646448912533984,41.06080089889067
15.3,35.63156412622893,34.826745128732625
15.325,33.47349553318147,27.203339529057658
15.35,31.184810522710478,19.10004283090419
15.375,28.139883208992337,11.199413153835698
15.4,23.076614949317005,3.6939688751791278
15.425,15.30669697283794,-2.8919733862984587
15.45,5.563885108968749,-7.042668869007845
15.475,-4.446715489725196,-7.8974751717848495
15.5,-13.061902023751788,-6.261236269269625
15.525,-19.195322562560968,-3.80952141368267
15.55,-22.613370418907508,-2.073693258275933
15.575,-23.837146892030688,-1.5802791740258009
15.6,-23.69683528888535,-1.9484918426471134
15.625,-23.150274510430275,-2.6791311166332363
15.65,-22.90686946473131,-3.3944616388077975
15.675,-23.220743303793522,-3.973540308834916
15.7,-24.012865387697794,-4.554966396944085
15.725,-25.009710992593913,-5.22018689598848
15.75,-25.920684923028844,-5.984935548825874
15.775,-26.636853485297078,-6.944562191400874
15.8,-27.19715004975686,-8.168544385735073
15.825,-27.642633537313714,-9.538703197375565
15.85,-28.041186744910007,-10.792939931091064
15.875,-28.474781458375148,-11.717150303694309
15.9,-29.066426368329587,-12.376725836124045
15.925,-29.889111671271255,-12.851499524892466
15.95,-30.882310484946622,-13.143415388135727
15.975,-31.824666419831363,-13.225290381032384
16.0,-32.47292065624462,-13.030913823172355
16.025,-32.8123757406957,-12.524223442281759
16.05,-32.95720789146797,-11.798184078224105
16.075,-33.05282953561614,-11.110196223792617
16.1,-33.32829303805096,-10.804380733898372
16.125,-33.95856523792839,-11.084819369359725
16.15,-34.9664279462372,-11.881776808134289
16.175,-36.24987264915761,-12.944692175378409
16.2,-37.62860176751042,-14.04079194944997
16.225,-38.913110301746144,-15.03166483088075
16.25,-39.97365888688355,-15.816269795385514
