Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
10.65,-31.398235833846343,-1.3835651968183067
10.7,-31.67133072823121,-3.079878683832373
10.75,-31.291362900274326,-5.4504950359468225
10.8,-30.762633483846084,-9.352791156062949
10.85,-31.27801970199699,-14.203419428042132
10.9,-30.88157195097983,-19.29731484764859
10.95,-28.492415285004043,-23.732996296111708
11.0,-25.76382582229492,-27.22915169431344
11.05,-23.501602868047048,-29.687235961224015
11.1,-21.99384148858688,-31.602179470147554
11.15,-20.70428327488964,-33.39410919318112
11.2,-20.845089411272063,-35.1453844490482
11.25,-21.011762945515695,-35.88456743567678
11.3,-20.727643406618938,-35.962977766295225
11.35,-20.85228430251887,-36.686296173312925
11.4,-21.366864013710504,-38.23946708619072
11.45,-22.271277082679152,-39.89341344272075
11.5,-22.1323761598254,-40.897213209167894
11.55,-21.289699806561558,-41.18866315779232
11.6,-21.026283543425283,-41.091721268646985
11.65,-21.034185810203304,-41.086385519009745
11.7,-21.136201415177688,-41.66611237617687
11.75,-21.886016085993493,-42.921583779160066
11.8,-22.518960710255783,-43.91022554215161
11.85,-23.05398684968332,-44.05442353754834
11.9,-23.547424861832145,-43.52246310677977
11.95,-24.536340145734645,-43.161262419710305
12.0,-25.5077121769104,-42.97430609250184
12.05,-25.772357224025193,-42.632625575736085
12.1,-25.679474550159284,-41.7094834529912
12.15,-25.50084139836256,-40.38762123764688
12.2,-25.3303983464298,-39.03364700150754
12.25,-26.064198001619634,-38.63662307534941
12.3,-27.224162263770292,-38.14668264144363
12.35,-27.33199780233054,-36.62727595690688
12.4,-26.677210620875346,-35.626777575977755
12.45,-26.675829105885377,-36.31828304868854
12.5,-25.76795587657144,-37.55050939223603
12.55,-23.805458418557578,-38.50356541020123
12.6,-20.651048872853675,-38.211302911133515
12.65,-17.146074569669334,-36.92542004381979
12.7,-15.384111703237831,-36.5594255727916
12.75,-15.699600790479055,-37.613426654447245
12.8,-16.686157727899296,-38.48835023169111
12.85,-17.073044531965287,-38.46078318771619
12.9,-17.258108486424877,-37.94676607297174
12.95,-17.201612140559238,-37.232702396788085
13.0,-17.066001040614292,-36.90058944305229
13.05,-17.04280366575171,-37.035044178021785
13.1,-15.804191345643194,-36.90836782425593
13.15,-14.055045161020427,-36.06951774013696
13.2,-12.290543920764645,-34.64221410079937
13.25,-10.921895479719234,-33.352531883735544
13.3,-9.60542752251981,-31.88626438951684
13.35,-8.35204214658101,-29.264485047317926
13.4,-8.02950799902067,-26.81366742083688
13.45,-7.262523507722223,-24.590187673378516
13.5,-5.237077751671421,-22.562490385443457
13.55,-2.1272250331200397,-21.33641904422596
13.6,-1.600397816284431,-21.384134758180252
13.65,-2.208133320495783,-21.015875362705174
13.7,-1.486676138101747,-19.254493454852753
13.75,-0.3114282672607397,-16.528345425654837
13.8,2.1872244133485323,-12.425158309657265
13.85,3.8993946214592787,-8.47596045626285
13.9,2.912043250235457,-7.49127903307286
13.95,1.9285863012771274,-7.943634595033249
14.0,2.310055946733767,-8.533415690261776
14.05,2.621353877769874,-9.2749500564377
14.1,2.761814640256263,-10.277989827428547
14.15,2.585480804070052,-11.772564947775882
14.2,2.828454036024611,-13.173554410563908
14.25,2.8553547437360454,-14.662674508676954
14.3,3.0751048234532123,-16.369643972786744
14.35,3.33248804849528,-18.004479701776834
14.4,3.759002826864856,-19.237582366535808
14.45,4.773374992394878,-19.63973262403609
14.5,6.620934231262201,-18.558438384511298
14.55,8.006780852385306,-16.807122500861286
14.6,7.826563446168313,-15.738615854355826
14.65,7.4195607422821865,-15.353532527505507
14.7,6.992480831542568,-15.587475016757914
14.75,6.292252554105448,-16.609306611700678
14.8,5.16117825851042,-18.318957425327117
14.85,4.574407043082769,-19.771756435813707
14.9,4.451697573789133,-20.741637821947567
14.95,5.062618369258488,-21.526107346142794
15.0,6.043903723932969,-23.157049777854755
15.05,6.1890652906084,-25.442736565149982
15.1,8.45487912930314,-26.117944384404023
15.15,12.157635487559082,-24.661693580075188
15.2,17.91201520537001,-21.278733278727348
15.25,21.198415892256907,-18.487598971308866
15.3,23.15593563090424,-15.440454842938124
15.35,23.4124994419294,-12.887720395329083
15.4,22.301605930723078,-11.574741283169985
15.45,22.01389573290671,-10.533767621061585
15.5,22.302221298359765,-9.360770864826469
15.55,23.487282542094487,-7.811127580101569
15.6,24.412283149913133,-6.379342018092199
15.65,23.331575782206677,-5.07965888420485
15.7,20.98690178640461,-4.122025264163782
15.75,18.039493467794284,-3.9715056145118215
15.8,14.654175329475892,-4.545244549826408
15.85,9.95940511477907,-6.105178985408828
15.9,4.798871179510755,-8.905550085627779
15.95,-0.8004431392160997,-12.818017045937541
16.0,-3.7242666856907287,-14.912519885083926
16.05,-5.023023439787919,-15.509159372450766
16.1,-6.8869571562303475,-15.5316363084516
16.15,-9.185845199268421,-15.811411513425492
16.2,-11.809590529185998,-16.43066215550275
16.25,-13.617838613858856,-16.91652131150101
16.3,-15.288898536247677,-17.302040132743944
16.35,-16.550874678146755,-17.491261869684543
16.4,-17.70394562883121,-17.80348159636891
16.45,-18.247617800214822,-17.82520807975375
16.5,-18.053602163278818,-17.63443533711065
16.55,-17.819246519774193,-17.63187806105256
16.6,-17.619273307420737,-17.560696531358165
16.65,-17.538960653927337,-17.90050116226264
16.7,-17.03979943261153,-18.545278294785614
16.75,-15.972334665367324,-19.119964341181138
16.8,-15.267070876438332,-19.626624387438643
16.85,-15.210318984389046,-19.741552636938124
16.9,-15.577752611805451,-19.179057153660906
16.95,-15.730678109566101,-17.87026566636044
17.0,-15.352774752862318,-16.570737722157297
17.05,-14.641995205894867,-16.078033433812053
17.1,-13.871725659878686,-16.530986248619968
17.15,-12.995359526019701,-17.084763781693894
17.2,-12.051886486030819,-16.803023934072108
17.25,-11.792385028954543,-15.45680532646679
17.3,-12.475950997549365,-14.00176602601066
17.35,-13.679294144053012,-13.322883888978534
17.4,-14.334490585101761,-13.154794329049857
17.45,-13.943069958536446,-12.761838286566457
17.5,-12.361383930959375,-11.881885893367636
17.55,-10.741068173334664,-11.471824622119675
17.6,-10.395365431217712,-12.414076415891271
17.65,-11.187147740057181,-13.488008964704214
17.7,-11.494798617904905,-13.112959622309475
17.75,-10.85670636698575,-11.400404209028572
17.8,-10.19121154606566,-9.50792788037144
17.85,-10.389233895776906,-8.450961605752106
17.9,-10.650526555082276,-8.259667208650898
17.95,-10.756741665905235,-7.824528781992735
18.0,-11.220008465791878,-6.747607132658418
18.05,-11.379919281285176,-5.104492842004381
18.1,-11.961096027384373,-3.86827974265426
18.15,-13.533224165530298,-3.3179940508756838
18.2,-15.541067244076999,-3.2091827522291565
18.25,-17.04113576844009,-2.8160834774885752
18.3,-17.225581317821938,-1.5213085521782956
18.35,-16.011396406321957,-0.12478109436583446
18.4,-14.528812071411961,-0.25984481689952876
18.45,-13.259133625122894,-2.1064478696662774
18.5,-11.918234406419717,-4.429186416805024
18.55,-10.580922358517705,-6.686230979816828
18.6,-9.365791712125668,-8.999543718388454
18.65,-8.121723934065832,-10.970597827503028
18.7,-7.363329269323765,-12.346631293019943
18.75,-6.930867691468924,-13.170252659451972
18.8,-6.195616526413537,-13.826540374386736
18.85,-5.116769758570997,-14.510029657766962
18.9,-4.287973603967973,-15.128681918572322
18.95,-3.9235354209983435,-15.782001357637023
19.0,-3.3785578204530298,-16.80041566177607
19.05,-2.3632632060717715,-18.16742867934904
19.1,-1.1850262599553822,-19.47559450627606
19.15,-0.19331270333247771,-20.261353076947714
19.2,0.34224220966260865,-20.267100910140154
19.25,0.504897803821399,-19.922129530363645
19.3,-0.3080246066178977,-20.25616601274584
19.35,-1.9003713773294821,-21.826287582628037
19.4,-3.2888854226546465,-23.864207449754563
19.45,-3.8175391102531346,-25.47943841169071
19.5,-3.3301387002152554,-26.175019232155577
19.55,-2.461418453484749,-26.315808483729278
19.6,-1.9304439501024868,-26.158230609415497
19.65,-2.256558426339351,-25.717196980266703
19.7,-3.2877524565686453,-25.050689348242937
19.75,-4.1982157593391864,-24.14332713392192
19.8,-4.442028012503384,-23.449907406386732
