Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
2.6,-84.26227990376731,-39.60649883951598
2.65,-83.91323499841516,-41.302914349147166
2.7,-83.56056266753313,-41.93683091321521
2.75,-83.01478791876156,-41.83946119559384
2.8,-82.49857518409672,-42.349707807394196
2.85,-82.06198084958898,-42.929407477603256
2.9,-81.73640863459617,-43.31084534920966
2.95,-81.56102834204033,-43.949009189389585
3.0,-81.61512095301971,-44.540968549592904
3.05,-81.81315298019578,-44.88125629665739
3.1,-82.10254545027033,-45.322168688247004
3.15,-82.35585651592089,-45.781403312304455
3.2,-82.47135404238774,-45.921786926915296
3.25,-82.16297419159149,-45.369163792705415
3.3,-81.33278667483435,-44.13526047528547
3.35,-80.35905796353644,-42.22998867383426
3.4,-79.53446207891807,-40.08991057207097
3.45,-79.02218728740117,-38.32127147349986
3.5,-78.89171841076627,-37.41904978006924
3.55,-78.74869768735404,-37.434112305325115
3.6,-78.42830983490396,-37.77999440732993
3.65,-78.06180969054313,-37.43057121107216
3.7,-77.92630149907755,-35.89636243172201
3.75,-78.01810051902892,-33.399554838240036
3.8,-78.30188585078938,-30.797997182068816
3.85,-78.62981630446733,-29.131638903348914
3.9,-78.85545441177139,-28.400313989530012
3.95,-78.95463333470609,-28.175365751893462
4.0,-79.02226117876636,-28.267787191979163
4.05,-79.3142503869636,-28.37089608966943
4.1,-79.64317643726503,-28.365515252154747
4.15,-79.810525389857,-28.542115531205468
4.2,-79.84658961969086,-28.529174040227115
4.25,-79.83834223751491,-28.465634130660487
4.3,-79.96186173578698,-28.544111975516337
4.35,-80.13315545333636,-28.603765811476542
4.4,-80.21754647435394,-28.574778839002796
4.45,-80.25256809908143,-28.59510780277709
4.5,-80.2746436949585,-28.709930663439557
4.55,-80.37589665846896,-28.750498103634744
4.6,-80.79302871040623,-28.356940901704174
4.65,-81.2840995301273,-27.564606923010828
4.7,-81.7179412448848,-25.561220602995885
4.75,-82.59505188240394,-20.89715171485501
4.8,-84.31833164138891,-14.692978097161715
4.85,-86.15019198058407,-9.176794505766434
4.9,-87.39370087613108,-6.118840294282835
4.95,-88.2355847662162,-4.216773410598409
5.0,-88.47368875462142,-2.54917868661888
5.05,-88.30586568595713,-1.864379189686132
5.1,-87.82391522125333,-2.36347698721678
5.15,-87.72058712996628,-2.732998114737136
5.2,-87.81867778148766,-3.209403328008683
5.25,-87.87344491145048,-3.8408898986521502
5.3,-87.73217428516266,-4.035264346210453
5.35,-87.6829069272404,-2.373607174749588
5.4,-87.59245652527616,0.6413950785138096
5.45,-86.83552628410172,4.803090644516364
5.5,-84.83470714332483,9.200104572840388
5.55,-81.87318529931557,12.596665306700407
5.6,-79.99823142506591,14.32842721027071
5.65,-78.46812296107443,14.402596405644012
5.7,-77.24398450541051,13.63405958800465
5.75,-76.65916012700258,13.157463084047734
5.8,-76.29497164483556,12.575375368569357
5.85,-76.47241880856203,11.865322111234144
5.9,-76.84215059394771,11.479033790073947
5.95,-77.45815888445694,12.001428502022444
6.0,-78.22612622445864,13.14434842629781
6.05,-78.6132300827893,14.634829433091946
6.1,-78.81088165627065,15.500419952436697
6.15,-78.63237712296085,16.198765023864468
6.2,-78.6054198069568,16.69558853058728
6.25,-78.83516040590499,16.420266306171936
6.3,-79.81995127621444,15.29949397959531
6.35,-81.66520721759062,12.7065552174888
6.4,-83.25139439216233,6.331222822042725
6.45,-84.2406940650513,-5.67409314969212
6.5,-85.10973934456936,-21.184616629779132
6.55,-86.40652667476483,-34.576489782552585
6.6,-87.9330921334556,-44.19103800805532
6.65,-89.46930700312623,-50.74144361395616
6.7,-90.97137372629557,-53.99435646495112
6.75,-92.32388151571962,-54.28786072190837
6.8,-93.33216893011759,-53.51644538872209
6.85,-94.12896345124548,-52.53571023106186
6.9,-94.67968791069208,-51.45526524876228
6.95,-95.06612318998516,-49.864297857987715
7.0,-95.33370609892127,-48.29602107988032
7.05,-95.35339591488885,-47.61941155197933
7.1,-95.01071426185726,-46.9358216198765
7.15,-94.48025043302661,-45.92115455208409
7.2,-94.03635969306141,-44.96427828767936
7.25,-93.92052243632995,-43.83265637657888
7.3,-94.02476880881991,-42.97002725518467
7.35,-93.94739311273837,-42.41822965955212
7.4,-93.72454029364698,-41.79461464292727
7.45,-93.43329944102099,-41.300589657147206
7.5,-93.1911076234047,-40.92841905090623
7.55,-92.93253408502147,-40.56873487488502
7.6,-92.63815512124789,-40.32309675228007
7.65,-92.46208814940056,-39.976652716889646
7.7,-92.49208022638885,-39.12902439162576
7.75,-92.4887985772154,-38.702213462872606
7.8,-92.42757534297351,-38.608182600941234
7.85,-92.45384973658493,-38.33420536816632
7.9,-92.39957031001389,-38.08623320586184
7.95,-92.31718348192305,-37.825272778866186
8.0,-92.05542024392513,-37.929622327141374
8.05,-91.65094169703593,-38.367016082304644
8.1,-91.30841463298144,-38.35287562721793
8.15,-91.12601040534808,-38.39072744605426
8.2,-91.22969460056078,-37.90772077189381
8.25,-91.26316466189787,-36.94223175688995
8.3,-90.79118682287636,-36.239750134623584
8.35,-90.23014853415827,-35.92576375196814
8.4,-90.0413470855557,-35.58357600099925
8.45,-90.32790255236984,-34.47815720137919
8.5,-90.26604209564786,-33.447683417371756
8.55,-89.73338258998419,-33.42822175204161
8.6,-89.32214599825487,-33.97115167986499
8.65,-89.26925934544349,-34.4303416444403
8.7,-89.33613460267837,-34.37656485299043
8.75,-89.40259585030125,-34.23852560877567
8.8,-89.37319781428337,-34.17651011230326
8.85,-89.29202567007971,-34.53320272236889
8.9,-89.18917383822648,-34.7219666481634
8.95,-88.90895595624147,-34.61122669960608
9.0,-88.34911943878556,-34.05849790671776
9.05,-87.74845680106303,-33.309442425291046
9.1,-87.12364252642689,-32.654489537033015
9.15,-86.42250905464941,-32.227099716509194
9.2,-85.73043588526167,-31.77594846008594
9.25,-84.83087757148165,-30.944433655372787
9.3,-83.68791948179444,-29.50658130838598
9.35,-82.77918607488387,-26.94750583622226
9.4,-82.18833467592,-25.18550842873231
9.45,-81.68946272933968,-24.101821586752266
9.5,-80.97561356241445,-24.24639433072873
9.55,-80.08883030136374,-25.924764553550514
9.6,-79.716476040801,-28.143001194411344
9.65,-80.19187088181184,-28.02212487299883
9.7,-80.63249556924349,-25.20254477804091
9.75,-79.87476900433106,-19.571180022664134
9.8,-78.78455611169896,-13.159749614323635
9.85,-77.45559523758112,-6.308888893936361
9.9,-76.03403921383999,0.9834977385732183
9.95,-74.93569119756037,7.247446805503054
10.0,-74.62243876619445,9.720163973161746
10.05,-74.97478225432086,12.630378298463416
10.1,-74.58211030877001,13.816976764926496
10.15,-74.14980622482821,14.993578003543277
10.2,-73.86235401524729,13.801852739001722
10.25,-74.48420335132084,14.195415986645203
10.3,-75.73714925540789,13.623445259421514
10.35,-77.28844300505634,11.281064313690013
10.4,-78.64232556115519,6.686057319071556
10.45,-79.91899998090311,1.0122274295497782
10.5,-80.34385892408606,-3.5460166548467633
10.55,-80.37788051718049,-4.017469884009012
10.6,-81.86064324647408,-8.388142527582213
10.65,-85.36579288812122,-22.922334747111364
10.7,-90.01006303221,-41.179820947850445
10.75,-94.23476102701902,-53.26853265452271
10.8,-97.06820689935624,-59.16757997511544
10.85,-99.53776392530017,-63.36510447518251
10.9,-102.484476532681,-67.17703646088663
10.95,-105.13163291574604,-70.66782715199727
11.0,-107.29651972830587,-73.87918085477261
11.05,-109.29648043215546,-76.47734697193218
11.1,-110.79200516388178,-78.44455935024426
11.15,-111.54691065382819,-80.05369020298131
11.2,-111.49905944605753,-81.42454144821363
11.25,-110.62545727372891,-81.97850403984283
11.3,-109.1595978223786,-81.98326513862166
11.35,-107.15262769209171,-81.92001831485584
11.4,-104.55702620682375,-81.76215811681409
11.45,-101.74306025496668,-82.02335157045336
11.5,-99.11592546036655,-83.2138698972138
11.55,-96.49209228159081,-84.64261368497941
11.6,-93.55880621201482,-86.36029353309348
11.65,-90.32720045045738,-88.1402705668602
11.7,-87.26488533306761,-89.20322062970476
11.75,-85.29400700568603,-90.7844368508961
11.8,-84.07220284290797,-92.11301312383242
11.85,-82.9358916763902,-92.81449539210476
11.9,-82.30767607467607,-93.7127080843899
11.95,-81.79757804194045,-94.55184956900015
12.0,-81.04190134613151,-95.04341755781951
12.05,-80.16054281459056,-95.56461128281147
12.1,-79.2055139670264,-95.44279879872678
12.15,-78.26496691723374,-95.40450789748957
12.2,-77.5945978798107,-95.95253992072176
12.25,-77.17601432440186,-96.50684674946642
12.3,-76.4775159609425,-96.5511628991683
12.35,-75.2527103024628,-95.70814377082897
12.4,-74.3913961999913,-95.1200017471411
12.45,-73.90650664379969,-94.89305853911706
12.5,-73.2706706892313,-94.2726161123164
12.55,-72.24587870511185,-93.37761508036057
12.6,-71.3457187322561,-92.4328082893246
12.65,-71.05421129922154,-92.02659470402219
12.7,-70.97596724544383,-91.93770620871716
12.75,-71.07205301303028,-91.87200362696584
12.8,-71.4735104422869,-91.82019533108678
12.85,-71.97477883294631,-92.0950232904674
12.9,-71.92584180062556,-92.11059171848676
12.95,-71.60803074915971,-91.8277161034935
13.0,-71.27962232979853,-91.46062611759838
13.05,-71.04355176640672,-91.32018261786259
13.1,-70.60751235567194,-91.15746478990299
13.15,-70.08765592228147,-90.73866880223916
13.2,-69.78204332770905,-89.88297211103294
13.25,-69.57686265334002,-88.61718978588185
13.3,-69.63977066939363,-87.60055517164183
13.35,-70.1153991508765,-87.45479191942266
13.4,-71.31166682520568,-87.77344112155819
13.45,-72.9043224642323,-87.55560043160659
13.5,-74.05820683469085,-86.3098020830067
13.55,-74.98617858323512,-84.85434893244384
13.6,-75.91888991984014,-83.62479993776594
13.65,-77.2474018513513,-82.80795244214373
13.7,-78.29648754865705,-82.28072468339039
13.75,-78.63385014215906,-81.71870098239242
13.8,-78.67825310328506,-81.84323193826661
13.85,-78.83503616267694,-82.44149071461476
13.9,-78.71042315288572,-82.91968585977224
13.95,-77.52888561955183,-82.90071842763524
14.0,-74.30760457360105,-81.63689302790392
14.05,-70.52998031656928,-80.80168252160831
14.1,-66.65625797294186,-80.84134511858026
14.15,-63.89353283217929,-83.40596896917275
14.2,-62.38516651183992,-87.93326315720442
14.25,-61.33993213012101,-92.4283607702702
14.3,-60.3906895816828,-95.40169599564493
14.35,-59.822056298499696,-97.42623545444914
14.4,-60.07613316883807,-99.14543266260557
14.45,-61.05558549956502,-100.48302426246589
14.5,-62.04549909580323,-101.37891981243156
14.55,-62.913015836350056,-102.01564429903053
14.6,-63.31734309732446,-102.11123002420902
14.65,-63.49334943632356,-102.20087331888652
14.7,-63.695397986251244,-102.17519852201895
14.75,-63.99908351394105,-102.07074266057464
14.8,-64.06751140302288,-101.95616314745479
14.85,-63.89830737665456,-101.70149054946651
14.9,-63.695039717225995,-101.52728788500212
14.95,-63.53081166928282,-101.68720697325948
15.0,-63.194771371032054,-102.08578675648931
15.05,-63.04369230531904,-102.13130861961464
15.1,-63.057611587652325,-102.09547789863556
15.15,-63.06057054069001,-101.8447749744691
15.2,-62.973115559771664,-101.62002897796475
15.25,-62.760497706297286,-101.60393895254899
15.3,-62.4940695379236,-101.76826118810425
15.35,-61.991993045570126,-102.30753364728629
15.4,-60.94711961523109,-103.06903123072375
15.45,-61.14839445277478,-102.93879837362037
15.5,-61.71971847108222,-99.26754963587436
15.55,-63.015676704229094,-89.53054994786633
15.6,-65.96989924661659,-73.61766531669485
15.65,-71.8415505653454,-58.24309398677372
15.7,-77.62376525385646,-43.285458262944296
15.75,-81.24061653600151,-27.81000904399091
15.8,-82.56308863214078,-14.950009736107594
15.85,-81.60561095924832,-7.369328746419327
15.9,-80.0182890719127,-2.8823373319262804
15.95,-78.92685763514538,-0.5729711451242773
16.0,-78.29736324603438,-0.04354593582882636
16.05,-77.64264819840652,0.9734892965127692
16.1,-77.18167115985955,2.5172749108445664
16.15,-77.08606531551334,3.424678992340981
16.2,-77.28414621205887,3.33589829447328
16.25,-77.74069206100185,3.1977137981422405
16.3,-78.32270336486152,2.79338084073332
16.35,-79.05060973209275,2.035600606919348
16.4,-79.43956855430513,1.9176984801924044
16.45,-78.88710262745616,1.756912100963793
16.5,-78.75612566597115,1.482393174194373
16.55,-79.01542734854803,0.15341652198885888
16.6,-79.51525485265674,-3.740015997795706
16.65,-80.45877295977768,-8.280814496224869
16.7,-80.60611411325867,-11.061557757815146
16.75,-79.50441583275212,-11.23903932921061
16.8,-78.82511602615152,-9.702984773877812
16.85,-78.80328509651922,-7.397843276771475
16.9,-78.6839884976255,-4.448981339039461
16.95,-78.03286535794017,-0.5902682157203593
17.0,-76.97508592582793,2.2024775979132674
17.05,-75.69732433619663,4.159280186084258
17.1,-75.07858642700388,5.3657843447184055
17.15,-75.57715997610606,6.027319308967562
17.2,-76.62473240431208,5.657619947173628
17.25,-76.39152372605317,4.267696897392941
17.3,-75.10023296576388,2.8594326226005085
17.35,-73.36351065484398,-0.302105788347871
17.4,-72.15779652326968,-3.0035811577443368
17.45,-70.26301687769168,-3.230813256707878
17.5,-67.69892313446888,-2.7228077872885135
17.55,-67.31575320691879,0.5906271150285889
17.6,-67.31540080234552,3.3280861811248856
17.65,-67.70142096488864,3.1303200366409363
17.7,-68.22607536243987,1.396447273402148
17.75,-69.18425278406825,1.0958907659999562
17.8,-69.90800055622323,2.0216458745980384
17.85,-69.81459604572574,1.9438152822844044
17.9,-68.70293183616597,0.24167088280742552
17.95,-67.48298369946278,-0.03661232337484167
18.0,-67.36215894871209,2.8328547002826325
18.05,-68.1466769963759,4.438384704596122
18.1,-71.49803411631123,3.129853168176778
18.15,-77.49054040129798,-3.9584156775407244
18.2,-86.62881750696175,-16.501654902135158
18.25,-96.66341444390628,-38.43478326458349
18.3,-105.5047876213678,-61.85477748258871
18.35,-112.14033957153266,-83.06417856318947
18.4,-118.01278398562928,-101.86029987063597
18.45,-121.51550911001783,-112.0341705240562
18.5,-122.05742228368311,-115.24044275549983
18.55,-120.87497459365892,-114.38422216731396
18.6,-118.84683880332672,-110.0574102242463
18.65,-116.72313833578391,-105.18473614416033
18.7,-114.90368852003054,-100.44860103735881
18.75,-113.77432679402159,-96.03804940895816
18.8,-113.03909251067245,-94.413730958148
18.85,-111.68175993803429,-92.81456332054947
18.9,-110.74205352342625,-92.76728363794501
18.95,-110.21889278255692,-94.66528519680008
19.0,-109.72028484887466,-97.10345105798655
19.05,-108.4615691994934,-99.45310123500678
19.1,-106.44458776915567,-101.88192685332652
19.15,-101.63817479110064,-102.11437738266244
19.2,-94.4503894947971,-99.73759139978016
19.25,-85.39359977832945,-96.14902615827992
19.3,-78.77422202619188,-96.15141305648129
19.35,-73.31208494564672,-97.63554251217997
19.4,-69.72760744105622,-101.02325629244564
19.45,-65.26839594115593,-102.23242428899998
19.5,-62.4622538863812,-103.15598756084606
19.55,-60.20320922749436,-103.61775670567874
19.6,-59.70526599988054,-105.62687749391581
19.65,-58.151154818285534,-106.13866677636359
19.7,-57.12317887312139,-106.70589016168002
19.75,-55.86131654562029,-107.05519372317755
19.8,-54.73835561445858,-107.4881138621966
