Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
7.7,-0.605809445112363,-1.8243110053139961
7.75,-3.6405443311145134,-2.109074575535613
7.8,0.7940511076685822,-2.155104895337887
7.85,1.152603214690449,-2.007680220106504
7.9,-0.5075446984047151,-1.0862524382502352
7.95,0.6087425223438724,-0.8601889279875721
8.0,0.37802636476808954,-0.3910473486044493
8.05,-0.5482715283280775,0.20066708155051666
8.1,1.2676738542923638,-0.02041703232748287
8.15,2.629257389797303,-0.5080532561545723
8.2,3.3521212174580874,-0.38976836845691587
8.25,3.7819457811380905,0.6599516506829805
8.3,1.4062070539749298,0.4429574038052852
8.35,-0.31100143870484825,-1.9467904121669883
8.4,0.13180272485182193,-3.9531267078993304
8.45,-2.5677408236236015,-3.0240727146499364
8.5,-2.488506493129295,0.5288261271660356
8.55,-1.3568256225840443,2.5844948530625764
8.6,-0.9627084091082325,2.3087790697406767
8.65,-1.2869429040895155,1.9486097768169943
8.7,-1.018476670260936,1.4194220507737654
8.75,-0.7566904241763215,1.2318466931807805
8.8,0.38862680867812577,0.8275621493454549
8.85,0.12569633241187267,1.0539496913841713
8.9,0.3687425607904668,2.6555594169649783
8.95,1.600096808893743,2.6959260847422395
9.0,0.9001531008441485,0.5084554869647312
9.05,-0.3672212004612641,-0.31677693742171764
9.1,-1.5429512141643575,-0.3605667802399699
9.15,-1.7945527500430627,-1.2415365207915066
9.2,0.6667599529802375,-3.04798730374609
9.25,1.8591632599311008,-2.303736946678846
9.3,-0.0940905123255474,-1.4024460419979141
9.35,-0.2848601202387976,0.06131532154169423
9.4,0.13347760350425356,0.47674717448098713
9.45,0.19106256013242012,0.7640674472117724
9.5,0.1189151123730188,-0.47491117059776644
9.55,1.1264406670559022,-2.1893917102564378
9.6,1.1146776837997994,-1.1350006744332837
9.65,-0.5741285896931428,-0.1351811278409266
9.7,-0.3797234472311729,0.8496907424423235
9.75,-0.5534772149645742,1.050900246056985
9.8,-0.7263646409494176,1.5089765531708834
9.85,-1.0318115833095942,1.7372130583014616
9.9,0.03483524315267169,0.6339793228986651
9.95,-0.08754740566686735,0.14447897645215604
10.0,0.17696013659186907,-0.0964713338020895
10.05,0.7040158220208841,-0.10694061427718751
10.1,-0.22480948243897925,0.014510645676521427
10.15,-1.24589469272883,0.4727320707133664
10.2,-2.433205094514877,-1.2003339379950841
10.25,0.7962000994983841,-2.454912803006408
10.3,2.8490786788868236,-2.544659329637029
10.35,1.0601710406407754,-1.7623066458918013
10.4,-1.085474901037849,-0.5009606669487381
10.45,-0.21914501026898256,-0.08604529482467407
10.5,0.901925676782969,0.15865804877507556
10.55,0.3376851010717831,0.3254666367834917
10.6,0.5585309722900648,0.18827577462405792
10.65,0.8325123352318518,0.21533449361965395
10.7,0.15144413818099622,0.49271665379054186
10.75,-0.26743792910498654,0.6540146672328261
10.8,0.5519110898022196,1.3251541002196845
10.85,0.5680009821272706,1.7198000612745992
10.9,-0.2793263147771025,1.6100106991193368
10.95,-0.6437609618607022,1.3882609766123037
11.0,-0.7183214588867443,0.8416059322931085
11.05,-1.1353877973555613,0.31153925868286503
11.1,-0.3037318127889309,-0.17944992396476955
11.15,-0.7019924271822443,-0.5423485201051682
11.2,-0.36404138301977385,-0.6804971358697723
11.25,-0.3840239434817433,-0.5648902377194612
11.3,0.061353695995646204,-0.6932272205136628
11.35,0.48349257824614095,-0.6427294805010962
11.4,0.2160334742918961,-0.33149505571715016
11.45,0.41204158816757375,-0.09255781853626366
11.5,0.44982260789467476,0.15506694545181357
11.55,0.10100367968834731,0.37605785484397863
11.6,-0.049981806231877715,0.5548079112715407
11.65,0.11089532002779266,0.6729272556322901
11.7,0.20027028913473538,0.687101878374992
11.75,0.07621929611522918,0.6701129764522433
11.8,-0.16700468116143213,0.6237283787630568
11.85,0.2497479738562796,0.25614291181339804
11.9,0.3793310076424598,-0.5582385309997067
11.95,-0.5298464766014757,-1.1541944878340995
12.0,-0.46794823354570364,-0.9003130626365006
12.05,0.20452005054940783,-0.442201766824255
12.1,-0.08796560066816862,-0.21193381223680458
12.15,-0.3709455980166924,-0.004162444153691987
12.2,-0.164969868659398,0.042345091178764456
12.25,0.005172564930208256,-0.011337234631602085
12.3,0.1414028740153336,-0.0005767871322903296
12.35,-0.07322780349523975,0.18576367480783965
12.4,-0.06488272773545156,0.09096962056705549
12.45,0.14674111957638084,-0.1700181803019787
12.5,0.5729297780290241,-0.47559258527646425
12.55,0.5055850049517808,-0.4599932915665154
12.6,0.17631807506051236,-0.1610811754210619
12.65,0.004135542414898967,0.10923088830465848
12.7,-0.2630148561855879,0.46822361698210907
12.75,-0.31888646528130077,0.5958146787532063
12.8,-0.06008836706632688,0.4717860788402019
12.85,-0.014906554086883453,0.4299150186695177
12.9,0.036102286228441575,0.19578489925783335
12.95,-0.25555679710204887,0.16928793501356534
13.0,-0.08420956015563198,-0.20854726881541583
13.05,-0.14755778543309306,-0.5990778228819162
13.1,0.11481692265963953,-1.5515940935058123
13.15,-0.030757755463239625,0.33934264564179745
13.2,-0.44138081913985283,0.3693131928868624
13.25,0.5589877354655549,-0.4087122315330581
13.3,0.7061833298321096,-0.37155841754305136
13.35,-0.20615223358279688,-0.1660624043746613
13.4,-0.15168982258914154,0.03560663258842565
13.45,-0.7564172809914976,0.34665012228988884
13.5,0.2107596205096161,0.16578633758306804
13.55,-0.21327691141686508,0.16289383399345508
13.6,-0.18522242942484987,-0.14167067265212452
13.65,0.48275664814307434,-0.4469175349844861
13.7,0.24612458719756855,-0.31208128455466344
13.75,-0.009933658248431666,-0.10979720109136196
13.8,-0.1721456102349975,-0.04831069141220243
13.85,-0.15970001353223365,-0.10044554189456187
13.9,-0.23322325053978551,-0.11731120129062118
13.95,0.10241531558713224,-0.2536569569717755
14.0,0.24247902016407902,-0.17891399524998094
14.05,0.06366435402316618,-0.052623441175333484
14.1,-0.12075436794129511,0.0541157019317357
14.15,-0.15735005905606414,0.24031217255668336
14.2,-0.24206463896152716,0.3331557284349035
14.25,-0.28830557687025543,0.4948418831823479
14.3,-0.32206307364075354,0.48532032890621635
14.35,-0.2306070468221586,0.42013779171568594
14.4,-0.18854959266294524,0.2808277599784307
14.45,-0.012402530886069945,0.06187775760772999
14.5,0.20629447292378675,-0.21105160608209397
14.55,0.4486016364663254,-0.3763348678207932
14.6,0.5275624295134261,-0.3896012561885343
14.65,0.4256821978598099,-0.20258876294079753
14.7,0.12931106910270063,-0.09705512686639074
14.75,-0.1370844790984533,-0.10582380045140176
14.8,-0.13943227344015827,-0.021643788325696123
14.85,-0.02450270009547131,-0.05342441995520342
14.9,0.20789693839529866,-0.2954652601566895
14.95,0.5717095057685289,-0.41374892835058963
15.0,0.6501277440291149,-0.2504308662155429
15.05,0.3825231391399635,-0.16899855620668297
15.1,0.030324055395398807,0.07325423874387306
15.15,-0.40252968435379677,0.4571986115759935
15.2,-0.6599012848055009,0.6353830498745316
15.25,-0.5498767197078358,0.5065491113740539
15.3,-0.4163784612357271,0.2852025039937545
15.35,-0.2229969860726752,0.2545136117416981
15.4,-0.1810002548169405,0.25908121017116875
15.45,-0.3526404330213117,0.2826722105972946
15.5,-0.3444719038893684,0.2780579883650062
15.55,-0.14618693607382663,0.1855304751844056
15.6,0.15523288213666123,-0.026302955016515688
15.65,0.26487059661949314,-0.23860257008294006
15.7,0.15177764232297888,-0.31629271231906725
15.75,0.13917283805161293,-0.2859007749148293
15.8,0.21260569210902136,-0.19343423954876945
15.85,0.195929419720551,-0.053153624077045394
15.9,0.14706608405227198,0.13796724942457456
15.95,0.04691029894710363,0.3250925613777934
16.0,-0.3176448764381706,0.4215150192239459
16.05,-0.3983846431432249,0.39087247923261015
16.1,-0.12013407996110499,0.16915647704220738
16.15,0.2901111388162801,-0.13447254217269486
16.2,0.11495222330073744,-0.2093175010030086
16.25,0.04625185236033167,-0.3292887665773912
16.3,0.19297582302541696,-0.47475092148253933
16.35,0.3128492057842809,-0.32037489816949677
16.4,0.21774813578410304,-0.11064272629153674
16.45,-0.025466509213150742,-0.05575607556857498
16.5,-0.08468535853978859,-0.04895380241165373
16.55,0.11750023368421124,-0.07698083274389975
16.6,0.07341977451380417,-0.14909658796421857
16.65,-0.41735842745057977,0.1556202857907695
16.7,-0.3266409059132417,0.24200325653502242
16.75,-0.116247411230301,0.26831612332206417
16.8,0.2061083058807926,0.14701134884077552
16.85,0.44882191778206915,-0.14203757218228574
16.9,-0.6301787752673426,0.13990213118818007
16.95,-0.11297463419699397,0.21037808945538108
17.0,1.3731685828384868,-0.4369888527689376
17.05,0.4167853743166006,-0.7295221863261613
17.1,0.22656428218060967,-0.8848462839284064
17.15,-0.55675359723976,-0.7184993422168111
17.2,-0.5249164230674758,-0.3742249287463264
17.25,-0.38520815415637305,0.3087596944074059
17.3,0.00015105762860417066,0.39928497878967306
17.35,1.0340836502268371,0.31331187483163475
17.4,0.5043578289154524,0.5782038396469789
17.45,-0.7468304400859184,1.0032820414230657
17.5,-0.5465255919025331,0.7971569480106069
17.55,-1.1326565899074355,0.6206551677677056
17.6,-0.6527522127992706,0.3569592224466748
17.65,0.5164972855873772,-0.10156965724282545
17.7,0.04012468456398885,0.16579408556074166
17.75,-0.05391756052827897,-0.036269562853160374
17.8,1.0166909786038119,-0.8875405802430524
17.85,0.6193433526713094,-0.3954284528204676
17.9,0.04955257241893236,-0.013042842334904898
17.95,0.38576168774444514,-0.6793762197266585
18.0,0.179739187970696,-0.46992581971637826
18.05,-1.5084469089410337,1.5553060784212247
18.1,-1.6179050312567274,1.6455553210828238
18.15,1.2230347354531446,-0.8845326313666001
18.2,2.19650396095703,-2.119471053188798
18.25,0.8827834723053826,-1.0455095444406488
18.3,-0.37961453944747175,-0.5231228758125388
18.35,-1.3834035348160827,-0.3094684974462342
18.4,-1.5508211434232908,0.019681838548208947
18.45,-0.8084209053568033,0.21465528011823776
18.5,0.6132444577024705,0.17245800988146873
18.55,0.835122698937633,0.28151262559254925
18.6,0.3976503145863019,0.2520139170766764
18.65,0.26382827125825187,0.09217575571256081
18.7,-0.14448644467239402,0.029956936385401138
18.75,-0.04959291834913238,0.5395996803052877
18.8,0.37378619526569834,1.0468352357922799
18.85,0.23576458274277243,1.3696740823659663
18.9,-0.01555030761049931,0.35211870137344
18.95,-0.7611743911026962,-0.26114936398212363
19.0,0.22275249337474637,0.22442551316228077
19.05,1.7986734940332956,0.1889681863585434
19.1,0.2654302025782896,0.5236604805175122
19.15,-0.19917146321959014,0.31422943392963143
19.2,0.5724778387947284,-1.4992742189262371
19.25,-1.9316095623421363,-2.047597010789093
19.3,-2.0095371688876336,-0.3607858567117963
19.35,0.35948605702652636,1.1998608085709672
19.4,0.5159846825362591,0.46082804605511823
19.45,-0.07167779719510044,-0.3815447515076267
19.5,-0.2028742774432182,-0.7493648578326084
19.55,-0.1508775270306976,-0.5928958548570129
19.6,-0.1948404613962558,-0.29270095292447607
19.65,-0.03826561382014482,-0.43267287437839747
19.7,-0.1483166136327314,-0.3079625998051666
19.75,-0.163997761776994,0.06686825573476611
19.8,0.34817146286417694,0.3222070022395762
