Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
3.1,-82.53548309239774,-64.61195040007894
3.15,-89.48091631062105,-64.61402820027139
3.2,-89.13015836362838,-64.6100642286359
3.25,-86.53718805475867,-65.76048569185735
3.3,-85.29942984880714,-69.22650186299978
3.35,-83.90257018172386,-71.3512773501836
3.4,-81.1852593616826,-72.30981898928214
3.45,-77.338568919812,-73.10853633105808
3.5,-74.00373111039609,-75.43168530385103
3.55,-73.25134522949307,-80.03624612431322
3.6,-72.47494603243233,-81.61531610889904
3.65,-72.62923650402179,-79.48695137311314
3.7,-74.3728136047674,-76.66124664532087
3.75,-74.76630962206706,-73.24874851836853
3.8,-73.42273318127833,-69.57056359490605
3.85,-72.37134395956343,-65.97890805323374
3.9,-71.53619148929734,-61.26483325143306
3.95,-69.18446282446648,-53.49251779865799
4.0,-64.26128974077027,-41.50498336114322
4.05,-56.47504914247266,-23.942967378848834
4.1,-49.78162073841872,-2.582765187767733
4.15,-45.90640534416967,17.2509243855237
4.2,-42.16588964107345,29.605304885957416
4.25,-40.733304786394974,28.909649072567326
4.3,-40.53954067136349,22.6342556786959
4.35,-37.86455682031412,19.290769682212755
4.4,-38.56234124317212,17.840786742954865
4.45,-43.42017090472138,15.361477213840752
4.5,-47.33592010647091,15.361174253853733
4.55,-44.38424071798712,18.963970172982275
4.6,-37.13001051474038,24.899617314154675
4.65,-33.27383059916601,30.299083202983557
4.7,-30.651274492837985,28.128120197166453
4.75,-22.433349481276206,24.277767042911126
4.8,-12.555901901722525,23.63228635479983
4.85,-5.603455917650268,22.571970951901335
4.9,-2.4349219249447285,22.887453466996245
4.95,-1.0087976786897026,24.542314028943824
5.0,1.2823361104345423,26.87705981847023
5.05,3.5104643775744653,27.052810504467615
5.1,4.286169404858344,25.75209269182593
5.15,5.134388275608073,24.459106359409606
5.2,6.660464578560285,23.82139356635721
5.25,7.528698842738939,22.11547999939645
5.3,9.330690912557689,15.350991618249918
5.35,11.514932356903467,4.062182874948414
5.4,11.144974087596038,-2.8685461237210426
5.45,2.1829011835671412,-18.568771083597532
5.5,-17.21351105779045,-48.247404318353695
5.55,-38.632723594331495,-77.81778101672215
5.6,-42.697025578518996,-75.82396295635255
5.65,-39.17433924233968,-64.3594938255738
5.7,-47.76978390552337,-63.782159899517
5.75,-65.44704943591451,-61.87531199040065
5.8,-75.37450003157204,-46.29121635788081
5.85,-65.5936320506334,-12.398436071988984
5.9,-56.72673690032293,20.21648596760739
5.95,-49.437051733030934,40.59778018219921
6.0,-27.728392561315424,47.48145256951366
6.05,-13.777134556903803,47.24105657560217
6.1,-14.672566862745622,43.81486202942303
6.15,-22.98366376262895,36.249895003789014
6.2,-36.06480950355865,23.36813711553781
6.25,-46.256251495301704,14.742257399542506
6.3,-55.34332928952128,8.322192674156046
6.35,-63.600773939539955,-0.7778806030573757
6.4,-69.57917274557852,-10.486572749408188
6.45,-69.35021255774724,-22.704891371643203
6.5,-57.0895742709563,-30.76728685055268
6.55,-36.047538892601196,-27.52351860112821
6.6,-18.919467998507923,-21.3362146581716
6.65,-7.625263591971037,-23.606316038072492
6.7,-0.5017473298370598,-20.295545667472894
6.75,4.86587883503224,-8.142951362258536
6.8,7.928176019665559,-1.6360973691740182
6.85,9.634479229169685,-0.8381069045562302
6.9,11.475687871949019,-2.508019128810319
6.95,12.615306333912429,-4.423430317792916
7.0,11.04040512634621,-11.875236016421795
7.05,5.105976222882794,-15.829262148941956
7.1,-3.866368933402775,-11.188582562621662
7.15,-15.462691133605217,-22.642173033742942
7.2,-13.88944661053479,-28.446186588042906
7.25,-24.30977429406772,-15.707978122676412
7.3,-54.787862238239946,5.471751593636902
7.35,-79.47353856793325,22.340397387259056
7.4,-86.19422200345458,31.12495775213441
7.45,-84.42835797320441,34.39142586591798
7.5,-76.0231556500432,29.749983496596602
7.55,-63.318580305150405,22.570604036175336
7.6,-42.86118054034448,20.01464209180463
7.65,-21.8427709656937,19.032128395892485
7.7,-3.6500042324156503,5.761309377698111
7.75,8.994594948272162,-7.410550165962239
7.8,16.49265882053413,3.6896130846212185
7.85,20.346262687059184,8.222973745752197
7.9,19.28174875694245,5.523838080580966
7.95,16.76892548097653,7.202850155276687
8.0,13.462274714885936,5.378608227941156
8.05,10.395595848626273,3.297358250196593
8.1,7.620241069057813,2.0888684324004143
8.15,5.471664201624088,-0.9336797169950858
8.2,5.430874735007395,1.1854491418736324
8.25,9.218817839835124,5.409488256218766
8.3,15.245222858285791,2.6477357536555015
8.35,18.48129871764005,-6.180523020502417
8.4,17.458842747795813,-7.773184872410847
8.45,3.6202391509322207,7.539099818331134
8.5,-22.29193389996775,18.92170367421769
8.55,-45.540362272587835,21.38648635959074
8.6,-61.16537094058714,24.937933585566146
8.65,-73.14956971340483,26.026331085192297
8.7,-83.04368536605755,26.164579156494998
8.75,-87.45029555355313,26.7761203992794
8.8,-85.12985018235774,25.790795238236985
8.85,-78.59357428835992,24.077657229274017
8.9,-72.65476102306873,28.002953065570267
8.95,-66.70635624699298,32.14613234771493
9.0,-57.252150921319405,35.53769363664308
9.05,-45.80898162705155,35.593620342947155
9.1,-35.04980995465671,27.785787271134105
9.15,-24.57162427783398,10.725880006028184
9.2,-11.335881728023883,0.48720350266089124
9.25,-3.7908942920206643,3.8936400656209
9.3,-2.333604781590703,5.181364392935675
9.35,-5.8989373262023586,3.420728141511421
9.4,-9.395081005619785,0.6179916943750434
9.45,-9.465014605251847,-3.392452975009831
9.5,-6.238886238602108,-11.349772640363597
9.55,-3.880761027641337,-13.31124784162221
9.6,-6.27301059438614,-9.136347351432093
9.65,-13.806950544452313,-5.631234842931069
9.7,-21.708993562592962,1.330580034639636
9.75,-26.53300005149183,6.00355585954811
9.8,-28.77564404721823,9.138617840845683
9.85,-29.795689310717126,8.603920048730771
9.9,-29.09250505412137,6.290944834402555
9.95,-26.964849191577745,6.5138707643800995
10.0,-24.438312011289497,9.68242917370254
10.05,-22.581295400803256,11.93967224102342
10.1,-21.008674790255856,11.74359558277439
10.15,-19.51401211067738,9.669614110912624
10.2,-16.376490635431733,4.05391543946282
10.25,-13.1201550773381,-1.4769300928625957
10.3,-12.915518695282172,-6.957499580287004
10.35,-16.42945038796915,-10.898106446469823
10.4,-22.763572779206026,-12.408817154081943
10.45,-29.058263007851053,-10.57461925098284
10.5,-35.24840610174898,-9.372740542565268
10.55,-40.51653765328602,-9.578366862854079
10.6,-46.08920970352326,-11.18966227050554
10.65,-51.99293452742218,-12.107649813484326
10.7,-58.00219110122556,-10.067687801671587
10.75,-63.255410943495455,-5.310275022772036
10.8,-67.84639200706613,-0.4313051898649476
10.85,-70.67263452974969,2.346113618074588
10.9,-72.50247592226508,3.052515817930732
10.95,-72.54934567512214,3.7577134090948108
11.0,-70.71590793026803,7.948217386500094
11.05,-67.8989429337011,12.356371258236015
11.1,-64.67857598064333,16.105250862976234
11.15,-61.98727114898991,17.52789264682619
11.2,-60.23941436264112,17.976622740026617
11.25,-59.15261072148662,17.730674235643324
11.3,-58.12192898670205,17.75095651973328
11.35,-57.80682219204348,17.653657431685172
11.4,-57.570654750047574,17.26984796072613
11.45,-57.23252128687306,17.164270735508435
11.5,-56.88999036327186,16.822987690574156
11.55,-56.33261254241121,16.43416182876123
11.6,-55.24894684654671,16.93422779919226
11.65,-53.48399119032115,18.2889039545218
11.7,-51.10860564230683,19.48879189381174
11.75,-47.7772484226239,19.81908050237416
11.8,-43.04223822019867,19.353375752112267
11.85,-37.39857141476168,18.57045594507194
11.9,-32.73722334850993,15.155265961827471
11.95,-30.575573511671845,8.449136628273974
12.0,-30.295377182476642,5.8050512867179265
12.05,-29.699553356998013,7.40512525945264
12.1,-29.631188209943573,6.557392529175304
12.15,-30.426560810658703,4.114451592941965
12.2,-30.848006577458676,3.0109269001135086
12.25,-30.68672558514111,2.9572708269218686
12.3,-30.93800465863124,2.534640511831322
12.35,-31.19947767101865,1.6180835525360648
12.4,-30.523414496133235,0.8995543677250836
12.45,-29.99018404339064,-1.4251619653260792
12.5,-30.607799624527473,-5.621058791455419
12.55,-32.513609768275245,-10.882032902573497
12.6,-34.19643355831184,-14.952761438800557
12.65,-35.14631783541365,-17.490586565671066
12.7,-35.66306989536189,-19.940910690499138
12.75,-35.25066491761547,-23.272991851415146
12.8,-33.66214416749138,-26.88742231086634
12.85,-30.80782394490277,-30.32802749892336
12.9,-26.789459765080398,-34.21763660893897
12.95,-22.780548560773678,-37.411800825830916
13.0,-18.36707137556155,-39.123390249479
13.05,-13.81721155026576,-39.44325346402333
13.1,-10.20484387992049,-37.128249989736375
13.15,-10.287948620203705,-37.02762464740747
13.2,-9.129725562391902,-36.180232549956536
13.25,-7.347207254774508,-33.91866707228543
13.3,-8.572568336131594,-37.756245014083966
13.35,-11.77365531541551,-44.94454320004101
13.4,-13.787349228799739,-48.078916764441715
13.45,-14.869830561879255,-48.72277247858265
13.5,-14.622350766550829,-47.85477258179986
13.55,-14.380967460510101,-47.79296347970727
13.6,-13.059874200439015,-46.10427345486437
13.65,-12.088495306604901,-43.13947297861261
13.7,-12.987510169988388,-40.138152238021476
13.75,-14.689721865972896,-36.77093086159315
13.8,-16.25259325574506,-33.65847196345592
13.85,-17.32179183544302,-31.891928819067175
13.9,-17.91694876850615,-31.031806616677546
13.95,-17.980185913522494,-29.773929337672296
14.0,-18.245733600593024,-27.969369677669977
14.05,-19.021005520231817,-26.273555637179182
14.1,-19.967710434119763,-25.00324560582752
14.15,-20.411801797395647,-23.789254642550137
14.2,-19.980497280888514,-21.64344989786954
14.25,-18.87988422948381,-18.444445178330565
14.3,-16.892264346645035,-15.991012199195543
14.35,-14.192494464767833,-15.554169048184734
14.4,-10.98959926426962,-16.414978920892356
14.45,-7.682425277974349,-17.38519209273603
14.5,-4.339850847897485,-18.342218247435202
14.55,-1.5075896125820027,-18.44130587794746
14.6,0.16015565049083932,-17.81629029197492
14.65,0.5855330483796886,-17.166447601121344
14.7,0.46319818692499076,-16.711584184371013
14.75,-0.025791513308742714,-16.63868941110893
14.8,-0.3125954202781116,-17.33825883879312
14.85,0.7948451302537078,-17.84689964274581
14.9,2.676565322609533,-17.65244222806119
14.95,3.7528496723854183,-17.220112253788255
15.0,3.5770364190819297,-16.239186541250845
15.05,2.6288633259845158,-14.889207157891029
15.1,0.10466652203237836,-14.8225918287806
15.15,-4.176479776250484,-16.40069856828956
15.2,-7.873934352183121,-17.402312866325587
15.25,-9.427960648676452,-17.421496958262875
15.3,-9.739778297831972,-17.764107284145005
15.35,-10.370425228917915,-18.327129808905486
15.4,-11.25879104735552,-18.09170735325882
15.45,-11.737849033620703,-16.884012715818383
15.5,-11.527328266699683,-15.447939334621777
15.55,-10.752662224821602,-14.634481517285858
15.6,-9.510507361959661,-14.606512449902269
15.65,-8.256543030789357,-15.662894051270499
15.7,-7.6871134734084805,-17.693190624379696
15.75,-8.210459170351593,-20.14171014517032
15.8,-9.461535606851868,-22.649543672878153
15.85,-10.666396849676206,-24.861957785174468
15.9,-11.470160534275292,-25.953919202259176
15.95,-12.264125954183246,-26.266458663008258
16.0,-13.343458868317358,-27.517391715366216
16.05,-14.32642542119789,-29.49125413784254
16.1,-14.109741047234811,-31.336589871364566
16.15,-12.990638762602952,-32.64893355678531
16.2,-12.136538673044837,-34.65795807420982
16.25,-11.840644309848647,-38.24116107524504
16.3,-13.032876280300142,-42.94194089432019
16.35,-15.263642496254489,-46.69761610068796
16.4,-17.20103061419089,-48.03499727607869
16.45,-18.174877466746405,-47.89168014781897
16.5,-18.627063793365533,-48.045458460835896
16.55,-18.528921632719022,-49.248158485640964
16.6,-17.96963612566542,-50.807252368556604
16.65,-17.61183659759125,-52.46794325190688
16.7,-16.359904574064448,-53.7380844209436
16.75,-14.281744135157822,-54.325256240730766
16.8,-11.436958359798076,-53.89706637935177
16.85,-8.663226253315477,-53.23078926750043
16.9,-7.753693051428119,-53.82764457425357
16.95,-6.355679469220114,-51.698268409843735
17.0,-4.974734600812007,-48.58782736639264
17.05,-7.166995292511879,-47.25302876805466
17.1,-11.931259004862596,-44.051702636140384
17.15,-19.273666612976907,-39.51627293620847
17.2,-27.1559133966892,-34.609126404267066
17.25,-34.44198781300094,-29.846243792613176
17.3,-39.62274932256468,-24.75847655042709
17.35,-43.78023218329359,-21.64262251753946
17.4,-48.17290753422297,-22.99466269023323
17.45,-51.18784418657793,-27.547558967380162
17.5,-50.568410452614266,-31.83968133065107
17.55,-47.540386031941274,-35.42810075082906
17.6,-42.142709134883106,-38.27941558604582
17.65,-35.15854035649028,-41.76831327665777
17.7,-28.83150737914564,-47.13282052786689
17.75,-21.7772132037956,-49.87287334871136
17.8,-15.789572359069796,-49.90073980842486
17.85,-14.742156326959101,-51.300353100495045
17.9,-15.273270641874777,-53.74099877854011
17.95,-16.70676677732279,-55.23809609670135
18.0,-21.81057124259064,-58.03561447287641
18.05,-26.80333143354062,-60.23038461744151
18.1,-23.477847677108823,-56.01030209843253
18.15,-15.159617991743206,-49.91066860339174
18.2,-13.70134248982183,-52.325934326770394
18.25,-18.713757007653786,-56.59695199744209
18.3,-24.27919454114259,-53.437999463666365
18.35,-29.940391022339284,-47.301413102293395
18.4,-36.2100322345078,-41.42850494611345
18.45,-41.42265238090775,-35.014224724774536
18.5,-44.00190714290139,-26.461729617948457
18.55,-45.98713967543192,-16.774070463319717
18.6,-49.19874635767213,-8.22319719967549
18.65,-53.801281407151286,-1.8858042450594514
18.7,-59.30921953962447,3.695565747910996
18.75,-65.16733257654201,10.83293048065638
18.8,-70.41312648843058,18.513822084832537
18.85,-74.15673509515318,25.080080997345927
18.9,-74.57521358434546,27.25163201748234
18.95,-72.39436344899153,24.309232702601573
19.0,-68.2081834413691,19.57095318455767
19.05,-61.178412878781515,13.280672465351229
19.1,-53.611761319835495,2.29642232459961
19.15,-46.144893452551685,-9.527710041157047
19.2,-39.637647000081074,-17.37300712312024
19.25,-39.037261347120506,-26.573671352989845
19.3,-41.394949108747056,-30.50332936093122
19.35,-42.22895344648555,-25.796285694099964
19.4,-41.228498122546114,-19.936912413015687
19.45,-40.53628868605302,-15.717382305905364
19.5,-40.1149677468571,-13.946874362605556
19.55,-40.12235046927472,-11.490688649707344
19.6,-41.959534014733656,-7.064753613335739
19.65,-45.22754633168577,0.09023344497785413
19.7,-49.71498347612663,6.314711248365131
19.75,-55.6103102847678,12.383718950594751
19.8,-62.98008608530587,19.905208666584706
