Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
5.45,35.96453931501123,-74.40812630367269,-164.78389356915605
5.5,45.90735904582228,-72.37317225551435,-164.50264581339454
5.55,66.9434145667666,-58.880077959651196,-164.15674032802525
5.6,68.89385374355493,-52.122244945772714,-160.49202533771594
5.65,45.003486437294974,-47.11549076585027,-154.5036050272418
5.7,29.72332040714516,-27.929500809221363,-150.69462563969918
5.75,26.302466143880196,-8.593611698978842,-150.20312836728698
5.8,20.81321876657064,-5.504023685884655,-149.01535169951853
5.85,19.98978208308876,-6.332048967979616,-148.83202827794966
5.9,26.728587599720644,-8.62553057548813,-150.26109253143136
5.95,39.69101184396997,-13.491235851875338,-151.87380194459368
6.0,46.61216839619185,-28.143165295578452,-151.68714354908258
6.05,40.67017660555476,-47.52699236405023,-151.33264950855676
6.1,31.766300492505465,-55.05109557126938,-154.99842982630062
6.15,25.20279979356983,-74.0878279462205,-158.96617315927165
6.2,42.36535743705194,-99.783053869728,-163.11850895214548
6.25,53.02118026508133,-101.96686823483401,-165.52691280705125
6.3,32.111084505407675,-113.36792796905281,-168.63184465659282
6.35,28.573569506992797,-141.35061858902492,-174.6353201686896
6.4,26.169244593508743,147.86827742332423,176.84886228599873
6.45,1.0484770644159778,77.7488704025942,165.49837934605847
6.5,-14.427892190102437,78.79488376769919,154.30782101580135
6.55,-15.986558946849476,49.986978238032435,143.32705057802855
6.6,-17.0953631992246,31.30226666518304,136.53226055839067
6.65,-12.24999827281442,21.54971883151449,129.74333347011464
6.7,-0.5779775297809614,10.76147393618121,123.98323305029702
6.75,0.7751713377088179,22.020156678027746,123.54198169825786
6.8,-0.8102377163751882,29.29528049509327,124.95201753132156
6.85,-3.3315326573027653,32.79678924376373,126.83971751221273
6.9,-6.205663408067176,32.972695843640814,128.29897309143072
6.95,-9.061580707439996,34.81383192074853,129.57079435004255
7.0,-15.293166227077934,39.6982887864066,130.37018449889715
7.05,-22.259018059510275,39.60027867484032,127.46790895856931
7.1,-28.490387731395426,39.300454873557854,122.5613461964436
7.15,-31.81612157780125,43.63533335316066,120.46430444009832
7.2,-34.79908344443995,48.96158840195094,124.01819464029953
7.25,-41.233658325779274,45.991639023695186,128.31909822130999
7.3,-52.876130095895086,49.72181374392768,133.526243909879
7.35,-62.07276835554656,42.134853992101604,137.52988158110736
7.4,-74.24134984795815,43.49597583199176,141.5377379385919
7.45,-88.25316208991981,68.0366590933791,148.96845589305954
7.5,-114.36720236371274,112.08850242819022,161.9262866425725
7.55,-162.86013826671814,162.798049067407,176.09791191684351
7.6,141.02501130239423,-130.34622233942966,-170.25291210549022
7.65,119.9665637343393,-74.65323528696914,-162.23752216625596
7.7,91.39598397124689,-67.17037080785282,-153.22732402097208
7.75,77.29599228384548,-47.83679174580636,-149.37723093359165
7.8,57.46564036864982,-19.282127408409597,-149.1713545142228
7.85,49.1469085039795,-28.85754220831097,-148.4298496451976
7.9,51.92540035635773,-32.908169030440504,-147.49635647552256
7.95,42.51618665013284,-36.01771838142831,-144.5526260421926
8.0,28.69582337202903,-36.13083695423536,-139.49504153649605
8.05,24.072949392515227,-29.348245628735803,-133.4489758048121
8.1,24.466555994941878,-23.701482259790037,-127.44680051114247
8.15,25.870772589349947,-20.84876552371781,-122.4485564963985
8.2,24.56435223762922,-19.21875114822113,-118.05212328015314
8.25,21.965915090311928,-19.517969052338508,-114.09518965503946
8.3,21.892027928818443,-17.705713849763235,-110.80028519683496
8.35,26.590797232336694,-13.998457729707818,-107.88262698693978
8.4,30.20913989928251,-14.801510911349258,-106.0132748390419
8.45,21.062527751659466,-14.095418999869462,-104.16042758556323
8.5,18.06446241462098,-9.934536697469385,-103.24801789546227
8.55,17.980476579456912,-6.663503434243466,-103.44682443002225
8.6,9.47789410915173,-4.443409955177757,-102.878064708568
8.65,-0.25320301850548893,-4.805857819106512,-101.71310794046825
8.7,-6.893370239872185,-9.261051045577107,-100.68526052196742
8.75,-4.470557885521304,-11.218720178764826,-99.87391248301151
8.8,-0.17761327540593155,-11.90450129719878,-99.74778028201325
8.85,6.373904313544348,-8.429801642443431,-100.41157623640787
8.9,8.12925085689075,-7.278578151783944,-101.06264117527793
8.95,7.683924051480718,-9.046544303583614,-100.667984295201
9.0,12.017502884806222,-4.56185702729979,-97.40792331064901
9.05,13.218544411327521,-0.3760832068129714,-92.91392662043091
9.1,12.210280927870135,0.6296579952212726,-86.68813499085091
9.15,11.059405511576026,-1.3426644528615173,-80.26914878073805
9.2,10.141418831373903,-4.575237690825999,-75.2797348392599
9.25,12.332903286501963,-3.9114621768884295,-70.71593760412621
9.3,17.69004072471106,-2.2477360855806223,-68.4752534260587
9.35,14.988352486118083,-5.5773750257249555,-66.08983805102295
9.4,11.048217507981654,-6.983498044920127,-64.83802719376344
9.45,8.928833455169023,-7.022909873753568,-62.975077627856685
9.5,3.6694867379517278,-6.761825026007448,-60.19800119453656
9.55,0.6270298107896765,-6.2361028540759085,-54.75009788971431
9.6,7.695099928297557,-4.3225293743444535,-50.77622208504157
9.65,7.883968727970131,-2.188256229459344,-48.36727509725623
9.7,1.8986702720733821,1.1646709201199743,-47.459240161302645
9.75,1.169274977330935,2.3874891237084626,-46.05187730893077
9.8,2.39029219462126,2.7134918495743476,-44.822030747602255
9.85,-0.9771195335410824,3.4324494096533833,-42.44296540556642
9.9,-4.0460842712190646,2.0194878934928435,-39.61433380600487
9.95,-1.2646245028833158,-0.5523416671123855,-37.27387597055873
10.0,-0.1861133704928626,-1.403452678992852,-35.68365661690544
10.05,-2.428613413593429,-0.3172508788763573,-33.48887849454654
10.1,-3.3646980356760396,-0.46849859874639244,-29.19530733293163
10.15,-1.0891403668250002,-1.5473674458164195,-23.108304043917627
10.2,1.9113066995480956,-2.7445627603637393,-16.84768691400203
10.25,2.8051763357395982,-3.4366285846569338,-10.092187770177125
10.3,5.231940215670028,-2.30040958673464,-4.580098020687435
10.35,3.9079525005485722,-0.1788860755435042,-2.594257756748492
10.4,2.6111825560558084,2.880543968642314,-0.7970809127380156
10.45,4.264939843913428,2.6264346562440393,2.056113718540271
10.5,5.299642447361012,1.6349858309785845,4.750320631654157
10.55,4.516457062093753,3.492697701362909,6.33177602433099
10.6,2.547751475551521,6.684841130699539,7.570215481808167
10.65,2.336303714399463,7.792741222083243,8.744545247870986
10.7,2.4557601096581902,7.803852749535045,9.265756001518087
10.75,1.3250332610746178,8.745931959321853,9.07543224270673
10.8,0.33634761556765713,10.12977125541632,8.690899102437523
10.85,0.13727920147205516,10.756253379302636,8.508689057201662
10.9,-0.139345989107561,11.10180110924217,8.171188824474626
10.95,-0.4067830816553345,11.079183974084438,7.762269514814177
11.0,-0.1404857707096467,10.183205709229426,7.514811517189032
11.05,0.5069097587959678,8.851481381279381,7.32464509659077
11.1,0.5438371783979028,8.197173535570688,6.8200329683862
11.15,0.4909939337491142,7.512972124055178,6.103979617954054
11.2,0.6415231940872455,6.556867410609353,5.3318101819555395
11.25,0.5727670197547157,5.577474448380315,4.69288466423667
11.3,0.19374364905575253,4.569028699411803,4.352371487476906
11.35,-0.009314963469261204,3.810314189988049,4.340334918039361
11.4,-0.16435977087085263,2.86605188733422,4.6963922692047575
11.45,-0.40538087418458063,2.2529411248592615,4.984982126643779
11.5,-0.4736629639050264,2.1140038652434,5.393449312089235
11.55,-0.3270289568932776,1.8723511259865226,5.852757661140496
11.6,-0.2478749412468064,1.3103317271143706,6.153763813609167
11.65,-0.03374176297775642,0.4454354295445395,6.338285612765311
11.7,0.4014799268220701,-0.6778946521442265,6.318053948187023
11.75,1.0403878050503863,-1.77794161879352,6.10352072499394
11.8,1.9075203989732168,-2.3929705641365002,5.982376862077889
11.85,4.2006674242384605,-3.2267141420591425,7.168818512151137
11.9,7.328239131277038,-4.9413834135412085,10.096825516475704
11.95,9.733775223372524,-7.027069589787937,12.530142130198966
12.0,10.100221977048118,-8.089620666259773,14.75379820957295
12.05,9.053509732200745,-9.701861605279433,16.08512835980872
12.1,8.32522708189522,-12.020222327523435,16.403109941617892
12.15,8.786776798270266,-14.07575672955401,16.677698783046715
12.2,8.175272001543403,-14.816058037552372,16.2751139873847
12.25,6.820118862971039,-15.097182299415348,15.949051336630275
12.3,5.410330045639647,-16.171405622198233,16.736120332243914
12.35,4.771372746552397,-17.00524323499531,18.955768467544907
12.4,5.548785222756701,-17.87762302981193,21.798278045119165
12.45,6.75901341523786,-18.77338621914988,24.789834717033845
12.5,7.5803977172600545,-20.54944271556113,26.541261462261637
12.55,7.746538971199317,-21.614133394355644,27.380184644722032
12.6,8.004701569358822,-20.996064506153175,27.959133227020917
12.65,9.312980954163265,-21.021565927159905,28.19501004298157
12.7,10.295838586053046,-21.606983953042295,28.652400095763667
12.75,10.287127523123276,-21.59710723162584,28.844474220814856
12.8,9.32299513532784,-21.182514333415785,28.88449710240027
12.85,7.887459485909039,-21.309856359579413,29.009218060738146
12.9,7.158061458953759,-21.920906317384947,29.056106473852314
12.95,7.124071423590249,-23.008795078725438,29.3183498676368
13.0,7.042792132444979,-24.364453131629343,30.09974778321433
13.05,8.52913206594922,-25.810464813962664,30.215675067669622
13.1,11.389839328074913,-27.911478616105104,30.2754445499308
13.15,14.440549433289124,-30.28942703729613,30.434560414511623
13.2,16.96691991306234,-32.45191028272124,30.25951075625686
13.25,20.851108392700798,-35.03627416241538,29.466171410653015
13.3,24.013026630401907,-37.21425288616916,28.98953575798958
13.35,26.38944373472105,-38.758009593415856,28.5652357158398
13.4,29.7937927293662,-40.041725958225605,27.70523001419466
13.45,32.43382653800838,-40.702942874637,26.88745818365268
13.5,32.63179166033175,-40.297607326007686,26.359679257387864
13.55,32.60247091356957,-39.69908557503346,25.579550565812273
13.6,32.23420775181768,-38.75801372360664,24.767184110262153
13.65,30.3186623730622,-37.28017548649821,24.311436063604255
13.7,27.825528198487117,-35.72332879990244,24.09771010772914
13.75,25.047728075390953,-33.78210584141856,23.993915457417188
13.8,20.423479428733543,-31.037104080539535,24.244599695840026
13.85,15.41092868873414,-27.973207098674703,24.67259832111269
13.9,11.129652809725803,-25.049886493113018,25.232702429852086
13.95,6.239526338124952,-22.0077392913105,25.981296545917502
14.0,-0.42090520816552024,-18.240130310209757,26.73230221520651
14.05,-6.371993319434393,-13.863673057726986,27.317445456946878
14.1,-10.297644513439824,-9.179838685428445,27.906483711989708
14.15,-12.554230231158407,-4.613725493019473,28.9459357506782
14.2,-14.09291082160499,-0.9224220075217092,31.093457184316424
14.25,-15.71964797594553,1.8639176571558715,33.5454823170433
