Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
4.75,6.581631226238292,-10.860823291642053
4.8,2.8113961770268885,-24.876835707845874
4.85,2.442039026453279,-30.208797092887888
4.9,3.5509114297932416,-30.617685788602483
4.95,4.695704335318641,-31.41025219815935
5.0,5.809750428234734,-34.10129865715968
5.05,5.8734178455809065,-36.650905605092696
5.1,5.44423806148613,-32.16573271161533
5.15,2.6098640908486184,-22.593263766138396
5.2,-4.877647918377024,-17.755685157273085
5.25,-14.132962475074272,-16.433227295960034
5.3,-22.489488257628068,-14.964945014978833
5.35,-29.414326685040834,-13.174441889064042
5.4,-33.75776296775144,-9.98301262697463
5.45,-34.24856020651922,-4.243368819147188
5.5,-33.373358801076485,3.9536581695024178
5.55,-36.27192628034166,8.535798780879606
5.6,-41.88152346612049,5.995302424734603
5.65,-42.40340788906884,0.9888121387449063
5.7,-33.93489912901282,-2.8639666890767437
5.75,-20.929566039933515,-1.415904658891117
5.8,-10.765983676822076,3.0755883975668294
5.85,-4.920587560722307,6.808068746110159
5.9,-0.20984034424230588,9.55361658631
5.95,1.8773074284466815,10.198518781487014
6.0,0.33554461524720086,6.712983694137312
6.05,-1.0035467319577203,4.042728412741473
6.1,-0.39840529307620953,2.1507882277810384
6.15,-0.3349873185699589,0.765489958546689
6.2,-1.312136634216547,1.218340659845824
6.25,-3.2175073977505115,2.8571262858070163
6.3,-8.829886614881495,4.073385508518159
6.35,-18.714904036076717,1.3423227137643055
6.4,-29.97981963999562,-7.994364799134802
6.45,-40.35014138117951,-22.808764616804012
6.5,-49.614127046649834,-33.72078315361992
6.55,-56.611615181023815,-31.247684734948987
6.6,-59.62380629962193,-17.528707747803995
6.65,-60.11590396033926,-11.379480122595734
6.7,-59.530551579556615,-18.604926038050206
6.75,-54.67808322207232,-23.715444757323528
6.8,-41.12970360852271,-20.2045880874974
6.85,-22.33597607919688,-8.912991472367334
6.9,-13.08505127915838,7.739346670807989
6.95,-18.869186130156823,14.90853435132594
7.0,-29.121511009183703,10.311312754919598
7.05,-33.6509862141235,8.250786491058939
7.1,-33.94299618517859,7.425738596959326
7.15,-32.61353003803714,-0.31381450520688303
7.2,-28.020651638112515,-13.440196668364898
7.25,-20.11013112015818,-25.90053180903809
7.3,-13.944130005522931,-34.83091571089622
7.35,-11.103743662107314,-37.29115378657674
7.4,-10.300403007436985,-34.44658728011664
7.45,-10.012412707604826,-29.154302992806628
7.5,-9.292634234527533,-23.354768833972397
7.55,-8.728650500444983,-21.228077886966073
7.6,-10.697464480230773,-23.51265816053029
7.65,-14.801667268159743,-27.47707339262119
7.7,-18.423234618667617,-28.83309237290393
7.75,-20.02124476672747,-25.842882588940782
7.8,-19.3259379126639,-21.992801740979985
7.85,-17.301224260335974,-19.791381572966095
7.9,-16.540779313875554,-17.044128008839735
7.95,-17.77596264615334,-13.160893256690139
8.0,-19.46577059298915,-12.173056922363324
8.05,-19.233786381077767,-13.939429116150906
8.1,-16.322189860254806,-16.028805277819416
8.15,-14.16386644471223,-15.855229403563026
8.2,-12.84847515660902,-14.59198501269423
8.25,-10.920877129089922,-15.607025112173416
8.3,-8.688208692054607,-17.712741733366027
8.35,-7.92225584349958,-20.481460095060264
8.4,-10.886290192141354,-25.717011805648095
8.45,-17.014227663913875,-30.657770756606524
8.5,-23.35921505530273,-29.570500856868126
8.55,-27.064024041667608,-23.340892754378725
8.6,-27.736854031101544,-19.359348587183707
8.65,-25.180478814400953,-19.513117782266903
8.7,-19.10362959333923,-21.642507390037114
8.75,-12.411520519199202,-24.995871478451573
8.8,-7.163507405089755,-27.976401609965087
8.85,-4.704957769894021,-28.867063913736764
8.9,-5.2645188604373585,-30.42702492221186
8.95,-6.437198201518043,-32.612537475413745
9.0,-6.209215465668748,-32.39441237226497
9.05,-5.160009102966046,-29.73555528872776
9.1,-4.344931630942193,-27.102837454270233
9.15,-3.884957902777094,-26.826638073189294
9.2,-3.770937160430161,-27.513516893765026
9.25,-4.849727864918522,-27.955613576129632
9.3,-6.573412417102013,-27.567408712664303
9.35,-9.392901137245369,-27.014258056795295
9.4,-15.843269636135872,-27.491821968885723
9.45,-26.064420382844094,-27.34557147850238
9.5,-36.78201447782159,-21.824268422024918
9.55,-47.104448603167754,-12.564820440910085
9.6,-58.00491424176962,-5.6614870770801575
9.65,-68.63378285448076,-1.2982201006849496
9.7,-76.1067051170123,3.166806286163958
9.75,-78.407944903683,7.8981432388756545
9.8,-76.57502045509871,11.455130490488365
9.85,-72.35242514646625,13.7563948496773
9.9,-66.88156791275254,15.068915830878469
9.95,-61.67066998625006,15.349438685793414
10.0,-58.513843555561806,13.409998700347892
10.05,-56.2467804226393,9.332759957627582
10.1,-54.80628078943227,8.855891103401692
10.15,-54.88087938986054,11.722576930460397
10.2,-57.253653715056956,12.44262569741616
10.25,-61.032583787113424,8.308996578887326
10.3,-63.24822336235681,4.602778000530224
10.35,-62.59362728980795,5.964148086207092
10.4,-59.585787195917156,7.590995400727088
10.45,-55.03459287565066,6.914692113483711
10.5,-49.898161472600556,6.769075011331907
10.55,-46.112146247643814,8.845881732451886
10.6,-45.543304924245895,14.032373126958793
10.65,-48.941537472179355,20.95535007530364
10.7,-55.26694519563554,27.621509350954508
10.75,-61.42829805622037,32.4267949023283
10.8,-62.82002601155993,32.90581156205562
10.85,-57.12019036665112,28.269977759430425
10.9,-47.41002771925732,20.875806985001
10.95,-37.205266013922596,12.518262621895682
11.0,-28.401833707976376,2.7617354730625627
11.05,-22.40807773101629,-6.67470900155528
11.1,-20.162041014495756,-11.703482856080946
11.15,-21.1441609779843,-8.911050275457393
11.2,-25.854644227535108,-3.667230237364377
11.25,-33.7648025695993,1.2439277449985306
11.3,-43.19607808699084,7.078802114771311
11.35,-52.44490808899535,13.123786828885969
11.4,-60.41583560411127,16.97971874196153
11.45,-66.0398056675762,16.575960414203067
11.5,-67.59123731446442,13.619957696226333
11.55,-65.14623712173828,14.026459531767967
11.6,-62.36862180175475,18.108820784009637
11.65,-59.56777830014854,17.291487288573844
11.7,-58.085372558728416,13.713832713988964
11.75,-59.77357153060213,14.57188363688417
11.8,-65.19170881132496,17.985357139990068
11.85,-72.92054319855968,21.171494084464392
11.9,-79.96056675412338,23.70273934194323
11.95,-83.67025288146462,24.039396756658995
12.0,-82.30246505472569,21.529042264628
12.05,-76.69196602507073,18.236758967326022
12.1,-70.96728387317306,16.888096497877793
12.15,-67.5224243152483,15.89004182277216
12.2,-64.2520051690339,14.69568341503039
12.25,-58.780536762061644,14.624725238024414
12.3,-51.93891638669505,15.425197345660264
12.35,-45.7312579414224,14.472106069048609
12.4,-39.52847614523417,10.376860564159848
12.45,-31.62045935938551,6.705479083551239
12.5,-21.908169837831185,4.651151614021413
12.55,-13.096598603908511,1.6568284408406253
12.6,-6.5082375419221945,-2.276417103143974
12.65,-2.069316645836061,-6.5059795514672905
12.7,1.0767379588215507,-10.711533617458162
12.75,3.189883627086687,-13.278756918471398
12.8,3.7572807126549166,-11.885694814625184
12.85,2.6151302379385544,-8.904685544763595
12.9,-0.10403761675190315,-8.60763248287102
12.95,-3.2534117621879,-12.122066483016518
13.0,-6.08384959540816,-19.474383487423047
13.05,-8.391294263305882,-24.738159457719433
13.1,-9.510233826134227,-26.813834407495563
13.15,-10.461007580541812,-29.07853353900131
13.2,-11.768689936918138,-30.912159729702573
13.25,-13.208037213715215,-30.31914457425502
13.3,-14.69533923273749,-27.705784837770064
13.35,-15.959462871974077,-24.4579189614776
13.4,-16.781849629144617,-22.190261899586545
13.45,-17.189795792091253,-20.690954370232244
13.5,-17.54352562030785,-22.250188331628767
13.55,-17.906604933554437,-26.47152450304223
13.6,-17.481158712689485,-28.444028654443535
13.65,-16.023232002386752,-28.25007720359153
13.7,-14.51224485082108,-28.678367846396455
13.75,-12.816167153843654,-29.758222120119346
13.8,-11.009770056168737,-31.11355933943045
13.85,-9.49904809648872,-31.228896402218787
13.9,-9.414193569547319,-30.711110029678842
13.95,-11.198384623717146,-30.884793789347327
14.0,-14.242971747500034,-31.435720359628398
14.05,-17.851149102433936,-31.685557483716142
14.1,-21.987435112631715,-31.481171322604776
14.15,-26.130440484120477,-29.89331039715281
14.2,-29.138421593074554,-26.463293819929234
14.25,-30.85290860374535,-22.884056880449773
14.3,-31.943960918376273,-20.393620505760758
14.35,-32.78170736450582,-20.17001958010684
14.4,-33.39145517585627,-20.116845989099915
14.45,-31.044598472163436,-18.396162473830636
14.5,-25.027872920143025,-16.63929862584745
14.55,-16.58715989087706,-16.9357732248684
14.6,-8.333729079599477,-18.632048328797154
14.65,-1.813329607415302,-19.974018775217786
14.7,3.199303911551003,-20.65359054243887
14.75,6.548569947965784,-21.63109483729938
14.8,7.393035730672854,-23.90870659982399
14.85,5.145622252797275,-27.280624867825217
14.9,1.8231673610157,-27.92246494768017
14.95,-1.500517080135196,-25.595259655951644
15.0,-4.95774562649886,-22.51188841420244
15.05,-8.20208442094061,-20.95875464033128
15.1,-11.69402182803379,-23.052719919179534
15.15,-15.695359481766795,-24.318816656629448
15.2,-19.820771767364455,-21.22011750029312
15.25,-25.271424141334823,-18.15235653435905
15.3,-29.848585407701194,-15.921029421706015
15.35,-31.165260940593857,-14.36693654984489
15.4,-29.074278433555687,-16.41777525395661
15.45,-25.30452225317657,-18.398887745048555
15.5,-20.563898052627078,-16.341848679133975
15.55,-17.550081653311942,-12.58110105902153
15.6,-21.044187919311586,-11.915360353790492
15.65,-31.679729473337016,-13.572298773203991
15.7,-44.24257010381696,-12.344932414731925
15.75,-55.58354648827614,-9.954207015568775
15.8,-62.418837690870845,-9.359290495518971
15.85,-62.23632863293177,-1.4398882719082489
15.9,-61.11659322181733,9.204800173634181
15.95,-67.38568278714473,10.287444047489066
16.0,-80.09100468169689,-1.93699892532596
16.05,-85.5790301455655,-5.663625181494139
16.1,-75.52123634738865,11.081504179442575
16.15,-66.85725618364802,18.881370351578568
16.2,-68.15686189772227,14.615697087522152
16.25,-70.53890187816066,6.831298001259214
16.3,-70.99236071604012,1.9398995337364253
16.35,-74.56051408991165,-7.927810307504878
16.4,-79.84349479323268,-22.175130531897885
16.45,-78.2019350108772,-14.356732018676228
16.5,-70.63826646397258,5.189387294941338
16.55,-67.98437241577176,8.760785950863252
16.6,-71.17514775392465,0.356543862278947
16.65,-72.99844945130452,-3.872462454081997
16.7,-72.05854047464194,-1.213410049670756
16.75,-70.94142810672612,1.8283858602742646
16.8,-72.00468838056517,2.9913741911008396
16.85,-73.46196098980444,1.1026843807919027
16.9,-73.0969580760173,-5.049910287669031
16.95,-72.39410279354634,-11.814738679936275
17.0,-69.30414863220696,-12.062940253615313
17.05,-69.17852644359064,-8.402459662853685
17.1,-70.44708822942819,-4.215948701646288
17.15,-70.23007975262333,2.3600016217193955
17.2,-69.40104207195144,9.831690005041652
17.25,-70.15674689775616,16.42369380284956
17.3,-71.96077768094554,20.01514748056955
17.35,-71.5994655297074,23.07021892112988
17.4,-70.06826290186979,23.961577235424077
17.45,-70.31674943610032,22.491295989284314
17.5,-71.39645158324079,26.3465530788462
17.55,-71.59829602470597,30.407820125612048
17.6,-69.18174686023437,26.863844239309024
17.65,-63.828644839588556,23.941012255762946
17.7,-55.58299333167978,24.030255109288838
17.75,-45.7646073310779,21.82194781870629
17.8,-38.13754055508143,14.287012850688217
17.85,-32.34455118496264,-0.5087533984554442
17.9,-30.05171729438491,-19.61725998323944
17.95,-31.7580634986668,-38.625291081997894
18.0,-36.561392482617926,-50.44429447511642
18.05,-40.015774544845996,-48.30405237724606
18.1,-46.855125042101555,-43.5807283223246
18.15,-64.24663541058996,-35.086822545719585
18.2,-83.05143260389988,-18.804783477694755
18.25,-96.45241665376345,-4.268730243468079
18.3,-96.53855363381928,3.752042379534134
18.35,-84.10149650422582,17.474644060975763
18.4,-66.2393585688903,8.045813917258833
18.45,-51.24790790785394,-4.371109330940047
18.5,-41.407736210077466,-7.853607775936915
18.55,-38.33292157376448,-11.259815049665784
18.6,-33.33700805684695,-9.538902203833526
18.65,-25.369467914888908,-6.143797796035054
18.7,-16.793493658796038,-6.775954558512227
18.75,-5.918918589691278,-2.102546024575604
18.8,0.9891415370739074,-2.7667725829321506
18.85,7.465863035586096,-8.984718430616278
18.9,10.34154192040953,-20.059146055260776
18.95,10.282441825260012,-31.419434225558252
19.0,6.8670261779770145,-40.3870086380481
19.05,-0.1424279644086567,-51.35171413488489
19.1,-1.752316245422869,-51.030133795637454
19.15,-5.56496028211825,-20.735560528102752
19.2,-30.297157543264543,-12.864784745815607
19.25,-62.35095679404075,-4.745189715690137
19.3,-88.89675479708238,7.690360251958057
19.35,-104.47956723281503,34.9419549185616
19.4,-105.08754400887531,31.942023012509352
19.45,-97.83261992163044,10.743985314531246
19.5,-88.23215897399648,-2.957924205618498
19.55,-82.68705466550583,-9.207726203748868
19.6,-73.68551655173508,-0.9830048951603212
19.65,-71.10777234804904,5.482401738866361
19.7,-73.88401883705858,5.0550818384037
19.75,-77.22759435620392,4.720860777710019
19.8,-79.68765330652315,0.5731285075222002
19.85,-81.31777133870389,-7.59407844001857
19.9,-83.76399501354065,-11.654463300172155
19.95,-86.10133288897057,-17.423081377112908
20.0,-84.03289512326393,-25.130472471098525
20.05,-67.11161201989698,-21.954117266085508
20.1,-42.029571273484976,-16.991330059172856
20.15,-18.2197626562687,-14.49329809105004
20.2,-15.512895744878255,-9.224789807554238
20.25,-15.646246753941426,-0.9182883442159602
20.3,-16.274784964608067,0.07068580367518598
20.35,-16.713023354663058,-3.7420812023141807
20.4,-17.963676586728305,-7.4009437335684005
20.45,-15.681420839624627,-12.203103255148584
20.5,-13.47554806929765,-15.444124744624588
20.55,-14.088393097541529,-16.12670647134743
20.6,-17.47514458499048,-19.40933315013689
20.65,-21.42350055125086,-25.533924895052756
20.7,-23.50933632631118,-27.94859428793837
20.75,-24.141705196902958,-26.250881418917594
20.8,-25.640379967120435,-25.839887007846766
20.85,-26.7595222100304,-28.621165246661686
20.9,-25.983183224008243,-29.65161592749799
20.95,-23.97116021682813,-26.907409144649968
21.0,-23.55406688044152,-25.55697827697741
21.05,-24.504487649689775,-26.7064985944176
21.1,-23.94789113736828,-28.057230172699597
21.15,-22.206573115553027,-26.008666985870263
21.2,-22.137014557686076,-27.612831054821104
21.25,-23.65576767973201,-35.03107465774319
21.3,-25.458078575759835,-38.820814060764405
21.35,-21.369101048044694,-38.4445524563391
21.4,-11.032928936874033,-28.975767105975027
21.45,-7.055585669539254,-28.307516718417247
21.5,-8.644662243049076,-39.59905494131187
21.55,-9.04755614243876,-44.874686839860246
21.6,-5.934517692417646,-37.63485754856648
21.65,-3.446922575924423,-31.78427476062233
21.7,-3.217653612159627,-31.580671508201274
21.75,-5.624342124227221,-35.33100117272464
21.8,-7.737455544340782,-38.87593753830624
21.85,-8.158527116746543,-38.53888472620541
21.9,-5.81676642125435,-35.28235797806131
21.95,-4.009039292059216,-32.373974807656445
22.0,-6.736116533624706,-38.26812278058785
22.05,-8.77084817829461,-44.08158163909518
22.1,-8.752918676453456,-37.49749506236783
22.15,-9.39799540229773,-28.90809099958289
22.2,-10.76335987401469,-31.03116728097791
22.25,-17.356958842292478,-38.36142298190393
22.3,-22.005769100113827,-41.470643853981755
22.35,-25.34169146342154,-39.86475035444147
22.4,-24.247374033012168,-37.15701499625146
22.45,-18.856076484416377,-39.50662571408419
22.5,-12.457090036232517,-39.31996691469483
22.55,-8.572757002481056,-42.51196686468203
22.6,-6.103168445589285,-46.16621487721407
22.65,-2.2780513186254625,-42.63238375985603
22.7,0.41055191875296115,-38.39719279596959
22.75,1.3374625681092775,-36.36463549601224
22.8,-1.0368276097024154,-42.238501866500684
22.85,-4.929952395444291,-53.44667969959816
22.9,-8.957776305708222,-58.72522773363432
22.95,-6.32595886691165,-49.06707586359394
23.0,-3.957321072896719,-49.946943696187816
23.05,-9.297739430921263,-48.84235542865121
23.1,-16.658115660448882,-48.37290674799926
23.15,-27.645515588499485,-48.97689359677009
23.2,-35.167894596263714,-48.75778014799045
23.25,-33.841246866769275,-37.72736006056233
23.3,-31.143765231406103,-22.25902345673025
23.35,-32.70668006103767,-20.11367082884066
23.4,-40.877289448340136,-27.611233700240923
23.45,-58.93750037721492,-34.92929133694984
23.5,-78.52482615967058,-35.27215779157791
23.55,-94.91380154990104,-25.393469918024213
23.6,-102.33670867116544,-14.200604159180992
23.65,-91.39973835830988,-10.038667250848189
23.7,-74.06416774629034,6.511993722685262
23.75,-61.48553824423006,11.87586364799256
23.8,-55.693005655684765,-0.29855334978296144
23.85,-54.103851255253055,-11.47259765828689
23.9,-51.73986200510983,-10.403700043854437
23.95,-40.80288257606081,-0.9663749771160536
24.0,-27.154802321194108,-6.837577354646479
24.05,-18.25807018118343,-29.837241503973036
24.1,-15.32397738797567,-51.431139533661224
24.15,-14.44716838666291,-66.5655210140227
24.2,-24.82816225621483,-85.83984467984364
24.25,-32.173382854057884,-82.65612393365585
24.3,-35.59442611625513,-74.44634138681974
24.35,-42.23388843318259,-72.70209698795007
24.4,-50.09277107720925,-66.85641030320849
24.45,-57.11268020683728,-58.88519412156173
24.5,-57.86190467036408,-47.64181263500967
24.55,-42.94044765677455,-37.578708421564336
24.6,-24.49665560694808,-42.67725617023683
24.65,-12.57039003113064,-37.81160242910079
24.7,-10.85777005928607,-44.90102191692516
24.75,-14.605171139189348,-48.214857968677116
24.8,-14.845426193156342,-52.066166541003724
24.85,-14.621175043298964,-53.61809140597428
24.9,-15.525449222361113,-56.764900366892206
24.95,-23.696238554293764,-58.57246773339666
25.0,-36.62843236451747,-57.18690457197801
25.05,-44.79933330405959,-53.551365818312284
25.1,-46.72616589686586,-43.97557040267681
25.15,-49.32248385032718,-33.66729404100816
25.2,-57.24933701612071,-34.98291942087459
25.25,-59.3556889914069,-26.309924238531597
25.3,-58.76489422531791,-19.367564151193456
25.35,-59.185972921313805,-17.97881851290884
25.4,-60.097469665123036,-14.72157972056415
25.45,-62.77832319192746,-14.50427695968045
25.5,-64.86966232349408,-11.469116993587914
25.55,-64.68447399485996,-8.240895879870708
25.6,-60.263659598451724,-10.207152464745558
25.65,-56.801645932246274,-12.72391770627988
25.7,-58.575855158228755,-15.029135117425197
25.75,-65.06667608937529,-14.699764167970736
25.8,-70.93049696443798,-8.770948263622877
25.85,-72.44704189849791,-12.270789120889184
25.9,-74.05801714297684,-13.71613407870711
25.95,-77.66688551041769,-17.889317295669922
26.0,-80.53099609375072,-19.755167861648648
26.05,-82.57223916181592,-15.81711792407104
26.1,-83.27342001329392,-12.989012020505765
26.15,-82.50801662518612,-16.616932097523225
26.2,-83.31462472224045,-20.275438496306542
26.25,-85.73805393726248,-20.205503337786375
26.3,-85.7246202269266,-12.434838794732801
26.35,-83.24134659042656,-3.372556426811131
26.4,-81.72576225419569,-0.027587667384183646
26.45,-78.58694674475825,1.2886039336626358
26.5,-73.603108117704,7.980379864158294
26.55,-69.89028593653164,13.172497408247956
26.6,-69.51200552036946,15.337749605839052
26.65,-69.4862640786449,13.441089358543522
26.7,-67.87686050161379,13.869987360096854
26.75,-65.19663831393464,17.628098650423347
26.8,-65.36233506486758,23.224344373680065
26.85,-67.76377896944547,27.67279646658927
26.9,-70.35680785598994,35.443215316840046
26.95,-74.25694501601495,36.709616509849695
27.0,-79.02639377157703,35.598797686006485
27.05,-80.68702519348881,35.627739150763105
27.1,-80.1923485027298,37.521292514831686
27.15,-76.08904204958124,36.709698137790575
27.2,-70.29135332305677,31.19465885731598
27.25,-66.51881779985713,32.06847574388958
27.3,-64.9126588425262,40.37618519791359
27.35,-65.5080921722407,41.90481327287745
27.4,-65.7662255724485,39.23757117673371
27.45,-62.425242954597614,39.141899155693615
27.5,-56.8676973081088,41.68215945124156
27.55,-54.7769683252015,43.056476660276594
27.6,-56.88386378693259,42.1209345464371
27.65,-61.304140759660626,40.612106332084096
27.7,-63.32802645505881,39.777345368583994
27.75,-65.25741435806957,37.991693578086235
27.8,-68.67181583289279,32.682235247753766
27.85,-68.60076797366058,29.5621981955502
27.9,-64.97685504753706,34.22569769791444
27.95,-61.01356297682714,36.626175835300124
28.0,-59.24989687830425,33.68264071963432
28.05,-59.81934772184792,26.230852953104804
28.1,-60.3144083173236,15.201666299856258
28.15,-58.18662791167662,6.792799589085574
28.2,-50.29451057680502,7.5572806673749175
28.25,-40.15754979268542,14.357615412010027
28.3,-30.890190752920212,19.126520137601492
28.35,-24.993993321111425,19.48914267213891
28.4,-22.860724357482255,18.266603793309457
28.45,-24.32756758229794,19.38544777301622
28.5,-28.34930824714446,19.990002812855256
28.55,-33.57292155071465,21.968924594156825
28.6,-38.333159254921405,23.587756868658808
28.65,-43.06377948682077,24.171093540307456
28.7,-46.90905586129659,23.980982104143486
28.75,-49.30953400160643,24.82964417638863
28.8,-51.15185799832714,25.05093743836051
28.85,-52.96874456920823,24.83378982946917
28.9,-54.31852797262995,25.15350914782661
28.95,-55.79734076713203,26.170581046247946
29.0,-57.15887655963306,26.797734892636935
29.05,-58.10378947721166,27.011428663364008
29.1,-59.16754066104716,27.260660891400324
29.15,-60.85042785921706,27.069242536104355
29.2,-62.5562490599672,26.318531034773688
29.25,-63.511286062034536,25.572024017040288
29.3,-63.88501230869416,24.57828049947519
29.35,-64.69160735438219,23.05724550910514
29.4,-66.20881777544342,21.59857030113463
29.45,-66.84473110255014,19.832322546361976
29.5,-66.55557825908338,18.584309957791497
29.55,-64.92551290635228,16.67908349287847
29.6,-62.325581422025444,14.19149936778205
29.65,-59.32330584289344,12.060669488306623
29.7,-56.43406359247437,8.985520179949086
29.75,-53.443169204107285,6.851685041290386
29.8,-50.822189244765084,4.6061484667979355
29.85,-47.3646787050872,2.962953497185621
29.9,-43.66880657505329,1.7976652855154605
29.95,-39.85833366938641,-0.3212404998312887
30.0,-36.13939481070278,-2.6254717037568325
30.05,-32.23848402058536,-5.321019098014611
30.1,-27.953892709030235,-8.244022278319793
30.15,-24.326099891503876,-12.108713911468694
30.2,-21.044495110283627,-15.469007860373866
30.25,-17.714942875618085,-18.107298445165135
30.3,-14.787613842987012,-20.17292771587458
30.35,-11.816833519635466,-21.64117480368932
30.4,-8.823646537442752,-23.216187306115497
30.45,-6.230532352995343,-25.604411149088243
30.5,-4.557963606216382,-27.916143724589112
30.55,-3.911883231797047,-30.756626999696223
30.6,-3.907750061025067,-33.708095156882685
30.65,-4.192592557129322,-36.270049469392966
30.7,-4.657335102051807,-38.92236349733763
30.75,-4.7185277163639885,-40.50400670154308
30.8,-4.289680650794231,-41.42813839307917
30.85,-4.458962786952865,-43.337157998610074
30.9,-5.281944980875415,-43.87954497133944
30.95,-6.285503226086802,-40.54660388265606
31.0,-6.55194994891377,-36.3614992875823
31.05,-4.555630107018831,-30.723331242495203
31.1,-4.686869201569251,-20.56421686955042
31.15,-4.802095771383325,-19.741329438259097
31.2,-5.370934051184289,-23.63166994465103
31.25,-5.9112864838819945,-24.830487803801585
31.3,-5.25664171123952,-26.620036171878024
31.35,-2.6123611897847803,-26.163520547086264
31.4,0.11171380832272935,-26.011468376366892
31.45,-1.334047065051584,-28.337453029725562
31.5,-4.771600468689059,-29.650009655570567
31.55,-8.406660273072347,-28.86039434990842
31.6,-9.262093582624393,-25.72425622480381
31.65,-7.695166214750031,-22.04363244190299
31.7,-6.82555944129624,-22.511937911636352
31.75,-8.6247230425142,-26.38220498328808
31.8,-11.5670698147424,-26.183243489130387
31.85,-16.139971156997138,-21.957893030268675
31.9,-20.591274188207077,-16.738354821840666
