Time [s],Flexion(+)/extension(-)
57.5,8.639115128278366
57.55,10.008527098325926
57.6,12.145367586533904
57.65,13.889551671797317
57.7,14.380666829475501
57.75,14.92065334631122
57.8,16.538099474287236
57.85,17.678969196276093
57.9,17.974962688801764
57.95,19.26450317057177
58.0,23.868983690532332
58.05,33.82433817016815
58.1,42.67593858811854
58.15,55.406914204977355
58.2,70.6239613255607
58.25,78.52852928679685
58.3,76.81249092503862
58.35,66.13753134845899
58.4,48.2738025786123
58.45,29.791287599972982
58.5,16.48957560227657
58.55,10.348745371599533
58.6,7.787782142896798
58.65,3.382730957477427
58.7,3.204553497825395
58.75,6.046260895271499
58.8,9.671148232869493
58.85,8.83155873659417
58.9,6.526581899280838
58.95,3.5094804841720757
59.0,0.6128864580615184
59.05,-1.6949964361724543
59.1,-3.543039682655944
59.15,-2.6069450724849976
59.2,1.0972752371923975
59.25,6.099012470869
59.3,12.137773044984812
59.35,17.6251953215681
59.4,22.44374680064774
59.45,24.845144767677134
59.5,28.430652087591675
59.55,26.485164199035367
59.6,29.028363509831426
59.65,28.9486983917322
59.7,28.895757487246417
59.75,31.157990390191728
59.8,26.43555899051771
59.85,23.992242715610555
59.9,20.395035395303736
59.95,16.316015268222376
60.0,11.8134048590664
60.05,6.654967152323666
60.1,0.8562029824748962
60.15,-2.6462785130578297
60.2,-4.975205143773612
60.25,-6.384050698270488
60.3,-5.75032166960802
60.35,-4.843608437518332
60.4,-1.3740847845245574
60.45,2.573935088896632
60.5,5.6157962955364935
60.55,12.089830730625478
60.6,20.788026521783006
60.65,22.2191528081927
60.7,22.686696503409745
60.75,25.03203542700049
60.8,26.879452202197545
60.85,27.366094941088846
60.9,25.94842558750155
60.95,23.321641197209782
61.0,18.859179670147093
61.05,15.395443246084913
61.1,21.36382584599351
61.15,33.62423478818546
61.2,37.84034698808505
61.25,40.51934403617939
61.3,46.410289639639885
61.35,43.41698823995206
61.4,39.29997497082487
61.45,37.132863316207455
61.5,34.74155903600214
61.55,32.01121940268054
61.6,31.46567476245948
61.65,28.036984036535703
61.7,25.47939926080737
61.75,22.58544403574953
61.8,19.734977955427635
61.85,22.13518661771995
61.9,20.113241576075488
61.95,22.04149114809912
62.0,21.209942381336035
62.05,20.960962248222877
62.1,20.054288421519775
62.15,17.75969534080737
62.2,14.832224213351658
62.25,11.585121162170132
62.3,8.479360204280926
62.35,5.697616943062054
62.4,3.058677485151974
62.45,0.3325426358819237
62.5,-1.2704918883026683
62.55,-1.9095652078453342
62.6,-0.6066722048838963
62.65,2.0093469063752
62.7,5.241854729436347
62.75,9.268793455630663
62.8,19.6752477437526
62.85,23.35360693478811
62.9,20.76150033488892
62.95,17.965918451252918
63.0,17.860347514102546
63.05,16.87032437946868
63.1,16.1061515863954
63.15,16.579631067011515
63.2,16.158061458234478
63.25,15.162613526454676
63.3,12.482799124569041
63.35,10.984347756558625
63.4,17.244687323389368
63.45,24.9190662461036
63.5,22.97114264882019
63.55,32.03176136451787
63.6,43.247258220671334
63.65,47.23669212016314
63.7,47.6645706881666
63.75,51.505036693624355
63.8,54.83455781470055
63.85,54.893664925086554
63.9,49.42771244792632
63.95,42.0631428287801
64.0,35.34028276561476
64.05,31.032843818306947
64.1,24.38615520179285
64.15,24.88492702327695
64.2,24.56749094077505
64.25,23.756092111344966
64.3,23.147132593894035
64.35,22.0777461833615
64.4,20.16989947106523
64.45,18.235891234748056
64.5,17.4092643550228
64.55,23.179592149853562
64.6,40.98090950167403
64.65,54.64733419128862
64.7,62.49974026643436
64.75,60.09290960354644
64.8,47.88106819811353
64.85,30.623124615669877
64.9,29.31688824533411
64.95,30.042376204712745
65.0,33.66158293649065
65.05,39.92681710301647
65.1,42.03774838582685
65.15,43.591839715520315
65.2,45.66238771038285
65.25,49.83586786709927
65.3,52.00983214613651
65.35,52.32059693816625
65.4,53.59931131178092
65.45,54.46501370703981
65.5,53.58908191653481
65.55,50.66691799482922
65.6,51.35128385117672
65.65,44.51189537502889
65.7,38.01425048368055
65.75,35.51771199483394
65.8,37.483810091572614
65.85,34.83575464785318
65.9,32.91458625535476
65.95,33.62653923343372
66.0,33.723087149643995
66.05,32.82430312287178
66.1,31.301017387655726
66.15,30.21448093145313
66.2,30.072237944816873
66.25,32.00175821458337
66.3,32.61682565968579
66.35,33.97882310744806
66.4,35.61617862994695
66.45,38.00219546050363
66.5,41.007531559776375
66.55,45.27226204987538
66.6,46.916625805009346
66.65,47.51903364421029
66.7,53.23851734517219
66.75,61.57070234297052
66.8,65.50996309100249
66.85,61.95708216689536
66.9,54.2016861362482
66.95,40.172037159222306
67.0,15.851308346417957
67.05,-5.867190455556975
67.1,-24.36750934282673
67.15,-21.588290686534076
67.2,-18.153142256232176
67.25,-18.0545762891148
67.3,-21.776743525754284
67.35,-20.406392594849073
67.4,-16.21070143324214
67.45,-8.826296288586748
67.5,1.0338929047895884
67.55,12.082782553943693
67.6,24.107749342894454
67.65,33.32020369085751
67.7,39.29927314715285
67.75,45.699900606253586
67.8,46.846933081802234
67.85,47.70867884086061
67.9,41.71245158221584
67.95,27.326852286943968
68.0,16.704826443857712
68.05,6.5352295128166675
68.1,1.0156611506331117
68.15,-4.535555017675663
68.2,-5.581908114305851
68.25,-8.202128437404001
68.3,-9.843851142883903
68.35,-9.282402993075593
68.4,-10.175777430161627
68.45,-8.834280168901891
68.5,-9.132565211147284
68.55,-10.711433931453957
68.6,-11.431123614816578
68.65,-11.548577447399277
68.7,-11.00669789497738
68.75,-8.444202749890769
68.8,-3.4657627408393434
68.85,0.6979743974311341
68.9,4.795856849461819
68.95,9.688678673741702
69.0,13.54940888469365
69.05,13.81095257171785
69.1,10.92433596961746
69.15,7.76701757028006
69.2,5.9111314171395675
69.25,2.6232116550178466
69.3,-2.4618577944372273
69.35,-7.859467320846316
69.4,-10.00478232879475
69.45,-9.953845851690174
69.5,-11.591075054582001
69.55,-13.755802820767276
69.6,-14.266067092306555
69.65,-12.812315183832027
69.7,-11.34596303753483
69.75,-10.227396624111504
69.8,-9.750273491768901
69.85,-9.412313600753867
69.9,-9.319748867073386
69.95,-8.903814733824538
70.0,-9.500114660058971
70.05,-9.909793577173689
70.1,-9.995603839426215
70.15,-10.886709625331477
70.2,-13.587626937797117
70.25,-16.13751776636805
70.3,-16.57763674366622
70.35,-15.343374535402162
70.4,-14.175019144808548
70.45,-13.375011693721195
70.5,-12.404344243677984
70.55,-12.365344332983371
70.6,-13.381320620978075
70.65,-15.186651103406843
70.7,-17.204247003470087
70.75,-17.655188482515058
70.8,-16.639183061571316
70.85,-14.30869248004461
70.9,-10.130728994431195
70.95,-1.8661050472098215
71.0,9.372633142804638
71.05,21.998036402269346
71.1,30.42135277527809
71.15,37.14728744451089
71.2,40.792289411408895
71.25,41.14536024938257
71.3,39.18614108503962
71.35,36.818640026328325
71.4,34.34682658394729
71.45,34.5234296322187
71.5,35.67138420899192
71.55,36.483991280096795
71.6,37.530173404910336
71.65,37.83301995273889
71.7,38.10156994362445
71.75,37.17937516786798
71.8,33.44620512008942
71.85,28.31651581364232
71.9,23.206839238601518
71.95,19.151455074534514
72.0,14.937384962650405
72.05,10.793845221407631
72.1,6.708041844534441
72.15,3.80355108303155
72.2,2.3343238288056223
72.25,0.741320140895985
72.3,-1.399946849083789
72.35,-3.257675424658063
72.4,-4.536842652051295
72.45,-6.043417130043774
72.5,-6.935769407230206
72.55,-7.8925384552547175
72.6,-8.812576741057395
72.65,-9.398672284304363
72.7,-10.621110122444497
72.75,-12.169393653139602
72.8,-13.690793534659761
72.85,-15.106060767856341
72.9,-15.370373802079156
72.95,-12.222263088736703
73.0,-5.748236043570203
73.05,4.690758495167665
73.1,18.752498977525725
73.15,29.582171575855277
73.2,35.70004472119884
73.25,39.8907305757289
73.3,41.011639495476885
73.35,38.82922162541461
73.4,32.511537090337086
73.45,24.678545915314768
73.5,16.812482904710308
73.55,8.425181230420305
73.6,0.3752113328686398
73.65,-6.162264948254211
73.7,-11.37722787060221
73.75,-14.885577379488286
73.8,-15.727280059713426
73.85,-17.65151517878424
73.9,-17.376268630263255
73.95,-12.692804021933831
74.0,-7.580518132382784
74.05,-3.20675589716023
74.1,1.0875051144981234
74.15,4.694687107689823
74.2,11.153414229518367
74.25,21.552417608908694
74.3,28.023940701470718
74.35,30.354121487823132
74.4,33.76245973711963
74.45,34.48921043010142
74.5,29.652903111131344
74.55,22.723700437081465
74.6,16.125325907539974
74.65,6.198137276462501
74.7,-3.4271403825113564
74.75,-9.88364878547512
74.8,-14.180634815503433
74.85,-16.573819808321947
74.9,-16.160345766943838
74.95,-11.03671817755626
75.0,-4.6077997579675785
75.05,-0.9770152002259652
75.1,1.4851391175322073
75.15,5.659237289563087
75.2,11.211391315395902
75.25,19.976277012451952
75.3,29.58291342298947
75.35,34.633620111885556
75.4,37.06652190343282
75.45,38.58307280993408
75.5,36.91696262507938
75.55,29.1466740513345
75.6,19.849715833581786
75.65,12.200712964935072
75.7,5.194136453498234
75.75,0.32252798150670164
75.8,-4.221925211200649
75.85,-5.632096464388315
75.9,-2.995246318840803
75.95,2.3738887426343536
76.0,7.629489975016706
76.05,9.980819011167554
76.1,9.519042415860751
76.15,7.189597058156125
76.2,2.9844233460490877
76.25,-1.343318328746407
76.3,-3.9848791767053067
76.35,-5.192949863850442
76.4,-5.145090156582354
76.45,-5.725216825737537
76.5,-6.972615970711556
76.55,-6.859931938405724
76.6,-5.42635279707354
76.65,-4.353573316921657
76.7,-2.745386863412625
76.75,0.1862191027152869
76.8,5.289228956137325
76.85,12.895496138696279
76.9,18.473112153218175
76.95,21.441140305419403
77.0,24.106085422776573
77.05,24.28892398118278
77.1,21.70791717157906
77.15,19.47591278829314
77.2,16.54295035344107
77.25,13.88038540278469
77.3,12.20899453279441
77.35,10.399371173783734
77.4,8.668544868775552
77.45,6.743249630839902
77.5,4.7434264021517345
77.55,4.78439689472995
77.6,5.108355941859688
77.65,8.083829313436354
77.7,16.071669644521805
77.75,24.499006431162872
77.8,31.50666264844427
77.85,36.53799745693573
77.9,41.11939240693879
77.95,44.299687863498775
78.0,44.03769318666254
78.05,42.99407445422267
78.1,39.02400005473837
78.15,29.00874631436697
78.2,23.25296089751499
78.25,26.152805676883823
78.3,23.30522986631763
78.35,17.74130691827604
78.4,14.341256997812255
78.45,13.188066640788358
78.5,14.395033494976238
78.55,17.45812917936755
78.6,21.118219946141085
78.65,24.348950953934256
78.7,25.978105021552224
78.75,27.65631731880631
78.8,31.129806666964893
78.85,34.87274688189449
78.9,38.0859940517922
78.95,40.55186472851978
79.0,42.35558534062648
79.05,43.04176827870151
79.1,42.54080216660603
79.15,41.32868805962891
79.2,37.96686597883844
79.25,28.887365835928122
79.3,24.313420559097636
79.35,26.958316699504056
79.4,24.904972302328446
79.45,20.69230631931758
79.5,19.280834266782882
79.55,21.39610337196133
79.6,23.4905958501705
79.65,23.811022377970467
79.7,24.0121274540485
79.75,24.64448359450053
79.8,24.870145845855802
79.85,26.51960042878304
79.9,31.76753951639053
79.95,32.95310017114193
80.0,33.02970497404497
80.05,36.523903195071476
80.1,40.40157364080468
80.15,42.914230892752514
80.2,44.792199292296104
80.25,47.87331865162694
80.3,54.415416764082224
80.35,62.18066275644492
80.4,65.45799899187087
80.45,66.1142165808299
80.5,67.64340059332056
80.55,67.61008384318471
80.6,64.00254018442014
80.65,58.015112090153636
80.7,51.61012550931997
80.75,45.14612236325671
80.8,37.53228505131388
80.85,28.503161161779584
80.9,23.5464884277611
80.95,19.01034758737515
81.0,13.794863645723979
81.05,10.230725831781069
81.1,7.829944506556333
81.15,7.809079163734403
81.2,14.349770605164954
81.25,26.060274695499995
81.3,30.50197727299317
81.35,27.54042025070505
81.4,24.529398294380925
81.45,18.382852479964537
81.5,6.21146424184331
81.55,-3.6616882372134665
81.6,-1.120470138195311
81.65,9.87179949005696
81.7,20.101734567614162
81.75,26.099743471126175
81.8,27.10117507597197
81.85,25.44796997879396
81.9,22.5056458582257
81.95,17.24456912931452
82.0,14.14171641263354
82.05,13.804660511733951
82.1,13.72476784579116
82.15,16.58363311718618
82.2,26.645670768191213
82.25,40.295909975004044
82.3,47.32464190435482
82.35,49.176323196633156
82.4,52.04674049436092
82.45,53.79673926629019
82.5,52.03247602534823
82.55,46.41446932109396
82.6,43.152705668996624
82.65,42.375503085139144
82.7,39.79103538601567
82.75,36.954493511164486
82.8,34.49573112962983
82.85,29.787602818009084
82.9,23.596243735132834
82.95,16.927172916081933
83.0,12.963580834756092
83.05,12.333698034138553
83.1,11.013284890026418
83.15,7.525459492744589
83.2,4.140041653147878
83.25,2.02285748297025
83.3,0.6577616057653952
83.35,-0.49128651472786833
83.4,-0.8069073169262359
83.45,0.687307557956158
83.5,3.8488798264167614
83.55,15.523099807294654
83.6,37.01293453362455
83.65,58.88239662397304
83.7,79.97428067085244
83.75,100.44653659096129
83.8,113.64442157399243
83.85,111.47960034025422
83.9,90.14749932207657
83.95,63.975032139316845
84.0,38.483046916147444
84.05,18.162901568692895
84.1,14.248502579824628
84.15,16.663575149323712
84.2,15.003734086914156
84.25,12.560710290956106
84.3,12.770133910085
84.35,12.410389610731986
84.4,9.55416154523643
84.45,7.037037349782937
84.5,5.857524649147352
84.55,5.826431967920332
84.6,9.79768873941803
84.65,18.34643843312446
84.7,26.108250202280082
84.75,30.777839782819694
84.8,43.2286780803412
84.85,53.17501298958328
84.9,54.57398898480612
84.95,49.791468484666645
85.0,42.663999173416016
85.05,33.56152257828826
85.1,21.57926395180557
85.15,10.750193956034655
85.2,10.676552897617535
85.25,17.276876748981113
85.3,22.018193279371687
85.35,23.46977596153558
85.4,28.368206073518497
85.45,35.60221331096875
85.5,41.29909689749535
85.55,46.14016952026613
85.6,49.99032191029953
85.65,55.154822226446896
85.7,59.988246379020474
85.75,64.13507063722658
85.8,68.86695496854902
85.85,69.24501468068165
85.9,66.11962259559238
85.95,65.72872485612294
86.0,66.92351557923547
86.05,68.36471802374744
86.1,69.16076789906784
86.15,70.24556856749543
86.2,71.45584420739029
86.25,70.8719207623756
86.3,70.16940358382402
86.35,67.65820970265513
86.4,62.31053297067359
86.45,56.53517561461413
86.5,52.209382286355456
86.55,47.86913945220174
86.6,43.40932137250557
86.65,40.307653721846044
86.7,37.91035262051413
86.75,35.20420605514469
86.8,31.61148934929531
86.85,27.40829574325818
86.9,22.88837686278997
86.95,19.748724282228007
87.0,17.105801710327224
87.05,15.313792576229655
87.1,13.406774164152559
87.15,11.823235189920794
87.2,10.574168811042057
87.25,9.620032654735743
87.3,9.09088074103148
87.35,8.62466796822306
87.4,8.380035071728669
87.45,8.376525414436903
87.5,7.985392537758013
87.55,7.399155061220063
87.6,7.640242099265437
87.65,9.382834686935306
87.7,13.727648754420372
87.75,21.250137399887294
87.8,27.294764104521843
87.85,30.353332756001752
87.9,35.48387517824642
87.95,41.59939379598183
88.0,47.79404273050319
88.05,48.793154028722164
88.1,45.47084134798207
88.15,37.90803341174077
88.2,30.736429190189178
88.25,26.64630718580433
88.3,29.077615886405482
88.35,33.51401971660822
88.4,37.713099532095676
88.45,41.14072913569966
88.5,41.588030067672406
88.55,40.00483718596076
88.6,35.547817601205566
88.65,35.19504711529204
88.7,32.58206560214943
88.75,33.2382490187526
88.8,35.893580584459656
88.85,39.570025593606516
88.9,43.86653132213874
88.95,49.81071136375682
89.0,50.91412492666917
89.05,47.08755432536572
89.1,41.61948280485512
89.15,38.09750411034481
89.2,20.570846122706584
89.25,-2.973159124933433
89.3,-15.334573801386496
89.35,-4.608139683979087
89.4,13.72112328077818
89.45,34.14745274676434
89.5,39.96395960211995
89.55,36.51589029982847
89.6,37.20985365953633
89.65,35.250399564505585
89.7,32.9253138615036
89.75,29.709024831966243
89.8,26.4289039986753
89.85,24.5472500962863
89.9,21.638877042828806
89.95,17.84635700935229
90.0,16.522676909388625
90.05,16.248813328312284
90.1,15.569717723732284
90.15,12.881194989148057
90.2,11.52033729023173
90.25,11.610151308586168
90.3,11.01313598463214
90.35,10.09666432910209
90.4,9.5143603443683
90.45,9.762546708392353
90.5,9.619633555653511
90.55,9.397673291060284
90.6,9.708039954017302
90.65,10.623360548891768
90.7,11.547328068134078
90.75,11.901901416298596
90.8,12.112290997983209
90.85,12.189851871129555
90.9,13.159198782128795
90.95,13.959944347866552
91.0,15.204707678981691
91.05,16.01530842582063
91.1,17.217049427179543
91.15,18.876204827837213
91.2,19.733756242764503
91.25,21.97029416672626
91.3,29.409643630607505
91.35,38.08687554751684
91.4,44.67353551434662
91.45,48.12246078428825
91.5,48.892999860895046
91.55,48.213440855026164
91.6,42.82183153768967
91.65,43.322427080265754
91.7,39.01385433622367
91.75,34.88074779093765
91.8,27.16952858498393
91.85,19.578743931631124
91.9,13.175538324357403
91.95,9.102722662022181
92.0,6.053020211758617
92.05,4.290752883652217
92.1,4.411175796953509
92.15,5.214951512394014
92.2,7.896330093791084
92.25,12.493313532722746
92.3,17.963905417011294
92.35,22.86009111613107
92.4,32.80373731392201
92.45,41.93044433260338
92.5,45.63393101917486
92.55,47.94337079420399
92.6,48.40255018530656
92.65,50.22483919003855
92.7,54.248770874413154
92.75,49.77432459960696
92.8,39.44356193619056
92.85,40.38933681467992
92.9,35.72399991187034
92.95,26.361088663065754
93.0,21.876624440930843
93.05,19.621069219798375
93.1,19.012375081961153
93.15,19.04678654937438
93.2,20.823317893714638
93.25,25.210871233546655
93.3,27.7746277810723
93.35,29.858954234449715
93.4,33.96032273510442
93.45,40.69906859541561
93.5,45.91122701659509
93.55,46.16559047021215
93.6,44.88874750842288
93.65,45.62656277755878
93.7,42.915247882695645
93.75,43.14347315154383
93.8,43.337458249410204
93.85,36.003938425869684
93.9,28.556709183776558
93.95,26.3352746254053
94.0,22.965669152856
94.05,13.196183701127286
94.1,9.30892698280345
94.15,8.713035619338159
94.2,5.633787597341318
94.25,6.982204236924247
94.3,8.978069917838837
94.35,17.011666960178502
94.4,28.902599082032097
94.45,43.074097081540664
94.5,55.35987859497945
94.55,63.16636476761143
94.6,62.85174734718737
94.65,56.52266642121423
94.7,46.11320426489166
94.75,47.59658687628908
94.8,58.72720963009126
94.85,65.93968421750071
94.9,75.16425162823768
94.95,84.51655566262968
95.0,90.48477255444588
95.05,98.94081436726235
95.1,100.70489965191314
95.15,93.93748928238229
95.2,80.36832296489436
95.25,58.956752958726646
95.3,46.98227963294109
95.35,23.988127355596976
95.4,5.150127157482577
95.45,2.3841926429545337
95.5,8.406451936056087
95.55,9.028669659173168
95.6,8.041012259688518
95.65,9.582642895587641
95.7,14.729712230243722
95.75,22.711084183740848
95.8,26.366468619743664
95.85,25.709414788469207
95.9,28.42927574083941
95.95,31.82614811588732
96.0,27.178860745106203
96.05,30.919657845277527
96.1,24.526209895401685
96.15,21.165123390576024
96.2,17.561376197718044
96.25,14.159911901632128
96.3,13.28520423643617
96.35,11.035152752844635
96.4,10.714736073022747
96.45,12.283828832119548
96.5,18.202837690965755
96.55,35.85964591095171
96.6,54.36350593244754
96.65,71.2550956109808
96.7,98.34626733512499
96.75,109.56703562607252
96.8,114.1717577417795
96.85,103.77451296270429
96.9,74.77652582613068
96.95,53.555376882634135
97.0,25.16546010428223
97.05,5.275673561992404
97.1,4.5083403919375975
97.15,5.591990347008612
97.2,10.705983052046786
97.25,10.361523920690624
97.3,10.422543830274156
97.35,12.051748244517906
97.4,14.69761048764788
97.45,15.646908315708584
97.5,15.598564927693976
97.55,16.257861025352952
97.6,18.758269123265038
97.65,22.404883013826222
97.7,24.32848446244204
97.75,22.715048390379437
97.8,18.898655967063952
97.85,16.558429827474612
97.9,14.24590271804761
97.95,14.076515739165588
98.0,13.50715248239435
98.05,11.095321493302633
98.1,11.109376179224165
98.15,12.511753072718383
98.2,14.269958384275652
98.25,15.57289369485916
98.3,17.377226613995216
98.35,19.95990962276191
98.4,21.68159952217208
98.45,22.60562707718282
98.5,23.22262653169759
98.55,23.27927571194936
98.6,22.244909711132042
98.65,20.023987317747537
98.7,17.883525582900827
98.75,15.04012732264772
98.8,12.180776424038479
98.85,9.4893483656729
98.9,7.046355903912755
98.95,4.565313916936394
99.0,2.5149930425281743
99.05,0.8831839709365912
99.1,0.15276221664523015
99.15,-0.14676227967937805
99.2,-0.16496289290947166
99.25,-0.1473785949788641
99.3,0.05257849177589539
99.35,0.6525576211118395
99.4,1.4931229083211028
99.45,2.2697885884749383
99.5,2.9159567987125654
99.55,4.4605434154140315
99.6,6.645633497276914
99.65,9.321609550649422
99.7,13.90729932777431
99.75,23.655232090473408
99.8,40.51783992177129
99.85,53.22815913049547
99.9,63.02737237308325
99.95,71.31611290517719
100.0,85.86734691389017
100.05,99.4060836815911
100.1,113.12581528106702
100.15,123.99384131984874
100.2,130.51653610077534
100.25,134.73813296583873
100.3,137.29404169907562
100.35,137.48342526162392
100.4,136.35718949862687
100.45,136.07513569965218
100.5,136.52068130119565
100.55,137.64257111063523
100.6,139.13105384105464
100.65,140.39189419914732
100.7,142.06131281246735
100.75,143.4573005991073
100.8,145.00196131988156
100.85,145.8555947846276
100.9,145.69121814215174
100.95,145.23942650225086
101.0,144.91852098301325
101.05,144.3714388304721
101.1,143.7530330749851
101.15,143.62255604831302
101.2,143.51844647994085
101.25,143.37510074229075
101.3,143.54296262155356
101.35,143.33781580933342
101.4,142.7129328523808
101.45,142.31929769354224
101.5,142.1845008023179
101.55,142.3958666985315
101.6,142.27525143932002
101.65,142.222100051541
101.7,141.49618687942584
101.75,139.69811341205784
101.8,137.508744156016
101.85,135.69788838100314
101.9,134.94389519330002
101.95,134.4082730429247
102.0,134.40936662136986
102.05,134.75361139815965
102.1,135.4092352550115
102.15,136.64877956498802
102.2,138.76192540614616
102.25,140.39478028833625
102.3,140.75612695699164
102.35,140.06349624945972
102.4,138.05409575188227
102.45,136.1022607102291
102.5,134.4112298544946
102.55,132.52426150031224
102.6,130.14690354404738
102.65,128.1524569071314
102.7,126.05040584797048
102.75,123.78554774415495
102.8,121.33962801979179
102.85,118.99427806900816
102.9,116.19748806774668
102.95,114.14106045076456
103.0,112.67984246244495
103.05,112.55978745573108
103.1,113.44867067932255
103.15,115.39040973411788
103.2,118.1171805546368
103.25,121.81809754660777
103.3,126.08275813623966
103.35,130.9154453614711
103.4,136.11517906186674
103.45,140.14473603408737
103.5,142.25266942568723
103.55,142.57621034746592
103.6,142.49226415542398
103.65,141.831172035478
103.7,141.74564730100516
103.75,140.80729867300033
103.8,140.59206518766158
103.85,140.4191866521153
103.9,138.94508174477397
103.95,135.33340662904328
104.0,131.00064075297422
104.05,127.04243576087774
104.1,123.6782810527889
104.15,120.37469535812222
104.2,116.66784507439851
104.25,113.4285544558803
104.3,109.21866412910576
104.35,104.20488458287888
104.4,101.45034719521988
104.45,99.99864312207598
104.5,99.83144750039023
104.55,101.14227287220982
104.6,107.51833314196331
104.65,119.02328414259071
104.7,123.14640066533765
104.75,130.17789921152985
104.8,128.55966315652697
104.85,124.03966726539772
104.9,122.03456886671701
104.95,120.8895100554352
105.0,121.07732165733064
105.05,122.2872876374466
105.1,122.74767584790534
105.15,123.1597273097882
105.2,124.35866835789587
105.25,126.61608423945223
105.3,128.30957491494428
105.35,127.84308645202056
105.4,126.22460414173177
105.45,124.86431540138295
105.5,126.58822695124981
105.55,129.4964387865043
105.6,130.1998654727911
105.65,131.7744736941251
105.7,132.99890219833065
105.75,131.24458246784323
105.8,126.70675065336161
105.85,119.72199198920792
105.9,112.17808298096723
105.95,104.65253225145756
106.0,98.36192335163899
106.05,94.20107973997153
106.1,93.71979781154462
106.15,96.52956777294115
106.2,102.07676271156384
106.25,108.37292496576008
106.3,111.78978622054241
106.35,110.45718619704829
106.4,108.48998615626797
106.45,108.5293424598366
106.5,112.6795841393272
106.55,121.4335087237409
106.6,127.25651568251216
106.65,128.42812426157408
106.7,126.17830067988298
106.75,122.2633966969786
106.8,120.75171203443601
106.85,120.00423400287247
106.9,118.632999002032
106.95,116.92467376884952
107.0,116.25942257389542
107.05,116.53771889539306
107.1,117.52956807799373
107.15,118.61068482548787
107.2,118.60890454780488
107.25,117.23132939453488
107.3,114.43881712502532
107.35,111.19587304970547
107.4,108.15695747152266
107.45,107.60765470198825
107.5,109.164309356523
107.55,112.49577426686619
107.6,117.78174077000253
107.65,123.34710076023943
107.7,126.31315643666498
107.75,127.01643072863003
107.8,126.1202220702711
107.85,125.56236813483012
107.9,127.06331995649379
107.95,127.60766719370505
108.0,127.53176682546507
108.05,126.57657564801261
108.1,125.54765861856745
108.15,126.18086481341517
108.2,126.92896051043206
108.25,127.19437433482467
108.3,127.44633970462058
108.35,127.52739928233117
108.4,127.64114071270762
108.45,127.82242571529486
108.5,128.38076220262846
108.55,130.16630184988622
108.6,132.4875830972055
108.65,134.38088921751105
108.7,135.99065954174034
108.75,136.7924777720406
108.8,135.59122531114923
108.85,132.5001284912653
108.9,128.4192358755261
108.95,124.36622315395246
109.0,120.48008275468321
109.05,117.34651057190227
109.1,114.82961903539665
109.15,113.04132555561014
109.2,111.26441084677748
109.25,109.63106822989951
109.3,108.62262598484455
109.35,107.86241587690851
109.4,107.06070753395514
109.45,106.39628737635599
109.5,106.23561859262917
109.55,106.57256406215248
109.6,107.7537911308625
109.65,110.0515768103808
109.7,114.3560194022593
109.75,120.19207955027991
109.8,126.10100455706994
109.85,130.80356461575036
109.9,133.94110631008377
109.95,136.35897834777282
110.0,137.107833605573
110.05,135.26223435017818
110.1,132.8205661705919
110.15,130.23636039991092
110.2,127.52027722908727
110.25,123.79259017635803
110.3,119.96436424783836
110.35,115.80503970051878
110.4,111.64659334696358
110.45,108.38514569092698
110.5,106.09011007063741
110.55,104.49567013532032
110.6,102.88652767495654
110.65,101.321580668575
110.7,99.87891271764404
110.75,99.33365065041201
110.8,100.54545107008512
110.85,104.07039268254381
110.9,107.17104395797737
110.95,107.57064205065676
111.0,107.75252207862292
111.05,108.60912725778637
111.1,109.36647754226443
111.15,109.36386722207138
111.2,109.0629138356284
111.25,109.13124450404635
111.3,108.36615077495549
111.35,106.18024017204357
111.4,103.22528202313835
111.45,100.91680109090773
111.5,99.28557353933526
111.55,97.13331221681429
111.6,94.1414008955472
111.65,91.38794612892559
111.7,88.83180732253427
111.75,84.66776782500847
111.8,78.69777206298863
111.85,71.7126573607459
111.9,66.47218564007899
111.95,64.32022995640037
112.0,64.91354302610739
112.05,68.67254175049128
112.1,75.4325235886912
112.15,86.26243531691632
112.2,99.10108751593947
112.25,106.96713728669408
112.3,105.77894676284826
112.35,90.32788390268495
112.4,64.57358917958751
112.45,40.87179079354017
112.5,21.435803646270706
112.55,7.667149527918096
112.6,4.701218041728317
112.65,5.04467232391111
112.7,4.02328714588642
112.75,4.271711624503395
112.8,4.944078884233998
112.85,5.985828294373042
112.9,6.999362603095155
112.95,7.074680007048278
113.0,6.562893928230525
113.05,5.170612432425901
113.1,2.7818793182583943
113.15,1.7613154891489708
113.2,5.052181806818725
113.25,13.993240648866271
113.3,28.017851078317268
113.35,46.46257923184486
113.4,63.883698899603786
113.45,76.53871119704289
113.5,83.08527557492621
113.55,73.50272231329626
113.6,43.44182326655139
113.65,11.799439116460631
113.7,-1.215744182932359
113.75,-4.480002553003479
113.8,-1.1531851090585652
113.85,6.7582396387685595
113.9,12.399915041101377
113.95,15.310412084969776
114.0,21.138031057147206
114.05,23.984020798806313
114.1,21.505463205247096
114.15,25.03834940058031
114.2,36.18683038527152
114.25,46.86185360673261
114.3,49.111762036861435
114.35,56.06756279664786
114.4,78.59948244612778
114.45,77.82362444010882
114.5,44.543999856259525
114.55,11.127634636298549
114.6,-0.775721508704007
114.65,2.8519163406222856
114.7,12.411294855738385
114.75,23.24637085057734
114.8,28.360110879403383
114.85,27.144933220375503
114.9,27.095405485164704
114.95,28.85925517987768
