Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
2.1,6.985576019805237,-7.417986577601122
2.15,8.335888388022802,-7.661430683170154
2.2,9.441916646485735,-8.643668080599362
2.25,10.50068889459963,-10.66394436373376
2.3,11.548258773690716,-13.737612098447457
2.35,12.72677375956118,-16.975467760498177
2.4,13.582189781605857,-19.8068902288197
2.45,14.287413136827979,-21.878231458620238
2.5,14.842190141187661,-23.30408983399257
2.55,15.381059636758497,-24.42599756763064
2.6,15.75787696048077,-25.146487974109128
2.65,15.426118395691127,-24.947703384656666
2.7,14.45576101401959,-23.313554914314516
2.75,13.772008617018193,-20.86341442700688
2.8,13.832613446038154,-19.20565358912812
2.85,15.040991979084733,-19.776535199158914
2.9,16.657549195557095,-22.32772447657053
2.95,17.955740230979806,-25.24880232594324
3.0,18.93040029669396,-26.707648970144227
3.05,19.749749613452213,-25.356534867436014
3.1,20.036863260512497,-22.325368042437976
3.15,20.35476364816866,-18.922561408444764
3.2,20.675768516648034,-15.670594983685623
3.25,21.603751889629507,-13.515454387794414
3.3,22.428439144880645,-12.376180087253108
3.35,23.442047992179482,-12.470889475963535
3.4,24.231843734432324,-13.401642842075342
3.45,25.82624692921869,-14.63781860948214
3.5,27.540228003171883,-15.511912039269808
3.55,29.282632198642737,-14.501592203492823
3.6,29.34611386519244,-11.011232858275172
3.65,26.81272427916019,-7.0617196230928885
3.7,22.22882699901038,-5.656620088994684
3.75,16.794581224962762,-7.21900615912865
3.8,11.286085080206405,-7.8589983036442925
3.85,9.4273900810746,-7.372792039733131
3.9,11.445111956050427,-6.954926811374746
3.95,14.233670932714993,-8.884039678153524
4.0,15.79682962786606,-12.629259309537675
4.05,16.51996994511643,-16.091547585116917
4.1,15.324619200300859,-17.73240064198419
4.15,13.067278426418701,-14.517194737398253
4.2,10.47278676507106,-8.215903564408054
4.25,10.165883410256997,-3.974453015763257
4.3,11.99815696405338,-4.76793544561032
4.35,15.47220263759472,-8.507833963683705
4.4,18.782002391605456,-11.517646427575258
4.45,21.588581200646285,-12.869808771005456
4.5,22.040067841475032,-12.74390427938582
4.55,19.59575746132251,-11.171342311501979
4.6,16.7478364385211,-8.274914096065357
4.65,12.448533920783063,-5.60070131890655
4.7,10.68633409368709,-4.376689271902943
4.75,11.155878882056284,-3.899373030138119
4.8,13.309617723182704,-3.524600924720859
4.85,15.914163676819317,-4.507911600280829
4.9,16.858946072286713,-3.596803761036256
4.95,16.515255359222014,-0.5375715442101421
5.0,16.797005475171964,3.20056424086571
5.05,15.081062565115554,5.917268884236185
5.1,12.93404936457129,6.407725175739177
5.15,12.372979723769115,4.427454011633362
5.2,10.56611739296246,0.39056207597822273
5.25,6.518529514270129,-3.246620471501994
5.3,4.652770874250029,-2.227221711250864
5.35,3.343847154652243,2.491493185039624
5.4,2.678136456703094,7.0120378936776975
5.45,6.015800060043706,11.0841826455124
5.5,6.743811261574744,14.470492888697496
5.55,6.34940823833135,18.08453726571661
5.6,7.7490767707134856,20.988714950062974
5.65,6.963146776149172,19.58318886333851
5.7,3.049590183190979,14.288205851343257
5.75,2.0398189210400277,10.89190223294926
5.8,2.783470639017115,10.325396310395304
5.85,2.25474510478323,9.641858711079635
5.9,2.0875042686691008,7.619843368340741
5.95,2.962462357898118,6.333430429267953
6.0,4.037998877776512,7.119081920204365
6.05,4.193594161808593,6.543863201433875
6.1,-0.09008217955603495,6.239731488935121
6.15,-4.002668505456709,5.827649613842329
6.2,-4.638096267267426,4.394388361513328
6.25,-5.255168077595805,1.4436019315254671
6.3,-4.975113679454847,-2.525090352029645
6.35,-3.7151793683323207,-5.536662817838492
6.4,-0.7470334108064819,-8.351554290399239
6.45,4.274148686974726,-8.586817716963845
6.5,9.539954314780054,-6.578278876923578
6.55,14.292160890429981,-3.9641159539295368
6.6,15.604671990357682,-0.47846348906107483
6.65,17.04008346046302,3.470240249127163
6.7,18.592700064174693,7.629213585035897
6.75,19.109283245547083,9.809277582596836
6.8,19.333222274165088,10.340792720562717
6.85,18.96845096007657,10.79838548895625
6.9,15.451387468769363,11.181559912910153
6.95,6.789550063268463,11.111541044560928
7.0,0.03941824591112952,7.836222133575146
7.05,1.1147936582090154,4.729259790862626
7.1,2.880470562558819,4.450194678873794
7.15,-0.19157165812716886,4.610386956905354
7.2,-3.6223908363954624,3.2918095587477647
7.25,-2.872527836619843,-3.376510534289437
7.3,4.637689837130914,-12.583427882354727
7.35,8.89585480757407,-15.867373830488674
7.4,8.333360712750215,-14.43083221695026
7.45,11.045004553130632,-10.118879064750107
7.5,12.917921608111424,-6.12486530184259
7.55,13.85097370421201,-5.637392831778671
7.6,14.567467335465116,-5.965451316060444
7.65,14.251423230371762,-5.735286527751383
7.7,10.878471653132927,-3.6280292565686407
7.75,4.983532348538425,-1.1757468113869964
7.8,0.6495419562201598,-0.425846189073596
7.85,2.17952920013444,-2.1479644525369253
7.9,7.758605067279496,-4.353665787580536
7.95,10.411289570384097,-5.251878839392818
8.0,9.501403477405988,-4.17491262475388
8.05,5.845967049604872,-3.732290794146181
8.1,1.996692359260888,-6.021118610639104
8.15,1.4701200462659707,-8.8823620751828
8.2,3.070902436282513,-10.328336900203473
8.25,4.269162334101513,-11.30581177311782
8.3,4.678689422477555,-11.49726795572606
8.35,5.192719675299667,-10.18426008448458
8.4,5.705052741218993,-8.039572703406943
8.45,8.751200703686186,-8.980453638237961
8.5,15.310131672528298,-12.246954980225965
8.55,20.085051240673042,-17.076286953301583
8.6,22.331388817819175,-22.852429849616648
8.65,24.68731653464505,-25.520069960822298
8.7,25.14321891447782,-24.05150131262643
8.75,24.534884986003163,-21.98109673265848
8.8,23.035665737481953,-20.644393350842872
8.85,21.368890401806677,-19.883772629163847
8.9,19.46745832332015,-19.50949882832737
8.95,17.54435475718496,-19.25717433460747
9.0,18.1411686370466,-21.119352051868656
9.05,21.482327919387593,-25.61068792424999
9.1,25.262687194492493,-31.58031129708881
9.15,27.711911831870818,-37.47494728864387
9.2,27.542727038222697,-41.01237105768734
9.25,25.772902489046334,-40.950609316379605
9.3,23.94318376516795,-38.638898777840275
9.35,21.210781306701023,-34.11078734844536
9.4,19.15301915511449,-28.524183652020966
9.45,17.182713849990904,-22.787549895263574
9.5,14.436004837600175,-18.42469469908803
9.55,11.830546569237683,-15.951598065323138
9.6,10.16737135427236,-14.032172897202198
9.65,7.411232988561528,-10.150610134085749
9.7,3.407041521483911,-4.314702473619032
9.75,-1.7666410299920252,2.317051157667168
9.8,-7.488025325341202,8.65133039107617
9.85,-11.51473559846765,14.484290474739181
9.9,-13.59621127670356,20.767145444177974
9.95,-16.147340639766707,27.326818249805918
10.0,-16.709537251784138,32.04435066776608
10.05,-13.630525593366968,32.67037568906452
10.1,-10.151868421644767,28.780576359724982
10.15,-5.525629906628849,23.845841048018023
10.2,-0.5727078718578871,20.538596693313824
10.25,4.531052013351173,18.34472604419824
10.3,9.037575278341846,15.538853077635121
10.35,10.786714800788442,13.422652577504946
10.4,9.639780569656764,15.31565142964492
10.45,6.492039794595212,21.35835399185242
10.5,3.2160386588664585,28.80919059303627
10.55,-1.2964856105305154,36.23556403156693
10.6,-2.6743980387844166,39.630298625052404
10.65,0.47752860286129967,36.28475421802523
10.7,4.577631771432143,26.81874320245409
10.75,8.17722969000832,15.86528704528297
10.8,11.433608188771649,6.932089570791488
10.85,15.403125461421972,-0.8676828569796666
10.9,17.493882633358982,-8.856990274697601
10.95,17.301313806913267,-18.50891541393623
11.0,16.41308423424949,-31.57906476078837
11.05,13.682398126432194,-46.98695899519407
11.1,11.201367697339101,-60.322047556111634
11.15,9.769624600314538,-66.41845521887727
11.2,6.347880867206686,-61.876550331848264
11.25,0.349740806580422,-47.745051064559476
11.3,-2.9159669629095357,-31.01839888593993
11.35,-1.2127626454035818,-15.761364838006866
11.4,1.5374718043224669,-6.113435781319993
11.45,5.742890644284102,-3.322305996884406
11.5,10.543152509112733,-3.0920210930424448
11.55,14.426569601061614,-4.571569642038043
11.6,16.746004546358282,-6.680511970598801
11.65,18.055390330117767,-8.771888382899851
11.7,17.944714897939484,-11.513328312289312
11.75,15.172856034154803,-14.956498225880745
11.8,8.879254542535811,-15.710354296768692
11.85,1.9748732978298709,-11.96325202344685
11.9,-5.974119206799836,-6.41662355530148
11.95,-19.064312296179484,-0.846319294280615
12.0,-34.89665986905127,5.347076814964914
12.05,-44.68694895536915,13.04434298073373
12.1,-46.204544068502955,21.481429413800697
12.15,-43.94005082610711,26.872115743137147
12.2,-37.380126233331445,27.674550027384537
12.25,-28.34424959351932,23.786186443443853
12.3,-20.116616041520768,15.394000938340845
12.35,-11.647369988639252,5.305081210244408
12.4,-3.411955040921444,-3.6267770274150726
12.45,2.193494048532687,-9.405372124129292
12.5,4.43905358340278,-9.775213341762203
12.55,5.120849261599044,-5.0073156745668
12.6,8.852377016859897,2.0353546963540383
12.65,12.378097675332953,8.278132069915468
12.7,13.519136145017352,10.881800228650206
12.75,11.964383513077884,10.123404841731581
12.8,9.229419806837136,9.224032878579816
12.85,5.279518051536936,8.94880249455324
12.9,1.078199908656658,8.443952372446168
12.95,-2.0895193424217986,6.9939152858464295
13.0,-3.7036372694164155,4.839086894302101
13.05,-2.3529883303507235,2.5592000205513066
13.1,0.694193209843915,-0.14276164414421819
13.15,2.524308343146752,-2.7802975681910542
13.2,3.403146022579966,-4.876080278750453
13.25,3.9083966895944973,-6.671389552445681
13.3,4.490052309897882,-8.43089915435265
13.35,5.277496443624565,-10.022246242870379
13.4,5.714916527562433,-11.455762083725553
13.45,6.159985197937568,-12.28295606463318
13.5,7.608473895610688,-11.968275741519141
13.55,9.93261463892933,-10.622157622041394
13.6,13.114494709380443,-8.124321962161575
13.65,16.43458777973171,-5.742157895456997
13.7,18.336209239582207,-3.9825806273270445
13.75,18.64522941403807,-2.349367083961926
13.8,18.294222840532623,-0.774415597832012
13.85,18.276891350990347,0.4081536968357377
13.9,18.31242826739594,0.5108054859115061
13.95,17.936104578518965,-0.3597777607369966
14.0,17.44869107384151,-1.247282804326418
14.05,16.704553165302496,-1.7858080464012314
14.1,16.26582225936306,-2.624388938421225
14.15,16.455472331407858,-4.101606989935811
14.2,16.787431181121224,-6.271662093309679
14.25,17.104088515006882,-9.320281401411068
14.3,17.412747155784043,-12.2498057919219
14.35,15.439749560249549,-13.615326699241448
14.4,12.182274806276567,-12.784758826306964
14.45,8.079469768006827,-10.308836471988775
14.5,3.2095220134941407,-8.181499470478672
14.55,-0.16024240835396203,-7.527797138565385
14.6,-1.5209055860332563,-7.063792297269362
14.65,-2.3037050495912155,-5.953458662801679
14.7,-3.4803276845188194,-3.797208000817424
14.75,-5.825785162372588,-0.5453839798320933
14.8,-7.815306626930141,4.6731910217632056
14.85,-8.620137693424756,11.597971244225326
14.9,-6.590673596834539,19.15899189972745
14.95,-2.393331179514331,23.201377923087712
15.0,1.1847624706771571,20.688271272963977
15.05,2.4481256783022722,14.047876218814414
15.1,0.16515164254262749,6.1664419117950855
15.15,-4.0520030570793,0.29059671545934185
15.2,-8.444667047137454,-1.033753653919929
15.25,-12.2283084900948,1.6758714441207814
15.3,-14.803064127662047,5.494665487330428
15.35,-15.610309273897702,7.757497523781329
15.4,-15.219794691303404,7.183165155857067
15.45,-14.443711466683599,4.986558914513341
15.5,-14.070874455899398,2.1873043305579176
15.55,-15.800301042840122,-0.8011905810267341
15.6,-19.27251699938243,-2.7348803580686383
15.65,-21.04560194002441,-1.6589761733278705
15.7,-11.64905277886988,-0.8696552092089755
15.75,8.889335036453705,-6.956107934132188
15.8,27.235983564186565,-19.152334846847744
15.85,39.71711064260056,-30.51673116653048
15.9,39.59357292305082,-33.385350677391614
15.95,32.52785811801032,-23.11612484686109
16.0,21.503791873304536,-11.93433247149362
16.05,12.106903681359986,-14.315483809967823
16.1,9.089991540517454,-25.575459267722714
16.15,6.497269600459188,-39.829310952732925
16.2,15.261230781759654,-50.8038610431431
16.25,24.454511619304007,-46.80355586811287
16.3,27.927666592628558,-36.86000990036489
16.35,29.579194361074624,-29.349400426968845
16.4,30.6118326977998,-23.31894928620832
16.45,29.261836313769003,-18.212353935382083
16.5,25.35774128656104,-14.67335467076503
16.55,29.524941153779466,-14.22049700340467
16.6,39.02546016166806,-14.707679235984116
16.65,49.185245681406876,-16.026961207220815
16.7,59.01350836004388,-16.24656961477867
16.75,66.52987867278384,-13.944574552019004
16.8,71.62053945954328,-10.16223833682936
16.85,72.6360358680784,-3.4240256435292946
16.9,72.04314901390086,1.1829263141353845
16.95,69.35775989537403,1.631332238333744
17.0,60.50541301145681,0.29739306543964383
17.05,45.67766586272756,0.02958365081610545
17.1,22.760375736508337,11.60032358383756
17.15,14.452080404806033,27.59450011909548
17.2,10.648011995428527,33.97425600388029
17.25,4.599035404336931,26.86048707528272
17.3,1.2912375696363787,9.723535788689716
17.35,1.7374903324781974,2.9827832380949997
17.4,0.4741432580322982,17.64235273472791
17.45,0.8304032312573757,39.805275721878935
17.5,3.9147073727337234,58.96146371821334
17.55,4.570469608484501,68.05160309107346
17.6,9.401033779698428,59.46872708480637
17.65,17.199039946558056,32.78725017647253
17.7,23.69905774335182,-2.159426473034826
17.75,34.67694529594227,-35.23731540969192
17.8,45.09720517352007,-61.61073329351539
17.85,49.4417958408797,-72.98046675517564
17.9,45.86373776405709,-73.87858667569596
17.95,37.00928026498764,-69.1308482296738
18.0,31.823762809752534,-62.55974872229374
18.05,32.80654933825409,-59.87949760337228
18.1,38.048798311333165,-63.85251723428444
18.15,40.45679346247467,-70.52688496368116
18.2,39.940404767523724,-78.66299080759693
18.25,42.161706308221575,-89.44610717581266
18.3,46.21569540949348,-95.78393313679078
18.35,47.788791874365735,-96.1704245411581
18.4,44.879349704000795,-84.79622993870878
18.45,33.84767456346025,-57.868947776799104
18.5,27.515694901850466,-24.600669825694776
18.55,22.591422637560594,10.134566670928946
18.6,19.12327607437742,17.586002527596314
18.65,23.177052468635882,6.685192020742838
18.7,32.16434926725645,-17.97841352784204
18.75,36.20022713622004,-44.028287248458774
18.8,36.43088430094695,-59.84123964021756
18.85,30.65269782477462,-62.61397375243954
18.9,20.465336853789676,-53.32685809164887
18.95,11.8521737296742,-43.31501603867712
19.0,9.731124779060835,-33.94060601242183
19.05,16.85788276732133,-21.315783966288848
19.1,33.816423991457874,-8.294782350541773
19.15,58.20607364145451,-1.9837923899474486
19.2,79.5423463985969,-8.484254135281649
19.25,102.38858244701674,-26.727415090122484
19.3,102.14310976229869,-28.3133443671132
19.35,75.94667837654556,-2.3702516866077525
19.4,22.174854936535564,13.455810667097683
19.45,-16.204035324729873,6.281819530279084
19.5,-35.63935763993618,-7.3155376381468145
19.55,-41.87014787458029,-20.67328732816767
19.6,-40.464374209078606,-22.423511346856788
19.65,-39.928824556940924,-16.995375386247755
19.7,-41.44919605093428,-14.678671870107756
19.75,-43.17684539281827,-17.82491880657447
19.8,-42.10086232126144,-20.651498085822404
19.85,-43.09980557205674,-20.33252758551562
19.9,-50.546279156071826,-18.466447891472733
19.95,-58.4778419093157,-13.444708986643938
20.0,-64.75270623014201,-1.7513597417190119
20.05,-61.87329044460223,9.092548354989878
20.1,-44.70086369158337,-6.1060168075156875
20.15,-50.93442544291132,-40.19572872343895
20.2,-48.67840112928687,-57.518728061548245
20.25,-8.249212025628145,-60.039986079139034
20.3,14.006960910969005,-22.011473545758953
20.35,39.05571377974229,4.056839114354545
20.4,46.734908487678986,1.0599301284251514
20.45,43.0293952467741,-15.171930659031498
20.5,41.67445512062986,-28.548687210972957
20.55,36.386629215738694,-38.08731037196564
20.6,31.90684377003691,-46.98817764233411
20.65,25.483612357588964,-54.9288177562701
20.7,13.404278689476213,-59.43658903455741
20.75,-1.4894867023062408,-59.41647729957247
20.8,-16.456541288182365,-56.70130540963278
20.85,-27.32643345470266,-54.20680773449663
20.9,-33.171442873042,-51.954616283591974
20.95,-36.04582066442823,-47.16204599685962
21.0,-37.40314900326787,-38.97801883913429
21.05,-38.07905563477513,-32.31218047297809
21.1,-40.01965156696346,-30.279743441383328
21.15,-42.766675051170516,-31.12135282444582
21.2,-46.65767955603122,-34.83712875276281
21.25,-54.808277331865185,-40.0010663213573
21.3,-62.180070683349015,-44.30351702864288
21.35,-63.28953222094959,-47.41033014104322
21.4,-53.1403856722028,-52.493749941747375
21.45,-32.38793978419156,-59.98355147066925
21.5,-6.117165154535284,-60.93302801516286
21.55,16.572667928547745,-54.25327280178855
21.6,19.413980753288097,-38.41792359177849
21.65,3.4291854641782407,-24.146567004364364
21.7,-18.991780643632083,-11.331756187979275
21.75,-41.0368806472314,-5.263673159161305
21.8,-59.10872966157768,-3.8526385657778563
21.85,-68.68227263620294,-6.6620587724221405
21.9,-72.55319724242675,-16.36797046942055
21.95,-69.82534645271339,-25.702504565077184
22.0,-61.148577674084684,-32.64510936297157
22.05,-46.53501319928532,-45.75527808686729
22.1,-27.786102723431007,-57.74494724773342
22.15,-11.914393379353472,-65.56106185618366
22.2,-4.909719922824443,-67.23882843028032
22.25,-4.469841497241952,-66.39259158310493
22.3,-8.884793364548296,-63.09588961600123
22.35,-18.955626243565256,-57.325425674664444
22.4,-27.57710506108649,-54.436469212199306
22.45,-28.32976521036363,-57.54623804396583
22.5,-18.289949631112282,-62.87912931488772
22.55,-5.33752918573872,-62.84509743258648
22.6,7.22522252961124,-51.76054535100166
22.65,2.3519396510403667,-33.166109167999096
22.7,-20.913001907094102,-12.307054311178106
22.75,-45.56079368727085,1.894427835108631
22.8,-65.06464742375756,8.284870831684975
22.85,-77.82522788211713,9.101903378363918
22.9,-79.87294015822022,1.4518979839354582
22.95,-74.2116830160371,-21.819786589646924
23.0,-60.240386584793555,-59.28984970335198
23.05,-46.78029240952738,-90.53273439477285
23.1,-37.272872953855355,-109.22439413766018
23.15,-40.39176371611655,-114.73356210271578
23.2,-35.59382643099787,-111.59588320733826
23.25,-24.523369880232952,-105.2624629818569
23.3,-5.669418317540876,-99.07479576439106
23.35,12.177564725500236,-95.64062996299627
23.4,26.634695390384515,-94.52444810567742
23.45,37.33437173287063,-98.23478954246958
23.5,45.06095966242238,-109.6941325437322
23.55,30.313005873620565,-122.65583917615251
23.6,-23.057835108766508,-118.81613533208174
23.65,-46.11149571917817,-101.71639561698632
23.7,-48.9489516322383,-78.9350185914432
23.75,-40.3788902427804,-66.85574243026963
23.8,-43.26609869148067,-66.1007764187182
23.85,-51.95548024399025,-65.2387647918857
23.9,-57.91455560033888,-60.138223183389364
23.95,-63.432186347111724,-58.67427605350913
24.0,-60.453315504126245,-58.702577982932475
24.05,-43.54569679247844,-58.886990317611925
24.1,-13.325983496895743,-53.65400762375606
24.15,20.81019392970511,-40.352750782358974
24.2,41.22925917120061,-32.55930575186731
24.25,49.882355990265914,-42.46729126077844
24.3,44.831696104255684,-52.332512252934514
24.35,18.52905477142675,-54.42289021169132
24.4,-5.127082709075894,-48.31378134185583
24.45,-22.51644740505272,-26.518973133062328
24.5,-27.128899067581358,-4.734607770968215
24.55,-32.693809096866715,2.1471120997990987
24.6,-48.20100250530619,10.040201908063372
24.65,-62.60854468442642,16.85922932910682
24.7,-75.27923186706228,31.44838751281915
24.75,-74.65386977104033,42.225339099544385
24.8,-72.93699684986558,47.47534731878498
24.85,-72.38984022813193,51.0223247694869
24.9,-70.40761784667913,53.21805872664901
24.95,-69.44938627883778,57.27175155968137
25.0,-67.47927180011781,60.02154117330796
25.05,-65.43177556674163,65.34940840636966
25.1,-61.80159936738864,70.3443470492697
25.15,-64.9191780641559,73.87777757576274
25.2,-73.76910095832743,78.71925288760171
25.25,-81.64572107362861,82.82958187050731
25.3,-81.82419883380999,83.48408193015953
25.35,-81.43397500943783,81.00266930941123
25.4,-84.27116274944017,78.31618929140694
25.45,-88.5838938000345,74.77802401280434
25.5,-92.62900845696741,70.49334198059022
25.55,-93.22339689999072,69.26862645812595
25.6,-92.50390652431129,74.18469256254323
25.65,-82.686868562027,67.63713550849809
25.7,-87.44773345698279,72.06609338010679
25.75,-85.45721268902379,55.69413031075186
25.8,-93.78270451103091,53.18774490035544
25.85,-96.5929091297299,34.101445355593995
25.9,-109.60868783958618,33.72742802741621
25.95,-113.60176411178101,30.259351813075458
26.0,-112.88395959535126,28.492658787669935
26.05,-110.38295953168088,25.42378735078678
26.1,-108.47960086152204,22.312635918267226
26.15,-105.6080027149613,22.75358002318942
26.2,-104.86634277592255,27.72854203165626
26.25,-103.3040430834508,39.76151222499273
26.3,-102.59739786463045,47.715864041312976
26.35,-99.235564428422,55.3652254468731
26.4,-98.05807958978953,54.57202138816255
26.45,-98.67833462624232,53.13872392610931
26.5,-98.61949785060423,50.27315339008585
26.55,-98.96731138425464,47.14658610621616
26.6,-100.38923713004775,45.3021731420487
26.65,-103.66467706204517,44.807163305232415
26.7,-108.8268662261306,43.98016510065691
26.75,-110.85964595509157,36.620337076277025
26.8,-112.78843020513068,28.365391969396345
26.85,-109.9821410775644,16.56799190314862
26.9,-104.6378781526153,3.1799501933866505
26.95,-104.75074133205696,-5.886508578287365
27.0,-100.83509633303149,-12.840279735309577
27.05,-100.92009140420569,-18.96527785239396
27.1,-101.75162960705234,-29.07268342752584
27.15,-106.40563555061361,-41.39758804325121
27.2,-107.51376213628826,-48.42991848362881
27.25,-111.97185939296367,-52.98348450037573
27.3,-114.24981163616344,-52.19515317307426
27.35,-115.97724216912742,-50.89161927735482
27.4,-118.25050076631187,-47.615770378307715
27.45,-115.40529676948984,-38.84034994925396
27.5,-116.3132648186382,-33.45991871863087
27.55,-115.6481236924677,-30.355840779085113
27.6,-114.0100614270342,-27.35366381658398
27.65,-112.61565784759085,-23.71131810165363
27.7,-114.12797910110181,-23.803332971640373
27.75,-118.1673547691658,-35.188963152022836
27.8,-120.57070568613548,-43.214131975054634
27.85,-121.74997862446662,-40.05664208074817
27.9,-122.44218444011014,-26.435343420776885
27.95,-123.2799497471988,-10.585317641556765
28.0,-114.22044807645551,-0.4415456275202781
28.05,-98.06040924432702,-0.18587435465819474
28.1,-75.0504685063341,-7.70608365567182
28.15,-52.606577657041996,-11.993219136214533
28.2,-31.666829847996546,-5.838100386186783
28.25,-17.734733412398416,8.47004460544823
28.3,-9.541919288840251,26.24402959773693
28.35,-7.188335339500762,36.64297002477291
28.4,-7.2368387931203255,43.41146188602604
28.45,-10.565036626162339,44.61607416653996
28.5,-13.89310638486057,44.349204084913026
28.55,-18.43401228706341,47.11082349461487
28.6,-22.91608248546122,48.493668231510355
28.65,-28.355208113363233,49.52196121119006
28.7,-33.4620143205425,50.07559083397298
28.75,-37.429374994151566,50.915308589826076
28.8,-41.917543484993914,52.00829449652644
28.85,-45.84673020041101,52.37129189792151
28.9,-49.786281321955734,52.68835787261072
28.95,-52.211947999364575,52.888648714178856
29.0,-53.51837451469458,52.80600582777376
29.05,-53.87549962120314,53.4560035132762
29.1,-53.43886319412002,53.99466232768144
29.15,-51.83311124088292,54.54181467715143
29.2,-49.55470596690389,55.318759926608244
29.25,-45.74377200034701,55.65589455861103
29.3,-41.562603368125195,54.73675121300984
29.35,-37.10555327390619,53.24281220821899
29.4,-32.22137110525107,51.0629673065548
29.45,-28.14841530233793,50.34233812181603
29.5,-22.953524131722165,49.27899388163358
29.55,-18.315652137486552,47.948593851125416
29.6,-14.180735403677028,45.1292314287947
29.65,-9.2305686119637,41.022902136315146
29.7,-3.583186757098268,34.93024705590934
29.75,2.404815251734812,28.361132968087535
29.8,7.930569798069915,21.517747308655014
29.85,12.271338872649878,13.650704570677615
29.9,15.552795332659667,6.452690721341335
29.95,16.024044738884193,0.15577691175997063
30.0,16.97109877195109,-4.955798452699086
30.05,16.0835745051507,-9.02656998428005
30.1,16.377247818744905,-12.752802743113216
30.15,17.459794922524868,-15.571964506630078
30.2,18.403694510845455,-17.403832310475682
30.25,19.939437989970205,-19.268633165104962
30.3,20.25947471624599,-20.4786531086039
30.35,21.17550698318911,-22.864306017437233
30.4,20.24991356958618,-25.10774803295237
30.45,20.61899468787657,-29.584305487368727
30.5,20.467013602982913,-34.03558759010426
30.55,21.814818864357104,-40.597465507595906
30.6,22.31856372504499,-45.87392743354677
30.65,23.279201951419058,-52.542162112995854
30.7,23.786211424657733,-60.82943594498776
30.75,24.58946147735564,-73.24896216598668
30.8,24.866884014496247,-85.2875354313846
30.85,25.305652047909287,-98.55180889859338
30.9,23.589315534600132,-107.16998403626596
30.95,20.3644749449866,-112.62314605329676
31.0,15.993657746904457,-114.29915623875041
31.05,11.747672136040041,-114.28823065645965
31.1,10.476150427425246,-113.38951119104789
31.15,10.138391982581537,-112.9162252155353
31.2,14.30534630754609,-113.41059340391803
31.25,17.854807099469785,-113.17886998097549
31.3,24.147023915687356,-114.1535200212463
31.35,32.152059384798136,-115.94851661912904
31.4,40.06773316979604,-117.52716810177908
31.45,44.62209400975931,-118.57565579445777
31.5,45.27374970507083,-119.01591186707685
31.55,42.89420606366605,-116.34385398054914
31.6,39.802607209030306,-113.14316666286754
31.65,38.99381747461178,-110.78919133446159
31.7,37.217405998860315,-108.99498076147871
31.75,34.66762433821288,-107.08929438236434
31.8,28.839960289602608,-103.08003588519213
31.85,19.64291191091994,-98.52090799550707
31.9,10.325445306346044,-94.43765154850306
31.95,7.153878187317379,-88.41025720551626
32.0,7.704964102929176,-81.54507815216965
32.05,9.37299782479237,-77.28419032297874
32.1,10.064383761117483,-75.35744195413857
32.15,8.2489054669123,-72.99897047052525
32.2,2.3716368591261547,-68.39947612159504
32.25,-7.145667702045483,-65.07437958286611
32.3,-19.48838695834816,-72.11092759142107
32.35,-27.042705430277838,-78.45609830617477
32.4,-25.34944489118586,-84.24695935104987
32.45,5.936598127605434,-92.83393090506237
32.5,37.23211714364475,-86.68452581142137
32.55,69.70542115326684,-83.12591783323172
32.6,76.70011586666351,-66.3602280421832
