Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
32.85,-3.8241705089944733,23.299882630014228
32.9,-3.1476119882441953,21.659221425997785
32.95,-3.9706477615090194,22.064880795839617
33.0,-3.5883396664429843,21.20887299305753
33.05,-4.46460868764074,21.894214351309515
33.1,-5.392327500958347,21.15533947653639
33.15,-6.071995493155565,22.816471698501648
33.2,-7.599243376051928,23.954743661496806
33.25,-8.613940428670668,25.46075923616644
33.3,-10.451341062512444,27.052661508074955
33.35,-14.273435281902376,27.623323397631598
33.4,-14.87327180541861,25.795984583568117
33.45,-16.669541844556665,23.25840838883799
33.5,-17.26972642776013,19.898763337416693
33.55,-16.60457784957545,15.899922525137564
33.6,-15.248622226056126,11.73802099620166
33.65,-13.600445759787412,8.347642014759758
33.7,-12.170315821959997,5.825643691323313
33.75,-10.579805093999866,4.860172268484996
33.8,-7.661870707233584,4.784887039856594
33.85,-3.8995033354225246,6.22423814893774
33.9,0.49515550384012097,8.492930680967717
33.95,5.411659796316588,11.527522667711132
34.0,11.140744051098702,14.75824338895854
34.05,17.39262987971688,15.897573369072065
34.1,24.044215852624568,16.14152087358853
34.15,34.497149588794045,16.222933061615834
34.2,46.396616497383256,14.398788276920634
34.25,54.92493473898374,11.264220951380626
34.3,56.01635075445676,6.8945647765591795
34.35,45.80498488586413,7.09217764529728
34.4,28.204918185728605,18.129552529876428
34.45,11.251127219823116,27.024617068963384
34.5,2.12864470748179,26.015068182074508
34.55,1.0662678053098866,21.82131020762469
34.6,1.058781525069501,21.075402066707916
34.65,5.4703841841151535,23.6349826918306
34.7,2.412921180941681,26.38855099152701
34.75,-2.850201780199846,25.47866096547179
34.8,-2.984719882733701,23.85128961611156
34.85,-4.759851474666448,23.074319716278065
34.9,-4.267738092990908,21.52062068051161
34.95,-3.4909208075767877,20.575941907096208
35.0,-3.307603094174786,19.132289916265883
35.05,-5.028329011506726,18.962722588617808
35.1,-8.722747887998242,20.91051682409472
35.15,-11.697098200337134,21.443116739722885
35.2,-13.396728804700606,20.003712038530725
35.25,-14.044340439879052,18.79828522497625
35.3,-13.803506653604892,17.506358993471764
35.35,-13.267960805419222,15.482406242837454
35.4,-13.069885922933684,12.424922324018565
35.45,-10.741362421832504,9.327778243783584
35.5,-4.375682627098301,8.312471817654284
35.55,6.520644094037116,5.962467781678484
35.6,18.995320862677513,5.488207924983829
35.65,27.907738509609338,6.6384116458287705
35.7,31.05598053285572,8.471084185844228
35.75,26.094795006268257,18.37151402962947
35.8,19.240216534006272,20.407973432844503
35.85,10.558331449675851,18.47568468579483
35.9,10.32934350309273,15.690989617442444
35.95,15.018243468415825,8.745335254222773
36.0,19.290367776872102,7.387494873846146
36.05,12.489526793988162,14.823297931546795
36.1,-1.5580797879862964,28.376822124310067
36.15,-9.318868322573952,32.499132964571274
36.2,-10.493625557040687,25.337898387002454
36.25,-12.64715997181234,17.608790049663998
36.3,-12.489720327254103,12.11497922957096
36.35,-13.58421522775184,8.304205092031163
36.4,-11.387302462208826,6.23733158265788
36.45,-8.674474347354334,4.161096646664926
36.5,-6.141249567679525,2.3725838609674716
36.55,-4.018980484362529,3.271727019435464
36.6,-2.142366328928616,3.7701214935491363
36.65,2.1027206617133576,5.017028941346376
36.7,10.56667716620086,2.8124911255404776
36.75,19.39235177804925,-0.6258627136830694
36.8,27.58702387668682,0.2866626779123443
36.85,28.667513356137178,4.726404769504787
36.9,21.904537605316943,16.850496722678084
36.95,23.504500417189192,18.028264877357046
37.0,27.1980825764736,15.921032199908757
37.05,28.89840076807136,22.183490746536243
37.1,24.848123655492,27.36504915062889
37.15,17.72585674628394,32.35403312418126
37.2,5.263431585945595,37.47458906303396
37.25,-2.927703914955731,38.18306990375446
37.3,-6.571008393113836,30.87942147957793
37.35,-9.09536643442532,21.88845527424937
37.4,-12.282986609260162,14.208354447503627
37.45,-14.471545389983547,9.03840955325979
37.5,-13.486342610985067,9.790361913413816
37.55,-13.931185604868606,11.453060346159464
37.6,-12.118120990734166,11.892095792359855
37.65,-11.290764659388637,11.712744825107546
37.7,-10.593889404798421,10.741572653454282
37.75,-10.163896144953014,9.470556346390017
37.8,-10.149266871694342,7.931831111528582
37.85,-10.066385442308755,6.11166762510926
37.9,-8.886257173843825,3.456893687978285
37.95,-7.2128140101193345,1.0395342064164836
38.0,-4.793204203476655,0.09680871565409087
38.05,-2.256148150380868,1.7458089737168783
38.1,0.9589891944884554,3.8595718650993818
38.15,4.152636575579772,6.456177071367031
38.2,5.153306453070827,9.328583010158065
38.25,5.102243632362667,13.209293498441891
38.3,3.2682985263083424,17.196656245788603
38.35,0.6699338212023975,19.165372767638925
38.4,-1.830771458376449,21.34877486489529
38.45,-5.702384577290092,25.117447874189708
38.5,-8.133936314658994,27.866998481275708
38.55,-7.004813568044752,29.16014910224336
38.6,-4.326686833451398,30.677558257157962
38.65,3.248362073504854,34.01527817166308
38.7,10.808259164060035,36.001683773376605
38.75,11.003566779408658,37.788523797964665
38.8,0.9877317470301368,38.83218845795643
38.85,-9.709480749463342,32.091324931724955
38.9,-11.443536477532056,25.68582026173558
38.95,-13.712073329735624,21.074555589367215
39.0,-12.833425551799989,18.4637030366912
39.05,-12.293458866698273,17.18770337380962
39.1,-11.205130907594368,17.160506041664576
39.15,-11.578645282667855,18.715153630361122
39.2,-10.77421233356838,19.27768569915793
39.25,-9.46767940534563,21.194660978565324
39.3,-7.615294268761481,21.718605581614877
39.35,-7.976047232935588,23.201920185729453
39.4,-9.650115913111492,22.62679818437285
39.45,-9.074148736171932,25.321506829170776
39.5,-9.204597444249487,29.284211787319858
39.55,-8.630583975967967,30.97000387604615
39.6,-8.714797870500602,29.53892231771242
39.65,-10.085168809631025,27.913996033289063
39.7,-10.164990778685812,27.58970562120143
39.75,-10.78559280864964,30.773880194597144
39.8,-10.493755563457494,34.87974063625924
39.85,-7.808027047121985,36.30869198911268
39.9,-9.036459292907598,36.86215528564262
39.95,-10.482976843990405,36.14946623776731
40.0,-8.415510813295622,33.765746214214424
40.05,-6.10084876117119,29.715136845702386
40.1,-6.122358552731231,26.52225721621423
40.15,-4.131621801987297,23.02496377667659
40.2,-1.5732864969486988,18.87415275129861
40.25,0.22928734314750668,15.788625191639646
40.3,1.7857822266173398,13.722824864718397
40.35,3.2219115067653936,12.37896646857786
40.4,4.25026808981951,11.66060139242877
40.45,4.516867026662164,11.33972473546045
40.5,4.132499298300342,11.04307534299065
40.55,3.5536792337101155,10.112578794858049
40.6,2.901798761081575,8.086168962947562
40.65,2.0236768550711886,5.848020524166698
40.7,0.9576198359706813,3.850671954445305
40.75,-0.2659396800964556,3.1383785886095783
40.8,-1.6328134494437303,4.2628498523455685
40.85,-2.183075932256549,6.895320061871632
40.9,-3.1976966196683603,12.802418935880688
40.95,-4.576400695605403,17.575380060447582
41.0,-5.409908206941134,19.850284606812657
41.05,-3.755125389234015,20.205115094239854
41.1,-1.0586714184727415,18.558763776000376
41.15,2.369251564848259,17.445797335541567
41.2,5.660177077108477,15.559952418443729
41.25,8.612760060451514,13.615684150459712
41.3,10.258748793088431,13.141350845311754
41.35,11.074933733582272,11.484901792666681
41.4,11.109526239046808,10.599824975589184
41.45,10.597777961239531,9.164765088219484
41.5,8.872678519519559,8.448716125582507
41.55,6.5958175055706825,7.921612851054962
41.6,3.314530874244162,7.1259284070807345
41.65,-0.6664154182638817,5.929394381805056
41.7,-3.836320926322387,3.8959037423640823
41.75,-3.9908643575601976,-0.25722583011676425
41.8,-0.7670023646892906,-3.4360068490817177
41.85,3.530626129940087,-5.210769091410639
41.9,7.220665591826129,0.8394010530718239
41.95,11.420128698611212,11.20893385876374
42.0,13.705283746943293,18.78607284160215
42.05,12.295359232122872,17.869772698638744
42.1,20.805768853698982,5.319021753962214
42.15,33.82933847453364,-8.699780234467633
42.2,45.386966602621655,-12.6425782913235
42.25,46.421941834736046,-0.9331687021907722
42.3,41.41246754569129,8.731654267562325
42.35,37.78651393696663,15.604074845266787
42.4,34.753206005544676,15.216015310167538
42.45,31.559165083589885,15.346997536498003
42.5,27.190061121974967,17.149924928458887
42.55,22.106676126086665,16.198732572785158
42.6,17.197464522573448,15.557755339829335
42.65,13.93966603906673,11.477466561772063
42.7,12.15341957659989,7.100856951801044
42.75,10.635331591658774,2.0649724810241503
42.8,11.980285168799925,-2.6298072845375335
42.85,19.256065654871463,-7.192678901879126
42.9,30.482079266297877,-11.005769547072408
42.95,42.60424325442372,-10.791101690340767
43.0,52.1966857709842,-4.957529302419219
43.05,59.647214297986686,1.2897174503784474
43.1,61.02390265179552,6.698562004945046
43.15,58.35351709690576,7.11602958435082
43.2,53.71025539243372,12.071732443569596
43.25,48.131218049902024,20.033384166387947
43.3,40.56020995817138,26.05867263573862
43.35,33.46378045550765,25.891663419965727
43.4,26.88111775308767,22.46484918646299
43.45,20.6098059969079,18.03747374989602
43.5,15.313539295664354,13.564157978682841
43.55,11.387248413701434,11.093170091257273
43.6,8.743477146086294,9.377376837999789
43.65,8.332892123941726,9.122592768880185
43.7,9.968726487354633,8.445486023239559
43.75,13.084604505724657,7.021889230605548
43.8,16.507811995004,8.247493470611255
43.85,19.897522516023702,9.734777839380847
43.9,17.017644711012267,12.509457766748657
43.95,11.239162760680202,16.592054300477717
44.0,-0.05923957313255467,18.606954989189138
44.05,-8.700978598140546,22.97123417738783
44.1,-11.672171497264458,22.363244629493625
44.15,-9.797271178797045,18.357675811442324
44.2,-8.502521158787845,15.164536965474795
44.25,-7.505913547745252,12.69532890966188
44.3,-7.616961736787456,12.405856653750778
44.35,-7.0433115157921815,11.100060206987248
44.4,-6.64686098776002,9.054541542182209
44.45,-5.44731530847208,7.299979238557002
44.5,-4.790471751212509,9.109738666894943
44.55,-5.41366625161449,12.052456170935944
44.6,-3.936661097780288,14.994546258722346
44.65,-2.93266029052847,19.861914072771377
44.7,-1.7195053918627676,22.49627809888945
44.75,0.1466449592767144,22.76137396434239
44.8,0.2887390337516778,24.29473702183732
44.85,0.49149530908439065,25.714691907288646
44.9,-0.02979694634134546,27.32045084206012
44.95,-0.7836833417253398,28.702099295020645
45.0,-0.8726158704579401,29.16123484127335
45.05,-0.7233376532979595,29.51018531298837
45.1,-0.5790684483974127,29.589767410359755
45.15,-0.6417556688556333,29.965658918477583
45.2,-0.041571740654420285,30.494499824246283
45.25,0.8077294598580289,30.77418776960477
45.3,1.1465216088191488,30.756664050144177
45.35,1.479569111971103,30.208027977658237
45.4,0.9131877116750863,29.892932363405535
45.45,-0.28768454839897156,29.999561002825242
45.5,-1.3147207580846316,30.701724077242872
45.55,-1.413014581082763,31.34306691374091
45.6,-1.3437453514717028,30.980013395369895
45.65,-0.719272391252923,29.675631092675378
45.7,0.015880861178655215,27.834320192737668
45.75,0.23889786380460132,27.362665283302846
45.8,0.3308763143279959,28.082800982331023
45.85,0.3661471849191658,28.639795113235035
45.9,-0.22567368516976613,25.65629068491893
45.95,-0.3831491451601949,22.796717730327632
46.0,-2.1860963708285386,19.90569429831348
46.05,-3.24827141152971,19.699295791574162
46.1,-6.1323316055901955,21.94119348820279
46.15,-9.032508480083008,25.484503061942533
46.2,-8.007318422543737,24.491314032404393
46.25,-7.928703792150714,23.837014544527456
46.3,-8.622365132486548,23.527186584446937
46.35,-7.680460368663979,22.912367142657004
46.4,-7.2670603460004575,21.147294658440693
46.45,-7.100039472281895,17.186996707717583
46.5,-6.5106586750645095,14.223568644863064
46.55,-5.578228345565463,12.812320648789827
46.6,-4.673743783083428,13.49318840485386
46.65,-3.401704923480501,16.403382977483133
46.7,-1.5158511559849475,19.06665280907752
46.75,-0.1922539643737872,20.036818644054357
46.8,-0.0038467178810769253,21.28704791778849
46.85,-0.8500514874217471,21.538444814432175
46.9,-2.401725908262096,24.373189579595554
46.95,-4.394926548112549,29.554965209584942
47.0,-5.063937096558168,32.99432147644429
47.05,-5.500769484578171,32.28643872777716
47.1,-7.579304209433117,30.821466605066064
47.15,-8.882748713055861,28.43643422864624
47.2,-6.129380169541379,26.806523462053455
47.25,0.6792261613530742,28.031881800175967
47.3,6.09124816399323,31.8917056504127
47.35,7.512376446466645,33.957759458084176
47.4,4.186517606676488,34.40871580785906
47.45,-7.328172314683198,35.81902996592034
47.5,-6.555771357956367,31.596657926672247
47.55,-5.4164303157767835,27.825533398800907
47.6,-4.671011397942884,25.289796386623237
47.65,-2.8902178083843193,22.639195593434803
47.7,-1.7517848501444917,20.79959274235755
47.75,-0.28988965366740815,19.675300518796238
47.8,-0.07665850720107661,18.388561440178727
47.85,-2.300356447618417,21.205962352922626
47.9,-4.963388368568476,25.24148016117017
47.95,-4.776488458274859,28.418209791354943
48.0,-5.34400086364522,31.273997592103544
48.05,-7.794851734775075,33.04940460138782
48.1,-10.285886653707646,33.322308476499536
48.15,-12.765390290300822,32.71086193634131
48.2,-8.731747184390604,32.23615180035694
48.25,0.33690029119708936,34.949336233361706
48.3,17.113326327156017,38.94300236494095
48.35,18.271345785866323,38.62277766318357
48.4,15.894873563311794,38.95743966487755
48.45,-1.4177440882869965,38.484273417558306
48.5,-14.06355884122288,33.86993089998207
48.55,-17.305101333546077,29.186002895417595
48.6,-15.900411336333164,25.19983875805271
48.65,-13.603093460088104,23.50291734748644
48.7,-10.65718004105008,20.79499280024337
48.75,-7.887926441241082,18.25654942887592
48.8,-5.2683088928847255,16.358942648352976
48.85,-2.4786396692760304,13.77908209721611
48.9,-0.5291135943287486,12.235398071062665
48.95,0.7106557101095966,12.906206802073193
49.0,0.7684246208220195,14.058529324050962
49.05,-0.5009629162777861,19.028260277725767
49.1,-1.776335625342123,21.927818511640098
49.15,-4.844525000408073,26.76864192507704
49.2,-7.74217546701157,30.448858112545214
49.25,-9.487838121058507,32.90980211858544
49.3,-12.326839183162978,33.7576796310952
49.35,-11.823968487852142,30.772034956518198
49.4,-6.740210440993938,27.41541583088494
49.45,2.7712014219230454,28.839705805117855
49.5,10.946179121552504,30.91237797061799
49.55,10.292742332792573,35.664831604443116
49.6,3.222968736647823,39.39974916799469
49.65,-7.878563089831771,34.61583564465614
49.7,-7.900895145280469,29.545910776069086
49.75,-4.463253794864832,24.303008086517476
49.8,-5.82922326133119,21.967699373412994
49.85,-5.415455166963157,20.108538261953495
49.9,-3.7611930444961565,17.944672390270256
49.95,-2.812112514478792,16.91827764548653
50.0,-3.4719411547185555,18.598898430068985
50.05,-6.7060089790753725,23.79226231538172
50.1,-11.302158620355138,25.307684371639226
50.15,-13.164110075224828,26.045316945040305
50.2,-12.361544232557657,24.036447743137888
50.25,-12.232142776584357,21.57040925634146
50.3,-11.855687960140678,20.03669201912904
50.35,-12.44448281962076,19.30606574126292
50.4,-13.068949477258071,19.36163865331633
50.45,-13.61615457796914,22.381826431572282
50.5,-16.4415552206069,23.525740898500413
50.55,-15.198335256907523,23.37557909708341
50.6,-13.555401996572103,20.891700539452724
50.65,-13.069712796683673,18.717769104361174
50.7,-12.529086397139553,15.308360081644746
50.75,-11.612791082499548,13.356761170958032
50.8,-10.560145698754473,10.472958401310946
50.85,-8.9052824428025,7.223953921093121
50.9,-7.45993389557796,4.29430246768048
50.95,-6.8582411129705685,2.448949303822049
51.0,-1.230579233944577,2.5846083443496313
51.05,4.319288186170971,9.046715883719495
51.1,11.908630103320062,4.546381820648584
51.15,12.555516068721422,6.033068309151023
51.2,10.741099220478823,10.248904694261643
51.25,13.822408259671038,17.880937206145372
51.3,21.588392514947618,23.31770590156791
51.35,28.854436313460425,27.985163656288496
51.4,30.392126097443604,33.9022352871532
51.45,14.843123116373437,40.569417383958935
51.5,-0.5751163421331732,39.50464065616214
51.55,-10.06697835097115,40.700177265438576
51.6,-14.113500792842274,36.57095398311364
51.65,-9.996954736068133,31.307771113825357
51.7,-6.813281719080964,24.12439673709288
51.75,-4.922874920597753,17.032546296730406
51.8,-5.629235496391548,13.657598238033243
51.85,-6.859304166389743,12.5547678098295
51.9,-7.236473310104907,13.283736919674258
51.95,-7.6558696960776995,11.702009899128283
52.0,-6.188152190519927,5.966367444839582
52.05,-6.713912737625916,1.1359503279721401
52.1,-4.967500647064549,-1.2547124543394779
52.15,1.6444634835217848,-2.0423238700335
52.2,11.695580932978162,-5.106842518723246
52.25,27.866900106432244,-10.397102353074464
52.3,43.67264037739952,-17.523148469871455
52.35,52.22725102082928,-13.691300167868592
52.4,49.74167961790193,1.5941335136630532
52.45,39.96400053662374,15.941695618913329
52.5,28.811469563052167,32.09554637810491
52.55,17.195318465577884,45.55751063276414
52.6,-3.0306648986374896,52.10331423712817
52.65,-6.201611173756443,47.78359777830941
52.7,-12.371432841112668,42.15187673399012
52.75,-13.537871813159589,36.20454920883098
52.8,-12.806685159810291,36.57430183281045
52.85,-10.670111158562614,33.905401779138316
52.9,-8.212609396078728,28.346152286308563
52.95,-7.738061045242303,25.738158070812844
53.0,-9.671751464966652,26.84539591238186
53.05,-10.074112224015263,27.49283836450173
53.1,-9.238157506497638,25.64504509406378
53.15,-6.846815652025358,20.817301151165253
53.2,-3.819009369849841,16.00228921395374
53.25,-1.9226367399722264,12.288722748855216
53.3,-0.30319434570339754,11.819689984886105
53.35,0.9110724693685828,12.32791339209235
53.4,0.887499661496514,14.784732200770287
53.45,0.5691960865185692,17.091816665354575
53.5,0.7213285894767989,18.020596326855202
53.55,0.13422551800081026,16.713700896652668
53.6,-1.095842677560155,16.263169159049635
53.65,-2.153321902189536,13.594797486870638
53.7,-3.0139376425427558,13.06689411619253
53.75,-5.57198713516669,12.236151054931947
53.8,-8.480119273489558,10.877946743736015
53.85,-10.173296666193085,7.919702419109437
53.9,-10.575887274140376,6.532568430534749
53.95,-10.563358122376423,6.743159957232746
54.0,-11.058379739189652,14.536322563497077
54.05,-10.491195251288167,25.403357622891914
54.1,-8.167254848627516,32.88851556241022
54.15,-4.862183790047179,36.85836157251788
54.2,-0.8418317406709724,33.3603720671416
54.25,2.8092676672996197,27.60566177924441
54.3,2.0531086776334786,22.409511591220802
54.35,0.4169543954154435,17.535645632698273
54.4,1.1035030968961848,14.364826907020749
54.45,3.39928901860645,13.704647816273818
54.5,5.159882855941892,19.803392278318594
54.55,10.754336352942465,31.778335569524174
54.6,14.977963467759526,44.98374115987489
54.65,18.390697947305984,51.3445186612058
54.7,14.798872621443843,52.391900577929434
54.75,4.66986292608116,46.2944677905933
54.8,-1.4282213314964212,37.84572704571329
54.85,-7.474398314532582,35.39091221378896
54.9,-12.053409176055627,37.36223140789428
54.95,-14.76761282427878,39.32503017337036
55.0,-10.234147448535289,38.06947986911454
55.05,-11.807539121324215,33.47928427334157
55.1,-7.9865536459596385,30.59805111531655
55.15,-6.51377055063209,28.912534963710385
55.2,-5.997784270676095,27.75418273569783
55.25,-4.681170452589425,25.36385298144542
55.3,-2.160418174570732,21.550318595395154
55.35,0.1950828218856159,18.577829282231452
55.4,1.5528928834463147,17.241024381042347
55.45,2.9084633498163717,15.399529017645285
55.5,4.743362386749536,15.409182829715752
55.55,4.457566004988553,15.546415111073054
55.6,2.051895508533354,16.809926926288544
55.65,-2.275406976928709,20.690898154168714
55.7,-8.161393728246997,22.71534741550716
55.75,-13.646147998679906,23.68848296120719
55.8,-13.255319692782153,23.132135524441367
55.85,-12.847127860334965,20.850853961811694
55.9,-14.61264811166976,20.692669243126698
55.95,-14.395981521525128,21.147264589064946
56.0,-15.52949821417895,21.642558613218863
56.05,-13.437331073779413,20.75962262508639
56.1,-10.66372729191397,18.557978682002673
56.15,-9.496979018751402,19.05782618181197
56.2,-6.851109994528522,18.639392216015814
56.25,-2.7205230433942247,21.524153147805777
56.3,2.652183254059827,24.335186949004658
56.35,5.169900827854854,23.518502018651994
56.4,4.9537404402349585,25.764614542849902
56.45,0.23364395474300223,27.361763370677064
56.5,-2.2288799121111063,22.488346535482346
56.55,-3.628734838802271,19.201204025945927
56.6,-5.836123843060912,23.564712260824983
56.65,-13.020701484059744,34.37866932536596
56.7,-20.164655815280366,39.121919497699686
56.75,-13.862196523030368,30.99943598315646
56.8,8.79231436922129,7.142027220249774
56.85,31.595774045900438,-18.991110190195723
56.9,37.29074080719706,-18.430085520018814
56.95,23.25754279196179,4.351599448796194
57.0,6.057433906758857,20.29118879859021
57.05,-11.006801619755931,36.36923942043695
57.1,-14.659366535285333,37.07861669142376
57.15,-15.284934591489751,29.97405721447024
57.2,-18.059487739558413,24.0075716087433
57.25,-16.194102589411195,20.00299415170198
57.3,-16.647500128638097,15.906354132599294
57.35,-15.967406278549833,12.491762641678223
57.4,-15.028390607683376,9.02909401683614
57.45,-13.582511690197254,6.459049021879059
57.5,-12.067838733587198,5.147708346758423
57.55,-11.131552589223945,5.108204050150276
57.6,-11.532673335356085,5.807944373000504
57.65,-11.981496003239245,5.753381667439548
57.7,-11.2280556491622,4.344885258787538
57.75,-10.517881306686784,4.141764252978857
57.8,-9.495179342579398,4.227902608983854
57.85,-8.938951452532637,4.590878688073135
57.9,-6.53260642436763,4.400874943000003
57.95,-1.8019530264729289,3.7666356406789983
58.0,5.848542788329571,5.18317232001744
58.05,13.130541462748951,6.49445590760319
58.1,16.237860831600766,7.850970232764106
58.15,11.628733313662867,7.514346004561491
58.2,2.507260589254812,9.453164701972446
58.25,-7.53141920254507,8.053164281249146
58.3,-13.612940166902105,6.260368405068421
58.35,-14.19173302369524,5.299229940022675
58.4,-11.376764086529603,10.70042356324777
58.45,-7.430453743843121,16.369891020129753
58.5,-1.2190276845747041,20.074438686999937
58.55,-1.5001280360803273,19.46693611131665
58.6,-2.8752275507722853,13.69340740516698
58.65,-1.2584693485098128,9.849772484547923
58.7,-3.8996688030932534,8.11262161804528
58.75,-3.4516805385494527,8.051079365502876
58.8,-6.236253147792687,9.681143132629156
58.85,-6.066058411979641,11.120099477010893
58.9,-5.768088951001426,12.2763072585094
58.95,-4.847501875298895,13.211854935745553
59.0,-4.933251832714892,11.298373718776546
59.05,-3.6897812896768882,9.933349222771119
59.1,-2.8442969120343244,6.829230474052137
59.15,-1.625868516178708,4.207132346105978
59.2,-1.2750573112056187,2.5778194931292595
59.25,1.015927397297898,1.655444345909027
59.3,4.209005487626377,5.019035683638871
59.35,7.868064874137581,16.79648148201796
59.4,10.98129851282614,26.834862149393363
59.45,10.161067538236818,32.782152056116196
59.5,3.1115979199231547,36.922678077429275
59.55,-9.837136369268883,26.53623172510756
59.6,-18.105454916264712,12.480382734556592
59.65,-17.96884183255328,7.819657851617397
59.7,-20.53868639016706,10.390278300930818
59.75,-25.79870248825086,11.509934720943448
59.8,-24.503370421650008,9.599999151106696
59.85,-26.253063616520738,6.302103090416716
59.9,-24.79850155256282,3.199769765850626
59.95,-23.335844298432036,2.228829354900273
60.0,-21.001368619435738,2.035946009331126
60.05,-18.136830651420098,1.4380549427171752
60.1,-15.332702533122747,0.38077605182369484
60.15,-11.446531381445357,-0.4914944355051685
60.2,-7.750642110735511,-3.1945933393590806
60.25,-5.396732314510115,-3.86422120137995
60.3,-3.4592601172766497,-2.9944379284403366
60.35,-1.4497553177628795,-1.047744651900464
60.4,2.033426179146068,3.1506875624614965
60.45,4.80777535311943,7.020655888776591
60.5,5.926854476049558,11.471653756728209
60.55,1.6987307295164908,14.481149581264768
60.6,-7.5879818334553155,14.59640823782477
60.65,-15.050390352447383,12.045379096063428
60.7,-15.623727620582667,5.791384084376313
60.75,-16.218869238465665,8.108930113393416
60.8,-19.9019641101571,10.947880101958072
60.85,-18.497203319766015,12.608529636759306
60.9,-17.975626899417033,13.35041963956943
60.95,-16.104974436435455,11.915046020180347
61.0,-11.975272876255868,12.386994995910502
61.05,-4.373995379736322,11.333647421814465
61.1,7.775075621036748,9.030136788721428
61.15,18.82293576160358,7.2617897612126034
61.2,25.713966466011946,8.501341723386679
61.25,19.425870158514645,12.336910735911873
61.3,13.020334561280649,15.676156746780068
61.35,8.68809103254731,13.820597701257531
61.4,4.17323984093832,12.530283165654685
61.45,0.07848197087598661,11.719889379534568
61.5,-2.153764313164111,14.0294011715302
61.55,-3.654390288114709,19.12067794449458
61.6,-4.245220902252687,22.016968517257837
61.65,-7.308747036682525,22.997516697037895
61.7,-12.136045465203496,21.028944600859212
61.75,-14.485133535590396,12.737131498156709
61.8,-16.128164806913784,8.846110879656104
61.85,-16.653325121015502,6.266609264713984
61.9,-17.705066291388526,7.203403486687665
61.95,-20.319366600410394,9.374733209135378
62.0,-19.206460808225934,11.411926553494572
62.05,-18.643711606902972,10.25903660942284
62.1,-18.583582439678583,8.423377881866468
62.15,-18.186751110460452,8.49804920747462
62.2,-16.263692163615097,8.626122065558194
62.25,-14.60994154624422,8.161685790605949
62.3,-12.725013115194068,6.386071329618682
62.35,-10.183442272397372,3.5885342656533585
62.4,-7.17191810802853,0.9952497486178054
62.45,-4.362844200625704,0.6753359206775976
62.5,-1.6225845789786606,-0.4196971921666213
62.55,3.027755139946982,1.8482222818850373
62.6,8.733045093087673,4.716609357084506
62.65,12.713780095599867,6.711659360521584
62.7,10.177551682961104,9.20760890924666
62.75,0.19966275035150882,16.72894608240078
62.8,-10.763959110454383,19.748434550560066
62.85,-19.294012789643944,18.93236316006047
62.9,-20.813405859115196,14.688074147862373
62.95,-20.65641871022676,13.929081738063797
63.0,-24.397635007860398,15.297084013674104
63.05,-23.0101199000831,18.085849192250226
63.1,-20.006823522835617,17.661342613111582
63.15,-18.684765904726472,16.35770363440284
63.2,-18.442218923828328,17.620506321362242
63.25,-19.72625604661267,19.37943891251473
63.3,-19.868127000350533,24.453876594411067
63.35,-18.555934942007138,23.705271460651577
63.4,-14.449976796408807,22.610189970260972
63.45,-4.771919635481384,21.356579628517526
63.5,7.425831524082826,21.41835357522323
63.55,11.712240466496768,25.57647404193364
63.6,22.10418646020429,29.270376460498458
63.65,33.71966525616338,27.405211070665185
63.7,39.97900076449127,23.715105069939067
63.75,34.60468882587002,26.744584689216055
63.8,23.497620065601925,33.347388519341344
63.85,16.02979467424842,42.27217846042276
63.9,-1.7465344201563908,51.43386002706509
63.95,-8.009445785693321,51.43399207957703
64.0,-13.326055305446998,45.55677876890089
64.05,-16.335287467195055,35.76901844678224
64.1,-10.469037575155566,29.463260716945843
64.15,-14.848366498890966,27.88435278812836
64.2,-13.074736548589009,25.599166838254693
64.25,-9.880980583873864,22.621834788007163
64.3,-11.23124916131745,25.41767106624513
64.35,-9.922902145639975,27.001875445301174
64.4,-8.52441211900575,27.50191483733677
64.45,-6.80795493161708,25.832498501568182
64.5,0.45478288964113767,23.67387507750357
64.55,11.321110203979476,22.784600638169692
64.6,8.349417008833779,27.18901590749548
64.65,3.7791065192222897,36.52861473887282
64.7,-10.823535894199495,46.515797627810166
64.75,-20.3611623859624,51.05061428990407
64.8,-13.124869046104216,39.669646598869214
64.85,3.41239913357999,20.3074665420279
64.9,10.240484891902021,14.368822708648857
64.95,9.384908250000517,14.047971314250244
65.0,5.763011510028985,13.925115476195245
65.05,1.2243455207322076,14.776742223205344
65.1,-1.1305386511124123,18.11379108957337
65.15,0.8439236511561817,21.708573287092793
65.2,4.551404005769131,26.014397640777766
65.25,3.085734837626987,30.651525273483184
65.3,3.741371744815061,32.453462099979795
65.35,3.3136308780041763,31.769550849770624
65.4,3.1764305902450802,29.44155705049706
65.45,3.0272081205758874,25.280524233073972
65.5,0.853146654926471,22.66265987605081
65.55,-2.9598738353911695,23.113103793880054
65.6,-7.5349777628319545,24.58477774423214
65.65,-6.809589797166079,27.51043577401532
65.7,-6.283892791248082,25.21475068182409
65.75,-4.015019001727594,24.609753313014302
65.8,-6.153485224279051,23.16288529395254
65.85,-8.437036395672516,24.975205983027987
65.9,-6.846817025993767,23.82655127013055
65.95,-8.20755291119873,24.382405528287585
66.0,-10.807987193588595,24.93356711809279
66.05,-11.71079264270367,23.057864364653796
66.1,-12.164794071478921,20.24418993858737
