Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
32.45,-1.1846885307721784,-0.19732087470845766
32.5,7.703876628307,8.014495839584253
32.55,11.007014494223705,11.651766257241281
32.6,11.204747177261856,9.954525503302348
32.65,9.296349169264001,5.331604069265596
32.7,6.674795904763314,0.7436533332820408
32.75,4.150316276081349,-1.9827316977643525
32.8,3.533526755305485,-1.7377491507675884
32.85,4.988905749741782,-0.7961815521346819
32.9,7.4128950468087496,0.7534565160204149
32.95,9.689145514486148,2.0288102130933745
33.0,12.793158357543167,3.1190590693280376
33.05,16.527030451045487,4.731944270488353
33.1,17.618632362586425,5.47928656165037
33.15,14.946613169784525,2.2073850627193883
33.2,12.839695123012158,-3.130322203027766
33.25,7.449801030305958,-7.719718362741646
33.3,2.4019997570882325,-10.505994676188347
33.35,1.3577371248579138,-10.517706415342127
33.4,1.7748196192832626,-9.738350688825836
33.45,1.4734768148091748,-9.700562321830041
33.5,1.2993550702210892,-9.32684273040884
33.55,1.5291762220218925,-9.917471432679335
33.6,0.48727811417447814,-11.197701404521032
33.65,-1.5648002111122212,-11.633276998745803
33.7,-3.6842994040305865,-12.275232532475654
33.75,-4.529034142142094,-12.985361836037816
33.8,-3.907603988537429,-13.244463259272248
33.85,-3.459711888384204,-14.045920648391684
33.9,-2.662340198831787,-15.738596675018838
33.95,-1.6313805976516822,-17.513685594904373
34.0,-2.1825472289867323,-18.943203587484437
34.05,-5.346947223544886,-20.685003494298876
34.1,-8.843489818519322,-26.31434689363589
34.15,-13.363914734625926,-27.448538370492486
34.2,-13.463622733859307,-29.653192160385824
34.25,-13.347711220768646,-30.40071253705538
34.3,-12.800643375961561,-23.64253686623603
34.35,-14.701189159197428,-22.53255495845678
34.4,-15.3982341503834,-16.056607157685562
34.45,-15.520666462307396,-14.11918708719769
34.5,-12.846152126290562,-10.955708496890397
34.55,-9.332796331253764,-8.673189005604955
34.6,-6.4233235367492405,-7.143608848243372
34.65,-5.411222415175779,-6.209120035115253
34.7,-5.128975018007701,-4.054354551398831
34.75,-4.6765695522477975,-2.5963729851419455
34.8,-3.9092730534369413,0.403010417250479
34.85,-2.292655087428734,4.368259754920643
34.9,1.4198086270763335,7.920617886161382
34.95,6.230515840368462,11.132639411405059
35.0,9.970977660132698,11.72736916761866
35.05,10.75003815294381,10.1525514327899
35.1,10.970890134657159,7.3253562506598335
35.15,8.919750230288004,3.928782239687783
35.2,6.236562979178374,1.495209349292438
35.25,2.151832529290942,-0.5908761288938427
35.3,0.00386951767467211,-0.9611893668934418
35.35,-0.20758294333927052,1.8271612327755085
35.4,0.9009346013400056,7.605793881056373
35.45,-0.20177616464467998,9.941490442880264
35.5,1.2954091323663748,12.312566535835877
35.55,5.851872359307266,14.336563679708535
35.6,11.08801070221438,13.545103667325998
35.65,16.983655981220362,10.579936587534176
35.7,18.974621887613562,4.978780350650483
35.75,22.44612278978731,-3.2712168367352286
35.8,23.816185599986714,-13.686305797992594
35.85,12.668390149093117,-31.56699758033752
35.9,-6.597918291994721,-50.51483500328054
35.95,-26.0007543644122,-64.83450160183753
36.0,-29.808664330808767,-70.73339504334274
36.05,-32.65762233130048,-76.02269492643218
36.1,-33.95857191470412,-75.96626939227293
36.15,-35.687361442270365,-74.98305427427698
36.2,-37.32465941198145,-76.40704206697971
36.25,-37.051468164516606,-78.15461057413378
36.3,-33.23612395886951,-77.7311257303669
36.35,-22.497189085363996,-57.69021804047557
36.4,-4.067924333673068,-48.19301445184362
36.45,29.33816533541123,-28.283597324287584
36.5,48.37365363356111,-15.048045668611921
36.55,53.461351048651,-5.772584363856086
36.6,53.58134577664939,3.728718185902322
36.65,46.67435914059594,8.658393598648615
36.7,42.44093517461931,11.86637097059258
36.75,39.69021278482027,15.145595048293712
36.8,38.193415109367585,19.81525467306127
36.85,38.019977571480794,22.398274835673845
36.9,38.68551795250941,22.666503536116085
36.95,37.072019398090966,17.050991746464515
37.0,30.97151639669746,6.641897418969976
37.05,19.85875093798295,-6.688148951820612
37.1,4.322253271337892,-27.353320295466776
37.15,-7.051981880739376,-45.08170015800249
37.2,-12.183175744408633,-59.459591468140665
37.25,-12.2683504414736,-62.8318857839531
37.3,-16.088231462803027,-63.62340898360048
37.35,-20.682839544671026,-69.02558517977502
37.4,-18.702366129131327,-56.46113053028852
37.45,-18.777735887737528,-52.06844522560678
37.5,-12.65589951750181,-30.464039319779367
37.55,6.7334134504951955,-15.901229585028041
37.6,25.305720860467805,-4.2923096349442025
37.65,51.26639893032074,-10.354234856755816
37.7,64.19292737638764,-19.878054931278477
37.75,62.83243579449624,-27.653438754981615
37.8,66.3609406611609,-41.40806271938555
37.85,66.61100516446092,-53.41763083312016
37.9,69.44549984244311,-60.218022576255734
37.95,70.74823805594508,-65.97392090552815
38.0,70.03371511746002,-66.48588868037139
38.05,70.29500705748782,-65.3600774188992
38.1,73.70618775015836,-65.52848106254584
38.15,74.25253271013517,-66.90750767769714
38.2,75.26419827128883,-66.7509534008413
38.25,75.10855550487166,-65.83429012811568
38.3,76.45261306363827,-67.19493585445642
38.35,77.74970109340319,-68.05429160967375
38.4,77.47768534460081,-66.85403314853926
38.45,76.13433778793281,-65.79459839199826
38.5,76.87796119945068,-66.87458160595142
38.55,76.01819217705503,-63.49177919987441
38.6,74.85190018540005,-60.25524834731232
38.65,78.53932601604646,-60.707795587586105
38.7,78.47193212530298,-62.977322192719
38.75,78.37773632301017,-64.52249054399428
38.8,76.26853103558307,-63.23692836431608
38.85,76.65667895164461,-62.91386612353913
38.9,76.87004053267289,-62.100834309577465
38.95,76.37053733338952,-59.19644619006729
39.0,76.05946272948563,-55.618418848940216
39.05,74.6321081579017,-54.029603533523165
39.1,75.15174615625104,-53.50200384093443
39.15,71.51410931714894,-45.418270847067284
39.2,65.9857387253987,-42.951274059618285
39.25,64.98020577172936,-45.60033322138588
39.3,59.30657994868814,-47.51791222090975
39.35,46.72955460771367,-46.41237706188219
39.4,30.83433231605434,-41.74864710137895
39.45,13.5701145830427,-46.00163888754912
39.5,-3.9665897109819563,-52.51197683818731
39.55,-21.93145113703625,-57.357181179506185
39.6,-29.8809785346722,-54.22909868614934
39.65,-32.879726593429695,-43.56255502660625
39.7,-34.96242591325457,-26.440394628115584
39.75,-31.934339278192763,-11.671349017771712
39.8,-26.825974854966923,-1.5438060852899442
39.85,-19.782606550887387,6.99555498927683
39.9,-10.901444811152697,14.270412827342179
39.95,-2.3376842858608535,18.394963093573093
40.0,5.697861834292697,21.224661446079526
40.05,13.344620994467416,23.66799847660357
40.1,17.621569711244515,26.577932860469026
40.15,20.365637245279228,31.116452807537925
40.2,20.037169354289066,35.63278079509258
40.25,17.03823225679348,40.270541108645794
40.3,12.727584176546044,44.76619532567083
40.35,8.287616581529162,48.03412226581235
40.4,4.726269421723106,50.6752150372423
40.45,2.1238994032095824,52.28985287475028
40.5,-0.24480125080873544,52.92173649588529
40.55,-2.140545766925913,52.507128679972986
40.6,-4.495261417678023,51.06424373786398
40.65,-5.684596776140373,49.397538623439544
40.7,-6.376738073920139,47.28408476140632
40.75,-4.331791208085102,43.707984360602644
40.8,-1.422029054670451,37.05413564954651
40.85,4.448645992154432,32.732441523334096
40.9,10.506202527838306,30.7387267663107
40.95,14.036018989328465,31.45815649845165
41.0,19.100034997089786,33.76130195364878
41.05,22.873161754020703,36.46430889372789
41.1,23.42204039943608,40.345568796479206
41.15,20.316782072918624,44.191465110509895
41.2,17.798127227268424,47.84375099867791
41.25,14.459214020306852,50.085743299933576
41.3,10.02905004559445,51.255484909489546
41.35,6.66777652436796,53.110377443667346
41.4,2.863839931162119,54.50481855696038
41.45,-0.43332468568921834,55.408518783148814
41.5,-3.679654344766281,55.98913604455938
41.55,-6.666571765013275,55.70539269623369
41.6,-8.80542783531342,54.56405182496129
41.65,-8.43400133769131,49.455750971030504
41.7,-9.215739013462558,34.561619202804174
41.75,-11.55421133649393,6.840658121126031
41.8,-14.858366751737897,-21.851180707825147
41.85,-14.143833910637202,-48.62201018185975
41.9,-9.803437367146568,-62.48931499425819
41.95,-10.822262100288661,-62.70613116235894
42.0,-18.274488161921298,-61.026325415644585
42.05,-23.172473526433794,-50.46960096164649
42.1,-27.963024663653552,-35.20739002614028
42.15,-30.708149980359583,-21.184504461203378
42.2,-32.427299253857214,-9.669158957162871
42.25,-30.161501465648588,-4.170186824571613
42.3,-27.960180440760485,-3.1115108162628378
42.35,-25.849795391652904,-0.5199164043208996
42.4,-23.822207075702767,3.761218745555631
42.45,-22.763653880684494,9.68792541443662
42.5,-22.6217478825212,14.49267158865445
42.55,-22.636736108253906,18.929181699880345
42.6,-22.220085519085902,19.23571224732964
42.65,-22.171659696633363,15.45910295281978
42.7,-22.375401320648837,8.178607397041992
42.75,-22.66102010108736,-1.0994242129884397
42.8,-25.42197920512746,-10.974974959946941
42.85,-27.39971935760451,-15.196857720839006
42.9,-28.83097521058744,-17.075766952965857
42.95,-28.303542356357713,-14.651866635854702
43.0,-28.088001713185264,-6.83588848904016
43.05,-28.425222236753868,7.103045508575962
43.1,-30.00284083554672,23.713763133691256
43.15,-29.482459018147992,41.53285367488801
43.2,-28.770052310230717,54.65640833928556
43.25,-26.490264023243483,62.4932307542824
43.3,-25.194494821431224,67.49549413814962
43.35,-23.31803641029206,70.69468589921033
43.4,-21.76406239389169,73.39119757513353
43.45,-20.114701335844437,75.3105174585041
43.5,-17.57578326596247,76.61406786621414
43.55,-13.785834401113652,77.75066224341737
43.6,-6.11459374801201,78.20831885706545
43.65,6.26192303911993,78.5981484958341
43.7,21.793823878039557,78.33000186640731
43.75,36.75624043851951,75.93554954681908
43.8,44.76155877551334,69.39441347416536
43.85,45.13493099011589,55.3794972687823
43.9,30.982005317142384,25.774635833901016
43.95,13.699404490789322,-5.645530662503051
44.0,14.164672837987652,-28.530946411158144
44.05,7.959068912659519,-52.58343570041228
44.1,-0.2783079302696427,-58.20843485348708
44.15,-8.48035338899372,-68.60916245693798
44.2,-14.491751141223101,-77.03603428121973
44.25,-14.939425906129085,-80.76793842858905
44.3,-14.122038174672554,-77.97991131528552
44.35,-12.202389752818561,-64.78144483364133
44.4,-6.9940492314945875,-36.488930179406665
44.45,4.446710869939217,-0.8729092334082048
44.5,14.66716697478616,25.27258642993323
44.55,23.953272038516893,39.955106091583744
44.6,38.31164491296082,41.89467068331991
44.65,55.983448077252696,36.430878317284574
44.7,75.59630515044242,20.685690548643258
44.75,83.52355357906028,-16.187951973779956
44.8,83.2409023151014,-55.23932441257366
44.85,62.67838692623192,-90.32472536141906
44.9,22.933392882859163,-98.97272854479058
44.95,-5.912229279425033,-92.5338467565826
45.0,0.4042891195036826,-74.13152473403207
45.05,17.535202693804614,-48.52386759645327
45.1,27.975272169438814,-22.340520645739037
45.15,39.9482890255308,-15.381920859591895
45.2,40.11034194388253,-14.564933280232953
45.25,39.340831532641836,-13.676689925798595
45.3,38.38942981695293,-12.413555349783648
45.35,35.74205057217992,-11.109393599909701
45.4,30.97857267649509,-8.587594734245025
45.45,25.232338727850014,-5.302226393509686
45.5,19.50926744261859,-0.2885402240190565
45.55,15.626542996569105,4.5152187649322375
45.6,15.30430135163001,7.153095485676655
45.65,18.232532115555067,6.9454125918647085
45.7,21.154599484031895,3.784595733525915
45.75,24.847939542240393,1.6970624622844153
45.8,26.06900333170352,-0.4327761300262643
45.85,25.365253750320292,-1.5999747176418397
45.9,24.78005592941349,-3.789248600960493
45.95,21.96095762307476,-13.815734945660072
46.0,12.126274135272869,-34.671865974414615
46.05,3.5315203026572615,-60.99163476870954
46.1,-19.868038712373153,-81.95700866125262
46.15,-32.95859057514176,-93.50348308745728
46.2,-45.737930601317466,-91.73992486503803
46.25,-53.04961661087759,-78.63443209567185
46.3,-59.64694712234526,-52.41489496314155
46.35,-63.7826715582774,-15.614356873050937
46.4,-57.353498432000976,20.755724515659033
46.45,-36.44254461644993,46.41765423420554
46.5,-5.062362207351363,49.72403621270028
46.55,22.953534535403374,42.45653433300276
46.6,47.01350192652513,30.304901134185013
46.65,63.98531614141043,16.199147223900503
46.7,68.79587647129509,-8.622646501170554
46.75,56.97311249595038,-43.929932955095126
46.8,41.03702258019037,-79.91194452351785
46.85,7.736844218871318,-97.62899639832344
46.9,-21.08431303000348,-107.95510050540133
46.95,-26.97586817103273,-101.83281760668216
47.0,-35.41649716604664,-95.55757780070614
47.05,-44.140763269451284,-86.76546368589054
47.1,-51.39787587379647,-68.70909240504285
47.15,-59.233572041291026,-41.20381844744169
47.2,-65.36611779827035,-9.604493783611739
47.25,-64.93668562746268,24.942006956646505
47.3,-53.164265489778714,48.01626094373532
47.35,-34.364838326134375,58.43948358695144
47.4,-16.101452242844935,58.92773738856508
47.45,2.7904333551404483,53.698946895299606
47.5,18.540642833971305,43.422535636225575
47.55,34.80114612656312,34.93098367665093
47.6,47.68566003351465,22.872806521217214
47.65,54.99605173121399,5.272522038628991
47.7,52.190277625950834,-25.29948382897715
47.75,42.8162927873188,-63.31210246104922
47.8,18.91090705735872,-87.25657898475285
47.85,-10.605209575839009,-99.9726457169375
47.9,-32.96639641272995,-91.59712743861603
47.95,-52.09645229758686,-71.36342937517738
48.0,-62.28568693763605,-37.494236558204655
48.05,-53.49983018558016,6.027599065843687
48.1,-26.956711615829708,30.79400852281304
48.15,5.477823363227204,40.60388170583371
48.2,39.07216470282145,45.92754349876838
48.25,62.772610055260884,39.16538416233622
48.3,68.50593185753083,8.46910413367883
48.35,63.877738524538294,-34.63453491240582
48.4,47.413800047925015,-65.3743733743681
48.45,20.2853954841552,-78.90739880219094
48.5,-12.840169510427652,-68.08644208153855
48.55,-34.52018726921819,-42.77891235162914
48.6,-45.394050652563465,-8.904508719431243
48.65,-46.5252357445677,21.97348672674802
48.7,-32.724835382410866,39.24460836556753
48.75,-12.127264402411436,47.10053307029381
48.8,13.61930775778839,47.18614782673057
48.85,39.320460803933514,42.76662344561989
48.9,58.51533540853438,32.477806684358114
48.95,67.7803433498395,8.880318265343968
49.0,67.39221837436723,-21.124284544711156
49.05,60.73749869631903,-52.85905614915962
49.1,55.70796371084205,-75.86715110294897
49.15,56.791044867524285,-90.84745160758177
49.2,52.22330115051838,-102.19593018183191
49.25,48.585342981215696,-103.84154131963959
49.3,52.31833381968632,-98.04504352973463
49.35,58.39390468291009,-82.2162695667893
49.4,62.49645523385958,-59.733566757582416
49.45,64.65712505613253,-44.50347057448643
49.5,65.05280171076545,-37.11086018373452
49.55,65.95360223426876,-33.63651670427524
49.6,65.11985440965995,-30.134295910888618
49.65,65.41255211351199,-29.38158820366047
49.7,65.66586710859211,-28.64017290672194
49.75,67.21610238902329,-28.33354172029786
49.8,70.03921429369305,-29.473193742454743
49.85,74.58734300902304,-28.610202320743053
49.9,80.08848545260945,-25.84147605467908
49.95,82.9297075240998,-18.33556682521669
50.0,82.30593553486709,-14.050922236687292
50.05,79.47874952094342,-14.163834999115206
50.1,77.69946250487257,-7.46675483728943
50.15,77.7726617227682,4.830107785278464
50.2,77.85137279214064,25.8455110752471
50.25,81.84114497797482,51.43118768547532
50.3,96.74960819839526,78.77481837259221
50.35,76.8984559382718,60.84614159850611
50.4,51.7554231182547,37.707112363885216
50.45,44.621875954009404,-22.588030636481125
50.5,15.316899708775345,-60.860297945380324
50.55,1.897529668857501,-72.36911303328648
50.6,-10.156341785324035,-72.41789822449755
50.65,-17.727451178904772,-70.95023826525556
50.7,-25.847097486630528,-66.09830718306533
50.75,-35.39572102717219,-67.44995721832277
50.8,-39.16222978415781,-67.84470818517549
50.85,-39.8567833073623,-69.30372611093951
50.9,-35.21719947293659,-71.53090494945447
50.95,-29.543956019645805,-68.03197251687389
51.0,-25.845769971405858,-64.93016256661197
51.05,-17.318309503351124,-64.00997670425745
51.1,-9.315801522970823,-62.079967603373944
51.15,-5.473774179899741,-61.912649051646035
51.2,-9.043989647479103,-65.98054151691339
51.25,-15.854925954194364,-76.94827139386605
51.3,-19.50182009321615,-90.21502073361232
51.35,-12.576713931735435,-102.17399202498034
51.4,5.8590679492642215,-106.86838893509118
51.45,17.82378645049303,-102.36283048903844
51.5,15.921670729193488,-94.3992022040955
51.55,4.81299734286226,-86.06764561294105
51.6,-5.514784558449945,-69.8394366632015
51.65,-13.108443849360935,-45.16828916008448
51.7,-20.331156711522194,-23.372209128783144
51.75,-28.09358993863404,4.028041688843403
51.8,-32.68199778920921,28.39001191206422
51.85,-30.53239668252325,44.94677302644642
51.9,-24.944235770204877,55.71963026479188
51.95,-19.50124498370808,64.17495471995308
52.0,-11.59293677500065,71.95454502398101
52.05,-0.9783656112613088,78.26275814639764
52.1,14.585863656755299,81.87443251743143
52.15,28.615841018287018,79.421376088982
52.2,30.507030817272707,73.01756880514915
52.25,37.89165615440103,65.8253393701439
52.3,47.412217041075245,53.854492373586275
52.35,50.52890017357095,38.67943165293378
52.4,44.66783529361918,11.762986509136503
52.45,40.851196587217004,-7.1461428062576
52.5,44.169439986596615,-18.316430483181794
52.55,49.181919895843315,-30.290802211747433
52.6,44.552493332475805,-33.308180714015805
52.65,32.194572768612204,-33.80383159408044
52.7,2.7267780557617303,-29.19422233644636
52.75,-22.041854716128384,-12.957093408787088
52.8,-34.48651127265324,-0.22011743335634176
52.85,-18.632513450011178,33.766899502923465
52.9,24.087766671777867,53.55360087309613
52.95,50.76707076223585,49.907128474265754
53.0,57.108231975689165,34.24761687478249
53.05,67.0755656068975,14.65735036998231
53.1,73.60641585380532,-4.717644945217252
53.15,74.84797844831036,-20.227571429565614
53.2,75.6171352358629,-25.89371896531905
53.25,75.9059999408171,-26.16851791468739
53.3,76.10274352978537,-27.139000898443246
53.35,78.3413961030583,-32.652752503754485
53.4,79.37624331341317,-39.35438320304923
53.45,77.88402280584798,-41.91305863956021
53.5,75.69447076972958,-42.423102457015
53.55,75.61167565206254,-47.247927348919184
53.6,75.05199586468206,-55.95538179062191
53.65,76.0622042339142,-60.97677313791325
53.7,79.56361054179538,-59.06867921215583
53.75,79.84627223766498,-49.669716278579685
53.8,79.00820392323847,-42.351952652955845
53.85,77.96045089981385,-40.83990708731729
53.9,77.82883713397177,-43.201116925490844
53.95,78.03775621879366,-45.349969867287875
54.0,77.77937945281813,-45.64442103532122
54.05,76.68676957415636,-49.11652582190468
54.1,73.80598922197223,-54.40645295181823
54.15,70.26029541688821,-57.270660328071486
54.2,69.37613155272332,-57.00331018825304
54.25,71.90519623857017,-53.04046024722464
54.3,70.62823809973743,-43.529996530967864
54.35,71.42980541903718,-40.50778427868532
54.4,73.9706246126854,-45.03669454155378
54.45,73.51954835684869,-49.505737103857406
54.5,69.47624744676784,-52.12603365095031
54.55,65.7258632466634,-58.847132321563784
54.6,62.26637402596685,-64.18230608225826
54.65,61.048518780273014,-71.03538670414665
54.7,61.439269320014,-76.45119233852073
54.75,67.89604192796106,-80.1571453626203
54.8,78.13351381318286,-72.74744140347292
54.85,81.86084256515865,-42.14514139471075
54.9,52.40562742527007,-1.0952786674130646
54.95,25.821632801722284,25.888974348777655
55.0,3.6847958203330244,33.965330895528965
55.05,14.734181335238137,49.0222809472505
55.1,26.99249222908406,45.30163515516049
55.15,42.01542126484044,55.334882067881296
55.2,42.600369046608705,65.31630836228811
55.25,42.14996913284157,73.76149337171873
55.3,38.68850724660933,76.98542771710447
55.35,35.546547367558574,75.31079576577879
55.4,34.658867318843505,70.83327348826076
55.45,33.25156820439837,68.94272532252567
55.5,31.09776999126117,61.75307869566858
55.55,25.27791281351599,53.60001806179817
55.6,18.482618317973003,45.06106654911616
55.65,9.88912532529215,40.03860136436959
55.7,-2.612324551446665,27.19972739589203
55.75,4.737376978022266,-7.820338169247495
55.8,-9.66907619140589,-16.598763671455828
55.85,-0.9261240299759518,-53.832261466205345
55.9,-19.01125487437699,-35.1178496717834
55.95,-31.421182168751063,-14.40684760654629
56.0,-35.45616457252859,10.834154085075163
56.05,-40.02726338810136,28.770895357781225
56.1,-41.383358958630694,37.01263668200439
56.15,-38.74632963703407,42.274165782858326
56.2,-29.94415713946188,42.091306388326444
56.25,-18.25968932396597,38.01857248934893
56.3,-7.553752022196904,36.422254246999735
56.35,3.1966358949900275,34.52835477469948
56.4,9.999759473047863,34.99652884085642
56.45,11.214448774358146,30.759832732485716
56.5,13.206075632562952,27.494982869520793
56.55,17.307138093078095,20.381988189457378
56.6,21.766708320921282,19.713096470124153
56.65,24.83235489576544,20.151835222796475
56.7,26.495507285059134,19.917111068001418
56.75,27.83004835085804,18.227926649674334
56.8,27.002441428567366,13.009979311257794
56.85,23.03512911297033,6.074225874156729
56.9,17.811336686560548,1.3691979605625428
56.95,14.535883823143395,-2.8966110311000985
57.0,15.491075436929233,-4.899973690810801
57.05,13.564056360129253,-3.693296514537304
57.1,11.985794638211571,-1.5293307622152983
57.15,8.377617766793282,2.204675270610928
57.2,6.4036254294417585,5.697283849612085
57.25,3.3575525986318238,6.717965684540244
57.3,0.6827509949821968,8.398019296982422
57.35,-3.0199867121098194,12.297978156000738
57.4,-8.95901114659898,14.118656629415415
57.45,-13.10895820656562,18.097229698011095
57.5,-17.175713799468284,17.778134157547527
57.55,-18.967164957454365,20.64835284805946
57.6,-20.28956224445483,24.66557474977667
57.65,-19.57116868632989,30.60718898245278
57.7,-16.592987559666554,36.50323955425086
57.75,-14.016151658967797,41.89092899821127
57.8,-10.498539245762437,47.527045178427834
57.85,-8.187249694629886,52.30732973728014
57.9,-7.874533969133091,52.90446321819354
57.95,-8.592357594519362,50.41792916913764
58.0,-0.4787867676906495,46.556976445308365
58.05,15.901084611403776,40.186382355362696
58.1,31.81352127229754,32.580194454620276
58.15,42.96326032804447,20.342235992758397
58.2,47.733096501859514,4.9636666850731075
58.25,52.640244307413056,-7.941115039538418
58.3,56.60743709005766,-19.72445686746075
58.35,57.49193890296699,-30.499718441313874
58.4,57.95243084629278,-40.34030611450998
58.45,59.3345115472238,-47.702962879786035
58.5,60.89456826337545,-51.99665082153417
58.55,69.0168130501371,-53.71522044009684
58.6,74.6382971006194,-51.74182458682733
58.65,73.9525742786761,-38.506105045992946
58.7,67.71124412901848,-15.376275656212155
58.75,69.84285768220188,-1.358447179036155
58.8,68.02847108221202,4.215136783035181
58.85,62.30043837106409,13.221893853695635
58.9,61.91789480177442,15.773943887340716
58.95,60.686705652929405,17.789352660066477
59.0,53.16713364817772,20.133671844333097
59.05,53.566722170113934,17.798626652930512
59.1,56.94013471077951,7.145275297472864
59.15,67.22683041000423,-6.611445995642819
59.2,77.41142303255016,-21.830139043009396
59.25,77.83552186850139,-23.814945583422812
59.3,74.68696702243588,-8.119889843699326
59.35,69.05236263276407,13.863078867771634
59.4,54.69518196096032,38.84243436324159
59.45,28.339292062810777,55.09101736463592
59.5,9.395062084044971,64.23637092466019
59.55,0.3742796501465525,61.89440745884513
59.6,-19.44534800882548,55.613089877251596
59.65,-26.013937331151123,52.72374326026912
59.7,-26.911036436212473,52.23603683844722
59.75,-26.49851308113683,51.958099320663706
59.8,-22.63704545621907,52.54558505222614
59.85,-15.604551627302111,54.49636101027282
59.9,-8.232116361347298,54.84138244388672
59.95,-3.0248445210781796,55.01007833190495
60.0,0.16871894883715738,58.26775003895476
60.05,1.2216379697532957,61.940678866227884
60.1,0.34944505031354445,66.35443944440021
60.15,2.6782356016621818,69.40261149086791
60.2,4.230361625426517,69.01430306595101
60.25,1.3599567903941712,68.6832075991941
60.3,-2.552302166337956,68.54595159459917
60.35,-4.666448426203152,67.71991637555868
60.4,-4.462401319191907,65.28769250012445
60.45,-2.293179665039584,53.26188224238309
60.5,-6.926846345427335,36.57042474244251
60.55,-3.631669165975559,25.110554253006278
60.6,0.8299908142918417,16.215191766249166
60.65,-6.467905757210112,15.764908371832131
60.7,-8.885341725322633,21.491642520816047
60.75,-7.367490281708911,23.8063310583528
60.8,-7.393186895602539,27.032956546377402
60.85,-1.080608902266271,33.70290314628975
60.9,4.069663286188254,39.964871518237615
60.95,7.9388164224184194,45.796409384468326
61.0,15.0089886906256,53.615949627732846
61.05,18.82786362881674,59.13216148676735
61.1,21.59565078508636,63.022394304558695
61.15,31.241232824645945,63.968131210355914
61.2,39.62061603744359,60.872872379353495
61.25,38.006357396471266,62.53500538668527
61.3,37.269190885322494,63.3810754410056
61.35,38.604594592031674,63.39445282852522
61.4,37.55798696103702,58.580552818870125
61.45,35.96475936094562,46.38502240209062
61.5,32.4260410004949,27.7786484070972
61.55,31.481680104148175,7.562170073637275
61.6,29.360830325210138,-5.2417671278626
61.65,30.033610278152064,-9.20086132265646
61.7,26.23305530289623,-8.76311490063844
61.75,23.133883722688562,1.0139818329875563
61.8,21.619942704972356,-3.5766035210608225
61.85,20.04033448666753,0.7176427749374275
61.9,17.073890742896303,2.8699042088914264
61.95,9.713765547686435,1.468027072655649
62.0,6.905302429964442,3.8214629700518774
62.05,1.6412094840959657,2.6176710378038877
62.1,-3.73234699648291,1.1393461511347536
62.15,-5.437314055413094,-0.789984970660122
62.2,-5.237478649488128,-1.1486933449080834
62.25,-2.6875204311947476,2.108632473841692
62.3,-1.0705509519759366,5.112985258533491
62.35,-1.5272177647497338,7.37590616920315
62.4,-0.6525053883706756,8.626945379379025
62.45,0.17847947992229177,9.465238456522858
62.5,0.11643280903270214,7.242329750992252
62.55,-0.805522120681422,4.365484719175283
62.6,1.485053111532244,1.7672864886337882
62.65,8.000358056947851,0.21910897340754112
62.7,16.335646026893123,-3.3186769108714538
62.75,22.278202345552764,-3.9797062290458736
62.8,26.053379437895092,-6.340922223345442
62.85,30.28427144340736,-6.634734265403092
62.9,31.854110469812483,-6.170377214258888
62.95,34.07779435460539,-8.841324340690166
63.0,32.90793535420181,-9.394114182964204
63.05,32.261316090159696,-12.523799056205833
63.1,32.57650206757779,-14.265728916812071
63.15,32.27459012583586,-16.76108031939932
63.2,29.699882842333682,-21.794942088077683
63.25,28.991534046222945,-26.70189552007423
63.3,28.319195799525044,-32.71400112988183
63.35,28.83889265846362,-37.921944701762094
63.4,32.85275744204633,-39.083360948609005
63.45,37.40174071045042,-33.66225412641058
63.5,41.930157765919525,-28.626585584051362
63.55,43.094156874544126,-22.87514362191251
63.6,43.13390878347545,-17.080381415923384
63.65,44.27597248516444,-7.969217228188103
63.7,48.04977091068903,1.079894663708359
63.75,50.432344919717984,9.21955183572367
63.8,52.27714704243486,17.493735631040227
63.85,53.99206934521895,20.34320787900436
63.9,58.723830172598696,26.298257905966572
63.95,59.64079908294305,32.20995469892291
64.0,61.8624507258145,34.88131189991786
64.05,62.706767978828026,35.51187684930706
64.1,60.7803434026952,28.943581232291837
64.15,51.81691717937119,8.14602353390325
64.2,32.682765222820784,-8.210320460982576
64.25,18.669025632926957,-13.435088551712647
64.3,11.964242214901725,-9.964082488877894
64.35,7.83603827586252,0.554354845959823
64.4,-5.295654961485293,-8.259097981842663
64.45,-8.82547724644966,0.5815688522806333
64.5,-10.110742146259494,-3.673315482383457
64.55,3.0782334202820514,-2.438178976961967
64.6,17.763730796568673,-3.799542814810928
64.65,37.421938668253226,-0.29892645603468
64.7,51.4222883399266,-3.6294669487345566
64.75,57.44335375121178,-0.7163877440137462
64.8,59.42644097539368,3.256993100566328
64.85,59.83744299464608,6.258947093987204
64.9,59.3356354583211,6.03964455909132
64.95,54.81102239933385,5.577045009155615
65.0,53.43806315983236,3.754048872470149
65.05,53.53018697109912,2.1991008616859786
65.1,53.10126179116388,0.29735206614933185
65.15,54.2731559383591,1.4909232064315736
65.2,57.15865393963323,4.3273109899902025
65.25,59.29761019082831,5.476441556374044
65.3,60.04901783997533,6.948404722031987
65.35,60.40279303877849,8.197446469519106
65.4,58.227619042199045,9.442381342682566
65.45,51.96000311702624,6.681564931030606
65.5,41.55040224356369,0.9155050354970959
65.55,30.679925232743063,-0.4229536524751485
