Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
9.75,-41.22389014483626,-77.73721313431152
9.8,-43.04948934831506,-76.13914767204096
9.85,-46.46366283971476,-76.87670616095001
9.9,-52.12910482610443,-78.55631606060257
9.95,-58.52987519191235,-79.63789542955404
10.0,-64.06946635636336,-80.83676308718687
10.05,-68.56656858068865,-82.76065407767852
10.1,-71.92378132509248,-84.53977807994534
10.15,-74.15549484846633,-85.65374514878053
10.2,-75.71502887401995,-86.48293520708536
10.25,-76.32131755715282,-86.82523049905606
10.3,-75.65425621449747,-86.47161997147974
10.35,-74.48979711370956,-85.80914243869684
10.4,-74.298507826473,-85.27330691021271
10.45,-75.14418227750394,-86.02384530879769
10.5,-75.44577810060176,-87.45350486121164
10.55,-73.94204771887954,-87.42742790848486
10.6,-70.17697539626599,-86.11927349982209
10.65,-63.35455595240883,-82.51709155280763
10.7,-55.284945134419765,-75.76767608921547
10.75,-47.5742915098257,-68.54369379024365
10.8,-41.18072561522692,-63.18119559594504
10.85,-36.45951832308289,-59.45091229513477
10.9,-32.86121094230924,-56.76317962323094
10.95,-29.965113658958746,-54.57841203292222
11.0,-27.439248200445796,-52.78558921749355
11.05,-25.79468642117235,-52.51409599364413
11.1,-26.026354515087327,-53.997261973245024
11.15,-27.975663977515183,-57.353675777730565
11.2,-29.36977114808781,-59.793356490130826
11.25,-30.82882484549412,-60.27246882895998
11.3,-32.96201654166514,-58.68362416342073
11.35,-35.42427853550836,-56.90570814713934
11.4,-40.78273449805135,-59.634867891254885
11.45,-45.778986948290246,-56.74043777275388
11.5,-50.04718827013958,-57.81859225046051
11.55,-53.12935669012499,-62.198790303011556
11.6,-55.779485342980486,-65.22324580826711
11.65,-59.0787861651318,-67.7570779165634
11.7,-63.00619251189267,-71.51205114483905
11.75,-66.99286372471919,-76.91139338147362
11.8,-70.58521415650317,-81.4406384138436
11.85,-74.81401673355359,-84.28685464186326
11.9,-79.44785136790311,-85.81581010411723
11.95,-83.15845492748423,-86.26756751536891
12.0,-82.96301290961854,-82.39140374375434
12.05,-78.11806181821132,-78.6318440881229
12.1,-71.72081675682655,-81.77042691659955
12.15,-62.39979226836045,-81.7319006102726
12.2,-51.83967365265374,-75.0279576919003
12.25,-42.553765410336645,-66.49000862033037
12.3,-36.41990421846584,-57.079885232619226
12.35,-33.16450882096072,-48.83021494191889
12.4,-30.93867300577554,-43.56686781052695
12.45,-29.35968699880069,-40.73462426917117
12.5,-28.632732712169197,-38.396271091466154
12.55,-28.00530500987549,-34.73456520314824
12.6,-28.001625237372632,-32.62233118455368
12.65,-27.566602021984387,-36.300420524884444
12.7,-26.102864150174497,-42.36954413346163
12.75,-25.194755828326514,-49.032424526286256
12.8,-25.337642936286713,-55.748571762908966
12.85,-25.898346173495312,-62.47006580991718
12.9,-26.659527474950522,-69.09827536043265
12.95,-28.2003528665307,-74.01502599206937
13.0,-31.105471141538217,-77.78045801497301
13.05,-34.81985785543284,-81.46718962830218
13.1,-38.66697387339726,-84.97700857283938
13.15,-42.836221481250824,-87.89126385269392
13.2,-47.21997726871502,-90.49287471454868
13.25,-51.23694776291969,-93.88211561758554
13.3,-54.49311461229033,-97.7430769470387
13.35,-57.2597440861035,-101.27811406504767
13.4,-60.146105737975695,-104.47966945411868
13.45,-63.42466660108094,-106.96142454358966
13.5,-66.96696814528543,-108.5778258731186
13.55,-70.9531929317977,-109.68897126933331
13.6,-75.02021226779537,-110.43922098733965
13.65,-77.88613618834319,-110.85652340121588
13.7,-77.8214083085604,-110.5254421438013
13.75,-72.76676134886364,-107.4577521338865
13.8,-64.72389844062963,-99.51425859709553
13.85,-56.44585412831311,-87.23318336291857
13.9,-48.78216346054929,-75.42598366131791
13.95,-43.44134611769151,-67.9878082550919
14.0,-41.33301927188002,-64.31572517289082
14.05,-41.31885203355113,-61.27822186966243
14.1,-43.97675920748764,-60.08585377592259
14.15,-46.146791027024086,-59.096295254839774
14.2,-48.889573977242954,-58.74630158674494
14.25,-52.06507266701924,-56.65620903558465
14.3,-54.89452287030296,-52.0020700623614
14.35,-58.10219601441556,-49.35772432631876
14.4,-61.52509362068562,-48.08358813089553
14.45,-64.55014049805851,-45.67017435267245
14.5,-67.48953211412048,-43.34319517096756
14.55,-69.22225031462798,-41.89584518175419
14.6,-69.72091293661907,-40.9539054503657
14.65,-69.19720531180361,-39.04096474072355
14.7,-67.13171408352977,-38.47780674269889
14.75,-62.14400118838253,-39.96245606587775
14.8,-55.94519136193611,-39.717316461287986
14.85,-49.5642324247626,-36.51250679924988
14.9,-42.63359321416736,-33.184735274271404
14.95,-37.45352621067932,-31.970530770173937
15.0,-34.19935488817956,-31.15898758083152
15.05,-31.292675957372072,-28.459660545982135
15.1,-28.30019098833742,-25.605621585825045
15.15,-25.798781314803115,-25.333663747018193
15.2,-24.286744747452957,-28.54440343932156
15.25,-24.19652248071287,-32.74187146641198
15.3,-24.33399575117958,-35.39684995868271
15.35,-23.976635125834065,-35.865489920535914
15.4,-24.518475927271833,-36.669292319418034
15.45,-26.013401479251883,-38.429752770935
15.5,-28.105340670656208,-40.490668926041
15.55,-31.322491018550597,-43.71998379478414
15.6,-36.45259699761458,-49.727789476396225
15.65,-42.772906527405176,-50.8935610865491
15.7,-45.22125100108295,-47.13970438614797
15.75,-46.009367239243865,-50.6223291288794
15.8,-46.10398825260238,-53.293262807004474
15.85,-44.924256830462454,-54.309434347121794
15.9,-44.471977444886605,-55.775694596661154
15.95,-44.130990826024515,-56.905880310010495
16.0,-44.178305741515146,-59.20283915296492
16.05,-44.15892261765509,-61.51820318765845
16.1,-43.77348808886042,-62.40101022924322
16.15,-43.54844492738652,-61.79159883405896
16.2,-43.70679028977162,-60.19842025760116
16.25,-43.96925396504822,-58.014833896011396
16.3,-44.57589031891605,-55.732467191115354
16.35,-45.92612629541926,-53.4415868924312
16.4,-47.82170240014211,-50.968760532537445
16.45,-49.80225266683542,-48.86764860931236
16.5,-51.045961556673106,-47.81696990064361
16.55,-50.88945739036535,-47.10149759831938
16.6,-50.32639674015817,-45.684648470624744
16.65,-49.27589382354515,-46.30842583974511
16.7,-47.218083907554984,-48.47616545530757
16.75,-44.898798650363936,-49.18880307164808
16.8,-41.90547090936556,-47.543522492839706
16.85,-38.49124307534446,-44.36167671501068
16.9,-34.56230060835549,-40.835330819911704
16.95,-30.852181585746536,-36.82049039879054
17.0,-27.770485405856544,-32.559047019350565
17.05,-24.3337130800784,-29.499643407958175
17.1,-20.386727355850486,-27.95187490996612
17.15,-16.075774859435047,-27.35361690454579
17.2,-11.085893021342278,-27.28690873583262
17.25,-6.155122511768857,-27.669784504640333
17.3,-1.603721800268272,-27.52251262083602
17.35,2.710200994698787,-26.48539212490885
17.4,6.639789933211689,-25.47798180392333
17.45,10.05703719165957,-25.643419608764276
17.5,12.477216502687412,-26.442430225772583
17.55,13.306240900051222,-27.112593873114825
17.6,12.562285079817444,-27.935104357582894
17.65,10.726026221977289,-29.187412153246314
17.7,8.253106928131073,-31.25434188074675
17.75,6.0533286255156895,-33.823865206914434
17.8,4.909251076715756,-35.19812378926639
17.85,4.728629002922518,-34.99413845630038
17.9,5.218577177706779,-34.067368969410545
17.95,5.878007925229543,-33.2118973837994
18.0,6.096804538111675,-33.0881253306388
18.05,6.030566119607683,-33.967159310552056
18.1,6.228467743468986,-35.37895941259123
18.15,6.813563542786297,-37.763124481714506
18.2,7.690176540338497,-41.01929297634201
18.25,8.940758946354492,-43.90635834295944
18.3,9.723448965200005,-47.291123890270846
18.35,9.269173879839025,-50.82295441916993
18.4,7.535768471777787,-52.477518523035116
18.45,4.4115595474202225,-51.93699792055836
18.5,1.2969135329087467,-49.852484202531215
18.55,0.036017493281133,-47.114281700881364
18.6,1.2698877159536444,-43.829613788901426
18.65,3.5196778247623417,-41.123890646053695
18.7,5.666049430782024,-39.65204084783074
18.75,6.881517289322399,-39.26593432938858
18.8,6.922792418198701,-39.62438414235895
18.85,6.983554560746536,-39.91279251822246
18.9,6.9375253948141555,-39.72814920533608
18.95,6.019235698139251,-39.84532271791729
19.0,4.058993416615318,-40.35053057949465
19.05,1.1993904178759145,-40.31268913321997
19.1,-2.003857805878674,-39.43003221902879
19.15,-4.167445190633694,-38.43592240151824
19.2,-4.8078108247311295,-40.431142122455185
19.25,-4.421676192526015,-46.25958463469031
19.3,-4.5669646144182705,-50.857408623874605
19.35,-5.0700815173998395,-51.8185883142544
19.4,-5.299059864901795,-51.18386152118447
19.45,-5.374979907829918,-50.127515802985535
19.5,-4.901121825794186,-47.0667370032046
19.55,-3.3329952861767773,-42.724529380111086
19.6,-0.815212378318612,-40.40295645151415
19.65,2.1398641286018445,-40.70365212385279
19.7,4.460446583468178,-41.43001272694892
19.75,5.263216249158333,-41.967399474070376
19.8,4.7096277915502744,-43.24630212335653
19.85,3.542311952634526,-45.33841807364721
19.9,2.5863093035422566,-47.24207973962073
19.95,2.121872603756025,-48.66274237154106
20.0,2.2992835130187728,-49.71461945326058
20.05,3.6894962313573427,-50.00038367863022
20.1,5.75903584961189,-51.273389485560116
20.15,7.1916410655853005,-56.034937760375016
20.2,7.022940608544364,-60.02467093272697
20.25,5.557017125629832,-60.91985487306895
20.3,4.7377120706477625,-60.97226079225582
20.35,4.913560066279581,-59.56500521549368
20.4,5.66489084792315,-55.4927043277897
20.45,6.796924972516349,-50.98328365841551
20.5,8.851255644888989,-48.40151192635634
20.55,11.39537118991791,-47.38115630936447
20.6,12.38816927460316,-46.90393987812479
20.65,11.060317126648078,-46.832971768843784
20.7,8.504974987401184,-46.487299607239656
20.75,5.715357972435679,-45.68611052755198
20.8,3.9034350427583946,-45.37151508932041
20.85,3.311675926036011,-46.95942496701459
20.9,3.2472096134374757,-49.226182520505
20.95,3.047421117340829,-50.65378699645526
21.0,2.7701937421567906,-51.312342869493996
21.05,2.894394446979597,-51.74164129279937
21.1,3.6690983878539694,-52.14249261596343
21.15,5.282114560112834,-51.96955401562833
21.2,7.233750013132457,-50.92886337142219
21.25,8.684571594757875,-49.58523643964747
21.3,9.833390257861208,-49.53856657937712
21.35,11.307549056022602,-50.64076568128941
21.4,13.302200223980618,-51.502871149161784
21.45,15.573097271334477,-51.79578357985534
21.5,17.734344621484528,-51.514132515712646
21.55,19.407275549573725,-50.91148463340864
21.6,20.475137480830686,-50.329600651499064
21.65,21.20929993907462,-49.77094570675112
21.7,22.00971819794007,-49.258183729435515
21.75,23.057291000706215,-48.89971718250912
21.8,24.216698395086098,-48.687326652823735
21.85,25.44616088622647,-48.788678415017195
21.9,27.045131018276887,-49.2904646516301
21.95,29.097325977126744,-50.00446278833743
22.0,31.73864076423681,-50.86053931595362
22.05,35.155984814037694,-51.88715316132453
22.1,39.09996215518107,-52.97456760987027
22.15,42.40602268682498,-53.98516415045924
22.2,43.87894657031139,-54.975953036750504
22.25,43.447363295010476,-55.76970821578447
22.3,41.32164917339889,-56.286665399095455
22.35,37.39707652015791,-56.33295740988398
22.4,32.07064771097876,-55.77799266729818
22.45,26.669097357165192,-54.92211720069076
22.5,22.07387497470933,-54.06055574683862
22.55,18.25483241915026,-53.08017396087808
22.6,15.14237995781796,-51.648196829568455
22.65,12.29022509311685,-49.89531321300808
22.7,9.474806141914643,-47.91013737527092
22.75,6.884210482295209,-45.74641777176596
22.8,4.575178731203458,-43.8590788872559
22.85,2.6888570987038305,-42.4922175790593
22.9,1.1880090229403164,-41.34908156692185
22.95,-0.2217808829559459,-39.82116414339656
23.0,-1.596343671309731,-38.06169924459235
23.05,-2.802914516815595,-36.36749166532032
23.1,-3.8780717457632967,-34.742187771102344
23.15,-4.982435930444787,-33.09360305504047
23.2,-6.077946071199529,-31.355553368030545
23.25,-6.910091371928411,-29.557299673118287
23.3,-7.173775763271756,-27.50793529111474
23.35,-6.9621173104778915,-25.438937035236677
23.4,-6.55114070402563,-23.20938787049221
23.45,-6.0614617282143035,-20.353023428168868
23.5,-5.483445283893268,-16.893285419653953
23.55,-4.771966464030141,-13.033643606195204
23.6,-3.902289678366643,-9.020752336179276
23.65,-2.845520439852765,-5.207159557535744
23.7,-1.337552757070968,-1.53362054844321
23.75,0.7227768819415017,2.0307870940138137
23.8,3.0011424104896705,5.265862576959888
23.85,4.974612794387656,8.150087673088514
23.9,6.574069773817906,10.826282589242185
23.95,8.127913447848888,13.289894468812358
24.0,9.719345285579244,15.39827791256222
24.05,11.170473073797414,17.139632325072892
24.1,12.187627362835563,18.492338908935746
24.15,12.703739904275805,19.49192281085251
24.2,12.897826134612878,20.123586108402314
24.25,12.938962921819655,20.341771082153652
24.3,12.797438355348397,20.208604270704896
24.35,12.313744816294939,19.835352498909348
24.4,11.427392566962974,19.2713879481122
24.45,10.109114989777938,18.22052798009942
24.5,8.268044230679752,16.261319433081038
24.55,5.9575624740193405,13.16285269465271
24.6,3.3958403433380786,8.84329475455982
24.65,0.8822695526474885,2.957481656027816
24.7,-1.502940698295118,-4.6125833781601715
24.75,-3.7476933992860455,-13.264685403214083
24.8,-5.648288203660461,-22.384398817263616
24.85,-7.04717429664845,-31.857126203176378
24.9,-7.760457276481623,-41.60853353680645
24.95,-7.609388147854029,-51.19750338968355
25.0,-6.560014109284928,-59.99331541777068
25.05,-4.571695568163634,-67.73153139269233
25.1,-1.5566158274566082,-74.51495064002802
25.15,2.337526145612201,-80.74611993636677
25.2,6.543082852982992,-86.47864225510152
25.25,10.758114471174393,-91.39726441658756
25.3,14.680388115151906,-95.60261685492716
25.35,17.71894473594772,-98.95315066004889
25.4,19.93804966931802,-101.31755687876097
25.45,21.803859719691154,-102.9707590200844
25.5,23.35737437802432,-104.20668817058994
25.55,24.333611372221586,-105.16465626287871
25.6,24.54852896071223,-105.29619462437272
25.65,23.957802371065636,-104.44551847473824
25.7,21.663291023461372,-103.22314140600191
25.75,18.48316613128852,-102.33239347457547
25.8,15.243515534148186,-102.20081344533168
25.85,13.447952660331843,-102.56342264761395
25.9,12.805468685114267,-102.82843649479663
25.95,12.696878081714678,-102.51386850119775
26.0,13.281105211575236,-101.77590439926561
26.05,13.85167837745702,-100.89619646335836
26.1,14.18350256647612,-100.08306994715704
26.15,14.582903090326742,-99.56220379376195
26.2,15.327520467561136,-99.71707467749616
26.25,15.932167393184383,-100.62459136423581
26.3,15.746452285150031,-101.5373975736216
26.35,15.186317777757035,-101.58988221464763
26.4,14.825772306709393,-100.8872557307485
26.45,13.764619388657668,-99.8092208167539
26.5,11.806575961910477,-98.65600270898909
26.55,9.006149765087823,-97.3969561021901
26.6,4.758320400269468,-95.65698714346483
26.65,-1.5703277991602953,-93.26218080118714
26.7,-9.036259585024405,-90.3864736518996
26.75,-16.607830477151666,-87.09284450402318
26.8,-24.12433079384086,-83.96086957536062
26.85,-31.617387401134383,-81.65475741778509
26.9,-38.135235743928625,-79.97279764930565
26.95,-42.745484107397786,-78.77967636927036
27.0,-45.424332574396864,-78.73372744348168
27.05,-46.526172090141365,-80.04918004376552
27.1,-46.958630980651485,-82.25582237396691
27.15,-47.67353217976727,-84.81395818770187
27.2,-48.79468731923555,-87.61475414889911
27.25,-49.674910724529894,-90.18825595133762
27.3,-50.136386008131375,-91.59167198776439
27.35,-50.36792285847923,-91.30239207023773
27.4,-50.53294133073703,-89.80839903335068
27.45,-50.791198051940995,-87.90258078194444
27.5,-51.46263213537346,-85.21449343284321
27.55,-52.803507520983146,-81.35719483418242
27.6,-54.56962864405565,-76.68092918266812
27.65,-56.7766056125265,-71.4163821736773
27.7,-59.33872458352616,-65.89029887834988
27.75,-61.83446994312995,-60.35774912747765
27.8,-63.963262940252065,-55.48475007959154
27.85,-65.4069951858532,-51.63045401198501
27.9,-66.08579067177737,-48.285766256881324
27.95,-66.2627600290553,-45.296491707533434
28.0,-66.01500783346196,-42.63227168791747
28.05,-65.36249728637112,-39.707885060354265
28.1,-64.66457242367534,-36.380612121469404
28.15,-64.09502449458834,-33.48135208527868
28.2,-62.99827322247328,-31.50785601801057
28.25,-60.81451234415775,-29.859791586390287
28.3,-58.08815542000861,-27.96394557048379
28.35,-55.457510343001495,-25.97122359041478
28.4,-52.89724273922294,-24.185016231873632
28.45,-50.41736192655982,-22.728775620457974
28.5,-48.31148736250623,-21.581871232870263
28.55,-46.80674279516897,-20.60477768650492
28.6,-45.748164740849,-19.842304011314425
28.65,-44.837037226958195,-19.51865558747857
28.7,-43.96275331038301,-19.561202136291925
28.75,-43.19221825517249,-19.55395097280357
28.8,-42.62026804165487,-19.42794386411925
28.85,-42.20631470173309,-19.61017650097287
28.9,-41.792958565758845,-20.372081827568813
28.95,-41.22228562453356,-21.52078096592177
29.0,-40.47941838308933,-22.718241572048342
29.05,-39.679973038689205,-23.801806421346118
29.1,-38.93463631399777,-24.86878988175099
29.15,-38.22249972370186,-26.047316192740276
29.2,-37.55646881151575,-27.396127667025123
29.25,-36.96644228754829,-29.035773263752468
29.3,-36.27847845930827,-30.904939755217658
29.35,-35.534779513789864,-32.79688820074422
29.4,-35.03628644716513,-34.71221221393493
29.45,-34.88584090537608,-36.65371271386952
29.5,-34.88064316436649,-38.575661158708535
29.55,-34.80430494801502,-40.439050619116856
29.6,-34.78386253562305,-42.22680828465007
29.65,-34.97645550809429,-43.91171987543773
29.7,-35.39145791314931,-45.43687542094086
29.75,-35.93482551495896,-46.64882284765841
29.8,-36.57184703699124,-47.58506069080853
29.85,-37.42888775486052,-48.676277406419096
29.9,-38.12819059732178,-49.75868400754671
29.95,-38.13446637941759,-50.08669169638043
30.0,-37.84776348881674,-49.46795829350577
30.05,-38.081892828374244,-48.570090751747664
30.1,-38.75845194460167,-48.02854493225141
30.15,-39.39755687231706,-47.97416510523382
30.2,-39.514232014729046,-48.105839791179605
30.25,-39.0990800976569,-48.12813548757836
30.3,-38.93612616674845,-48.18556182826887
30.35,-39.3160655921937,-48.20515119382831
30.4,-39.985847795685395,-48.36843286107617
30.45,-41.0491838063641,-48.95853939242323
30.5,-43.30878784791674,-49.95723682188981
30.55,-47.30560089833736,-51.330982951038976
30.6,-52.572561774464404,-53.04650099988429
30.65,-57.97665177115129,-55.180043243504706
30.7,-62.31242146714712,-57.567136533699305
30.75,-65.01920710063406,-59.76065726909292
30.8,-66.39477568340689,-61.77761191653583
30.85,-67.65164871199269,-64.29680317255422
30.9,-69.59434970743344,-67.3171382502053
30.95,-71.76447923093767,-69.9097695302338
31.0,-73.53325174005823,-71.54998776131723
31.05,-74.89599353626568,-72.76594659664926
31.1,-75.79962636499481,-74.2102809336992
31.15,-75.8925735423906,-75.65621684001259
31.2,-75.17570187570115,-76.60363727672278
31.25,-73.66237186893791,-77.09188937914028
31.3,-71.0673791360754,-77.58810456401056
31.35,-67.12576307673321,-78.31612619761441
31.4,-61.4286414365319,-79.4469373271817
31.45,-54.507733361608956,-81.2071444175058
31.5,-47.579602299493025,-82.94099368502188
31.55,-41.519435453611145,-84.18379999403462
31.6,-36.494943642511785,-85.13703758576438
31.65,-31.64078307516502,-86.1431363993612
31.7,-26.06855180684855,-87.49868649322357
31.75,-20.21304797176561,-88.97304890651714
31.8,-15.822123103609457,-89.97423169654449
31.85,-13.710083274582573,-90.25401588566437
31.9,-13.41086284395072,-90.10594905832362
31.95,-13.722694400710365,-89.70788174274976
32.0,-13.974416628695774,-89.18731159236069
