Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.45,139.51894622232962,-141.08691422269084,-172.07520289184535
2.5,149.39734965145138,-150.61560314255095,-174.53983686218632
2.55,159.6265763846654,-160.1985046959958,-176.5681451161767
2.6,167.37833547684673,-167.3654524787152,-177.9048873221599
2.65,178.0233970430829,-177.9418971232636,-179.66522660870135
2.7,-165.10933632162224,163.81753181163677,177.45212096941867
2.75,-149.42314027734417,145.95713332278706,174.76169335948393
2.8,-138.10190455650732,132.12467299479508,172.63143343410135
2.85,-130.29565470286488,124.38977716000784,170.86823351203887
2.9,-127.73468560747746,124.10936938739722,169.82965229809312
2.95,-130.39626211905122,129.7944579786677,170.01508230096618
3.0,-129.5051142046812,131.67825081865402,170.15538171946625
3.05,-125.1495230762727,129.2041550684065,169.30740170273575
3.1,-114.49887543270829,119.7885135032283,166.95224486835454
3.15,-110.03767624343489,118.14384921098305,166.09753258578493
3.2,-105.38035267385085,118.75377839889002,165.61889092758818
3.25,-100.28032169655413,117.62917093431385,164.80944568926157
3.3,-96.64514115669046,115.81580813087452,163.94706722935695
3.35,-92.67113934267063,112.7804982803881,163.13186565682122
3.4,-89.64800375371253,110.46145193648292,162.21892924927738
3.45,-89.93853928846512,109.0492502167673,161.6636345007074
3.5,-92.50602862660617,107.95680006035816,161.283701681975
3.55,-95.68586095765653,107.3098167315717,160.77650516688885
3.6,-98.89852600617965,107.41436226140613,160.4346543546924
3.65,-100.84752814739355,108.42166115845606,160.53676540637747
3.7,-99.77209655774514,107.6421959886859,160.2623022347054
3.75,-89.14156321807916,96.42994057872713,157.06973583650253
3.8,-80.28890760546294,85.26812850134085,154.05627174287343
3.85,-80.54660004713158,84.1980005943076,154.173980412211
3.9,-79.2820220663081,81.41679871605672,153.5537962279803
3.95,-75.30878502710446,75.4678749193671,152.1863422515571
4.0,-70.41738158788746,68.02204715551083,150.8955479852096
4.05,-63.582356165044,60.200221707424575,149.38639348332336
4.1,-56.37311141856311,52.656463877437254,147.48384047620635
4.15,-51.7278154486822,48.907431282413675,145.85355060098553
4.2,-49.62116192872053,48.19459357648258,144.69062470432388
4.25,-49.19432782036517,49.146321280763814,144.15206623275336
4.3,-47.29405017258211,49.23300411394077,143.33701331724745
4.35,-41.95989388988694,46.536558392161496,141.59613229976298
4.4,-34.6841457684557,41.66683749957512,139.32957817317939
4.45,-28.935673883768352,36.41278221974177,137.16872962433476
4.5,-21.27526734501665,30.658293579633153,133.84014564044128
4.55,-13.60011465524204,25.761923961927696,128.88697350170236
4.6,-6.169025582026501,22.49062051965301,124.48990708409417
4.65,1.9772210075121806,20.65513354496026,120.3921026637687
4.7,9.801935530139591,19.065118378515805,115.94491781851245
4.75,17.25751716745582,17.392985806234137,111.21769332944413
4.8,24.81865524550449,15.88297602825629,106.94458432090934
4.85,32.49764232801203,14.331712627173594,103.11820218791031
4.9,39.07656149214507,13.41438502702325,99.22022305547851
4.95,44.88522244851899,14.059953182357393,95.83918027484943
5.0,54.68661345755848,18.132541351136222,94.04778577537867
5.05,71.57442167324541,27.44645235638426,95.46669380423022
5.1,81.01657883509617,38.18605485993073,98.18172641693994
5.15,87.04594801045312,52.446819468186305,102.12354106062948
5.2,90.04956494771332,62.7621919954173,104.8202566310815
5.25,90.06281108819164,70.44205539525291,106.71614129172472
5.3,88.96660524024361,75.37679834570426,108.181720521297
5.35,87.59881252315621,78.01303462662663,109.19547896911605
5.4,86.39505207670541,79.33329158369837,109.69846040947742
5.45,84.85965979790959,78.57714885393892,109.06047279876563
5.5,83.40888903075928,76.53687090189595,107.44546510502272
5.55,82.483280498163,73.6614287218901,105.33173416399674
5.6,81.67530512844229,69.26435087405662,102.69288555042306
5.65,80.20607198606257,63.04358545063536,99.36289278746332
5.7,77.22171798035542,54.92166596791072,95.36547367740617
5.75,71.50213557003276,43.56045147245487,90.67546163003998
5.8,58.042801185727264,29.705938324193262,84.9936307539831
5.85,37.12344431991474,19.85589505238698,78.14681897218422
5.9,26.26515761009992,15.133117647750721,76.88225723606698
5.95,19.393876156899644,11.668663542370568,76.34619219290653
6.0,13.947932404552418,9.216788889248296,75.66384844638043
6.05,9.552263819176133,6.950905501401871,74.79846523933047
6.1,5.272718657924125,4.647796914164755,73.24306773953563
6.15,1.0005040395179081,2.3176774947044505,70.79695223753522
6.2,-2.6364673995322243,0.07757175280714236,67.30540234202887
6.25,-5.023381559709594,-1.7874627081723886,62.825245977368574
6.3,-6.673275125661318,-3.3053355022339486,57.66796788706733
6.35,-7.589566968653154,-4.158322804942376,52.37541820161079
6.4,-7.669164147890797,-4.600064047599574,47.54185794024056
6.45,-8.266541559067793,-5.85905246113419,42.224620809666014
6.5,-9.499220266973339,-7.131649476220471,37.39227107316754
6.55,-10.516013070599874,-8.557785174090574,32.930093985412
6.6,-11.309812787078943,-9.752813338482047,27.707039759100915
6.65,-12.27470173037895,-10.699321238046641,23.309182779634128
6.7,-13.42591201980644,-11.648045016990917,19.156331642668476
6.75,-14.366058569346107,-12.70575030313003,15.225774845069528
6.8,-14.798822833764058,-14.000485186814789,11.585891147063073
6.85,-14.331902074482644,-15.055751076841108,8.60451657855603
6.9,-13.9047378760049,-15.135803241488953,6.458991485470834
6.95,-13.603873420065957,-14.664058913172095,4.789649839419038
7.0,-13.290724321761829,-14.079836543273819,3.2784308686915917
7.05,-12.350980358886702,-13.237067034126339,2.4938016965089838
7.1,-11.098788574441985,-12.392973131333802,0.6205096502902575
7.15,-10.27528151216058,-11.862492076822889,-1.32686738851617
7.2,-10.275228872827565,-11.98430519447852,-2.084818780850695
7.25,-10.2797081419499,-12.224993869768284,-3.0495569568541616
7.3,-10.196931354582965,-12.447277404630348,-4.657176372823336
7.35,-10.13308379887591,-12.46608165394745,-5.93965194821102
7.4,-10.159897585200712,-12.216236768829749,-7.105785746536266
7.45,-10.204971103768841,-11.771606146559598,-7.991065257144466
7.5,-10.093295271287467,-11.379442751182829,-7.891131454904487
7.55,-9.803731670602527,-11.166026570674603,-7.288071324458376
7.6,-9.236809040477445,-11.03619608780519,-7.122897491072749
7.65,-8.510519033590748,-11.087219106191364,-7.675283450011517
7.7,-7.9130851449643345,-11.508312742526744,-8.685568686948814
7.75,-7.451214383117374,-12.335447714074798,-9.651714987913929
7.8,-7.237796946999212,-13.863281901795627,-10.126182275300932
7.85,-7.318699084044318,-16.427423805912344,-10.682400925138175
7.9,-7.744881075828392,-19.570528863297664,-11.552129213838123
7.95,-8.237832943510513,-21.05513164844941,-11.53622076297891
8.0,-9.120238426838295,-21.45165643976893,-10.272239913709637
8.05,-9.704272340718667,-22.039059515096906,-9.678471513182792
8.1,-9.848276764106961,-22.681749519177195,-9.578097758777156
8.15,-9.578006094304536,-23.149421565414855,-9.479162693001266
8.2,-9.4100988655836,-23.289430182629314,-8.65797553037014
8.25,-9.337809594737582,-23.269321282494115,-7.222975676378744
8.3,-9.251725006469025,-23.088039351533684,-5.5052911537514495
8.35,-9.05506994035545,-22.7244135635266,-4.148786824763484
8.4,-8.902479670825814,-22.352300635402653,-3.432053195488313
8.45,-8.657101267245578,-22.053906065499987,-3.6257907384472716
8.5,-8.454657110351318,-21.84905207244721,-4.454938043469686
8.55,-8.221516949361847,-21.74798917328077,-5.825556079497151
8.6,-7.754273686082659,-21.4115862960719,-7.956838900378565
8.65,-7.1605504839241245,-20.87848720040876,-10.691900456371847
8.7,-6.676320652706581,-20.359627454858472,-13.659501005873201
8.75,-6.200296603123426,-19.70918680628746,-16.559836386916274
8.8,-5.7896942882954985,-19.098628864472666,-19.222408540044924
8.85,-5.4363437944398285,-18.5336294077551,-21.6174602360532
8.9,-5.229413735586017,-17.94218622424526,-23.76074954588592
8.95,-4.897468662396132,-17.611937503939664,-26.10817615161398
9.0,-4.459225469961544,-17.58798980531209,-28.364407949193875
9.05,-3.7291077342964694,-17.509387551118323,-30.340268790729564
9.1,-3.1548832326984475,-17.082356164982173,-32.17194579104056
9.15,-2.9631533730957433,-16.769861162523494,-33.81071281635605
9.2,-2.8735624355868095,-16.881485516639426,-35.703303948822985
9.25,-2.663043555045034,-17.56476661820878,-38.30539565558726
9.3,-2.5093181687275967,-18.096667341449475,-41.19699235047055
9.35,-2.7308803054749333,-17.98751708038409,-43.679170905087055
9.4,-3.123817344487382,-18.226604519745127,-45.14620685282709
9.45,-2.77360103567248,-19.406200641815076,-46.31782915379848
9.5,-2.1148916951619023,-20.664773712729726,-47.92619687074552
9.55,-1.2006792895464224,-22.21951168101685,-49.8461036347237
9.6,-0.11448954188426008,-23.569563151779455,-52.058354180430555
9.65,0.8850686714318156,-22.835220889117466,-53.74829694139957
9.7,2.9285277068163817,-23.195685261795226,-57.68672318339998
9.75,3.809142902327429,-22.744420454101512,-62.17904260865278
9.8,3.7948490341268015,-22.20135572299461,-64.74640498064143
9.85,4.29375768664885,-23.55606040043507,-66.83129456264652
9.9,4.89018751963401,-24.7003132739007,-69.05769805370268
9.95,5.648047345773321,-25.34812234493489,-71.06622330580338
10.0,5.942777856258746,-25.66363802367809,-73.15721802737083
10.05,5.822835370547855,-25.970792791312693,-74.71090954256854
10.1,5.601005746728802,-26.22132669670088,-76.06345741483122
10.15,5.422667557824829,-26.525596858677602,-77.23164753185843
10.2,5.189233074490262,-26.772113088922765,-77.88460057146882
10.25,4.827795840686094,-27.021106345334548,-78.12493617139026
10.3,4.427469453769023,-27.87469491024442,-78.18963403486704
10.35,4.672849334830835,-28.275696310282395,-78.66509874252509
10.4,5.021880981934094,-27.927051292052557,-79.74270127194563
10.45,5.137625497563518,-27.179681748187782,-79.58242681425334
10.5,5.621444385864363,-26.078559903555064,-78.3618216627605
10.55,5.90551413475966,-23.558410429874286,-77.30528852034655
10.6,6.5265367245626225,-21.337609277396382,-76.01546196605521
10.65,7.220415226624657,-19.804684309141155,-74.94521489181638
10.7,7.651322922778841,-19.17784934167527,-75.13813829651765
10.75,7.681335613731041,-19.77996793640453,-76.11065919351564
10.8,7.9107928713253,-21.02720343812881,-77.39417894048817
10.85,7.944005890247927,-22.128965448205033,-78.59403661410438
10.9,7.785556077775775,-23.50947809126606,-79.47368815550051
10.95,7.678254494238705,-25.240723895181752,-80.64279708826061
11.0,7.406493992509492,-26.916997072154516,-81.81937359888268
11.05,6.988111774308825,-28.79077533713918,-82.49361107719
11.1,6.669899833699799,-30.986373592239392,-82.87856666909356
11.15,6.449002436829218,-33.381585216975466,-83.31577471752684
11.2,6.231427780940671,-35.16218939100266,-84.053334528327
11.25,6.381498239185669,-36.33510763433831,-85.26951804040445
11.3,6.319786468417003,-37.421987185470755,-86.34205840710409
11.35,5.6378029025844905,-37.341231275677025,-86.99030438131027
11.4,3.8593326281669373,-35.28000964105915,-86.53267926304149
11.45,1.6782480179418984,-32.396643056971755,-84.04278075644285
11.5,1.6163761188632244,-30.337663504188875,-85.88608779754857
11.55,0.48172143420596414,-28.27236079942701,-85.76069340970444
11.6,0.29154178694602717,-27.03019119191195,-84.00610099115774
11.65,1.1790529309447098,-25.239674502995584,-84.03068559799435
11.7,1.2374645350940459,-23.633991353732085,-82.62047946285125
11.75,0.850567887699816,-23.108168389790716,-79.5661366275927
11.8,0.05504504580523024,-24.06309360581953,-76.1050116296042
11.85,-0.5926054578615848,-25.800422615166116,-73.76398234374572
11.9,-1.21636504961267,-27.517939890572276,-72.13562230140103
11.95,-1.368868336884842,-28.167686835192452,-70.78686114089105
12.0,-1.4105205267667467,-28.169739068798723,-69.8141114420755
12.05,-1.3787143889659865,-28.159790279035512,-67.65497170933922
12.1,-0.40065461755075693,-27.78372324608431,-66.18333027592546
12.15,-0.3055284374399218,-28.584838833114855,-66.66884942134702
12.2,-0.5561360134815063,-29.25787882440756,-65.61512813491919
12.25,-0.6077818484421871,-29.351619949606942,-64.68394088739007
12.3,-0.3452986907108951,-28.867107450978903,-65.38098757542241
12.35,-0.25146422464765583,-27.81338384725473,-65.71781540109887
12.4,-0.42533064897559236,-26.30610851721808,-65.60167689965294
12.45,-0.36471209445765834,-24.59571559001909,-65.11846796924672
12.5,0.04139907925841048,-22.44695078736399,-64.48563545488973
12.55,0.8977239862227051,-18.767772092484094,-64.12469654931839
12.6,2.7654577796968747,-14.218111993965994,-65.06792966427233
12.65,4.503192482420128,-9.074608312571678,-66.84683862849386
12.7,5.337180329810221,-4.716529308958869,-67.73875938723332
12.75,6.303212908650834,-1.5649407452438329,-68.3103812887671
12.8,7.456286136752737,1.8352796337925332,-68.794565060062
12.85,8.678278415827071,2.362701646005949,-68.87348948112172
12.9,10.149076212072105,0.9333397472715018,-69.55996049526019
12.95,12.003317174019537,-1.1206442049359906,-70.92357495443127
13.0,13.777802623679957,-3.392307039544728,-72.831349987731
13.05,14.700736594528703,-5.399474691172358,-74.9476549939328
13.1,15.4275530665379,-7.059545675261342,-77.40147532358952
13.15,16.046762648208553,-8.983710938603522,-80.05799626270002
13.2,16.44197454532633,-10.841453654948946,-82.61067533978554
13.25,16.46801625876158,-12.39407933137252,-84.72791059844745
13.3,16.434703704099434,-13.696882202725277,-86.42733365501397
13.35,16.395041607496523,-14.894095166434415,-88.15259397503863
13.4,16.147532018096825,-16.162489843860417,-89.81680801659441
13.45,15.790545830345273,-17.558552182282547,-91.30262372585568
13.5,15.586356643806829,-19.03063188103252,-92.7656422056093
13.55,15.736634574300997,-20.175853155262498,-94.0578890715704
13.6,16.390384084460276,-20.019944780564785,-95.6033990307258
13.65,16.78521570886845,-19.514521741442287,-97.95391633680855
13.7,15.896104521233216,-19.848125793791638,-97.36621817628027
13.75,14.830886175774106,-18.090148710707357,-96.0615272349468
13.8,13.787220349430413,-16.355836815008043,-95.94856040381367
13.85,14.253286421088578,-17.094685124113035,-97.98702546501062
13.9,14.589144658218357,-18.632012073962926,-100.57409131170738
13.95,14.654074196454664,-19.62698208646297,-102.0249264220364
14.0,15.385839496465382,-21.17783166042897,-103.40268725255206
14.05,16.722226274916196,-23.27459781307154,-105.07232569907087
14.1,18.516410616041245,-25.74805854683627,-106.75012915955463
14.15,19.80942333662221,-28.748566624041047,-108.53376850348889
14.2,20.29969829060403,-31.276721398630247,-110.54910882700634
14.25,20.34686782517464,-34.060152771507674,-113.58239909409859
14.3,19.85492171287457,-35.75791562108197,-114.47743931981621
14.35,20.888083375739377,-38.109473709418815,-115.72355884481824
14.4,21.74572127506892,-40.04856660976075,-116.61064765859925
14.45,22.25719347986993,-41.280497682386255,-116.93381894377659
14.5,22.936859993586232,-42.767223692585766,-116.78783646438073
14.55,24.354919570205833,-45.44493001789504,-116.73304230610466
14.6,25.97626132542936,-46.12784262549873,-116.52664535942712
14.65,26.90468941248712,-45.74322510766405,-116.1655696450391
14.7,25.58382710437434,-44.36079735108726,-113.69844103322096
14.75,23.537348654621635,-42.47681486148042,-110.24015049656191
14.8,23.304177240829226,-41.945675477657666,-109.3799496242235
14.85,23.088999795776758,-43.629938194214716,-109.35753734756065
14.9,22.111264455002512,-44.73146658540386,-107.84156319600095
14.95,20.694037204703886,-45.957334446626696,-106.92773931306044
15.0,19.824278971198453,-47.00060974170132,-106.09378101726197
15.05,19.351815665485187,-47.71620658055551,-105.22805706467564
15.1,18.46632008494742,-48.52200953944076,-104.97598015669362
15.15,17.50572783992231,-49.3691077684851,-104.23050388923782
15.2,16.81903447900866,-49.91367688906373,-103.01363279367824
15.25,16.363141195750817,-50.49504018961668,-101.58676909166766
15.3,16.246855119541255,-51.11011748108768,-100.81339385973745
15.35,16.03604006628826,-51.71211343164041,-100.95725113011329
15.4,15.971919008117078,-52.12705395035996,-101.6247752744399
15.45,15.689762448027253,-51.95951294097266,-102.06807613264446
15.5,14.988705544670772,-51.240493061727626,-101.77521309981162
15.55,13.968489377058035,-49.79848551555694,-101.00829482543888
15.6,12.265535002517643,-46.99047236842166,-100.1207935033555
15.65,9.607949176113207,-42.67957373533589,-97.90876107017526
15.7,6.6383707992583885,-38.356772173167286,-94.02631727556935
15.75,6.441860299701846,-33.75483390555469,-92.9502689544433
15.8,6.120255448162801,-31.47633836645318,-90.79265703797047
15.85,7.082023208075724,-29.052411885081877,-87.26098537923434
15.9,8.95372289276058,-26.496800201339173,-83.82934886619418
15.95,10.301372014061615,-25.39231897203083,-80.5748732302473
16.0,11.323461667399506,-24.74186622407848,-76.87001726332846
16.05,12.813024271468565,-24.237196966879456,-73.00149537098386
16.1,14.125150580982808,-24.228176060470258,-69.37909475032892
16.15,14.997265633198134,-24.858133869197236,-66.09974419152388
16.2,15.433098325170848,-25.769327485676634,-63.00727641068184
16.25,15.266956541362694,-26.915666082461655,-59.98472634060525
16.3,14.620025732176003,-28.048007290030082,-57.08167623392818
16.35,13.785989931027846,-29.063310844620368,-54.445243581499085
16.4,12.38157679167966,-29.387783513260057,-51.91349873511702
16.45,10.509413824293476,-29.11956925468645,-48.99006011996467
16.5,8.69357894862829,-28.057330404644397,-46.58773587589708
16.55,7.6146967005995085,-25.149111477337236,-44.795947304884585
16.6,6.948224272671171,-20.185731355968457,-44.98386104849935
16.65,5.994617800199404,-16.7947107368043,-43.56573356635208
16.7,6.0224463337422085,-13.535590441432356,-40.979194733671974
16.75,7.897556951338729,-11.721253667969235,-41.889768850385714
16.8,7.683219765617509,-10.045916462897855,-40.7098481610126
16.85,7.139972083301116,-9.137985760104327,-39.07159297594375
16.9,7.631612085644987,-8.465108381063155,-38.49510141990357
16.95,7.918460645529987,-8.98957049993333,-37.99070159515244
17.0,7.702993755524233,-9.797875451748572,-37.13127712220532
17.05,7.46028296823786,-10.265495058495578,-35.27409592583948
17.1,7.060906282162929,-10.469753276763145,-33.18670724660959
17.15,6.643788026892254,-10.380204593006093,-30.647596371439572
17.2,6.1722220710662725,-9.459370850901207,-28.047869164969473
17.25,5.385642995263587,-8.249910481598157,-25.612203042109837
17.3,4.33560786767259,-6.914404261230757,-23.408322409862198
17.35,3.0754912249676707,-5.947763622044634,-21.683202723282072
17.4,2.043385327243238,-5.431025469708953,-20.263275570398413
17.45,1.2641731013070414,-5.258639934320065,-19.072755575578984
17.5,1.1185837607699203,-5.255100827339665,-18.26250685843071
17.55,1.2760723950638817,-5.785868098236745,-18.40005807830751
17.6,1.5493536941225632,-6.180412058040046,-18.75081822850681
17.65,1.8913236277820982,-6.251632298347593,-18.798795120093125
17.7,2.2814876131809623,-5.925759268553628,-18.623292767511824
17.75,2.70891470885518,-4.944411992874388,-17.843821818487545
17.8,3.222667784317203,-3.813216198953577,-16.702735796350954
17.85,3.701058351471546,-2.9163297093373743,-15.85536171665611
17.9,3.993221845852484,-1.8943944313960512,-15.371036870101008
17.95,3.9780211068586864,-0.48442163902942537,-14.546715436665657
18.0,3.8286157815872675,0.5783139099039101,-13.858573534821199
18.05,3.8320108560321353,1.2384432606139713,-13.207726429305445
18.1,4.223272654962152,1.5617266479773333,-12.993931247011746
18.15,5.361019923869779,1.9987721240265885,-13.881885063856814
18.2,6.4225382507201605,3.1950571937304293,-15.183043822940071
18.25,6.673472541649205,4.396692070717868,-15.981279250714275
18.3,6.249620187666232,4.602896058439045,-16.318276362933965
18.35,5.2495143597281535,3.541546493879196,-16.00373980499053
18.4,4.222614778043206,2.6191683915518693,-14.767923517490203
18.45,3.2958534513427793,1.4969834967629703,-13.44685273398114
18.5,2.3488697788474595,0.5114341910510837,-12.490973009998319
18.55,2.943521686333642,0.7368383521695143,-12.72876354290166
18.6,4.689018229075317,1.333440477077597,-15.32172933758729
18.65,5.754138031105714,1.8042816481506792,-17.762492828335773
18.7,6.648272040111161,2.5418896571277307,-20.242520530826692
18.75,6.930486285658908,2.995072202111789,-21.46823175806614
18.8,6.755364408786682,2.720844473381279,-22.214342849079898
18.85,6.204529240745152,2.2444442709501358,-22.73884888709514
18.9,5.377569267350285,1.5022547540657663,-22.76594107890695
18.95,4.490935909546088,0.5475022254856687,-22.778060744497537
19.0,3.9125462738170858,-0.2613192948029493,-22.622569267163495
19.05,3.455836623299437,-0.758777405038469,-22.403214539380066
19.1,2.785960190500971,-0.7524911223959035,-22.073192119334653
19.15,1.7526786865699557,-0.5626209503844869,-21.760651099013938
19.2,1.3522498231892883,-0.29053843167698595,-22.47872622810014
19.25,2.4647915200160315,0.04441833242300197,-24.3967965195318
19.3,2.7370009228499312,0.06397247395677906,-25.176706588656977
19.35,3.655814463558388,0.673243013117811,-24.929132231874124
19.4,4.089446589146124,0.4461389231091318,-23.747153719088242
19.45,4.368821953818849,0.4092218066829647,-22.841475032905223
19.5,4.848369533878583,0.20578303095489597,-23.706177038410516
19.55,6.273645665528183,0.27499277296342417,-26.128472466573598
19.6,8.197837531266826,0.9692084089693945,-28.829821195318186
19.65,8.953092574815969,1.76394527648682,-30.52358010125783
19.7,9.320252302566518,2.823346741951579,-31.873183118442693
19.75,8.887711783336336,3.3281514053304537,-33.00829830336716
19.8,7.720541326209003,3.3586093793336333,-33.4329447516207
19.85,6.457566965622624,2.936318708488626,-33.17006182898385
19.9,5.409299481600171,2.293354164158425,-32.717427200163804
19.95,5.01397066116115,1.7316600509677889,-32.584077154037686
20.0,5.278731352702052,1.291560666978675,-32.78341047403037
20.05,5.876987759710067,0.2774494302150481,-33.058696588657895
20.1,8.076724676317276,-3.8192059753393726,-33.37424711496183
20.15,9.574406995136696,-9.174400296425612,-38.52196379490262
20.2,8.366970735876665,-8.782255852860478,-44.426960288772314
20.25,6.72104198560922,0.8774819399459188,-41.45109239860979
20.3,2.1174139188383387,4.098729126653226,-37.620884367326035
20.35,1.4266618676912382,7.066472308283597,-34.217730946014655
20.4,2.669859417738303,10.040848749916826,-36.25866322551234
20.45,3.8187522137548693,12.628088932314895,-38.341188591735786
20.5,3.5413164596580073,14.55572811874956,-39.402612690252866
20.55,2.7269173469220784,16.42008130039016,-40.602373122770445
20.6,2.2408410737270428,18.27156889719009,-42.335274367099814
20.65,2.416059258465559,20.084931823473294,-44.384123678216
20.7,3.1705351458215354,21.925123940411726,-46.848196344748644
20.75,4.082869372995319,24.282935149008445,-48.98209702958435
20.8,4.9974181846680565,27.420924613959563,-50.343137455717816
20.85,5.577347291301449,30.445492896943616,-51.46061034399122
20.9,10.709807369610292,38.7148193655559,-57.71561765858225
20.95,38.71926112473499,85.37045967940524,-89.85056628007104
21.0,7.470796969572528,166.43542303462473,-160.57649030610898
21.05,104.1553447131261,-135.58080412966683,104.60261034089223
21.1,99.77060490973277,-103.02860984085976,3.9215424613373377
21.15,141.7559581005456,-103.88792839075808,-124.68671822722733
21.2,173.66918133704024,-112.51228362606578,-173.83173251342686
21.25,-155.12243346073865,-84.3633195839649,161.83187786756065
21.3,-129.05210367861582,-85.84695971639206,149.91362275274088
21.35,-106.83261557810468,-75.71298782710821,143.81183749773345
21.4,-26.463081430493624,-53.557711616022736,138.32762733093668
21.45,99.65618246954477,-61.205834612807784,135.42485284932027
21.5,93.89048200452137,-68.86180704594322,118.53219605605963
21.55,105.73032845520157,-65.5008645143045,106.98433540018284
21.6,115.94744203375194,-68.05294116882447,112.48645259929161
21.65,117.26162051884941,-66.37033841840815,115.94522823183343
21.7,115.17832998158146,-66.96615097251143,113.70770678218902
21.75,113.4482633682505,-67.73645833659484,111.53227800717447
21.8,114.38784421998888,-67.81163251413082,112.75254102052435
21.85,116.06662582156441,-67.90221423444007,113.61491051294547
21.9,116.00149945604485,-68.25724394201468,113.23267495744653
21.95,116.56550991399065,-68.8170778961065,113.4203971007898
22.0,117.36655977447573,-68.75673246712995,113.93620645372158
22.05,117.95561809657137,-68.9678794302715,114.13356070045295
22.1,118.52666400028087,-69.4275454996271,114.29486655016312
22.15,119.18720468906376,-69.58500627583155,114.60425466187297
22.2,119.85081442283712,-69.81458382607347,114.94600038776687
22.25,120.40274303867791,-70.12674424942553,115.13993083700652
22.3,121.02508793053347,-70.30973460702458,115.4535291211965
22.35,121.6756078796616,-70.56358823907001,115.77271562939231
22.4,122.2190055441986,-70.83639533496272,115.97787694009219
22.45,122.8290822435536,-71.01854659369295,116.30758031294408
22.5,123.43536454886895,-71.23851069837912,116.61364162968509
22.55,123.99850712262914,-71.49800304831085,116.86836124002586
22.6,124.60012620871056,-71.68840390018988,117.1930661649086
22.65,125.16287545986897,-71.87550376909772,117.48544787706129
22.7,125.71936449982566,-72.08725521849702,117.7766744576779
22.75,126.29426732012327,-72.24479972416894,118.09366656970965
22.8,126.8476721691506,-72.42652959899571,118.38721817887296
22.85,127.3949451567339,-72.5946157033201,118.68562246496276
22.9,127.93330936611666,-72.71183809646078,119.0016801050836
22.95,128.45952144110996,-72.8351160230483,119.30615045302476
23.0,128.9933286327661,-72.95154287765415,119.61478543541105
23.05,129.516862631541,-73.06237222265437,119.91635074410004
23.1,130.01567695080894,-73.13908085215968,120.21375195723044
