Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
6.1,-40.019929959011655,-7.142267724388815
6.125,-39.7064940204467,-8.150757448119176
6.15,-39.2928530730603,-9.216699408551287
6.175,-38.880312047114586,-10.155512578536547
6.2,-38.569018769387775,-10.902185927415749
6.225,-38.39447976015951,-11.512128991369014
6.25,-38.290579009324475,-12.043720328134947
6.275,-38.103150053348266,-12.439973516395575
6.3,-37.739447420666146,-12.590635496092114
6.325,-37.30803135080712,-12.498233813520866
6.35,-37.049034211573094,-12.154862331960864
6.375,-37.13920976942575,-11.424987880521874
6.4,-37.56883524768944,-10.233481880634784
6.425,-38.18147994604799,-8.797955122284348
6.45,-38.71537045809071,-7.544100674764295
6.475,-38.913805963817396,-6.8287191325654
6.5,-38.66134733148485,-6.76253955910282
6.525,-38.04614701090834,-7.274750348190519
6.55,-37.26849394709245,-8.180232848194887
6.575,-36.47143616115301,-9.165755767656748
6.6,-35.71566163689617,-9.93402962790791
6.625,-35.104549480294416,-10.362102752127111
6.65,-34.74039252065282,-10.45010374081851
6.675,-34.61680338800169,-10.23969168043685
6.7,-34.65140320607883,-9.857076390563034
6.725,-34.725027073120394,-9.477038459873038
6.75,-34.74049953250877,-9.239313230987833
6.775,-34.667245754853965,-9.166651527090512
6.8,-34.529128029370895,-9.136991744870926
6.825,-34.39830724347335,-9.00085778248256
6.85,-34.37939303812076,-8.747255091620605
6.875,-34.50110667674112,-8.432243910380727
6.9,-34.678224145351244,-8.09928921928483
6.925,-34.81366561583897,-7.835220151190177
6.95,-34.850512180027216,-7.725207098607215
6.975,-34.7774251579022,-7.7629424579098885
7.0,-34.60141675875583,-7.8918824087577075
7.025,-34.32188328024532,-8.10909257214728
7.05,-33.893447172921384,-8.390647237357731
7.075,-33.29925848027971,-8.67752731997988
7.1,-32.605496368759844,-8.874713927090344
7.125,-31.93478865117441,-8.903093116242605
7.15,-31.443467614193573,-8.720539374134631
7.175,-31.210235462631548,-8.267885707777026
7.2,-31.196994855828873,-7.542922098167267
7.225,-31.323683026557333,-6.691444086093385
7.25,-31.510808315535083,-5.910764215263048
7.275,-31.658892454270582,-5.302934560292153
7.3,-31.69338673020842,-4.876716565318074
7.325,-31.58180617612004,-4.609073225501535
7.35,-31.33491791696549,-4.436251247294374
7.375,-31.068490891869583,-4.349454082946303
7.4,-30.932552071819188,-4.34939132789528
7.425,-30.99402852651059,-4.31259008405785
7.45,-31.27162382622475,-4.104243873084267
7.475,-31.742132485080223,-3.6877560173404085
7.5,-32.344418068580865,-3.107694057776663
7.525,-33.035482673926566,-2.487995535722962
7.55,-33.769124889490136,-1.979064546865372
7.575,-34.48029223676761,-1.6601341149226512
7.6,-35.12328951869726,-1.5051481633848702
7.625,-35.672757892437865,-1.4472131527658494
7.65,-36.12727183151876,-1.4608314074324582
7.675,-36.51476416188933,-1.520220614853373
7.7,-36.87351975023462,-1.5903622175042107
7.725,-37.2379143555208,-1.690249477174702
7.75,-37.627969080064766,-1.8619934011658235
7.775,-38.02070239023061,-2.123537042109836
7.8,-38.34751260425787,-2.4347844931216334
7.825,-38.52785276736964,-2.7011390571733807
7.85,-38.57663359200158,-2.860389042317185
7.875,-38.67008002365689,-2.8870973225264147
7.9,-38.94397660212879,-2.7147433798866434
7.925,-39.402305495623374,-2.3654976476033824
7.95,-39.93888012531885,-1.9067495794014648
7.975,-40.4584075684753,-1.4046122669046222
8.0,-40.87929054692697,-0.9404908960674525
8.025,-41.10247513595538,-0.6007961571951081
8.05,-41.07866080788567,-0.4073386668355433
8.075,-40.8789381460057,-0.30173325083609603
8.1,-40.689284227672466,-0.2281969606067542
8.125,-40.703437326650054,-0.17989228754261236
8.15,-40.97262424565461,-0.09055086791084803
8.175,-41.4000386228497,0.0927347211725497
8.2,-41.79920124084463,0.3465285151048928
8.225,-42.00899080638527,0.5778383761956823
8.25,-41.990678464370546,0.6726442399906718
8.275,-41.8157647155543,0.6203991365425434
8.3,-41.599542580825144,0.5065062649312032
8.325,-41.467596816966605,0.46167857805344803
8.35,-41.51133425342139,0.5966716840785229
8.375,-41.77642136302937,0.8699497469644288
8.4,-42.215316032199354,1.1854577744516104
8.425,-42.706314740952365,1.474875712849181
8.45,-43.11952903577575,1.6934915706477272
8.475,-43.37282637822791,1.8455972409704329
8.5,-43.46765369378066,1.9391148038377422
8.525,-43.471029807579285,1.9572186775090747
8.55,-43.46031720553493,1.9244636957659862
8.575,-43.475349349435305,1.9135266627068626
8.6,-43.52159324554259,1.9771086592892961
8.625,-43.58608440120355,2.0719465581323577
8.65,-43.63069181231279,2.146126132048518
8.675,-43.61832553929715,2.1889490538053624
8.7,-43.537980593790344,2.1958117992196016
8.725,-43.412589701638325,2.183198550334169
8.75,-43.28976670317341,2.170728815505962
8.775,-43.20184186756261,2.1864875052890103
8.8,-43.14323172641747,2.2452666067038027
8.825,-43.084522562579814,2.332949577857435
8.85,-42.99961530355745,2.423080710779537
8.875,-42.88450419942499,2.466923880497657
8.9,-42.75322390102956,2.409423881595276
8.925,-42.61438250206994,2.270416986616145
8.95,-42.48051540473125,2.124383779180281
8.975,-42.37471177412356,2.026543132426372
9.0,-42.31245610524498,2.024106832282764
9.025,-42.28430201279572,2.1206360469308705
9.05,-42.274616585976005,2.240748389842858
9.075,-42.25973987127729,2.3233102164984336
9.1,-42.22300508069426,2.354875235018326
9.125,-42.16928326946051,2.332917451789094
9.15,-42.107804256596395,2.274953123412684
9.175,-42.03596437277302,2.2272703620617893
9.2,-41.93301336003101,2.24329859261326
9.225,-41.78637380973673,2.3395296393598075
9.25,-41.63913712829968,2.4295247964468265
9.275,-41.52358357430905,2.4364056539441323
9.3,-41.41581668951778,2.3907932930954248
9.325,-41.27894858062802,2.364918902167712
9.35,-41.09562357927464,2.380390241057816
9.375,-40.89345053001588,2.384053238146901
9.4,-40.717482870722996,2.3179293359390423
9.425,-40.57056378676688,2.207471012103604
9.45,-40.43798275608847,2.107324399240141
9.475,-40.33503507609925,1.99820609202197
9.5,-40.261505063761554,1.8746756231432102
9.525,-40.19818842121545,1.7786909243394742
9.55,-40.12598702487423,1.742580046418206
9.575,-40.020416365657326,1.781286262397615
9.6,-39.87983339489116,1.8641351393396948
9.625,-39.74570654166423,1.9119527162691263
9.65,-39.62272591934799,1.9118852326955529
9.675,-39.509316676934,1.8900271139063143
9.7,-39.41384906577503,1.8699658236875436
9.725,-39.33111781992042,1.8759994730144653
9.75,-39.23797451593412,1.914915694180652
9.775,-39.127123352490834,1.9472855330665406
9.8,-39.00488031752421,1.9319741317796957
9.825,-38.879665143006655,1.8583491531999894
9.85,-38.752511356403346,1.7497349969801161
9.875,-38.62634828385059,1.6396333046194385
9.9,-38.51563921268901,1.5471160900623788
9.925,-38.4456345408704,1.4449075710033477
9.95,-38.40852428314692,1.3299813028625953
