Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
3.55,-16.513308242631332,2.8787475087687615,15.482420233550625
3.575,-17.203554649895285,3.0956518772863557,17.231316963644417
3.6,-17.858554377094492,3.303741988894349,19.166990009092807
3.625,-18.37483348322262,3.527296129957358,21.2372032366051
3.65,-18.652283358355987,3.706786038155051,23.39616397217144
3.675,-18.740573353514474,3.772202440364302,25.60546053618676
3.7,-18.563200773545184,3.730451034669012,27.689261843037265
3.725,-18.06884043678531,3.674161819936701,29.472723685091736
3.75,-17.432095199640223,3.668638385760524,30.942099499055587
3.775,-16.873678462792732,3.7399954550142196,32.264702597661525
3.8,-16.506412582517452,3.934619598543484,33.715434149898336
3.825,-16.153166260096878,4.152491214934175,35.42670806992521
3.85,-15.726964423309193,4.148212001882969,37.37559470183237
3.875,-15.271203607851467,3.8505625986435215,39.37452773887095
3.9,-14.945850449429377,3.4115514620378757,41.21767657800586
3.925,-14.769897942122475,3.0583601895689814,42.84093479666006
3.95,-14.571210097032004,2.9555655823981337,44.275084474743295
3.975,-14.247855387593823,3.183671094119508,45.62586555196877
4.0,-13.933119934755634,3.651459470194381,46.96253437950227
4.025,-13.66551174122909,4.140494086549049,48.37473387143113
4.05,-13.304962086710397,4.466406857129954,49.98339857499135
4.075,-12.868179658424214,4.491966535441791,51.77975592207789
4.1,-12.47918507615377,4.249906724797643,53.68850551718104
4.125,-12.251156731264139,3.9648460477664194,55.73734380330399
4.15,-12.165423919371731,3.6960395328653277,57.9893317054822
4.175,-12.241594614140993,3.464897751681288,60.49858028743275
4.2,-12.499109452876809,3.3955202325289155,63.22533681536969
4.225,-12.839120094405391,3.578669421481636,66.02094393921776
4.25,-13.135260632043531,3.9365036426337547,68.69865771550514
4.275,-13.370026590155991,4.330002272388062,71.11977288887837
4.3,-13.600683152171632,4.731292673499576,73.25104302885426
4.325,-13.855404975830934,5.220293606743728,75.11318456675446
4.35,-14.02736370332553,5.818772645281915,76.70583060678615
4.375,-13.974759499191018,6.427967438886498,77.9990326530507
4.4,-13.811468610170069,6.933154011644534,79.00835990891956
4.425,-13.696374570353406,7.31096395834963,79.79524378259794
4.45,-13.68513300673426,7.61622309644522,80.41909021616915
4.475,-13.775924735140757,7.902276396866307,80.92360427375313
4.5,-13.955673860519264,8.197732034304662,81.33587129743681
4.525,-14.191491825787748,8.498069982386706,81.66697366975534
4.55,-14.466132503979122,8.773623696272985,81.92949841805276
4.575,-14.766497509905218,8.99582817724071,82.1141597472213
4.6,-15.05310093254212,9.175539456314013,82.19576957517874
4.625,-15.314784500778337,9.351285412847163,82.16804921396285
4.65,-15.588546008316975,9.533721832690308,82.03449206653926
4.675,-15.93354648556067,9.73654485192167,81.79028754570906
4.7,-16.37375979658973,9.957724426849072,81.42095184285776
4.725,-16.88591764282237,10.138385159163413,80.88274923911457
4.75,-17.461557223151523,10.214759749304411,80.09475526217811
4.775,-18.08380759918391,10.206544194932762,78.9555617512949
4.8,-18.71947258970485,10.186124305334953,77.37567919455499
4.825,-19.352679980748842,10.162198829125035,75.33103092938966
4.85,-19.984221064740304,10.070439719661538,72.8636931767469
4.875,-20.590186811230527,9.801245874924454,70.04951032636899
4.9,-21.129996470951202,9.289461032267598,67.04243585532706
4.925,-21.534467993773358,8.592823815954977,64.00323175638526
4.95,-21.738157970609443,7.845948245896788,60.95766082096477
4.975,-21.820145232449065,7.147633144129091,57.82172056901214
5.0,-21.81945125353571,6.477221554994561,54.50970539489572
5.025,-21.682959566521593,5.772685788879917,51.020837936742346
5.05,-21.352176032819624,5.018688224352043,47.42017903030773
5.075,-20.792476551031047,4.272195480996737,43.7528339981382
5.1,-19.997732890283203,3.610822602607269,40.037198755046475
5.125,-18.997833252359346,3.053141214102559,36.30194063083141
5.15,-17.92856246543461,2.5658939609157,32.59725818159099
5.175,-16.915997261660998,2.0839109588001095,28.975745632079665
5.2,-15.986323014071585,1.555992037858814,25.45972366191172
5.225,-15.12819904606824,0.9924618464615674,22.046035112089932
5.25,-14.31754771761628,0.42757214970894863,18.732087432626827
5.275,-13.549245919119642,-0.14046824840028843,15.51567575468472
5.3,-12.866358572311446,-0.7322914888016032,12.40609888427553
5.325,-12.321255985043491,-1.325515976663788,9.44616481192795
5.35,-11.987053127032814,-1.8564427495526445,6.71233409480107
5.375,-11.890691020115975,-2.2599558109601743,4.27295794169871
5.4,-11.912584418240042,-2.5049044832883536,2.0801529505317506
5.425,-11.935966723598401,-2.6379854210250544,0.09597046564584631
5.45,-11.933144793271193,-2.7383006450503116,-1.6608648611693189
5.475,-11.978493018155232,-2.849757983502314,-3.1664347843561873
5.5,-12.180539116299322,-2.997198578035826,-4.417870168692652
5.525,-12.608415172953107,-3.189348143696021,-5.412014149931779
5.55,-13.266776413648858,-3.411455520172768,-6.1189272717223036
5.575,-14.135272458421817,-3.6193923155937604,-6.523061336396119
5.6,-15.172392712186026,-3.7143635252202754,-6.634832022257927
5.625,-16.31577165509036,-3.6233170094139213,-6.397146645273527
5.65,-17.391573880778598,-3.3271119077448676,-5.884371502423079
5.675,-18.182834124400557,-2.8261934431029965,-5.280099355578247
5.7,-18.694691016414478,-2.1727474806644023,-4.594416646098044
5.725,-19.032800721226636,-1.5083171051352533,-3.768716677426069
5.75,-19.310890090751407,-0.9517420707106019,-2.7492437466544044
5.775,-19.586117219615968,-0.577694259163527,-1.4909220012841213
5.8,-19.86770400875442,-0.4312744152929923,-0.007405471774048261
5.825,-20.140382585202016,-0.44462087370203013,1.662323676635372
5.85,-20.379791367824996,-0.4866518619407363,3.4422875316446313
5.875,-20.599872239485908,-0.4557085693925151,5.258615075634495
5.9,-20.825282921842476,-0.28610577520834424,7.071476522754535
5.925,-21.064296186829434,0.07038110786935213,8.86671372788016
5.95,-21.223598603134633,0.6290703542494752,10.601356191069247
5.975,-21.186458811228324,1.3306567734727068,12.248681479584654
6.0,-20.97606912442113,2.075107247713742,13.820300169868425
6.025,-20.704267363249013,2.7737447446911334,15.317069698196125
6.05,-20.4294587715857,3.4060278759845866,16.700892623143837
6.075,-20.16513245868569,3.9809460675522073,17.916816537827163
6.1,-19.966116939174196,4.483243471719368,18.9198332150677
6.125,-19.900863916203114,4.873277202441629,19.711484841650822
6.15,-19.959040170575317,5.130682930951531,20.324351269677063
6.175,-20.077369606269187,5.283459775906143,20.768362145125085
6.2,-20.225254146743254,5.411683800851757,21.01263076973964
6.225,-20.382408519953547,5.593614346845182,20.97363781705853
6.25,-20.495898135433052,5.857422186805544,20.569867819149707
6.275,-20.50689985492514,6.176851618228958,19.817801085259784
6.3,-20.37853891060144,6.472768781392533,18.83866981087346
6.325,-20.131019551897523,6.640417829791078,17.789567426203728
6.35,-19.883441387350494,6.61281200924053,16.825463249702132
6.375,-19.827107020253262,6.424541961512242,16.14229827735174
6.4,-20.117509832210676,6.186955888142363,15.927625042985865
6.425,-20.66303006765109,6.035824735239952,16.174233385952693
6.45,-21.356554202750683,6.0672115526049115,16.698377763629647
6.475,-22.176235926498016,6.302412109343168,17.292220245308602
6.5,-22.92564990404623,6.701030315869375,17.814559425189834
6.525,-23.414789971298575,7.177487638478827,18.253628491167976
6.55,-23.634986449425348,7.623011772491368,18.6551424680431
6.575,-23.69611524733786,7.939975477540476,19.032629026117736
6.6,-23.732765267310548,8.085428698384959,19.36962885310078
6.625,-23.80374425608278,8.081858179543119,19.618574666356277
6.65,-23.89782822805816,7.998761339677082,19.72061539535315
6.675,-23.961039177365315,7.918874247917907,19.649760548959723
6.7,-23.92448916291458,7.921120315704173,19.424540634474667
6.725,-23.74673119945555,8.05823363617688,19.086018385471736
6.75,-23.44706878704087,8.326286666305457,18.670812401511245
6.775,-23.106715934545882,8.66527862457654,18.227230156753556
6.8,-22.80608635638052,9.007989382421238,17.826049700083253
6.825,-22.564991243592086,9.292718282795157,17.52800107394031
6.85,-22.40168418656208,9.47395101722612,17.376332807389414
6.875,-22.3476461432505,9.575464614259863,17.414705941611977
6.9,-22.389855997420636,9.682598977246048,17.634554354285758
6.925,-22.50543616722015,9.868210315817231,17.955081011015658
6.95,-22.685086451561038,10.152066596563145,18.273442557763026
6.975,-22.876014003866633,10.50314408979972,18.50382503928134
7.0,-23.023728355839314,10.86397806507147,18.59160423357237
7.025,-23.10430932314742,11.171826809110943,18.522333144048314
7.05,-23.104821509997656,11.406294753326828,18.285958332523155
7.075,-22.998444370286272,11.58945329306886,17.84327979603949
7.1,-22.78560135858416,11.733318309231505,17.16577182290161
7.125,-22.503346929223685,11.809558097289203,16.264478857860468
7.15,-22.209977134873398,11.782885829338714,15.19639805605176
7.175,-21.995819440219435,11.66308502599855,14.117776239663574
7.2,-21.945199590436737,11.510194122585858,13.227977404331245
7.225,-22.027704318676278,11.39302145236272,12.583239555256599
7.25,-22.185682070551177,11.345200450232529,12.092420286947322
7.275,-22.358043869565073,11.35894587388579,11.730218883581346
7.3,-22.414812900169693,11.422804117403652,11.533904312658334
7.325,-22.22515880099088,11.510446838018057,11.48199995069822
7.35,-21.772006275686547,11.583066089301413,11.543534169775697
7.375,-21.119090869105374,11.59899645588964,11.708861035265391
7.4,-20.38126968866963,11.540113699844268,11.976382654542528
7.425,-19.663473877800875,11.403614802362346,12.339859084346203
7.45,-19.01887982568709,11.186069135625,12.795542392505247
7.475,-18.457155936610327,10.898178631448287,13.341386706288802
7.5,-17.9499893431354,10.547630353287992,13.948780760115703
7.525,-17.494384580069486,10.114296969628166,14.578751608573254
7.55,-17.125502766243972,9.572699834219707,15.226399264039756
7.575,-16.86051249596537,8.938143021019762,15.910531244526332
7.6,-16.654467679238746,8.261374487985185,16.626583238067937
7.625,-16.47952185765507,7.576108377097919,17.33902039020139
7.65,-16.35196331824679,6.881316485266457,18.014071237693123
7.675,-16.28061615322035,6.182366178243092,18.634841207020852
7.7,-16.252476391564485,5.488845482052825,19.16837439760516
7.725,-16.28112855355907,4.794822780374602,19.57865073024997
7.75,-16.417107717280658,4.098354801039459,19.87529111622131
7.775,-16.64321078802079,3.4071906672917374,20.0503846435979
7.8,-16.881736955946593,2.7480569136364337,20.071407604810325
7.825,-17.171269811741595,2.1128468548819215,19.99661440669246
7.85,-17.49357799628865,1.4459591850655058,19.873043980669202
7.875,-17.803296464921903,0.7112649763195109,19.74580506475147
7.9,-18.0753579571834,-0.06849964509241395,19.646915018715372
7.925,-18.283965490613976,-0.8508322750435251,19.58341112391537
7.95,-18.41437866460942,-1.592502181821711,19.56144120008313
7.975,-18.46380509913336,-2.255437118985657,19.571480522595976
8.0,-18.45447251744177,-2.7938802706381707,19.580202067795177
8.025,-18.385200491131606,-3.181721177061161,19.57617008770464
8.05,-18.240809810701112,-3.4481069991976168,19.582464659111686
8.075,-18.023320981639696,-3.645553180234828,19.602008314977976
8.1,-17.73046680729618,-3.8192666193191145,19.616353866230284
8.125,-17.376957881124902,-3.9994040117337226,19.616525013709058
8.15,-17.01313873992865,-4.1877887881081035,19.59178021148036
8.175,-16.693560581925187,-4.369016653504844,19.51404633321449
8.2,-16.435370278276185,-4.514296223000474,19.33926247542798
8.225,-16.20425836034221,-4.579184122060793,19.02457594618841
8.25,-15.935019777603257,-4.540225039285309,18.55810064590901
8.275,-15.608157067100294,-4.404429925615271,17.969400358505972
8.3,-15.25416930990818,-4.209776145384746,17.32460902135536
8.325,-14.946065982657249,-4.003596384240116,16.687126834759336
8.35,-14.75322074164785,-3.8124746265029072,16.081095088725387
8.375,-14.674199333548025,-3.6464513977298165,15.492675429919752
8.4,-14.664181824536229,-3.521900586315193,14.919851148636964
8.425,-14.679606460479876,-3.447201481520985,14.38397211442136
8.45,-14.685658499538379,-3.3843287315375052,13.900279701038654
8.475,-14.658288218002555,-3.281983650400145,13.479432467522463
8.5,-14.59421024751989,-3.133582816982534,13.12429296705933
8.525,-14.510085617994823,-2.985815232384172,12.84773340114968
8.55,-14.430275866912883,-2.8768468310861692,12.658809564329763
8.575,-14.366326249503492,-2.798701603972305,12.54189575296745
8.6,-14.323226035316498,-2.725675558237954,12.464315369386146
8.625,-14.310727256781043,-2.653168005697383,12.397193426705753
8.65,-14.339762940051429,-2.583584615814949,12.321480766245388
8.675,-14.412408481318666,-2.504598683445821,12.230810910695837
8.7,-14.544492282754849,-2.4110331534835603,12.118880973281806
8.725,-14.721057286037954,-2.3203764699299536,11.98732984874627
8.75,-14.906811311687857,-2.2678347241892802,11.874212156868742
8.775,-15.07646272325584,-2.263242646914088,11.8227074727529
8.8,-15.238089977008576,-2.2746047130909233,11.818330040405367
8.825,-15.387133882578055,-2.2598322670535413,11.820408054968754
8.85,-15.504618962993888,-2.196416632654406,11.800341274920944
8.875,-15.581537591403858,-2.0848851155839347,11.747921187337845
8.9,-15.620865407411133,-1.9455989723058744,11.671018972302193
8.925,-15.63125305890469,-1.8090475034978242,11.590003349721536
8.95,-15.624619276120404,-1.6992704794093292,11.529499873915007
8.975,-15.61012964318473,-1.6226812130913144,11.494903203667198
9.0,-15.600065853776307,-1.5721366330624411,11.47715296924565
9.025,-15.60883700723208,-1.5393765914096817,11.469822788882597
9.05,-15.63955616155503,-1.5200530591145685,11.464595051379957
9.075,-15.688377985102138,-1.499296352868247,11.456639041066973
9.1,-15.743314124802387,-1.4531933766421297,11.45949512023921
9.125,-15.791989186370746,-1.369490142408193,11.48968392453287
9.15,-15.829779280322011,-1.2536391904562219,11.558663150460376
9.175,-15.866263402185732,-1.1206040273371256,11.676498402780696
9.2,-15.919444064834998,-0.9806894230469375,11.853832520444213
9.225,-15.990087605915003,-0.8315042492960744,12.088185454089256
9.25,-16.07747558135444,-0.6758464538146658,12.363494203757314
9.275,-16.17611753718544,-0.5218253761122235,12.665624730454402
9.3,-16.272256924969135,-0.37083363191442403,12.986157418597704
9.325,-16.347768149354465,-0.22329991304654168,13.31845851900405
9.35,-16.387361674068313,-0.08043129436698827,13.651788853213326
9.375,-16.385805413605137,0.05773507328748592,13.979253533292185
9.4,-16.36359165258661,0.1910755028579925,14.286909941111901
9.425,-16.329067021793506,0.31755743007735404,14.54852702460653
9.45,-16.285381707482284,0.4322285016606517,14.780694379886564
9.475,-16.250274472486936,0.5327482335228072,15.01053197827766
9.5,-16.24626633835244,0.6222081915774288,15.228594109641666
9.525,-16.27752996318186,0.7156438990584055,15.41935007245019
9.55,-16.33454287370832,0.8304312778531452,15.586396663341544
9.575,-16.414564831474976,0.9705956394177376,15.741373704651714
9.6,-16.520441381134212,1.1241620126602563,15.897494590775201
9.625,-16.644283243030976,1.271962081363684,16.070070157940897
9.65,-16.77529473069491,1.4009403136427414,16.27699383849845
9.675,-16.902872955704915,1.5111273199401405,16.522261897439954
9.7,-17.031716147047085,1.6049113457983264,16.797271849537353
9.725,-17.168447101161302,1.6842831742110544,17.09133502229534
9.75,-17.323884352881986,1.7634777069588177,17.38837753442988
9.775,-17.497179640189533,1.8598427723669642,17.666500792375096
9.8,-17.680516949979175,1.975742280365507,17.913148737420272
9.825,-17.873485626006378,2.1021188974719207,18.131982696214834
9.85,-18.081196144863256,2.229179276655631,18.328662093690237
9.875,-18.306909942352867,2.3436082112182337,18.504924206705873
9.9,-18.545536957236017,2.4346900232854445,18.661321280215255
9.925,-18.791006228485315,2.49768490839601,18.796070154602667
9.95,-19.025193689719323,2.5322497947416216,18.90451907333795
