Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
9.9,-76.47671146458894,3.387476474607248
9.95,-76.48445817094655,2.841622181864172
10.0,-76.3310207471828,1.6750378633111924
10.05,-76.12235626389155,-0.4515585188076447
10.1,-74.686036233234,-3.4416388236228386
10.15,-72.19723599517384,-6.911361484267389
10.2,-68.26047263609314,-10.929950673644472
10.25,-61.256026398819934,-16.88177222141703
10.3,-49.8430271634173,-25.49207133807079
10.35,-35.76404352628878,-34.75318281265103
10.4,-23.340260584327435,-42.20759359820824
10.45,-14.66134851342289,-47.21757307656823
10.5,-11.536776254489276,-47.891271549128234
10.55,-10.565650878900351,-46.63345594671129
10.6,-11.5930262645865,-43.72387558167444
10.65,-15.092040107747142,-38.507983970194395
10.7,-23.17894663184756,-29.11269920660338
10.75,-27.275353613037677,-21.93064203042061
10.8,-32.01952743304303,-14.183751232431527
10.85,-38.786799992094,-5.128899806775335
10.9,-41.25022530254866,0.31912859179909064
10.95,-42.878602400794186,5.1618167386348945
11.0,-43.7825178821145,8.356401394751797
11.05,-43.64345946222919,10.457530068457016
11.1,-43.940039125554726,10.724850794851916
11.15,-43.621627383993186,10.694004532764646
11.2,-42.99339058107683,10.740421761370209
11.25,-42.64628529817035,10.223506093711638
11.3,-42.102728293089854,8.64880671952079
11.35,-41.80361579543653,7.713682098154387
11.4,-42.071515769567185,7.3896648670030975
11.45,-42.22411392576129,6.913367959202054
11.5,-42.26572083747815,6.876155801952138
11.55,-42.3144405968926,6.5417122396115595
11.6,-42.26795276250493,6.334505742614322
11.65,-42.28820716260332,6.158787336626043
11.7,-42.36366548243369,5.873331578418254
11.75,-42.37200350120264,5.719054910579545
11.8,-42.46383443346267,5.526198798518822
11.85,-42.41994671822898,5.3944374097403065
11.9,-42.170971266554105,5.4810981743036
11.95,-42.13687101498845,5.458376752896867
12.0,-42.36502943397772,5.505502070450672
12.05,-42.65268291451222,5.628776899562299
12.1,-42.94988861951445,5.673834564783454
12.15,-43.08662825111165,5.758705864888471
12.2,-43.245775026909065,5.848948088152863
12.25,-43.40238170769081,5.846796235231918
12.3,-43.50413855743442,5.902435008960233
12.35,-43.701496090668876,6.165053334962203
12.4,-43.991768247224854,6.180573791308461
12.45,-44.3440719336264,6.312403690116874
12.5,-44.580903408075265,6.578581741004405
12.55,-44.67768819408918,6.700411981099724
12.6,-44.766173142270446,6.682388896995556
12.65,-44.8064277716842,6.6705620052285335
12.7,-44.84678858098055,6.693097731241345
12.75,-44.83751789315858,6.738896475758735
12.8,-44.79705532792972,6.750912598605449
12.85,-44.80351199461339,6.717116381824977
12.9,-44.7816513849835,6.769512984760609
12.95,-44.82946287406294,6.760973210487068
13.0,-44.82597781768137,6.7479833848218815
13.05,-44.83602808736851,6.749835394573376
13.1,-44.79191501751454,6.773951013578996
13.15,-44.83891228834233,6.667671430974847
13.2,-44.7887453311546,6.424529058644501
13.25,-44.50397883560144,6.13842978570436
13.3,-44.3090994588282,5.910403334073388
13.35,-44.302939621730545,5.742155268292013
13.4,-44.333524431927266,5.7546996256286755
13.45,-44.348810089179715,5.780150877961163
13.5,-44.33708301660373,5.790042484176181
13.55,-44.401419634840096,5.705516872617981
13.6,-44.45322007604312,5.570525614119615
13.65,-44.42996328755105,5.4351651885948975
13.7,-44.372490459721284,5.326744175734606
13.75,-44.39535934859939,5.246350343758366
13.8,-44.40107922142746,5.1753448010306515
13.85,-44.415261043448915,5.041241457363037
13.9,-44.35434916520812,4.977711689850439
13.95,-44.29636761495732,4.780556223369366
14.0,-44.252892216383955,4.7004162623758186
14.05,-44.332654214521476,4.602197435318673
14.1,-44.38367136510659,4.549872510994229
14.15,-44.42573065230637,4.5557033396812505
14.2,-44.49841741067659,4.683835542461896
14.25,-44.57139635743727,4.689936777313102
14.3,-44.66169032681481,4.904983982145977
14.35,-44.68638300643226,5.128856258721943
14.4,-44.66907606618648,5.159628928129649
14.45,-44.65381399081105,5.150587008864131
14.5,-44.6556935966747,5.1806311775128595
14.55,-44.63917917135169,5.079119527036949
14.6,-44.65186703437607,5.008107436105897
14.65,-44.67813572104747,5.002960342615374
14.7,-44.67588708967273,5.069805552858012
14.75,-44.633114430463834,5.098511224798342
14.8,-44.55978360969588,5.149683952448761
14.85,-44.48196161697356,5.153173219474979
14.9,-44.40045996073062,5.21654625434884
14.95,-44.31102436424574,5.220455501694528
15.0,-44.20616767281716,5.2580526816217334
15.05,-44.10773640348453,5.337488801950403
15.1,-44.009652773807076,5.388217283714359
15.15,-43.889268599729476,5.397598512594352
15.2,-43.74783023845667,5.389201638064176
15.25,-43.67563719086401,5.411506700447013
15.3,-43.53823698520848,5.433640815691902
15.35,-43.4362669383828,5.559400480231125
15.4,-43.35112537146434,5.663555867941241
15.45,-43.27232320579084,5.74088814668337
15.5,-43.205669106599345,5.772093075545068
15.55,-43.14581817849467,5.811982970103809
15.6,-43.08349191704803,5.828190275608753
15.65,-43.09474274862501,5.833643735567112
15.7,-43.08000559317888,5.793939189231446
15.75,-43.05387819180398,5.6624142568283
15.8,-42.98106928791551,5.569905913523266
15.85,-42.97823235644615,5.321032164354607
15.9,-42.96786525545576,5.2091152953823086
15.95,-42.948215957069806,5.079236463557348
16.0,-42.9431342359097,5.018113307613745
16.05,-42.97938428521141,4.96206529826477
16.1,-42.97832393332891,4.917443619788657
16.15,-43.003006543353365,4.801228362357234
16.2,-43.05609049630732,4.732942259392175
16.25,-43.11552038609651,4.590791468953699
16.3,-43.19193069780012,4.568726954127745
16.35,-43.29210383952827,4.473273923273108
16.4,-43.32431082887183,4.448569061889901
16.45,-43.39588780787478,4.429643525362388
16.5,-43.461193705512834,4.422056155542195
16.55,-43.52980440146362,4.300924915352446
16.6,-43.60075920561835,4.284432774497928
16.65,-43.6684456739147,4.269515202544575
16.7,-43.7593274405122,4.220840735456974
16.75,-43.80768724887672,4.215633600647889
16.8,-43.83855476135643,4.208773635988845
16.85,-43.91777752732998,4.228337887266667
16.9,-43.97096728083405,4.249619628290207
16.95,-44.06410410018547,4.276877413563174
17.0,-44.15946063759262,4.280114904027409
17.05,-44.23275334881991,4.314494535430536
17.1,-44.26501865822319,4.252000016522944
17.15,-44.33235859222057,4.185119554163371
17.2,-44.375976507619534,4.160593999703172
17.25,-44.39476252989019,4.154719884875558
17.3,-44.44042639543768,4.1666221026413535
17.35,-44.44860438991138,4.139332952959805
17.4,-44.47784853983746,4.110307902421257
17.45,-44.50840899896896,4.1027694737983
17.5,-44.538987357110884,4.107747932102972
17.55,-44.52706659350897,4.079366119309841
17.6,-44.553867212435875,4.021725179165016
17.65,-44.50762260703382,3.9728748462021546
17.7,-44.377826582689686,3.8796977176015837
17.75,-44.222879476342094,3.8042938465928824
17.8,-44.161697073039214,3.764385459532018
17.85,-44.09280013258885,3.683316709104112
17.9,-43.953771389920526,3.5431086121677144
17.95,-43.76593857039759,3.518058130310076
18.0,-43.57825079231964,3.407589966382548
18.05,-43.41477078123912,3.3321448421105084
18.1,-43.29804501039517,3.2646663569083416
18.15,-43.22148812331742,3.2484384803429918
18.2,-43.143093544860214,3.2195777077448797
18.25,-43.028353371251754,3.118199201614454
18.3,-42.919675853841525,3.064944873223838
18.35,-42.852879269154634,3.0744651652111408
18.4,-42.75061106643921,2.9820172611572433
18.45,-42.73623324557088,2.8967360374225364
18.5,-42.782606272225095,2.911987434351663
18.55,-42.829700333147,2.9581947654114265
18.6,-42.84035375956684,2.9640148433960203
18.65,-42.835909227086354,2.8888859873421353
18.7,-42.89527390884613,2.863996302226753
18.75,-42.979568699226405,2.9134813920205413
18.8,-43.004560222195366,2.9299181014850357
18.85,-43.031729778231956,2.9386292196340875
18.9,-43.0481480507037,2.947716075438443
18.95,-43.09267324232375,2.992426698352121
19.0,-43.131753979267835,3.120229455186097
19.05,-43.09892797135548,3.2784636884895924
19.1,-43.017539128480294,3.5255563425382266
19.15,-43.03286039349908,3.6192415071669624
19.2,-43.0179560847749,3.746113286058133
19.25,-43.03395374423687,3.81901812781745
19.3,-42.99450681895098,3.9168719177908837
19.35,-42.957615950281514,3.9620669831789286
19.4,-42.86540349302907,3.993971410452069
19.45,-42.816771746985296,4.004334746555955
19.5,-42.80561184787853,4.04731493741055
19.55,-42.840006001288025,4.0843972077792845
19.6,-42.87875671207944,4.099297290716583
19.65,-42.935128488774446,4.000637130930325
19.7,-42.95648412876008,3.891161421124525
19.75,-43.11482560597425,3.985276525276153
19.8,-43.36291136904335,4.090953684901566
19.85,-43.673205637257404,4.228436262346836
