Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
5.65,56.03235668810443,91.15709965671151
5.7,53.65263063519217,80.4442218009579
5.75,47.531177494701694,67.02449648176417
5.8,36.76294289512109,51.582588294096816
5.85,24.382875886082118,35.330409280135456
5.9,10.621871281656636,26.561938312358983
5.95,-0.6936247139275274,21.270337324509715
6.0,-6.134003110138455,10.75447626504183
6.05,-9.290871519754415,-0.9059979863186196
6.1,-6.937839081935138,-15.794218597695723
6.15,10.046140052102729,-10.166206259367728
6.2,33.90630809312953,10.534709040864588
6.25,57.74275874174527,33.14850959543586
6.3,77.15826927632394,48.91648705059356
6.35,91.70797587232204,70.41541084276712
6.4,98.4731169258553,82.18872919329247
6.45,93.85553346958518,80.02288191707164
6.5,78.4341289121473,64.40427752179777
6.55,56.58773738708052,38.077580023987814
6.6,34.48183894010889,14.906141123710416
6.65,15.7086885794823,5.798921239440907
6.7,6.469893418788835,0.6682346610934023
6.75,6.353051748348744,0.2818806643051846
6.8,7.175902717808198,-2.116680874682629
6.85,7.223148393762098,-15.189240103999955
6.9,13.405434090341625,-25.79497617231377
6.95,26.107697526841307,-27.962951730629698
7.0,41.51580879309331,-19.017277001553467
7.05,57.364309843449206,3.776045788306712
7.1,74.52762393006645,35.89076510437258
7.15,100.11823276112041,76.11358265198389
7.2,130.77800719740299,115.37284587824344
7.25,147.9762127211688,136.98252226308895
7.3,150.83485345924,144.90510218012287
7.35,149.59267838292624,150.58193694780962
7.4,125.34458174868884,140.45741274632843
7.45,94.55013650286851,129.17269465592707
7.5,69.7996503942425,117.6102304975844
7.55,49.69620082308942,99.56515093475184
7.6,45.45829360782726,94.21243893063632
7.65,45.446947447678085,93.0088505236595
7.7,50.83847943572416,92.15440110681719
7.75,54.39742562256278,85.22414806787224
7.8,57.29897753073678,75.31723398102237
7.85,64.70269035645813,71.35698591986531
7.9,73.43962003658483,70.27112725358252
7.95,82.53623783589782,69.91939734496816
8.0,88.51274679569076,73.10145872848574
8.05,92.81225529441468,75.06699893949573
8.1,94.28582702181936,68.34823200814513
8.15,90.01071288468277,47.82182433635889
8.2,82.69808485723898,32.839478995316064
8.25,74.59067295820186,35.90693784983914
8.3,65.99998488312497,48.079299220666435
8.35,62.74328302792524,72.52007486280725
8.4,55.11540291112495,76.73904855849786
8.45,47.623494762651966,84.10300627386037
8.5,51.581647127140506,95.91671916301121
8.55,48.433415120822346,89.79350850436231
8.6,39.59545773914637,76.90066473484148
8.65,30.572647633131364,67.45428119317867
8.7,18.790426272894386,56.5358529877086
8.75,11.665761866798595,46.399625814439375
8.8,7.189103725331883,36.308550130255895
8.85,3.2237069203232,28.70808732284878
8.9,1.1735309280683348,23.932989294080652
8.95,0.8021419963729636,21.13655196696283
9.0,0.5806001650511724,16.025971445312983
9.05,2.1956538160718573,9.37783498543742
9.1,6.814555781820858,6.213194841786043
9.15,12.224586845147323,6.362105570138154
9.2,12.183776807770897,7.707807077536734
9.25,8.883812753783038,8.341914266418195
9.3,8.130114594245608,-3.0546633523890034
9.35,8.317577115157002,-19.28419508756881
9.4,19.246665644081645,-32.99448064957025
9.45,35.60621669209707,-41.33919470765399
9.5,51.68782610211385,-38.22699374748961
9.55,65.77363923017067,-32.775503725671975
9.6,78.58261226310012,-26.360161266850742
9.65,86.3792570914743,-16.340696568741716
9.7,89.01010199357647,-12.28138518440668
9.75,89.87767983082689,-11.182383011782639
9.8,89.09901472888382,-6.116101665623811
9.85,88.1642303746549,5.735582062231512
9.9,87.95269390883564,12.90798752127175
9.95,84.45556438077115,19.03767641770488
10.0,74.49189036849023,33.59768411502509
10.05,59.660862978367845,48.86170896521027
10.1,45.929333154947614,53.822232427458424
10.15,30.823300478826273,54.83390350101011
10.2,13.439603866001265,45.89415574209262
10.25,2.5323557843648383,34.35533283294523
10.3,-1.9206115133229398,25.194273418935424
10.35,-3.4367821648661603,22.323679397128483
10.4,-5.407517491268664,19.203301094792174
10.45,-4.996919491636644,15.91539028006441
10.5,-3.6536092216490155,13.387272877139441
10.55,-4.154842414034941,10.073128121682847
10.6,-4.949450812392851,9.165703830826281
10.65,-5.607185312440389,6.707224558668055
10.7,-6.141043958379575,2.984198621407273
10.75,-6.687877234900002,1.739447817175049
10.8,-7.986048983325568,1.9484515878134245
10.85,-8.271668198627676,5.404612851571685
10.9,-8.93163033854077,7.98589517667677
10.95,-11.705750029284177,3.8825110857070015
11.0,-11.49729915247707,3.944149544384907
11.05,-7.522438950692416,8.920845838954131
11.1,-4.945228276941914,8.570104511808392
11.15,-2.8884690402213655,3.4313123386049758
11.2,-4.0907933261751,-2.847613485322723
11.25,-1.2110180575864553,-4.550167706670833
11.3,5.9737251388986925,-9.227042582394851
11.35,18.33244585265655,-8.128451102500913
11.4,33.00304588451441,0.39222500296755064
11.45,48.71567827982127,11.34235125215455
11.5,62.60224609707782,18.331064986733406
11.55,72.10525078690542,27.71515716582017
11.6,72.19236489784096,38.75591132501344
11.65,67.08991010760148,43.13678072611307
11.7,66.52453998366457,60.705484097702765
11.75,74.88895365949055,89.80532229628255
11.8,85.04584263982353,105.35767725464184
11.85,95.12487301611164,114.75314757595903
11.9,95.79942141276813,116.32223322334022
11.95,80.75352567578965,107.16092354036088
12.0,53.925909811307854,89.14386914710704
12.05,30.074473828957224,68.97273522154659
12.1,17.63170855971023,50.733042777383154
12.15,10.308524871766917,36.50151868543391
12.2,3.6666939644387884,25.89822559473423
12.25,-2.8821216476621037,17.099140605718535
12.3,-7.385450998224232,11.124653533590466
12.35,-10.525935495860601,9.785544294415798
12.4,-10.666420146780718,13.404853748661147
12.45,-7.402579115180326,15.529544323228603
12.5,-6.396033551982045,15.102949691888577
12.55,-7.001387734888918,10.81724466315812
12.6,-5.783964139849073,10.630590852963046
12.65,-3.3684279397119585,16.458931690312657
12.7,1.931207137856065,26.412864275205983
12.75,25.7493993936766,58.18769675606627
12.8,57.51697152445225,85.67721055222604
12.85,68.65821667537392,87.91736124955831
12.9,69.66524124955936,92.02980298692972
12.95,63.42787250189736,91.12468524619493
13.0,55.118566752791665,83.67800857109236
13.05,49.168917070347455,73.0992460398135
13.1,47.854775354325824,64.76448599475347
13.15,46.629021357480724,54.50488281873123
13.2,46.701061489004246,45.83370307075197
13.25,46.26554056335311,36.350069552855636
13.3,46.674740739851025,27.566202278111355
13.35,48.16992075350375,20.427808814977652
13.4,48.741520823767836,11.2754691209867
13.45,52.629800461063425,5.3879086862290455
13.5,55.385986782759716,-0.589922547077077
13.55,58.61018891156155,-8.049091065933116
13.6,62.18382007161087,-13.506212317513814
13.65,67.75652117424416,-13.261981787105588
13.7,70.73706608501874,-17.89664942266853
13.75,75.19789884411891,-17.052069566742233
13.8,78.74182015051804,-17.001812229551962
13.85,83.5441432465988,-11.570013460850323
13.9,88.56542890008241,-4.5737850624277305
13.95,92.69965695664554,1.1663845307958753
14.0,95.50305650872417,5.843340615517787
14.05,98.39286896462426,9.948689066550385
14.1,100.28715143075075,12.548709051741042
14.15,100.60907777551594,14.873893999604498
14.2,100.30153348735348,15.560452157781489
14.25,100.21663872772056,15.936458505400857
14.3,99.52905345069391,17.568245126178983
14.35,97.85040977045105,17.229944507329158
14.4,97.92395250553795,19.235832100062822
14.45,98.65337897128094,20.24718260795145
14.5,102.25702996896834,23.256014845688217
14.55,105.47480341861467,21.55677042251735
14.6,106.23611332527315,17.961011140657032
14.65,108.73603917337776,17.331865296369525
14.7,110.25257264444159,13.352109940292387
14.75,112.4663439687914,12.586079084255456
14.8,113.30933965456389,9.884313891890908
14.85,113.95511598409084,9.622617135337691
14.9,113.38430012313171,8.981903613883823
14.95,112.79345673849983,7.142439675426925
15.0,111.88345084732057,3.850289701294744
15.05,110.71422883142131,2.410670738145953
15.1,109.83437557864083,3.9462741401757304
15.15,110.58696606534059,6.607538024648827
15.2,112.17485420557725,6.241404563063067
15.25,114.3996188227914,4.440530583881884
15.3,117.97933656792983,4.863307911190857
15.35,119.12146167089898,3.9879119678978157
15.4,117.11531040699141,-2.236464697204955
15.45,113.41511186267039,-9.76109467491836
15.5,112.40304939012026,-13.26113626767285
15.55,113.09227103607634,-10.088534673896495
15.6,112.76276340286583,-6.552185473690581
15.65,112.38434720390138,-4.053285572641405
15.7,111.18536879864745,-4.990015081390129
15.75,108.65080585790403,-8.082201307690925
15.8,108.5589688381736,-5.617810225773784
15.85,109.60552734926851,-10.950600367779012
15.9,112.21050998038402,-18.27662448254056
15.95,114.28851676163148,-27.164038410043812
16.0,116.50631878760302,-32.15909476948876
16.05,117.2962597562644,-30.969895178095502
16.1,118.15672927646368,-17.705362910886976
16.15,119.88223654839994,-5.580483572988055
16.2,120.03848967142929,0.9848422835534805
16.25,119.28691903845238,9.206119058360198
16.3,119.1271573921458,19.00788916516172
16.35,118.55977277421937,26.84469238663693
16.4,118.94887619722097,33.98012673963168
16.45,120.18699820398845,39.51965349163183
16.5,123.38502465854894,48.69306896028352
16.55,124.56880185442363,51.775463750869726
16.6,121.37990302240468,49.60175318819585
16.65,117.9670589770171,43.80254122261514
16.7,115.97838685261091,41.59857346783377
16.75,113.08268010508851,34.00439343222439
16.8,110.09647941100454,30.802928537950773
16.85,105.95948157163244,28.110951686530164
16.9,101.38237143131924,19.14248726495637
16.95,97.3282194795748,16.61324706414765
17.0,89.432516134485,3.0942045414616053
17.05,79.34588105754614,-10.891154139169037
17.1,67.51741574373982,-26.16547536453748
17.15,58.291702948041774,-33.770731934526744
17.2,52.544907569601854,-34.67245870061557
17.25,49.81768768919307,-35.543633021076765
17.3,47.86716362412377,-33.35064341577293
17.35,46.449963758499216,-20.225409846686823
17.4,38.572274904850666,-16.902149585265068
17.45,26.64136928602518,-20.38817913842744
17.5,13.866416370765945,-23.950974711103846
17.55,-1.9169244185525105,-30.27789989973567
17.6,-18.423138220596492,-35.367891106096735
17.65,-28.373612289538613,-34.66430802860034
17.7,-29.490211514723196,-30.10216839120278
17.75,-24.035776496584994,-17.820904930185176
17.8,-17.054831528101126,-0.9509205317860855
17.85,-12.996468453476822,5.202861072505762
17.9,-4.739921613683123,3.1298097472685473
17.95,7.5035918606138985,0.8865342434567545
18.0,29.38648764505466,8.896768064333349
18.05,69.8260225511265,44.41040507647474
18.1,105.36934666062011,85.31353496683063
18.15,119.862024954742,100.12012589471436
18.2,129.48698287085406,113.85251984855535
18.25,131.9823862282173,122.47360798680369
18.3,128.51389440206498,125.48701387834977
18.35,122.34226323093012,126.74580755878307
18.4,110.8783899126628,126.54654196023692
18.45,96.81059380317551,125.28200444866665
18.5,84.3863089038258,123.66978221240937
18.55,58.32008919718038,109.82946688170487
18.6,36.24383881603789,92.59066837226379
18.65,30.2951300929473,84.8251195671393
18.7,28.870762374414365,76.72346256446242
18.75,26.319631008097016,65.24920743870464
18.8,23.880297747006907,53.142072816734476
18.85,26.86900577111213,49.61361312091739
18.9,28.475139814957792,46.27631017927685
18.95,27.071706070173168,42.03852466787869
19.0,20.75553073413519,33.50649974467636
19.05,7.255134942387596,7.644520882249608
19.1,-3.5451281763534537,-15.983356038177051
19.15,-5.8638515226729355,-19.861882627451983
19.2,-4.305209870281717,-15.555051183398346
19.25,-3.9425615213406595,-12.056221844736754
19.3,-1.6846324699241064,-9.264649968030355
19.35,11.17850072279925,-0.02241238123998679
19.4,29.301996475963914,8.530114412846544
19.45,45.95707936903155,9.163167060482278
19.5,64.25738343493428,4.388009046874855
19.55,84.64516300993263,11.308358774577886
19.6,100.36007635183898,34.789863268131924
19.65,112.77295277242902,73.65642655293998
19.7,118.70301120246174,109.14482915609764
19.75,99.58094184592242,107.10375543192016
19.8,80.81136458878326,100.19724735258323
19.85,73.97269814405458,96.02364842328448
19.9,75.54272255385831,92.88470178419901
19.95,85.23136208796362,94.78176112166996
20.0,94.76524295561221,97.44569020793958
20.05,98.42222754200978,96.38274414059788
20.1,98.7049157811199,92.63825780040474
20.15,99.0007218369951,84.7086988264458
20.2,97.86207592112288,70.1644065830173
20.25,95.12179692233165,52.75877913563202
20.3,92.00904010668415,28.814773512889882
20.35,91.55393677362841,-5.318184774508075
20.4,91.89317155721969,-34.45220215483723
20.45,90.94802659919101,-51.18806541641257
20.5,88.68441089496191,-55.12787315007808
20.55,88.83004881612295,-56.26528942412627
20.6,91.76031999163757,-59.38977898981865
20.65,95.16907024007729,-61.972710881421655
20.7,96.98712386240027,-58.1770802124736
20.75,96.84047462021475,-52.1323902402745
20.8,96.66780561148241,-47.564058707793706
20.85,98.47360658866225,-46.133185522862426
20.9,101.02094125073006,-47.56665732697299
20.95,103.76535409211056,-49.14724855718436
21.0,102.56152256857992,-46.65805918120493
21.05,100.19440888083201,-43.40283008740478
21.1,102.10011538320754,-44.17567876239887
21.15,108.90496312696702,-43.96779456832011
21.2,117.62276039918461,-42.75978034247596
21.25,124.47292394019888,-39.691531170821314
21.3,126.12907092795139,-37.156425930732645
21.35,125.91382027105854,-39.228998201327464
21.4,127.84361919098427,-48.71016471961087
21.45,128.01163205665847,-57.21603900334893
21.5,124.02894818369778,-57.85639215177807
21.55,116.44010322985152,-49.338267414832075
21.6,107.5051942656175,-39.428175215414875
21.65,99.38111154480971,-33.92825496932158
21.7,90.20520729390974,-33.616612811134274
21.75,81.63390387760532,-31.006812692506657
21.8,76.88551658164916,-24.205708205790856
21.85,74.89531011230928,-20.274339207204587
21.9,79.36743548321994,-16.931402623127063
21.95,89.34586210718628,-16.04529185188725
22.0,101.89800397000793,-19.28811198813532
22.05,112.18771274139685,-26.227096232325717
22.1,119.61975785063977,-30.23138392868047
22.15,126.14992140714526,-36.452554366716285
22.2,131.42029543428606,-46.363385165355844
22.25,133.48948016789979,-55.8644548367804
22.3,133.68701863706536,-62.97298582843671
22.35,132.42580155295335,-64.79434366288088
22.4,128.7981080566028,-63.5671333908817
22.45,121.501388227174,-58.70214159515073
22.5,109.91333392872832,-51.985989612228416
22.55,97.38157022030065,-43.92338148903561
22.6,84.68667611091301,-36.769485557298516
22.65,71.08657693413397,-31.76689690650062
22.7,60.277150603719626,-25.234633968072874
22.75,51.76304793677877,-17.32840749407749
22.8,45.943245311216366,-11.40056957193833
22.85,45.95547322616224,-8.343498750407164
22.9,54.95783806115347,2.1883651539337463
22.95,69.47196647265457,21.549556313243986
23.0,85.77783055995388,42.474349208970935
23.05,99.6697107964862,55.114392727186576
23.1,109.56572299856327,63.48880060039862
23.15,114.9449047530581,70.63680953992154
23.2,113.80327610762733,67.03825870742894
23.25,110.05550398482214,59.44351575471769
23.3,104.61699421589891,48.46697624532027
23.35,95.48607409947043,27.252052419036932
23.4,83.3257226256673,1.956867583790685
23.45,69.15370384412597,-19.562459924629398
23.5,53.048981896147104,-35.88616481805337
23.55,36.22661036830823,-44.79833799782025
23.6,24.877395758653517,-41.29891319688853
23.65,23.285959842509175,-40.185674302341454
23.7,31.085195771360127,-40.44449735810277
23.75,43.7416984795109,-37.59675140452938
23.8,57.29298808769378,-38.3502438884948
23.85,71.32706456305971,-38.836714576878144
23.9,83.01016221218984,-38.69187617606032
23.95,90.52627478536766,-38.314214225343974
24.0,94.25899742849418,-39.402659953087664
24.05,96.18665854311115,-40.60409102175484
24.1,96.44519215080594,-40.04795622616478
24.15,95.93953164795754,-38.57567409691426
24.2,94.90681474595489,-38.878441944325466
24.25,92.17145381108107,-38.90136878793036
24.3,86.72284151579659,-36.5608029785789
24.35,79.78576064234622,-35.42366097781469
24.4,73.67894464373337,-34.39716769147908
24.45,69.87896099061331,-31.353961821633483
24.5,67.96450562602982,-29.422398690307823
24.55,66.66511428809613,-28.552585940854453
24.6,65.80416401059982,-28.04514033299542
24.65,64.91259120680084,-27.31055839409333
24.7,63.475598367221345,-25.42678930043534
24.75,61.13822647667427,-23.067059557790497
24.8,56.69362108637647,-21.434168929997778
24.85,49.77696868046007,-18.341130057277322
