Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
9.75,-8.979529558717704,8.12323824155025,-42.26981000936817
9.8,-11.45262104001678,9.32294643798985,-46.320004418633246
9.85,-12.465893689157935,8.67289685805758,-48.443996895549446
9.9,-13.213002625526174,6.30824217162451,-50.30364142107687
9.95,-15.552609873564146,2.4152525864161465,-52.938799582971605
10.0,-18.885614394499836,-1.2654822874948473,-55.5250009472813
10.05,-21.816208240712484,-5.270063176587388,-55.99856447395606
10.1,-20.82137088948097,-10.63981017346411,-53.86074755068424
10.15,-18.00708055208727,-13.318845665818795,-53.410221837780675
10.2,-16.6397969595,-12.42224620987333,-54.62412070638124
10.25,-16.596135392386604,-13.465569829351814,-54.37262876529887
10.3,-14.780786153906176,-14.581076588394481,-51.64246650183302
10.35,-13.853792063123654,-14.593357298517025,-47.591009277883224
10.4,-13.837680015866708,-15.2044040020181,-42.744484240499034
10.45,-15.044829947693,-17.14864556011435,-37.960993091733094
10.5,-15.424433418453345,-18.98870999193208,-35.038413944087864
10.55,-14.629351125960344,-19.931078362247817,-32.77033310049549
10.6,-15.319990518556661,-19.255572065439203,-29.960829263185865
10.65,-17.12475087532769,-18.701523738945657,-26.15280337864303
10.7,-18.271990842866828,-20.179151282826176,-22.377862879234737
10.75,-18.85153670078887,-23.038722877591912,-18.77069132683962
10.8,-18.707604815589225,-25.650051909154417,-15.08915791494338
10.85,-18.311277803519964,-27.733390113604983,-11.170057460922894
10.9,-18.523190629566134,-30.207515397297804,-7.6739463158768295
10.95,-17.882560550171497,-31.713560195149025,-5.721891503832751
11.0,-16.80739891717913,-31.685185901101356,-4.13695776105858
11.05,-13.616871809333963,-32.072858934198955,-1.9387467561583158
11.1,-10.631315335155186,-35.851273902668126,0.051352265307103934
11.15,-9.555934658930807,-38.24736332598934,-0.4146286321714649
11.2,-9.12439181516353,-40.04046891869454,-2.638738594962983
11.25,-7.467826113142416,-41.07862364492919,-6.36088865097825
11.3,-6.274761802888919,-40.794732820667825,-9.606788888456895
11.35,-3.093871435689107,-38.78108250816636,-12.143998725651752
11.4,0.9193403452073554,-35.2820151100133,-14.004607990965797
11.45,4.100225270853277,-30.902848224726565,-15.273058387366431
11.5,3.162422193070937,-27.881553209900293,-15.58641380811213
11.55,1.8931186935220221,-26.017065151588035,-15.823098626312623
11.6,1.9909640685608354,-24.86281174665351,-15.96028021552657
11.65,1.7942608169709242,-22.72711638216835,-15.429400141855993
11.7,1.6344554101015534,-19.82589735038944,-15.569373122146143
11.75,2.094317712046057,-16.90507576734018,-14.40504808064316
11.8,2.9501492803903298,-14.62605469255675,-13.68244806605913
11.85,4.254706259748947,-12.665618024796464,-12.767902308909996
11.9,7.76175503363555,-11.164033188475743,-12.345280796633336
11.95,11.503200748113446,-9.945810349078986,-12.811008820575973
12.0,16.87710899375821,-7.73715324532547,-13.164845400443534
12.05,24.588804628809314,-5.093151417078794,-14.044227434997651
12.1,31.384771693957457,-2.287939506035809,-15.418878079066902
12.15,37.79217265714425,0.6227086512515597,-16.726429588303176
12.2,44.82314081967973,3.0521224108223537,-18.138571294781272
12.25,53.43136378657218,5.069283408304385,-20.2780196597514
12.3,63.944036414583024,7.389637108393549,-23.871812992638343
12.35,75.94166634145216,9.648094091107033,-28.05024999237391
12.4,89.99975832890804,9.532946919272048,-31.35021942278278
12.45,99.70449849044465,7.248723431915127,-29.506007772921087
12.5,106.3991919799914,5.141427012972733,-29.68613008212586
12.55,115.3535663807242,6.29549039836813,-35.30170245487408
12.6,125.06076246118428,7.328618115294178,-39.6803633225438
12.65,134.45284005595644,6.306994842056541,-45.1284845653413
12.7,140.79642602111903,4.050680558860255,-48.902852297870545
12.75,146.21859512887664,0.6389605848164184,-52.749064568724854
12.8,149.7227487554412,-3.972414158724083,-58.96421199369727
12.85,152.52213166321093,-9.14101341255966,-59.33443476496748
12.9,153.68289100029918,-11.480322697555007,-60.60961999923969
12.95,156.1392408333445,-8.990689764070135,-62.67016475609429
13.0,156.5972266866634,-4.146720337692828,-66.91675563600472
13.05,154.20963565907596,2.0701866825387425,-65.97086198001733
13.1,150.70748149917506,5.297522803784543,-61.10516897087446
13.15,147.07158994212682,6.1902493889740295,-54.93864410872116
13.2,143.19127898861407,8.24455835615923,-50.85608321630248
13.25,138.50652841056637,11.591065053321564,-47.61570333605509
13.3,132.1984865598277,12.988288325689037,-44.45256391775816
13.35,124.89890611678932,12.87597592500656,-42.31303891842097
13.4,116.93488168198262,13.418295274566175,-40.418453290864335
13.45,107.50356321445066,14.33242277548682,-39.29818595982428
13.5,96.4262759329215,15.448309199291904,-38.82915746796743
13.55,82.64761255793499,15.94167174165805,-39.32969346727686
13.6,67.56075847642742,15.559553440149315,-39.99558243434736
13.65,53.43077079023448,15.096110958236684,-41.6275927679628
13.7,40.92787052748853,15.25733348260566,-42.8510760418451
13.75,29.406774003782832,15.412642807135994,-43.84420286144745
13.8,19.8367210440833,15.702215621340626,-45.021512490809
13.85,11.191969162850887,16.408894106928283,-46.589330784738905
13.9,2.986020517794166,17.64195435215423,-47.8285314893194
13.95,-3.2851015430616535,17.39759332462187,-49.095908893234956
14.0,-7.083157273102807,15.359546224721926,-50.403374270305164
14.05,-9.903761879653137,12.899865395673345,-52.39332657645997
14.1,-13.752352198064337,11.62370987154874,-55.423827778919645
14.15,-18.612682405250002,11.897006688481692,-58.286796007186304
14.2,-22.44900105330778,11.710002136461206,-60.11309920551205
14.25,-24.013158329334793,9.01877064546917,-60.36245609340237
14.3,-25.536439684997887,4.821228641026443,-59.595721320821355
14.35,-26.656951547349898,2.109664872411059,-59.10159057748973
14.4,-28.100351206849176,1.2232896760108434,-59.572547241742946
14.45,-30.277612044746597,1.1234114751734967,-60.26877461631864
14.5,-31.824585764592445,1.5199295610779042,-61.14028944889214
14.55,-32.95359153991436,1.0492527404043221,-61.29114358509666
14.6,-33.78755247772736,-0.8950852153508061,-61.08345364923833
14.65,-33.75965996275635,-2.5428811210608915,-60.16324406476652
14.7,-33.375683132023354,-4.262392211294711,-58.75763290801966
14.75,-32.79662768524668,-5.996116920238296,-57.927024826674646
14.8,-32.99905617885641,-6.342234443144446,-57.85856265714798
14.85,-33.6834835195978,-6.2826509661176395,-57.799453771968146
14.9,-34.69257384433966,-6.221442207641773,-57.620411365161026
14.95,-36.06310331045415,-6.485331114161479,-57.02242426571011
15.0,-36.687381869398244,-6.221057386392414,-56.44488553748744
15.05,-37.79352786548328,-5.576424903748541,-56.17570680446344
15.1,-38.67139476282322,-3.868398710812299,-56.27488648763629
15.15,-39.266043182492155,-2.7081312222888534,-56.27794217293099
15.2,-39.96718190379493,-1.4495128974089055,-56.01941902741276
15.25,-39.67782435816193,-1.687440612068452,-55.11863973181325
15.3,-38.90736937855365,-2.6118390558195665,-54.8461402708265
15.35,-38.30632561040365,-5.7335984590676645,-54.347218086257584
15.4,-37.41538027697639,-7.765748012643338,-53.02000370076305
15.45,-36.76402536764233,-8.307261238786745,-51.30872900332403
15.5,-35.798903573811614,-7.600667874456054,-50.185049674378966
15.55,-35.7213902910139,-6.264121341355749,-49.529087036879034
15.6,-36.25568421834758,-4.454187646940172,-49.44455990276835
15.65,-36.86262518541971,-3.682149711074729,-49.955680290846956
15.7,-36.69018586621063,-4.740897254005586,-50.90700074200401
15.75,-36.46709845496603,-5.909418549764704,-51.194168751498395
15.8,-36.40506109334911,-6.828412086236281,-51.21933432823808
15.85,-36.462034263915086,-7.509049258512154,-51.00661419890953
15.9,-36.42533363835069,-8.202748926056275,-50.628746104859374
15.95,-36.71024115368577,-7.993599698644622,-50.25577355470305
16.0,-36.27177552112133,-6.311486085375424,-48.713432727885724
16.05,-35.0881930838353,-4.706037799417302,-46.49908227357163
16.1,-34.5527607821988,-4.6494830694683005,-45.620127397235194
16.15,-33.94421482223246,-2.454556203070263,-45.12447251394857
16.2,-32.747630874682976,0.8990503064416903,-44.930372068271
16.25,-32.137594519415075,2.8720416818806984,-45.53309214223674
16.3,-31.774638769349515,3.7364194185109993,-46.067183263752554
16.35,-31.6277523435241,4.6834132630056535,-46.11899960573941
16.4,-30.587270717602102,5.9480976958948215,-46.769816400202004
16.45,-29.72295610630786,6.771512545842803,-47.45105733548101
16.5,-29.38077091706177,7.2197109276228035,-47.75207525769696
16.55,-28.18243905437236,6.159855316828294,-46.505090204740384
16.6,-25.98991074947195,3.452840012840472,-44.320194654670495
16.65,-22.389368481453637,1.7190928957692253,-43.37818251192003
16.7,-20.417126064315422,-0.005377947238621963,-42.92396432836469
16.75,-18.964280000495265,-1.1991414448352131,-42.31674856920995
16.8,-16.214780665559548,-2.0960891189169812,-41.35173246567213
16.85,-11.116924060458759,-4.263423294103943,-40.011926763085654
16.9,-5.495628496612422,-5.256043452237468,-37.73617316086502
16.95,1.9623892612260188,-5.2236464546572305,-35.178377063643886
17.0,11.643098461114736,-5.22190816808649,-33.838682187474674
17.05,22.237456603142025,-4.051119945545979,-33.24215427475743
17.1,33.32739902936345,-2.271668523541613,-34.22762502113598
17.15,44.98608789803495,-1.2852450692841442,-35.97260814565454
17.2,57.32137671177853,-1.9775764041803472,-37.183706821793834
17.25,68.36040607514734,-2.725137843780526,-37.03797611663716
17.3,77.55921090460983,-2.160153459908466,-37.82573255195795
17.35,84.16350845059351,0.3097534763232176,-37.94013690170443
17.4,93.51165422606617,3.234435635398536,-39.193840597033514
17.45,103.21361604404579,5.452327741829085,-42.23315645120759
17.5,108.91181116521031,7.4337784239364115,-43.56675851762213
17.55,112.15172769008193,7.570421857888652,-43.38642478034088
17.6,114.56351773264359,5.451557960356066,-43.69474633878355
17.65,118.52821263022092,2.419982170051653,-47.12178540252627
17.7,122.12190724216491,0.826139993153062,-50.77987123571193
17.75,124.78278060182168,3.505344742212546,-51.199872319280395
17.8,126.27107884697843,7.377365549924092,-49.93054821319306
17.85,128.16600317293762,7.432001585833766,-48.97370236051479
17.9,129.5592173573224,8.519610469203588,-49.21969499755688
17.95,127.81921179075489,16.328643112397074,-50.49974359721967
18.0,122.0059620696833,22.318615104807833,-52.004942546236094
18.05,114.3013662087048,22.76531564366618,-46.532290441496905
18.1,104.90525308148311,18.98040455980407,-40.37633000229226
18.15,94.50242567929777,15.665641445960375,-38.84782248024806
18.2,81.41745625642402,13.494593064352113,-40.249530633038994
18.25,66.87802843461726,13.500947917965147,-41.59968545901406
18.3,53.96891227187535,13.131557745011552,-40.66836460984669
18.35,40.89063388625524,10.94345996227473,-38.92544007499334
18.4,27.538484117001445,8.96900404217336,-38.60647652854947
18.45,13.53439832145795,6.425986744046231,-38.871944220992745
18.5,3.399920155596158,2.5428908835551987,-39.427155749902255
18.55,-1.787172283557832,-0.828163286191888,-40.99600458713063
18.6,-5.201518531568821,-3.921776128904246,-43.74612948672214
18.65,-9.411754109364594,-7.332806496926507,-44.81125727498556
18.7,-13.428561327180425,-7.538114516991428,-43.8088436796976
18.75,-16.196532069486025,-5.659292694957598,-42.40792841831809
18.8,-19.689370506337482,-6.336207144806447,-42.474091285867374
18.85,-21.405705919918187,-7.441242020496391,-44.20904207792076
18.9,-21.888356501538254,-4.244511907161645,-46.918301822494634
18.95,-23.65320343053158,-0.2173000161888147,-49.36783334741428
19.0,-24.584385166796825,1.2513435277617513,-51.204144529764825
19.05,-25.074968405879314,1.5145517511151905,-51.198554354924845
19.1,-25.878262502771697,1.5768553369377807,-51.87367146040008
19.15,-25.009549552452206,2.494973489626253,-53.87071748478358
19.2,-23.68858194309919,4.326390071542155,-55.504319486626635
19.25,-22.981129926551287,5.902197865437912,-56.94061914689033
19.3,-21.249467274254542,5.984209146764551,-57.45212730175403
19.35,-19.06961906940535,5.296057873280937,-56.8284900447364
19.4,-18.341020387157307,5.554848931229454,-55.82004506583946
19.45,-20.0592923017492,5.858589360260658,-55.17203637619738
19.5,-22.305443475936393,5.024141366481378,-55.469996628080196
19.55,-23.171635949346513,4.522110985490056,-55.585554675148735
19.6,-22.535014979070702,5.773875989144287,-56.170620249892664
19.65,-22.86259127698512,8.111427699116645,-57.89387034143393
19.7,-24.130397465715845,7.509476293560503,-58.048203497368995
19.75,-24.064565310904197,6.601022613918157,-57.63518239922742
19.8,-24.985594355266347,7.879770020318512,-58.62996836542463
19.85,-25.439435906779025,10.652554513260059,-60.34999611253048
19.9,-24.296093243162073,13.158256345534735,-63.162481293129616
19.95,-21.50294972417591,15.06919790384876,-65.00600734928805
20.0,-18.67203633193473,16.061302084666156,-66.13296649269745
20.05,-16.119292383323476,15.359253773721047,-66.16186578730984
20.1,-13.526600407765297,14.586614493405138,-64.87984577227665
20.15,-10.397998212034818,14.587226587739748,-63.10794510651465
20.2,-7.160594872470072,14.81802909450266,-61.80001319577268
20.25,-4.104107185102191,14.757295781310686,-61.501286623925964
20.3,-1.7197773106390977,14.777929376868839,-62.43027781290881
20.35,0.4279908386890041,16.17932258772341,-63.78537098742793
20.4,1.8017987412740273,17.388104503559507,-64.6333516462283
20.45,3.348082384039901,17.313281914382003,-64.35200921366393
20.5,4.621895428483768,16.179860195454975,-63.70525254393921
20.55,5.849631812438917,16.627207372415896,-62.91281557462116
20.6,6.839450975375461,19.265362272498756,-61.72775792973999
20.65,8.272011229883777,24.611450958373855,-60.5802156746098
20.7,8.819968162519103,31.56071755746098,-59.721996081308
20.75,7.684489802906609,36.627659502918526,-58.61195705932705
20.8,6.6359916576463975,37.46651128982004,-57.13133024667565
20.85,6.604188589985077,35.16403693670445,-56.410213896134394
20.9,7.143393108531046,32.02445542321765,-56.959619749121785
20.95,9.85517218051763,27.054250906923095,-56.165576034291306
21.0,14.201119383345615,18.21650105020246,-52.69793404074398
21.05,18.41841970480508,7.870757082610476,-47.00834546538359
21.1,20.82290501244704,2.099246769194349,-42.1655817729011
21.15,20.530163343908374,-3.040929224499424,-38.78670214869441
21.2,19.688967152128026,-8.238124897024994,-36.78805225828352
21.25,18.560296896631936,-11.7867109395571,-36.1475951824957
21.3,14.994255095429393,-12.549048752919727,-37.927150302254006
21.35,11.91070342592353,-10.438745282816845,-41.072267903199915
21.4,9.773757935077347,-6.2735620192412815,-44.487073888312594
21.45,7.374560756305078,-0.5940749848990668,-46.80827287822397
21.5,5.566155705097026,5.727563546889186,-46.71464498608922
21.55,3.348159841227815,12.98098563792396,-46.11130550185601
21.6,0.9135121086239562,17.427412578773087,-45.49808856450448
21.65,1.9063957672949505,19.729829251355216,-44.60741456226102
21.7,5.689284271381529,19.075380472446195,-42.50699597474397
21.75,8.11481030939799,14.837813186172365,-39.56654014991702
21.8,10.88767696280224,9.690322936312251,-34.40422951862504
21.85,13.625172175488386,3.6587971905636474,-28.54631900433206
21.9,14.81833948563825,-3.8691610709492124,-23.35970446902582
21.95,15.622712165779033,-9.073578588360578,-19.570230563149124
22.0,15.00731158244818,-12.63194848039999,-16.16098186827311
22.05,11.638195840365086,-14.864572081129326,-13.063897095561819
22.1,7.818193124096737,-15.674231825851285,-9.661121824267143
22.15,4.900459575119035,-16.04712721746205,-8.510390769690964
22.2,1.2821141086284809,-15.743008142125646,-10.96709521956838
22.25,-2.200479876566783,-14.517618948141221,-14.972455102228874
22.3,-3.3219986269013333,-11.583339512858347,-19.18719922958412
22.35,-2.1268958272444998,-6.126741091987052,-24.47846371426485
22.4,-0.6562619351332765,0.2167716271179007,-28.532002094707668
22.45,1.0147870287373622,7.267042400887961,-31.84514119334222
22.5,4.231821972831569,15.415011207185547,-36.121795666979246
22.55,9.617802748168923,22.543572078050456,-40.51011205901012
22.6,17.30727170689439,28.418433874400236,-44.668864693548635
22.65,24.339224040411132,29.05587860672428,-46.05874574941865
22.7,30.149347613604245,24.111347745175305,-41.92989970612835
22.75,36.02343289317835,17.907763509501837,-36.23351133646851
22.8,39.577337821812094,11.296689048141308,-35.21656569061345
22.85,40.250669698549196,4.337108328852801,-34.26515329211128
22.9,38.00591020042834,-1.4209502369533766,-29.89701292924976
22.95,32.108842873394764,-5.334815624276385,-22.885498969145104
