Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
5.15,6.516301630135665,1.2166701533045394,137.28702850897002
5.175,6.816428110912283,0.4297265352697078,135.02299786122137
5.2,5.917186208020387,0.06566123491533497,132.8505751870703
5.225,4.382757969893095,-0.2399298730243439,130.75139791076373
5.25,2.969675446470777,-0.6922363058572542,128.5240451338971
5.275,2.0238946499959773,-1.1219610626759813,125.99099596120483
5.3,1.5239793218776558,-1.3142008659110451,123.0919485480265
5.325,1.3787056095064543,-1.1453668196347364,119.85268108083956
5.35,1.5949975501244276,-0.753103517614996,116.36190306994442
5.375,2.227334601834838,-0.4076125554994411,112.77984137097704
5.4,3.1560368463608817,-0.04542690589887141,109.3057102800315
5.425,4.030795544033735,0.6351105637540223,106.10915184403791
5.45,4.555617698000602,1.5143424959683454,103.30968667546655
5.475,4.606589648869954,1.9714889813789613,100.97596756826196
5.5,4.132242005336906,1.5081163712143704,99.05043010998824
5.525,3.267158370905016,0.04775703871933884,97.27877430199932
5.55,2.2902772528058497,-2.0332960616129077,95.31374362928204
5.575,1.481434567352229,-4.186141019921113,92.98699398934161
5.6,1.092386263737555,-5.900425790128106,90.31757486163768
5.625,1.1478030615875985,-6.757263163746895,87.4407392100519
5.65,1.4833720458100577,-6.654373509130022,84.61828350332188
5.675,2.0427350062687597,-5.855709806797132,82.1150475790885
5.7,2.903386125090842,-5.100768280803985,80.05586452971122
5.725,3.9666560422929216,-4.982265917698197,78.44365971520106
5.75,4.759292829765679,-5.40984491158346,77.2271920321065
5.775,4.737802241476594,-6.024001571990749,76.32718859836451
5.8,3.896979593212236,-6.470853399406095,75.52577852812418
5.825,3.0516287919250282,-6.5970918678553785,74.51858561084696
5.85,2.7110660604007015,-6.309738720039945,73.21241706268016
5.875,2.599905781538517,-5.5574937539290765,71.8101794502133
5.9,2.5542861525140674,-4.605873687009378,70.57161329218484
5.925,2.683524709834051,-3.784291018551321,69.58601369054702
5.95,2.9950797906091515,-3.205555731867899,68.78023884028889
5.975,3.321630972900899,-2.801403881170617,68.0604379452927
6.0,3.476339684726778,-2.458137318856466,67.39675078667057
6.025,3.4120150116657815,-2.1157889993178136,66.81564493168823
6.05,3.2889160474046077,-1.7829217165191238,66.33841127760094
6.075,3.217008116909622,-1.468572394862007,65.97102593762793
6.1,3.1012861836547794,-1.1586810848919342,65.70581865163535
6.125,2.8212017665912943,-0.9470026361601488,65.5218008323403
6.15,2.5083939114691187,-1.1127276402933404,65.35783073775814
6.175,2.4490883923175297,-1.812171356591109,65.10598580690426
6.2,2.5587605473944817,-2.6795128389878635,64.67470370617521
6.225,2.376328741017711,-3.126554223884289,64.07579589871257
6.25,1.6694769513702696,-2.9325433888290577,63.435971353993835
6.275,0.7950482883820075,-2.434558448704811,62.89302182615648
6.3,0.2631722143961214,-2.170418505747972,62.53760909760527
6.325,0.23132039880231592,-2.3723248689210528,62.37794011937746
6.35,0.7426607174511005,-2.976905371463954,62.3670692348322
6.375,1.6481159231981841,-3.7505500857206595,62.49955884039099
6.4,2.448630223025539,-4.265531462862358,62.79576180250891
6.425,2.6522464505605114,-4.110126037750126,63.3229137119256
6.45,2.528578888050772,-3.6019786829763034,64.20039736031218
6.475,2.918080746962183,-3.678999265186577,65.31317111823786
6.5,3.438020342912389,-4.2836161968650375,66.51872626719438
6.525,3.3296922148941626,-4.616676235999943,67.85662613267543
6.55,2.6716018691515817,-4.528631714303524,69.392467630992
6.575,1.9349753469763344,-4.335303506346261,70.97772141743111
6.6,1.470625409772535,-4.311645650854628,72.36551205490926
6.625,1.3558546494323918,-4.486959892020198,73.37030939013913
6.65,1.503597114947901,-4.724867189535404,73.9342359309944
6.675,1.726041535483876,-4.831031096042129,74.12489834387199
6.7,1.8987855056693705,-4.721836181052752,74.0385761208858
6.725,2.0109805682610835,-4.413946537014983,73.77673499812653
6.75,2.080756118564605,-3.877281184256111,73.42181914745434
6.775,2.067356694947893,-3.060944480771757,73.07563347690615
6.8,1.7156813625710694,-2.0340342961608235,72.941223717583
6.825,0.8724818142418969,-1.1510132453263906,73.19225312212293
6.85,0.03305813205854788,-0.9775723280841908,73.74617756887919
6.875,-0.09759468443288558,-1.7559847278919927,74.24459797817633
6.9,0.07399096223099447,-2.7440993795423605,74.38569155220429
6.925,-0.27046915895594353,-3.224413173624887,74.20661906069735
6.95,-0.8078753917029882,-3.284041371360069,73.71314739081059
6.975,-0.641896364510442,-3.239301089728338,72.82371597396046
7.0,0.4959623814335262,-3.1105588643407662,71.69909362484765
7.025,1.880242054400665,-2.828217476478269,70.78459104633987
7.05,2.616664255730692,-2.309514686061194,70.33814775905385
7.075,2.540924750105756,-1.6121510830576313,70.3073304084297
7.1,2.415637414643516,-1.521097500990452,70.72611727266532
7.125,2.9926287033226933,-2.671927618376386,71.61441518997474
7.15,3.4167895970184587,-3.956523765594524,72.59803413096144
7.175,3.1169105676692013,-4.536338804370404,73.1458347669535
7.2,2.345497844275213,-4.386817167317014,72.89959539270207
7.225,1.434303067762369,-3.787744709099564,71.950847394518
7.25,0.597774352674684,-3.015753563218787,70.58340486545833
7.275,0.14490991411934964,-2.361120076185317,69.06403833917207
7.3,0.22350913031150943,-2.038114791365406,67.70020669281513
7.325,0.5434602068785691,-2.0798366662739087,66.77643190148738
7.35,0.6887992321330588,-2.401095418948902,66.38297533915662
7.375,0.5375821057771961,-2.9010065755343564,66.39023911012688
7.4,0.23438587814429307,-3.5403095977226595,66.61602661465471
7.425,-0.17444230205313802,-4.171114834529687,66.91073850629255
7.45,-0.8465004594942686,-4.290301437922944,67.0239937743228
7.475,-1.624031340955317,-3.5135690249279703,66.66138401396736
7.5,-2.033308124328958,-2.285450553927222,65.78878707335161
7.525,-2.0624584538729724,-1.4927525448108623,64.62655182957619
7.55,-1.7774786528418576,-1.6137392492451652,63.41714121686638
7.575,-1.5013643744941458,-2.1101210981205356,62.37538484201296
7.6,-1.1670542286599668,-2.6041310982675947,61.70287408157555
7.625,-0.48293303309864155,-3.2351050702830446,61.515353702261166
7.65,0.4475848788362279,-3.9808096113744296,61.66878403812218
7.675,1.1983617361594807,-4.540432911578008,61.84334160527886
7.7,1.291338096936449,-4.746102766537121,61.904899715888206
7.725,0.9304540159846185,-4.651527122313835,61.77972902254525
7.75,1.1765474847811606,-4.375576779607605,61.211266090159796
7.775,1.7010673036051989,-3.990534047553453,60.496659472636594
7.8,1.8148106209461061,-3.5726916539173765,60.228922779847906
7.825,1.6681076394512844,-3.3303567181387237,60.68709047603207
7.85,1.5154615741567201,-3.34579627768116,61.73292433842277
7.875,1.2557102502685213,-3.5528468510094147,63.03168878354852
7.9,0.8142072794203508,-3.911995660301149,64.24998665269077
7.925,0.2934494277322196,-4.357252359027337,65.13462264825371
7.95,-0.061495653640991396,-4.847762525409328,65.54728444622863
7.975,-0.003766051587707694,-5.406584820640961,65.44973921061785
8.0,0.43497446843969845,-5.931847365241011,64.90094954734688
8.025,0.9457041478464328,-6.144149847148344,64.03563167270597
8.05,1.0986666563305578,-5.73617847829383,63.01356474705593
8.075,0.6166987613451352,-4.585992451312521,62.032428555362905
8.1,-0.37552643032708827,-3.0257225762167534,61.3220403631352
8.125,-1.3379355097941428,-1.9918010966079582,61.008693341235116
8.15,-1.898330507905523,-2.151027180379895,61.04889259171629
8.175,-2.26698317746679,-2.983673646952733,61.18776791623711
8.2,-2.614971512017426,-3.850112318328016,61.16245879980738
8.225,-2.967636665976772,-4.581841386783669,60.935558852739085
8.25,-3.1138071558695883,-5.265396760914009,60.525545753878966
8.275,-2.949291146396989,-5.681197717390203,59.80102870197581
8.3,-2.5960641589662194,-5.525028914689763,58.694415478677264
8.325,-2.1622462915459866,-4.895070904826752,57.36408658094894
8.35,-1.5963878987896876,-4.232825248254923,56.049585388440114
8.375,-0.8539528943588823,-3.9770977468064976,54.93102957443065
8.4,-0.1355581527428932,-4.224715506260815,54.06278947219097
8.425,0.3517719679906878,-4.794169470825066,53.43823636246922
8.45,0.7300611349029201,-5.4330457677343444,53.046523448947305
8.475,1.2327873011457409,-5.92640685108023,52.740487644285636
8.5,1.6298568960289415,-6.124569537335103,52.24297156220527
8.525,1.5451144753999868,-5.956560096799853,51.20730806088669
8.55,1.0636389167320464,-5.48822960152585,49.41201520750535
8.575,0.4163892013593368,-4.91778909446528,47.05922164806088
8.6,-0.26449730309669855,-4.3805398246323,44.49206268907863
8.625,-0.8518556100327875,-3.9034986659237134,41.93663997926758
8.65,-1.158281860850973,-3.558055909918988,39.56197050234943
8.675,-1.127871690088873,-3.432993825730654,37.522026674331705
8.7,-0.9114811545200195,-3.52208781550726,35.897075740879686
8.725,-0.7647351661476492,-3.7140927196903792,34.6606752992765
8.75,-0.8201347542557708,-3.895805502906898,33.734261151735645
8.775,-1.0392640891232259,-4.0093870515047625,33.0196336265641
8.8,-1.3161021416258534,-4.016382195539982,32.3645311074933
8.825,-1.5194471365662965,-3.8177367146407644,31.545038495653646
8.85,-1.5773460194054179,-3.2433850055149565,30.342366793116735
8.875,-1.7034866180079808,-2.209984603359371,28.77501690889185
8.9,-2.1067117453999686,-1.1065424538050816,27.20110072302915
8.925,-2.2565042284828483,-0.5522636867314621,25.75990785982148
8.95,-1.5714430193258395,-0.5077056326302267,24.235182254918207
8.975,-0.34391787446206146,-0.711175825300024,22.79914782731759
9.0,1.0947533653611945,-0.9703800271441386,21.55447236221718
9.025,2.3658173760993035,-1.0793161555541555,20.3235349940316
9.05,2.72791423377764,-0.9495703788179001,19.028529101918068
9.075,1.926779389834653,-0.5079549742690013,17.638854033323675
9.1,0.9846904325749849,0.1619610186635673,15.949905138239119
9.125,0.8597692657576247,0.6967861727818667,13.754411041305428
9.15,0.9711333780200894,0.9818044913517553,11.164126024167853
9.175,0.8756641239690183,1.0618207705131057,8.581130214659579
9.2,0.6540577369791992,1.0524998933285599,6.175146851360732
9.225,0.516999756648832,1.120956710496543,3.813905026139201
9.25,0.5538825469669009,1.3333379956065978,1.3857159142041622
9.275,0.7477482616642305,1.6046209557963116,-1.1074827908890128
9.3,1.0347392785313634,1.8081353291370277,-3.6212069055962797
9.325,1.3100288669965638,1.8944071244005232,-6.126672547528239
9.35,1.505316058442549,1.898896367331595,-8.614931226783849
9.375,1.6120092220435653,1.896914886076742,-11.098502505449774
9.4,1.5802192267825526,2.0100194413591024,-13.681913946457923
9.425,1.334909653911813,2.3604335309478253,-16.502408406482672
9.45,0.8867091638523128,3.014436568497577,-19.585794095474043
9.475,0.2895574861279341,3.910746793024953,-22.801321740855798
9.5,-0.2954634855908451,4.649961927852141,-25.768998382636177
9.525,-0.5812624382328822,4.777683859171462,-28.158315171561256
9.55,-0.519014207721638,4.313684462154334,-30.132108233748117
9.575,-0.14027167478963903,3.542734381134518,-31.897891946896333
9.6,0.4000299432699296,2.784283672477916,-33.53187890569691
9.625,0.994462363362125,2.2804966830515117,-35.04267332355233
9.65,1.5525425078880348,2.102802220475989,-36.45575085023099
9.675,1.9729084444158194,2.253446319534572,-37.930187966666296
9.7,2.244301289127217,2.6587395845283663,-39.62440232437793
9.725,2.559513155508314,3.172252259538305,-41.504012382348876
9.75,3.1327633109723245,3.6658038980806116,-43.3970450135083
9.775,3.913504169749319,4.068879865909497,-45.11851156940258
9.8,4.5747002565687085,4.348235826684351,-46.57897228270496
9.825,4.83173595935194,4.469400431396147,-47.843889687824266
9.85,4.712218433246671,4.430627563049534,-48.99058269026582
9.875,4.234985472673269,4.3117256018168755,-50.12185571975994
9.9,3.4210530864759994,4.234833101755958,-51.281838338796575
9.925,2.5798853761245515,4.2560403624396175,-52.256135934204885
9.95,2.02734928564433,4.31159099730867,-52.7633865206665
