Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
29.15,-3.3953686901170306,17.587941719801314
29.2,-3.256464614305803,17.150345432625166
29.25,-2.999386336922708,16.841067465985255
29.3,-3.002382556929387,16.457273490258547
29.35,-3.174869216304015,15.8077368184959
29.4,-3.111908555876919,14.497193739095756
29.45,-3.212197538744556,12.963169314197858
29.5,-3.4956270913488785,11.693930929987884
29.55,-2.8848948076247,11.440015320912666
29.6,-2.337742024412431,11.671795343331155
29.65,-2.4636618584158176,11.985186678131626
29.7,-2.4965708459471023,12.196338835463045
29.75,-1.8540022346938692,12.86238503046544
29.8,-0.5994728470880425,13.914599188869987
29.85,0.1396044091337,14.455419141393655
29.9,-0.02831128953924843,14.886651179310123
29.95,-0.00435949966300798,15.933189741131923
30.0,0.3567573471997644,17.092200000114282
30.05,0.652520063116472,18.090527527373833
30.1,1.0227557321514038,18.72080455424648
30.15,1.04375013176684,19.212885160477736
30.2,1.9016712798761992,20.494662525930977
30.25,2.7310496684749106,20.89897423733248
30.3,4.225238672242947,21.216913679494763
30.35,5.263928155878519,20.838971176467325
30.4,5.438452345445162,20.337400800101303
30.45,5.307611790317186,20.239176163765368
30.5,4.685470642436883,19.68744350611357
30.55,3.5913252073546937,18.71993010192568
30.6,2.483148275206982,18.259309441139077
30.65,1.5276725388746781,18.53380878423927
30.7,0.6694544323990057,18.839478420685015
30.75,0.27419784748740567,19.377860871747405
30.8,0.35054929875759266,20.047907701430223
30.85,0.42313180614490276,20.461890286641253
30.9,0.36436361875835527,20.43606800023157
30.95,0.6319804370720118,20.68469504817199
31.0,0.47780512901521965,20.60376499612567
31.05,0.5215120625024993,20.10936803639097
31.1,0.6107320318280051,19.44481438809893
31.15,0.8036822967163026,19.18376747698659
31.2,0.9559814520269841,18.967344858579853
31.25,1.408583295487513,18.84797053173776
31.3,1.8359423692979708,18.651696587534428
31.35,1.9121291754770489,18.223236069547834
31.4,1.8414453765477385,18.049440506255593
31.45,1.8854282686863821,18.050031576696828
31.5,1.9209083888752563,18.00583815873777
31.55,1.9931905716912146,18.053369737724637
31.6,2.145524196197692,18.12216669507154
31.65,2.31112636605613,18.16068177842885
31.7,2.4999248928282416,18.16189679622975
31.75,2.6020634374685945,18.064174002032107
31.8,2.6715055046989566,17.99916978159033
31.85,2.6943843919829638,17.922656787024447
31.9,2.663899985322833,17.577801483864917
31.95,2.6427901763231048,16.900769170282587
32.0,2.6340596548268342,16.293131214777247
32.05,2.6383734045821883,15.933032689687309
32.1,2.639068516852925,15.656734015735427
32.15,2.659124803115267,15.71661092108516
32.2,2.556486824232744,15.802947001364876
32.25,2.7134948375496686,15.893335964584967
32.3,2.891580040979244,15.872953096229704
32.35,2.9765360659276494,15.81858374374191
32.4,3.0664217895131287,15.93365422436494
32.45,3.043585712283743,16.18606128042301
32.5,3.249353290198396,16.72358924032772
