Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
32.95,12.8583906081503,6.912409921369005
33.0,12.37525313204167,6.944355638757894
33.05,12.617486155615593,6.546850107360331
33.1,12.866626705569992,6.160770947558704
33.15,12.174243761163398,6.481115008154728
33.2,11.802587380648635,6.705623724228268
33.25,11.485472171473068,6.941529762174224
33.3,11.716226608568324,6.542080053817168
33.35,11.719019288579966,5.998280723826238
33.4,11.461720210534232,6.042689278997024
33.45,11.91046662474123,6.116210306738431
33.5,11.666984691178671,6.598709073285975
33.55,11.37088233523196,7.034421489383705
33.6,10.992957383782374,6.732145065549329
33.65,11.283932324012316,6.318215711802806
33.7,11.047148568073036,6.418841148285097
33.75,10.640311011979811,6.201330921058625
33.8,11.042243282855923,6.23599441326662
33.85,11.002829598519012,6.662087918758297
33.9,10.814149939889177,7.227237486114562
33.95,10.416920092067546,7.410302684596274
34.0,10.206127538179622,7.151452732461818
34.05,10.090942701724204,6.690439289994334
34.1,9.466111902744025,6.633910472378123
34.15,8.869552525354468,6.119575365628156
34.2,8.682508010336361,6.123527186135995
34.25,7.9806017761857735,5.984654403979554
34.3,7.156943730195864,5.759617976081518
34.35,7.010236198511865,5.3857051607135356
34.4,6.601012243314514,4.656024043215337
34.45,7.010919899465574,4.216152775761559
34.5,6.674512756532962,3.9225433228410056
34.55,5.853796597570276,3.31342564732426
34.6,5.890774454601629,3.15304259394455
34.65,5.572997736827987,3.3245629458666555
34.7,5.782804236408745,3.587562701586442
34.75,6.044220479402106,4.120149491794995
34.8,6.387738134968246,4.557965210969428
34.85,5.957229349668506,4.913139810538277
34.9,5.976822840557208,5.060426686775073
34.95,5.69142939639635,6.1275957874604075
35.0,5.9937916462292105,7.344265516772569
35.05,7.476170467934643,6.626960832172135
35.1,8.536866857489548,5.29673638801226
35.15,9.440099948969706,4.71219320060919
35.2,10.09291650229581,5.202825175116326
35.25,10.484203565301636,5.20067775790119
35.3,10.660047178975057,5.210267573600849
35.35,10.342006720471149,5.509602216210673
35.4,9.829337455781712,5.696639766681159
35.45,9.510390077900903,4.833266008702904
35.5,10.077980831739426,4.000361653230858
35.55,10.690813961622593,4.712296445622203
35.6,10.589278025460462,6.150400254991106
35.65,10.343154774820803,7.43864853294521
35.7,10.769950195081936,8.750063991337603
35.75,11.55986455190333,9.894746624040513
35.8,11.811143804695547,10.474071648737242
35.85,11.97499154981152,11.141915079692641
35.9,11.821202595307826,11.86508442324711
35.95,10.442755133378347,12.366215615048603
36.0,9.529237256272706,12.518150063598789
36.05,8.61307207041339,13.259248801758133
36.1,8.453591578029169,13.663859230762792
36.15,9.167056174215384,11.712811710985115
36.2,10.015470409410497,10.424207989530043
36.25,10.83699311583255,10.093294776656561
36.3,10.627807836494346,10.425413328896001
36.35,10.345964124339764,10.650849207741265
36.4,10.206353268948677,10.583568614899372
36.45,9.895112375140256,10.366997983424987
36.5,9.478298225975925,10.406006111638163
36.55,9.473036868655687,10.05666720908816
36.6,9.79257864189256,9.094747819751523
36.65,10.469117570877986,8.807615142423037
36.7,10.603005423351508,9.34078895465421
36.75,10.680030309246849,9.858028242539255
36.8,10.804555522084195,10.541979579673077
36.85,10.887086935765048,11.662523398210396
36.9,10.69017640382994,12.242898642284862
36.95,11.16636100479887,12.26617575833161
37.0,11.805349510344758,12.438885035750884
37.05,11.620716200868369,12.43891831878505
37.1,11.190000296289648,12.666193447678548
37.15,10.79634834787896,13.212848414071113
37.2,10.170739317635007,13.823317668976971
37.25,9.370060708917736,13.630595355562228
37.3,8.654613894689257,13.667810361040553
37.35,8.624126258721818,13.883803913177676
37.4,9.828259264991118,12.598585836716714
37.45,11.108174627672177,10.851552560798522
37.5,11.85254381701117,10.757386062262693
37.55,11.640341458967669,11.042455055247515
37.6,11.438061767253512,11.051428253433084
37.65,11.268047565265737,10.816643503107715
37.7,10.971863183887171,10.840189805613043
37.75,10.482487216366001,10.359227116089817
37.8,9.90861294858309,9.413167832568346
37.85,9.779439584259231,8.873410793117676
37.9,9.756791649862638,9.672021478402359
37.95,10.306777169307095,11.024396946655218
38.0,10.402482584400103,12.846252636691354
38.05,10.189366497033223,13.850432573571878
38.1,10.418388951939688,14.109469150037553
38.15,9.645709106151823,13.889741628144062
38.2,8.406890584682584,13.316175984303971
38.25,7.294637692494046,12.998897409345327
38.3,7.133750897623125,12.189404004045608
38.35,7.7866524253875715,10.144072596824902
38.4,8.053236249911938,9.23600129139352
38.45,7.937786994351103,8.904947066702855
38.5,7.989981863806686,8.504561195413176
38.55,7.388572147188459,8.417314306036157
38.6,7.0190015168119535,8.425013626475208
38.65,5.897636720910577,8.716047112744704
38.7,5.199169172194321,8.72053260626815
38.75,5.166327074681366,7.890165402657968
38.8,5.308949635276228,7.777789465056546
38.85,5.854933000362422,8.408254526819979
38.9,6.574278024695013,9.37090353931632
38.95,7.120656140697419,10.347751758908013
39.0,7.608288712764737,10.89643685719968
39.05,7.564876416041632,11.245194584450656
39.1,6.8637665609058764,11.327134301326026
39.15,6.112812562563552,10.598703858704265
39.2,5.379338129898275,10.16937931674426
39.25,4.875790135791542,9.875548758045637
39.3,6.2811291022508815,10.09147907950248
39.35,7.717891984392094,12.639405824779738
39.4,8.074409800834768,13.09550056655717
39.45,7.811094389358861,12.764036827387661
39.5,7.593317182889792,11.745304983670666
39.55,7.690169681079416,10.590429853865844
39.6,8.17263991979772,10.332049852413059
39.65,8.140715950859665,10.938418747494483
39.7,8.033969998987224,11.168716618474734
39.75,7.692927521254793,11.044151014563678
39.8,7.349442965474282,10.458204193133108
39.85,6.9366082448016755,10.858684470189107
39.9,6.4936599417352685,12.145307679574755
39.95,5.679952769899994,13.776287342952784
40.0,4.5585478311359475,14.446171266610083
40.05,3.122071659485193,15.032533780540195
40.1,0.9298659111707438,16.581380433102588
40.15,-0.6287152023775148,17.972605709144034
40.2,-2.3286804599630733,19.47705436542235
40.25,-3.9620899073467744,21.497086953543654
40.3,-5.023388887173799,23.045168330544367
40.35,-6.063326652083534,24.423630605955527
40.4,-7.257283049603569,25.98140346560072
40.45,-7.8821474478865765,27.31830316851124
40.5,-8.003792054843014,28.013599556198542
40.55,-7.98482341304737,28.376089065546612
40.6,-7.513711469070647,28.682250818169443
40.65,-7.347154277725943,28.97184097212539
40.7,-7.611854643827067,29.118792635415744
40.75,-7.924101849422183,28.989240573410616
40.8,-7.818142369758228,28.667428233079946
40.85,-7.593041445437136,28.85902519830182
40.9,-7.539115974985819,29.15048761429186
40.95,-6.834026137144136,28.925938211622075
41.0,-5.33210370250776,28.233559915686538
41.05,-2.786089440420475,27.649541133080007
41.1,1.1052675331098554,27.228203650573406
41.15,6.082330231612784,26.747301666347475
41.2,10.186489139207238,26.38734954291565
41.25,13.054337998345888,25.64585585843288
41.3,14.542611820591478,24.54408966930306
41.35,14.984830077341995,23.229717892264528
41.4,14.931340239024564,21.425639230923856
41.45,14.62099515638779,19.285180987413067
41.5,14.19817663967838,16.899536814567547
41.55,13.714023678160755,14.406484068058466
41.6,13.265980342129236,12.12849453781079
41.65,12.61468846607514,10.671897732944322
41.7,11.631376199656861,9.916999066859718
41.75,10.478441525961976,9.417888012995194
41.8,9.381543268575173,9.359529003747568
41.85,8.864875945896857,9.61740202267459
41.9,8.410585197646487,9.886166929701492
41.95,7.524716961236794,10.180229124029808
42.0,6.582513474844759,10.081410096090476
42.05,6.336242755042885,9.755089082704824
42.1,6.431294917353676,9.781534420410145
42.15,6.647047127864791,9.389416448750634
42.2,6.8427378386343305,8.954478717827074
42.25,6.42990269501132,8.729437480785466
42.3,6.100985595495785,8.506046674305798
42.35,6.974798127660234,8.681078069006775
42.4,8.165097017028957,9.080596933687103
42.45,9.066212070160867,9.20722072353564
42.5,9.017283588304634,9.558717478085496
42.55,8.628163797999417,10.032783640830045
42.6,7.908419536507847,10.582125485229739
42.65,7.546109983247985,10.629968603556291
42.7,7.4448682974587,10.059710878125456
42.75,7.487722035832318,9.695213203036577
42.8,7.7242697978556105,9.446843200883931
42.85,7.532782701927035,9.76414454874301
42.9,7.595384696863555,9.463195147835123
42.95,7.4297499052723435,9.241463379904003
43.0,7.118623827206419,9.462947180116094
43.05,6.930360784379508,9.649178587693696
43.1,7.15048697866134,9.339845181416004
43.15,6.5718361404141294,9.268288635087282
43.2,6.095826790905931,9.183012299218351
43.25,5.730751647417915,9.810307695200235
43.3,5.157375945602357,10.33041341823395
43.35,4.998726013372902,10.462485562057894
43.4,5.060265494798387,9.880220824739222
43.45,5.35102495662837,9.358060098597475
43.5,5.759058040768266,8.931036802375056
43.55,5.542864964743212,9.062341107284702
43.6,5.042391067578025,9.170423135050997
43.65,4.97669511924479,8.635683461557818
43.7,5.259030775065175,8.133541923288531
43.75,5.079494703767541,8.068884523991093
43.8,4.686220686869889,8.132189722244531
43.85,4.749484720943305,8.627036931100081
43.9,4.637760353288807,8.777630068807477
43.95,4.97793193542133,9.300318720547466
44.0,5.540980794659802,9.020165930925318
44.05,6.11551420377409,8.117095496988313
44.1,6.879017623401207,7.316753266316861
44.15,7.178037477853489,6.972024416160927
44.2,7.187733589276305,7.56119047389736
44.25,6.960012022983476,8.170240598758877
44.3,6.943226717141173,8.548010297039767
44.35,6.870006010051298,8.364675587044866
44.4,7.270319454163948,7.836415060552031
44.45,7.829344875838744,7.4553090053809585
44.5,8.212364848576945,7.7751092835730455
44.55,8.309937549696695,8.181597938755472
44.6,8.159963480880721,8.344722297131241
44.65,7.935316749782388,7.9110523331254665
44.7,7.9916701098157175,7.330152206015686
44.75,8.201929598769643,7.423615336495799
44.8,8.131264027338105,6.991591471626852
44.85,7.856695663903512,6.603441763652129
44.9,7.8633739677940495,6.720912128337934
44.95,8.554693169729711,7.02891421216508
45.0,9.157740611935576,7.467408269055049
45.05,8.884108825930987,7.483581098354107
45.1,8.829462916062203,8.037480305102294
45.15,8.504997297827071,8.102373437452945
45.2,8.820026650913752,8.156940836121253
45.25,9.033733492275381,8.660154527557786
45.3,9.478965830211274,9.072392544295154
45.35,9.481589923613935,9.398565162956677
45.4,10.040157828081657,9.314647501171303
45.45,10.30879354239741,8.972575419511136
45.5,9.64105907415598,8.56882757801078
45.55,9.705046417197387,8.014574432079165
45.6,9.48308537527301,8.405620613700366
45.65,9.476598448907437,9.050691925063271
45.7,9.4854740043064,9.535293789607499
45.75,9.695375583670835,9.337019266953925
45.8,10.000942305207737,8.950107574967959
45.85,9.931872563910552,8.546711159439772
45.9,9.697742330331257,8.327217859092922
45.95,9.508300923342965,8.523012947236534
46.0,9.971466722465287,8.814481687621843
46.05,10.872664332939694,8.67520423374373
46.1,12.044226107431333,8.45260252687787
46.15,12.596157597990556,8.506077886604917
46.2,12.254538845406396,8.989944007170356
46.25,11.031074840565593,9.538890151294027
46.3,9.710092049267352,10.211043882946031
46.35,9.200317061897461,10.61321195462107
46.4,8.819333716850267,11.604047373141377
46.45,9.600735628383866,11.432316770248258
46.5,10.838110410589275,10.31990623107382
46.55,11.184387257771792,9.822546236812865
46.6,10.954553076790122,10.00146449191986
46.65,10.577615018651985,10.156842788922692
46.7,10.548580268718048,9.916528842115031
46.75,11.067671309830413,9.706373608839147
46.8,10.876354934016351,10.236057014841194
46.85,10.203783296234102,9.571495673797472
46.9,10.693734482440156,8.842315010599094
46.95,11.538592813545982,8.235967604175348
47.0,12.186314508806829,9.276927634690031
47.05,12.379232968524775,10.9574502979356
47.1,12.553565663992782,12.050292280443184
47.15,12.558803316475855,12.402802943984911
47.2,12.362749277347307,12.432729616799193
47.25,11.887896635151554,12.639553870078627
47.3,10.35311994822385,13.25300226490129
47.35,9.385222362191753,13.802352051627077
47.4,8.588460141598842,14.095852889380643
47.45,8.902524887200563,12.991594038041365
47.5,10.254514805287263,10.894363092831252
47.55,10.714877227329799,10.536247793513665
47.6,10.282839272301741,10.961783316757412
47.65,9.898511059531304,11.002905955590434
47.7,9.662770085313992,10.56193605502621
47.75,9.32487551946001,10.118528785470712
47.8,9.828537572619256,9.799911138121995
47.85,9.31371408160378,9.155841132136759
47.9,9.440093747007673,8.127471788390075
47.95,9.88029558030395,7.768832310366021
48.0,10.088137437964349,8.624974102371922
48.05,9.896159351593006,9.898469931025632
48.1,9.57637084599687,10.947615294011966
48.15,9.715988465462353,11.317157330999386
48.2,10.518848491464455,11.420803388398305
48.25,11.100186428268822,11.034837573046723
48.3,11.307399718675535,11.0520533360141
48.35,11.9898512099289,11.623675872046997
48.4,12.165207790293756,11.898738713730129
48.45,12.087457360357961,11.891296358166034
48.5,11.452557199128465,12.092693483821172
48.55,10.373757647774784,11.466149546015604
48.6,9.077338576363136,10.813577937908748
48.65,8.24672215144496,10.887194037483496
48.7,8.673235878345665,11.042206170425509
48.75,9.525268478378338,12.160109249542057
48.8,9.713063570043513,13.423468423717726
48.85,9.329429416922535,13.369502970618033
48.9,9.007529265111234,13.221154907915887
48.95,8.852116834459148,12.475726694447326
49.0,8.423050281776543,11.915110728031378
49.05,7.608107015566558,11.966454477180154
49.1,7.123422108950355,11.709182533103426
49.15,7.206951649622187,10.608368802194638
49.2,7.385328290180727,8.257573731182164
49.25,7.415615896387238,6.521651882598654
49.3,7.2328041766974485,6.381739006957305
49.35,7.388557595267385,7.506771759265994
49.4,7.0005341345245835,9.3823941596106
49.45,5.895696342937019,10.384718676127756
49.5,4.860907375100313,10.88359933617265
49.55,4.077067886047234,11.563237812785996
49.6,2.6366173166883864,12.202264541957463
49.65,0.30179389600135775,12.359767636688488
49.7,-2.432279349570866,12.677534427901282
49.75,-4.7685796709317385,13.956214683222022
49.8,-6.510371333284662,15.26071772897239
49.85,-7.323676763542273,16.595394756146565
49.9,-7.2201214305523225,17.968370534969363
49.95,-6.4298393060071986,18.891294813650646
50.0,-5.441528032033967,19.309226153881106
50.05,-4.746285537005834,19.318235626019806
50.1,-4.7194539135309075,19.634969484156258
50.15,-4.892048219667937,20.308461802601546
50.2,-5.102699232396149,20.83026455409651
50.25,-5.083452722327007,21.425350569565698
50.3,-4.817229352893344,21.717679016648187
50.35,-4.595603919794622,22.131257055342438
50.4,-4.608377287089211,21.869258194384997
50.45,-4.48319755059983,21.6041157819753
50.5,-4.154236203234843,21.5269101296915
50.55,-3.0853766736852735,21.312635209737792
50.6,-1.4386843831837233,21.446075542062314
50.65,0.9182943095777993,21.80742542906954
50.7,4.13526414221195,21.997391476753723
50.75,8.80476788037763,21.89191257814301
50.8,12.447378334694022,22.102998377342914
50.85,14.94191837427197,21.835623990493833
50.9,15.842962872681946,21.07247397125942
50.95,15.988818738911858,19.073193681041772
51.0,15.988494283714202,17.004896793842995
51.05,15.291415525898222,15.704489190338627
51.1,14.143045733160633,14.5733805530575
51.15,13.160117750461986,13.117784982370738
51.2,12.248301108316548,11.317552167956753
51.25,11.270036352368631,9.934738714424073
51.3,9.928865792200476,9.436412036293557
51.35,8.396726935094632,9.619269843317046
51.4,7.256302205889673,10.22045883854033
51.45,6.476456845995133,10.93813016391389
51.5,6.0603169121113725,11.410937870907562
51.55,5.7111867672461125,11.858734935339568
51.6,5.441177408679351,12.21275249274775
51.65,4.860355560442431,12.23037189227172
51.7,4.602240534240232,11.948272981943344
51.75,4.481124874064206,11.76465084994292
51.8,4.523314424681917,11.645396576262577
51.85,5.073195594345661,11.30692637378691
51.9,5.558759748120318,10.96002809430811
51.95,5.161973724572016,10.572864823497346
52.0,4.857438831502656,10.5659257058048
52.05,5.734308208521674,10.859830499735677
52.1,6.564287804308512,11.517568491961066
52.15,6.742047238422709,11.929524175171817
52.2,6.658553886665423,12.22932901124815
52.25,6.712826095745378,12.393139198668482
52.3,6.393588641778229,12.54389335192234
52.35,6.791033873676998,12.634639572276868
52.4,7.031445949636851,12.774256271010985
52.45,7.173324937706869,12.590402551952252
52.5,6.9601961894825335,12.57865119818403
52.55,6.326030620544756,12.477649317988538
52.6,6.5495209297082715,12.305290166448167
52.65,6.542446624275784,11.66758641506552
52.7,6.97487612024872,12.07844262652304
52.75,7.132051071539846,12.401841648467311
52.8,6.699448891588708,12.274441102517788
52.85,6.344770591029272,12.560482024559523
52.9,5.777891662617049,12.574375963877147
52.95,5.241563845627221,12.350049170697682
53.0,5.089888704450493,11.580201875562567
53.05,5.1266360920898935,10.897514063403774
53.1,5.571785434503726,10.360390358970834
53.15,5.735386456545933,10.023085486467458
53.2,6.116234332138015,10.432509451178296
53.25,6.402360968978652,11.102333715193545
53.3,7.065334823480128,11.546542112516939
53.35,7.396221328592481,12.12890869331415
53.4,7.223334697321933,12.207450919315894
53.45,7.874572392589876,12.404536422765016
53.5,8.248256451083801,11.965743925095634
53.55,8.312175774828617,11.515574593747617
53.6,8.532900354091561,11.755322839811946
53.65,8.451655162256127,12.182067968985786
53.7,8.097644231858864,12.03914806169266
53.75,8.620100208413977,12.096626334612106
53.8,8.570061988779708,11.94188104616934
53.85,9.186443517038448,11.947549386760533
53.9,9.064834228236434,12.245495692816466
53.95,8.660166247148096,12.156464218472262
54.0,8.274613644151968,11.762363117863766
54.05,8.667432857724206,11.3897686495348
54.1,9.156811955849625,11.252780527309298
54.15,8.832280398798794,11.563261941291575
54.2,8.49914457634779,11.811325928197006
54.25,8.574963035789404,11.528273192922814
54.3,8.341491453332056,11.674346033157432
54.35,8.753721059194243,11.786923683046334
54.4,8.44561697257415,11.769753209507112
54.45,8.025387901617684,12.006651882625988
54.5,8.346803881333269,12.23349698014927
54.55,8.331488643689417,11.882360994083383
54.6,8.656049058458398,11.403179990934474
54.65,9.069963163582578,11.602618634542464
54.7,8.905948673064763,11.780295111004754
54.75,8.669000569957328,11.615725176795317
54.8,8.268412955104198,11.595759656227807
54.85,8.728048882327377,11.76232078002802
54.9,9.18223173197902,12.167535506120561
54.95,8.917376607030258,12.514850741785407
55.0,8.6824596816234,12.595110350033924
55.05,9.153503900034446,12.504667378960324
55.1,8.873622603872965,12.850418234078944
55.15,8.586347558702855,13.1669023452902
55.2,8.121405141944583,12.985691498019788
55.25,8.410523293866135,12.390661259865226
55.3,9.477159620947923,11.520045499452308
55.35,11.460537727609672,11.357964430422333
55.4,11.805414388515086,12.485303745653205
55.45,11.456108607348492,12.622360663896874
55.5,10.788106485977714,12.59763377679263
55.55,9.813413680933476,12.093993734627036
55.6,8.971529135385596,11.544319846277899
55.65,8.401385220037156,11.6549041892025
55.7,6.781872792575753,11.577641420117125
55.75,7.71449572370407,10.827359282349924
55.8,9.643266077628985,10.464996735290203
55.85,10.190467920169674,9.96595356465189
55.9,10.142500784158125,9.63269347247322
55.95,9.386810376958358,9.606603246012988
56.0,9.130918148396884,9.85211348204255
56.05,9.928161051758591,10.49436854823322
56.1,9.656845185680952,11.542657807395791
56.15,9.07960272552674,11.107615560741998
56.2,8.839423380792352,10.25181571274285
56.25,9.248674544445002,9.70655359911552
56.3,9.812394069821169,9.837545279861633
56.35,10.108939514517356,11.073162848935297
56.4,10.037939699932144,12.18098047771317
56.45,9.938199130937914,12.421055001966097
56.5,10.325790406432265,12.062358516922206
56.55,10.44656707089247,12.08255279504448
56.6,10.064039098979856,12.389737361665238
56.65,9.0009232915636,12.69731635698056
56.7,8.449904848905856,12.239418241836642
56.75,7.7371722886234116,12.484484427677563
56.8,8.195096514525332,12.599137668255654
56.85,9.878106015659064,11.529541136455288
56.9,10.580102639945162,10.621582501640887
56.95,10.420494339240415,10.192967433182455
57.0,9.949256939218367,9.976264105150028
57.05,9.812450846605053,9.914658937428788
57.1,9.509530564665598,10.092174201769046
57.15,9.302277680269583,9.953303713442875
57.2,9.444336011897551,9.191546517609073
57.25,10.172192012374895,8.60293478425199
57.3,10.70084613756978,9.288864428533389
57.35,10.563276419841593,10.018788294406514
57.4,10.22587814819289,10.389105137906599
57.45,9.882087369177121,10.32069910268162
57.5,10.34385936096568,9.904498098167684
57.55,10.35239117172498,10.117658937692717
57.6,10.266906281295002,11.26914533178254
57.65,10.104708314576886,12.466903446664578
57.7,10.742983223983362,13.049779424134318
57.75,11.307326951756732,12.569322814481964
57.8,11.55663147906755,12.380258563433067
57.85,11.554087637434872,12.637234738914382
57.9,11.420900181660281,12.975000335216636
57.95,11.295564694988045,13.572635186655463
58.0,10.92421021044332,13.892381786289969
58.05,10.365484443203512,14.128000815649374
58.1,9.520127423910514,13.825361490737844
58.15,8.77256706771152,12.661128975785426
58.2,7.865694725845884,11.518966492822713
58.25,7.527273716813254,11.107040461887495
58.3,8.228146854827685,10.524391496407016
58.35,9.425781481893878,10.59403510081685
58.4,9.5461545389427,10.864300372397738
58.45,9.128868692251352,10.708551138795665
58.5,8.929849114153274,10.576059245441066
58.55,9.007288774408687,10.093017628826654
58.6,9.239477556163392,9.721192160018528
58.65,9.66486526812232,10.317038704286558
58.7,9.885365176445823,10.582497398500019
58.75,10.368563503593972,10.700723476795869
58.8,10.29512470214241,10.6918454408717
58.85,9.949776927663676,10.86631148733709
58.9,9.424514916707498,10.697968730290079
58.95,8.80586275794385,10.510384140753123
59.0,8.502115221517668,10.539290914128534
59.05,8.042812026307997,11.812598965991938
59.1,7.199672212640403,13.036176950296994
59.15,6.146343560178691,13.803503710520747
59.2,4.963979015972029,14.460445999063914
59.25,3.9973851479009004,15.075523151640589
59.3,2.654427904092806,15.524507273563334
59.35,1.20163274162677,15.458379410716741
59.4,-0.5495459909506925,16.11340000638026
59.45,-2.1829355086587414,17.06005508358134
59.5,-3.2694894591103267,18.06602011876037
59.55,-3.671648696642732,19.37001520514133
59.6,-3.4578553037193496,20.84009569926335
59.65,-2.950172239066468,22.015957061149148
59.7,-2.464574189872518,21.839216864222468
59.75,-1.5873707007329656,21.659019383665232
59.8,-1.4257015469843561,21.985004642735916
59.85,-1.181131975932438,22.50208445830959
59.9,-1.0967668124975471,23.211669712591736
59.95,-1.2754054407638533,23.860961180372232
60.0,-1.0985122956924565,24.6573103310685
60.05,-0.7704574101992816,24.734400310833948
60.1,-0.2309501665221255,24.742677700060877
60.15,0.24783079788016574,24.819631490552077
60.2,0.7811808679520811,25.094192902772225
60.25,1.6434094973496856,25.634511347639673
60.3,2.577544762861092,26.705124774128347
60.35,3.6723477930683344,27.580730409323827
60.4,5.356089176810403,28.111226109098684
60.45,7.658764686632084,27.617065972973528
60.5,9.657128386476964,25.682930503297257
60.55,11.841605271455217,23.231724944227544
60.6,14.100186964825262,21.069753556570447
60.65,15.966487035256597,19.212166489455733
60.7,17.390278371182035,17.775737355209458
60.75,18.121431385237926,16.46295000473218
60.8,18.7359633426645,15.231761077492008
60.85,18.746587555851296,14.17643233596709
60.9,18.7069271576225,13.56335156395281
60.95,18.316884235158476,13.056830444694556
61.0,17.948672450994078,12.520342283359756
61.05,17.610151469153102,11.803437830165304
61.1,17.44044673069945,11.229210485415535
61.15,17.225089611690283,11.124899682757508
61.2,16.918907209684075,11.374682351219166
61.25,16.864229846848893,11.646206988068464
61.3,16.89220204360833,11.941405030148925
61.35,16.605923079613845,12.442828716001666
61.4,16.120325604012613,12.602652132884725
61.45,15.684253883311863,11.902127693123504
61.5,15.545244509152347,11.352457770035906
61.55,16.035556908883315,11.342122325319153
61.6,16.717184552467202,11.552106545656837
61.65,17.236106210129822,11.625875268672486
61.7,17.188766483315124,11.093308801301076
61.75,17.338485131154933,10.66242104798002
61.8,17.839781597423833,10.709991072595443
61.85,17.842653965132225,11.229755191216038
61.9,17.635871150228365,11.92503025943521
61.95,17.36909770512598,12.266919127547295
62.0,17.756573899764625,12.207467821001964
62.05,17.770639547354428,12.052397048486089
62.1,17.79817747538432,12.5685370749119
62.15,17.45167003951945,12.685964665515074
62.2,17.798366251914363,12.059118739663216
62.25,18.215417792375945,11.356030432469948
62.3,18.22016502603042,10.559091053176047
62.35,17.889706218139253,9.944038961169293
62.4,17.461758617545403,10.030571855688578
62.45,17.10723246044414,9.703918506564737
62.5,17.46320899301393,9.638469332460396
62.55,17.440791477388483,9.574066555178963
62.6,17.532530987345528,10.356357339758476
62.65,17.831955794347596,11.114886580993822
62.7,18.07267327917219,11.233471698579175
62.75,17.727242696342692,11.005572980165688
62.8,17.389044196109484,10.883443885049404
62.85,17.546700009240364,11.263717061378173
62.9,18.135131448229625,11.400755399956266
62.95,18.74004699208301,11.453750749809373
63.0,18.215677350311687,11.750462611325814
63.05,17.63142219633404,11.588537824176331
63.1,17.457891446130315,11.00321244154788
63.15,17.317667908667968,11.230681207266672
63.2,17.64174364580282,11.434589099741487
63.25,17.96859207725819,11.462656283663172
63.3,17.710573355698536,11.873824512820574
63.35,18.186769014670677,12.249644448472942
63.4,18.139130744784858,11.98610461213445
63.45,18.048503863512988,11.502591301891934
63.5,18.1566772604632,11.886775811505524
63.55,18.057899669339694,12.404192793391665
63.6,17.842366552682012,12.348616929754078
63.65,18.045618505804107,11.922053974228115
63.7,18.160459818103465,11.916507590261148
63.75,18.050127311353233,11.705481227821862
63.8,17.93348376589758,12.128482140127044
63.85,18.004007300999177,12.659249083664971
63.9,18.20891090207505,12.462494357406287
63.95,18.795725560130492,12.164253398348324
64.0,18.4419611007379,12.23443748010817
64.05,18.13333476112565,11.96063592916882
64.1,18.470945616303055,12.068809829067874
64.15,18.62623432963344,12.650234280672835
64.2,18.35164267734512,12.793133352911223
64.25,17.977842798486943,12.854241001059075
64.3,18.57264797430691,12.989796689345827
64.35,18.897912720035652,12.735473839543712
64.4,19.12788343494616,12.58360528654077
64.45,19.34381835962686,12.959381475060447
64.5,19.01790356533551,13.062085872575363
64.55,18.556260049413304,12.921589711798536
64.6,19.005425059379057,12.67767850664559
64.65,18.85931722034983,12.249988373014515
64.7,18.60424838760724,12.400871960534403
64.75,18.029704357604107,12.71818936642897
64.8,17.34161500017853,12.472787603463935
64.85,17.020808486869445,11.747815424524806
64.9,17.445248888516442,12.057909108848236
64.95,17.734856684586777,12.386032795541762
65.0,18.324454647943757,12.168662389334138
65.05,17.889630980825352,12.035304287339923
65.1,17.017670624012606,11.632453551386458
65.15,16.227438552087715,11.150283790677785
65.2,15.61162157247429,10.98169891934135
65.25,14.94660541816696,11.66100823255891
65.3,14.580193088994893,12.806584277939649
65.35,14.793556701224494,13.774198768598065
65.4,15.125337033789613,13.828392172686575
65.45,15.375722698969593,12.661366403661162
65.5,15.228253872261833,11.626897338599019
65.55,15.41229970973189,12.030540599166182
65.6,15.447241816758607,13.157097581357538
65.65,15.808226331178709,13.708954367547573
65.7,15.713099399983724,13.911245630217415
65.75,15.55185348300069,12.64470527426117
65.8,15.733495737484143,11.56673650724446
65.85,15.537619997668736,11.025553684813287
65.9,15.878956012847054,10.67359570304002
65.95,16.39877721892206,9.896066782437051
66.0,17.20831532437328,9.36599301363946
66.05,17.923839503201812,9.606553716460002
66.1,18.03344604814948,10.450670684008987
66.15,18.028670239603265,11.476367334598352
66.2,18.028280271533426,12.424179502598008
66.25,18.071604005037976,13.299744882790547
66.3,16.744321873259278,13.827900445692757
66.35,15.458668488265472,13.846383792840056
66.4,14.310250425155218,14.454670786059326
66.45,14.24923360950827,15.264392359022223
66.5,15.272162810868014,14.408605610649579
66.55,15.81465497519032,13.04512127180702
66.6,15.408632513480082,12.086535258052397
66.65,15.185602186006435,10.877448182290907
66.7,14.889997697229365,10.734768646140331
66.75,15.151920813395591,11.079880360387332
66.8,14.791553054621431,11.71050434151823
66.85,14.461261463768661,11.884653362845214
66.9,14.020646251781066,10.958356110910422
66.95,14.223121737085393,9.957637892941925
67.0,14.824316174996175,9.594722217010508
67.05,15.064027652199444,10.48898771430562
67.1,15.268618585060153,11.007750099523907
67.15,15.847221263628313,11.249285723094191
67.2,15.735259517185172,11.762905152691024
67.25,15.695576623571814,11.825502507877268
67.3,15.192473564901295,12.457217338836443
67.35,13.901523650473738,12.626836265394608
67.4,13.042052382883213,11.698275781841772
67.45,12.353411282205803,11.093917532950737
67.5,12.487807878235694,10.8286684573956
