Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
4.5,45.293481773314646,6.018052411418706,-2.1698840485690503
4.55,45.097744339778735,5.4449000134881915,-2.0261605003676473
4.6,45.008997040753016,4.846350547403336,-1.7118926332053994
4.65,44.48126154788336,4.2785578069966475,-0.8039084088691703
4.7,43.781555702071984,4.045383708454837,0.5215950879917083
4.75,43.1746888775166,4.341240668526713,2.0100433440051044
4.8,42.920367864621106,4.74954182802224,3.535286580649522
4.85,42.98367757471727,4.685676558801854,4.50877795358633
4.9,43.37794764955093,4.092999748320911,4.945400826352503
4.95,43.76962636446216,3.615417360945065,5.211965303501936
5.0,44.25010082963285,3.3416054445095407,5.374572149643612
5.05,44.68993899995599,3.202990961403415,5.64067330410905
5.1,44.72772513855627,3.111699931417272,5.7565691992973935
5.15,44.52812278314381,3.3618691880470593,5.705822203645079
5.2,44.298262525507496,3.7470010068898714,5.736805049405647
5.25,44.042368353752,4.066542041061857,5.91395536490234
5.3,43.91133882295637,3.9993854188736435,6.108285317007105
5.35,43.76643189037951,3.4913106246433263,6.411402911934495
5.4,43.458614584752695,2.5356488424917067,7.08344619354416
5.45,42.84528976439254,1.9988910784724685,8.129236564363373
5.5,42.538545005443,1.9922897316380235,9.279240726807936
5.55,42.46298529629591,2.5286613837082568,10.509483674939371
5.6,42.41118719990086,3.0315916389812765,11.674121050501542
5.65,42.63801030207623,3.0642349020886095,12.429729829303078
5.7,42.91881796011784,2.806315469396401,12.66316249826697
5.75,43.141396172325074,2.2845489482472225,12.442625515838259
5.8,43.58705367004452,1.6713599959676477,12.404666377771544
5.85,43.712603480098906,1.4072264632017941,12.59488668849582
5.9,43.68308128925998,1.1895051887982613,12.611493405291894
5.95,43.25591867097187,1.1735587321717733,12.365744272935249
6.0,43.389227317156944,1.3525555410287704,12.416740219963582
6.05,43.41039327993368,1.715175752335653,12.42282613006219
6.1,43.408539597939324,1.9454266863315688,12.125647174170618
6.15,43.27924080188759,2.0960240854927035,11.870255405628031
6.2,42.998033854387145,2.219922973666751,11.419443019199765
6.25,42.332753396064746,1.8870564059552624,10.386214094288881
6.3,41.4052213950425,1.2209883842673916,8.8001499798734
6.35,39.983201729037695,0.274897300511869,6.925270277372036
6.4,38.21259963783879,-0.4245348735305493,5.100824517277927
6.45,36.323049153117424,-1.4565781334478083,3.3031840268114316
6.5,34.63469006113826,-2.6194048576409865,1.2429503338338372
6.55,33.267616410872854,-3.046184038643601,-0.9977921872473687
6.6,32.645079663906,-2.929001242258235,-3.0141047587813654
6.65,32.22499298877488,-2.970411243473383,-4.93317073260981
6.7,31.944420716858026,-3.265730579976574,-6.934635668226442
6.75,32.20687815602564,-3.2471719156946657,-9.18825025945322
6.8,32.91080145735298,-2.9114628998887735,-11.835573866285873
6.85,34.17213543266739,-2.061428584095414,-14.24790402802564
6.9,35.575605314234934,-1.189057049489755,-16.402475882617605
6.95,36.97103471083472,-0.711182421322481,-18.5073920094459
7.0,37.83007081087248,-0.374508590108504,-20.138353976141715
7.05,38.137401513279,0.03651694355995211,-21.03003640140053
7.1,38.01313935357864,0.6017496967239022,-21.510182862407902
7.15,37.906732582368484,1.3356869178612456,-21.38229798619602
7.2,38.6307176490261,2.0759383114461247,-20.88983088658277
7.25,38.95600423098081,2.616564069667532,-20.948190412601004
7.3,38.81864274421939,3.1167665947749663,-20.767894197926108
7.35,39.03870120330379,2.9866564817285193,-20.254870448173953
7.4,39.24036420476896,2.8072824887247645,-19.886150995074956
7.45,39.4481932956556,2.801300189736022,-19.475467964691788
7.5,39.486224048469936,2.9166126874952436,-19.342166269840572
7.55,39.502171755394045,2.9818773765663176,-19.432737506253666
7.6,39.14738531500609,2.803911153757972,-19.653612960424677
7.65,38.55282646996911,2.801128898704672,-19.921517536100403
7.7,38.208450577081784,2.7024773498300445,-19.897927074259947
7.75,38.2269929357932,2.7014926909320907,-19.509369451174532
7.8,38.39367204849215,2.550179607193213,-18.617689120331942
7.85,37.42397691983168,2.2442629135481638,-17.521790057003415
7.9,35.976185925763474,2.0184914413165425,-15.86088391071491
7.95,34.35247031944012,1.7271636695634556,-13.743800992589597
8.0,32.72818710605213,1.951433861161077,-12.063740891924919
8.05,31.554548812711257,2.802372272309148,-10.914486516899851
8.1,30.79136495735572,3.164350041438016,-9.771422414904631
8.15,30.55634066773878,3.3780953530650883,-8.903224651553627
8.2,30.968227985769452,3.68317258676599,-8.59044081845595
8.25,31.326901848439604,4.907804129727515,-9.042893387495424
8.3,31.765434100381075,6.795905800227264,-8.983533051449179
8.35,32.47993211988403,9.089807012755285,-8.645285057962619
8.4,33.65745085712268,10.618499051848032,-8.787427116348937
8.45,34.64419455294941,11.027049784240027,-9.183779855665856
8.5,35.67982382067033,10.542698780618755,-9.508846351966785
8.55,36.752474538138756,10.172366672689941,-10.156510525984206
8.6,37.2137835069125,10.305747532884148,-10.656111520167748
8.65,37.48746240897765,10.438126082379592,-10.935011556598411
8.7,37.52441864394817,10.428858944485064,-11.16155115224447
8.75,37.659966524240055,10.430041183783356,-11.487187031445714
8.8,37.65168046001272,10.60954753480383,-11.819105662433495
8.85,37.61556018342915,10.654132578492781,-12.164864730126068
8.9,37.56025117573997,10.553784706967082,-12.267992489703968
8.95,37.447534106279,10.551852048408346,-12.086673889983771
9.0,37.041236903317824,10.546129864471752,-11.810660244456727
9.05,36.85806675799953,10.139162018960967,-11.421650978978892
9.1,37.23797664584277,9.08771953103615,-10.69690258476671
9.15,37.35998009994168,7.708350945630571,-9.494162074585779
9.2,37.02961240715619,6.475816140066478,-8.258181074095372
9.25,36.51050543235527,6.29494134250865,-7.066233617809701
9.3,35.929326044370725,6.71452128135759,-5.749165012726964
9.35,35.71048368185141,7.270117129848738,-4.448094619582185
9.4,35.80215140596213,7.262820096907578,-3.921557171568564
9.45,36.51004434857719,6.9502751317046085,-3.6581693149168664
9.5,37.3194966638299,6.977424844816439,-3.3165806817717374
9.55,37.423407274515625,6.928743087060129,-2.907585505648299
9.6,37.415083792364044,6.623672131029591,-2.7194491253291155
9.65,37.48978733554616,6.205484811395484,-2.7087271897272207
9.7,37.749734434453494,6.02817536155472,-2.700564404506224
9.75,37.76812807469708,6.1454334823134396,-2.7578151090257776
9.8,37.70813079131175,6.327254364779401,-2.746855379540484
9.85,37.4683475660316,6.554494079866735,-2.6729660183419086
9.9,37.28322414090621,6.574113619684286,-2.613147803596579
9.95,37.3079576750444,6.313838770339141,-2.26874296750022
10.0,37.197107733485744,5.678500446083037,-1.4724040630217996
10.05,36.67705289181172,4.768228950924295,-0.4506437809836541
10.1,35.90327466520137,4.034162119644594,1.004416522976776
10.15,35.389357135328765,4.031540510134524,2.362792123837233
10.2,35.149427848635206,4.538179054518753,3.517422768857323
10.25,35.13787586252194,5.186375008477185,4.573186114836705
10.3,35.24684055139222,5.566881567530083,5.303819017139043
10.35,35.3716467597082,5.657739259343029,5.701126986569983
10.4,35.59062570493069,5.406022854509689,5.809288554971864
10.45,36.05533569454372,4.734508161836082,5.581370736965638
10.5,36.34692280681748,4.401038753458267,5.59657552722957
10.55,36.23946110448104,4.210583580817953,5.772988114007377
10.6,36.074224079493554,3.9493392199234325,5.55682117043331
10.65,35.95786341232533,3.9957058079366674,5.3639253576018096
10.7,36.056214422641006,4.3893580258057145,5.2061971235598525
10.75,35.985101976900445,4.865238795838936,4.837860901775128
10.8,35.910672618573784,5.228869069516509,4.562099036166234
10.85,35.896735107362055,5.381981873182235,4.405086123767907
10.9,35.663794787436586,5.224060133673975,4.005994211507182
10.95,35.49510023484055,4.922085653040434,3.5138231904149517
11.0,35.04731531903031,4.492459153127683,3.217037841667939
11.05,34.25242605314792,3.669513785037034,2.954632568247069
11.1,33.408526862318105,2.323762236251343,2.491302133031317
11.15,32.85758771934009,0.3259246663216577,1.3317087412858895
11.2,32.53023967184186,-2.3344681417594964,-0.13303354145389212
11.25,32.071321697191955,-4.488688145920589,-2.1560442969472815
11.3,31.529454846775913,-5.648805895322411,-4.118248345140823
11.35,30.881160370725436,-6.8109154718204925,-5.823000251570742
11.4,30.196290722067992,-7.8791370255336695,-7.328871325722116
11.45,29.427203662286022,-8.425326317952063,-8.44544858846312
11.5,28.80331708398697,-7.885923429679715,-9.023573414024781
11.55,29.191118920733924,-6.722780697935181,-9.226435576145237
11.6,30.48359336899599,-5.106280634613815,-9.970552294271332
11.65,32.05748056944921,-3.579926507586418,-11.922055646615728
11.7,32.31961958061066,-2.0373738180563303,-14.543074767222796
11.75,32.31719708486222,-1.0752033452277117,-16.862462951635194
11.8,33.133484161884596,-0.8300205984518056,-17.97020011796033
11.85,33.61616319338531,-0.4053212394723716,-18.87148491224142
11.9,32.971073500719314,0.3445607381418162,-19.52978563064461
11.95,33.380892877151446,1.1696165767209945,-19.403769081153108
12.0,34.22642182158694,2.065979670914518,-19.32586477607749
12.05,34.39583716564653,2.359677055750775,-19.727133218853105
12.1,35.10327322133773,2.38649326063251,-19.52910300873293
12.15,36.12250063723903,2.429509502120721,-18.700733931208436
12.2,36.44828888187613,2.80243704226999,-18.125050026637073
12.25,36.09785202318152,3.3325386502263936,-17.55163992080312
12.3,35.93029900248342,3.881838463149956,-16.834800005825898
12.35,35.35109585129698,4.610964008671969,-16.81979990794839
12.4,34.29249227059156,5.022016462070487,-16.80941914256298
12.45,33.41583770894898,4.673450755772366,-16.185148510581758
12.5,32.56226606961387,4.181370021482942,-15.036836070484407
12.55,31.54022431407408,4.1351501028739435,-13.801187160552365
12.6,30.328416497182392,4.590298966900419,-12.22886520155312
12.65,28.75035857062655,5.057117667327269,-10.052745465774345
12.7,27.216398241256552,5.41710496347264,-7.555158545207782
12.75,25.920328568717025,5.996262084952504,-5.272301649714933
12.8,24.819521054399363,6.70858848346765,-3.5573076054358785
12.85,24.065753594128967,7.3891083524005,-2.5252663715767
12.9,23.535262666474623,7.998129551381791,-1.8164395464787235
12.95,23.324776982973532,8.482488715931892,-1.1456475015563983
13.0,22.991705758583436,8.520261059285694,-0.7206687379732841
13.05,22.502497891251252,8.008633777129065,-0.5102080245965545
13.1,22.03456833818756,7.3732253438158795,-0.2566516976154333
13.15,21.915172236562373,6.943012566683562,-0.45579547318115726
13.2,22.446751495206357,6.61851264660644,-0.5586245427661689
13.25,22.605671561929125,5.492244151771425,0.020923247999648634
13.3,22.655168582779897,4.186349755966087,0.6990616474216835
13.35,23.232001222794032,3.573600861571893,1.2000537364304316
13.4,24.353946953912118,4.173739754544511,1.5106092709250736
13.45,25.686137103521574,5.513814671093109,2.231396792628718
13.5,27.062807940340182,6.847136928030491,3.024768097704233
13.55,28.77156977769346,7.92099651835615,3.411498503694193
13.6,30.86541904628675,8.392656789279085,3.2294545773286356
13.65,33.002835544143785,7.786333294991798,3.3489438794823347
13.7,34.735095018337766,6.882896074394743,3.3173174561417524
13.75,36.71913421438842,6.0736481241986855,3.066653907486841
13.8,38.28043669916658,5.473349917435693,2.9964073536166564
13.85,39.20138849430258,4.908512157491708,3.127573636269068
13.9,39.6340289789116,4.498860286034285,3.07692858864245
13.95,39.87937267954374,4.297180069057456,3.045880603434744
14.0,39.93291349357538,3.895364320391379,3.2595113404981344
14.05,40.062297848228695,3.723815870040435,3.377145862880105
14.1,40.35205610888674,3.736994093817853,3.3712787414527097
14.15,40.51565463225788,3.6746594763262936,3.3431810229801706
14.2,40.576207556330246,4.145194020505699,3.5719751390610597
14.25,40.5977514866888,4.237225843478409,3.5985024143834847
14.3,40.88899539690086,4.149232016551167,3.599950582047288
14.35,41.10302899002665,4.240168605243474,3.753786997540119
14.4,41.21057907896984,4.639112277765893,3.68525615604502
14.45,40.93942231094223,5.003117980548887,3.266394455570658
14.5,40.45612890693989,5.1636175636719255,2.7857104278165266
14.55,39.416831833328025,4.728839716616479,2.2241581021525407
14.6,38.096000093204616,4.054309078300026,1.7455431088957596
14.65,36.91547145590555,3.3733493970354753,1.5708613266424096
14.7,35.908304422055785,3.130495985823476,1.9377987190169812
14.75,35.130412363769956,3.45708829855166,2.256435104211447
14.8,34.4895776914662,4.221175364124055,2.3401009870226446
14.85,34.05456847719339,5.113594757687371,2.377334672269681
14.9,33.735841924481015,5.680813369826033,1.970952477648622
14.95,34.10519131268808,5.679981745281263,1.0612734234099779
15.0,34.92016436743051,5.931918262945501,0.5504072671102458
15.05,35.40096345201306,6.653648722882259,0.41616418608897937
15.1,35.36291150057732,7.109174744291108,0.09414690015160734
15.15,35.12965978737979,7.09386854227739,-0.055738101517351916
15.2,35.131834042949386,7.1194229638729025,-0.16538458408589324
15.25,35.12348531388663,6.974203004893306,-0.30131004398793587
15.3,34.982700992303876,6.91485038357041,-0.26116972738632577
15.35,34.74602043400278,7.187744168925764,-0.1788215951131057
15.4,34.43702759382188,7.478886804002766,-0.13461306397842973
15.45,34.21552455979077,7.658728767758135,-0.20186000235260038
15.5,34.20533641192633,7.729690540282217,-0.3996371472569304
15.55,34.07329461013542,7.768061101112459,-0.5726378650587828
15.6,33.816302451085164,7.907547990656604,-0.7547581142792894
15.65,33.699859097225556,8.013312325279028,-0.8985745853125784
15.7,33.4090137984874,8.283200896716728,-1.319892687685741
15.75,33.24086696634372,8.760444263765104,-1.7760809961889519
15.8,33.47575549892753,8.900246765440006,-2.477432162857829
15.85,33.241027305777706,8.775983498119018,-3.1085784541834616
15.9,32.96685803790616,7.993082317482438,-3.352006304535302
15.95,32.74392812376855,7.6879100343719315,-3.859823586898621
16.0,32.61070534344651,8.364638636018945,-4.302219779146895
16.05,32.98248469938662,9.637549058446066,-4.857305947289789
16.1,33.31380899780065,10.489891717383921,-5.799187681334362
16.15,33.303357205971366,11.307698277652316,-6.85275892543814
16.2,33.283766088480505,11.639749740031904,-7.824793136148224
16.25,33.36358873899595,11.392454788108218,-8.73347938549847
16.3,33.694577435160795,10.988204828147053,-10.03849764361326
16.35,34.62477612545066,10.791470688349406,-10.929837662887303
16.4,35.73949834588569,11.214134810157345,-11.045331946650991
16.45,35.97030444118049,11.759597346165194,-11.37691716015873
16.5,35.94340677943749,12.115864864354709,-11.514012316475295
16.55,36.092314590774755,11.897475491931875,-11.449556016899693
16.6,36.14185624866028,11.660623029098032,-11.003318367529502
16.65,35.95118657158177,11.45732526837295,-10.659495439221558
16.7,35.72678515929487,11.238308721490407,-10.239898309961847
16.75,35.50252544684449,11.177702221310692,-9.755508721726178
16.8,35.47736755562223,11.053951533423966,-9.395283174859578
16.85,35.32638569885781,11.074162557434539,-9.201295842051971
16.9,35.08144282916194,11.014431073845543,-9.011504594343233
16.95,35.18575409450779,10.882855830836245,-8.777186155257278
17.0,35.1403334256062,10.56450640791137,-8.678936955334358
17.05,34.93440673996067,10.157980498476928,-8.44119606954392
17.1,34.85353638391799,9.770338429690003,-8.233603215455274
17.15,34.69692468822154,9.701812649274077,-8.35520672648586
17.2,34.502550027603455,9.973831301917475,-9.076733912779574
17.25,34.246669777012336,10.169613138908858,-9.88085109380272
17.3,34.35128701586937,10.423268872103707,-10.627245909725787
17.35,35.06924949310138,10.85056780834012,-11.13949977590281
17.4,35.9122508464318,11.124238343615188,-11.665411360574238
17.45,36.882931732467036,11.354349504413817,-11.907963468160734
17.5,37.05410945283618,11.524171736147112,-11.64634580493497
17.55,36.89488234859652,11.781565681068855,-11.317001453080923
17.6,36.67479057105458,11.721782416945862,-10.928238689621047
17.65,36.43985841449218,11.374865406415804,-10.35719374536135
17.7,35.972154921114466,10.969106369703786,-9.727854634047995
17.75,35.55889701865295,10.6525234345466,-9.214956321259121
17.8,35.14611654008595,10.052140524077556,-9.133252171538052
17.85,34.671742588888684,9.221077363783776,-9.196670994761297
17.9,34.09173083937272,8.249702686215599,-9.098860151426132
17.95,33.570854645593236,7.11800989514829,-8.841075597487189
18.0,33.209576496770175,6.104003302419146,-8.685450304765018
18.05,33.00153127909629,5.2963476469400605,-9.181824883282228
18.1,33.10965675056613,4.352289711693421,-10.007423324721909
18.15,33.21000383160488,4.034901662298397,-11.147965609426135
18.2,33.847895993709066,4.430007980411964,-12.677172758972626
18.25,34.81184517032411,4.712186588790259,-14.118175502996513
18.3,35.72602627757962,5.106492800751527,-15.411232655666407
18.35,36.72214301450218,5.043292696988801,-17.067086805901784
18.4,37.02067346186747,5.379088751590666,-18.549533949716857
18.45,37.498291336972514,5.441366872035285,-19.257081958720583
18.5,37.80375590418223,5.620125298271171,-19.817978283585198
18.55,37.861118783580366,6.023288163485355,-19.915082140428623
18.6,38.2175557955546,6.190239756200649,-19.704072401460348
18.65,38.20481531126632,6.152664946628065,-19.419124992424926
18.7,37.6699236920985,6.363238680683335,-19.15495036137547
18.75,37.47505264300847,6.58537427269208,-19.00856561084106
18.8,37.27987724781525,7.103704272518478,-18.877295276340035
18.85,36.58894770300208,7.780129084624489,-18.67297078330765
18.9,35.637193549244955,8.124494117056148,-18.39905461414909
18.95,34.74429271728185,7.9212042638999485,-17.54571470353248
19.0,34.29799353967722,6.929821002351215,-16.12015368901516
19.05,33.55717422319956,5.812762798698902,-14.373724590080212
19.1,32.546213063810974,4.9628613629542855,-12.195071887805996
19.15,31.27675063572876,4.6738369782343625,-10.238870735499836
19.2,29.99173886409774,4.915632056294659,-8.525222552369515
19.25,28.758349007881595,5.308503714457829,-6.848191782958788
19.3,27.7407364921068,5.415958559465561,-5.1240059292723
19.35,26.895456006991363,5.144273849068414,-3.643490613251848
19.4,26.369742432659272,4.363403275912993,-2.448822611632775
19.45,26.31344065392,3.811694531877976,-1.745488160647093
19.5,26.64314634251423,3.70928575639692,-1.615026956143091
19.55,27.36196728701067,3.9525948793045296,-1.9911554430216631
19.6,28.481341080489514,4.227327741452906,-2.6574138048480784
19.65,30.062255346320132,5.092243706304067,-3.113435244948005
19.7,31.570157417999123,6.447197914775757,-3.606718323983127
19.75,32.77067272517572,7.706993293876947,-4.043313147260292
19.8,33.85193202213692,8.730455592730292,-4.475168300804696
19.85,34.72497395644825,9.183033202734117,-4.95588015347133
19.9,35.42403370219875,9.275263002576295,-5.369601676685239
19.95,36.242331185602694,9.360458549027033,-5.8691392832561915
20.0,36.55821433954966,9.533964712509718,-6.389112638957412
20.05,36.685822286262486,9.752193367156174,-6.534458503999533
20.1,36.697057947117635,9.978135598083139,-6.7402032941237975
20.15,36.56972517788048,10.068700824229866,-6.997472616564496
20.2,36.514101237371676,10.109370269365037,-7.2375116560547115
20.25,36.45395504052935,10.192530001520149,-7.4086776650577635
20.3,36.35337388640905,10.334866619764421,-7.421539807832702
20.35,36.34264739133656,10.55517078120683,-7.369901491204131
20.4,36.38234784541632,10.836291206421599,-7.375687288301746
20.45,36.46262894728257,11.211073657557916,-7.2229087385047785
20.5,36.52802539335243,11.333187349928096,-7.057263843582618
20.55,36.55333085898884,11.231146949995424,-7.029840166359168
20.6,36.562136201496685,11.179048665315927,-6.888004918798624
20.65,36.629771489916685,11.143650263545059,-6.7592457052736465
20.7,36.67073941633864,11.163008631290312,-6.710057600857595
20.75,36.771336514812816,11.249485228728194,-6.604240053714118
20.8,36.87851727323277,11.323044605467212,-6.515743933387979
20.85,37.14633293487478,11.301428396273677,-6.374810741504371
20.9,36.95912438584663,11.20077670274452,-6.284717435174408
20.95,36.91812227681009,11.021899991905283,-6.1293324806753615
21.0,36.91497464143401,10.93320414548265,-6.011878276596614
21.05,36.88873788881758,10.868523886106713,-5.949991819006312
21.1,36.79489736956042,10.778577278253733,-5.811672029557442
21.15,36.76830581690915,10.640455392965602,-5.843622122178503
21.2,36.75212123715822,10.380022465108064,-5.895998873074239
21.25,36.75879624128027,10.138042186023014,-5.486506852944082
21.3,36.783324506063465,9.910361402126597,-4.744757834476183
21.35,36.93763832332086,9.533222548405606,-3.6013107524651073
21.4,36.78716774501926,8.815736726266183,-2.177562731867193
21.45,36.18971109371568,8.338744285249424,-0.589947283108649
21.5,35.60228271671547,8.792129357371275,0.8300754183239137
21.55,35.35441179398889,9.606746288416403,2.1187275644459262
21.6,35.1907282391243,9.89434905265492,2.817099738463397
21.65,35.490050847358575,9.473083633271779,3.1250681152608486
21.7,35.8982476794014,8.86269399942187,3.110402750252089
21.75,36.29152155151892,8.482429329769694,2.9514711806913994
21.8,36.396685776970685,8.18174419584783,2.8705870099880757
21.85,36.2727103767994,8.133390931803994,3.118128369497697
21.9,36.019932519734844,8.184450206318255,2.9182727828702766
21.95,35.72649310664918,8.306851317649162,2.5169969482138015
22.0,35.85870967225164,8.414307820694418,2.3339059623810323
22.05,35.943861936682126,8.584583060373623,2.221691157225786
22.1,35.759552573688474,8.757710402228286,2.259830465583532
22.15,35.62101334323825,8.802545169124386,2.2082759379189065
22.2,35.3582930215776,8.927762136399078,2.132787627231579
22.25,35.39340774185365,8.755332907714232,2.009611461561002
22.3,35.144032183524665,8.14320336056179,1.7315047974649078
22.35,34.87360440145187,7.383195847889328,1.5233839749051203
22.4,34.702458929871504,6.8626288359611936,1.2464704026877995
22.45,34.75270789867732,6.359205638828457,0.9094556878854032
22.5,34.69768627774734,6.665185699113282,0.5648144269500172
22.55,34.876301212639326,7.556120939936941,0.5097657945985223
22.6,35.38016510305965,8.361170009165376,0.8994116739389524
22.65,36.01465560890732,8.418827235000284,1.2146221999137776
22.7,36.68321570438688,8.393549516831948,1.6569344661659213
22.75,36.92484445852987,8.61981714835063,1.9588880737184777
22.8,36.78737851687365,8.683253765570141,1.837458091023293
22.85,36.432944321449334,8.549588245175777,1.6159016740967127
22.9,35.99756316805106,8.180576270874331,1.2146207950709818
22.95,35.72173289378077,7.314433664531691,0.1864607630698736
23.0,35.24897561949183,6.049302108185767,-1.0394743092812808
23.05,34.373459383857515,4.890002537561091,-1.6948742390071112
23.1,33.375689884756106,3.888183555385458,-1.6819872621279106
23.15,32.31470521364484,3.0038005915627184,-1.1467350469749433
23.2,31.218646551498278,2.3929788375791965,-0.04821448023476295
23.25,30.247005182719004,2.2813440782163923,1.379249927391823
23.3,29.26709639749709,2.436548861949228,2.8940580313329907
23.35,28.296258771847977,2.6152714915651956,4.610905877882584
23.4,27.429261584719328,2.985278163900203,6.386113493978683
23.45,26.66424418601182,3.342241268996912,8.186068975298522
23.5,25.953199253301207,3.593918572415767,10.171441665156161
23.55,25.302660047615277,3.8801152757685897,12.111389247905285
23.6,24.571389151363864,3.955007438383152,13.837744969342888
23.65,23.78389216313198,3.854915934005814,15.316963127520024
