Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
3.102,13.58426730548898,33.25774490658079
3.104,13.57127572239407,33.26372248891053
3.106,13.558209876047695,33.26974508574309
3.108,13.545113633398236,33.27583611683739
3.11,13.531992419925462,33.28197823513158
3.112,13.51882156434545,33.28814456642843
3.114,13.505634950727911,33.29433464729524
3.116,13.492453211329266,33.300569723100395
3.118,13.47926253361971,33.30678694008756
3.12,13.466077790380648,33.31300965953956
3.122,13.452888828262079,33.31920054206384
3.124,13.439723978829457,33.325364903366186
3.126,13.426596714059727,33.331510920253876
3.128,13.413472567711302,33.33759295989695
3.13,13.400392901643913,33.34361339817563
3.132,13.387371189682941,33.34956225603459
3.134,13.374384197281776,33.35542835469653
3.136,13.361448877518855,33.36122151625684
3.138,13.348557461456945,33.366921705691425
3.14,13.335736947808787,33.372496650543496
3.142,13.322988967924976,33.377986997129376
3.144,13.310317061095295,33.383361708834194
3.146,13.297729980828972,33.388649740295875
3.148,13.285203918609401,33.39378487019834
3.15,13.27279210223376,33.39881982392206
3.152,13.260446795797172,33.40373288447131
3.154,13.248201836480927,33.40853670499518
3.156,13.236008709899162,33.41318777251921
3.158,13.223978525135736,33.41778326400117
3.16,13.212007383210656,33.42224624293122
3.162,13.200111044924775,33.42658747635351
3.164,13.18832989578677,33.43085973477868
3.166,13.176601486283534,33.43502183571519
3.168,13.164990044745927,33.439134669012255
3.17,13.153452318518784,33.44316134699636
3.172,13.141969900631317,33.44712749788801
3.174,13.13059545238533,33.45108784301104
3.176,13.119235218584981,33.45498627055263
3.178,13.10793211919758,33.45888199935147
3.18,13.09670586359407,33.462797452828056
3.182,13.085491734355637,33.46671586599035
3.184,13.07432920401372,33.470697260191194
3.186,13.063187680917567,33.474724644956574
3.188,13.05204638063629,33.47884601147925
3.19,13.040900189527308,33.483033049857525
3.192,13.029773281381898,33.487345649765295
3.194,13.018638266443647,33.49181363540239
3.196,13.00752752101404,33.49646006816938
3.198,12.996347160961436,33.50120763184632
3.2,12.985160066400534,33.5061637396207
3.202,12.973966931950581,33.51132911052446
3.204,12.9627374659044,33.51670146394946
3.206,12.951480241927973,33.52228156669472
3.208,12.940173350850527,33.52810175024144
3.21,12.92887313701845,33.534163175733
3.212,12.917515951720157,33.54045544242562
3.214,12.906145715199555,33.54700317054155
3.216,12.89478899370271,33.553816473228125
3.218,12.883352263485438,33.560834510446874
3.22,12.87191256571426,33.56812677793699
3.222,12.860503286628255,33.57569639140533
3.224,12.84904707983317,33.58345538988187
3.226,12.837607963402695,33.59146480564528
3.228,12.826189498335607,33.59970930242767
3.23,12.814787002911226,33.60817875061502
3.232,12.80337992241637,33.61681806279248
3.234,12.79204124101243,33.62569527418188
3.236,12.78073004463552,33.634761764857046
3.238,12.76948592249234,33.64399084923435
3.24,12.75826934673924,33.653358693909205
3.242,12.747137257825367,33.662891276803094
3.244,12.736052029426565,33.672547216547585
3.246,12.725095890284996,33.68235305935828
3.248,12.714232503477596,33.692281152064034
3.25,12.703470922049608,33.70227264997859
3.252,12.692792299488488,33.712354416543334
3.254,12.682249888679909,33.72252489779596
3.256,12.671808635599751,33.73274749932848
3.258,12.661545200789577,33.7430416107325
3.26,12.651371927896081,33.75336061916689
3.262,12.641310806021862,33.763694916310655
3.264,12.63143052264395,33.774081294748214
3.266,12.621672379114466,33.78447326266805
3.268,12.61202084056649,33.79487411795379
3.27,12.602531524792484,33.80528789627678
3.272,12.593139848910168,33.815683259606224
3.274,12.583900418498203,33.826109644854405
3.276,12.574739735951384,33.83650986643644
3.278,12.565694558304337,33.84691542028568
3.28,12.556756969413183,33.85734718317653
3.282,12.547884215486873,33.86776228506317
3.284,12.539055623329572,33.87816731815225
3.286,12.53028420366249,33.88858148400968
3.288,12.521584816226133,33.89905527699597
3.29,12.512872435708049,33.90951745270133
3.292,12.504178603315626,33.920045048447165
3.294,12.495445225006025,33.93059907239785
3.296,12.486664571285953,33.94122270801747
3.298,12.477852413669533,33.95189970822652
3.3,12.468929773310304,33.962646869103025
3.302,12.459927341812914,33.97351372177254
3.304,12.450799954607076,33.98447303960203
3.306,12.441529727630442,33.99555515029662
3.308,12.432119475128633,34.00678654685435
3.31,12.422481577933196,34.01810653686582
3.312,12.412679677045489,34.02964902183568
3.314,12.402632300172296,34.04130160311564
3.316,12.392365535245577,34.05315690378882
3.318,12.381823452737523,34.0651822305873
3.32,12.371030799812466,34.07739117686849
3.322,12.35992886285879,34.08979176384018
3.324,12.3485228702915,34.102371791968295
3.326,12.336832933250104,34.11517756051322
3.328,12.324785197896793,34.12812175189191
3.33,12.31239944538195,34.14126996981731
3.332,12.299672593868518,34.15457843374559
3.334,12.286583586286463,34.16802022386071
3.336,12.273164514215576,34.18164944879836
3.338,12.259341393291022,34.19535997594624
3.34,12.245195358172014,34.209186948842024
3.342,12.230653795553353,34.22313022224184
3.344,12.215747083225278,34.237127439806386
3.346,12.200473730185008,34.25113313890722
3.348,12.184849207356129,34.265187073496215
3.35,12.168847991723155,34.27918834666187
3.352,12.152477173356068,34.29315311936829
3.354,12.13579032999282,34.30708808508071
3.356,12.118740596467568,34.32091018921428
3.358,12.10135474261095,34.33460155495525
3.36,12.083633936744958,34.3481635855812
3.362,12.06560801723534,34.361563661471635
3.364,12.047261846944384,34.37476460503206
3.366,12.028621806425399,34.38776007507912
3.368,12.009657050755735,34.40051415972667
3.37,11.990398322720615,34.41302682957066
3.372,11.970861419460002,34.42528310677767
3.374,11.95105379937421,34.437271902669224
3.376,11.930988367355889,34.449016386881055
3.378,11.910638120197481,34.46046931303606
3.38,11.88999699252876,34.47160960883318
3.382,11.86914175765028,34.48251704305106
3.384,11.847989595754608,34.493121359372395
3.386,11.826590111829065,34.50347947739217
3.388,11.804967820386663,34.51359166504977
3.39,11.783055162641311,34.52342016585601
3.392,11.760888976200878,34.53303233207872
3.394,11.738467393530694,34.542417830693374
3.396,11.715776804647616,34.55161841445652
3.398,11.692811361773929,34.56060218433838
3.4,11.669565617661883,34.5694316072597
3.402,11.646041161560717,34.57811318546208
