Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.67,5.654017727868335,2.308242995557048,2.52793809801039
3.672,5.622476495143259,2.313721594875678,2.4974306218296993
3.674,5.591127061963784,2.3194023218869377,2.466933500869383
3.676,5.5599180615470525,2.3252606557274036,2.4363751594795087
3.678,5.528822236260971,2.3313119953800108,2.4057683495244753
3.68,5.497907926522248,2.3375858182072986,2.3751114728785705
3.682,5.4671391078457034,2.343986330251237,2.3444286038180158
3.684,5.43648525195173,2.3505977425317703,2.31365403402829
3.686,5.405980879575879,2.3573591551228033,2.2828219118131
3.688,5.375580929040415,2.3643432338747243,2.2518872321025607
3.69,5.345297119488886,2.3714337431377417,2.220870417183719
3.692,5.315161886169262,2.3787496827604393,2.189783629890158
3.694,5.285124228547308,2.386194091250305,2.158587546132836
3.696,5.255168840594423,2.393812193323924,2.1272695977683953
3.698,5.225317794635528,2.4016166125097507,2.095826663916469
3.7,5.195577993166796,2.4095594840293377,2.064276395321862
3.702,5.165884860132502,2.4176794048350847,2.0325825582209376
3.704,5.136291171362343,2.425951750629318,2.0007831502444464
3.706,5.106760544375181,2.4343799614324677,1.9688200983579769
3.708,5.0772836216103014,2.4429581469962622,1.9367638406724894
3.71,5.047854421041546,2.4517478939539963,1.9045272107371853
3.712,5.018469173231449,2.4606491357775013,1.872191804778167
3.714,4.9891204677810865,2.4697209773852475,1.839734720250304
3.716,4.959781792678865,2.4789351247557363,1.8071617987356299
3.718,4.930427441387235,2.4883495684601207,1.7744641937599046
3.72,4.9010979563763835,2.4978974474300624,1.7416982844522828
3.722,4.871751076411342,2.5075953962527486,1.708833653943314
3.724,4.842342768287743,2.5174880414764176,1.675933870319442
3.726,4.812879477859822,2.527495793614849,1.642930516954799
3.728,4.783380553130557,2.5376789766010006,1.60994676838708
3.73,4.75376379082716,2.548015947101699,1.5769125754837037
3.732,4.724059497031458,2.5584887251843083,1.5439267341223801
3.734,4.694230893296712,2.569087635598591,1.5109692088804316
3.736,4.664293589520376,2.5798327936326175,1.478087100546206
3.738,4.634165954574811,2.5906875501292537,1.445290819285552
3.74,4.603922179442227,2.6016639371726917,1.412634044631299
3.742,4.573462464722041,2.6127544785526844,1.3800998403061406
3.744,4.542811457784799,2.6239048404201246,1.3477476392019747
3.746,4.511945143842125,2.6351567446160318,1.3156229097078513
3.748,4.480864703810898,2.646452936387378,1.2837420404796833
3.75,4.449578900066298,2.6577935235788597,1.252123813818565
3.752,4.4180334848625336,2.6691701944216137,1.2208322490300094
3.754,4.386241539545389,2.6805748963375478,1.1898605358774943
3.756,4.354199957433282,2.6919881382857813,1.1592550532988557
3.758,4.32191993209363,2.7033991328277525,1.1290450236750689
3.76,4.289348505974252,2.714810984615042,1.099217224317076
3.762,4.256558147273096,2.726184080545382,1.0698627322728937
3.764,4.223473652095449,2.7375438024719574,1.0409413911618717
3.766,4.19014194247211,2.7488726705965734,1.0125169845823732
3.768,4.156561658350439,2.760188824441074,0.9845727022318896
3.77,4.122737065415205,2.7714596542335275,0.9571700723196385
