Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
2.544,28.81706787594892,-14.84249551927659
2.546,28.816745736530603,-14.843948033568054
2.548,28.816455570582786,-14.84544639066533
2.55,28.816119551742243,-14.847057049133845
2.552,28.815867353228,-14.8487076608339
2.554,28.815596531325905,-14.850441283396552
2.556,28.81538198065054,-14.852223396656608
2.558,28.81520078811019,-14.854076746045761
2.56,28.815052186003662,-14.856000811755894
2.562,28.814984104273787,-14.857955668240288
2.564,28.814901531915,-14.860005139863778
2.566,28.81495347053652,-14.862069055952055
2.568,28.815083661304623,-14.864199736820702
2.57,28.81525604623535,-14.86639329146891
2.572,28.81555065787303,-14.86864087925337
2.574,28.815907978546214,-14.87096976572853
2.576,28.81642144534555,-14.87332121509437
2.578,28.817022998717135,-14.875766274606342
2.58,28.817759856251776,-14.878267104458635
2.582,28.818636879757268,-14.880854395937225
2.584,28.8196521396408,-14.883516075006224
2.586,28.820831011440593,-14.886263487078006
2.588,28.822162375446123,-14.88911892888278
2.59,28.82367392561645,-14.892082150540396
2.592,28.825341337724574,-14.895167015197133
2.594,28.82723357069516,-14.898368539051873
2.596,28.829295510584167,-14.901691957134908
2.598,28.831602315398484,-14.905170816941144
2.6,28.834116009191458,-14.908810714580815
2.602,28.836873890713004,-14.912601372079918
2.604,28.839876887309593,-14.916575385992438
2.606,28.843139814077265,-14.920725007803412
2.608,28.84666088454195,-14.92508330383872
2.61,28.850492497675862,-14.92964994404986
2.612,28.854632177069178,-14.934430263393915
2.614,28.859052464591063,-14.939446644962173
2.616,28.863846154217185,-14.944681621496047
2.618,28.868955221000455,-14.950184631744007
2.62,28.87441970897066,-14.955939331612573
2.622,28.880266384563626,-14.96197163613866
2.624,28.8865209002038,-14.968270466452932
2.626,28.8932096731358,-14.974828508358723
2.628,28.900246569736648,-14.981712498524505
2.63,28.90778540219204,-14.988877625915334
2.632,28.915765791051083,-14.996351509373762
2.634,28.924224452848495,-15.00412480720204
2.636,28.93317208840393,-15.012223159213514
2.638,28.942594984192738,-15.02064275195817
2.64,28.952564419446652,-15.029363420568398
2.642,28.963084870648657,-15.038421164679933
2.644,28.974118411279417,-15.04781779058082
2.646,28.985727437327174,-15.057522644768712
2.648,28.997887906697365,-15.06758572796811
2.65,29.01065324502176,-15.077952645324428
2.652,29.02395905487961,-15.088676974989719
2.654,29.037889752511095,-15.099732730090814
2.656,29.052383417370248,-15.111108081261056
2.658,29.06748430129553,-15.122827538970284
2.66,29.083172499798053,-15.134866816748849
2.662,29.09938583692735,-15.147261103354607
2.664,29.116218921577012,-15.159944548344821
2.666,29.13366379655949,-15.172933951532306
2.668,29.151579982513464,-15.186276113060218
2.67,29.17006060305578,-15.199894662498293
2.672,29.189050866886532,-15.21381628483739
2.674,29.208522222687996,-15.228023295774488
2.676,29.228476031766597,-15.242515567275296
2.678,29.248855621832664,-15.257269829846134
2.68,29.269610279958652,-15.272292270029045
2.682,29.290764591840215,-15.28756021329998
2.684,29.312227868491426,-15.303065017987494
2.686,29.333982004183614,-15.318787311751292
2.688,29.355988952053487,-15.334697312858621
2.69,29.37818289574483,-15.350830714966557
2.692,29.400557857964547,-15.367115068071216
2.694,29.423032449988376,-15.383563737372949
2.696,29.445588656680517,-15.400140368678995
2.698,29.468129453966885,-15.416855954628293
2.7,29.490649637390888,-15.433650663111676
2.702,29.51307346694427,-15.450552757805692
2.704,29.535351663964722,-15.467504623563528
2.706,29.557460204768677,-15.484481778410606
2.708,29.579346182816007,-15.501486223703411
2.71,29.60093903708074,-15.518468171653797
2.712,29.622214368152306,-15.535431449700239
2.714,29.643138174481646,-15.552308286330549
2.716,29.663610350740115,-15.569146310018574
2.718,29.6836831816736,-15.585834704890946
2.72,29.70322668562442,-15.602419122967824
2.722,29.72223694519997,-15.618858534131977
2.724,29.740753287121397,-15.635074433447924
2.726,29.758657239366364,-15.65109931109629
2.728,29.77594525357732,-15.66688747021859
2.73,29.79260670462877,-15.682425633412402
2.732,29.80859451751821,-15.697689558160278
2.734,29.823947696866348,-15.712623665320665
2.736,29.83862215850621,-15.727236452355255
2.738,29.852604499073117,-15.74149717532906
2.74,29.86586195129166,-15.755408917227102
2.742,29.878433170419225,-15.768913395680942
2.744,29.890334282709297,-15.781993521325193
2.746,29.901519731216542,-15.794665367117025
2.748,29.912003582143345,-15.806898937768995
2.75,29.921842401253716,-15.818635667535407
2.752,29.93100475254106,-15.829929927947347
2.754,29.93952043831175,-15.84072609754512
2.756,29.947428414473602,-15.851026103921077
2.758,29.954718244977187,-15.860808921662212
2.76,29.96145065893304,-15.870068707680208
2.762,29.967605038569385,-15.878823341896716
2.764,29.973226401156793,-15.887034159929645
2.766,29.978391804531444,-15.894697232023962
2.768,29.98306021510922,-15.901825091080331
2.77,29.987340116999086,-15.9084020727892
2.772,29.99118825189379,-15.914423203370301
2.774,29.994688119153317,-15.919904611461085
2.776,29.997853750851476,-15.92483402341146
2.778,30.000746901102886,-15.92919779249673
2.78,30.003383764419834,-15.933021598634022
2.782,30.005774852554072,-15.936320638453225
2.784,30.00799575822836,-15.93904852549828
2.786,30.01007189236452,-15.94124296335664
2.788,30.012001160874608,-15.942915001504304
2.79,30.013820426356524,-15.94407315755879
2.792,30.015595395229283,-15.94470220423615
2.794,30.01728276381625,-15.944829726981654
2.796,30.018962572893013,-15.944469411287878
2.798,30.02062091970707,-15.943620685589963
2.8,30.022301178959612,-15.94228922691952
2.802,30.023973639919912,-15.94052485716922
2.804,30.025699764102907,-15.93829510112285
2.806,30.02747483475439,-15.935633335612904
2.808,30.029285974136027,-15.93255176983376
2.81,30.031129673472275,-15.929088535310258
2.812,30.033049204923817,-15.925223264938799
2.814,30.035006939212092,-15.921028960445769
2.816,30.037009707551857,-15.916465785753696
2.818,30.039065573802326,-15.91158898418822
2.82,30.041185269255415,-15.906383166921618
2.822,30.043348131200744,-15.900905213641055
2.824,30.045533175714848,-15.895143382638278
2.826,30.04772369661635,-15.889152339866355
2.828,30.049982142769522,-15.882925671709637
2.83,30.052217824372907,-15.87649609304455
2.832,30.054481565477488,-15.869860627194663
2.834,30.05672570948481,-15.863052973488761
2.836,30.05897816310096,-15.856134397136696
2.838,30.061226993708942,-15.849038029662394
2.84,30.06343790620344,-15.841878363167133
2.842,30.065614602208488,-15.83463324367251
2.844,30.067791340302875,-15.82729270904372
2.846,30.069922508250848,-15.819914552935865
2.848,30.072001144932976,-15.812513641990712
2.85,30.074061621915956,-15.805107633921049
2.852,30.07611889229929,-15.797663697601948
2.854,30.078101062686624,-15.790271421610258
2.856,30.080068770026728,-15.782914478331806
2.858,30.08197911968986,-15.775612649856079
2.86,30.083887978153772,-15.768378728835572
2.862,30.08575779731473,-15.761227314489698
2.864,30.08761770320897,-15.754149913201754
2.866,30.08941586452443,-15.747218148928884
2.868,30.09123334087454,-15.740394755523186
2.87,30.093033914306638,-15.733691145849004
2.872,30.09481617874256,-15.727134003537204
2.874,30.096589280654655,-15.720725491807904
2.876,30.098354238391035,-15.71449351876134
2.878,30.100125634683906,-15.708421171837834
2.88,30.10190036449407,-15.702533471772233
2.882,30.103705213927675,-15.69682442722168
2.884,30.105492867063315,-15.69129838420175
2.886,30.10730047925189,-15.685972855909721
2.888,30.109112250578466,-15.68084690559408
2.89,30.110913956303033,-15.675946603156222
2.892,30.112771438499504,-15.671198570758166
2.894,30.11459140499816,-15.66671174263998
2.896,30.116425077166646,-15.662405077221624
2.898,30.118303556166886,-15.658313891915585
2.9,30.120121515191,-15.654441797055988
2.902,30.12197179464027,-15.650753529043813
2.904,30.123762538333224,-15.647304083212347
2.906,30.125570690913914,-15.644042428827133
2.908,30.127358545160583,-15.640967902069212
2.91,30.129063779594286,-15.638142463801044
2.912,30.13078049132263,-15.635447513502344
2.914,30.13243007886137,-15.632984449844413
2.916,30.134036669463583,-15.630684279604594
2.918,30.135547767498622,-15.628590342470874
2.92,30.137012626455643,-15.626640939566244
2.922,30.138391486277087,-15.62489370375944
2.924,30.13970544456934,-15.62327800406523
2.926,30.140902694139946,-15.62185787343805
2.928,30.142030787667963,-15.620565778356474
2.93,30.143040401382745,-15.619454116679881
2.932,30.14395744565727,-15.618474301037205
2.934,30.14478553885772,-15.617638373349148
2.936,30.145479225009048,-15.61696904167834
2.938,30.146093106740928,-15.616416978857162
2.94,30.146601498478383,-15.616006601824532
2.942,30.147029319861332,-15.61572782438556
2.944,30.1473447688009,-15.615587867239531
2.946,30.147559203751587,-15.615581198105577
2.948,30.147717593773486,-15.615681665677243
2.95,30.147796341737052,-15.615923217108794
2.952,30.147807699516587,-15.616263858264325
2.954,30.147780961933847,-15.616718495365912
2.956,30.14768422114428,-15.617296847526287
2.958,30.14759268914532,-15.617939296825556
2.96,30.147454712214127,-15.618707953526748
2.962,30.147323469088015,-15.61955228926222
2.964,30.1472221377847,-15.620473058794152
2.966,30.14711462751257,-15.621466655163404
2.968,30.14706956218409,-15.622516465840222
2.97,30.14709462619999,-15.623587369505488
2.972,30.14717392677252,-15.624720631056508
2.974,30.14735589824028,-15.625851987078427
2.976,30.147665415292366,-15.626995989696306
2.978,30.148110781217685,-15.62811288452733
2.98,30.148674486197883,-15.629217979776584
2.982,30.14944293825643,-15.630273587833958
2.984,30.150397439019425,-15.631253733967268
2.986,30.151541010058303,-15.632187919498772
2.988,30.152913005651254,-15.633020515353547
2.99,30.154554818675035,-15.633719478157046
2.992,30.156452120102248,-15.634309175639164
2.994,30.158622092278677,-15.634766864748944
2.996,30.161108901829433,-15.63506299667663
2.998,30.163907063367322,-15.635165831827146
3.0,30.167004561475988,-15.635110819667801
3.002,30.170502637305812,-15.634834817967851
3.004,30.174330756738986,-15.634347966846368
3.006,30.17855061723683,-15.633625642235689
3.008,30.183166135119848,-15.632656954856136
3.01,30.188179136683083,-15.631422155185891
3.012,30.193631483719013,-15.629924499908462
3.014,30.199452309068047,-15.628161636935365
3.016,30.205752629894423,-15.626081550821405
3.018,30.212488453607865,-15.623707611322338
3.02,30.219637561591092,-15.621039070578192
3.022,30.227295370499508,-15.618014824467881
3.024,30.23536203102257,-15.614688430939955
3.026,30.24392402526407,-15.611012526707112
3.028,30.252945363826722,-15.606963861868687
3.03,30.262419889513538,-15.60261009935116
3.032,30.272352890284836,-15.597879138726395
3.034,30.282792596168623,-15.592760080160096
3.036,30.293683367839037,-15.587266451144252
3.038,30.305053518647217,-15.581387183247527
3.04,30.316850738604977,-15.57515522530588
3.042,30.329101964902716,-15.568527473439728
3.044,30.341837724395884,-15.561498822129439
3.046,30.35498884817066,-15.554091577055114
3.048,30.368592806942637,-15.54626846490631
3.05,30.382594773953947,-15.53807082575792
3.052,30.397006204045372,-15.5294643219235
3.054,30.411806299663365,-15.520502202287917
3.056,30.42698003831811,-15.511118388705484
3.058,30.442518405226664,-15.501386158374862
3.06,30.458376762156487,-15.491286631761398
3.062,30.474531311892083,-15.480824520281368
3.064,30.49097288214703,-15.470032406298804
3.066,30.507693959001482,-15.458888563314805
3.068,30.524650054074804,-15.447447395435358
3.07,30.541851177401682,-15.435679790027628
3.072,30.559188827238664,-15.423679070132465
3.074,30.57671618596654,-15.411383198892304
3.076,30.594361044053535,-15.398876240479092
3.078,30.6121398745545,-15.386165826457518
3.08,30.629977567251878,-15.373272037280051
3.082,30.647900352356015,-15.360226185122677
3.084,30.66583923991614,-15.347099077015656
3.086,30.683802358193052,-15.333878180604927
3.088,30.701757331279058,-15.320607373748325
3.09,30.71970373886326,-15.3073566398583
3.092,30.737596550543234,-15.29412499221862
3.094,30.75544430393203,-15.281008043725281
3.096,30.77322334465844,-15.268007076062936
3.098,30.790952174997734,-15.255166538274446
3.1,30.80861216265188,-15.242561626475617
3.102,30.826176356018802,-15.230227568911479
3.104,30.843683051181575,-15.218209908525711
3.106,30.861108138591938,-15.206558056527784
3.108,30.878428632050117,-15.195352536393612
3.11,30.8957193148029,-15.18460307874726
3.112,30.9129646814069,-15.174391818366221
3.114,30.930155395552426,-15.164751188798473
3.116,30.947321761632157,-15.155739467464297
3.118,30.964477827519026,-15.147400220730757
3.12,30.981685146329596,-15.139780224991586
3.122,30.9988934155334,-15.132954281317438
3.124,31.016166286228138,-15.126941156656917
3.126,31.033482303474102,-15.121795143948278
3.128,31.050973299771943,-15.117527384702216
3.13,31.068611616066196,-15.11420036250559
3.132,31.086385539097073,-15.1118578976604
3.134,31.10435850672023,-15.110530349359838
3.136,31.1226278911862,-15.110215412191097
3.138,31.141117667561595,-15.110978350057014
3.14,31.15995416566947,-15.112819790181144
3.142,31.17912856554591,-15.115768241304517
3.144,31.19869784311135,-15.119818356151942
3.146,31.21868107733391,-15.125028094058626
3.148,31.239120904149978,-15.131353548460496
3.15,31.26006321393953,-15.13882292029138
3.152,31.28155832634829,-15.147428947364856
3.154,31.303635942606395,-15.1571995919855
3.156,31.326330282686182,-15.168084243140806
3.158,31.349675342489235,-15.180115007983895
3.16,31.37369082885943,-15.19328223466005
3.162,31.398469023676515,-15.207511045069621
3.164,31.42401802709943,-15.222828321202067
3.166,31.450387300670442,-15.239204580286618
3.168,31.477578583479346,-15.2566354357297
3.17,31.505665223456806,-15.2750410692335
3.172,31.534654920198015,-15.294444856069001
3.174,31.564595708247886,-15.3148164930501
3.176,31.595495016472217,-15.336035630672956
3.178,31.62739926707496,-15.358167408929154
3.18,31.722974325384634,-15.39093225458727
3.182,31.75813061336804,-15.415285573404987
3.184,31.79437605967821,-15.440355663976836
3.186,31.831731634946546,-15.466096917952122
3.188,31.870212393962262,-15.492481965354862
3.19,31.90981951493697,-15.51942871022913
3.192,31.95059515827899,-15.546902982651218
3.194,31.992497328191828,-15.574868500801484
3.196,32.03555441816158,-15.603252004721154
3.198,32.07973380346354,-15.632023305830428
3.2,32.12506481640479,-15.661116138517645
3.202,32.17150711575023,-15.690492947026163
3.204,32.21911495827365,-15.720075949459767
3.206,32.26776941680756,-15.749853857436431
3.208,32.31754289044217,-15.779750711828642
3.21,32.368393962564326,-15.809720316514616
3.212,32.42033266946516,-15.839709687549725
3.214,32.47332428657868,-15.869693480806863
3.216,32.52741278242384,-15.899589145622855
3.218,32.582535817677574,-15.929363905314178
3.22,32.63874549227516,-15.958971812673859
3.222,32.696008123129936,-15.9883500800643
3.224,32.75434748214512,-16.01749644992406
3.226,32.81377270663245,-16.04636233853575
3.228,32.87430884866282,-16.074868979989642
3.23,32.93596187470481,-16.103008003839577
3.232,32.998791545352496,-16.13073319866373
3.234,33.06278608448438,-16.15801308179634
3.236,33.12799261891049,-16.184828936623095
3.238,33.19443568525541,-16.211129172739025
3.24,33.2622135755965,-16.236879043901975
3.242,33.33128672013226,-16.26208271449203
3.244,33.401743730110546,-16.286696352778712
3.246,33.47360558418599,-16.310691741980442
3.248,33.5469136971404,-16.3340822367207
3.25,33.62170396169023,-16.356828492492557
3.252,33.69800051384258,-16.378917658083566
3.254,33.775847863764994,-16.400341948411064
3.256,33.8551894483119,-16.421136747378377
3.258,33.9361970989476,-16.441201183856712
3.26,34.01867800547937,-16.460649424573436
3.262,34.10278407542355,-16.47938748495345
3.264,34.188411654333464,-16.497465808337147
3.266,34.27558634609737,-16.514876273515387
3.268,34.36427283421053,-16.531639484681897
3.27,34.45441652794243,-16.547732817898822
3.272,34.545956665585315,-16.563213004797806
3.274,34.638849061301485,-16.57805533608894
3.276,34.73303270247188,-16.592279899166794
3.278,34.828400679448166,-16.60591460114188
3.28,34.924919415035426,-16.61895458149649
3.282,35.022465702363235,-16.631416943418674
3.284,35.12095084995995,-16.643314084348344
3.286,35.220304642382146,-16.654639621098127
3.288,35.32033885218393,-16.665459785891414
3.29,35.4210487335926,-16.675734973223946
3.292,35.522241686223666,-16.685485969544306
3.294,35.6238666310416,-16.694723747163053
3.296,35.72579356618032,-16.703437897663754
3.298,35.82793769685784,-16.711639971238895
3.3,35.930199471438186,-16.71932535357115
3.302,36.032442375043956,-16.726495756892803
3.304,36.134623853607856,-16.73315887012451
3.306,36.236579704487156,-16.739306275820674
3.308,36.33836329155092,-16.744900557959074
3.31,36.43978329768432,-16.749961540537083
3.312,36.540857186404516,-16.754445417685385
3.314,36.641488713719035,-16.758402004886715
3.316,36.74169189822775,-16.761739914947523
3.318,36.841373625802824,-16.76450951278214
3.32,36.94058082711296,-16.766674971774094
3.322,37.039277454904045,-16.768181105236582
3.324,37.1374243359745,-16.76910435468395
3.326,37.23510957099199,-16.769339017202864
3.328,37.332331290027696,-16.768923281125673
3.33,37.42908631308316,-16.767846098607784
3.332,37.52545475586867,-16.766100561150328
3.334,37.621509198704615,-16.763644180203077
3.336,37.71723462157665,-16.760519369452382
3.338,37.81272703147063,-16.75670362394089
3.34,37.90810565002758,-16.75219224391723
3.342,38.0033598473624,-16.746981439318596
3.344,38.098625994147696,-16.741085130434513
3.346,38.19394949745846,-16.734503238297787
3.348,38.28940531300111,-16.727243924645606
3.35,38.385043237005895,-16.71934499916013
3.352,38.48093368816412,-16.71079165451373
3.354,38.57722516237671,-16.70158027896926
3.356,38.67384179007487,-16.691788996279104
3.358,38.77095242291036,-16.681379736399755
3.36,38.86854436946192,-16.670393987387875
3.362,38.96667163393857,-16.658874868791376
3.364,39.06534249013392,-16.646821346569116
3.366,39.16459416098937,-16.634262814397662
3.368,39.26445446584949,-16.621235147077723
3.37,39.36489064567227,-16.607770477728895
3.372,39.46595860126508,-16.593884627235113
3.374,39.56754649125628,-16.57964103657341
3.376,39.669699362352894,-16.565061302317783
3.378,39.7723585783348,-16.550162959483227
3.38,39.875512818339374,-16.534984768109037
3.382,39.979083258347806,-16.519575849590716
3.384,40.08301814494728,-16.503965448169804
3.386,40.1872743970882,-16.48818453879374
3.388,40.29177760590927,-16.472291805511816
3.39,40.396499747134854,-16.45628753749129
3.392,40.50133522880017,-16.44024080383719
3.394,40.60622085246543,-16.424173601635793
3.396,40.71107417345976,-16.408121632484697
3.398,40.81584430844429,-16.39215574464875
3.4,40.920496963572276,-16.37626596710859
3.402,41.02492660377898,-16.36049194860145
3.404,41.12910415846533,-16.34488053160915
3.406,41.232943729148126,-16.32949493361582
3.408,41.336462621175954,-16.314312276202646
3.41,41.43952215741122,-16.299412702732273
3.412,41.54219623314763,-16.28479447146442
3.414,41.644390889356124,-16.270519343029363
3.416,41.746101406441056,-16.256604465306236
3.418,41.84737390687862,-16.243046374195007
3.42,41.94814694528854,-16.229943654288196
3.422,42.04845505520262,-16.21726477402287
3.424,42.14835865439008,-16.205051414040938
3.426,42.24782212047678,-16.193344224462756
3.428,42.346970222322085,-16.18213442990674
3.43,42.44580962383508,-16.171441130939968
3.432,42.54441938459918,-16.16132119440754
3.434,42.64285615297362,-16.151757875958467
3.436,42.74123156566306,-16.142781589752662
3.438,42.83964353842664,-16.13438499964051
3.44,42.938108302268084,-16.12661936235867
3.442,43.036822297596906,-16.1194808039818
3.444,43.13583419199685,-16.112941473024165
3.446,43.23527590837496,-16.10706573582013
3.448,43.33526266579313,-16.101805324982216
3.45,43.43591309160243,-16.09717917844912
3.452,43.5372856567011,-16.093215241724998
3.454,43.63954091356948,-16.089867585939388
3.456,43.74271764747773,-16.08717626286883
3.458,43.84695579082374,-16.08511410706713
3.46,43.95229847446833,-16.08370120170912
3.462,44.0588360354996,-16.082896122508323
3.464,44.1666372256652,-16.082711783302837
3.466,44.27573860002724,-16.083125917815167
3.468,44.386185797802256,-16.08412282084552
3.47,44.4979602615003,-16.085723936702827
3.472,44.611126207688784,-16.087878699373267
3.474,44.72560291912584,-16.090589692173086
3.476,44.84149571624935,-16.093803662903994
3.478,44.95863107565852,-16.097552005313286
3.48,45.077074646353864,-16.101784189522043
3.482,45.19667033190523,-16.106486283742885
3.484,45.31743760802856,-16.111615514131408
3.486,45.43925477628435,-16.117165171739433
3.488,45.56206099135096,-16.123100133213253
3.49,45.68572410827995,-16.129415415000135
3.492,45.81018565993996,-16.136060523028572
3.494,45.93534822808834,-16.14301170868731
3.496,46.06107489915543,-16.150265108405232
3.498,46.18734079236745,-16.15776863624068
3.5,46.31397794270079,-16.165526311114174
3.502,46.4409282263231,-16.173501070804335
3.504,46.56806991945266,-16.181681817889675
3.506,46.695385755377245,-16.190039236954096
3.508,46.822722450290655,-16.198599408676422
3.51,46.950077770743015,-16.207327397668585
3.512,47.07735417224836,-16.216226691894825
3.514,47.20455508903822,-16.225298045945088
3.516,47.33160592264427,-16.234567667740404
3.518,47.45850233683671,-16.244020514620946
3.52,47.585222886044676,-16.25370286672465
3.522,47.71181668489896,-16.26359144526787
3.524,47.838267102309956,-16.27375963899682
3.526,47.964596404390285,-16.28423736200808
3.528,48.09088538513255,-16.29504023902012
3.53,48.217158113835445,-16.30620151508289
3.532,48.34347978157738,-16.317794266467427
3.534,48.46986158892289,-16.329905727385977
3.536,48.59649992777826,-16.34249802053787
3.538,48.723349606060864,-16.355750189623155
3.54,48.85061484514171,-16.369609222293207
3.542,48.978316979007744,-16.38422185762201
3.544,49.10653842859136,-16.399633383967217
3.546,49.235431002176696,-16.41591327406428
3.548,49.36504645107424,-16.43311146048292
3.55,49.495494492779706,-16.451349601086502
3.552,49.62686336371825,-16.470653350618417
3.554,49.759274084818315,-16.491109230312233
3.556,49.8927351575368,-16.512790384483473
3.558,50.027370512362225,-16.53576881268177
3.56,50.163267808256606,-16.56007707057564
3.562,50.30044747328821,-16.585818043650654
3.564,50.43897505030394,-16.613018141222398
3.566,50.5789296862894,-16.641748495477117
3.568,50.72030033535861,-16.67205742370815
3.57,50.863200758142206,-16.703927741452585
3.572,51.007557157758534,-16.737479025841527
3.574,51.15345177327935,-16.77267522844219
3.576,51.300886929740074,-16.809568473145266
3.578,51.44989987950711,-16.84812920145009
3.58,51.600355534065706,-16.888489415040496
3.582,51.752428592852816,-16.930475780651438
3.584,51.90595098270261,-16.97418588940308
3.586,52.060987487423866,-17.019595480788084
3.588,52.21749140662327,-17.066647070213264
3.59,52.37542062164659,-17.115336058974613
3.592,52.53476789901256,-17.165640818476167
3.594,52.695475842713904,-17.217498337741905
3.596,52.85749391638742,-17.27085127874544
3.598,53.02082949512463,-17.325658960721142
3.6,53.18540533303371,-17.38185448026779
3.602,53.3512134257497,-17.439397876742156
3.604,53.5181469718758,-17.498185598037832
3.606,53.68620916135006,-17.558172676871123
3.608,53.855365739001805,-17.61925639114994
3.61,54.025531472394945,-17.68139281874636
3.612,54.196699279066685,-17.74445546884982
3.614,54.36877895755292,-17.808430844993143
3.616,54.541798366635234,-17.873140771913942
3.618,54.71564456520666,-17.938586298472885
3.62,54.89034898849571,-18.00463290524061
3.622,55.06585389621369,-18.0711804242521
3.624,55.24206590015405,-18.138195189183335
3.626,55.41896810273544,-18.205596860317783
3.628,55.596563194967565,-18.273234306158354
3.63,55.77473995914693,-18.34109124957512
3.632,55.95348618140426,-18.409078937417657
3.634,56.132757289339004,-18.477120644695475
3.636,56.31249509510671,-18.5451071611296
3.638,56.49265601980162,-18.61300787227619
3.64,56.673121613942286,-18.680759232232422
3.642,56.85393150218937,-18.748230539044098
3.644,57.034862528138824,-18.815431463243907
3.646,57.215951793062494,-18.882273334648684
3.648,57.397022164954464,-18.94866393150816
3.65,57.578045914605276,-19.01456876555221
3.652,57.75884161220264,-19.079909296925322
3.654,57.93931581515217,-19.144662988284125
3.656,58.11935448785726,-19.208715795252484
3.658,58.298807456522816,-19.272012325255893
3.66,58.477516893189666,-19.33450871269846
3.662,58.65533266293083,-19.396117361433628
3.664,58.83210147472257,-19.45679661254894
3.666,59.00765818137718,-19.516434951818994
3.668,59.18183068060894,-19.575007514048213
3.67,59.35443300689747,-19.632445010639373
3.672,59.52529842899335,-19.688627885209
3.674,59.69423479337885,-19.743543574788013
3.676,59.86111871047042,-19.797050411349893
3.678,60.02573787012368,-19.849149396795404
3.68,60.18793318616227,-19.899722703139627
3.682,60.347552844384865,-19.94872585986938
3.684,60.504387359025195,-19.996103582508706
3.686,60.658352291432934,-20.041781503741802
3.688,60.809311627812036,-20.08567240973371
3.69,60.95711079080963,-20.127771015790458
3.692,61.10165654363248,-20.167965587960516
3.694,61.24280460247803,-20.206276679872282
3.696,61.380544163422805,-20.242620042928763
3.698,61.51471474028565,-20.276963873528867
3.7,61.64534674526998,-20.30925473079699
3.702,61.772286564678254,-20.33951436630602
3.704,61.895628842524005,-20.367663359879398
3.706,62.015209850138625,-20.39372986516819
3.708,62.13120956312373,-20.417648701250137
3.71,62.243478219535,-20.439461728536585
3.712,62.35214402877656,-20.459118347898855
3.714,62.4572206225248,-20.476648915071447
3.716,62.55876049041013,-20.492049480354673
3.718,62.65685490853571,-20.50531782926543
3.72,62.75158042442971,-20.51647371295021
3.722,62.84307844548722,-20.525497756493827
3.724,62.93138236399155,-20.532459372694504
3.726,63.016694073114024,-20.53733666263073
3.728,63.09909043422165,-20.54020313440266
3.73,63.178727524122515,-20.541042021856512
3.732,63.25574891715798,-20.539871388277543
3.734,63.33033773801952,-20.536751754592665
3.736,63.40258659491855,-20.53174632658191
3.738,63.47269510533999,-20.524828269803717
3.74,63.540863757565134,-20.516046008457668
3.742,63.60718531726471,-20.505440756335595
3.744,63.67185227219296,-20.493090542491373
3.746,63.73501724478651,-20.479001459790233
3.748,63.79686522749038,-20.46317424991755
3.75,63.857517400560866,-20.445702304139385
3.752,63.91710872287929,-20.42663077037011
3.754,63.97576438592248,-20.405970729676035
3.756,64.03363147704576,-20.383756690417524
3.758,64.09078950580479,-20.36006178099109
3.76,64.1473956147439,-20.33490450844809
3.762,64.20345311854722,-20.308329754660733
3.764,64.25912657406167,-20.280360754484622
3.766,64.31441309650351,-20.251061435051582
3.768,64.36943086616733,-20.22045101869594
3.77,64.42415216187071,-20.188585315258976
3.772,64.47859577875343,-20.155498959933336
3.774,64.53282412995675,-20.121216044163855
3.776,64.58677387191882,-20.085809858652738
3.778,64.64047636438563,-20.049275052972128
3.78,64.69382232290188,-20.0116775623543
3.782,64.74683964225214,-19.97302554580988
3.784,64.79939690373095,-19.93340697834627
3.786,64.85145443005271,-19.892848279645236
3.788,64.90287708433301,-19.85134436457501
3.79,64.95362268056954,-19.80894028827428
3.792,65.0035275961642,-19.765673635607072
3.794,65.05249701094061,-19.72154746936717
3.796,65.10030589394466,-19.67667970197904
3.798,65.14694805825528,-19.630962759123477
3.8,65.19208555070459,-19.584505361732024
3.802,65.23567535216009,-19.53728967951904
3.804,65.27748348942603,-19.48932560089168
3.806,65.31726959269207,-19.440667106872084
3.808,65.35490733129416,-19.391255723361738
3.81,65.39013930498885,-19.341151921651765
3.812,65.42265527132783,-19.29036702998524
3.814,65.4523990756642,-19.238818827382048
3.816,65.47898860283709,-19.18661720974241
3.818,65.50223963611951,-19.133691143206587
3.82,65.52192151914828,-19.080045876054527
3.822,65.537719000739,-19.025708357532583
3.824,65.54945933779368,-18.97063537243561
3.826,65.5568581244851,-18.9148621891025
3.828,65.55961413727825,-18.858387732203177
3.83,65.55758011324797,-18.80119324917661
3.832,65.5504253804459,-18.74329490736463
3.834,65.53802006931973,-18.68472356130696
3.836,65.46634472774747,-18.701586275234323
3.838,65.4480774879489,-18.642759081277973
3.84,65.42401286704725,-18.583226314280157
3.842,65.39397656714253,-18.522948330749948
3.844,65.35781091673225,-18.461937132542474
3.846,65.31531027130012,-18.400274905425825
3.848,65.2663989565911,-18.33795780813997
3.85,65.21100932757075,-18.274987445237976
3.852,65.14898642188348,-18.21140933372981
3.854,65.08032750169956,-18.147302571368556
3.856,65.00503921976436,-18.082685431121057
3.858,64.92309177034859,-18.017659445880465
3.86,64.83458265548659,-17.95221041672824
3.862,64.73960664875217,-17.886437894430536
3.864,64.63822778996872,-17.820476764423592
3.866,64.5307182824869,-17.754287616376292
3.868,64.41715598641763,-17.68805405485425
3.87,64.29785549469709,-17.621795728399604
3.872,64.17303198824888,-17.55561430956328
