Time [s],Flexion(+)/extension(-)
3.802,15.891832809898345
3.804,15.896128268615437
3.806,15.900478775606828
3.808,15.904980307541074
3.81,15.909576457914424
3.812,15.914297266214156
3.814,15.919193335332
3.816,15.924209075788049
3.818,15.929444624239236
3.82,15.93478371896413
3.822,15.940340959005313
3.824,15.94605310681763
3.826,15.951941576477916
3.828,15.957987999109271
3.83,15.964155465448073
3.832,15.970452002732735
3.834,15.97684186286428
3.836,15.9833109121924
3.838,15.989841316717426
3.84,15.99637650139218
3.842,16.00293157819568
3.844,16.00941914918469
3.846,16.01586127760874
3.848,16.02222992323399
3.85,16.02846980102847
3.852,16.03456512309284
3.854,16.040494209436897
3.856,16.046270084341266
3.858,16.05184352919494
3.86,16.057229875140752
3.862,16.062422742135674
3.864,16.06734219389042
3.866,16.072095979891305
3.868,16.076588933784155
3.87,16.0808553123171
3.872,16.084851704029585
3.874,16.088632471227506
3.876,16.09217919043218
3.878,16.095465192044685
3.88,16.098515234346785
3.882,16.101336262848047
3.884,16.10386965189545
3.886,16.106186864996513
3.888,16.108222237036074
3.89,16.109984818093878
3.892,16.111493340529773
3.894,16.112721650954924
3.896,16.113680783760035
3.898,16.114341535927917
3.9,16.11468947126603
3.902,16.1147648030401
3.904,16.11453288199678
3.906,16.11396623250744
3.908,16.113081163625
3.91,16.111887866788194
3.912,16.110358116191687
3.914,16.108489445730555
3.916,16.106352302986014
3.918,16.103863580486966
3.92,16.101069175872087
3.922,16.097983543475987
3.924,16.09456100984065
3.926,16.09090129844051
3.928,16.0869530066952
3.93,16.08277280555837
3.932,16.078349214777816
3.934,16.073698123187935
3.936,16.0688954738805
3.938,16.0638910902946
3.94,16.05877216558032
3.942,16.053503616727188
3.944,16.048155615795164
3.946,16.042725513720814
3.948,16.037274737552266
3.95,16.031812968329337
3.952,16.02638097195557
3.954,16.02101667007513
3.956,16.015689791892758
3.958,16.01046882562785
3.96,16.00540336705129
3.962,16.000503605245733
3.964,15.995820887773565
3.966,15.991298970541592
3.968,15.987042005814441
3.97,15.983096952032648
3.972,15.979384091529992
3.974,15.976045086079383
3.976,15.972983116695724
3.978,15.97033880808376
3.98,15.968058889071726
3.982,15.966190208087653
3.984,15.964741749732406
3.986,15.963725319003158
3.988,15.96315059909106
3.99,15.963070724854864
3.992,15.96351499369087
3.994,15.96442437940705
3.996,15.965885120668633
3.998,15.967880080331174
4.0,15.970428639079465
4.002,15.973588451441472
4.004,15.977278983825705
4.006,15.981590841157432
4.008,15.986508578164468
4.01,15.99210584057361
4.012,15.998277932954707
4.014,16.005156363907673
4.016,16.012693483707647
4.018,16.020903772575164
4.02,16.029816722006043
4.022,16.039424976575695
4.024,16.049773207850606
4.026,16.06082054165738
4.028,16.072625207489615
4.03,16.085221597381178
4.032,16.0985221272191
4.034,16.112606963488133
4.036,16.12747184692404
4.038,16.143080794868887
4.04,16.15950007057206
4.042,16.176694156831125
4.044,16.194642987337062
4.046,16.21339069797765
4.048,16.232900284425387
4.05,16.253157620331894
4.052,16.27417164673728
4.054,16.295929355362436
4.056,16.318448067676787
4.058,16.34164197507032
4.06,16.36555510841548
4.062,16.390100868806606
4.064,16.41531132761049
4.066,16.44115217908201
4.068,16.467594769024455
4.07,16.494579224039537
4.072,16.52211592102369
4.074,16.550188409600295
4.076,16.578714059628073
4.078,16.607679503883173
4.08,16.63705994277358
4.082,16.66679694173978
4.084,16.6968794058757
4.086,16.727261301929246
4.088,16.75788820914948
4.09,16.78874262860615
4.092,16.819762297756807
4.094,16.850918927183102
4.096,16.88219100276547
4.098,16.913522125440984
4.1,16.944909729733126
4.102,16.976252303392425
4.104,17.00753688964546
4.106,17.038731830359833
4.108,17.069847998089415
4.11,17.10079262630216
4.112,17.131525402191258
4.114,17.162065013993427
4.116,17.19235971866188
4.118,17.222343779416082
4.12,17.252051330067932
4.122,17.28143850247859
4.124,17.31044383596827
4.126,17.339054938164157
4.128,17.367306204870133
4.13,17.39512054395868
4.132,17.42249735059141
4.134,17.44944161845677
4.136,17.475929655369416
4.138,17.501923283674017
4.14,17.527451176873782
4.142,17.552502898586596
4.144,17.577042404111282
4.146,17.601129082974555
4.148,17.624668989314955
4.15,17.647768948010203
4.152,17.67032498678664
4.154,17.692411030902036
4.156,17.71402187591459
4.158,17.735136536494583
4.16,17.755816602467796
4.162,17.77601049374163
4.164,17.795742664673607
4.166,17.81504891677595
4.168,17.833914701281717
4.17,17.852369894095524
4.172,17.870452265838118
4.174,17.888134439932486
4.176,17.905458692169635
4.178,17.922412982232064
4.18,17.939026952081008
4.182,17.955369054288113
4.184,17.971391782731924
4.186,17.987142999352013
4.188,18.002648157090004
4.19,18.017951152346917
4.192,18.033004309049844
4.194,18.047880397384017
4.196,18.06263522040874
4.198,18.07723270034325
4.2,18.09172673196643
4.202,18.10611347507634
4.204,18.12045771296944
4.206,18.134792426245724
4.208,18.14912816376238
4.21,18.16344668367773
4.212,18.177807338109407
4.214,18.192224171995306
4.216,18.206750120617397
4.218,18.221404628562567
4.22,18.236191019446476
4.222,18.25113129480083
4.224,18.266263662867498
4.226,18.28162449055995
4.228,18.29718407326863
4.23,18.3130563657336
4.232,18.329169835272836
4.234,18.345571197624803
4.236,18.362294919441826
4.238,18.379388354294075
4.24,18.39685811727593
4.242,18.41468181074079
4.244,18.4328921467444
4.246,18.45158957282739
4.248,18.470742613750783
4.25,18.490288347813987
4.252,18.510386951914835
4.254,18.530986326452926
4.256,18.552122425475986
4.258,18.5737930716302
4.26,18.596038376124355
4.262,18.61891510400986
4.264,18.642381253833612
4.266,18.666474511941175
4.268,18.691231632463555
4.27,18.716681457679677
4.272,18.74285873150762
4.274,18.76968144311773
4.276,18.797324600603577
4.278,18.825684598026655
4.28,18.85485060575931
4.282,18.884831384004084
4.284,18.91560148436064
4.286,18.947185678692044
4.288,18.979676307736124
4.29,19.013020979028017
4.292,19.047262003005315
4.294,19.082367658927463
4.296,19.11842135328608
4.298,19.1553980598077
4.3,19.193285745062404
4.302,19.232143515258304
4.304,19.27198287340857
4.306,19.312743113727688
4.308,19.354486086783705
4.31,19.397216596636373
4.312,19.440933151434326
4.314,19.485612046512216
4.316,19.53127605775433
4.318,19.577924415840503
4.32,19.625541469997557
4.322,19.67411475291675
4.324,19.72367181668686
4.326,19.774185756091
4.328,19.82564196477573
4.33,19.878047680642425
4.332,19.931335393583392
4.334,19.985574575412077
4.336,20.04066577382978
4.338,20.096626059018792
4.34,20.153448588406906
4.342,20.211119780719972
4.344,20.269578789200285
4.346,20.328833068159238
4.348,20.388856501448423
4.35,20.449581337234086
4.352,20.511062249219787
4.354,20.57319882852993
4.356,20.636009877041808
4.358,20.699413264132733
4.36,20.76345329300048
4.362,20.828075536553396
4.364,20.893223653384545
4.366,20.95893055622339
4.368,21.02512880923719
4.37,21.0918015965002
4.372,21.158925146491626
4.374,21.22652582940064
4.376,21.294525607394988
4.378,21.36294559364669
4.38,21.431724458709937
4.382,21.50087361471029
4.384,21.57038567918066
4.386,21.64024126882814
4.388,21.710441091721876
4.39,21.780976405207824
4.392,21.85181702076041
4.394,21.92298434526114
4.396,21.994470552850206
4.398,22.06624079339218
4.4,22.138328114010772
4.402,22.210765979045238
4.404,22.283503838981396
4.406,22.3565606108687
4.408,22.429915259682545
4.41,22.503627232885183
4.412,22.57768786425493
4.414,22.652085557785387
4.416,22.72685489564855
4.418,22.802000310956913
4.42,22.877535074986003
4.422,22.953465362092068
4.424,23.029808116715998
4.426,23.10656251318651
4.428,23.18371953165556
4.43,23.261363251161825
4.432,23.33941690871709
4.434,23.417952548613783
4.436,23.49690424048979
4.438,23.576318943453906
4.44,23.65616376858383
4.442,23.73645867349367
4.444,23.817217303070844
4.446,23.898413209173064
4.448,23.98006780404782
4.45,24.06212792044625
4.452,24.144653635630736
4.454,24.22758675883585
4.456,24.311011423254634
4.458,24.39485246727459
4.46,24.47915491895433
4.462,24.563915610496434
4.464,24.64916255514787
4.466,24.734946602745858
4.468,24.82125779181715
4.47,24.90809166229455
4.472,24.995499084114243
4.474,25.08357035411815
4.476,25.172247408853405
4.478,25.261602938554024
4.48,25.351606935777557
4.482,25.44239376340511
4.484,25.53391345399112
4.486,25.626162070720664
4.488,25.719203617261414
4.49,25.812978073538986
4.492,25.907531069604623
4.494,26.002809722729925
4.496,26.09881738204348
4.498,26.19549047436762
4.5,26.292770372327475
4.502,26.3906205682104
4.504,26.488934784454678
4.506,26.587657980745625
4.508,26.686656714100057
4.51,26.78582629076675
4.512,26.885078412836435
4.514,26.98428783511325
4.516,27.083313230655797
4.518,27.181993950691457
4.52,27.28016571545663
4.522,27.377734020743144
4.524,27.474510635520826
4.526,27.570362355285425
4.528,27.665136451948324
4.53,27.758613434171142
4.532,27.850685954484533
4.534,27.941165449433782
4.536,28.029937919652255
4.538,28.11682268389586
4.54,28.201624620727422
4.542,28.284239070300682
4.544,28.36449417308506
4.546,28.442249884458775
4.548,28.51730715217504
4.55,28.589563812432683
4.552,28.658908845475388
4.554,28.725099072701855
4.556,28.788043202454883
4.558,28.8476298138871
4.56,28.903654786825616
4.562,28.956056394059296
4.564,29.004652131669683
4.566,29.049353811376598
4.568,29.090063397295335
4.57,29.1266159953851
4.572,29.15896472645667
4.574,29.186983754742307
4.576,29.210639894110958
4.578,29.22982127209146
4.58,29.244468823194445
4.582,29.254542105959775
4.584,29.260031240171497
4.586,29.260840303613747
4.588,29.25702752239037
4.59,29.24852278140769
4.592,29.235349207007946
4.594,29.217466231425135
4.596,29.194921010134358
4.598,29.16777139453412
4.6,29.13590843506733
4.602,29.099462207531644
4.604,29.058369883757607
4.606,29.012664758982464
4.608,28.96238073635511
4.61,28.907495397697673
4.612,28.848070477889106
4.614,28.78405714955193
4.616,28.715424424610685
4.618,28.642202142914982
4.62,28.564351730773783
4.622,28.481890026271312
4.624,28.394776393737498
4.626,28.302926590646262
4.628,28.206418952392056
4.63,28.10512470768656
4.632,27.999063103897722
4.634,27.888196227462334
4.636,27.772439762047643
4.638,27.651827435412176
4.64,27.526310908663884
4.642,27.39585325609013
4.644,27.260439008472616
4.646,27.12004745721045
4.648,26.974696045157444
4.65,26.8243744366745
4.652,26.66908930476222
4.654,26.508836732981766
4.656,26.343709122467864
4.658,26.1736645868112
4.66,25.998795746291755
4.662,25.819144931003297
4.664,25.63474888571941
4.666,25.445709080304216
4.668,25.252110027779313
4.67,25.054023595880473
4.672,24.851534096608724
4.674,24.644698343737776
4.676,24.433681003642498
4.678,24.218596990251843
4.68,23.999520155132934
4.682,23.77660709646982
4.684,23.54995707722608
4.686,23.319736494508085
4.688,23.08604786551237
4.69,22.849020035349575
4.692,22.60883099759898
4.694,22.36561006874857
4.696,22.11953427921204
4.698,21.870749384226094
4.7,21.6193701519032
4.702,21.365579748899272
4.704,21.109636930424006
4.706,20.851566248739687
4.708,20.5916155549753
4.71,20.329960341444494
4.712,20.066742137641704
4.714,19.80217125160412
4.716,19.53638342189501
4.718,19.26958450399232
4.72,19.001942408240627
4.722,18.73361686176538
4.724,18.46480084090491
4.726,18.195647245131795
4.728,17.926341939339917
4.73,17.657017683154038
4.732,17.38785586701936
4.734,17.11902504901347
4.736,16.850683677158006
4.738,16.582973637882297
4.74,16.316042632684447
4.742,16.050057740548322
4.744,15.785124281159709
4.746,15.521412966121186
4.748,15.259092384482821
4.75,14.998253849319568
4.752,14.739038029565172
4.754,14.48159595332794
4.756,14.226066801350797
4.758,13.97256327013092
4.76,13.721283000216596
4.762,13.472285029077993
4.764,13.225759489287277
4.766,12.98183420011921
4.768,12.740604591890776
4.77,12.50226711535865
4.772,12.266908504028837
4.774,12.034726241952688
4.776,11.80581163732256
4.778,11.580314492819246
4.78,11.358367543239467
4.782,11.14010380526731
4.784,10.92567385636604
4.786,10.715143344345437
4.788,10.508700705033279
4.79,10.306417355075332
4.792,10.108437676204446
4.794,9.914774720678126
4.796,9.725635769214422
4.798,9.541002965885403
4.8,9.361051358319955
4.802,9.185778113134248
4.804,9.015246240942922
4.806,8.849537274715926
4.808,8.68867646575751
4.81,8.532681817431358
4.812,8.381565176838404
4.814,8.235349010288646
4.816,8.094069524840227
4.818,7.9576845542546515
4.82,7.826205792760729
4.822,7.699585334523516
4.824,7.577866825756163
4.826,7.4609086056421114
4.828,7.348745293167302
4.83,7.241342816697567
4.832,7.138604058368653
4.834,7.040515475884403
4.836,6.946955749631683
4.838,6.857929546987597
4.84,6.773311754352262
4.842,6.693029017385887
4.844,6.616964082984818
4.846,6.545096598876325
4.848,6.477220611991548
4.85,6.413357452288015
4.852,6.353305922471609
4.854,6.296970683985456
4.856,6.244276396413452
4.858,6.195019904134179
4.86,6.149175564536811
4.862,6.106570808220319
4.864,6.067078232528784
4.866,6.030542755007843
4.868,5.996904047880558
4.87,5.966030383110344
4.872,5.937777906102176
4.874,5.912043341451406
4.876,5.888669793634569
4.878,5.867670043176693
4.88,5.8488205464542355
4.882,5.832104501849152
4.884,5.817369564595109
4.886,5.804584580686632
4.888,5.793617340383082
4.89,5.784435588431798
4.892,5.776947827241941
4.894,5.771128999550236
4.896,5.766815097567532
4.898,5.764089350890362
4.9,5.7627653723258545
4.902,5.762817354927595
4.904,5.764196770485528
4.906,5.766856104185565
4.908,5.770699793793458
4.91,5.7757123184515375
4.912,5.7817577502750055
4.914,5.78884672121065
4.916,5.7967605180091715
4.918,5.805621044147965
4.92,5.815206487839306
4.922,5.825457194835586
4.924,5.836314741387385
4.926,5.8476588060945796
4.928,5.859440806502926
4.93,5.871569565346832
4.932,5.8839486662721505
4.934,5.896493338573946
4.936,5.9091804686718445
4.938,5.9219369431868065
4.94,5.934715384895264
4.942,5.947478677395975
4.944,5.96022847239352
4.946,5.972938385356899
4.948,5.985607856760405
4.95,5.998356347859048
4.952,6.011129589473735
4.954,6.024073693024314
4.956,6.037272320832325
4.958,6.050841392808923
4.96,6.064832732523809
4.962,6.079455725313188
4.964,6.094886653439221
4.966,6.1111658111200535
4.968,6.128518981858235
4.97,6.1470830136667844
4.972,6.167020646144839
4.974,6.188528202277872
4.976,6.211665904984662
4.978,6.236617981355565
4.98,6.263495491032987
4.982,6.292376844899107
4.984,6.323351769549619
4.986,6.356456299434679
4.988,6.3917484211470565
4.99,6.42924458577341
4.992,6.468936355170478
4.994,6.510815679845812
4.996,6.5547977972351275
4.998,6.600840257491109
5.0,6.648874811706623
5.002,6.698770526160199
5.004,6.750469489854901
5.006,6.803757236153734
5.008,6.858561016094085
5.01,6.914741282834561
5.012,6.972138749486426
5.014,7.030599418406377
5.016,7.090002486328699
5.018,7.150123961986701
5.02,7.210889023736043
5.022,7.272072743053992
5.024,7.333608540277435
5.026,7.395258275987069
5.028,7.4569226888598035
5.03,7.518456585985366
5.032,7.579790850266519
5.034,7.640748521067834
5.036,7.7012032390638
5.038,7.761097867490793
5.04,7.8203091434062175
5.042,7.878760484527042
5.044,7.9363457661219545
5.046,7.993066639859238
5.048,8.048786624893111
5.05,8.103484846207376
5.052,8.157130812519583
5.054,8.209702832531622
5.056,8.261137519309715
5.058,8.311505345181677
5.06,8.360763384954836
5.062,8.408884753638233
5.064,8.455927847791502
5.066,8.50189225086707
5.068,8.546835265441693
5.07,8.590799875523986
5.072,8.633809225132293
5.074,8.67591999441832
5.076,8.71723210466592
5.078,8.757735785829588
5.08,8.797545250578583
5.082,8.836732478102935
5.084,8.875363757079109
5.086,8.913461711215492
5.088,8.951177236186282
5.09,8.988490575241379
5.092,9.025522328280868
5.094,9.062346105969942
5.096,9.099009208810196
5.098,9.135554291597495
5.1,9.172087491243703
5.102,9.208611298662966
5.104,9.245203753682475
5.106,9.281870099868215
5.108,9.318724117513023
5.11,9.355723225489022
5.112,9.392973477597327
5.114,9.430459866731292
5.116,9.468187034488151
5.118,9.506227163891237
5.12,9.544614855592394
5.122,9.583298962787751
5.124,9.62232119586236
5.126,9.661719156682443
5.128,9.701464359967307
5.13,9.74160118391612
5.132,9.782075594223022
5.134,9.822982485151568
5.136,9.86423348696016
5.138,9.905928028339963
5.14,9.947983525275413
5.142,9.990461945155769
5.144,10.033295448775268
5.146,10.076613620323226
5.148,10.120308264164555
5.15,10.164437297285042
5.152,10.208975920661063
5.154,10.253984377850088
5.156,10.29940305135925
5.158,10.34527021133878
5.16,10.391567629296048
5.162,10.438353816635582
5.164,10.485613888262984
5.166,10.533349575692018
5.168,10.581583231136255
5.17,10.630271691644289
5.172,10.679482993756503
5.174,10.729205803909354
5.176,10.779439834523458
5.178,10.830167240323872
5.18,10.88141948252623
5.182,10.933176270853348
5.184,10.985449379749541
5.186,11.03824808848777
5.188,11.09153842562526
5.19,11.145307883452373
5.192,11.199576085172469
5.194,11.254307423745905
5.196,11.309503727911112
5.198,11.36514240548418
5.2,11.421226559972483
5.202,11.477708124359953
5.204,11.534557791666483
5.206,11.591787844685262
5.208,11.649396074531994
5.21,11.707296484556807
5.212,11.76550878011415
5.214,11.82400805719994
5.216,11.88276155846436
5.218,11.941759063234244
5.22,12.000995174237309
5.222,12.060426984108105
5.224,12.120044423189924
5.226,12.179852327864854
5.228,12.239763830883346
5.23,12.299882151731868
5.232,12.360079319530854
5.234,12.420442848890975
5.236,12.480856244433166
5.238,12.541406488305977
5.24,12.602034190181799
5.242,12.662715834739982
5.244,12.7235221626147
5.246,12.784392037943327
5.248,12.845267891733078
5.25,12.906223848065126
5.252,12.96722027463251
5.254,13.028266967775036
5.256,13.08931211973743
5.258,13.150392549157806
5.26,13.211459423559667
5.262,13.27250661835398
5.264,13.333527849213835
5.266,13.394537782492113
5.268,13.455501940102879
5.27,13.516393261555569
5.272,13.57719750908231
5.274,13.637932703252902
5.276,13.698522451097976
5.278,13.759008599594965
5.28,13.819370386486924
5.282,13.879545569566035
5.284,13.939586058324121
5.286,13.999437262161171
5.288,14.059118883758748
5.29,14.118582629021988
5.292,14.177884589588867
5.294,14.23692652318983
5.296,14.295791165994965
5.298,14.354448722127291
5.3,14.412873911669678
5.302,14.471102828485087
5.304,14.529127746126047
5.306,14.586935175195569
5.308,14.64456274403312
5.31,14.702012916538646
5.312,14.759256262313816
5.314,14.816367817156616
5.316,14.873322014824085
5.318,14.930156610008382
5.32,14.986838336310488
5.322,15.04340463258502
5.324,15.099876960434129
5.326,15.156264121186817
5.328,15.212570877330833
5.33,15.268821797755757
5.332,15.325023857032022
5.334,15.381130729496748
5.336,15.437235893260674
5.338,15.493283008030447
5.34,15.54929880797906
5.342,15.605262685838577
5.344,15.661173440741761
5.346,15.717047002999564
5.348,15.772851968984385
5.35,15.82859830000789
5.352,15.884286549458718
5.354,15.939850095992275
5.356,15.995339790980568
5.358,16.05072971726094
5.36,16.10597857306677
5.362,16.161087626988234
5.364,16.216038749188343
5.366,16.270832498712846
5.368,16.32542972734606
5.37,16.379839452379606
5.372,16.43402631113967
5.374,16.487983407888994
5.376,16.541710676284676
5.378,16.595196833264303
5.38,16.648457755431803
5.382,16.701429956502075
5.384,16.754165440317983
5.386,16.806639211576993
5.388,16.858867370358666
5.39,16.910814775444987
5.392,16.96253088224535
5.394,17.0139739096477
5.396,17.065187029348895
5.398,17.116190240865787
5.4,17.166935888115418
5.402,17.217499855230326
5.404,17.26785489780023
5.406,17.317978405051875
5.408,17.367925627193404
5.41,17.417691639961806
5.412,17.46729143254247
5.414,17.51672050694065
5.416,17.566003209634907
5.418,17.615121226918006
5.42,17.664110095140654
5.422,17.712921389450628
5.424,17.761603148060843
5.426,17.810148885972623
5.428,17.858545004754475
5.43,17.9067691080198
5.432,17.954844544114565
5.434,18.002751408098796
5.436,18.05051536793276
5.438,18.09808935881101
5.44,18.14547055910093
5.442,18.192660213835055
5.444,18.23969967813768
5.446,18.286508500045557
5.448,18.33311159521232
5.45,18.379520818181362
5.452,18.425735149022987
5.454,18.471749586429763
5.456,18.517555160462315
5.458,18.563163796277003
5.46,18.60858243490661
5.462,18.653820332668275
5.464,18.698906577157075
5.466,18.743850469646436
5.468,18.788661650272516
5.47,18.833323194122162
5.472,18.877910411697595
5.474,18.922405092009377
5.476,18.966822508606448
5.478,19.01124601365398
5.48,19.055616358991774
5.482,19.100015593701233
5.484,19.144397341870885
5.486,19.18882731504899
5.488,19.233277323947917
5.49,19.277799821511582
5.492,19.322395456172146
5.494,19.367032254250695
5.496,19.411785244950032
5.498,19.456547566487888
5.5,19.501407276399302
5.502,19.546323032378226
5.504,19.59131475695106
5.506,19.636280742920782
5.508,19.681334088040742
5.51,19.726324178512037
5.512,19.77133862275225
5.514,19.816269002007523
5.516,19.861154169683584
5.518,19.905937981623797
5.52,19.950633674669255
5.522,19.995198321922448
5.524,20.039570072824812
5.526,20.083776746922236
5.528,20.127759132377868
5.53,20.171542235940365
5.532,20.21506989515643
5.534,20.258328950002685
5.536,20.3013347180376
5.538,20.344066273026716
5.54,20.38649700005743
5.542,20.4286590374739
5.544,20.470520846487453
5.546,20.512098498139544
5.548,20.553385965510444
5.55,20.594424090550696
5.552,20.635160124535993
5.554,20.67562574059986
5.556,20.715850365098667
5.558,20.75587335079533
5.56,20.795636624550884
5.562,20.835207382566434
5.564,20.874600333515218
5.566,20.913823686885912
5.568,20.952895361192706
5.57,20.991830459243474
5.572,21.030666950874807
5.574,21.069392504692782
5.576,21.108041605152547
5.578,21.14663794176886
5.58,21.185177015473137
5.582,21.223665380920657
5.584,21.262152546827583
5.586,21.300632210980524
5.588,21.33908906518236
5.59,21.377549256223794
5.592,21.416026843297814
5.594,21.454529478229947
5.596,21.493027933685084
5.598,21.53158105999729
5.6,21.570132655863315
5.602,21.60871810278735
5.604,21.64728949452582
5.606,21.685918334623135
5.608,21.724536877168784
5.61,21.76315400592228
5.612,21.80179511782758
5.614,21.840417301303066
5.616,21.879007070786212
5.618,21.91757965084159
5.62,21.9561537394491
5.622,21.99466829853434
5.624,22.033151055203614
5.626,22.071585443662126
5.628,22.109971013188975
5.63,22.14826925217214
5.632,22.186551657747046
5.634,22.22474882814522
5.636,22.26287186543017
5.638,22.300951357439907
5.64,22.338972833823505
5.642,22.37691590375554
5.644,22.414821736626326
5.646,22.452677087958598
5.648,22.490493218695907
5.65,22.528253917782298
5.652,22.566038885236424
5.654,22.60379994205651
5.656,22.641612124786626
5.658,22.679397926069736
5.66,22.71721037863639
5.662,22.755122756099688
5.664,22.793102564244602
5.666,22.831158297919426
5.668,22.869336208380933
5.67,22.907644585305718
5.672,22.946079047833578
5.674,22.984671799954576
5.676,23.023441106137252
5.678,23.062378094097667
5.68,23.10149065012148
5.682,23.140791408755344
5.684,23.180267386834657
5.686,23.219923075392064
5.688,23.259781640375053
5.69,23.29980000213727
5.692,23.339954761872907
5.694,23.38025533313206
5.696,23.420662015829954
5.698,23.46116965132614
5.7,23.501735633673377
5.702,23.54236601227906
5.704,23.582997018050463
5.706,23.623611858503452
5.708,23.66416844141045
5.71,23.704663222576798
5.712,23.7450311246017
5.714,23.78527571382343
5.716,23.825338278811582
5.718,23.865241470536933
5.72,23.90486705715575
5.722,23.944280887933004
5.724,23.98344308741718
5.726,24.02232944281575
5.728,24.06090934223995
5.73,24.099151845575197
5.732,24.13712566709965
5.734,24.174799987961798
5.736,24.21213502077565
5.738,24.249159422511973
5.74,24.285868243638156
5.742,24.32230026744115
5.744,24.358384393106334
5.746,24.39417037176535
5.748,24.429730480673797
5.75,24.46497560035649
5.752,24.499939058686557
5.754,24.53467937934239
5.756,24.569150853990273
5.758,24.60339840838991
5.76,24.637394231466082
5.762,24.67120573565565
5.764,24.70475237917759
5.766,24.738147188328675
5.768,24.771316305837914
5.77,24.804296541114184
5.772,24.837092956595107
5.774,24.869707890690385
5.776,24.90216839138964
5.778,24.93442096618406
5.78,24.9665251387615
5.782,24.998478478266247
5.784,25.030270815960137
5.786,25.06194806741433
5.788,25.093449980537176
5.79,25.1248411839869
5.792,25.15611859925309
5.794,25.187254621715564
5.796,25.218307042160298
5.798,25.249240627424495
5.8,25.280117870385645
5.802,25.310905139917438
5.804,25.341672494664344
5.806,25.372353587622154
5.808,25.40301147852603
5.81,25.43366769415095
5.812,25.464284371333807
5.814,25.494926901136502
5.816,25.52557705551664
5.818,25.556293511314223
5.82,25.58699173798802
5.822,25.617791952131945
5.824,25.648651561221318
5.826,25.679574018823
5.828,25.710591584345043
5.83,25.741702399806407
5.832,25.772909207518502
5.834,25.804251177186185
5.836,25.835676323665847
5.838,25.867243820211257
5.84,25.898962788624107
5.842,25.9307766243766
5.844,25.96276449605096
5.846,25.994869185090828
5.848,26.02714893457701
5.85,26.059556440397134
5.852,26.092136216405457
5.854,26.124890328526842
5.856,26.157801413602623
5.858,26.19089536143425
5.86,26.224160843728075
5.862,26.25761719338931
5.864,26.291294353761355
5.866,26.325174947737697
5.868,26.359246463593294
5.87,26.393551771257542
5.872,26.42811978019824
5.874,26.462940032192776
5.876,26.49799452837785
5.878,26.533344397507964
5.88,26.568981672050374
5.882,26.60494131307824
5.884,26.64119665031774
5.886,26.677805307232877
5.888,26.714768800573097
5.89,26.752062871126366
5.892,26.78973395901664
5.894,26.82778483346425
5.896,26.866232947087532
5.898,26.905106775916632
5.9,26.944324871600475
5.902,26.98400087475597
5.904,27.024048063934334
5.906,27.064546032468662
5.908,27.10550751656373
5.91,27.146862243141545
5.912,27.18864613964499
5.914,27.230851025638184
5.916,27.273514096270347
5.918,27.316551682773174
5.92,27.360038412210073
5.922,27.403900754050778
5.924,27.44818640436981
5.926,27.49287687202511
5.928,27.537924144648876
5.93,27.583370759317713
5.932,27.62921040528273
5.934,27.675346795047837
5.936,27.72187810507686
5.938,27.768744230525673
5.94,27.815897653641578
5.942,27.863411726237064
5.944,27.91121766984829
5.946,27.959282532585032
5.948,28.007674085716875
5.95,28.05630609435831
5.952,28.105220319345477
5.954,28.154399010687456
5.956,28.20380015503321
5.958,28.253481156436695
5.96,28.303397635263387
5.962,28.353559508066223
5.964,28.403953787286756
5.966,28.454583751119994
5.968,28.50543169911672
5.97,28.55652974695644
5.972,28.607873675252048
5.974,28.659435081915458
5.976,28.71123864935661
5.978,28.763260058944375
5.98,28.81551899819161
5.982,28.868025356320544
5.984,28.92072321296558
5.986,28.973610769250545
5.988,29.026733301536243
5.99,29.080064482116075
5.992,29.133611446523087
5.994,29.187281960485166
5.996,29.2411221107878
5.998,29.295144759104282
6.0,29.349296975109144
6.002,29.403568430907328
6.004,29.457971065401566
6.006,29.512429486745514
6.008,29.56695609410418
6.01,29.62153958227009
6.012,29.676152341741375
6.014,29.730786429156847
6.016,29.78542287477997
6.018,29.839989848009758
6.02,29.89452807761055
6.022,29.949007676705016
6.024,30.00338207763728
6.026,30.057694653729012
6.028,30.11189337783891
6.03,30.165926975105062
6.032,30.21985790280876
6.034,30.2736287920348
6.036,30.32726805088122
6.038,30.38073537238032
6.04,30.43402618710862
6.042,30.487173955096473
6.044,30.540138701163343
6.046,30.592955680915168
6.048,30.645580053764043
6.05,30.6980327120019
6.052,30.750390490162093
6.054,30.802554241987497
6.056,30.854543602971287
6.058,30.906376085199785
6.06,30.95807203649719
6.062,31.009588457336243
6.064,31.06093746267158
6.066,31.11212477776996
6.068,31.16313456808874
6.07,31.213982034952018
6.072,31.264609616243067
6.074,31.315066011540992
6.076,31.365249398879673
6.078,31.415266157250752
6.08,31.465019146179344
6.082,31.514518796221353
6.084,31.563746198637084
6.086,31.61272239905649
6.088,31.661369471495796
6.09,31.709773809205792
6.092,31.757833939424938
6.094,31.805581235562492
6.096,31.85299004019603
6.098,31.900064202663373
6.1,31.946830922789108
6.102,31.993211195157933
6.104,32.03927549196587
6.106,32.08495692680938
6.108,32.130310919659074
6.11,32.17529328990784
6.112,32.219905228285256
6.114,32.264171150931816
6.116,32.30803899094152
6.118,32.35157619811933
6.12,32.394684129650706
6.122,32.43742431136391
6.124,32.479805094372765
6.126,32.52177246660985
