Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.252,-11.946318795027256,-9.16060588198843,5.700109822904392
0.254,-11.94510086660383,-9.160008089296547,5.698044796776437
0.256,-11.943919256406938,-9.159331525750689,5.695988778306436
0.258,-11.942787864025407,-9.158601247219858,5.693893310566544
0.26,-11.941734265597276,-9.157837985471826,5.691790022781332
0.262,-11.940651689215223,-9.157004215103385,5.689640701218402
0.264,-11.939668114355019,-9.156110941892672,5.687500947147124
0.266,-11.938707585894313,-9.155124498141902,5.685345108538512
0.268,-11.937818349920356,-9.15412168885971,5.683155487298078
0.27,-11.93698743793552,-9.153054458763842,5.680982359694893
0.272,-11.936206374520427,-9.151867644100971,5.678782995727168
0.274,-11.935484959870411,-9.150684278126267,5.676629742053751
0.276,-11.934827670992595,-9.14939690684549,5.674469249235961
0.278,-11.934227455770685,-9.148121842601151,5.672338368846149
0.28,-11.933707229006865,-9.146803945706946,5.67025198050304
0.282,-11.933222505122412,-9.145429182910327,5.6682226545301475
0.284,-11.932835424220732,-9.144059415194917,5.66627319233131
0.286,-11.932465808986004,-9.142652073608174,5.664383712272273
0.288,-11.932193152558819,-9.14126765202484,5.662603178533795
0.29,-11.931959071935452,-9.139876022489661,5.660908343767371
0.292,-11.931776783780023,-9.138536246373128,5.659350186464936
0.294,-11.931654212856433,-9.137211415372292,5.657894920725625
0.296,-11.931608688554423,-9.135961811278644,5.656647230897274
0.298,-11.931615907992429,-9.134729128818764,5.655530972907323
0.3,-11.93163073995274,-9.133556847835184,5.654554969644079
0.302,-11.931733024984094,-9.132500111515357,5.653787045775166
0.304,-11.931883564349146,-9.131521821452994,5.653171471267814
0.306,-11.932085044396112,-9.130622242550212,5.6527663553807335
0.308,-11.932306541190545,-9.129836791993023,5.652540628044265
0.31,-11.93257144962902,-9.12913244141703,5.652493194555251
0.312,-11.932915625047832,-9.1285603837296,5.65262419123999
0.314,-11.933257100543536,-9.128098903262545,5.652965425554494
0.316,-11.93366175091081,-9.127774612932773,5.653494502332908
0.318,-11.934131945162475,-9.127531672114843,5.654165906924998
0.32,-11.93456714825561,-9.127397459060974,5.6550386981003165
0.322,-11.935109976828972,-9.127395890508488,5.656063189972011
0.324,-11.935630629722699,-9.127446521631596,5.657214206884509
0.326,-11.936220573223018,-9.127615690983019,5.658501387326397
0.328,-11.936833965959014,-9.127868442520018,5.659922348705247
0.33,-11.937473979033879,-9.128169459417325,5.661435648563448
0.332,-11.93814945979646,-9.128575442046948,5.6630449657367095
0.334,-11.938880720703457,-9.129015113865423,5.664731349538299
0.336,-11.939601405784856,-9.129451001001865,5.66646182238778
0.338,-11.940396547179283,-9.129942562078218,5.668254674538798
0.34,-11.941217943446539,-9.130406046136335,5.670044059151289
0.342,-11.94207731909873,-9.130899445968904,5.671835803429809
0.344,-11.942969113396158,-9.131368159656368,5.673645741227512
0.346,-11.943891951512551,-9.131746185995862,5.675403589085563
0.348,-11.944865036572379,-9.132133748422383,5.677120408805986
0.35,-11.94589626936787,-9.13241181796475,5.678755494264679
0.352,-11.94698553963048,-9.132597167699695,5.680306695624353
0.354,-11.948126517659597,-9.132714910279764,5.681789142927615
0.356,-11.949355800373771,-9.13270807461482,5.683133472547259
0.358,-11.950602810377072,-9.132602755162237,5.6843571850656005
0.36,-11.951956492374999,-9.132341711139702,5.6854249387095575
0.362,-11.953374803329705,-9.131949927965115,5.686334207074818
0.364,-11.95490858131665,-9.131439503991206,5.687066105607245
0.366,-11.956498686860057,-9.13075516843776,5.687619792882325
0.368,-11.958206626232638,-9.129937006656215,5.687955948271321
0.37,-11.959993337453385,-9.128937038003631,5.688093611519689
0.372,-11.961865119421281,-9.12779279757836,5.687985675332833
0.374,-11.963893600924347,-9.126529106717467,5.687665355241576
0.376,-11.965984080319284,-9.125086172104858,5.687105559542219
0.378,-11.968195716959483,-9.123485443421286,5.686302558677191
0.38,-11.970480232271578,-9.121772027232481,5.6852289466877854
0.382,-11.972897702945406,-9.119916586514094,5.683932906491677
0.384,-11.975388750622086,-9.11791820139616,5.682348562189359
0.386,-11.977916404383784,-9.115787138843364,5.680500744737781
0.388,-11.980571989768137,-9.113562094884776,5.678381063531984
0.39,-11.98330032876464,-9.111224727462739,5.676029446602044
0.392,-11.98608036502953,-9.10877726718317,5.673380412857442
0.394,-11.988904996585667,-9.106267027880651,5.670494432402792
0.396,-11.991804572693093,-9.103665034772344,5.6673681167557115
0.398,-11.994698196526368,-9.101001303242576,5.663950327961462
0.4,-11.997624644837193,-9.09823972144275,5.66034278604085
0.402,-12.000571285657154,-9.095462367081478,5.656469339358594
0.404,-12.003523385054926,-9.092672422195445,5.652403686949639
0.406,-12.00642977263102,-9.089839085249604,5.648123275659834
0.408,-12.009354550355306,-9.086966565239956,5.643648991925922
0.41,-12.01223863109893,-9.084049520493474,5.639007280314638
0.412,-12.01506357579562,-9.081213544406038,5.634216223243713
0.414,-12.017854189720385,-9.078303666534097,5.629275777375739
0.416,-12.0205933045064,-9.075450472144219,5.624216198317672
0.418,-12.023261720319743,-9.072566662097266,5.618975107247928
0.42,-12.025879850118546,-9.069720522206666,5.613711286802279
0.422,-12.028435640161964,-9.066900344268628,5.608309618694568
0.424,-12.030888552000254,-9.064098568917203,5.602886308841256
0.426,-12.033279365586754,-9.06132486532643,5.597413071369794
0.428,-12.03562705290763,-9.058567791312393,5.591906928868407
0.43,-12.037854736422185,-9.055828720132148,5.586393182679292
0.432,-12.04000367235261,-9.053120302055309,5.5808936410079095
0.434,-12.0420927707912,-9.050480733877004,5.5753977303527185
0.436,-12.044159548425723,-9.047859151809245,5.569968977102601
0.438,-12.04607609858508,-9.045208727328648,5.564545607290248
0.44,-12.047938137905847,-9.042633170323805,5.559215385570819
0.442,-12.049716478935226,-9.040062169548056,5.55393836248042
0.444,-12.051488655555284,-9.037512667027345,5.548765683433467
0.446,-12.053157866873171,-9.035010482822418,5.543691086850561
0.448,-12.054740986470211,-9.03251034310562,5.538711035797917
0.45,-12.056307134052544,-9.030047214731393,5.533856920925343
0.452,-12.05780060386132,-9.027593992654593,5.529149343340164
0.454,-12.059251469942165,-9.025183356305059,5.524556017250011
0.456,-12.060612004966696,-9.022721961584123,5.520073647003815
0.458,-12.061900678108803,-9.020316246920473,5.515751717962937
0.46,-12.063155400365028,-9.017893510671984,5.511527990334886
0.462,-12.064376759814085,-9.015480375220635,5.50747881558278
0.464,-12.06550687792669,-9.013070236532837,5.503564174557133
0.466,-12.066582159870634,-9.010706562315422,5.499780576714535
0.468,-12.06759337860917,-9.008276001357746,5.49612182672886
0.47,-12.068619287108989,-9.005938237066843,5.49263563620306
0.472,-12.069522330403142,-9.003530749328618,5.489247188288085
0.474,-12.07037070082624,-9.00115107003628,5.486003122354767
0.476,-12.071172064308538,-8.998773873772379,5.482861120190006
0.478,-12.07195296430082,-8.996412307934518,5.479881480754443
0.48,-12.072671254731778,-8.994060187061791,5.47695403585564
0.482,-12.073345978748586,-8.99174447944969,5.474185228851958
0.484,-12.073953839033416,-8.989448721760857,5.471485321021881
0.486,-12.074531063758743,-8.987133519407047,5.468918980268632
0.488,-12.075056405612786,-8.984844489458196,5.466429251611188
0.49,-12.075549440236767,-8.982590912663975,5.464030422884789
0.492,-12.076033398753241,-8.980401260005495,5.461729044547359
0.494,-12.076465866809402,-8.978245657676,5.459516800481126
0.496,-12.076861861628082,-8.976135579333839,5.457398124054063
0.498,-12.077240112505779,-8.974041931174561,5.455329790097718
0.5,-12.07760210928781,-8.9720384663848,5.453366439682609
0.502,-12.07794559030189,-8.970073621488794,5.451436108100975
0.504,-12.07829088289136,-8.968216735466338,5.449626899308529
0.506,-12.078644011102668,-8.966411572278579,5.447902063969818
0.508,-12.07895361675065,-8.9647045545345,5.446250676970395
0.51,-12.079261906294764,-8.963008371123598,5.444618252648023
0.512,-12.079631034463885,-8.961459907260673,5.443095832915788
0.514,-12.079955886412343,-8.960025035835274,5.4416813304055305
0.516,-12.080302782857482,-8.958625818574957,5.440328634122679
0.518,-12.080686921914403,-8.95733415017352,5.439045162925198
0.52,-12.081053881521031,-8.956158680214235,5.437870947335661
0.522,-12.081460616694093,-8.95505121049981,5.436759142447839
0.524,-12.081881558547883,-8.954045308293713,5.435738369313865
0.526,-12.082310141440317,-8.9531346996187,5.4347773495609415
0.528,-12.082769689556484,-8.952308808845189,5.433949247218668
0.53,-12.083215826667129,-8.951593588066592,5.4331659145457225
0.532,-12.08369452821774,-8.950954748989535,5.432499736678837
0.534,-12.08422629748507,-8.950406796354875,5.431889389889229
0.536,-12.084726769538083,-8.949913417865805,5.431359623300332
0.538,-12.08527831521942,-8.949525931357426,5.430919509684453
0.54,-12.085841158790892,-8.949189212318053,5.4305405425111815
0.542,-12.086393868268429,-8.948914545541774,5.4302413380664065
0.544,-12.086986776094358,-8.948718927669477,5.430011959436664
0.546,-12.087591780866504,-8.948544199400445,5.4298188118017
0.548,-12.088198273604897,-8.948423040292962,5.429689336101289
0.55,-12.088812764290017,-8.948362738458387,5.429604516958121
0.552,-12.089462433126705,-8.948359161469906,5.429551103812489
0.554,-12.090100743566303,-8.948340151252403,5.429543481909329
0.556,-12.090746408217665,-8.948362132946835,5.429543273111631
0.558,-12.091440608760246,-8.948466355743733,5.429576840769449
0.56,-12.09212175659937,-8.94851795076794,5.429614779858163
0.562,-12.092820401544452,-8.948623293914782,5.429667125002679
0.564,-12.093504371032466,-8.948726800603056,5.4296959391322135
0.566,-12.094186712968456,-8.948855772752001,5.429713575037463
0.568,-12.094924895180226,-8.949013160780956,5.429736833156235
0.57,-12.09562199905083,-8.9491049802635,5.42970840098816
0.572,-12.096348559689732,-8.949252019041467,5.4296569842639775
0.574,-12.097069904702854,-8.949363418566373,5.429563606324842
0.576,-12.097776912615592,-8.949517205159868,5.429440528916351
0.578,-12.09851196572595,-8.949632980821995,5.4292496695856105
0.58,-12.099219811058623,-8.949765433627945,5.429016392279487
0.582,-12.099921205349432,-8.949872459244428,5.4287221140433966
0.584,-12.100638107832568,-8.949932274386422,5.428336669552058
0.586,-12.101305864537684,-8.949977013092294,5.427922287584455
0.588,-12.10200138245296,-8.950045850088244,5.427399996016384
0.59,-12.102651022784892,-8.950041721589574,5.426814908060104
0.592,-12.103294907611446,-8.95005603990617,5.426169598194201
0.594,-12.103937480755205,-8.95001314737397,5.425415862557423
0.596,-12.104514628078821,-8.949949370636492,5.424598593121733
0.598,-12.105097005069299,-8.949785659958284,5.423630505027012
0.6,-12.105653088958034,-8.94964358443237,5.4226413699724985
0.602,-12.106185105798135,-8.949454021319463,5.421523605973496
0.604,-12.106671828306272,-8.949188778045743,5.420346619926632
0.606,-12.107177381315484,-8.948899651980767,5.419045175778698
0.608,-12.107608269166901,-8.948524135406071,5.417672187571799
0.61,-12.108035522513381,-8.948103264337364,5.416193254954136
0.612,-12.108455572413554,-8.947629506127825,5.414623005977921
0.614,-12.108823220476912,-8.94710347523914,5.412977261632259
0.616,-12.10915785339391,-8.946504552209808,5.411241770434163
0.618,-12.109479963113023,-8.945838645739128,5.409432573745071
0.62,-12.109763053326912,-8.945100449835873,5.407527358216083
0.622,-12.110034928249032,-8.944344152612574,5.405556602834273
0.624,-12.110251514178287,-8.943517414192616,5.403516578329075
0.626,-12.110459161030501,-8.94258856333712,5.401426608376292
0.628,-12.110595993789813,-8.941614013507586,5.399234655821143
0.63,-12.110712698484765,-8.94058409360103,5.397039758446271
0.632,-12.110810625826234,-8.939510897573847,5.394759127192164
0.634,-12.110813915397241,-8.938355165822935,5.392482475547985
0.636,-12.110768913093775,-8.93712879476435,5.390115019833344
0.638,-12.11066107473366,-8.935852530621391,5.387726062965786
0.64,-12.110492007496317,-8.934534414038438,5.385326999831035
0.642,-12.11021917577365,-8.933154102403542,5.382877421792421
0.644,-12.10983557407664,-8.931699106118783,5.380438805601992
0.646,-12.109406826242605,-8.930221910978624,5.377980710187191
0.648,-12.108844263914461,-8.928666570141221,5.375481575087406
0.65,-12.10812043157749,-8.927053320127795,5.372980366106671
0.652,-12.107301209948693,-8.925369313759685,5.370469329656981
0.654,-12.10631496803378,-8.923619449268307,5.367899240046428
0.656,-12.105173808193278,-8.921845089315788,5.365385064791735
0.658,-12.103854675105127,-8.91998608377827,5.362786384159235
0.66,-12.102359522130367,-8.918050709819866,5.360165290836829
0.662,-12.10065937442456,-8.916055040449274,5.357505492818883
0.664,-12.098692771040866,-8.913964779980246,5.354793348925979
0.666,-12.096573185780285,-8.91178179931765,5.351998502408211
0.668,-12.094164959914314,-8.909519705043175,5.349130687965733
0.67,-12.091527251987674,-8.907183637745067,5.346169415874437
0.672,-12.088648271612058,-8.904779634380388,5.343061847058482
0.674,-12.085460423992693,-8.902234483928819,5.339845348008708
0.676,-12.082002925190048,-8.89957971175833,5.336445627030625
0.678,-12.07826526830934,-8.896829155117066,5.332805378175874
0.68,-12.074271532241566,-8.893963551489303,5.328962590561885
0.682,-12.069950421390498,-8.890997218750142,5.32485695064334
0.684,-12.065383609942698,-8.887896814362945,5.320423516692903
0.686,-12.06049297920631,-8.88465982294833,5.315625195019553
0.688,-12.055358178040084,-8.881361150239423,5.310456042714737
0.69,-12.04991652035297,-8.877898205278344,5.304791930283914
0.692,-12.044279907686876,-8.87435615848417,5.298657967155926
0.694,-12.038364744905401,-8.870696091092167,5.291975853179794
0.696,-12.032261802496519,-8.866906477664248,5.284661363617311
0.698,-12.0259479712957,-8.863048529791675,5.27668804370626
0.7,-12.019494664162067,-8.859151458914862,5.267967756682149
0.702,-12.012894452637239,-8.855124246117489,5.2584825360070715
0.704,-12.006206146727022,-8.851095111076074,5.248146329698167
0.706,-11.999518794849887,-8.84704210593432,5.236900313465773
0.708,-11.99275972767249,-8.842927122070213,5.224707999460188
0.71,-11.986085728574906,-8.838875293090846,5.211491161293515
0.712,-11.979480327737178,-8.834857003939941,5.19722787796424
0.714,-11.97296828567046,-8.83087345544669,5.181810057253234
0.716,-11.966690881650075,-8.826984360721005,5.16527359069637
0.718,-11.960617001335152,-8.823178003652986,5.147456408356462
0.72,-11.954853072505294,-8.819548139232941,5.12844538588091
0.722,-11.949387185651398,-8.816030475785468,5.108135121721316
0.724,-11.944282824019528,-8.812738832091952,5.086514001278568
0.726,-11.939633487032323,-8.809616137266097,5.063566728334843
0.728,-11.935442200226014,-8.806749708860751,5.039231476676909
0.73,-11.931763082669697,-8.804147780296189,5.013565541382538
0.732,-11.928628313726339,-8.801805030834702,4.9864702098569245
0.734,-11.926099364671265,-8.799789435480367,4.957987825692333
0.736,-11.92419092708786,-8.798081480651403,4.928104555043808
0.738,-11.922900765249654,-8.79672717702753,4.8968236016185935
0.74,-11.922302911061177,-8.795703671333461,4.86415881060087
0.742,-11.922390630172185,-8.79505655012443,4.8301069971234005
0.744,-11.923183372460134,-8.794831208166302,4.79468218338045
0.746,-11.924698304128531,-8.79499822926666,4.757886296651668
0.748,-11.927000158764203,-8.795592902201996,4.7197583020341884
0.75,-11.929982230504267,-8.796584105008373,4.6803005219633285
0.752,-11.933763982901082,-8.79803781835012,4.639573182579079
0.754,-11.938288036253411,-8.799947098798558,4.597572656268864
0.756,-11.943542395155188,-8.802297055311618,4.554316486117371
0.758,-11.949557334850734,-8.805124799208109,4.509883214449954
0.76,-11.956323251021661,-8.808408241751362,4.464266260521038
0.762,-11.963807914543176,-8.812160517649659,4.417521591646158
0.764,-11.972022847848864,-8.816411992148296,4.369712001606198
0.766,-11.980939164664113,-8.82113377083901,4.320829277995856
0.768,-11.99059240149067,-8.826351772985975,4.270957967834423
0.77,-12.000868598476865,-8.832018406677088,4.220101156310563
0.772,-12.011833410288814,-8.838215626458187,4.168377865108208
0.774,-12.023474895547793,-8.844880764746573,4.115765398541521
0.776,-12.035716023753972,-8.852023471968577,4.0623993827500176
0.778,-12.048601176168043,-8.859691894662628,4.0082880299268915
0.78,-12.062077914519934,-8.867812588757754,3.9534799891722923
0.782,-12.076157776673874,-8.876446724385035,3.8980632355560383
0.784,-12.090772353466567,-8.8855618894164,3.842100343478119
0.786,-12.105906816000703,-8.895176913289673,3.7856803492631164
0.788,-12.121585802414044,-8.905262341641938,3.728821816266788
0.79,-12.1377269007209,-8.915860273667935,3.671653320824429
0.792,-12.154387279868304,-8.92687819486546,3.61419871466523
0.794,-12.171429039140365,-8.93839601854066,3.556562983272508
0.796,-12.18895853305278,-8.95040012242238,3.4988310694109837
0.798,-12.206832290740467,-8.962874603601524,3.4410701078581707
0.8,-12.225124681086477,-8.975824733478124,3.383350767104985
0.802,-12.243767525204069,-8.989208923612852,3.3257504149449733
0.804,-12.262711157668361,-9.003046126555189,3.268368044380617
0.806,-12.281971343594448,-9.01732375861328,3.211281656788973
0.808,-12.301510369949675,-9.03204719658858,3.154529984407732
0.81,-12.32130797305657,-9.047188304400173,3.0982279028614177
0.812,-12.341310766648025,-9.062728929566772,3.0424597349585687
0.814,-12.361541415339607,-9.078677028330711,2.9872350987206575
0.816,-12.381952963880638,-9.095069741251876,2.9326716053093214
0.818,-12.40251485638572,-9.111827177769072,2.8788168579364037
0.82,-12.42321191247865,-9.12895992891147,2.82575719224086
0.822,-12.444021681091778,-9.1464431493367,2.773474973735315
0.824,-12.464904901549655,-9.16428213016929,2.722084953025521
0.826,-12.485892142529973,-9.182455733148709,2.671624630560899
0.828,-12.506905024161533,-9.200974514583962,2.6220843344685654
0.83,-12.528009287608715,-9.219822569197678,2.573552788425317
0.832,-12.549100935841565,-9.238935173988917,2.525994020358572
0.834,-12.570221248582518,-9.258408624845943,2.4794804547538374
0.836,-12.591362913479504,-9.278157546356928,2.434000558686712
0.838,-12.612475269684904,-9.29817768927733,2.389555044249794
0.84,-12.633559500455197,-9.318477651535837,2.3461382417189314
0.842,-12.654619611161348,-9.339024574152834,2.303719155042731
0.844,-12.67567382587112,-9.359856896221014,2.262323833296909
0.846,-12.696672053244082,-9.380934217340684,2.2219001112992744
0.848,-12.71761488653159,-9.40228216500004,2.1824414208122103
0.85,-12.738528744066189,-9.423873892573617,2.1439027982487926
0.852,-12.75940078600331,-9.445708991012431,2.1062197558102604
0.854,-12.780212442632687,-9.467799240607825,2.0693560316755395
0.856,-12.800973411849556,-9.49012658258103,2.033302940516253
0.858,-12.821688836645766,-9.512696061151733,1.9979367786374973
0.86,-12.842402193461709,-9.535537387709,1.96324862982915
0.862,-12.863038446854084,-9.558613816109501,1.9291443532210837
0.864,-12.883679792263983,-9.581961588326113,1.8956043266311995
0.866,-12.904265659180929,-9.605580513020412,1.8625052741984602
0.868,-12.924873794514465,-9.629476009597886,1.829808033135334
0.87,-12.945425377867918,-9.653620217891717,1.7974449847844096
0.872,-12.965991459912969,-9.678062997341542,1.7653316596243582
0.874,-12.98657806816985,-9.702801185205661,1.7333880667332582
0.876,-13.00716978329937,-9.727799936088186,1.7015842635843084
0.878,-13.02779350808501,-9.753135721039055,1.6698238521465623
0.88,-13.048463636927254,-9.778791763912535,1.6380220241502084
0.882,-13.069190423411856,-9.804770969983725,1.6061732183619815
0.884,-13.089971053420175,-9.831057573928323,1.5741014233075363
0.886,-13.11086080730786,-9.857694464191676,1.5418354606790035
0.888,-13.131797682911579,-9.884668023608505,1.5092625353703906
0.89,-13.152852801820243,-9.91199018784551,1.4763591338891484
0.892,-13.174035520520182,-9.939687480029725,1.4430746593797386
0.894,-13.19532265204688,-9.967676685456304,1.4092971312762876
0.896,-13.216745221013353,-9.99610358671223,1.3750323980515384
0.898,-13.238338409490344,-10.024872956519909,1.3402071802114222
0.9,-13.260070680210507,-10.054042431326438,1.3047865244262642
0.902,-13.281997531288503,-10.083588737586744,1.2687485283077986
0.904,-13.30404525625125,-10.113507596986064,1.2320130510373744
0.906,-13.326360342214956,-10.14379379430974,1.194550603799707
0.908,-13.348829345206962,-10.174497133343376,1.1563999563626395
0.91,-13.3714882621673,-10.205608396577716,1.1174558158238002
0.912,-13.394381380646415,-10.237054114688474,1.0776968711026502
0.914,-13.417462777659301,-10.268915932015707,1.0371359536716778
0.916,-13.440741796002364,-10.301152199664024,0.9957371224722664
0.918,-13.464247271697605,-10.333787818575868,0.953528938468711
