Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
0.114,-1.174854373003334,-8.046992531738047,12.940270740884989
0.116,-1.1772325061549036,-8.045728291405721,12.93937192982337
0.118,-1.1796174511265332,-8.044467856166328,12.93847915177443
0.12,-1.1819861313159876,-8.043181708222368,12.937587225175223
0.122,-1.184371491149604,-8.041904133426677,12.936719112180498
0.124,-1.1867240064526579,-8.040606845942763,12.935862056055074
0.126,-1.18908265063452,-8.039317274460444,12.9350101036535
0.128,-1.1914217283855733,-8.038021811058972,12.934184357776239
0.13,-1.1937808596778867,-8.036725010171036,12.933360392922458
0.132,-1.1961067164111472,-8.035404210681314,12.93251516772345
0.134,-1.1984489300549237,-8.034096269920624,12.931709914669257
0.136,-1.2007904180552718,-8.032776706288141,12.93088007889674
0.138,-1.2031223889284737,-8.031448197095788,12.93006292145037
0.14,-1.2054651183012977,-8.03015483249013,12.929259372175967
0.142,-1.2077850164190311,-8.02881775484775,12.928455823847429
0.144,-1.2101149194241716,-8.027478964417455,12.927632716060353
0.146,-1.212445783914996,-8.026153032727148,12.92681301102087
0.148,-1.2147731228297285,-8.02482576440866,12.92600784434517
0.15,-1.217103218672816,-8.02347583565215,12.925169431271806
0.152,-1.2194339530138902,-8.022162765822111,12.924349729097626
0.154,-1.22175922352846,-8.020808073581822,12.923493538246504
0.156,-1.224086316509107,-8.019467954551455,12.922665413384479
0.158,-1.2264090954560634,-8.018138122990495,12.921796467778744
0.16,-1.2287280986777533,-8.016802293054422,12.920952186353762
0.162,-1.2310395581901257,-8.015472464843263,12.920085794149115
0.164,-1.2333455195155676,-8.014107495143127,12.919182833420903
0.166,-1.2356510425596743,-8.012766527320766,12.918313891877151
0.168,-1.2379522849008662,-8.011431081035834,12.917445031592266
0.17,-1.2402361866318081,-8.010098208038954,12.916531948763076
0.172,-1.2425222006921979,-8.008764102606548,12.91562048759037
0.174,-1.2447639933304058,-8.007430376051722,12.914734621485017
0.176,-1.2470107304473683,-8.006092365578567,12.913809635521613
0.178,-1.2492422478609266,-8.004776265512787,12.912910934275425
0.18,-1.2514296515619951,-8.003449401602902,12.911993604555747
0.182,-1.2536194484657661,-8.00212977426528,12.911061048337809
0.184,-1.25578384223682,-8.000832159222247,12.910166521837125
0.186,-1.2578997408296861,-7.99952758670133,12.909269606328039
0.188,-1.2600030366119161,-7.99823073039167,12.908351430489688
0.19,-1.262074212432198,-7.996935212399541,12.907448483142915
0.192,-1.2641157765397049,-7.99566455350652,12.906566798244958
0.194,-1.2661124422171741,-7.99438446763894,12.90568426389888
0.196,-1.2680813580810557,-7.9931047615311455,12.904800110649106
0.198,-1.270010588157563,-7.9918354439726835,12.90390899273034
0.2,-1.271887061986609,-7.990592699684347,12.903053594992764
0.202,-1.2737546257856966,-7.989347763782847,12.902202531633815
0.204,-1.2755544697405425,-7.988074543553207,12.90133360965214
0.206,-1.2773159525947373,-7.986845518517534,12.900508831332646
0.208,-1.2790546383486727,-7.985598016196085,12.899677331584428
0.21,-1.280735801415132,-7.9843535656007285,12.898848302890563
0.212,-1.2823990118890416,-7.98309920939141,12.898025309767455
0.214,-1.283994950746303,-7.981852290194513,12.897230138500062
0.216,-1.2855544821206344,-7.980595365709207,12.896429259289427
0.218,-1.2870689495496683,-7.979345399524663,12.895653731840223
0.22,-1.288553545723988,-7.978078192456794,12.894856256473407
0.222,-1.2899936470601572,-7.976824322505211,12.894102924479746
0.224,-1.2914050011262017,-7.975526739270553,12.89333513561133
0.226,-1.2927695226837967,-7.97423944342306,12.892582656006486
0.228,-1.2940884739356067,-7.972936341070894,12.891854758961731
0.23,-1.2953913332734661,-7.971614284264499,12.891118521836859
0.232,-1.2966383661672554,-7.970297470357654,12.890417841405712
0.234,-1.297858590512059,-7.9689738005885316,12.889740124318502
0.236,-1.2990405174059763,-7.967623082829291,12.88906249006914
0.238,-1.300211646279428,-7.966251415184818,12.888394129872697
0.24,-1.3013208242767333,-7.964880508407422,12.887761653995993
0.242,-1.302423667123777,-7.9634887491863635,12.887146792641056
0.244,-1.3034962867025088,-7.962088799495703,12.886554976643815
0.246,-1.3045483129758886,-7.960699614147758,12.885991144595089
0.248,-1.305564087740155,-7.959300524180773,12.88547076900592
0.25,-1.3065611781451405,-7.957866388884024,12.884966388613869
0.252,-1.307542118616253,-7.956439968958991,12.884497728263542
0.254,-1.3084908695628201,-7.955009264204266,12.884074142984119
0.256,-1.309429441240392,-7.953584656790496,12.883692916801193
0.258,-1.310349954629907,-7.952143287341922,12.883338988149287
0.26,-1.3112605332912795,-7.950727252843754,12.883036005275601
0.262,-1.3121543668352111,-7.949298457331679,12.882774530681266
0.264,-1.3130375700401136,-7.947880328813499,12.882565867193142
0.266,-1.3139223573535506,-7.946460105560244,12.882419205082824
0.268,-1.314784587216792,-7.945040835002907,12.882296191288429
0.27,-1.3156620443687836,-7.943644802878408,12.882263161317182
0.272,-1.3165149057722436,-7.9422418181840335,12.882233697934948
0.274,-1.3173768303121351,-7.940848832974959,12.88229838802217
0.276,-1.31824308785147,-7.939462228713546,12.882401430806464
0.278,-1.319113428888608,-7.938091241943673,12.882553470350928
0.28,-1.3199740013172232,-7.936738636198707,12.882779581421646
0.282,-1.3208435867994004,-7.935377076474754,12.883045581069622
0.284,-1.3217399472595717,-7.9340211343799645,12.883356571927944
0.286,-1.322616981719072,-7.9326892857440425,12.883738835594007
0.288,-1.3235182641593815,-7.931351817343913,12.884154348501314
0.29,-1.324419597397591,-7.930027298781523,12.884613919630848
0.292,-1.3253579605979438,-7.928707064605101,12.885138124096274
0.294,-1.3262921767777427,-7.92738949360643,12.885680873272957
0.296,-1.3272455258569649,-7.926068967189784,12.886272865426138
0.298,-1.3282119277011237,-7.92474539229609,12.886889601768024
0.3,-1.3291782736622622,-7.9234219082512345,12.887564003230858
0.302,-1.330199439343197,-7.9221013759775065,12.888225729173021
0.304,-1.331209166521937,-7.920769315961067,12.888923090707868
0.306,-1.3322438675486885,-7.919449254370055,12.889640861823176
0.308,-1.3333199047128,-7.918088045797813,12.890338221412616
0.31,-1.334383024036279,-7.916728549359987,12.89106279401897
0.312,-1.3355029805952703,-7.915366479126754,12.89176355339544
0.314,-1.3366236904240911,-7.9139958347617005,12.892459209197451
0.316,-1.3377851176537852,-7.912599855331494,12.893134535350079
0.318,-1.3389785426569312,-7.9111922560357275,12.893775924904327
0.32,-1.340169383565588,-7.909763224855171,12.894394351859823
0.322,-1.3414229011791374,-7.908334574733863,12.894955030279412
0.324,-1.3426979742362002,-7.906864303331659,12.89547581928784
0.326,-1.344001061257318,-7.905374697851099,12.89591844969751
0.328,-1.3453482012666564,-7.90387690205447,12.896317789200948
0.33,-1.3467125090444434,-7.902343012130326,12.8966518082951
0.332,-1.3481306648115485,-7.90079064606329,12.896866848839906
0.334,-1.3495829424433128,-7.899239135974027,12.897037667004403
0.336,-1.3510627734580143,-7.897661729465856,12.897104208683237
0.338,-1.3525858203440646,-7.896048230505601,12.897075665833796
0.34,-1.354147293522663,-7.894430445296391,12.89696378167291
0.342,-1.3557441233984797,-7.892777425459551,12.896731300786293
0.344,-1.3573951471962438,-7.89112603135747,12.896430949577283
0.346,-1.3590577106339539,-7.889443305409515,12.896010771071237
0.348,-1.3607826476572182,-7.887763920568324,12.895515068910282
0.35,-1.362539575753139,-7.886075492011288,12.89491144578502
0.352,-1.3643295964995992,-7.884376690235582,12.894228897793596
0.354,-1.366158198931556,-7.882644371196974,12.893442763034413
0.356,-1.3680221274331616,-7.880944155752173,12.892575071003657
0.358,-1.3699141693036532,-7.879214325159253,12.891650484040632
0.36,-1.3718630648990469,-7.877488310882874,12.89066815187798
0.362,-1.3738201335791163,-7.8757502983134495,12.88959737761478
0.364,-1.3758227773555283,-7.874030203088415,12.888505508389986
0.366,-1.3778518927687398,-7.872310110928674,12.8873643165929
0.368,-1.3799055667400641,-7.870578406346697,12.886172183452706
0.37,-1.3819736557677302,-7.868856134350907,12.884998761520817
0.372,-1.3840874836385542,-7.867152724259291,12.883764961565552
0.374,-1.3862013855209872,-7.865459218206435,12.882555743420555
0.376,-1.3883454421779098,-7.863754100147792,12.881356814532278
0.378,-1.390495600875815,-7.862082887825507,12.880155253818048
0.38,-1.392664695171991,-7.860416821849053,12.87899451521353
0.382,-1.394846457974194,-7.8587778035337,12.877852405124457
0.384,-1.3970378992937151,-7.857124215522246,12.87674941623379
0.386,-1.3992211037132074,-7.855512718221589,12.875704092412537
0.388,-1.4014316401186862,-7.853906366696516,12.874680881124698
0.39,-1.4036347784961127,-7.852328860415795,12.873745866915051
0.392,-1.4058172421072996,-7.85075221329836,12.872855076009055
0.394,-1.4080184041718795,-7.84920089775196,12.872020331411823
0.396,-1.4102108169339183,-7.84765434042609,12.871273098727576
0.398,-1.4123850935038254,-7.846148157059826,12.870569923089908
0.4,-1.4145596636253364,-7.844649302865186,12.86994405393423
0.402,-1.4167198888096102,-7.843153491514867,12.869385286039678
0.404,-1.4188775874317399,-7.841719483340526,12.868902040375353
0.406,-1.4210040430104833,-7.840261086510374,12.868491848646153
0.408,-1.4231325383904803,-7.838819834430002,12.86814543926537
0.41,-1.4252193066017822,-7.837417709611633,12.867874468443539
0.412,-1.4272998273502495,-7.836016442020243,12.867666429303176
0.414,-1.4293482241443733,-7.834623828591422,12.867517753585357
0.416,-1.4313777588707077,-7.833255686489898,12.867431075676496
0.418,-1.4334013484798243,-7.831882012856551,12.867402993779285
0.42,-1.4353784353266674,-7.830513481943194,12.867439543993973
0.422,-1.4373374358466608,-7.829150950987452,12.867496504277039
0.424,-1.4392679535795962,-7.8277966847934906,12.867628051807657
0.426,-1.441166910148758,-7.826466031688192,12.867816494125792
0.428,-1.4430487711214763,-7.8250980477505285,12.868029681617035
0.43,-1.4448891686725325,-7.823752819538813,12.868279353651024
0.432,-1.446709953545451,-7.8223994867375914,12.868588471467163
0.434,-1.4484860466938145,-7.821026905109895,12.868911962844837
0.436,-1.450260328913886,-7.819654710421653,12.869244891580198
0.438,-1.4519899197427557,-7.818279554011786,12.869670432083284
0.44,-1.4536811903873228,-7.8168846796865195,12.870072160414981
0.442,-1.4553492100561993,-7.815462372268018,12.870501101476453
0.444,-1.4569966697090544,-7.814016917806763,12.870947900638498
0.446,-1.4586099872244118,-7.812581359417154,12.871441388837173
0.448,-1.4602008075465738,-7.811092650422897,12.871900009532654
0.45,-1.4617576531235763,-7.809602145882325,12.872399615220212
0.452,-1.4632932731913841,-7.80806838840617,12.872908491695291
0.454,-1.4648202810877262,-7.806504625445503,12.873434375569145
0.456,-1.4663079810085227,-7.804914753645439,12.873966128639015
0.458,-1.4677669798196429,-7.803296512163432,12.87449549538494
0.46,-1.4692236976105244,-7.801622158001284,12.87502732968515
0.462,-1.4706484847543033,-7.799943437270043,12.875578887958344
0.464,-1.4720678886136829,-7.7982167085201235,12.876128744430737
0.466,-1.4734576720641877,-7.796469013556406,12.876675966019773
0.468,-1.474851671014377,-7.794649696975435,12.877205410955558
0.47,-1.4762310489418968,-7.792815337379012,12.877748543955402
0.472,-1.4776016879845024,-7.7909557246992565,12.878314554045955
0.474,-1.4789602002332745,-7.789065171551418,12.878859468316623
0.476,-1.4803034078697659,-7.787140792457039,12.879402598164955
0.478,-1.4816557815459346,-7.785173081002873,12.879950061432503
0.48,-1.4830135167977339,-7.783192974465629,12.880471929368301
0.482,-1.4843652413111803,-7.78120554043616,12.881014288130892
0.484,-1.4857122647946188,-7.7791640207154025,12.881550007468014
0.486,-1.4870854051098485,-7.777128574423441,12.882077907379488
0.488,-1.4884587952505461,-7.775067332352714,12.882597467031795
0.49,-1.4898493687639054,-7.772986445115935,12.883123664008139
0.492,-1.4912488025256838,-7.7709089095110935,12.88365852830709
0.494,-1.4926569167743418,-7.768825444452401,12.884180471191094
0.496,-1.4940832551047283,-7.766746188804853,12.884700026301838
0.498,-1.4955287147510754,-7.764648144050758,12.885244927303868
0.5,-1.4970036820163022,-7.762563347234309,12.885781405551024
0.502,-1.4984865945835908,-7.7604995873807585,12.886333107331435
0.504,-1.500006961956701,-7.758425537109116,12.886898413993395
0.506,-1.5015483333709723,-7.756378451832454,12.887479958631639
0.508,-1.5031080561933627,-7.754337901925432,12.888080814547937
0.51,-1.504705233979662,-7.752302492277051,12.888688472292271
0.512,-1.5063268600151272,-7.750286332235702,12.889322572276315
0.514,-1.5079684700231542,-7.7483071040948195,12.890009230030309
0.516,-1.5096609723402201,-7.746341196196772,12.890730669664803
0.518,-1.5113800754922162,-7.744378249636307,12.89146154374887
0.52,-1.5131206369886048,-7.742450590546535,12.892263519957412
0.522,-1.5148929660635981,-7.740523320615412,12.893105543565797
0.524,-1.5166977828732495,-7.738616228477335,12.893976396219605
0.526,-1.5185318423455965,-7.736750352870234,12.894915112892862
0.528,-1.520408723163138,-7.734884079272852,12.895933680105228
0.53,-1.5223158325068453,-7.733057700623176,12.896983627252704
0.532,-1.524244651653662,-7.731230529622389,12.898099737511165
0.534,-1.5262060999111076,-7.72942260834858,12.899300112303125
0.536,-1.5281903034520907,-7.727611391338937,12.900534173891135
0.538,-1.5302106728225968,-7.725828460026985,12.901846465859261
0.54,-1.5322634253337677,-7.7240425569951485,12.903217348620185
0.542,-1.5343261736023155,-7.722273400187408,12.90465702619442
0.544,-1.5364231355331752,-7.720502985716243,12.906149341838578
0.546,-1.538543855932225,-7.718736919866977,12.907720575252828
0.548,-1.5406885808715725,-7.716968275612439,12.909348779044537
0.55,-1.5428556661058743,-7.71520226451325,12.91101083243305
0.552,-1.5450458953751804,-7.713425958606699,12.912729855881974
0.554,-1.547236543383831,-7.711658681366536,12.914496414883542
0.556,-1.549461221214926,-7.709861785521053,12.916269854075349
0.558,-1.5516862893758265,-7.708071412813939,12.9181110760322
0.56,-1.553923215120383,-7.706265995739215,12.91997448386475
0.562,-1.5561786432010187,-7.704449030182172,12.92186501907819
0.564,-1.558413947410386,-7.702622626012667,12.923770006805961
0.566,-1.560674104917147,-7.700793246197718,12.925677462709322
0.568,-1.562927728043928,-7.698970651407967,12.927594428517336
0.57,-1.5651759593219168,-7.697111644183637,12.929519814631508
0.572,-1.5674289301666668,-7.695262059800273,12.931434993819948
0.574,-1.5696480264307182,-7.693380680100293,12.933327370044674
0.576,-1.5718713917486566,-7.691529826144757,12.93522290658054
0.578,-1.5740562538712528,-7.689658322628557,12.93708288555204
0.58,-1.5762439178126004,-7.6877996716920585,12.938937759653479
0.582,-1.5783993074827756,-7.685937122684927,12.940755296268595
0.584,-1.580533185900002,-7.6840818217555515,12.94255250136193
0.586,-1.582624874333893,-7.682214510186858,12.94430548782324
0.588,-1.584686332535812,-7.680358734052067,12.946010083024742
0.59,-1.5867300334712804,-7.678521813134761,12.947700220354013
0.592,-1.588714968324176,-7.676700318072671,12.949361444965966
0.594,-1.5906880777531076,-7.674874926433443,12.950963224868081
0.596,-1.592592530267214,-7.673068787996102,12.952525967092832
0.598,-1.5944742854994303,-7.671275044126401,12.954042019068023
0.6,-1.5963105011923207,-7.669487755631302,12.955524829506713
0.602,-1.5981008048990066,-7.667714055312243,12.956947579140875
0.604,-1.5998317798796464,-7.6659584166588575,12.958367619761885
0.606,-1.6015452230906757,-7.664184307448287,12.959700157171334
0.608,-1.6031967886777065,-7.662435455354209,12.961030219280463
0.61,-1.6048050971475005,-7.660698999824415,12.962311040790018
0.612,-1.6063870358116288,-7.658951393030456,12.963526389151028
0.614,-1.6079111972382727,-7.65719343164538,12.964700227106325
0.616,-1.609402616273764,-7.655462963162966,12.965853501948922
0.618,-1.6108440397965114,-7.653713904774786,12.96694849290482
0.62,-1.6122506650030974,-7.651967075966769,12.968047501526284
0.622,-1.6136140426429733,-7.650228756891331,12.969063336757827
0.624,-1.6149296304907559,-7.648481859484231,12.970082571359356
0.626,-1.6162070394697974,-7.646686424582365,12.971024661511418
0.628,-1.6174492411099468,-7.6449291707645015,12.971970924253691
0.63,-1.6186496802710955,-7.643132471662197,12.97289337810883
0.632,-1.6198172035300025,-7.641312559355959,12.973759867129843
0.634,-1.6209308115709415,-7.639505046833705,12.974622180067929
0.636,-1.6220183512364699,-7.637671866391123,12.97548603836111
0.638,-1.6230708218702836,-7.635819760478556,12.976293931906683
0.64,-1.6240745435602584,-7.6339749102576855,12.977131659366464
0.642,-1.6250345551242469,-7.632073066210088,12.977926796097094
0.644,-1.6259701431064555,-7.630194769185234,12.97871945717809
0.646,-1.626868166149593,-7.6282718819914725,12.979538474352081
0.648,-1.62773692191913,-7.626351963752567,12.980337160473367
0.65,-1.6285528189411247,-7.624421352496997,12.98116042559485
0.652,-1.629343323511084,-7.622436261759123,12.981983765416036
0.654,-1.630115089569584,-7.620459341234753,12.982815529599744
0.656,-1.6308261687399725,-7.618466926850164,12.983678053163842
0.658,-1.6315389408548004,-7.616446725628272,12.984557350896274
0.66,-1.632218365133612,-7.614420462488616,12.985465707130746
0.662,-1.6328872313724143,-7.612340632455148,12.986382487541889
0.664,-1.6335292869721707,-7.610259539475069,12.987339150802764
0.666,-1.6341614587755684,-7.608128654779518,12.988295963939143
0.668,-1.634782319264765,-7.60597421300427,12.989299461413452
0.67,-1.6354125249464335,-7.603802671664589,12.990332562747653
0.672,-1.6360473865419016,-7.601591172183849,12.99137524163
0.674,-1.6367005269970676,-7.599323129185002,12.992439872194621
0.676,-1.6373520618823854,-7.597041763333611,12.993539434917352
0.678,-1.6380420216635647,-7.594696939630573,12.994629642443265
0.68,-1.638757274990613,-7.592300662181276,12.995736001316095
0.682,-1.6395177340613363,-7.589870080040282,12.99686616334525
0.684,-1.6403077919528588,-7.587376038790005,12.997988670521037
0.686,-1.6411536304958474,-7.584821461156162,12.999068890234378
0.688,-1.642045732809965,-7.582240347596853,13.00017446258218
0.69,-1.642996404805477,-7.579566568198655,13.001232570819484
0.692,-1.6440383489735364,-7.576865342967824,13.002290676066862
0.694,-1.64511172103917,-7.5740723601771744,13.003304567853837
0.696,-1.6462733859300605,-7.57124154021953,13.0042779472863
0.698,-1.6475185637791596,-7.568344283819581,13.00520023689401
0.7,-1.6488329734414737,-7.56541221793135,13.006057283449927
0.702,-1.6502058169951783,-7.562419717514981,13.006886196094325
0.704,-1.6516828634543639,-7.55937313942448,13.007626835972749
0.706,-1.6532366656070532,-7.556283631829664,13.0083140611797
0.708,-1.6548535532727604,-7.553142620477667,13.008901111521462
0.71,-1.656545572369151,-7.5499737113783345,13.009445725381239
0.712,-1.6583117535597836,-7.546797485069669,13.009885839514276
0.714,-1.660146606942916,-7.543571924111169,13.010242709031676
0.716,-1.6620552059638096,-7.540341572713013,13.010522434854309
0.718,-1.6640182603455909,-7.537084635329677,13.01071204076595
0.72,-1.6660452562861843,-7.533821646326693,13.01080827573895
0.722,-1.6681177803978655,-7.530583071425154,13.010832320018626
0.724,-1.67025133086761,-7.527332895571588,13.010746766246509
0.726,-1.6724114792917424,-7.524069359590761,13.01057556902198
0.728,-1.6746198371366028,-7.52084526919024,13.010326156470201
0.73,-1.6768564924880272,-7.517639186500111,13.010014682161325
0.732,-1.6791154379374569,-7.51445404772239,13.009593760774836
0.734,-1.6814166715309604,-7.511278342751182,13.009092074569669
0.736,-1.6837227379539002,-7.5081609507464595,13.008553832582246
0.738,-1.6860455965281793,-7.50503922997144,13.00789671812381
0.74,-1.6883935275567044,-7.501969370788206,13.007179318475727
0.742,-1.6907474741925985,-7.498926097594815,13.006417712211839
0.744,-1.6931118549832838,-7.495917536429218,13.005592420497491
0.746,-1.695466118210545,-7.492938951074663,13.004700968063926
0.748,-1.697844896900712,-7.489995569021723,13.003754957560668
0.75,-1.7002068845465572,-7.487070158211677,13.002754689050192
0.752,-1.702567352896,-7.484203921355552,13.001715315630033
0.754,-1.7049482629004677,-7.481348388018821,13.00060970725762
0.756,-1.7073290523557143,-7.478528018160311,12.9994692450006
0.758,-1.7096777563826164,-7.475744526945948,12.998299880029334
0.76,-1.7120582019123902,-7.4729811731983675,12.997095736622317
0.762,-1.7144416431702452,-7.47024571349654,12.995843911524082
0.764,-1.7168033401020497,-7.46754795233808,12.994573536854647
0.766,-1.7191665303905264,-7.464863059622978,12.993267458455955
0.768,-1.7215357259608155,-7.462238237343578,12.991947629145514
0.77,-1.7239094368552104,-7.459625388525382,12.990585446078372
0.772,-1.7262733366917622,-7.4570610145427185,12.989220639805742
0.774,-1.7286469169094747,-7.45449403680976,12.987793076249053
0.776,-1.7310035794523366,-7.451993989145536,12.98639511969887
0.778,-1.7333862769840673,-7.449508078313884,12.984954733989412
0.78,-1.7357480822829758,-7.44708134347435,12.983499048430717
0.782,-1.7381014765379197,-7.444672211386797,12.982034788011145
0.784,-1.7404610967724672,-7.442315840909617,12.980551750443508
0.786,-1.742816405048845,-7.440006605813188,12.979068868664358
0.788,-1.745157703817157,-7.437738572685966,12.977563732426812
0.79,-1.7474758540343236,-7.435518121303237,12.976056125116715
0.792,-1.749791083210468,-7.433319559508348,12.974532290724648
0.794,-1.7520875739666333,-7.431211902440472,12.973013560073264
0.796,-1.754360481429735,-7.429130422173967,12.971475201259134
0.798,-1.7565937729784802,-7.427131270948997,12.969974252494993
0.8,-1.7588057441778282,-7.425176716834058,12.96843759908806
0.802,-1.7609863849175116,-7.423258629416741,12.96688811837379
0.804,-1.7631069617750867,-7.421423315677345,12.965381071295038
0.806,-1.765195782192464,-7.419638156515052,12.963871553320862
0.808,-1.7672393882979953,-7.417923797016253,12.962361805176776
0.81,-1.7692014106730918,-7.416266896770163,12.960874163420959
0.812,-1.7711127360817078,-7.414684606587004,12.959407777934357
0.814,-1.7729536710344993,-7.413128904037839,12.95795329682714
0.816,-1.774715066790368,-7.411651272738628,12.956533519175872
0.818,-1.7764102698371733,-7.410225541581082,12.955117916100464
0.82,-1.7780264753774357,-7.408889855447954,12.953772029148379
0.822,-1.7795641131380777,-7.407585932096514,12.952448092219122
0.824,-1.7810104866738894,-7.406336894129535,12.951164965229314
0.826,-1.782370975917972,-7.40513206775607,12.949934316004441
0.828,-1.7836402033737013,-7.404004392051818,12.948737831696478
0.83,-1.7848197810530153,-7.402918384725378,12.947618323233558
0.832,-1.785904762080787,-7.401838352023493,12.94652702847647
0.834,-1.786891702096418,-7.4008432475957715,12.945514644706739
0.836,-1.7877824315570483,-7.399867454407468,12.944551493866882
0.838,-1.788582977387235,-7.398913988453975,12.943651100156588
0.84,-1.789300335254855,-7.398020137566473,12.942810991489562
0.842,-1.7899237442920148,-7.397130132156043,12.94203472601306
0.844,-1.7904567560778926,-7.396260767584934,12.941339763886733
0.846,-1.7908988330809488,-7.395405538731055,12.94068483973286
0.848,-1.7912596609338294,-7.394595789511607,12.940112226370708
0.85,-1.7915274024705308,-7.393792487141158,12.939596496970527
0.852,-1.7917216435652004,-7.39301491163991,12.93913943074317
0.854,-1.7918119300465754,-7.392242510889877,12.938741719999774
0.856,-1.791844966158786,-7.391476113443438,12.938408623622506
0.858,-1.7917991219704275,-7.390735471307013,12.93813913345587
0.86,-1.7916623447977509,-7.390011980305587,12.937892598488283
0.862,-1.7914657349675025,-7.3892936349038765,12.937707277007231
0.864,-1.791193258364897,-7.388588181316848,12.937599164443844
0.866,-1.7908543849029361,-7.387924332726124,12.937500324985008
0.868,-1.7904343716328002,-7.38726864500416,12.937477923110789
0.87,-1.7899578619205465,-7.386631823225276,12.937478476201427
0.872,-1.789405270283973,-7.38600872216609,12.937517287518272
0.874,-1.7888111403062672,-7.3854079452204235,12.937588247715635
0.876,-1.7881270462930823,-7.384844042477706,12.937720420962872
0.878,-1.7873747258812827,-7.384302020932496,12.937874619824393
0.88,-1.7865652635129445,-7.383793000763224,12.938033148449133
0.882,-1.7857155531624762,-7.383337203636242,12.938288281631436
0.884,-1.7847877161431474,-7.382896399475436,12.93852478964417
0.886,-1.7837953110216884,-7.382494627187166,12.938822431474982
0.888,-1.782732419327476,-7.3821185810426435,12.939141327565828
0.89,-1.7816258360972952,-7.3817987176125515,12.939489050584696
0.892,-1.7804651220444616,-7.381521758737042,12.93989527788453
0.894,-1.7792396249954667,-7.381270083503674,12.940306684860182
0.896,-1.7779555844147277,-7.381054452464828,12.940768944501187
0.898,-1.7766351696978844,-7.380872265520794,12.941270311969678
