Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
7.15,16.204184224344083,18.329171975962105
7.2,15.329573185384293,18.156447472534776
7.25,14.680738155159498,17.67927765842752
7.3,14.014234535176492,17.34804413782001
7.35,13.04699656593609,17.260436767621997
7.4,11.962924196080417,17.00780186879035
7.45,11.103162691529784,16.539156903578846
7.5,10.752255651062834,16.227956667266035
7.55,10.775547819157897,16.260447116471344
7.6,10.626828475435127,16.185657845911713
7.65,10.085510423832538,15.744183087637238
7.7,9.12795381685671,15.3071368456029
7.75,7.905231852269737,14.80250107286246
7.8,7.057611696604084,14.561315706164953
7.85,6.5826653387737055,14.526952452557186
7.9,6.071666042232829,14.331113869475878
7.95,4.918879586044552,13.423692897347493
8.0,3.238105592670704,11.971736845753911
8.05,1.6269021943953912,10.916410580802399
8.1,-0.5149516415144839,9.952422347025024
8.15,-3.2307280445129596,8.747846831093462
8.2,-5.938317927994959,7.670765323180482
8.25,-7.948517063854787,7.056468648576058
8.3,-9.719311159836405,6.566728949561483
8.35,-11.22492782214304,6.1006342339138016
8.4,-12.419898203076515,5.720828783269641
8.45,-13.491810149210073,5.645362486419003
8.5,-14.430852593925376,5.651029763463356
8.55,-15.093049431257006,5.444020919283453
8.6,-15.279404501193879,5.368892740802952
8.65,-15.280063209224709,5.297835881354001
8.7,-15.017317810244478,5.395631664522503
8.75,-14.571875145928601,5.736762481525904
8.8,-14.159342523389926,6.10075348314048
8.85,-13.77165295166918,6.162861499935667
8.9,-13.672187789165816,6.062162183307529
8.95,-13.776447957377666,6.170543088295076
9.0,-13.959639173840207,6.307232658318907
9.05,-14.246308615238794,6.292705402481579
9.1,-14.611274286911703,6.397529085559825
9.15,-14.795580867687528,6.828646912035477
9.2,-14.411982602802146,7.4993155038572645
9.25,-13.34483042442214,7.970825385133477
9.3,-11.553249498990079,8.500404523301736
9.35,-9.987698698897308,9.335234155702361
9.4,-8.391678820656347,10.631454233905544
9.45,-6.866681441080395,12.156583031955773
9.5,-5.362186035873201,13.283958207264844
9.55,-3.3680088820674885,14.20731022260157
9.6,-1.9860296741450334,14.733084908794796
9.65,-1.4530606855502,14.475475055434678
9.7,-0.6797024733512855,15.17792593592854
9.75,-0.18885208149162946,15.408176927506826
9.8,0.43261511943288894,15.708602786063985
9.85,0.14872441115884039,15.888268769024965
9.9,0.2526845963893797,15.834827137132285
9.95,0.8924003037941401,15.71330801636025
10.0,0.8230542823544317,15.339641163392145
10.05,0.5313406985727656,14.976148563712197
10.1,-0.1611741501963012,14.750530508671073
10.15,-0.7442735927908191,14.701854200996577
10.2,-0.9146419683500604,14.875758465196519
10.25,-0.7023090184077904,15.026185980312714
10.3,-0.5370996951937621,15.080113607571455
10.35,-0.5811919014568167,15.08226737759848
10.4,-0.5309657697383118,15.097967937650962
10.45,-0.455044529221786,15.074242968995161
10.5,-0.5442957618251334,15.043505112522501
10.55,-0.6998139521211317,15.154981451241527
10.6,-0.8166966486963764,15.444249220489834
10.65,-1.1601988456499261,15.796436901981302
10.7,-1.6207282036652886,16.30054743671644
10.75,-2.029651837354888,16.930742470774085
10.8,-2.307102353749183,17.531759640953748
10.85,-2.5055010894321286,18.056509292364847
10.9,-2.6345931379580736,18.500598032839875
10.95,-2.6914064700473914,18.85853314566463
11.0,-2.736086363778566,19.121026649865993
11.05,-2.7678451476379884,19.33121551248463
11.1,-2.7860866017536123,19.43135201700724
11.15,-2.8296419957848555,19.465133267052707
11.2,-2.945505078466814,19.469665297594496
11.25,-2.9947361183727623,19.409899937420374
11.3,-2.993680415883567,19.351226018070182
11.35,-3.029899800740427,19.24332547538562
11.4,-3.060903496913184,19.048741895721154
11.45,-3.058542990883138,18.67879032188322
11.5,-3.194277809533481,18.21180719035208
11.55,-3.4663163648588484,17.711303945680772
11.6,-3.857894954647726,17.14874251657567
11.65,-4.328409950665784,16.511777209654422
11.7,-5.137191246289465,15.774987208389371
11.75,-6.81993762567998,14.575588619223195
11.8,-9.46755075148054,12.866916256958202
11.85,-12.723049474660346,11.122734808762164
11.9,-15.812121557627002,9.707091463598578
11.95,-18.070835694905206,8.777152206832756
12.0,-19.038842817775464,8.622971164738573
12.05,-18.934615526234232,8.669712591976024
12.1,-18.621611327641155,8.369407505449256
12.15,-18.23865513852083,7.8765704957354075
12.2,-17.670378880299577,7.898660571109427
12.25,-17.381539569039784,8.350236371912802
12.3,-17.224432815413625,8.905055711234157
12.35,-17.11000836056845,9.295641702275445
12.4,-16.734378642477214,9.61763165836524
12.45,-16.13101595975626,10.027753148441851
12.5,-15.15569863351105,10.693173513727064
12.55,-14.528367540329063,11.066501528780563
12.6,-14.421707288338029,11.136646619976524
12.65,-14.516961894386416,11.18663421662135
12.7,-14.057172411219673,11.639280849543626
12.75,-13.487357359056029,11.968294330060633
12.8,-13.164669340744743,11.994598416704521
12.85,-12.951767153826852,12.077856872835802
12.9,-12.509031036388086,12.452193523648814
12.95,-11.870357885326792,12.851759524839734
13.0,-11.750339674253777,12.882940553871967
13.05,-11.99743716604377,12.716555409466215
13.1,-11.889794208234497,12.661124922983134
13.15,-10.115102092296105,12.791238163409691
13.2,-6.102032165036808,12.262262052852417
13.25,-0.6218081659744776,10.848453469579125
13.3,5.355517617817994,8.86980910343669
13.35,11.684923209423305,7.486166357634355
13.4,17.734561164595316,7.021054665079286
13.45,21.494903962058952,6.067205297277982
13.5,23.59691825742921,6.0328423793455555
13.55,25.371481270813963,6.360855349774062
13.6,27.067280061852216,6.662673279354657
13.65,28.6440156299366,6.836377447724013
13.7,29.893050338727633,6.807044684031466
13.75,31.278403818640925,6.582336884441206
13.8,32.68306772488024,6.2404786393523795
13.85,33.78795414317659,5.957967422193992
13.9,34.451157429179695,6.050483237178627
13.95,34.49196908591104,6.488048693815162
14.0,34.236023120426154,6.583148392527707
14.05,34.31182926864671,6.418104298977595
14.1,34.493127837505,5.93077021728063
14.15,35.657607828490804,5.70359083478778
14.2,36.95416550104884,5.539796754331749
14.25,37.17900591904564,5.2567041394390985
14.3,36.570327144839986,5.1968421638022
14.35,36.155875058185075,5.354363338540496
14.4,35.78879946257517,5.70852355443689
14.45,33.197499114312706,6.310416840476831
14.5,27.74971098267821,6.966013729105883
14.55,21.890368658618844,7.222990253337642
14.6,17.736576644622545,7.554457171431621
14.65,15.351906967171761,8.060600620023864
14.7,13.619624176797242,8.260513244892374
14.75,12.29663712690311,8.17868325697367
14.8,11.57634124616286,8.206893312603027
14.85,11.220893863478937,8.25726035942345
14.9,10.61527577431314,8.224249715315525
14.95,9.686753973887125,8.194747751413496
15.0,8.877997959616724,8.324432976639768
15.05,8.12728893836313,8.67756013582831
15.1,7.189194191780731,9.1777513956769
15.15,6.360418037439083,10.299721651376496
15.2,5.374859858579471,12.811412894843077
15.25,4.041889614841862,16.691976679183323
15.3,2.6864760035517525,20.711934456659755
15.35,1.3809762273177597,23.86794674547681
15.4,0.388239443916878,26.368034576433203
15.45,-0.0674465066079971,28.943496488188064
15.5,0.20773406484487808,31.549697833889887
15.55,0.7761123665438082,33.216209758943215
15.6,1.1682497524205016,33.484160373202684
15.65,1.2624891339436166,32.867509004617034
15.7,1.0768710161145063,32.20833655340025
15.75,0.5424299393534115,31.7251672509848
15.8,-0.4056953848996014,30.887777026469564
15.85,-1.5390966718355625,29.429893411547177
15.9,-2.6741735458999325,28.03474103164112
15.95,-3.9231107985269578,27.142959541666023
16.0,-5.409063629624287,26.494035365621436
16.05,-6.634010840234616,25.86936515742752
16.1,-7.226411292368705,25.26153872731604
16.15,-7.566005698915977,24.653799887800336
16.2,-8.247920901717713,23.53008890119416
16.25,-8.327729743890552,22.96076428103869
16.3,-8.30377219366541,21.579847669347114
16.35,-7.2971219108905565,18.403747920453558
16.4,-4.172474798824854,12.800200765910546
16.45,0.39157693849754416,5.542649122593938
16.5,4.43844843056448,-1.4569362320318267
16.55,7.326043004291478,-6.666312212242522
16.6,9.241567658399497,-10.486959845152839
16.65,10.11375688909035,-14.16873470031895
16.7,10.85949006378916,-16.980155765493564
16.75,11.550972206972679,-18.278760738430037
16.8,11.839109580364969,-19.284504854523224
16.85,11.868008742774693,-20.519757983439934
16.9,12.39771320852759,-21.583628370095358
16.95,13.246288047781041,-22.27794325382956
17.0,14.100618181826652,-22.63751819601152
17.05,14.80461411675588,-22.860804031504472
17.1,15.206151618719055,-22.85499889074342
17.15,15.365532849127332,-22.711195951327124
17.2,15.217662703267514,-22.629600622740607
17.25,15.018566186428968,-22.487750369218883
17.3,14.879950785345862,-22.210216234279905
17.35,14.727210577328938,-21.91901045206724
17.4,14.557231025628743,-21.66370434350165
17.45,14.41193169681018,-21.327912557692706
17.5,14.154730817686678,-21.031963826606315
17.55,13.617609891830671,-20.670740870945046
17.6,12.580909765591125,-20.018870299212054
17.65,11.115707892987711,-19.107733826399027
17.7,9.328103892575562,-17.882953308194494
17.75,7.605976880534365,-16.37898253546207
17.8,6.364273627123163,-14.913548141225045
17.85,5.35193016779006,-13.845186956492542
17.9,4.495649823166148,-13.08306477456121
17.95,3.6552085214003305,-12.486243224399153
18.0,2.8863167758853114,-11.983773575622454
18.05,2.122605148396902,-11.701915681896127
18.1,1.6873098075688646,-11.766314047565874
18.15,1.317074519063632,-11.784768475954516
18.2,1.161437155083921,-11.640766077613991
18.25,1.206999807536452,-11.244792332471478
18.3,1.7420336857377368,-10.60436003051481
18.35,3.6984059763938397,-9.60558181561165
18.4,7.886479600488681,-7.823437966792181
18.45,13.858443514493011,-5.179596359584212
18.5,19.362337944912493,-2.2342897770085037
18.55,22.606312781069448,-0.24547100589369733
18.6,23.808093311176883,0.07434935571994204
18.65,24.332539189301603,-0.29785606264275905
18.7,24.33158410479816,-0.3253176136709299
18.75,24.273899355951063,0.024502226547210192
18.8,23.714110109488765,0.33135657595604584
18.85,22.484022851640823,0.5850216018036876
18.9,21.62768788019306,1.3878304926598684
18.95,21.94544760722014,2.673684000341809
19.0,22.8841401715027,3.7101121177654517
19.05,23.541049911269205,4.438812469336544
19.1,22.82395509844789,4.841298721546743
19.15,18.634641518949877,5.37736059003764
19.2,11.502635088962597,5.812533542807451
19.25,4.152779481395699,5.845814033391251
19.3,-2.2520063861728308,4.663278956617229
19.35,-6.354259787228233,2.7559203508860177
19.4,-9.75762763178382,1.0762679553501575
19.45,-12.892642072641568,-0.3514374800809187
19.5,-14.962896890834585,-1.270085818111623
19.55,-15.534107770809069,-0.9195988490485122
19.6,-15.926437898656696,-0.5662778468951388
19.65,-16.764107497487785,-0.963638994520039
19.7,-18.144629706159158,-1.1809085012355558
19.75,-19.191317219122435,-1.020611615698841
19.8,-19.801826213422537,-0.902046601234887
19.85,-20.364207638119474,-0.6748231223419449
