Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
6.1,-90.83872482728135,38.42544161596406
6.15,-91.40431559480812,40.64775867274732
6.2,-88.08823131733763,36.008681803120425
6.25,-92.43634148484162,37.911714474350035
6.3,-90.5788714090157,34.75519896467583
6.35,-89.66437727536083,33.37727864797968
6.4,-89.87806101832875,35.153017077449086
6.45,-88.93080367060546,30.238571719111995
6.5,-91.24205025758785,31.125170558477695
6.55,-88.836993643901,29.577000658931606
6.6,-86.45174876547505,28.334383748075545
6.65,-86.70057242003331,28.78960181087365
6.7,-87.98037649259446,29.86260940917729
6.75,-88.45985535577202,29.28029088493019
6.8,-88.20117308287426,28.214816510121405
6.85,-87.66566064117542,27.401961028163345
6.9,-86.85647359502221,26.172580956355297
6.95,-85.60760690632746,24.814417174560877
7.0,-86.4806015276561,25.787116545998853
7.05,-92.25343794260384,28.767394450319184
7.1,-95.27260575301418,33.999974641146636
7.15,-96.56101226996978,35.406678132773514
7.2,-96.31122738546212,32.76742150424581
7.25,-93.60570081284632,29.763964216366087
7.3,-89.98846608224761,25.89116177952341
7.35,-86.67420421662572,22.669187483116684
7.4,-82.91429677602271,19.482575972720213
7.45,-77.96009862914478,14.699944426032436
7.5,-72.51022035497188,9.50220270893563
7.55,-72.28118863748203,7.283629222422252
7.6,-74.95663241481061,14.198762580767669
7.65,-78.75148054942743,20.40867303146469
7.7,-80.54233019316727,22.161029910373745
7.75,-79.0237088148104,20.90078283686785
7.8,-76.76303623861298,18.978176936851707
7.85,-75.78559787248565,18.43230154897238
7.9,-75.98837698233412,19.1564863020634
7.95,-76.07325431088316,19.680517913118656
8.0,-75.4555364342813,19.263744377173566
8.05,-74.62741779809308,18.638992998865998
8.1,-74.01359066397528,18.126264584170087
8.15,-73.60359337573168,17.53039097703579
8.2,-73.32870628711919,16.76759019610471
8.25,-73.18586935469166,15.946354117317608
8.3,-73.12049305960518,15.134671644163879
8.35,-72.90254217604134,13.752636061805347
8.4,-72.04255436433668,10.620020520944855
8.45,-71.6865971865215,6.147124249019903
8.5,-73.68965342011815,4.3674908319124635
8.55,-76.02305873687556,7.129290295637923
8.6,-78.30992926311866,10.449818337795895
8.65,-79.61018261135379,13.821511494173985
8.7,-79.68057738535012,19.30275328246759
8.75,-79.00684834312291,28.66530069960876
8.8,-79.16044795379835,40.067074115009625
8.85,-80.00423756724665,51.00260566103852
8.9,-80.29097491149793,59.488778200687506
8.95,-80.35944921754398,64.97402851784027
9.0,-81.00610713979879,67.67982758460236
9.05,-82.0190924952147,69.03157662859181
9.1,-82.52334466824428,68.65535860962392
9.15,-82.35785852360874,65.1552113549384
9.2,-82.42889586257617,60.76560367329838
9.25,-83.64656839562387,56.847519483298925
9.3,-85.53950141737862,50.18498892376022
9.35,-86.86666325832662,38.00161804619557
9.4,-88.31339408655298,24.861661824031327
9.45,-90.05690691084784,17.28009285709128
9.5,-92.57690843625915,13.617039395993315
9.55,-94.73871123277596,9.641585616586296
9.6,-94.75988616415253,6.422612255529749
9.65,-99.1646592099974,9.35819748458402
9.7,-98.3186715745884,8.215792457309238
9.75,-97.29909267340236,5.776298204011666
9.8,-98.68346151318478,3.042628090198001
9.85,-99.56909428449585,2.2304323014599268
9.9,-100.79883006917281,1.3623124538396794
9.95,-102.35275503782319,-0.27180655345448956
10.0,-104.25006713879809,-2.7522033470015637
10.05,-105.77088553265158,-4.501726165061524
10.1,-106.86488709420505,-5.311180855334512
10.15,-107.54803600288254,-5.765356578254671
10.2,-107.4642444889718,-6.064299493427766
10.25,-106.64668132041136,-6.079558450676618
10.3,-105.94220509457324,-6.045496216930225
10.35,-105.6867055989197,-5.998394019966793
10.4,-105.35686838838868,-5.827709703873479
10.45,-104.68979178405816,-5.4601071273885475
10.5,-104.17319963530608,-5.187598193958116
10.55,-103.86190642907981,-5.015584643787342
10.6,-103.53489951404642,-4.801567518930676
10.65,-103.26225568525899,-4.564230947833949
10.7,-103.13533230152778,-4.482249102048234
10.75,-103.08944868122913,-4.459307148588794
10.8,-103.04733441382207,-4.448000763866037
10.85,-102.94456300454966,-4.408468731349207
10.9,-102.84743620738799,-4.437333709953621
10.95,-102.69627980702414,-4.385977229750996
11.0,-102.51421470770978,-4.228168248988422
11.05,-102.34913634640274,-4.029318385538423
11.1,-102.27862420380701,-3.957001881989545
11.15,-102.34514486122606,-4.047335183554934
11.2,-102.43966660619894,-4.182938803018076
11.25,-102.42390512181345,-4.2508916372771095
11.3,-102.39664917142112,-4.29119902160803
11.35,-102.52007439102566,-4.356101814512883
11.4,-102.75374197053418,-4.4597537718110045
11.45,-102.86501784221254,-4.572481377351023
11.5,-102.83528723108088,-4.7224390807510925
11.55,-102.81951729948078,-4.836768515274807
11.6,-102.89999943795632,-5.06574211671941
11.65,-102.78124624078812,-5.198922081800035
11.7,-102.40098972365185,-4.945034883610517
11.75,-101.94264982565127,-4.539386913849153
11.8,-101.69656494314785,-4.309349531418301
11.85,-102.0210573843976,-4.428422402656951
11.9,-102.62486891976312,-4.689941467666605
11.95,-102.98470437663941,-4.910209876647812
12.0,-102.97637866322505,-5.027014321841152
12.05,-102.79463977203481,-5.118424829068931
12.1,-102.70262231462388,-5.316636103300363
12.15,-102.70888939522862,-5.668005277659303
12.2,-102.62037209285987,-5.971809752275506
12.25,-102.39539575060937,-6.019307700176024
12.3,-102.2892140018555,-6.133337321058324
12.35,-102.1724859315732,-6.328727496091879
12.4,-101.95363580440366,-6.132974432359459
12.45,-101.86836949565847,-5.823913807894339
12.5,-102.01235652570628,-5.9660400777173255
12.55,-102.08099508554079,-6.4378111905253
12.6,-101.92398628600664,-6.541650143115436
12.65,-101.80748484257047,-6.420154146983883
12.7,-101.78430475010674,-6.445789163905399
12.75,-101.73056661966548,-6.640799403013145
12.8,-101.6955989024176,-6.5380348154102705
12.85,-101.87299371423121,-6.480875459955131
12.9,-102.0669765460154,-6.688716771675364
12.95,-101.96279054296686,-7.129560238335596
13.0,-101.6036641634211,-7.172746820227245
13.05,-101.47205395629965,-6.827312366181582
13.1,-101.70968694986313,-6.703515030141316
13.15,-101.83291782266139,-7.086733538420342
13.2,-101.47959578643578,-7.388923589025526
13.25,-101.09223530330429,-7.265223733219379
13.3,-100.98166997573509,-7.4926067855981096
13.35,-100.45541085581064,-9.429045914235298
13.4,-98.95308469670087,-12.466989030460018
13.45,-97.58662221525881,-14.322293726858161
13.5,-98.69026114088535,-16.279753210386534
13.55,-99.61694653168847,-14.281256569692866
13.6,-98.65545552447462,-9.233871166846534
13.65,-94.44172430101042,-2.4401023365751286
13.7,-89.03406055380103,4.088993011214845
13.75,-82.87343258683131,10.391440226317275
13.8,-76.70946112969547,13.037097114914047
13.85,-70.38117430477867,11.033374823729176
13.9,-72.79414471210505,5.195670752412022
13.95,-77.18196337625912,10.43070179487243
14.0,-82.65762060129721,17.589417319506087
14.05,-84.57423426099648,21.13326777140626
14.1,-81.81771557367667,19.721498126499448
14.15,-79.0933686153648,17.95631952910764
14.2,-78.22933485545235,18.16903524457636
14.25,-78.24915489346336,18.85019296588589
14.3,-77.53846624994554,18.739558967768602
14.35,-76.04624439145802,18.262594511385117
14.4,-74.46290479916478,17.736522611328173
14.45,-73.14295255376291,16.98233482494978
14.5,-72.18420690098053,16.1822121287882
14.55,-71.63599340696734,15.719402317469907
14.6,-71.2500796820608,15.555535935307963
14.65,-70.78978129118806,15.3233101145504
14.7,-70.40889452805244,14.917861046832066
14.75,-70.36962313359469,14.690781553163491
14.8,-70.59073487000379,14.811067176281652
14.85,-70.851064621188,14.93421888026656
14.9,-70.9998403553726,14.857288621341649
14.95,-71.02756911535857,14.54027201266562
15.0,-70.87280430942656,14.404415705558074
15.05,-69.6072674920738,12.832078552288335
15.1,-67.2032815125471,10.244013111387396
15.15,-66.15910050659387,7.976211913345229
15.2,-67.63351432789224,7.863044734810908
15.25,-70.25055623112789,9.309202746269033
15.3,-72.6790813900856,9.80022682107442
15.35,-74.85168602895148,9.581941112143294
15.4,-77.59418702541348,8.832276551688745
15.45,-80.85234574430102,7.101833589335197
15.5,-84.8774721984766,4.883287452781337
15.55,-89.72859910216835,4.1366595963880695
15.6,-95.05022125404484,6.392502726138224
15.65,-99.78158246780559,10.163256614201083
15.7,-103.49502044032695,13.511946334628234
15.75,-106.61574583543059,14.99395417931102
15.8,-109.2616793800947,15.079434334399735
15.85,-111.25269325163562,14.414926415458769
15.9,-112.64271059450007,12.334892941643059
15.95,-113.5898054089427,9.756715895777875
16.0,-113.93764425266149,8.639964616420318
16.05,-113.92894133197183,8.536598784623454
16.1,-113.98662137258773,8.269427303590174
16.15,-113.96695708390882,7.737664968073618
16.2,-113.8047076182532,7.190667569101654
16.25,-113.823747841866,6.6724385211583375
16.3,-114.57087524967922,6.273123559030277
16.35,-115.52632199440983,5.240240851699855
16.4,-113.78837132802941,0.9799563402390006
16.45,-106.1205646388513,-1.1838758508185412
16.5,-94.81571905460075,-0.10685933132979084
16.55,-82.94866517551517,3.297043647182103
16.6,-73.2321140743984,7.40250246329407
16.65,-68.91270784696609,9.06647191109336
16.7,-69.1126975849961,8.424673543225829
16.75,-70.2726914879781,9.651239372972677
16.8,-72.28967112262272,13.042855880698172
16.85,-75.54213426923035,16.466502679367693
16.9,-78.34234745842255,19.51403272427975
16.95,-79.86836408186458,21.813549436439164
17.0,-79.99156483801463,23.143484727777487
17.05,-79.62267887569075,23.743421553214148
17.1,-79.67488997364251,24.15444731802556
17.15,-79.88866097241831,24.515513004647026
17.2,-79.9332391398164,24.965345341073323
17.25,-79.55312162081289,25.41405425705096
17.3,-78.9750735252339,25.82240943890221
17.35,-78.40139122666251,26.158523159196157
17.4,-77.81806737015928,26.236757866775523
17.45,-77.24059704406694,26.126802236781817
17.5,-76.77709210231153,25.898327864041878
17.55,-76.48248188984253,25.554596066322866
17.6,-76.45965907028544,25.262341915635442
17.65,-76.5691011412031,25.25349941625225
17.7,-76.63085305700201,25.249261736758243
17.75,-76.65187194028094,25.150329476061525
17.8,-76.78747779596975,25.01261342961373
17.85,-76.87903695825409,24.916676171050405
17.9,-76.73433424277738,24.55610795298953
17.95,-76.53043307649921,23.945294796225408
18.0,-76.51185382444325,23.312092181840796
18.05,-76.68167063127031,22.890892780369487
18.1,-76.92537133193396,22.86273203203391
18.15,-77.11053445362398,23.100641740859253
18.2,-77.30929765355746,23.45189580009869
18.25,-77.37570633116138,23.597513034958027
18.3,-77.13121909104585,23.496512402869755
18.35,-76.73379730836662,23.101496409648707
18.4,-75.8640498570391,22.337195739133932
18.45,-73.37707398155797,19.09633062375169
18.5,-71.17387387488351,13.405925602556115
18.55,-73.78709218588278,11.658589770063662
18.6,-79.80242716783128,14.539099650160109
18.65,-85.6399174012471,16.940932480608712
18.7,-90.23011932143629,15.44234973517066
18.75,-94.55008341607578,13.173742679533925
18.8,-98.16283645763156,11.197188966141455
18.85,-100.0504696424039,9.814584618356365
18.9,-100.10883525929222,8.26196702858091
18.95,-99.61131233408301,7.241121227821703
19.0,-95.76855157155302,10.202739436925476
19.05,-89.38527315109746,16.41273011882356
19.1,-83.51913978608694,22.16107134134733
19.15,-78.79285879551755,25.141348270335527
19.2,-81.15047839086215,29.419952321084512
19.25,-87.03014541332908,30.641034131038808
19.3,-91.06475265771037,27.010894391900347
19.35,-93.901798896877,22.670204162209885
19.4,-95.7228242653834,19.20889170650477
19.45,-96.77573231356168,16.672435455801693
19.5,-96.75571283846173,14.0793114665023
19.55,-96.96086685253398,12.32837681241036
19.6,-98.21696322505792,11.413308871862615
19.65,-99.96011460109246,10.284654375337059
19.7,-101.10034208168547,9.50527135372814
19.75,-101.54191777458101,8.781625640566476
19.8,-101.90305788942607,8.16587239053878
19.85,-102.21083065238133,8.24887182729904
