Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
4.15,-69.76527563428043,-8.921461134694503,-6.66125058412481
4.2,-69.47751271862701,-8.89405876986327,-6.470593343975185
4.25,-69.27363012124042,-9.000610888727065,-6.317953653876008
4.3,-69.02087550572816,-9.301862433184002,-6.0500885217313165
4.35,-68.83801988600082,-9.500372972714077,-5.780712369836304
4.4,-68.73298486790667,-9.723783873651431,-5.33400135954129
4.45,-68.60752663020949,-9.930616276269383,-4.880668420120439
4.5,-68.42719983469892,-10.043803930408544,-4.535530569014428
4.55,-68.10132288955806,-10.074960918326669,-4.169454020323583
4.6,-67.74265118627926,-10.070746856895664,-3.724568109918938
4.65,-67.23279629798127,-10.038598013213576,-3.314814728717613
4.7,-66.6542558103325,-9.865117565730175,-3.1238239775101917
4.75,-66.18351757072138,-9.609371207450526,-2.9500155541842012
4.8,-65.78633583749628,-9.289134249371616,-2.6656317065160278
4.85,-65.5880721469615,-8.894423355189193,-2.5353647725515467
4.9,-65.55394040879223,-8.480904704309934,-2.338740957383958
4.95,-65.54348664078141,-8.259989296210083,-2.1709410503877926
5.0,-65.62558847062074,-8.036757835804137,-2.1623021576014656
5.05,-65.68781566696411,-7.979565773275899,-2.1347715684247826
5.1,-65.68472437581188,-7.999614103742807,-2.208531815881327
5.15,-65.60829572313911,-8.215098649639458,-2.219699531960971
5.2,-65.68761096497421,-8.629111069763526,-2.240002834827539
5.25,-65.86428101056227,-9.050372120869678,-2.467053281777233
5.3,-66.04698024071321,-9.430823267815825,-2.6762706288582216
5.35,-66.12245787205582,-9.78279041094672,-2.7319063211229087
5.4,-66.05639238344213,-10.080672989587883,-2.6239202069237564
5.45,-65.98735040239879,-10.224723096081396,-2.560543026347632
5.5,-65.90372802850247,-10.280161208713581,-2.6938750577033197
5.55,-65.67435330248523,-10.218801235131485,-2.9430900471826824
5.6,-65.46810290455267,-10.040826548475813,-3.255831770699141
5.65,-65.26397969984843,-9.879364673296614,-3.426827152585794
5.7,-65.06427957089404,-9.796590942540053,-3.5355224583144116
5.75,-64.90691328294109,-9.733937259199173,-3.558266200254402
5.8,-64.74304681581779,-9.651561546418947,-3.5136073809417647
5.85,-64.61386547986858,-9.589707452758041,-3.4527133126464005
5.9,-64.53924863006725,-9.4799204594497,-3.446773286174925
5.95,-64.55011318406005,-9.383938821947236,-3.4601903621378183
6.0,-64.56714157776445,-9.329939020388966,-3.5380532788597687
6.05,-64.63267910668905,-9.211000109925054,-3.5580082734748877
6.1,-64.75410704296341,-9.218353163589715,-3.5790205129739796
6.15,-64.85497480572116,-9.197248977465675,-3.6356982685424364
6.2,-64.9282489564671,-9.172759774836246,-3.707944131945412
6.25,-64.94637458455263,-9.147879688310978,-3.731805686516731
6.3,-65.01323848006119,-9.115611802333872,-3.7541018602234133
6.35,-65.13565180567025,-9.158696726494002,-3.727294418573677
6.4,-65.16853973668243,-9.228241674218308,-3.710964581449372
6.45,-65.17016194009956,-9.28193458968462,-3.7205849521541574
6.5,-65.20796640009772,-9.329632677119212,-3.673720301438727
6.55,-65.26730207592134,-9.327434146876607,-3.7346110331032953
6.6,-65.30825056651672,-9.272166067094858,-3.798533521702589
6.65,-65.3009356186486,-9.293296288357094,-3.8867344663632974
6.7,-65.3792099952447,-9.260840518619469,-3.8653927067903306
6.75,-65.41665114341839,-9.257643745457454,-3.846228882305663
6.8,-65.45908234036331,-9.211922444513872,-3.9928436031428087
6.85,-65.54649536365604,-9.167570758100306,-4.203401580204567
6.9,-65.68378776456896,-9.048510724039614,-4.329518740868273
6.95,-65.79168153610148,-8.861275265986075,-4.394062890746807
7.0,-66.02523368803814,-8.562128114848495,-4.603959982686837
7.05,-66.24741856025916,-8.102029418515691,-5.161830013112261
7.1,-66.37976369607615,-7.358128173563159,-6.0500164045288605
7.15,-66.36177257415275,-6.477550001067653,-7.04086475085463
7.2,-66.23325185760895,-5.545082092206567,-7.948167967355341
7.25,-65.75255798502681,-4.24823664077338,-8.896349962836693
7.3,-63.451186917302444,-3.0001193190862785,-9.893327889726008
7.35,-60.51849818316796,-2.360759145249628,-10.892188654340945
7.4,-57.59012175202526,-2.453877672987024,-11.676528739676158
7.45,-54.66580722028924,-3.598243542995902,-12.288601381094582
7.5,-51.57838973358769,-5.582879111538214,-13.27454056063063
7.55,-48.4851646299613,-8.38222206169822,-13.818814284630141
7.6,-46.18709110658508,-10.721381685009614,-13.447535793894103
7.65,-45.033974152618356,-11.581785021088251,-13.574228816710956
7.7,-44.882278424433906,-10.896577034342522,-14.156105249572121
7.75,-45.023620438988395,-10.255256473996914,-14.866755444863735
7.8,-45.11508371762395,-10.024408694716875,-15.091108467617204
7.85,-45.03378097970646,-9.805896772064157,-14.573241036777054
7.9,-44.53425426651498,-9.059957680116561,-13.492464973856228
7.95,-43.86438617446479,-8.080184731250185,-12.173327849969002
8.0,-42.894108136526484,-5.936836803981019,-12.608219040314266
8.05,-42.22582900328236,-3.779767712956215,-13.764762880740149
8.1,-42.096729360934795,-1.8301121743317166,-15.519605595660972
8.15,-42.31609112524909,-0.7197242225310334,-17.654234932899005
8.2,-42.42988473594725,0.17913624784182716,-20.537093443545896
8.25,-42.75366953202082,1.6232599372855552,-23.398511533571465
8.3,-43.06446025595245,3.4894154950320635,-25.57381277273331
8.35,-43.33320151817813,4.338407221516928,-26.172471334599287
8.4,-43.59232764385478,4.07459501649478,-25.83890094841022
8.45,-43.77654675216652,3.8423287256585166,-25.312464871615795
8.5,-43.77802196027051,3.568748339270691,-24.397050712412323
8.55,-43.48530661041315,3.243118434028662,-23.553720650311572
8.6,-43.03604795209268,2.9659910279769885,-22.72564593233275
8.65,-42.6637185986535,2.5609224191154603,-21.738470447546984
8.7,-42.39939750925341,2.1692141855837517,-21.034647408072903
8.75,-42.329291675294186,2.072656045457108,-20.701463520995567
8.8,-42.3492270199823,2.051150983899371,-20.384712469989203
8.85,-42.35049725586021,2.0812692754810085,-20.15549407386566
8.9,-42.373697853954106,2.0774188162453298,-19.97178267335308
8.95,-42.369537100693606,2.051462059248976,-19.865255608364222
9.0,-42.429129873964115,2.0690979193399177,-19.76031306503793
9.05,-42.530747744979635,2.126389937913423,-19.666315726346863
9.1,-42.63403055696723,2.1802336204051396,-19.5868454504231
9.15,-42.72097154577033,2.238596985319764,-19.506745650066378
9.2,-42.79967512129147,2.2787806893962106,-19.426536515968053
9.25,-42.85598792089197,2.26918554827765,-19.291077748718696
9.3,-42.885892771613065,2.300275231739603,-19.193862745409163
9.35,-42.93500043216734,2.3193643234280197,-19.16593744522198
9.4,-42.91473431104718,2.3497134855023742,-19.207590217234277
9.45,-42.94351621532691,2.391943300364455,-19.21725199269391
9.5,-43.029047565222854,2.429352886303271,-19.240820021311833
9.55,-43.12132586708175,2.444710683034048,-19.27532282986797
9.6,-42.94945708461294,2.4864965350409585,-19.368682225817906
9.65,-42.83059719554381,2.831667311540052,-19.4009591566643
9.7,-42.47679725963099,3.3946777613730745,-19.50011990371207
9.75,-41.26563777480957,4.934458092080318,-19.81934654840257
9.8,-38.90976175667129,6.15060624921809,-18.305789827751717
9.85,-34.15274051669886,4.6841541722234314,-11.404548269256107
9.9,-27.90440229326655,2.676033868092281,-1.4512883098502394
9.95,-20.725551444628092,3.294385356256552,5.345510811111766
10.0,-11.716444258058083,5.248151247752504,6.784721033909404
10.05,-2.6201353202823237,5.627373702071744,8.558469392425298
10.1,4.274485080475158,4.320863781442174,13.022242007311718
10.15,8.162095542471095,2.4961561825189014,19.20490608739342
10.2,10.313644577548189,0.815758034267409,24.900952541440628
10.25,11.046565273261475,-1.2103089082921423,29.139501214378953
10.3,10.489254379011337,-2.855905821694852,31.155704731227956
10.35,9.707216501613502,-2.668705437500006,32.5920670543408
10.4,8.478410539233769,-2.2098245721150276,32.82847609957545
10.45,6.664148347331565,-0.978467886793602,31.1913891731291
10.5,4.894561745261358,1.0431910991665092,28.251028033569263
10.55,4.573818600971712,2.055537212448265,23.43996358570929
10.6,4.76477754114241,3.3587838090687048,18.464696877425023
10.65,5.91619339108654,3.3982685950491973,13.247380274943703
10.7,6.3381427221399935,2.891362756868719,9.730102671013695
10.75,5.595049812165728,3.3390213665851243,9.637135286209947
10.8,4.305293533157064,3.0919671448358876,9.070918640217327
10.85,3.5688507626956887,3.3218170952587136,9.485348984724558
10.9,3.1953354015620543,3.535441292426166,10.736519110157571
10.95,3.5196112243379907,2.8245586603519377,11.358046728562735
11.0,3.369590632457635,1.4678510821811563,12.689674804012776
11.05,2.440336127941283,0.5044278778774128,14.983553920191993
11.1,2.477686061054125,-1.6756729744443573,14.112458404197316
11.15,2.6221643944725863,-3.565552913010079,15.353623622623488
11.2,2.514081332048088,-3.780594305277677,19.10947795968568
11.25,2.9730830421259276,-3.590964477450106,20.9578716249347
11.3,3.6290872371066754,-3.2638313988803453,22.392429276308626
11.35,4.07162652515163,-2.355183672185527,23.079571862161732
11.4,4.930517296039128,-1.6866236718098704,21.121258905298813
11.45,6.020669653527651,-0.2224154323665701,18.44364086576908
11.5,7.845762695913972,1.1446262673209298,15.51981851175344
11.55,9.805888982081642,1.793766876327627,14.714907291301074
11.6,11.462621339394522,2.319232771958207,15.537166074299261
11.65,11.574446749423142,2.454545354039743,16.204270544644842
11.7,12.0469193359535,2.6682659188817537,17.64961246263279
11.75,12.980217922541884,3.2324855705296747,18.958777225220622
11.8,14.035375435877157,4.033621962705694,20.739603163514378
11.85,14.98040333484826,5.270286624442542,22.469962697130164
11.9,15.39774795993274,7.096750699804379,24.188075301422778
11.95,15.306247847385524,9.19094349678731,25.383592002662166
12.0,14.62532624437549,11.73594389712534,25.873136124585272
12.05,13.318768110364308,14.052751462742478,24.106557904859645
12.1,10.24185606719753,16.758038156401117,22.09974863956052
12.15,5.169586660975321,19.048310789420313,19.687090600617672
12.2,-0.5426674777002645,20.232106296691107,17.11208244160573
12.25,-7.230599599752253,21.335073929422347,18.647677296424405
12.3,-14.42029056959975,20.939255610234536,18.9966165005696
12.35,-22.08142446022557,20.457395117312338,17.233506508454425
12.4,-29.735047724897605,19.718479428613062,15.66947750252598
12.45,-36.91512991213369,18.841068824045593,15.09150656632813
12.5,-42.41947972105212,17.508786759421543,14.167726165462177
12.55,-46.180219303077116,15.81236714401796,12.068633584786916
12.6,-49.16621533999546,14.15222308970371,8.590190746400435
12.65,-51.93382113857179,12.017182807197468,4.957181572177834
12.7,-54.41221491544984,9.215964569561148,1.8568188793608265
12.75,-56.709440039034526,6.040886250241766,-0.6399806087192605
12.8,-58.38909175094317,3.6741490299510535,-4.620979657542364
12.85,-59.64356018863638,1.996420117072581,-8.267010669794002
12.9,-60.79101479427211,0.6041741478383412,-10.590613591569097
12.95,-61.6354243933471,0.2958737633958164,-12.893423523931933
13.0,-62.19083322737011,0.1494249643539746,-14.614063284827788
13.05,-62.68135858209926,-0.18283369214684544,-15.124195876067072
13.1,-63.028384381556506,-0.31591519506297927,-15.395544958348557
13.15,-63.34106889532045,-0.0747342950524406,-15.801243465370712
13.2,-63.64092384314751,0.23673832809786005,-16.512360261016813
13.25,-63.76070075908685,0.3037366203934167,-16.872293133011496
13.3,-64.03446628143642,0.2544338083429835,-16.85750933003058
13.35,-63.79964183725838,0.28990388533986045,-17.292633487497277
13.4,-63.03114815326366,0.6204832540997279,-17.520913585673032
13.45,-61.11008853795424,1.058141518294474,-15.898340824557371
13.5,-57.590343397696415,1.7951257241428051,-12.903845183023872
13.55,-52.14521624858144,3.2063088536004423,-9.696942654358233
13.6,-44.90496880667856,5.107443765811862,-5.465996991883352
13.65,-35.58771085780524,7.492841062681937,-2.1817183263549
13.7,-25.599450154518728,9.511062256992913,0.3505864637624425
13.75,-14.294657290534039,10.607278101759425,1.1597286913408682
13.8,-4.167566229921676,10.895133430337095,2.9564727243201054
13.85,4.318789300512864,10.471107974729504,5.525514392083432
13.9,10.482627500617829,9.9762352586661,10.356311381327316
13.95,15.284544608370103,8.25475012216952,13.795515886458237
14.0,18.686118017898934,6.357969028497713,14.980077334610039
14.05,21.091071546795344,4.762258412329481,17.285699685707552
14.1,22.454205979213537,3.873449048198116,20.343943463115757
14.15,23.175007877058963,3.528848808072233,22.88558364648493
14.2,23.443151312733594,3.6560794262875564,25.567475364453323
14.25,22.74598718242536,3.578889856769815,28.036665321792476
14.3,21.512299749458393,3.806574141078688,28.49550792338172
14.35,19.734966987832006,4.6496926769301465,26.02090493574926
14.4,18.011347270526674,5.524090911390678,21.710965545449334
14.45,17.577463452581586,5.829300341445911,17.079123331346782
14.5,18.028373598464583,4.806317016601477,15.435667519924177
14.55,17.55393092772329,4.0274806744548215,15.821353601598767
14.6,17.696096747545052,3.761555495430761,15.232131005852896
14.65,18.11908773240783,3.308290760511584,15.963424320376769
14.7,18.523667311122853,2.797235869760895,18.458002099082606
14.75,18.29586745565516,2.5241861141441695,22.099470603045237
14.8,16.1578938190405,3.026745552658846,27.1632462951703
14.85,12.604016749012656,3.6638875565326634,32.392183938382296
14.9,9.195458110883719,3.6353568783804184,35.43801469485009
14.95,4.906878304548694,3.537772454045074,34.4014547466805
15.0,-0.3153829782188012,3.2580457666379474,31.17626924743743
15.05,-6.949743700540964,3.3084672549409504,26.012930732001305
15.1,-14.016815713703236,3.887379558101343,18.949636316686142
15.15,-21.188196324761854,5.061087616184081,12.279858559768698
15.2,-27.697236943246754,6.460296902174247,5.55019100645591
15.25,-33.44818456506338,7.940623658731657,-1.2175560407800379
15.3,-38.677946005653055,9.4410601156165,-8.311179523394893
15.35,-42.7810864998218,10.81063682847669,-15.335764552082894
15.4,-46.27008572280289,11.889282510352135,-21.212140537591974
15.45,-49.480566625019776,13.430747334321662,-26.21060874615682
15.5,-51.296490752700535,14.674728135318368,-29.542068918459403
15.55,-52.79354821173912,15.699104583661704,-31.32899591368484
15.6,-53.349197661604194,15.697843820469238,-32.6395793767588
15.65,-53.642068748617504,14.950442159357918,-32.70289306231615
15.7,-53.674942854829226,14.398680704930817,-31.973264054407046
15.75,-53.53527077549262,14.258595883473216,-31.890996461092602
15.8,-53.26628259990454,14.38453544449715,-31.995193580153003
15.85,-52.56558837325493,15.052938109198214,-32.57728513488816
15.9,-51.809276131587445,15.859263065129301,-33.26371066291068
15.95,-51.384726845704954,16.61591560963827,-33.38448515609583
16.0,-50.9808881073379,17.15938419041962,-33.39686287872548
16.05,-50.61911889253242,17.160338857341635,-33.19280240046567
16.1,-50.20417137200232,16.83135008784555,-32.92790697843923
16.15,-49.728305600852416,16.596019463212606,-32.83258356746154
16.2,-49.232379579929905,16.363454758764174,-32.8134769592982
16.25,-48.80019893255709,16.22546689084573,-32.71887654974432
16.3,-48.49235632843221,16.060269059063003,-32.399397666437736
16.35,-48.2911200893284,15.930212771625376,-32.092579784074296
16.4,-48.05459951085386,15.898454281117603,-31.887437865720777
16.45,-47.85016708835447,15.799813547940257,-31.644922952116524
16.5,-47.605415905742916,15.699661185949363,-31.409323499730334
16.55,-47.43760885430956,15.667949815189235,-31.19465935660671
16.6,-47.389128860764046,15.579869348985563,-30.961227491489428
16.65,-47.36724677858925,15.449520897632908,-30.58873878306545
16.7,-47.323288365964586,15.380979352848167,-30.4012680253397
16.75,-47.251975247535924,15.296039739246146,-30.243791593147748
16.8,-47.233624560473544,15.272585596219496,-30.06649212656931
16.85,-47.24858285563836,15.341086406167873,-29.958264073278865
16.9,-47.24571019997796,15.316992080282512,-29.8259276046644
16.95,-47.24410695742211,15.40806907357049,-29.853048062306893
17.0,-47.20803330569231,15.392231386166426,-29.79877006718659
17.05,-47.18892411091335,15.325913014319994,-29.65823457685466
17.1,-47.17878726309662,15.3616079590653,-29.592173173459305
17.15,-47.15993610190278,15.316154603912512,-29.559879796243237
17.2,-47.16304337508131,15.262011302623234,-29.435683585693734
17.25,-47.214213131474445,15.215257620806339,-29.273227692317175
17.3,-47.02366281197968,14.977635540930589,-29.08407803479249
17.35,-46.808157719861896,14.72681079577256,-28.79602236026756
17.4,-46.8451327544948,14.573763201036336,-28.55335350653909
17.45,-46.95616563013421,14.635000040859113,-28.474059414937077
17.5,-47.064692106300456,14.640124036155989,-28.401911726724755
17.55,-47.064409858057644,14.58815948512542,-28.34113780177011
17.6,-46.85532592057264,14.37341562672381,-28.306698337533334
17.65,-46.65562907197376,14.189395898181354,-28.273587505369814
17.7,-46.559183094689466,14.067812067356632,-28.25144150011595
17.75,-46.51767722695592,14.059137138455228,-28.339153751676147
17.8,-46.58764262686576,14.08098285481138,-28.353171375286678
17.85,-46.67882542982258,14.173918219443761,-28.254247787038988
17.9,-46.71864228857696,14.230863232828712,-28.29378411033004
17.95,-46.62251315818158,14.192401942660412,-28.296458814355695
18.0,-46.512764531945564,14.140804549569609,-28.265886419473908
18.05,-46.47095546385448,14.118778201245854,-28.244940610168456
18.1,-46.48211310170654,14.138341914089063,-28.174845869835274
18.15,-46.60432846299278,14.114526361966037,-28.026333208775007
18.2,-46.700895189455345,14.08787272968307,-27.896254966236086
18.25,-46.7762410921233,14.019629717893281,-27.793861893926415
18.3,-46.70175694689425,13.90494650558634,-27.774484669566796
18.35,-46.71602057795204,13.6992207838433,-27.64187518991874
18.4,-46.83915408177711,13.5153377495133,-27.549229110723047
18.45,-47.06220586866566,13.3327337612051,-27.366171637303914
18.5,-47.22218969628691,13.179495169834714,-27.262715487000552
18.55,-47.407488492263674,13.077771070763593,-27.18925172726235
18.6,-47.438752796628826,12.978572230485067,-27.164829583709707
18.65,-47.519350112316616,12.896343667463967,-27.098278596455277
18.7,-47.62525239713821,12.84767043750902,-27.097597355596545
18.75,-47.68574227710506,12.849699693508661,-27.135792158786312
18.8,-47.670719689586164,12.810516898335583,-27.201225870949756
18.85,-47.567065783242725,12.557897096557376,-27.12461650420349
18.9,-47.49640309774214,12.351210072090414,-26.945600353195516
18.95,-47.47484067458415,12.085208330861809,-26.74226206710598
19.0,-47.461912587824315,11.784977539932262,-26.540853323345942
19.05,-47.38504956954222,11.380929436849865,-26.257584400931353
19.1,-47.33819147766914,10.975024713030585,-25.872650257345665
19.15,-47.29876529683763,10.522182653074786,-25.584082397595708
19.2,-47.22555557819415,10.164115183463377,-25.37165660470658
19.25,-47.268584344508135,9.919576210935704,-25.271982916388605
19.3,-47.21007327030235,9.796488481546927,-25.170049542319312
19.35,-47.28019551492805,9.946148418008136,-25.300137270069254
19.4,-47.42918576734813,9.980420474303301,-25.27478805577114
19.45,-47.51178974007626,10.026967582590103,-25.196275166283765
19.5,-47.543250549272244,10.069265929352186,-25.161605959566106
19.55,-47.61641514369771,10.139999768724717,-25.250504306790145
19.6,-47.62848197313311,10.101801541844102,-25.45626283325773
19.65,-47.48481721841621,10.020499218683511,-25.629147229465172
19.7,-47.44279423791731,9.942240379491079,-25.666186315338994
19.75,-47.49760893805037,9.955836257399604,-25.55708493637975
19.8,-47.4848079317266,9.994332173341702,-25.4999957820296
19.85,-47.46426640282005,10.013607206804783,-25.420432012111736
19.9,-47.52550930524003,10.025899411767805,-25.28456561522881
