Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
7.5,-4.046050062612818,-20.898573580550856
7.55,-3.1286995048350623,-21.436485057725278
7.6,-2.659871572174895,-21.57675805969526
7.65,-2.574964128246868,-21.59600432083394
7.7,-1.8962918137787599,-21.689009260990073
7.75,0.7322790701436245,-21.97541913936535
7.8,1.2936894564979087,-22.085832263381132
7.85,1.3593016280754426,-22.888375784516192
7.9,2.4870228980880253,-23.438769025637587
7.95,2.481624202434094,-23.891944227901654
8.0,2.5039767921704525,-24.40913355305184
8.05,2.6782198770447243,-24.262916141279966
8.1,2.5616290590517443,-24.020401865093497
8.15,1.6925907888103233,-23.58095974269636
8.2,0.5440604524138639,-23.821188703710924
8.25,-1.2387928246314668,-24.26578921110333
8.3,-2.7929261081925953,-24.949086723371806
8.35,-4.349131872458173,-25.66149924619366
8.4,-6.406122446460747,-25.955131410178247
8.45,-8.853614632154171,-25.646316356313996
8.5,-10.830981091926905,-24.922520510919647
8.55,-12.132729305873596,-24.365109918574
8.6,-13.000400317013149,-24.21611413942759
8.65,-13.938729130414773,-23.869498570804677
8.7,-14.941037539841256,-23.425000402071888
8.75,-15.619307262763634,-23.217984062086128
8.8,-16.015802871138558,-23.514389212907982
8.85,-15.689683376984986,-23.790712245600687
8.9,-14.937062002549569,-24.18590998699748
8.95,-14.241016268973304,-24.840541738469977
9.0,-13.342400119192417,-25.089151959244813
9.05,-12.233511185646876,-25.150932598461306
9.1,-10.644872832781353,-25.081939448124412
9.15,-8.679348973081465,-25.60161050149751
9.2,-5.259721627569452,-26.55000048481898
9.25,0.03277863011151997,-28.067277018012295
9.3,4.541145522737337,-29.343190040187867
9.35,7.313730177723784,-29.67397591585277
9.4,10.25290566671794,-30.17512217620774
9.45,10.848607508151643,-30.32649326350619
9.5,10.62752213767982,-32.55652149142399
9.55,9.463070727884785,-35.1373598147506
9.6,7.743797406193897,-35.57144522957189
9.65,6.80278976735366,-35.96733380381786
9.7,2.6482790204908158,-34.20418457856612
9.75,-3.5364720188175065,-37.286838481455845
9.8,-11.059505286448372,-41.563252949013815
9.85,-17.17599575912421,-42.70330898678079
9.9,-19.88598756803788,-41.8877257707278
9.95,-18.583614781553077,-38.218407303668755
10.0,-14.352430964470907,-33.834007033862214
10.05,-7.073475205365359,-29.55248145222119
10.1,0.7356944401373804,-23.908294391802468
10.15,7.0934183834114615,-18.90889920576
10.2,11.349225453802156,-17.26599373363835
10.25,14.7313837993708,-18.577069692367097
10.3,17.932288351117204,-21.67038678865402
10.35,21.708295795862455,-25.378901469192964
10.4,25.620988439929018,-28.297638627332436
10.45,29.47735481250284,-29.956401889384757
10.5,32.810555052748384,-30.707014641998203
10.55,34.840863726165,-29.805595111403612
10.6,35.908232372066124,-28.043651548731155
10.65,35.99284683897303,-25.27785498204957
10.7,34.75936246192071,-21.851624529796446
10.75,31.123787854872933,-18.733853554110972
10.8,24.041050890889704,-16.32507087468519
10.85,16.405656357873777,-15.86550298383493
10.9,9.995655639434933,-17.60666919699568
10.95,4.703300140014548,-19.006642857013922
11.0,0.06452794352879464,-17.80532772953489
11.05,-2.4493121886150364,-14.084526478763634
11.1,-4.488396582031395,-12.590827474420426
11.15,-4.815814623562778,-12.00749745816298
11.2,-5.052206404191473,-9.731285521279549
11.25,-3.491662525512922,-8.371794940449156
11.3,0.7324704353394295,-7.315820662200573
11.35,5.23303026764536,-4.354404489316251
11.4,10.210771907567457,-2.141781596043578
11.45,15.491165848687919,0.521624188256787
11.5,19.227756801874836,4.599809568510122
11.55,20.180979134118044,8.170694863143515
11.6,18.283848126801132,9.292340509249128
11.65,16.818406477186013,8.72729723506912
11.7,15.732167667731373,9.63125277584714
11.75,13.193901686597847,9.33269787473806
11.8,11.990770972947262,5.857392575656882
11.85,11.016307235671361,4.1799821833664135
11.9,9.773619606067653,4.684996004978244
11.95,9.592026469617377,6.230287442722759
12.0,9.927555988680622,7.189387530979334
12.05,10.484688340782593,7.458752384587071
12.1,11.10469258643215,6.947025967175625
12.15,11.155685219875453,6.8990105929393675
12.2,11.79393264721804,6.90359098503452
12.25,12.671669747485565,6.726420393095833
12.3,12.878908888599595,6.5333020269119935
12.35,12.32437014772228,6.94110103208056
12.4,10.25893227285425,6.4450943469271875
12.45,7.263714258793787,4.239224222247493
12.5,3.969733728395923,3.9709655599759643
12.55,-1.3438303974746342,3.7920450215777137
12.6,-6.361165324518182,2.61897068971875
12.65,-10.314789879580037,1.0470102911881873
12.7,-13.138717228812009,-4.766507077448442
12.75,-18.0554760822442,-16.253272373873262
12.8,-27.4719886774184,-29.2702245793029
12.85,-39.70645126962624,-37.732622640905106
12.9,-49.419556976834805,-41.30886654908009
12.95,-53.956648989690855,-46.996032027226626
13.0,-55.51492887915287,-54.06516411762242
13.05,-56.113539932556776,-59.042784742458224
13.1,-55.332213042115924,-59.15682968750219
13.15,-54.046153220469115,-54.457371135157715
13.2,-52.27939597623435,-46.685681106615704
13.25,-51.25025888955318,-39.97816071923664
13.3,-52.42326298373506,-31.279331908132004
13.35,-58.05283828699982,-22.354816876437457
13.4,-66.72684166759335,-20.658309549046283
13.45,-72.71348003515507,-23.484875721306246
13.5,-73.92541222314675,-28.797852797796025
13.55,-72.38317627544836,-34.37830136154661
13.6,-68.44761124558222,-38.197675147038645
13.65,-60.15663975101816,-37.54212668881793
13.7,-47.27048584370612,-33.44742510656962
13.75,-32.895083870670774,-28.565411442954836
13.8,-21.38995776145433,-25.706309185101613
13.85,-12.702384621204066,-26.15134560676387
13.9,-6.57730108922327,-29.64326270074702
13.95,-4.475721583713396,-31.891254440968293
14.0,-5.878885378374439,-30.347223339225025
14.05,-11.232092901046142,-27.823032362585842
14.1,-20.58437251328907,-30.207590443656564
14.15,-28.207408353416245,-41.920408258741126
14.2,-36.30407167329318,-50.424925706752674
14.25,-45.59946721807398,-55.02895680971997
14.3,-55.43849893433671,-58.2008112863707
14.35,-63.8674798334489,-61.37895574078497
14.4,-70.98707590595778,-63.266154682491226
14.45,-80.12837828817062,-61.16693292719648
14.5,-90.26690532303941,-55.12979269120241
14.55,-98.29333313326795,-46.648261228482404
14.6,-103.9728556205946,-38.01441516766136
14.65,-107.1385929334686,-36.07895883924837
14.7,-107.36884086410812,-38.31108890621901
14.75,-106.48084206002555,-42.67001091836981
14.8,-103.07446701844071,-42.229146411205896
14.85,-100.96780765461376,-37.33032881178972
14.9,-102.0031700442183,-33.37354395555483
14.95,-104.80955003724814,-33.919544735072684
15.0,-107.72657054801412,-37.83558560760796
15.05,-109.43025080458678,-38.53415165543903
15.1,-110.420814650405,-37.14264905913327
15.15,-111.86217064521446,-36.06499834480317
15.2,-112.33101656048709,-34.96063039876416
15.25,-111.7159817975255,-32.48200081590288
15.3,-110.49155884432017,-30.262061583221875
15.35,-108.13069361884939,-27.785164758474988
15.4,-104.67028442744605,-25.909162875259398
15.45,-99.10574271114801,-24.811474479961785
15.5,-90.62800192258346,-25.2868488947031
15.55,-80.96787256122742,-27.543595259294356
15.6,-72.01321671394362,-34.715960115510654
15.65,-66.80609720278618,-42.61266130627971
15.7,-65.91471731250512,-42.58410097513397
15.75,-69.20329969695165,-37.342283361106304
15.8,-70.87761634431625,-35.132783011911826
15.85,-68.010642560805,-38.45160003747553
15.9,-63.8614126425683,-41.96615704270952
15.95,-60.11058761465921,-38.92212116205361
16.0,-58.021641013020584,-29.65243177249965
16.05,-53.03015585108141,-15.83834608257994
16.1,-44.16400900881884,-8.616152620861195
16.15,-35.68641523364793,-7.8130026065350275
16.2,-32.55405236813406,-3.1922552241741067
16.25,-31.455660718532826,-1.7707748565194168
16.3,-30.690315072573476,-3.2591584892444274
16.35,-29.97759826640042,-4.440356153443624
16.4,-28.92565563067403,-4.698271924729094
16.45,-27.868882983650078,-5.4698499793638575
16.5,-26.853126739612023,-6.554260406696894
16.55,-26.639414255947134,-7.940517439904811
16.6,-26.62128869335586,-9.211018150130304
16.65,-26.73328842204558,-10.18446538124375
16.7,-27.29903893377506,-12.056098256488623
16.75,-28.074664481942097,-14.895754189695701
16.8,-28.904018475248996,-18.618377529941288
16.85,-29.964638812458336,-23.603901104638965
16.9,-30.819913227172936,-28.15882018268256
16.95,-31.52921816241381,-31.3398101427326
17.0,-32.012958163229285,-32.049960754787286
17.05,-31.35680003246443,-31.372473571504575
17.1,-28.904859625316668,-30.1505497136046
17.15,-24.09158506994873,-28.04209105785981
17.2,-21.734145345240492,-25.603495906549558
17.25,-23.206784770873952,-22.441115739772496
17.3,-27.420813040311685,-25.198001054450184
17.35,-32.179733538976286,-30.8305378797811
17.4,-37.92838823287745,-36.18428321810595
17.45,-45.45540739431903,-40.32720825457028
17.5,-51.63036059994312,-41.73190398957589
17.55,-56.786160888013015,-38.867629877738466
17.6,-61.18021061957031,-34.868768404370854
17.65,-62.28887119073753,-33.24679469982485
17.7,-63.643587555115815,-30.119852078113897
17.75,-65.12249282796554,-25.685806599859852
17.8,-66.31712596171064,-22.539530282312413
17.85,-66.25199906915952,-19.708206425403652
17.9,-65.49936272668425,-17.720371221362235
17.95,-64.72501561169547,-16.856772966983943
18.0,-64.3399791163791,-15.736840598148815
18.05,-64.45811360294583,-14.617389832598871
18.1,-67.17749692069039,-17.737535504538027
18.15,-71.24532901830445,-24.856704589690057
18.2,-74.66424132436792,-29.981973653704927
18.25,-75.69326774144254,-32.99520144797493
18.3,-74.14095092438671,-35.29181841516025
18.35,-72.24225441281472,-34.18079972485546
18.4,-70.9995015509969,-30.27320602265294
18.45,-71.22319131031595,-28.259405708617116
18.5,-69.33820830687921,-25.67498659745135
18.55,-64.63366571240178,-22.509272574666177
18.6,-60.073311329706826,-21.101939495912777
18.65,-61.15487785843654,-20.91785998947179
18.7,-66.85491258914223,-21.048455558187626
18.75,-71.92187037411826,-23.006448293621947
18.8,-75.21098201091307,-26.284711822141173
18.85,-78.02921465404943,-25.34120620519861
18.9,-80.30087084914216,-21.976108321144046
18.95,-79.90217855231053,-23.397382942284057
19.0,-77.35410029233286,-28.44180975048735
19.05,-74.50209638442867,-32.15651961123659
19.1,-71.46044391981322,-35.235621319833854
19.15,-69.3671061388281,-37.219152441154314
19.2,-68.92430838043012,-37.51173024105571
19.25,-71.33244013551396,-38.072431381527174
19.3,-75.28825241970739,-40.079196650978496
19.35,-79.52635887813123,-41.191296159397
19.4,-82.1010147042986,-40.37441624148664
19.45,-81.87659070758829,-38.239960303430955
19.5,-77.49132543225218,-35.4734254626258
19.55,-73.32153187765276,-35.48739584004194
19.6,-74.78948599850003,-35.04292569425746
19.65,-78.27334118938101,-34.51700141003015
19.7,-81.03282057044476,-36.49979330298339
19.75,-83.74123400302034,-40.12033313719832
19.8,-85.84211714083571,-41.09752645754992
19.85,-86.47242735718882,-39.88279754505141
19.9,-84.79494447066067,-38.72401427006158
