Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
10.55,-42.98561383020288,-12.193327164987585,47.92293049677765
10.6,-36.42115056153075,-10.937883816572084,47.131085765923345
10.65,-30.205310375806583,-10.871892948246925,47.4896323137387
10.7,-25.12969470810987,-10.78554044908378,46.439723556596455
10.75,-20.82508845093092,-11.52600545151268,42.79064345309671
10.8,-17.2377208268212,-13.394052008941884,37.81189969912465
10.85,-14.6576393124066,-16.30675119182442,32.305466113387205
10.9,-14.055659014615589,-19.598065209634456,25.660465295842016
10.95,-15.136969217605294,-24.331979069817304,16.65531734548348
11.0,-18.789416862266915,-30.61922376804151,6.80463744043128
11.05,-25.33899042138288,-37.34613587039343,-1.9950971033282172
11.1,-32.617645049499586,-43.00014556868347,-8.214396837262722
11.15,-39.598940793391286,-46.58009068718163,-11.102939677996849
11.2,-47.3989388531266,-48.50798908749619,-10.78240765892129
11.25,-56.339085917781006,-50.46688087766614,-8.165521798059649
11.3,-66.53681766476745,-51.52750018976296,-3.7704583584918354
11.35,-78.23066692234342,-53.60177099156079,4.420207563421346
11.4,-87.57537924786931,-58.42517525822495,18.225153476722983
11.45,-92.77747373634324,-63.47227367836778,31.75880432948757
11.5,-96.89846421922334,-67.73569015874878,38.54556261026001
11.55,-100.05214304792501,-69.05077682476059,39.37479919552831
11.6,-101.73569541245686,-69.55627308488162,38.12068053134474
11.65,-104.03108172298384,-71.73185096004136,37.686167679766946
11.7,-105.3544211625319,-72.91014758472957,38.068849390199496
11.75,-106.25750674430013,-73.25194605772934,37.79819452654282
11.8,-106.76624268566904,-73.696678224893,36.888726252161746
11.85,-107.52745701122373,-74.39618836803645,36.08319437255559
11.9,-108.39319063720416,-75.14942025999,35.35929489674549
11.95,-108.22533221638669,-75.11597005867883,33.90499859090836
12.0,-107.19934523036439,-74.41208782748939,32.9381804075774
12.05,-105.58929025891113,-73.43221139837313,31.91508423365669
12.1,-103.91637788993393,-71.8433841569279,29.10317748831822
12.15,-101.75757129241501,-69.11712244678374,24.402357684183237
12.2,-99.25884662719564,-65.51823137968076,18.59482585481161
12.25,-96.50123342376938,-61.112051861548025,11.167297708485611
12.3,-92.83997398832484,-54.998450336481476,1.5803578340238011
12.35,-87.3030857309493,-48.806125148165165,-7.507737693307536
12.4,-78.39410487746129,-43.38632740579938,-14.34943988187822
12.45,-64.81229963629967,-37.211144728145165,-19.696912502382283
12.5,-44.51854187053481,-30.609226462549113,-21.440950598497746
12.55,-24.37437313405694,-22.690891964743102,-14.77528724465308
12.6,-11.83841992242986,-15.885089387921756,-9.295335581469772
12.65,-8.647340766823197,-14.386845348797232,-9.22394798136526
12.7,-6.436430251812236,-12.842659278986373,-5.938033612685241
12.75,0.940107770000194,-7.4258469334774135,-0.021414600269192365
12.8,8.309357255320084,-4.510501339135569,-0.5232848265079159
12.85,11.810360018640445,-5.878284782795461,-9.763243183557305
12.9,15.688252605353675,-8.215826303653168,-16.003424156688343
12.95,18.316857721487164,-6.461094814984887,-17.084214488122125
13.0,18.42695987361894,-4.675109721805423,-16.836042646790485
13.05,15.563872803334093,-4.129551081291865,-13.842662765228622
13.1,11.720654927135028,-3.4741087116702998,-10.228069210152361
13.15,8.036422058705442,-2.6111418204486045,-7.2450989739417455
13.2,5.025046708361279,-2.834547780793418,-4.594602538220025
13.25,2.9287243611719,-3.1362109334077144,-2.2357701828971717
13.3,1.262530183397661,-3.557796058979532,0.9523810790747914
13.35,-0.599051429691853,-4.438791972075987,4.483986938565875
13.4,-3.7543124781085915,-5.542235520320945,8.06613861464063
13.45,-7.463712083347424,-6.721016396582858,11.088981713694245
13.5,-11.20119452863246,-7.484049469099997,12.951329800192783
13.55,-14.470171243304382,-7.352744920121442,13.932085790717903
13.6,-16.858493963935388,-7.528595155639535,15.387141733972074
13.65,-17.739919296559,-8.273053661392643,17.35531258198702
13.7,-18.137119966703825,-9.219169795757766,19.123775224782307
13.75,-18.514882021983073,-10.400237615996105,20.850715896985093
13.8,-18.536619965821682,-11.366392440912541,21.778303271181354
13.85,-18.207384925837502,-12.061227531563945,22.032751701172703
13.9,-17.453272589369956,-12.346021793320496,21.125285158219175
13.95,-16.792161921773847,-11.730403376873552,18.860052189505286
14.0,-15.30776812108334,-9.809503367518376,15.419728015966493
14.05,-12.73885958733798,-7.611898228505556,11.560148380987304
14.1,-9.396966533166475,-5.853325736111442,7.776107934092461
14.15,-5.444716265174633,-4.020064296805471,3.025534067427677
14.2,-3.589937168020511,-3.4466351763208487,-1.4623114395428018
14.25,-1.555740405354798,-3.7040099709717995,-5.254654772391684
14.3,0.15530997643070116,-4.428771042382617,-8.500799483577433
14.35,0.3157279244856797,-5.478660053848289,-11.436865074406688
14.4,-0.18258233069621688,-6.25395601141729,-13.078135442844019
14.45,-0.8245367291418341,-7.465434470017133,-13.974523747354189
14.5,-1.3778609264626864,-8.991983014393227,-15.776413180305044
14.55,-1.2136550635338124,-10.35869320388213,-18.174391064743002
14.6,-0.9255300782570813,-11.438751339829441,-20.14900984267392
14.65,-1.4615565012712215,-11.87326484693533,-21.435184092118746
14.7,-2.289504400583072,-11.256614117352575,-21.293704113845234
14.75,-2.9130172398059844,-9.807534632354667,-18.354509187781623
14.8,-3.987489776726988,-8.31746021920568,-11.524767053011905
14.85,-5.6855129519477545,-7.385189954563856,-0.9632917249918616
14.9,-8.055962341117718,-9.143276960202275,11.575049750118524
14.95,-12.588719484966344,-12.794238213938145,17.308417068301374
15.0,-15.711733737214724,-13.564021870173342,12.836657809433678
15.05,-16.13850850542016,-13.22434528119321,7.410480727516819
15.1,-12.802686746245136,-11.867098719235537,6.8856969772847885
15.15,-8.895501430830198,-9.820731487352887,8.491809643803451
15.2,-6.351967397887065,-8.1516227234051,8.713507015949887
15.25,-5.0543930117249865,-7.335719967752401,6.1209154698779
15.3,-5.027255341526783,-6.549070923311645,2.4415815390135167
15.35,-1.152408625939813,-4.880525051873009,0.7664459006073153
15.4,3.4111743568800015,-2.462507146230615,-4.492507291853675
15.45,7.398410911795454,-2.6613105721545383,-8.432372387480388
15.5,10.743065867100247,-6.282852842010546,-11.109080462905112
15.55,13.822981788228107,-10.555647680063917,-11.922326421764163
15.6,15.115250430483398,-13.859877131990418,-12.832526389248203
15.65,14.48086534771492,-14.522305523805011,-14.403232600269362
15.7,12.004097232169178,-11.40659784021116,-13.730114207444872
15.75,7.42603122066243,-6.559336863373536,-9.744673880829032
15.8,2.7498337923576996,-3.1193242403272126,-2.5614952620799514
15.85,-2.118401238510027,-1.8177318055727145,6.157306336864123
15.9,-7.2687058833984866,-2.1922210982264527,11.337278112483114
15.95,-11.09981850715339,-3.475487674954402,14.89700688219467
16.0,-13.507442013641773,-5.363828398352058,16.921685703582938
16.05,-15.155980024629894,-8.041534133306941,17.57356281439585
16.1,-15.651627982234922,-10.469108888361767,17.951221205509793
16.15,-15.61413389083817,-11.434114135002869,17.39590135574685
16.2,-15.350869146579962,-11.40840591669937,15.29858920002287
16.25,-15.358849899370393,-9.881678681674357,11.015837832676816
16.3,-16.26680364268366,-6.444214819755042,5.096727787341119
16.35,-16.830219232881653,-2.18860856746285,4.528560059868008
16.4,-16.148349747606655,-0.5678730080157748,11.215872896568968
16.45,-15.984435972039458,-1.8254292387552609,21.16213539049223
16.5,-17.060668700084197,-3.245063603981709,31.223681915515513
16.55,-20.79423718033917,-4.797690037822713,38.874808353601665
16.6,-26.694427360747696,-5.285034088041626,43.3986658725054
16.65,-33.21650518198737,-5.415146664987126,45.34281288713078
16.7,-40.08924389712447,-5.220981573795701,45.223021325280385
16.75,-45.557665648758146,-4.985131013769389,42.4724602417517
16.8,-49.355802370076795,-6.630087726281598,40.159352810674086
16.85,-52.09649040172673,-9.270118486485364,41.16234242625345
16.9,-53.51685598404749,-11.633944858270144,44.87670354532541
16.95,-55.48155076330999,-13.67941153971504,49.79968119598305
17.0,-55.80251596419509,-13.767237668725551,53.12501748500636
17.05,-54.801873936976286,-12.06701966706751,55.10177389374315
17.1,-51.92154507053056,-10.125958494111254,56.60348536359471
17.15,-46.69193258039084,-7.862653034555066,56.78720523400122
17.2,-40.340889294826646,-6.114900211767118,55.30407914839176
17.25,-33.65033343352181,-6.210769072791672,53.283392354709605
17.3,-26.528674849913646,-7.953145958118942,50.61678145537652
17.35,-19.574729879823416,-10.071800767214484,46.854098237856164
17.4,-14.292078764133976,-11.729373652294765,40.820763238980526
17.45,-11.811371196868395,-13.337161605481795,32.309780420110386
17.5,-12.407062745080273,-15.62322546867989,21.86984937523461
17.55,-15.082031844544577,-18.571366331913143,10.235138293129399
17.6,-18.587336566557592,-21.64486714208823,-0.516336637673708
17.65,-21.422186767051876,-24.247417818587618,-7.5377815321493395
17.7,-23.095500943086638,-26.524656531956573,-11.862544342614372
17.75,-24.39703464086083,-28.02556176623537,-15.517472144674628
17.8,-25.762514105592142,-28.709927991989495,-20.494342617755102
17.85,-26.58541554860532,-28.429290291532556,-25.711674187095532
17.9,-26.783083508173387,-27.400224786441424,-29.48578900093932
17.95,-27.399907695819493,-26.24590579151714,-31.662411824242376
18.0,-28.156704375385303,-24.993172464270252,-32.050768492246824
18.05,-29.298051688691523,-23.624854778779465,-32.25636654772508
18.1,-30.639773922774822,-22.648309393678062,-31.371918374697255
18.15,-32.655095088245005,-22.958584655284803,-29.059976408376567
18.2,-36.165821124644815,-24.400150438195418,-27.26781349003372
18.25,-41.076065291387344,-26.416707998850928,-26.19422805987005
18.3,-46.472567617740566,-28.757055912273,-24.82158860165054
18.35,-51.394090408136115,-31.48825118793965,-22.228095824063708
18.4,-55.529664586064015,-34.42183130137739,-18.791494564371277
18.45,-59.273524787677886,-37.42787123655138,-15.754173463954734
18.5,-61.71573103115556,-40.34705373288824,-13.312477569418125
18.55,-63.16085319075325,-43.516983181177146,-10.774447037874204
18.6,-63.95733164011724,-47.80857789822506,-7.395036479489648
18.65,-64.01534081541087,-53.76208092050007,-3.1505335580653204
18.7,-64.00402498623632,-59.65106975879626,0.7637049348846597
18.75,-64.72716980649702,-64.16487929062649,3.6966002371312956
18.8,-66.18625171795303,-68.56358432843543,6.516093469475938
18.85,-67.95417109147209,-73.79478908787846,11.46475842615739
18.9,-70.34341863131324,-79.69655279422697,17.800124735473624
18.95,-75.2157403307813,-84.9407350050077,23.396878028632347
19.0,-82.4577364388183,-89.54199153872186,28.534629489186393
19.05,-89.18411833816263,-94.07649163852986,35.86252619542025
19.1,-95.1695806499379,-98.66389370085074,43.6817522981513
19.15,-101.14851024653638,-102.03054423093272,50.851636622443834
19.2,-105.71202329575969,-104.12737128085982,58.602003187805714
19.25,-108.72950947240156,-105.63853155122774,64.82515869066815
19.3,-110.0760716255046,-106.2047150393495,68.62024960598796
19.35,-110.46891839480018,-107.04266235297051,70.28746917328515
19.4,-109.89100059821406,-108.17334454127901,69.87399794603226
19.45,-108.61682601319352,-109.32767336224798,68.25949223685382
19.5,-106.45315320957997,-109.49058152359085,64.46593914006607
19.55,-103.51025523309562,-108.91768267441593,58.82006166231315
19.6,-100.45123584373414,-107.73089976401401,52.39704059253854
19.65,-98.01162458268765,-106.41850929054046,45.82326766038832
19.7,-96.26025620384253,-105.04113346042726,39.429765741585015
19.75,-95.4880011480305,-103.26796388657672,32.65742952455328
19.8,-94.77712745737655,-100.58203912204416,25.651447104432716
19.85,-94.04637703145438,-97.57614800326071,18.108644843141064
19.9,-93.43269905267198,-94.24577853203944,10.430780161012946
