Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
5.35,-21.833660616864282,-62.33119840024349
5.4,-20.718874187885827,-62.82034590482413
5.45,-21.087872162256797,-63.914869146160285
5.5,-19.996497314327122,-63.141139479583146
5.55,-18.62901976837362,-60.35024966905572
5.6,-17.74082822609489,-58.1516235657618
5.65,-14.956222660910372,-55.59103959643661
5.7,-9.80568117653576,-53.49155766880695
5.75,-1.9186063508652984,-43.53469212391347
5.8,3.0531245763586985,-23.619224451747247
5.85,0.2748425429047036,-8.547650562602248
5.9,-9.061965607435532,-6.105870888063989
5.95,-17.736874571741296,-10.108920722423157
6.0,-20.57724290852299,-13.394427289994633
6.05,-18.55030458317381,-11.571169227758702
6.1,-14.383888979972548,-7.5296189349673375
6.15,-11.54780335542843,-9.00281676714115
6.2,-13.489399806744943,-15.596422359556163
6.25,-17.048570595049654,-19.140403885140948
6.3,-15.998252518062623,-17.13971849495336
6.35,-13.852217629567932,-10.148929812246935
6.4,-12.160834069454479,-4.7794732319751425
6.45,-7.8604969850665585,-3.230218055478238
6.5,-1.9002418623668524,-1.987316409730906
6.55,2.7694518002239183,-0.0020956572859788893
6.6,5.526807115241125,2.7183329023089504
6.65,6.675994728030034,2.381235506906927
6.7,6.578920141782999,-0.18296115068596064
6.75,6.76925768403608,-1.6994353780461282
6.8,7.861545792747008,-4.3670790972579745
6.85,6.359565215884148,-9.017281605046534
6.9,3.8957256060773804,-13.449310130604797
6.95,2.6335632218459377,-12.258683150227029
7.0,-1.6972713189046151,-6.654912189704624
7.05,-7.107609124877998,-3.185233393640907
7.1,-13.222026301822975,-3.2953283214108726
7.15,-19.127718007920794,-3.8618377211028245
7.2,-23.264822542926424,-2.7889944740076804
7.25,-25.307742808930776,-0.6115291602362529
7.3,-26.413574456716503,2.4358536481021154
7.35,-26.745748782157083,5.478556212873284
7.4,-24.9601379479146,8.706882404629356
7.45,-21.691398756146437,8.130393548177786
7.5,-17.22614378228472,5.920146322507162
7.55,-11.531373709275913,1.8728680721924202
7.6,-6.218034331166445,-8.653326819312415
7.65,-3.021974839461415,-19.61992421028276
7.7,-3.30743335923801,-31.15614648047567
7.75,-2.9956079075585844,-40.14113104203924
7.8,-5.482240273079478,-48.39845506721341
7.85,-13.062525835444777,-57.551261816117844
7.9,-21.174328525334637,-62.66219150931276
7.95,-25.99812494385012,-61.55267491576295
8.0,-25.832141414351316,-60.23564327546134
8.05,-22.89825687870427,-59.13754844242771
8.1,-18.798888476307088,-58.44682495963083
8.15,-13.88417016128369,-57.453145443559805
8.2,-9.546525871878014,-52.950760000470346
8.25,-7.229454454442935,-50.63837019558368
8.3,-6.024083880618018,-49.760094785176996
8.35,-3.6159717147904393,-46.17043298735921
8.4,-3.452066425929069,-44.5300360206342
8.45,-4.367362108389042,-43.222393128655895
8.5,-4.4961873274262425,-43.0305905052078
8.55,-4.366090049280402,-42.28810448166891
8.6,-5.125238918742461,-40.77355798519245
8.65,-6.557116680679883,-38.45762156471609
8.7,-8.76694297895134,-36.88417584420269
8.75,-11.212666165463146,-35.41452152155163
8.8,-14.467395422376798,-34.22315756111326
8.85,-16.460871500137852,-31.580889818843243
8.9,-17.528396852713474,-27.65533961057865
8.95,-17.208338639754267,-23.995591443245697
9.0,-13.616702668806656,-19.39610650133038
9.05,-8.52309689548497,-12.578378837581818
9.1,-7.3198484157682175,-6.431593260332894
9.15,-13.888310033975142,-2.717948900577031
9.2,-24.99936833420784,-1.0551953052487322
9.25,-37.67374052447077,1.4698606439697135
9.3,-50.76807070504534,4.496449715592311
9.35,-62.61433691635061,4.7680427979035525
9.4,-72.34107615586811,4.771061078476133
9.45,-78.94494302085042,4.795854987306942
9.5,-82.37303856837453,5.465831367988798
9.55,-83.34410721523909,4.70889787321728
9.6,-81.82600377175582,0.39028433829491754
9.65,-78.48547398260976,-6.630507244423048
9.7,-71.93724595432492,-15.087118233454689
9.75,-63.850391009294384,-20.5381054871808
9.8,-55.41712768940791,-25.417427270958488
9.85,-42.48871404433952,-30.529196259318272
9.9,-17.982681571154387,-33.41782100288841
9.95,-1.1100521841865199,-30.990504062384236
10.0,-1.8382007309486348,-35.86326124462241
10.05,3.6914020070162152,-32.4661757062805
10.1,3.6461492836480236,-31.8704491873251
10.15,2.152093838397348,-29.53802564115021
10.2,-1.8805855310663815,-32.57047245546532
10.25,-2.2096583146454147,-26.913129022844196
10.3,0.4770203293545751,-18.66540595384993
10.35,0.46901700710963706,-16.89688792077889
10.4,-2.4490536099113083,-20.488840309506273
10.45,-5.367426101862179,-23.749222821766
10.5,-5.666886980790968,-20.417970307269123
10.55,-3.9826000792232024,-12.679527827933882
10.6,-4.673836415842731,-6.723075326165931
10.65,-8.248057225937504,-3.5260259169464407
10.7,-13.138741716574067,-0.16158060159003046
10.75,-18.617430107394416,4.204436488813351
10.8,-23.731465778974094,8.032721618153753
10.85,-29.003324460795127,12.318714780877443
10.9,-34.633337693200325,17.465405668236766
10.95,-41.05458053740229,20.859799072181413
11.0,-47.72855952508635,22.453767555439924
11.05,-55.23270768391318,23.026177373171794
11.1,-63.6270843120543,21.407253428218517
11.15,-71.85016072824865,17.542443580669833
11.2,-78.69981693970476,11.560225366680607
11.25,-85.58049438571906,6.646613604131723
11.3,-91.8149848169827,4.561055563328243
11.35,-96.65763144675341,5.643662583697011
11.4,-102.39618675399458,10.004022349342131
11.45,-106.91683765149607,14.137259246496983
11.5,-108.84311185235306,10.802746615629431
11.55,-109.79194341321116,12.94328596805395
11.6,-110.44238731935361,13.303621404161193
11.65,-111.58260535093466,13.347598575302223
11.7,-112.0426554596151,13.042935498696167
11.75,-112.31084018594709,13.146313566091969
11.8,-112.88773666669417,13.320770514414958
11.85,-113.42484381677579,13.593227525271908
11.9,-113.79591418590564,13.912486949980684
11.95,-113.97904196478727,13.966499720594774
12.0,-113.76749762417198,13.79161272226215
12.05,-113.42204865306284,13.683537546603066
12.1,-112.6190837646451,13.684908367565896
12.15,-111.21601345375592,13.61040011627828
12.2,-110.92693646142365,13.792896141100815
12.25,-113.00882587269336,16.651447822682922
12.3,-115.2158898585877,23.146266664397388
12.35,-116.85382652810375,27.809755359016812
12.4,-118.95564802471145,33.48064141874299
12.45,-119.95908616141833,37.9292132183332
12.5,-115.42105947667206,34.01878806235919
12.55,-103.22505010046854,23.401880498070728
12.6,-81.29393799573457,9.974526886730196
12.65,-48.773696420319276,4.4440781314112945
12.7,-19.376771360491357,5.64264215436681
12.75,-3.5049308425544794,3.4445086836410845
12.8,-0.6678529698351612,-0.4772959485852832
12.85,0.2645346420424299,-0.8420420957831286
12.9,0.6526864731136285,-3.9722128544494395
12.95,1.5690096002324894,-3.669134407010436
13.0,2.8138138650330182,1.613383606700381
13.05,1.1781688963841568,0.2969221950123406
13.1,-3.3995292375395945,-6.640909418664448
13.15,-9.409574798358934,-9.364474903691669
13.2,-18.312464532978385,-2.4037722683735403
13.25,-28.51455656580916,6.293196948010911
13.3,-37.640073167598885,10.001905873498934
13.35,-44.13449583773101,10.67536858130013
13.4,-47.56245130214744,10.495883369445528
13.45,-47.8643757397744,10.494966907980821
13.5,-45.24420183759088,9.605542948965033
13.55,-41.550278822484536,8.348007382610453
13.6,-38.72041025996989,9.815025947816501
13.65,-37.31191385648246,11.119009807419028
13.7,-36.66436193024325,10.712421827683743
13.75,-35.64245460218464,9.792454809817258
13.8,-33.41144326453517,9.00671419090418
13.85,-29.58383385878149,8.975893707491435
13.9,-24.268854304102707,8.15373602161506
13.95,-17.72907857737997,4.204838148454071
14.0,-11.63004000768787,-1.7617435565153885
14.05,-7.048606706400329,-7.202879469022822
14.1,-3.360516133863681,-10.768560815916917
14.15,-0.3970466971734763,-14.335975368474061
14.2,-1.6685937045566446,-20.723972087446622
14.25,-4.834089381739107,-26.740139101831897
14.3,-6.559842908823674,-27.94634362463322
14.35,-9.390736613454461,-28.182033152474034
14.4,-13.005634082837608,-29.902457968014634
14.45,-16.009927660445186,-30.135057402391475
14.5,-18.445098760629666,-29.78078562877889
14.55,-19.90487326403325,-31.622607167383308
14.6,-18.96173522389044,-33.284765894473544
14.65,-16.045219466710602,-34.38774425660542
14.7,-10.996946799470702,-32.438792766275135
14.75,-5.384463044147469,-24.584848299826803
14.8,-3.5708531281654414,-19.4773133986182
14.85,-6.4885419844564645,-19.833475266465882
14.9,-12.008199507152181,-19.015169749663713
14.95,-20.02430102519995,-13.189694472093962
15.0,-30.20227579404744,-0.8137595495818754
15.05,-40.97859149340853,5.222562744803614
15.1,-50.91513380154009,4.24359159850784
15.15,-56.99535690173265,3.3656977537153496
15.2,-58.43877623411264,6.163926491747946
15.25,-56.227882633996,11.072599973221209
15.3,-52.48812343545476,14.587845145357111
15.35,-46.96309277757164,16.618734653580187
15.4,-38.097661331472125,13.297097820284558
15.45,-30.30924908491586,12.090848379549112
15.5,-24.68044887727408,14.907941643052718
15.55,-20.45758364403406,15.90138513522445
15.6,-16.51829597948764,13.832732144819673
15.65,-12.027066284889008,10.319495710900771
15.7,-5.606588387511239,5.585286114305858
15.75,2.3202504053357296,-2.3085481181218257
15.8,4.26918833894678,-10.271838053726176
15.85,2.7737534030847093,-12.885666990720406
15.9,-1.3600350218532007,-8.09432088374029
15.95,-9.699232112448023,0.7941796861468468
16.0,-22.127837681597015,7.665564761780095
16.05,-34.945751702935475,9.414832455907156
16.1,-44.93579635562542,9.883882806285273
16.15,-51.44625118041786,11.790682040820892
16.2,-53.46838428514558,14.52693531454615
16.25,-50.35222532503813,17.57661490011202
16.3,-43.495761188643186,21.484571384113472
16.35,-36.19151802609659,21.391583218627343
16.4,-29.789108686248394,14.996895815339908
16.45,-24.780438131100087,6.872756695305982
16.5,-19.6261551884239,-0.6857422830190993
16.55,-11.424851941351488,-6.859470690403959
16.6,-1.4269804698164337,-11.429229389508999
16.65,3.8882945502483395,-17.013370599033895
16.7,1.1282795797330565,-25.397909013402817
16.75,-4.272009457012416,-29.011283403029207
16.8,-7.486065927868142,-26.563372345545858
16.85,-8.042230605122418,-21.331765560817836
16.9,-6.649764180678413,-17.058156330818516
16.95,-4.514463908869173,-14.699071554721193
17.0,-2.791272214476681,-12.838127612283515
17.05,-1.31557874725805,-10.302291479417594
17.1,-1.2365238378098966,-7.937528162635275
17.15,-2.2547752704193784,-6.499217969943713
17.2,-3.123310404367796,-4.1411920955480115
17.25,-4.181857985403227,-3.2295602597447797
17.3,-5.517505577437103,-5.007914831561571
17.35,-6.866687594487855,-9.090958804400001
17.4,-8.040116432700316,-14.055151510548868
17.45,-9.016402145026582,-18.163847231203103
17.5,-10.376170218191394,-20.562949993815035
17.55,-12.656744246832634,-21.708603139932702
17.6,-15.849180126871842,-23.37444260787704
17.65,-19.5611906843413,-28.53982671319817
17.7,-23.222574233514713,-35.97184273987742
17.75,-27.1208466706058,-44.811293831605475
17.8,-29.109160064790462,-50.091420002568604
17.85,-29.457209723317764,-53.840011496896686
17.9,-27.545849468836817,-57.92838659389308
17.95,-23.06342068548212,-61.21321095414199
18.0,-19.757934424356385,-63.75147158076074
18.05,-19.08739018328232,-63.82322094386254
18.1,-18.91438649632817,-61.03472095553063
18.15,-18.886678709030186,-59.47395080079442
18.2,-18.466809214017406,-58.19838734338032
18.25,-17.651005085452645,-55.816122377239644
18.3,-16.567862293307748,-52.151347061971364
18.35,-15.896818542566434,-48.30331541111657
18.4,-16.296383765036893,-44.75693748303272
18.45,-17.453959254984415,-40.97925963197767
18.5,-19.00187499606345,-36.89450710684229
18.55,-21.057437257793836,-32.865823507407754
18.6,-24.185833668079546,-28.892601456392352
18.65,-29.40922730730222,-25.287939278188023
18.7,-36.0366367685177,-19.10414285296172
18.75,-43.47710035123424,-10.071102145171327
18.8,-51.755867284038516,-2.859274628556598
18.85,-59.345709721696984,-0.12337151801709115
18.9,-64.90527421642196,1.0700340316732362
18.95,-68.00830739186678,4.32995050652531
19.0,-68.89431012999984,8.354705034191634
19.05,-68.695583535234,12.214566292020148
19.1,-68.56840023604568,15.350139133906453
19.15,-68.66466405305955,18.465660158661578
19.2,-69.12587760423581,20.976827954828966
19.25,-69.66666146639265,22.046218367843775
19.3,-69.55612484534717,22.175128033773348
19.35,-68.61463676278998,20.915346875187584
19.4,-66.6396603861941,17.96550129685264
19.45,-63.61149118072945,13.248097151149443
19.5,-60.07318361834677,7.717767297830119
19.55,-56.647170804325164,0.803521384338291
19.6,-53.466856546051055,-6.925033341238942
19.65,-50.17886974451146,-13.776948076922789
19.7,-46.47802025081015,-19.393602589907317
19.75,-42.88036392775755,-24.12175197435984
19.8,-40.491961360059214,-28.636714214965508
19.85,-39.21116443690026,-32.41951346356347
19.9,-37.49147069609611,-34.52752281231154
