Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
1.112,1.7750446398054003,0.4418728150818732
1.12,1.98361035481522,0.3363585111403349
1.128,2.1895107860751923,0.23869824706425707
1.136,2.385353969876984,0.15377626174303385
1.144,2.566524118345578,0.08388229178605244
1.152,2.7321084486228697,0.029150828417978922
1.16,2.884685721144373,-0.011840457863376045
1.168,3.029093556648752,-0.041341569554055956
1.176,3.170614305857502,-0.061926863105935884
1.184,3.313368311720153,-0.07605821668609831
1.192,3.459376645738445,-0.08561343759974487
1.2,3.608310103733994,-0.09167638656908897
1.208,3.7580697576524384,-0.09436436879944751
1.216,3.9057827324482304,-0.09313133142880463
1.224,4.048576631028537,-0.08731825483848529
1.232,4.184189159980032,-0.07690227858405449
1.24,4.311075358507648,-0.06294977537909897
1.248,4.428224267427516,-0.0479556059858161
1.256,4.535020199739764,-0.03545127388096858
1.264,4.631129286556116,-0.02943457153450279
1.272,4.716507192612853,-0.03359038415282576
1.28,4.791502424038623,-0.05052017779835818
1.288,4.856890416941827,-0.08133948082026
1.296,4.913694139466813,-0.12549404395134206
1.304,4.963083093649506,-0.18105689603900482
1.312,5.006085286559334,-0.2451154986730687
1.32,5.043605088565402,-0.3143268229678086
1.328,5.076443673737489,-0.38536141968762794
1.336,5.105550428473343,-0.45503567196770334
1.344,5.132050480103983,-0.5204949522471102
1.352,5.157331599845471,-0.5789708493066323
1.36,5.182910089770055,-0.6278970959477486
1.368,5.210223554257573,-0.6647370988541422
1.376,5.240528003588669,-0.687240888908957
1.384,5.274782530234467,-0.6935236912685105
1.392,5.3136995539925955,-0.6824006585169462
1.4,5.357742718261916,-0.6535784453775237
1.408,5.407215069836174,-0.6079654565956549
1.416,5.461978889214631,-0.5477838081832419
1.424,5.521527924973323,-0.47655204628018627
1.432,5.584803824096907,-0.39885451317377574
1.44,5.65030934341823,-0.3198806626260602
1.448,5.716346964212066,-0.24480956043908036
1.456,5.781383545558222,-0.17816503334355874
1.464,5.844503888887894,-0.1231501062704733
1.472,5.905636986251361,-0.08131255931990349
1.48,5.965604323613964,-0.05223458989211123
1.488,6.025864803335557,-0.033667503106063285
1.496,6.088002347656298,-0.02212115888958811
1.504,6.153282429209184,-0.013277305383210272
1.512,6.222374881808505,-0.0029427906897601035
1.52,6.295201197951939,0.012272495448258324
1.528,6.3711962052867,0.034458053224938334
1.536,6.449574389876196,0.06390274250638725
1.544,6.5296089903481125,0.09910710021176176
1.552,6.6108510674164105,0.137016532237791
1.56,6.693055525423418,0.17360685235406642
1.568,6.77601988024818,0.20473495490772703
1.576,6.859394788536211,0.22701855373448926
1.584,6.942581352255695,0.23856636673015635
1.592,7.0246956845663595,0.23934646128417986
1.6,7.10469777581503,0.23112924308490845
1.608,7.181462612900518,0.2170083976161464
1.616,7.253946950071141,0.20060640068940633
1.624,7.321192668417283,0.185352293086475
1.632,7.382384638967108,0.1736837595363902
1.64,7.436706667857446,0.1668871440439943
1.648,7.483254448601953,0.16486931799710025
1.656,7.5210782282343525,0.1665169326992398
1.664,7.549201532803902,0.17006635399982223
1.672,7.566852226826407,0.17360743173697996
1.68,7.573695825396158,0.17546393418569584
1.688,7.569845346166965,0.17442917905046582
1.696,7.555895618142316,0.16997023986098467
1.704,7.532728221156179,0.16215545795266834
1.712,7.501400909501954,0.15144162265141362
1.72,7.463001726917976,0.13857812045654114
1.728,7.418479086102278,0.12432964038946166
1.736,7.36868218940177,0.10933537397330495
1.744,7.314420348101451,0.09414714078725785
1.752,7.256633071384576,0.07934460599872466
1.76,7.1965567297068755,0.06556332385642212
1.768,7.1355975763036845,0.0535412973567519
1.776,7.075237773864625,0.04393805641750208
1.784,7.01691601680058,0.03724843441518434
1.792,6.9619380903416195,0.0338802870661153
1.8,6.911427080716785,0.034290624399197854
1.808,6.866209578187844,0.039149007644763305
1.816,6.82666905504657,0.04924184315409828
1.824,6.792778826769699,0.06528396691594317
1.832,6.764192145607178,0.08745457321993441
1.84,6.74038343256943,0.11524892242494202
1.848,6.720669577692011,0.1473646854922265
1.856,6.7045685376243584,0.18206067839492598
1.864,6.691926318167038,0.21785635014016075
1.872,6.683021760184997,0.254134293727041
1.88,6.678352201185365,0.29181733320332426
1.888,6.678412513188187,0.3331189356364585
1.896,6.6833443726298025,0.38119552369865156
1.904,6.693051461765036,0.4393272880107366
1.912,6.7073955860330745,0.5104719174945223
1.92,6.726288492154762,0.5970578877686777
1.928,6.749997679372731,0.7010517166742294
1.936,6.779049997177009,0.824034933518925
1.944,6.814332358724428,0.9672158716879508
1.952,6.857036914892355,1.1312797788172495
1.96,6.908509472702755,1.3165072842627645
1.968,6.970268658255681,1.522907677542851
1.976,7.043539644183597,1.7504232810887197
1.984,7.128975563013598,1.999353812064636
1.992,7.226168262289592,2.27036713115761
2.0,7.333410477754,2.564553617194144
2.008,7.447801914470773,2.8832732976150446
2.016,7.5658615469801465,3.227623558783184
2.024,7.684261489115578,3.598073307595508
2.032,7.800602480422083,3.9938993536643967
2.04,7.913881093710211,4.413005547276686
2.048,8.02461445901346,4.851601664758572
2.056,8.134381749871523,5.30445204316676
2.064,8.245187215882146,5.764950747559049
2.072,8.358612590038982,6.225559131092889
2.08,8.475196381583611,6.678246136177356
2.088,8.593896790200947,7.115302060447826
2.096,8.711873609030853,7.529884737671678
2.104,8.82480747168961,7.916902756964685
2.112,8.927490458885465,8.27334817773807
2.12,9.014948547978701,8.598285297048303
2.128,9.08365850734683,8.89252752813528
2.136,9.13267303908487,9.158174960867418
2.144,9.16388063408323,9.397972266881968
2.152,9.18190279836429,9.61500528690777
2.16,9.192799385754709,9.812303720215263
2.168,9.202686849505602,9.992594486810589
2.176,9.216474103500204,10.158039632434665
2.184,9.236815549680646,10.310175878914658
2.192,9.2641534098687,10.449855865804015
2.2,9.297142835420274,10.577266494417474
2.208,9.333428450444377,10.692066697698177
2.216,9.370488608813192,10.793434118198427
2.224,9.406282020500846,10.880308289196618
2.232,9.439670631840746,10.951501177690448
2.24,9.47049238497229,11.005715555290408
2.248,9.499401984419947,11.041606073377302
2.256,9.527576613089145,11.057831407484858
2.264,9.556451749178951,11.05321005574225
2.272,9.587323599237878,11.027064444033787
2.28,9.621159924436403,10.97949356734788
2.288,9.65845417615602,10.911547122721426
2.296,9.699389043728885,10.825284931851783
2.304,9.744118533846018,10.723498429128442
2.312,9.79315228339691,10.60915325087483
2.32,9.847697337012889,10.485111713292179
2.328,9.909838906266868,10.353794393005161
2.336,9.982308140181637,10.217216323536205
2.344,10.068081346638513,10.077532190421266
2.352,10.16969902809452,9.937486261342338
2.36,10.288689144216967,9.800751381989517
2.368,10.425232313535684,9.671670846130235
2.376,10.578357240075052,9.554705004343305
2.384,10.746326196056128,9.45322744713344
2.392,10.926936710191185,9.36868335755092
2.4,11.117795697398964,9.30007291278445
2.408,11.316033774117068,9.24412865275899
2.416,11.518336431787192,9.196051876366015
2.424,11.721029599733527,9.150461830402506
2.432,11.920401558096199,9.102389349108204
2.44,12.112905075923114,9.04793798387438
2.448,12.295234590637149,8.98462175318353
2.456,12.464299175842287,8.91134019876629
2.464,12.617132606595693,8.828078296237576
2.472,12.750794342939166,8.735280305605347
2.48,12.862279750362083,8.633212027578704
2.488,12.94838089186515,8.521276577044878
2.496,13.00543283919352,8.397082953934387
2.504,13.028982807707655,8.255423951142488
2.512,13.013499294238457,8.086970839245202
2.52,12.952762687269121,7.87686288152437
2.528,12.840860052975618,7.603615636565811
2.536,12.674198635610965,7.238519573282276
2.544,12.453553546706626,6.746487101221027
2.552,12.185910890404541,6.0886796215047925
2.56,11.884763631249637,5.227142835751599
2.568,11.56883015015805,4.132526441616835
2.576,11.258594561266422,2.7934328225400478
2.584,10.972127227685904,1.2259071850226433
2.592,10.72121710315597,-0.5199983171639132
2.6,10.509628325114084,-2.3602986976394678
2.608,10.333872598118138,-4.186731984222605
2.616,10.18534049232685,-5.885269634180321
2.624,10.053065566424289,-7.3602888212549065
2.632,9.926457773758909,-8.556755546078323
2.64,9.79808293218518,-9.472901447480233
2.648,9.666038322045976,-10.158488848127263
2.656,9.53545286747691,-10.698585319325248
2.664,9.417575726339754,-11.188447246126382
2.672,9.326217279804457,-11.707990349023907
2.68,9.272994353797014,-12.303988260131485
2.688,9.263257476544187,-12.984330557412134
2.696,9.294128199558296,-13.724189379687273
2.704,9.35487983665833,-14.47987508667315
2.712,9.428883265350658,-15.20476737432525
2.72,9.49630094321196,-15.862237400268175
2.728,9.536093949446158,-16.43360566963465
2.736,9.527230770557532,-16.92053677319709
2.744,9.448838468580051,-17.343029478425862
2.752,9.279656302444092,-17.73516105652954
2.76,8.997943367022788,-18.138284011931553
2.768,8.583299311576615,-18.592496932526807
2.776,8.02150734576893,-19.126629965771816
2.784,7.3115396670078585,-19.748576311804168
2.792,6.4722408923453685,-20.43887172428912
2.8,5.544751123640861,-21.150979138730186
2.808,4.58727740685192,-21.819637067777524
2.816,3.6614094061018276,-22.377205528694734
2.824,2.8142292977061536,-22.774072993125046
2.832,2.0648085335350594,-22.994821709123
2.84,1.4022973435622323,-23.062889441057518
2.848,0.7969123511098988,-23.029644678799702
2.856,0.21923180652492316,-22.951158249212348
2.864,-0.3410772259155731,-22.863215885821177
2.872,-0.8638833415759563,-22.763857393894558
2.88,-1.2992614675277345,-22.610806446068523
2.888,-1.5798255708035356,-22.334879251777853
2.896,-1.640443736638358,-21.86533773581466
2.904,-1.4375024168319637,-21.157397612192153
2.912,-0.9600205863834737,-20.21095549445614
2.92,-0.22884322344008776,-19.073748175022324
2.928,0.7134958701537953,-17.829623071418606
2.936,1.8154129681452713,-16.580342318335678
2.944,3.0259054685829514,-15.429618801841455
2.952,4.297763020141481,-14.473373519797743
2.96,5.585643264442017,-13.793153607131897
2.968,6.84307663386083,-13.44846528265023
2.976,8.022897073000742,-13.466101543202162
2.984,9.082583415174431,-13.830257389333777
2.992,9.992499299381556,-14.479605453256573
3.0,10.741839866544733,-15.316754650466974
3.008,11.338119509712394,-16.22874980680281
3.016,11.800806468149155,-17.113131247985
3.024,12.153017426605825,-17.900699445888325
3.032,12.415403104521646,-18.568642741744384
3.04,12.603356968656172,-19.140521452971704
3.048,12.725967478675788,-19.674193276044676
3.056,12.785997300096678,-20.240696002956906
3.064,12.780293626010803,-20.902055452333567
3.072,12.701524811003605,-21.694456417737975
3.08,12.54188763703544,-22.62170563532762
3.088,12.297212766869583,-23.659742696547713
3.096,11.968896340387857,-24.76804012508395
3.104,11.563029986598032,-25.901965674145856
3.112,11.087596581273766,-27.020818360424457
3.12,10.549779089518859,-28.089847663304656
3.128,9.95530618457561,-29.078727134777488
3.136,9.309186157986371,-29.959510177553998
3.144,8.617669981175476,-30.706947583370233
3.152,7.889850144525256,-31.300883258306044
3.16,7.1379119698969085,-31.72949384186687
3.168,6.376597541945307,-31.99138598837259
3.176,5.621131728146198,-32.09495372286436
3.184,4.8843299805777844,-32.056562123537425
3.192,4.174857266312442,-31.89711161159603
3.2,3.4974895566855526,-31.638528896849035
3.208,2.855799310814855,-31.30091324500619
3.216,2.2558508050079147,-30.90171101926564
3.224,1.708602036442978,-30.45661830198489
3.232,1.228868829478537,-29.98247183788839
3.24,0.8310321548243231,-29.499446218544175
3.248,0.5236980192763377,-29.031531394750235
3.256,0.3063421388984143,-28.603210818288783
3.264,0.1693677272561421,-28.234358015947645
3.272,0.0968813293167353,-27.93583912929335
3.28,0.07056938766098099,-27.70829514845971
3.288,0.07326887528917161,-27.544238918800794
3.296,0.09119611889789202,-27.4316918986121
3.304,0.11555392922633864,-27.35680519956321
3.312,0.14323779425828315,-27.305175506076655
3.32,0.17696312863626218,-27.26210557158559
3.328,0.2253006299536438,-27.213186152706054
3.336,0.30246060245265194,-27.14588356989331
3.344,0.42696313680015135,-27.051485132358003
3.352,0.6180440378735671,-26.92667612442674
3.36,0.8903109361561603,-26.77332414836531
3.368,1.248905389116875,-26.5965096886313
3.376,1.6874170835898066,-26.40197799102553
3.384,2.189762959630791,-26.194451872898085
3.392,2.734134934262874,-25.97764748179176
3.4,3.2969764053074284,-25.755701787425505
3.408,3.8552179370179562,-25.534347882924962
3.416,4.386859731624746,-25.32129172626011
3.424,4.871274302943336,-25.12573529485159
3.432,5.29090186582104,-24.957481228178686
3.44,5.63449857160819,-24.8263595413946
3.448,5.901171027289387,-24.741127429413503
3.456,6.1024116742202015,-24.708327547143064
3.464,6.260322710088639,-24.730496310954646
3.472,6.401696187576395,-24.804475528494716
3.48,6.550348516999658,-24.919617773599775
3.488,6.721001122010349,-25.057101818957015
3.496,6.916531569853027,-25.189663211870652
3.504,7.128399520893815,-25.284328610890938
3.512,7.338899391767339,-25.308020591664054
3.52,7.5247387314586325,-25.235891997915072
3.528,7.660656733308101,-25.0598583756877
3.536,7.722861240262753,-24.79307525032371
3.544,7.69129389257895,-24.467875902213226
3.552,7.551329042085809,-24.126782487280455
3.56,7.295890793213347,-23.809362964719682
3.568,6.928644734881153,-23.539600505415514
3.576,6.467625263753514,-23.318110104996276
3.584,5.947406388623549,-23.1230007010453
3.592,5.415918538603839,-22.91941592042407
3.6,4.924556125480247,-22.674697005539443
3.608,4.512926939775031,-22.370895636672437
3.616,4.195423521890342,-22.01022253291752
3.624,3.9581411749668223,-21.609127476995504
3.632,3.7686547770151413,-21.185590967421746
3.64,3.5942619406834297,-20.746654388114962
3.648,3.4192730760161085,-20.281963096082258
3.656,3.253260097640872,-19.765291410036102
3.664,3.1281675461139415,-19.162348546796377
3.672,3.0868080708485417,-18.441952202325325
3.68,3.1682975297665275,-17.586674234339583
3.688,3.3951448349351483,-16.59960941703136
3.696,3.7658420074224312,-15.504681553345897
3.704,4.254353172099429,-14.340706121438242
3.712,4.816138261338974,-13.151289723840359
3.72,5.39900288187034,-11.974087195667469
3.728,5.954013002631122,-10.833156073801439
3.736,6.443610055679821,-9.736167568872794
3.744,6.844928626296144,-8.67629256330448
3.752,7.14855010399815,-7.636537704962182
3.76,7.355743100307015,-6.594609608406719
3.768,7.476358123430666,-5.527875260335301
3.776,7.527772373381182,-4.418341134821847
3.784,7.5327589090383835,-3.257346236807808
3.792,7.5150430316311345,-2.0491777564388056
3.8,7.494321642385631,-0.8114768732175482
3.808,7.4830509591161825,0.4272606667908211
3.816,7.4866086357926775,1.6319626977841455
3.824,7.505453087226272,2.767625933718408
3.832,7.538083183396151,3.8034968840227683
3.84,7.583169242257565,4.716401101715484
3.848,7.640445007547273,5.490922488980375
3.856,7.711026527201281,6.117613289275341
3.864,7.797304512750094,6.58979307109018
3.872,7.902733693245322,6.90057996016033
3.88,8.030793583574189,7.041326433572463
3.888,8.184167184775497,7.002750467471525
3.896,8.36361743278856,6.7782412013757
3.904,8.567949099260057,6.3685696824854885
3.912,8.794291824103533,5.78590633886199
3.92,9.039027040926902,5.056566278785927
3.928,9.298084940309494,4.2194275037166475
3.936,9.56658647024664,3.323633690504349
3.944,9.837770422715906,2.422615342824928
3.952,10.10218958815281,1.5675150610880517
3.96,10.348706219314042,0.7997078739807552
3.968,10.566761824495446,0.14485384757019015
3.976,10.749959891879586,-0.3905297719529311
3.984,10.898382082196107,-0.8188644698720975
3.992,11.018577444395026,-1.1673319553748553
4.0,11.120403540014637,-1.4713691064970977
4.008,11.212411018873139,-1.767089915211238
4.016,11.29756159637326,-2.0845333299479374
4.024,11.371768718583356,-2.4422380462973945
4.032,11.42573953479713,-2.844646213316313
4.04,11.449044952932212,-3.282390148000037
4.048,11.434483566963491,-3.7364756156309102
4.056,11.380774889778573,-4.184360052780446
4.064,11.292940010429371,-4.606912992804047
4.072,11.180269403494737,-4.993599665219989
4.08,11.052403225925682,-5.345424831031747
4.088,10.915545965688768,-5.674560568773592
4.096,10.76918419806488,-6.0022312022437365
4.104,10.60571125525331,-6.354305418295689
4.112,10.41217837776606,-6.756997420352764
4.12,10.174242441199087,-7.232576413318467
4.128,9.880079057839984,-7.798882274526015
4.136,9.52364836147221,-8.47057090120033
4.144,9.106832802397001,-9.262632862753504
4.152,8.64029563406745,-10.193556666615843
4.16,8.14381081570329,-11.284538916918699
4.168,7.645275987809217,-12.553454481665018
4.176,7.178335163398529,-14.004094423073775
4.184,6.778297932430812,-15.615040619495328
4.192,6.477434022108438,-17.334526241670037
4.2,6.300530667751041,-19.083276260546857
4.208,6.261276723505035,-20.765361916138364
4.216,6.358669854608253,-22.283196550823476
4.224,6.573293856200185,-23.55325413492058
4.232,6.8643295610999955,-24.518058919002904
4.24,7.169687199792357,-25.15443255806771
4.248,7.411243589902389,-25.47522662880189
4.256,7.506107268892176,-25.52486753354129
4.264,7.383291461796991,-25.36964028709824
4.272,6.999782630338384,-25.08423485043507
4.28,6.348831065325922,-24.738158830473207
4.288,5.456065470099062,-24.38535404903089
4.296,4.367324655661105,-24.060117379705073
4.304,3.136200589895315,-23.77980302347119
4.312,1.8182855556089805,-23.55222805313868
4.32,0.47114148977518233,-23.38292687719605
4.328,-0.845668847534971,-23.277946609772847
4.336,-2.076097839568625,-23.241108511621842
4.344,-3.177865800471577,-23.269841010256407
4.352,-4.132755846462079,-23.353303819046904
4.36,-4.95080209375515,-23.475782299583354
4.368,-5.666221017042258,-23.62310184745594
4.376,-6.325792049488891,-23.787852602149886
4.384,-6.973664574192307,-23.969717469073977
4.392,-7.637090581484753,-24.171835189174303
4.4,-8.316797660913773,-24.394168144025393
4.408,-8.984440485836055,-24.626696670028515
4.416,-9.588470821682062,-24.845028713959913
4.424,-10.067732805450628,-25.011286360294463
4.432,-10.369441484720044,-25.080572121206618
4.44,-10.46610432695049,-25.010455450075856
4.448,-10.364598147039935,-24.769523871135252
4.456,-10.103835803761106,-24.34246041209561
4.464,-9.742132902113331,-23.729980352065446
4.472,-9.340130180160775,-22.946189961818675
4.48,-8.945350189939855,-22.01433414301803
4.488,-8.583220466643914,-20.963730013092196
4.496,-8.25543213669225,-19.826632451337478
4.504,-7.944543047609551,-18.63769181400593
4.512,-7.621912250371776,-17.434579147335903
4.52,-7.25667742971433,-16.25930508860726
4.528,-6.823515243763324,-15.158131077356561
4.536,-6.307653363248455,-14.179494299017604
4.544,-5.7066218018559205,-13.369380504445424
4.552,-5.028400553815232,-12.764818302643151
4.56,-4.287315581022024,-12.386418438811264
4.568,-3.498867410730655,-12.232383598126384
4.576,-2.6750534560107404,-12.275864806417117
4.584,-1.820859842914023,-12.468207728283955
4.592,-0.932628204832754,-12.74745691324623
4.6,0.0015385522268224338,-13.049806514956893
4.608,0.9994290534769531,-13.320073675415633
4.616,2.080423084930704,-13.517748014687799
4.624,3.2602662523455272,-13.618152275571028
4.632,4.5457815229155125,-13.610016640564316
4.64,5.931764167652365,-13.492014889887843
4.648,7.400819264890481,-13.2696708433453
4.656,8.926529383272802,-12.953400050252819
4.664,10.478427173052202,-12.557633991181516
4.672,12.026375633254622,-12.10039336951034
4.68,13.542937657778122,-11.602437365280748
4.688,15.001406862149565,-11.086100335768645
4.696,16.372083210894743,-10.572618258283109
4.704,17.619139966033725,-10.078543959649151
4.712,18.700959827656767,-9.612570787631048
4.72,19.575316014078258,-9.17218457213814
4.728,20.207960479492577,-8.74204156969018
4.736,20.581081052574056,-8.295772911481517
4.744,20.69897515792874,-7.801866010780952
4.752,20.58921989748786,-7.233079105220219
4.76,20.298837360369497,-6.576511524140855
4.768,19.886893107455627,-5.839577188957431
4.776,19.41445232157202,-5.04916963582089
4.784,18.934990585497044,-4.244062571894834
4.792,18.488049744191354,-3.463004815889432
4.8,18.09711551732756,-2.734238211362483
4.808,17.772172499791246,-2.0698459786149375
4.816,17.51428689775728,-1.4660406160986423
4.824,17.32020013896059,-0.9095055731850294
4.832,17.18493665155463,-0.3852021791724839
4.84,17.103648727744464,0.1181678776974796
4.848,17.07214586801083,0.6052168735492047
4.856,17.087998017270138,1.0747680780749125
4.864,17.15175531568507,1.5227560236242883
4.872,17.267758527143968,1.9462421551395883
4.88,17.444017171942143,2.3468667379476265
4.888,17.690493504328497,2.7328786939889356
4.896,18.015850042291756,3.118377790983959
4.904,18.42353719528079,3.5202585667550887
4.912,18.909108820042555,3.9533591815552103
4.92,19.459345499754107,4.426053000308178
4.928,20.054197795398213,4.937936573786457
4.936,20.67035197219238,5.4812017098816685
4.944,21.284453226423242,6.0435497069271165
4.952,21.875856804754118,6.6123700401321805
4.96,22.427443824191435,7.176991648320759
4.968,22.92676908759698,7.729279841512778
4.976,23.366725141057245,8.263135123019735
4.984,23.74657062693375,8.773956662524236
4.992,24.07206446067131,9.258138193040756
5.0,24.354071536680625,9.712803073649082
5.008,24.606028824622776,10.135166703185721
5.016,24.84071168841483,10.52194196429319
5.024,25.067661732508785,10.869187186436372
5.032,25.291885139945258,11.17224477182695
5.04,25.51425430684963,11.426493432915281
5.048,25.732477534165195,11.628450121933692
5.056,25.942615216389314,11.777236133149888
5.064,26.140666325250713,11.875620797620533
5.072,26.3237660294112,11.930419380135127
5.08,26.491430230991583,11.951900245607494
5.088,26.64604215591928,11.952400646836658
5.096,26.792806754535484,11.944510890461178
5.104,26.938575767009866,11.939097148629832
5.112,27.089870960817713,11.94336970462817
5.12,27.25071317949442,11.959429573168759
5.128,27.421353366604276,11.983563960728763
5.136,27.59759059593253,12.006068371973301
5.144,27.77089580491424,12.012200698785394
5.152,27.928525971991277,11.983907380010832
5.16,28.054123622246554,11.902202311421798
5.168,28.12931635602749,11.749116713820174
5.176,28.136507815190843,11.508647890593158
