Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
1.016,3.3786535454129862,-5.234854233308432,16.336937770209946
1.024,3.3771857764755513,-5.182346249320343,16.260429125228647
1.032,3.3748703458929565,-5.130464714030421,16.181900504454955
1.04,3.3717891829419786,-5.081260444828085,16.102051641462722
1.048,3.3680554314197035,-5.036594551316664,16.021544720362396
1.056,3.3638974192205953,-4.997694662094919,15.94090268980635
1.064,3.359608633640741,-4.964837946645451,15.860353241141784
1.072,3.355512472536837,-4.937314994909795,15.7799236454247
1.08,3.3519437743885696,-4.913611451011609,15.699473407120893
1.088,3.349162703838785,-4.891811181507509,15.618818007669015
1.096,3.347315552624884,-4.870054503300731,15.53777729286904
1.104,3.3463486975325516,-4.846915532144852,15.456394637375835
1.112,3.3461205128638585,-4.821593823889414,15.374886957352324
1.12,3.346416725584805,-4.793985212400659,15.2937063770539
1.128,3.347036828152809,-4.764546131496681,15.21356648014497
1.136,3.347832875441483,-4.734089565873105,15.135253989931757
1.144,3.3486458585137595,-4.703439139138491,15.0594577783255
1.152,3.349335696783732,-4.673132810032879,14.986595870728143
1.16,3.3497471556421146,-4.643135153409093,14.916531721843956
1.168,3.349771220558564,-4.612809086751554,14.848588832155162
1.176,3.3493343301583596,-4.580915815782462,14.781622671773235
1.184,3.3484110545483743,-4.545835671325916,14.714160597475825
1.192,3.347030299952789,-4.505743554921732,14.644566427570906
1.2,3.3453074143533037,-4.459011182683143,14.571373125444056
1.208,3.3434023651746627,-4.404431296156748,14.493379445131735
1.216,3.3415984559810754,-4.341404046643947,14.409743997204902
1.224,3.3402118327414927,-4.270094224258426,14.320019094130572
1.232,3.3396643532041237,-4.19142930719703,14.224212501174641
1.24,3.3404324902020894,-4.1069765105438805,14.122665082978475
1.248,3.3431025086924033,-4.01883768432577,14.016121047511863
1.256,3.34824119337181,-3.9293806101788875,13.905637859431469
1.264,3.356374396611812,-3.8408955103002205,13.792388669423508
1.272,3.367895786289468,-3.7554222408340223,13.677536153042412
1.28,3.382998570696483,-3.6744681951790237,13.561924537553057
1.288,3.4016758608553475,-3.598800191446333,13.445958963559193
1.296,3.42367187881932,-3.528465466788752,13.329405118402663
1.304,3.4485352001380876,-3.4627617745021926,13.211568795200492
1.312,3.4756438293191985,-3.400444216920553,13.091239651696556
1.32,3.504290437766833,-3.339985833840636,12.967237117549411
1.328,3.5337425759417287,-3.2798883381682367,12.83849123616914
1.336,3.5634217775075627,-3.2189394347534157,12.704435038918845
1.344,3.592868121701649,-3.156426595010045,12.564867539000387
1.352,3.6218068117921125,-3.0921505838589654,12.420024106271471
1.36,3.6500839118338533,-3.0263551256700687,12.270289574736845
1.368,3.677632583174829,-2.95964834456649,12.11611795292578
1.376,3.704448361827042,-2.89284707946564,11.957905791483117
1.384,3.7305847897904,-2.8268663682217645,11.796058169337819
1.392,3.756138351514183,-2.7626163046983194,11.63105987147572
1.4,3.7811774598621883,-2.70096142824069,11.463475264851636
1.408,3.805777876315346,-2.6426869993809605,11.294131783722003
1.416,3.8299740957737294,-2.5885003586546405,11.124070964640062
1.424,3.853750707739851,-2.5390846289665094,10.954520145808623
1.432,3.877080826845878,-2.495077191653212,10.786660727969556
1.44,3.8999017860209175,-2.4570343068056224,10.621463316326587
1.448,3.9221946731291526,-2.4254008470485244,10.45963948169392
1.456,3.9439374046125146,-2.4004531220285217,10.30150061104856
1.464,3.965219747511185,-2.3823661762009407,10.14720283778822
1.472,3.9862216980774843,-2.3712445047898347,9.99682159039987
1.48,4.007190623066387,-2.3671881871866445,9.850403184630208
1.488,4.028462330750938,-2.370294525370974,9.708040297561135
1.496,4.050341692587689,-2.3806128525251102,9.569704861350857
1.504,4.073080973070513,-2.39812868795758,9.435278916453832
1.512,4.096843841695163,-2.422652210794571,9.304409180338022
1.52,4.121628243970351,-2.45383242124982,9.176646841018957
1.528,4.147351760412338,-2.4910551690735683,9.05145897148514
1.536,4.173778426689072,-2.533481496223294,8.928390693626863
1.544,4.200543875483029,-2.580172378478722,8.807099870220654
1.552,4.227230752543264,-2.6301137006318553,8.687218897167943
1.56,4.2534029697633455,-2.6824428565114378,8.568286514854398
1.568,4.278663933035313,-2.7364914786216725,8.449602314412164
1.576,4.30275562430445,-2.791769075548831,8.330155524960384
1.584,4.325541595328568,-2.8479436927750355,8.20863297873634
1.592,4.347097096843128,-2.90470231692495,8.083552676951998
1.6,4.367589099212305,-2.9615186227103867,7.953455001554318
1.608,4.387266907620769,-3.0177131071186727,7.817072106849679
1.616,4.406397909773959,-3.0724436469309166,7.673536639539006
1.624,4.425222363264411,-3.124750557620175,7.522318759469602
1.632,4.443923869677716,-3.173847225880795,7.36338177022854
1.64,4.4626826614011845,-3.219123432291962,7.196916809104098
1.648,4.481743642270001,-3.2602172953749204,7.023291230619767
1.656,4.501380360378716,-3.296890262009725,6.842817288544864
1.664,4.522034705134414,-3.3289910153335645,6.655756004593251
1.672,4.54424043066282,-3.356271466259453,6.462334117885701
1.68,4.568635004391149,-3.3783338181567353,6.262850469673114
1.688,4.59595213783235,-3.39469652537775,6.057834628217342
1.696,4.626915550411022,-3.404820995736943,5.848104811677581
1.704,4.662124627533942,-3.4082546367111313,5.634824841614034
1.712,4.701909235284171,-3.4046862362302672,5.419360672415186
1.72,4.746278865494548,-3.3940716907441546,5.2031999622998155
1.728,4.794924402281374,-3.3766902676709067,4.987867399201528
1.736,4.847246631563439,-3.353206962976434,4.774757754579318
1.744,4.90246608224924,-3.32463755539423,4.565006274679438
1.752,4.959726723551143,-3.292283984769862,4.359439346791921
1.76,5.0180779422702075,-3.257481931498092,4.158525911223605
1.768,5.076641678751194,-3.2215654780319594,3.962406015983961
1.776,5.1345714239399,-3.1856247778924454,3.7710021562955953
1.784,5.191121362371602,-3.1505525818054236,3.584071770892826
1.792,5.245648290313541,-3.1169614313220566,3.4011928508608027
1.8,5.2976270900919165,-3.0853695075043643,3.2217687425034236
1.808,5.3467021578501015,-3.0562220887771856,3.0449712151753783
1.816,5.392644059231254,-3.029954547472621,2.8697997010129916
1.824,5.435495074606392,-3.007026957870625,2.6950436634437227
1.832,5.4754894919314046,-2.9877606405959405,2.519385863178988
1.84,5.513126712465741,-2.972198420270551,2.3413592665244884
1.848,5.549093226093189,-2.9600828439157554,2.1595507244171794
1.856,5.584178156979892,-2.95081734393637,1.972742408947065
1.864,5.619158012818369,-2.9436378620502586,1.7799869055141706
1.872,5.654663613062065,-2.9376408615249523,1.5807773186897576
1.88,5.69102053247576,-2.932011354207489,1.374917900665295
1.888,5.7282508056294,-2.926206241670872,1.162424877009616
1.896,5.766106964374595,-2.9199439358753945,0.9433002831992007
1.904,5.804235082420302,-2.9134385485216088,0.7174308592038245
1.912,5.842436314954954,-2.9073115013920323,0.4845242496694425
1.92,5.880862846611087,-2.902689926440397,0.24431965452738713
1.928,5.920151044389709,-2.900954434083586,-0.0034002257652652546
1.936,5.961309547882912,-2.9035707420115044,-0.2585044426903115
1.944,6.00551547871332,-2.911678047441057,-0.5206784909927479
1.952,6.053804846183792,-2.9259023425670834,-0.7893317815004818
1.96,6.106893196100072,-2.9461979576712065,-1.063747759736898
1.968,6.165068505301411,-2.971922482978635,-1.3431383274357227
1.976,6.228236308197564,-3.002051477788983,-1.6266912388021453
1.984,6.296059862857022,-3.0354525346247705,-1.9136307838659112
1.992,6.36817045306557,-3.071139466004658,-2.203161973677944
2.0,6.444289878742239,-3.1083984525096766,-2.4945733787858573
2.008,6.524444496567239,-3.1468778340561516,-2.7872470424448803
2.016,6.608953955441124,-3.1865378283982593,-3.0805378983139886
2.024,6.698405311059013,-3.227439744505573,-3.3741135054676272
2.032,6.79339520527098,-3.269624803500721,-3.667819132680213
2.04,6.894343827976703,-3.3129415659921944,-3.9619219829528953
2.048,7.0013236946663255,-3.356997136348694,-4.257007097070442
2.056,7.1138570049271905,-3.401141870626531,-4.55381964381336
2.064,7.230949864242168,-3.4446468395750056,-4.8529307990538255
2.072,7.351260888753679,-3.486756079889995,-5.154587563449594
2.08,7.473157563408106,-3.5268841905733432,-5.458637435445203
2.088,7.595000571284798,-3.5646974884742817,-5.764577101867159
2.096,7.715266121832196,-3.6000915142039336,-6.071825156518437
2.104,7.832672266376809,-3.6332280956452445,-6.37985617594847
2.112,7.946198778504584,-3.664418290214077,-6.688224222382619
2.12,8.055158020312684,-3.6940583195429775,-6.996539416972291
2.128,8.15913240367142,-3.722518917288841,-7.304369770226332
2.136,8.25800738425908,-3.750172558922176,-7.610985888421056
2.144,8.351950529195264,-3.7772911884080287,-7.915445306706531
2.152,8.441369307539654,-3.8040982007766044,-8.21655442590759
2.16,8.526842356517603,-3.8308181967673,-8.51287223492042
2.168,8.609151801975731,-3.8576722118012414,-8.802834114232718
2.176,8.689253850632486,-3.8849897867094,-9.08483847123752
2.184,8.768233033665108,-3.9132550775296964,-9.357433335712114
2.192,8.84714077027885,-3.943039312521224,-9.619413549508305
2.2,8.926972842857287,-3.974949217959639,-9.870079674850475
2.208,9.008483480421862,-4.009545732342937,-10.109072045911251
2.216,9.092222108796934,-4.047228569859054,-10.336488964750332
2.224,9.178494578511957,-4.0882256977379665,-10.552462184172972
2.232,9.267445961521277,-4.132544561834578,-10.757069518619408
2.24,9.35905034692634,-4.179993981627482,-10.950202477348926
2.248,9.453072508168756,-4.230190209127284,-11.131579834986978
2.256,9.549052820611852,-4.282580997609451,-11.300946885131845
2.264,9.646333340733845,-4.3364665625731655,-11.458328307075814
2.272,9.744122253528117,-4.391007926263241,-11.604147509835393
2.28,9.841685168204851,-4.445345104153327,-11.739246256440463
2.288,9.938464444962694,-4.498655853989622,-11.864821125435032
2.296,10.034289329944407,-4.550322775797578,-11.98217067199821
2.304,10.129307164653644,-4.599996768269178,-12.092573264330293
2.312,10.224040390594242,-4.647822167828637,-12.197120811594566
2.32,10.319186250090013,-4.694346508847676,-12.296718307420086
2.328,10.415623222344644,-4.740622394150394,-12.391936095206194
2.336,10.51429335260037,-4.788193906842,-12.482853946548452
2.344,10.61633313704509,-4.839037890703205,-12.56893128559446
2.352,10.723190712393551,-4.895706672769493,-12.648780872361415
2.36,10.836746266190207,-4.9613137532991045,-12.720183376245512
2.368,10.959286035689017,-5.0394690061405605,-12.780322613569856
2.376,11.093260163813259,-5.1341214629497545,-12.826217528801136
2.384,11.240871410109676,-5.249007308065448,-12.855489937302043
2.392,11.40351126503463,-5.38715733460559,-12.866815372384094
2.4,11.581506257008131,-5.550365099215098,-12.860092467123845
2.408,11.774089525864467,-5.738930899232644,-12.83598262581172
2.416,11.979766483484223,-5.951813200352262,-12.795108183391218
2.424,12.196906500996054,-6.18695676188982,-12.737460945193046
2.432,12.424304421632106,-6.441861400068598,-12.662353974419892
2.44,12.66159496138201,-6.713977038187391,-12.568916164858749
2.448,12.909209619849719,-7.000977091809405,-12.45708584000973
2.456,13.168227139825499,-7.300847204481212,-12.328253916094518
2.464,13.439971112659654,-7.611888928445676,-12.185513054539861
2.472,13.725813602350662,-7.93259782853809,-12.03327847912527
2.48,14.026973976963657,-8.261617229729861,-11.876419176017357
2.488,14.344444402091474,-8.59758013931884,-11.719377625876646
2.496,14.678840816594011,-8.938927763391078,-11.56567822541266
2.504,15.03030994680558,-9.283730828204565,-11.417850803410415
2.512,15.398431569583062,-9.629645082347448,-11.277621423674224
2.52,15.782340805102201,-9.9741828192379,-11.146487015054728
2.528,16.180943363243077,-10.314982959301597,-11.026069580759629
2.536,16.593109248993766,-10.650148907751701,-10.918256856529416
2.544,17.017696816386483,-10.978434496252312,-10.82537648905838
2.552,17.453578273935687,-11.299135354878738,-10.749957294967574
2.56,17.899073768260088,-11.611483287852339,-10.694862538509286
2.568,18.351493879989864,-11.914128640571523,-10.66317541383546
2.576,18.806390060979513,-12.20411011996109,-10.658382269139725
2.584,19.257169532544133,-12.476305458447623,-10.684513764611243
2.592,19.695087042080665,-12.723439912283366,-10.745717222554637
2.6,20.10991943679996,-12.93671518024419,-10.845728924528677
2.608,20.49113520027769,-13.10727765181106,-10.986522172954821
2.616,20.829369897191437,-13.227768776857157,-11.167112992564187
2.624,21.117687329861614,-13.293801233984125,-11.382608348394008
2.632,21.352429865225467,-13.304919990505327,-11.623785291905609
2.64,21.53335945085386,-13.264412321840714,-11.877910168351839
2.648,21.66296203856145,-13.178386562767448,-12.129955430939825
2.656,21.745167839061057,-13.054069434923598,-12.364335481241392
2.664,21.783998998236623,-12.898235406093136,-12.566601794467173
2.672,21.78241792770093,-12.716306768620413,-12.724691675881791
2.68,21.742084816762794,-12.512715151397769,-12.829677467717472
2.688,21.664018369613974,-12.291833776445902,-12.875872976153243
2.696,21.54994075545559,-12.0593794193994,-12.860172258699553
2.704,21.403605837240956,-11.822994270683646,-12.780962057461076
2.712,21.231440939700175,-11.592005187408583,-12.637003811863364
2.72,21.042036499761895,-11.375829492908883,-12.42754408855308
2.728,20.84441150619379,-11.181872886178747,-12.153672812547168
2.736,20.64551860373555,-11.01332193225857,-11.820751484836169
2.744,20.448278153077737,-10.86774954781164,-11.440964935132408
2.752,20.25029410488793,-10.737031556083283,-11.0339815826061
2.76,20.04393643949662,-10.608481533678543,-10.625364061108295
2.768,19.817724953573443,-10.467000763772958,-10.242410807084331
2.776,19.558266954391726,-10.297674774705483,-9.908632634262043
2.784,19.252951919621037,-10.088279273261639,-9.638566347970324
2.792,18.892548069735838,-9.831469586073755,-9.434638425669073
2.8,18.47367427566467,-9.52642418565001,-9.286920400871416
2.808,18.000403543208336,-9.17991422523663,-9.175583397114947
2.816,17.484857729738835,-8.80637294924196,-9.0749332499632
2.824,16.946101839191638,-8.426596310500283,-8.958032487025754
2.832,16.407702621209264,-8.06503381638341,-8.80050626739947
2.84,15.893956348640353,-7.745786559738941,-8.583480205774
2.848,15.426041023300035,-7.488282477201718,-8.29480240978666
2.856,15.019023841937688,-7.3040280019375725,-7.9292419729710435
2.864,14.680519650782486,-7.195102419679923,-7.487218776617144
2.872,14.411268883415978,-7.154972980468272,-6.973262301084138
2.88,14.20696162896142,-7.170744009695438,-6.394651535222671
2.888,14.060105461304527,-7.225788541159717,-5.760921514447247
2.896,13.961100894844382,-7.301759625909281,-5.084035020961801
2.904,13.898438160436768,-7.380045751081607,-4.3787148559192195
2.912,13.858575009478958,-7.442520099249116,-3.6622675100102513
2.92,13.825892828639788,-7.47234521841849,-2.953324929423793
2.928,13.783398090432373,-7.455053968528212,-2.2695557554960506
2.936,13.714324071105532,-7.379868571421592,-1.6247047143571596
2.944,13.604382846286963,-7.24135372265559,-1.0260506330214103
2.952,13.443758085752023,-7.040640465874496,-0.47312986083225095
2.96,13.22847887630475,-6.78567615505833,0.041750810916408275
2.968,12.96030135975844,-6.490521548314194,0.5314693737366387
2.976,12.645562465762513,-6.173422440598483,1.0111183922022589
2.984,12.293361313584919,-5.854611855914745,1.4953424333884742
2.992,11.914044025861086,-5.5541751786701425,1.996442145948726
3.0,11.518129850275779,-5.290581059472393,2.5234038326096457
3.008,11.115741774769146,-5.0795732390281945,3.0819112509417197
3.016,10.716361388544039,-4.933635088777211,3.6744232812381687
3.024,10.328642494534506,-4.861793039876947,4.300628619309174
3.032,9.959974046733329,-4.869729693593999,4.957517747171002
3.04,9.615931766553196,-4.9599925447007145,5.639187158312442
3.048,9.299584623011164,-5.132265983053552,6.336813033090292
3.056,9.01085620980048,-5.3832915203930165,7.0391610355546215
3.064,8.746165436771033,-5.70634827553734,7.733631947870375
3.072,8.498651900070818,-6.090474429063446,8.408178816733816
3.08,8.259126880959268,-6.519891215891775,9.052874976018227
3.088,8.018047163283702,-6.974668523038668,9.661382385530834
3.096,7.7684412201497635,-7.432634259309086,10.2312857472078
3.104,7.5090557541198,-7.872746708452286,10.76371765827604
3.112,7.246588480183872,-8.278254602787046,11.26248638813801
3.12,6.996008139705451,-8.638808856284447,11.732804299374523
3.128,6.778650147038652,-8.950999067205188,12.180187241809522
3.136,6.618693607979331,-9.217944361949561,12.609514427493904
3.144,6.538720531320411,-9.449210624807513,13.024645963226508
3.152,6.555181243964205,-9.659996468370489,13.427773807865574
3.16,6.674253520480642,-9.869096532117908,13.818477915862703
3.168,6.889389414562379,-10.09561868755501,14.192593656301622
3.176,7.181659729730638,-10.355911954350756,14.541987321319548
3.184,7.523565505535202,-10.661937751094781,14.855910301959295
3.192,7.885499301493357,-11.021843170603212,15.123800025460099
3.2,8.242537484570597,-11.441549727888464,15.338664444564511
3.208,8.579138276506969,-11.925690316450511,15.499320471604198
3.216,8.890259990159507,-12.47687082193299,15.61074234761237
3.224,9.179231639814729,-13.093528037858807,15.682302915978866
3.232,9.453741289876401,-13.767342631772213,15.724663723351807
3.24,9.721655285133636,-14.481436582086715,15.74622820641271
3.248,9.98781106175148,-15.210184678080521,15.749799452071372
3.256,10.252006770536562,-15.92082036750562,15.730625017238165
3.264,10.508673343697168,-16.577416075117757,15.676735804150661
3.272,10.748384007342398,-17.14656504695395,15.571799627081548
3.28,10.961254456178857,-17.604003651733024,15.400861732100202
3.288,11.140809552804313,-17.939895927393177,15.15698789001843
3.296,11.286773751476161,-18.160604810862253,14.846352783530824
3.304,11.40525290784494,-18.28591818131415,14.489402294101764
3.312,11.506441449555846,-18.342752591545068,14.117449139541481
3.32,11.601258215901245,-18.35811777238973,13.765705916676545
3.328,11.699022956751532,-18.35375101858371,13.465599129588771
3.336,11.80703448547453,-18.34383873021695,13.239071094167414
3.344,11.931410635425332,-18.334964974012692,13.096719373262497
3.352,12.078098295042373,-18.32752676567181,13.039422078671501
3.36,12.252662619538956,-18.317464880415592,13.061670550056313
3.368,12.458670610766033,-18.297284066344748,13.154405392417056
3.376,12.695494535252104,-18.256695318703596,13.305987173364231
3.384,12.95702100943156,-18.183722595546126,13.501639048868473
3.392,13.231892882906806,-18.06638901067829,13.722835228872146
3.4,13.505669830026996,-17.895345242464,13.947845373209697
3.408,13.7638831595025,-17.66633907662365,14.153776831904224
3.416,13.995138511425743,-17.382183413594568,14.320083714141342
3.424,14.193056399261051,-17.05303761373727,14.432180764549651
3.432,14.3567107185775,-16.695176995858514,14.483988627806621
3.44,14.489863307449783,-16.32924763387385,14.478938333535028
3.448,14.599732271378828,-15.978207002504911,14.428988038803345
3.456,14.695651069330754,-15.665665613196472,14.352117007412241
3.464,14.787621860272354,-15.413768230234675,14.26896634003146
3.472,14.884974894224909,-15.241294284828749,14.199075179426963
3.48,14.995202968659362,-15.161888329672376,14.157588264080424
3.488,15.123369328775196,-15.183068687778988,14.152409666678755
3.496,15.272092605274034,-15.306254937135256,14.182794824208699
3.504,15.442188295451501,-15.527329593806753,14.239188096230567
3.512,15.633294706109183,-15.837563908771672,14.305009364473145
3.52,15.844406843010432,-16.224297363459723,14.359689481356202
3.528,16.07407323132059,-16.67210064463124,14.382993390706423
3.536,16.32041393867022,-17.163986529824847,14.35935754957858
3.544,16.58099620467742,-17.682976926998464,14.281302773454282
3.552,16.852620653633252,-18.213722443572582,14.151485800249635
3.56,17.13125558137685,-18.743782662048712,13.982095860831759
3.568,17.41225880890944,-19.26450545296825,13.792180500980352
3.576,17.69080434054388,-19.77145873204883,13.603246996422863
3.584,17.96265836308615,-20.26378123987031,13.434147265695593
3.592,18.22479410535264,-20.743127571674126,13.29722045771087
3.6,18.475792931998384,-21.211570086578547,13.196409670382124
3.608,18.7157147860675,-21.66969888632288,13.128088627864633
3.616,18.945584377576857,-22.115315887098216,13.083977506625596
3.624,19.16673000637208,-22.54328826239185,13.055100581923261
3.632,19.380167512154582,-22.946563861257037,13.034958266620604
3.64,19.586271655588984,-23.317609271064395,13.021330878068177
3.648,19.784729979456745,-23.650004417196314,13.015682275054369
3.656,19.97509242764998,-23.93968712565141,13.020961735348834
3.664,20.15729744473765,-24.185772603132765,13.038872367713228
3.672,20.332257170508452,-24.390946666934965,13.067495718517991
3.68,20.501866225981562,-24.560866874347045,13.10059743752226
3.688,20.66842750337124,-24.702832246947597,13.12848595612594
3.696,20.833762533124403,-24.823906111169396,13.13987703406437
3.704,20.998302120226263,-24.929200387237966,13.124088250975184
3.712,21.16055893190211,-25.02081004725321,13.072593916700342
3.72,21.31736557237813,-25.097574986472342,12.979521486900587
