Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
1.904,-53.38865795147865,66.86334757649766,53.688913679763445
1.912,-53.6292678017093,67.19738085559273,53.56980033904131
1.92,-53.87271014494341,67.52146801975518,53.45718289695993
1.928,-54.11973439350362,67.83558538803481,53.350982145926245
1.936,-54.369394599328764,68.13911656245052,53.25056284658806
1.944,-54.61902559579906,68.43111993765213,53.15456107976961
1.952,-54.86462539104962,68.71115711118551,53.0610602553867
1.96,-55.10193927692085,68.97955291905615,52.967952940540876
1.968,-55.32721457146294,69.23757083487988,52.87312257633045
1.976,-55.53782004144751,69.4873179379435,52.7747407101555
1.984,-55.73221503622822,69.7315201571084,52.671546195045416
1.992,-55.90971408650722,69.97318119100518,52.56253512773136
2.0,-56.07016592767394,70.21496095233805,52.4469838751024
2.008,-56.21360448806188,70.45870512519618,52.32434166980484
2.016,-56.34004857173415,70.70485763749568,52.194227976272586
2.024,-56.4498241236096,70.95253569389435,52.05671732668071
2.032,-56.54378840291108,71.19994596711348,51.912397994946794
2.04,-56.62367648353464,71.44521396193048,51.7624238763094
2.048,-56.69230615021118,71.68712701159363,51.60845059724477
2.056,-56.75300181250666,71.9255029309404,51.45224865941232
2.064,-56.809463709349174,72.16109729614821,51.295619640263396
2.072,-56.86452949747653,72.39509230240927,51.139890072265906
2.08,-56.91995955651971,72.62872270631665,50.98606668043082
2.088,-56.97637131041435,72.86286802773412,50.834846558515544
2.096,-57.03405666550343,73.09797909014347,50.687387824670985
2.104,-57.09395397604638,73.3340866579763,50.545572413691204
2.112,-57.15802582662621,73.57115895114724,50.412548932892896
2.12,-57.229312686578574,73.80933785480113,50.2923729733709
2.128,-57.31106026766643,74.04909708423492,50.189177639740414
2.136,-57.40559337249751,74.29121228137211,50.10622814051676
2.144,-57.5135022296726,74.53628683333966,50.044896083741264
2.152,-57.63311150981426,74.78457112303785,50.00464720615216
2.16,-57.76068859822901,75.03552779642524,49.9830665704245
2.168,-57.891172087850094,75.28808155085761,49.9769119430613
2.176,-58.01904196190713,75.5407109065633,49.982750076221436
2.184,-58.13902839067031,75.79190695764241,49.99762905064897
2.192,-58.24696076637758,76.04025635664772,50.01922061104767
2.2,-58.340134434531585,76.28435846463178,50.04601844404012
2.208,-58.41771586404408,76.5226953559635,50.07722822112408
2.216,-58.480627828253816,76.75335048073616,50.11283246156792
2.224,-58.53142658435589,76.97426455664822,50.15350669535161
