Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
0.48,1.6441974139185138,-2.801933333283626
0.488,1.6395705118879136,-2.803780426465313
0.496,1.6348994725297403,-2.805126735401465
0.504,1.630228847790218,-2.805919810718834
0.512,1.6256114806321385,-2.8061859063875447
0.52,1.6210622257195393,-2.806049821813731
0.528,1.6166631339504227,-2.80575623256616
0.536,1.6123922531420958,-2.8056331166080746
0.544,1.6083181072653905,-2.806027971339665
0.552,1.6043936783287363,-2.807301615301594
0.56,1.600615061988345,-2.8097155080412013
0.568,1.5969522865422041,-2.813412880379062
0.576,1.5933799414733583,-2.818432733317558
0.584,1.5899211104455504,-2.8247396424274767
0.592,1.5866176120715025,-2.832096335629112
0.6,1.5835180770478752,-2.8403209631160555
0.608,1.5805830247680255,-2.8491646883645463
0.616,1.577793185186445,-2.858341166136812
0.624,1.5749310219399926,-2.8675072654385456
0.632,1.5718729888636804,-2.8762301167503055
0.64,1.5684682215255392,-2.8841190003031003
0.648,1.5646590743531776,-2.8907540983377795
0.656,1.5605762714370102,-2.895734906937908
0.664,1.5563363599800055,-2.8988989459326833
0.672,1.5521346169817332,-2.9000679819903152
0.68,1.5480810221203434,-2.899360904385681
0.688,1.5442768138550735,-2.89696930484516
0.696,1.5407906789875025,-2.8933465057127714
0.704,1.5377442201638345,-2.889006779624634
0.712,1.5352672643752872,-2.884561529697668
0.72,1.5334889401332823,-2.880604879615647
0.728,1.5324901824319008,-2.877625025419963
0.736,1.5323336525680729,-2.875915350898109
0.744,1.5329265327211963,-2.8755187545207623
0.752,1.5341245087476643,-2.876288755722457
0.76,1.5357146459159978,-2.8778680502904943
0.768,1.5373653282502922,-2.879919991889127
0.776,1.5388071295778876,-2.882093991413588
0.784,1.5397656631484402,-2.8841201641085115
0.792,1.540065155747864,-2.885852211237088
0.8,1.5395826657767615,-2.8872353126487376
0.808,1.5383497268524013,-2.8882136956725284
0.816,1.53644050188739,-2.888787814165301
0.824,1.5340505005834724,-2.8889460024612457
0.832,1.531368729098468,-2.8887538991840582
0.84,1.5285969026269066,-2.8882881441808568
0.848,1.5258883518120074,-2.887811732676965
0.856,1.5233764436677484,-2.8876695146360394
0.864,1.5211323682193045,-2.8882541365585945
0.872,1.5192529121345075,-2.889993148041027
0.88,1.5177350321300098,-2.893235057148254
0.888,1.5166369230184622,-2.898117192253215
0.896,1.515973807326409,-2.9046077943548556
0.904,1.5157780990754564,-2.912523634177942
0.912,1.5161274505246904,-2.9215444282544185
0.92,1.5171437136337471,-2.931282870771951
0.928,1.5189775091029971,-2.9411570183273184
0.936,1.5217183361166982,-2.950223330208136
0.944,1.5251675780509042,-2.9567165860415545
0.952,1.5286452661648477,-2.957700796399838
0.96,1.5307534460258552,-2.948705588151218
0.968,1.529251502372669,-2.92394922642066
0.976,1.5214291950832692,-2.8767272944460154
0.984,1.5044866073871712,-2.800693623801852
0.992,1.4762891637423583,-2.69120326792009
1.0,1.4361406785851383,-2.546567393011708
1.008,1.3849998540797148,-2.3689790871662857
1.016,1.3255636351363673,-2.164458698649779
1.024,1.2620081897608588,-1.9418148758122529
1.032,1.1994524617226192,-1.7112435771153487
1.04,1.143503430250647,-1.4821039235358286
1.048,1.099498846926142,-1.2608052493545765
1.056,1.0718597495680606,-1.048720972318099
1.064,1.0635422902637357,-0.841327857936436
1.072,1.0757979461923188,-0.6288633883416029
1.08,1.1084321671543576,-0.39884436836023346
1.088,1.1603400659280516,-0.13978027630524748
1.096,1.2302485634790785,0.1545506663607477
1.104,1.3177351966326027,0.4820725239871493
1.112,1.4238733964458667,0.8313423994457463
1.12,1.5514518335035623,1.1834201045472639
1.128,1.7045857247527514,1.515888276706106
1.136,1.8878461593281934,1.8077416017229695
1.144,2.1053510703668628,2.043724496309565
1.152,2.3598223361361037,2.21659349790178
1.16,2.6521489717009703,2.327279799647147
1.168,2.981201612099262,2.382784971300644
1.176,3.344063708832144,2.3932447120102096
1.184,3.7363416955288855,2.3689494416484993
1.192,4.152529435135316,2.318631936716864
1.2,4.586086308714867,2.249033150900267
1.208,5.029618221472999,2.165122235512067
1.216,5.47520429944238,2.070523200419219
1.224,5.91484562873727,1.967472539671925
1.232,6.341145458791941,1.856868857303717
1.24,6.747791304550725,1.7385787936757386
1.248,7.129941279446741,1.6122854289102062
1.256,7.484332048079417,1.4785178327278683
1.264,7.809368266255,1.339793309670496
1.272,8.10484560471466,1.201024952708981
1.28,8.371757075894866,1.069142889846532
1.288,8.611974635952924,0.9518608247143505
1.296,8.82810653805195,0.8559229569292474
1.304,9.023271596692217,0.7851436522830743
1.312,9.201060223253595,0.7394279187941522
1.32,9.365440632172632,0.7146377397933679
1.328,9.520615992686547,0.7037107430079871
1.336,9.670676129780096,0.6984341462288157
1.344,9.819353934206367,0.6913093272246951
1.352,9.969637197648598,0.6769690371948315
1.36,10.123672789263576,0.6527146327076205
1.368,10.282418420152833,0.6184203032933492
1.376,10.445510279553348,0.5757543099229253
1.384,10.61130404909518,0.5272917570999115
1.392,10.777112737074773,0.47578507920044705
1.4,10.939657284483157,0.4236873866704931
1.408,11.095758557920119,0.3728539566173777
1.416,11.242847562888539,0.3243668523542314
1.424,11.379320141694206,0.2783919061593509
1.432,11.50464827347281,0.23428250567617379
1.44,11.619108605371036,0.19074543819025225
1.448,11.723761267600375,0.14621219242424688
1.456,11.820176831699666,0.09926909485904348
1.464,11.910330659749176,0.049015995542605696
1.472,11.996400313516162,-0.004492706196857114
1.48,12.080371304620387,-0.06014997247239355
1.488,12.163579450119952,-0.11586390849007426
1.496,12.246499679933278,-0.1687622700433674
1.504,12.328664297276523,-0.21575978789613784
1.512,12.409001584752145,-0.2540866467128842
1.52,12.486390252703027,-0.28153955771090683
1.528,12.560073338596077,-0.2968628862934907
1.536,12.62980313316143,-0.29963158469211676
1.544,12.696035615031168,-0.29010697656624207
1.552,12.75953360321966,-0.269132839537926
1.56,12.821238886234333,-0.2378017914009981
1.568,12.881885835933186,-0.19745435045568743
1.576,12.942172891452712,-0.14945198916925415
1.584,13.002532373684137,-0.0950601648244793
1.592,13.063309695237216,-0.0352203580353277
1.6,13.124742035222612,0.029421419344608957
1.608,13.187005470146763,0.0983818131628425
1.616,13.25012155694532,0.1711234942364155
1.624,13.313977129742746,0.24701398127035876
1.632,13.378294974066648,0.3251036087409598
1.64,13.442748278436019,0.40442845267944194
1.648,13.507013614062796,0.48390450191537837
1.656,13.570848494376635,0.562642141773735
1.664,13.634089735881995,0.6401031528088469
1.672,13.69680287983973,0.7159876048631126
1.68,13.75916672621531,0.7902216054372769
1.688,13.821385426330286,0.8627922437963969
1.696,13.883638553279356,0.933621226843548
1.704,13.94560606960398,1.0025956484123397
1.712,14.00639741826611,1.069663745352787
1.72,14.064554698077366,1.134967279465319
1.728,14.118294454172828,1.198950455098116
1.736,14.166092138910315,1.2621548371336444
1.744,14.207191255303437,1.3247465886187004
1.752,14.241909146435436,1.3861547988324427
1.76,14.271659169720703,1.4448163542036967
1.768,14.298458590929016,1.4984617275445067
1.776,14.324374851568185,1.5446411570849297
1.784,14.350883555118557,1.5814351005148766
1.792,14.378578823440623,1.6079857107632762
1.8,14.40712254631053,1.6246701152702232
1.808,14.435467022090394,1.6329057416976218
1.816,14.462369092538697,1.6348539898453553
1.824,14.486603278580136,1.6329379427443478
1.832,14.507362925527707,1.6295477857843756
1.84,14.52439041437838,1.6266211408397477
1.848,14.538092624165468,1.6252882421129
1.856,14.549357091320118,1.6256422506295805
1.864,14.559504252042272,1.6266281828544735
1.872,14.570146236876592,1.6263069050343277
1.88,14.583068694781769,1.6224786242119915
1.888,14.600067738865198,1.6133619982570253
1.896,14.622830359477586,1.5980541783797666
1.904,14.65266511866422,1.5766787943877258
1.912,14.69047657816674,1.5500404107822814
1.92,14.736352686201574,1.519240277774135
1.928,14.789403382080442,1.4851936143000417
1.936,14.847970072835869,1.4486061204527092
1.944,14.909969464924082,1.4099339669220006
1.952,14.973288847179154,1.3695153005959537
1.96,15.036257864173887,1.327592147242429
1.968,15.097555659866268,1.284375079254656
1.976,15.156403704989488,1.2401139550520823
1.984,15.212022801818234,1.1952558948359844
1.992,15.263798299132747,1.1506351861211086
2.0,15.311083134130053,1.1073050372659765
2.008,15.353251795703315,1.0664850051986476
2.016,15.389731623880106,1.029100536861503
2.024,15.420025456904169,0.9954989857067031
2.032,15.443939263974118,0.9654508043091066
2.04,15.461617875205194,0.9382894025030223
2.048,15.473790235009,0.9131453176022077
2.056,15.481623730826904,0.8894624723633234
2.064,15.486617365604072,0.8668488394396116
2.072,15.48996386503043,0.8453295616513191
2.08,15.492316959481377,0.8249052058227874
2.088,15.493663157812568,0.8056000911672364
2.096,15.493364381705797,0.787040228153312
2.104,15.490680135803007,0.7686730744117193
2.112,15.484870752985458,0.7499098469092751
2.12,15.475556173379143,0.7303303499309765
2.128,15.462787227061394,0.7100497641179664
2.136,15.446924846704059,0.6895522133308676
2.144,15.42852021924037,0.6697607011902955
2.152,15.408027686173318,0.6515783375180696
2.16,15.385751747135789,0.635696918442289
2.168,15.361763103148434,0.6222790578961095
2.176,15.336001411275596,0.610896452116637
2.184,15.308333178942183,0.6007768460313104
2.192,15.27853629155237,0.591108804146364
2.2,15.246078666096873,0.5812858953697451
2.208,15.210026292514224,0.5713862027082443
2.216,15.168761084305542,0.5621643711171709
2.224,15.120192012325129,0.5551754566848315
2.232,15.061938795309334,0.5525191511656283
2.24,14.992080936952457,0.5567828786572353
2.248,14.909424052933238,0.570618529777774
2.256,14.813824136628096,0.5965734712400893
2.264,14.705834998617,0.6368337568552553
2.272,14.586132121717752,0.6932472341799192
2.28,14.455236773300266,0.7670621585748598
2.288,14.313126461795388,0.8590202409270049
2.296,14.159356229673696,0.969088658979853
2.304,13.993369353595499,1.0963858170958687
2.312,13.814724959537115,1.23947470685717
2.32,13.62354323488996,1.3964013013393952
2.328,13.420447546046761,1.5651775300721733
2.336,13.206720630693887,1.7438614930338578
2.344,12.984013558719457,1.9304783384427469
2.352,12.754109103862575,2.1234618999437744
2.36,12.518599845476471,2.321351665671616
2.368,12.278866870745258,2.52296196612806
2.376,12.035999699426862,2.727137840136515
2.384,11.790845195220149,2.9326759501365105
2.392,11.544174606157016,3.1381445182413903
2.4,11.296984491412386,3.341829446329442
2.408,11.050628060318715,3.5414310580837216
2.416,10.80714510575093,3.7340128275895452
2.424,10.568842989326052,3.9158923659917715
2.432,10.338267154376597,4.0830827269453955
2.44,10.117482312967653,4.23167288041132
2.448,9.90773951842465,4.358481619314372
2.456,9.70919261766736,4.461649936956915
2.464,9.521063871568101,4.540944291512206
2.472,9.341852896384118,4.597831878360991
2.48,9.1699743689946,4.63507947515011
2.488,9.004271288947727,4.656218892893511
2.496,8.84440362692062,4.665004486207442
2.504,8.690795873912512,4.6652636833141115
2.512,8.54472172889625,4.660817639347634
2.52,8.407957476812882,4.65518292781675
2.528,8.282362975463139,4.651806149675221
2.536,8.16921072451993,4.6538920357919435
2.544,8.06890932209365,4.664498945767053
2.552,7.981119423052115,4.6864125278005995
2.56,7.905816093453182,4.721972845638799
2.568,7.844474073030493,4.773202323697942
2.576,7.8014975129664474,4.841652733491929
2.584,7.784758404153762,4.928950561288304
2.592,7.805560931174467,5.036996826832993
2.6,7.877238596503381,5.167834478220073
2.608,8.012772248136013,5.323324041856793
2.616,8.221949218711723,5.50507534538336
2.624,8.508868150399122,5.7139624651985
2.632,8.870407093931417,5.950230177757225
2.64,9.296173616196509,6.213741043068274
2.648,9.769765035082365,6.504813579924059
2.656,10.271528673640999,6.824691834707151
2.664,10.781867786819195,7.175372089361682
2.672,11.284435794496183,7.557730035655236
2.68,11.768808935221983,7.969086012116343
2.688,12.231614862592934,8.400503793058286
2.696,12.67590652979028,8.835657356326507
2.704,13.108802507537677,9.252042177776925
2.712,13.537776884052395,9.624346153889377
2.72,13.96707529564943,9.928553188760478
2.728,14.395014921280051,10.145159706910654
2.736,14.814778997084444,10.26114109790633
2.744,15.216903189091244,10.270349344375822
2.752,15.592346159061412,10.173264417081953
2.76,15.934494905396893,9.976448156294413
2.768,16.23758986025794,9.691250575894145
2.776,16.494249277970525,9.33132019252424
2.784,16.694107246575847,8.907919893892483
2.792,16.825152578347257,8.424463280360635
2.8,16.878273004468248,7.873267745419012
2.808,16.852488811300226,7.238297206640209
2.816,16.75714600666017,6.505512824603985
2.824,16.608352048325745,5.678165818406101
2.832,16.41972012964853,4.787891323117137
2.84,16.192542379594155,3.891865470528974
2.848,15.912307678029146,3.05464522589121
2.856,15.553627064529577,2.3217293092500633
2.864,15.090828744630638,1.6998857772155118
2.872,14.507947246791064,1.1547850668431467
2.88,13.802004437340283,0.6252549615507966
2.888,12.979795480465222,0.04513419033563428
2.896,12.051272055718313,-0.6380666439182586
2.904,11.023796742773778,-1.453199249913108
2.912,9.899826658544965,-2.4035717361108735
2.92,8.677512561701429,-3.4715386465973253
2.928,7.353519184265011,-4.626692436412934
2.936,5.925714455474654,-5.835912876984653
2.944,4.395095993258754,-7.071814354551019
2.952,2.7667709137379397,-8.317674123778152
2.96,1.0498147531240345,-9.56777863731115
2.968,-0.7434229060185588,-10.824667554412164
2.976,-2.5980132700194147,-12.095137598875636
2.984,-4.4969363360802275,-13.385617248345334
2.992,-6.420598449346905,-14.697925488476642
3.0,-8.346971256876682,-16.024724581043397
3.008,-10.250202393339416,-17.3466613232566
3.016,-12.099494301258853,-18.631871627161257
3.024,-13.85807035098323,-19.838554429131637
3.032,-15.483784650156808,-20.919868627257788
3.04,-16.931176520087487,-21.829721200809807
3.048,-18.155474353558514,-22.528655159470734
3.056,-19.116717190825177,-22.988377718368703
3.064,-19.783658861872585,-23.19531674216128
3.072,-20.136529552687843,-23.15292100715759
3.08,-20.168159234300948,-22.88095237540027
3.088,-19.884313074866334,-22.41252097833309
3.096,-19.3038947082203,-21.788727521692387
3.104,-18.45911205459839,-21.053417806180686
3.112,-17.39579755226658,-20.247364621662037
3.12,-16.17142792690288,-19.4043587092069
3.128,-14.850199892531087,-18.54826052081332
3.136,-13.495210120170913,-17.692118710138732
3.144,-12.159887497179154,-16.83852244898438
3.152,-10.880312931029206,-15.981051979054993
3.16,-9.672228307748346,-15.106507162529157
3.168,-8.531759601082832,-14.197690836616232
3.176,-7.441259109298411,-13.237878133150689
3.184,-6.377154464764074,-12.216925837276964
3.192,-5.3172453814687275,-11.13804388162958
3.2,-4.245583573399565,-10.021845223779588
3.208,-3.154150646450245,-8.905613556634213
3.216,-2.043015335804857,-7.837099340391561
3.224,-0.9198366574817696,-6.865762307358514
3.232,0.20022652603227045,-6.034615083645977
3.24,1.2961078951306362,-5.375065001050324
3.248,2.3441010317650726,-4.904146247069239
3.256,3.3232522285060373,-4.622926890036638
3.264,4.220537519020749,-4.515168496184036
3.272,5.0338653320368065,-4.546425046619227
3.28,5.771246253256705,-4.665807147290137
3.288,6.446731831694643,-4.8111890216168876
3.296,7.075133403617331,-4.917440168179313
3.304,7.667777951196363,-4.9267452593996435
3.312,8.23110223377953,-4.797577535329745
3.32,8.768060278248754,-4.510594920921894
3.328,9.28105356565403,-4.069457355729603
3.336,9.775126949266825,-3.4972173434605147
3.344,10.259489234217652,-2.829140798775577
3.352,10.74692553502674,-2.1047031281616726
3.36,11.251362078849317,-1.360065852660921
3.368,11.783962081719833,-0.623281505632233
3.376,12.349348267535394,0.0876406044346602
3.384,12.943157988763838,0.7634060607449203
3.392,13.552306798487496,1.3998868821259305
3.4,14.157936369255511,1.9941272161364338
3.408,14.740281932792307,2.541862939579421
3.416,15.283715725437242,3.037061700709944
3.424,15.780653351050784,3.4738131626315534
3.432,16.23347599810886,3.8492466373984833
3.44,16.654167820092947,4.166190774121654
3.448,17.06178332420691,4.434788034291315
3.456,17.478813493352437,4.6718379764552225
3.464,17.92703233098573,4.897637805135639
3.472,18.42431366924986,5.13196478402512
3.48,18.98206892733256,5.389285707420323
3.488,19.603158276304107,5.675427492955398
3.496,20.28033195812755,5.9867666776924535
3.504,20.995820455710867,6.311902847158605
3.512,21.7226904625441,6.634450818604648
3.52,22.428618850560387,6.935805461766553
3.528,23.081250335906276,7.196741904929152
3.536,23.65392918739018,7.397976228512773
3.544,24.129556672475104,7.520746647588546
3.552,24.501474872328767,7.548854763722316
3.56,24.771571675672877,7.472874800462988
3.568,24.946341848185888,7.29576904017517
3.576,25.03261455866576,7.0373112226125505
3.584,25.03421584633225,6.735223821718917
3.592,24.95047110397807,6.440003051720508
3.6,24.77650348092131,6.204533627210404
3.608,24.50459878354363,6.071970015159329
3.616,24.125960514879385,6.06632012339074
3.624,23.63153195516984,6.1879759657116855
3.632,23.011207162191514,6.414026485866376
3.64,22.252035020644104,6.702089003819581
3.648,21.336465122700346,6.996812831337874
3.656,20.244432685230823,7.23798336591316
3.664,18.957324080682753,7.369216425987624
3.672,17.464087622463378,7.345766792388132
3.68,15.766975933887235,7.140968004438474
3.688,13.884545717938453,6.750218009851487
3.696,11.851222377536743,6.191370996157046
3.704,9.711947037200874,5.50050788301285
3.712,7.513852767146631,4.722130547917446
3.72,5.2967187466472625,3.8959695902678706
3.728,3.0851078273020427,3.045280534096932
3.736,0.8839653901444043,2.171099236086265
3.744,-1.3189884802292553,1.2544569427525367
3.752,-3.5441960002426223,0.26446824467854435
3.76,-5.809226836460338,-0.8305713709141873
3.768,-8.120006604977121,-2.052111325181512
3.776,-10.470439778557433,-3.4026544642936867
3.784,-12.847749187434918,-4.860901913589072
3.792,-15.239059041736514,-6.381572925082073
3.8,-17.634604701560047,-7.90032735430147
3.808,-20.025221591216415,-9.342831154434453
3.816,-22.397931464062754,-10.636955095488652
3.824,-24.732008501219703,-11.724729845934158
3.832,-26.999407799435605,-12.571545505150532
3.84,-29.167647637478396,-13.170232480451677
3.848,-31.20496529549925,-13.54004477996039
3.856,-33.08480629066323,-13.721474548043473
3.864,-34.78904815409134,-13.76872868956944
3.872,-36.31016801123268,-13.74122438275192
3.88,-37.651656383187785,-13.694674374662602
3.888,-38.828073340977426,-13.672869043141182
3.896,-39.86281569672805,-13.701390240658842
3.904,-40.783806239129305,-13.785240967640544
3.912,-41.61804328792039,-13.911031187148213
3.92,-42.386794035811995,-14.05443076189834
3.928,-43.10272190652926,-14.190449859350615
3.936,-43.77036320452525,-14.303245544105254
3.944,-44.38846358387049,-14.391535939118741
3.952,-44.95316801440814,-14.467572012730432
3.96,-45.461021989762166,-14.551054167235746
3.968,-45.910253685819406,-14.660592527534996
3.976,-46.30147569282629,-14.806866558931766
3.984,-46.637554615687655,-14.988949820612808
3.992,-46.923317406939866,-15.194968245721208
4.0,-47.165511496621654,-15.405852296739779
4.008,-47.37305683827538,-15.600785517461714
4.016,-47.55732169564699,-15.762301311610813
4.024,-47.731991101616046,-15.88018132254634
4.032,-47.9119320562507,-15.952686708249473
4.04,-48.11144963807283,-15.985648507648012
4.048,-48.34196642284768,-15.990148335893137
4.056,-48.610112427945054,-15.979971263390462
4.064,-48.916353436188786,-15.969614414870277
4.072,-49.25481532025391,-15.973065297137882
4.08,-49.61430797595691,-16.002658806916365
4.088,-49.979986599837005,-16.067561466346962
4.096,-50.33487216173926,-16.17192128821583
4.104,-50.66033983413215,-16.31314595732029
4.112,-50.935519339160614,-16.481092299172275
4.12,-51.136419686568,-16.65734007788966
4.128,-51.236048311101676,-16.816250976807705
4.136,-51.206597462542284,-16.925494752418683
4.144,-51.02367636297792,-16.94810394711911
4.152,-50.67072912767285,-16.84624555117326
4.16,-50.13935084913167,-16.588379965555603
4.168,-49.423093166629045,-16.15863619198147
4.176,-48.50329892284913,-15.567315802444693
4.184,-47.33248067594473,-14.856211324868276
4.192,-45.82690392113699,-14.093717384514008
4.2,-43.874635602324794,-13.35825652144106
4.208,-41.36199252073885,-12.713915228542971
4.216,-38.20873064916161,-12.183613610027852
4.224,-34.39611892957735,-11.728672321716163
4.232,-29.98121562017373,-11.242352475534076
4.24,-25.093599432982465,-10.5691198622728
4.248,-19.916285668593797,-9.550244614410614
4.256,-14.650329175065432,-8.085509549102662
4.264,-9.47133545024974,-6.187075334358812
4.272,-4.499162796421095,-3.9979278057030703
4.28,0.19633831322945597,-1.7588794370052774
4.288,4.5557148908976925,0.26893001480186995
4.296,8.486812295243489,1.8957736058444812
4.304,11.85463719060155,3.0635266983593414
4.312,14.51932864302721,3.8425328754962944
4.32,16.39815481458096,4.371360345484356
4.328,17.511820421458914,4.780091914364458
4.336,17.990553169338995,5.142203426139502
4.344,18.034447550761886,5.474404179555985
4.352,17.851678021351308,5.766198321866641
4.36,17.604981647646586,6.00996934696532
4.368,17.388290152791466,6.21341599354133
4.376,17.23791820908736,6.396395013158344
4.384,17.16086203378568,6.58296494333945
4.392,17.160720650197383,6.795251513395595
4.4,17.248239504663765,7.049313367056534
4.408,17.43511851490545,7.35335094030635
4.416,17.720294651657866,7.707242312165372
4.424,18.08086778670201,8.103018536815199
4.432,18.474305632719826,8.525411078683762
4.44,18.851880500226166,8.952647494478729
4.448,19.17564804880926,9.358739442316102
4.456,19.430372777214103,9.717685836793798
4.464,19.62465917847035,10.008478871458879
4.472,19.78274585667958,10.219494364849862
4.48,19.931963212750347,10.35104674362833
4.488,20.092017015227455,10.415579878968662
4.496,20.26969464795477,10.435132292441825
4.504,20.459864176602252,10.436360236698823
4.512,20.65073721829085,10.444173689738111
4.52,20.830215296197654,10.476040646169256
4.528,20.991025380437232,10.539395933285132
4.536,21.132459518618912,10.632223363181936
4.544,21.25887507288225,10.746466817059165
4.552,21.376518821397987,10.871849858553476
4.56,21.490455900242104,10.99849143995496
4.568,21.603169464561297,11.118024273319548
4.576,21.71461526545615,11.22351590611175
4.584,21.823054247628004,11.309128696280052
4.592,21.92545815551718,11.369527364475665
4.6,22.017823276109297,11.399824417259573
4.608,22.09497781488026,11.395428764086143
4.616,22.150796532664533,11.352615760679651
4.624,22.17945757762506,11.269140622684281
4.632,22.176521250050765,11.14481376369429
4.64,22.140056550985953,10.982014046829871
4.648,22.071048722319375,10.785566369497987
4.656,21.973321525935837,10.562406965916322
4.664,21.85278644389002,10.320516915686927
4.672,21.71689352339422,10.067271850373066
4.68,21.573303562161392,9.807649740697588
4.688,21.428876818786556,9.542289897591095
4.696,21.288919887702825,9.266931106252411
4.704,21.155886122742125,8.973178591249933
4.712,21.029552193978052,8.650899119090075
4.72,20.907136474917476,8.291655262214324
4.728,20.784553410241898,7.891950924714217
4.736,20.65814082296991,7.4549350739694455
4.744,20.52594963812053,6.989968656889002
4.752,20.387916325580164,6.510237340974561
4.76,20.244675687689305,6.029323378597338
4.768,20.095509302418208,5.557741593968636
4.776,19.936784019658194,5.100746284946887
4.784,19.76123159772439,4.657681600207515
4.792,19.5578513592639,4.222429947431249
4.8,19.312906673700052,3.784941139180893
4.808,19.011029027424446,3.3329537628361727
4.816,18.63635926849497,2.853394910945363
4.824,18.174086049202153,2.3339106987384413
4.832,17.611388271597985,1.7641701829344774
4.84,16.938397434445648,1.1377038306220204
4.848,16.148293129742807,0.45364980855321774
4.856,15.23731504444058,-0.28233549965740845
4.864,14.204244034572264,-1.0578623028236696
4.872,13.049573109346445,-1.8559680094519175
4.88,11.775701053169088,-2.6575661676189046
4.888,10.387863170436487,-3.4445586783597197
4.896,8.896422111963414,-4.2017799551222055
4.904,7.319077315340231,-4.917920854852844
4.912,5.682077112344455,-5.5852310033903745
4.92,4.019052898083754,-6.198720496377214
4.928,2.367620376176705,-6.755073342935009
4.936,0.7641815496416465,-7.251794960873483
4.944,-0.7612262336157827,-7.6868824264939635
4.952,-2.188387992500712,-8.058792014646649
4.96,-3.5074679071001684,-8.366465775148567
4.968,-4.7177984550654255,-8.609016063545468
4.976,-5.824614483865453,-8.785458502171112
4.984,-6.8362017705743,-8.894361103026577
4.992,-7.762490155537146,-8.934421225389992
5.0,-8.615196510885951,-8.905934647894586
5.008,-9.408758620616855,-8.813097648247595
5.016,-10.16042691988186,-8.665950766966718
5.024,-10.888692975841616,-8.481666720150171
5.032,-11.61072076095526,-8.283349701782727
5.04,-12.339966952773736,-8.097182307233503
5.048,-13.085298790595639,-7.94766113808941
5.056,-13.8513057734127,-7.852813340445543
5.064,-14.639976029013122,-7.820547370618298
5.072,-15.45172701266353,-7.847151962282007
5.08,-16.286742524899353,-7.918825620500465
5.088,-17.145108245197164,-8.01541110968531
5.096,-18.02667750989227,-8.114905150626422
5.104,-18.92997270005789,-8.197447079420481
5.112,-19.851796637689258,-8.247760822211603
5.12,-20.78666864437291,-8.255693554071598
5.128,-21.72721278330684,-8.215634545120365
5.136,-22.664581683738046,-8.125502617488271
5.144,-23.589354666983343,-7.9859269031787194
5.152,-24.49215547823461,-7.799897157907609
5.16,-25.36457951066695,-7.572774814405005
5.168,-26.199699870229214,-7.3121331913458345
5.176,-26.99263018658246,-7.027546318328678
5.184,-27.74073825249616,-6.729815719655147
5.192,-28.443415024555968,-6.430143119851154
5.2,-29.10148696635506,-6.139425121776973
5.208,-29.716261477127247,-5.867392477975991
5.216,-30.28877014363324,-5.621743166450057
5.224,-30.81948838558574,-5.407292964303489
