Time [s],Flexion(+)/extension(-)
1.648,12.83785094191297
1.656,12.791024022269687
1.664,12.739281733197998
1.672,12.682080430761934
1.68,12.618974666796024
1.688,12.549879268603025
1.696,12.47541486534734
1.704,12.396921918570474
1.712,12.316581541312315
1.72,12.236661096831963
1.728,12.1594442317145
1.736,12.086485759924207
1.744,12.018189776492964
1.752,11.953658709540147
1.76,11.890803324693007
1.768,11.827358997128616
1.776,11.761588252487273
1.784,11.692875255003772
1.792,11.621645442911216
1.8,11.548870956162721
1.808,11.475367079903942
1.816,11.401411078903338
1.824,11.326988082094223
1.832,11.251359906481143
1.84,11.173428452659412
1.848,11.091955829397792
1.856,11.00566750955326
1.864,10.913435677276414
1.872,10.814315830396456
1.88,10.707566987459467
1.888,10.59267568415683
1.896,10.469048418363789
1.904,10.336230954952722
1.912,10.193732331092498
1.92,10.041206079669598
1.928,9.878540764438117
1.936,9.705804697791015
1.944,9.52314154117586
1.952,9.330846007803965
1.96,9.129130849104206
1.968,8.918365177080911
1.976,8.699206876916788
1.984,8.47280619182769
1.992,8.240782560871379
2.0,8.005053660341826
2.008,7.767509738487243
2.016,7.529693208338981
2.024,7.292510674684388
2.032,7.056284532017128
2.04,6.820816026326393
2.048,6.5857723807404
2.056,6.350936308600167
2.064,6.116404553926454
2.072,5.882748950597774
2.08,5.650857402315139
2.088,5.421827425598829
2.096,5.196811888255378
2.104,4.9769407420466285
2.112,4.763183151235287
2.12,4.55633634120336
2.128,4.35688764885939
2.136,4.165204234625335
2.144,3.981481497591181
2.152,3.805985728357508
2.16,3.6389597772148172
2.168,3.4807867530981964
2.176,3.331759490069971
2.184,3.191960819730471
2.192,3.061108830096566
2.2,2.9382799403669466
2.208,2.822252511663203
2.216,2.7114626176264394
2.224,2.604588468133283
2.232,2.5007953405817855
2.24,2.400080734284734
2.248,2.3030786804704784
2.256,2.2109929290561867
2.264,2.1250776964490594
2.272,2.046118748632334
2.28,1.9743004224539262
2.288,1.9090670113537076
2.296,1.8494032591522893
2.304,1.7941677904212925
2.312,1.7423424758889403
2.32,1.693277688047711
2.328,1.64650369436298
2.336,1.6015695117704973
2.344,1.5576363144593612
2.352,1.513380752135367
2.36,1.4670701459038749
2.368,1.4170599440105571
2.376,1.3624463973421586
2.384,1.303891426993272
2.392,1.2439243369709683
2.4,1.1868606052103976
2.408,1.1379502112545752
2.416,1.1022943128159752
2.424,1.083923235936551
2.432,1.0855275184098796
2.44,1.1085043807712656
2.448,1.1537256198536738
2.456,1.2221637369042684
2.464,1.3155231456263534
2.472,1.4364221155975028
2.48,1.5884909817823007
2.488,1.776200229463517
2.496,2.0045033014354727
2.504,2.2782688850235298
2.512,2.6013128853346226
2.52,2.97562606960632
2.528,3.4005742541299204
2.536,3.8728872131719827
2.544,4.3871881717607595
2.552,4.937236470522602
2.56,5.517370887293793
2.568,6.123481095113432
2.576,6.753283064357695
2.584,7.405989019813247
2.592,8.081865760797857
2.6,8.782138389295291
2.608,9.50902410120922
2.616,10.265751089520158
2.624,11.055985536148354
2.632,11.882565331835922
2.64,12.745588848233723
2.648,13.641022820619893
2.656,14.560742138971817
2.664,15.494088465553116
2.672,16.4310615496754
2.68,17.365145153882793
2.688,18.29485314367154
2.696,19.223395825974233
2.704,20.157180592459582
2.712,21.103742788890276
2.72,22.069781468217773
2.728,23.05980262757757
2.736,24.075342451183182
2.744,25.114935617328676
2.752,26.174002660378527
2.76,27.24526574320284
2.768,28.319136993199397
2.776,29.38491165849853
2.784,30.432330093902955
2.792,31.453678171835172
2.8,32.44542048228045
2.808,33.40871503538764
2.816,34.34893867619921
2.824,35.27399543137165
2.832,36.19207943627796
2.84,37.10947819504902
2.848,38.02879395590784
2.856,38.947813480559404
2.864,39.85946030484308
2.872,40.75238567669373
2.88,41.61249099532574
2.888,42.424811087885914
2.896,43.17536332479472
2.904,43.85278733923275
2.912,44.44943028006274
2.92,44.96160903046269
2.928,45.3891217441203
2.936,45.734086031117194
2.944,45.999247542046405
2.952,46.18649119877689
2.96,46.295202553312755
2.968,46.321621755215304
2.976,46.258960267790634
2.984,46.098391231914015
2.992,45.830772531523785
3.0,45.448372960816485
3.008,44.94637989547557
3.016,44.32380591782848
3.024,43.58415210569141
3.032,42.7363798577332
3.04,41.796257602081845
3.048,40.7873461810706
3.056,39.74086927180289
3.064,38.69318163812829
3.072,37.68128464470973
3.08,36.73802093465031
3.088,35.88835327464615
3.096,35.14743175197881
3.104,34.519500884789764
3.112,33.998008230343835
3.12,33.56600900416423
3.128,33.19837610411999
3.136,32.86531756062364
3.144,32.536538466316664
3.152,32.184526562322986
3.16,31.786685908296132
3.168,31.326540299311226
3.176,30.794323986608916
3.184,30.186545880688456
3.192,29.50434567198995
3.2,28.750934996792015
3.208,27.929079138187376
3.216,27.040648694049192
3.224,26.08871852234062
3.232,25.081710329979533
3.24,24.03683949542848
3.248,22.98093268564381
3.256,21.946143048291145
3.264,20.960650878438603
3.272,20.03822677944171
3.28,19.17273439236932
3.288,18.340955847289866
3.296,17.512965486174778
3.304,16.66549054197927
3.312,15.792083282666427
3.32,14.905374244618873
3.328,14.031119585398786
3.336,13.198976442001834
3.344,12.435354353529462
3.352,11.760610439364013
3.36,11.18841835631211
3.368,10.724919867295508
3.376,10.366758744689704
3.384,10.100489766257779
3.392,9.90590875185872
3.4,9.761894566415418
3.408,9.650670448650835
3.416,9.55811084572072
3.424,9.471680867446578
3.432,9.378685612884798
3.44,9.266334875783869
3.448,9.124159027462516
3.456,8.947697670248225
3.464,8.741685376683234
3.472,8.52019241408237
3.48,8.302704336148594
3.488,8.10713805447833
3.496,7.943167098451061
3.504,7.809003292968658
3.512,7.6921940617829785
3.52,7.574108386541583
3.528,7.435226268008537
3.536,7.260018861053398
3.544,7.039887633711884
3.552,6.773697446419389
3.56,6.466278834623903
3.568,6.12593232825512
3.576,5.761671702902683
3.584,5.38172724137314
3.592,4.993196580774093
3.6,4.602640411350954
3.608,4.217248009822063
3.616,3.8460234433989435
3.624,3.500530014078128
3.632,3.1952615426874624
3.64,2.947300533627924
3.648,2.775173922661924
3.656,2.697355696641941
3.664,2.7303337791234306
3.672,2.887414733253581
3.68,3.178061461379002
3.688,3.6083300818116495
3.696,4.18163491122181
3.704,4.9002611713513735
3.712,5.76693362504759
3.72,6.786591164725604
3.728,7.96776210944075
3.736,9.323545463177027
3.744,10.871652314775165
3.752,12.633149060047762
3.76,14.629450432405818
3.768,16.877467617265552
3.776,19.383747962889395
3.784,22.139151936805707
3.792,25.11561042233712
3.8,28.266404560636676
3.808,31.52972940126843
3.816,34.834407544213015
3.824,38.10694278624496
3.832,41.27872026611264
3.84,44.29307177484381
3.848,47.111123608706805
3.856,49.71545335248562
3.864,52.10994721587232
3.872,54.31535975238735
3.88,56.36073979874116
3.888,58.272394610911604
3.896,60.06390575549619
3.904,61.72998684820785
3.912,63.246166896500064
3.92,64.57368069203437
3.928,65.66761616456365
3.936,66.48530637800565
3.944,66.99283946164347
3.952,67.16933990711489
3.96,67.00899638818689
3.968,66.52155739898123
3.976,65.73100416028826
3.984,64.67298957409982
3.992,63.39075952266725
4.0,61.929967085820856
4.008,60.33324228294148
4.016,58.63557463588496
4.024,56.860962641532204
4.032,55.02125064100787
4.04,53.117983311115296
4.048,51.14706184718838
4.056,49.105747704186236
4.064,47.00048408869339
4.072,44.853225839328815
4.08,42.7042146919705
4.088,40.609114873939646
4.096,38.6308552557661
4.104,36.82830512458746
4.112,35.24630649629275
4.12,33.910568867940235
4.128,32.82790968406847
4.136,31.989823325454267
4.144,31.375410066763337
4.152,30.95187451087603
4.16,30.673868265910517
4.168,30.483609866680403
4.176,30.31469258288099
4.184,30.10053829144855
4.192,29.784676926217657
4.2,29.330877287563297
4.208,28.729676627083634
4.216,27.999323344529085
4.224,27.18166299910272
4.232,26.3335339155107
4.24,25.514869665278418
4.248,24.775743034246023
4.256,24.147153335669202
4.264,23.637573569544664
4.272,23.23630871410139
4.28,22.920844014501586
4.288,22.66376171098525
4.296,22.437580303675386
4.304,22.21666954696284
4.312,21.978629766238754
4.32,21.706626471389107
4.328,21.393403127762518
4.336,21.045038987208617
4.344,20.6816060871723
4.352,20.33288100827405
4.36,20.03015415369834
4.368,19.797573883742167
4.376,19.64608158263241
4.384,19.57183251239257
4.392,19.55910874118646
4.4,19.585623583282906
4.408,19.627502135247635
4.416,19.66283495282825
4.424,19.67382247672228
4.432,19.64774580327215
4.44,19.577659110186534
4.448,19.462716158406987
4.456,19.307577243357095
4.464,19.12111301017067
4.472,18.914910004159456
4.48,18.701493399952412
4.488,18.49210369342084
4.496,18.29402263758658
4.504,18.108350638648748
4.512,17.92938563583047
4.52,17.74585294375968
4.528,17.543825598567558
4.536,17.310067615081294
4.544,17.03429900349995
4.552,16.710051340456626
4.56,16.33430686649248
4.568,15.907419090742914
4.576,15.433904208421813
4.584,14.92380759805647
4.592,14.393668478791321
4.6,13.86671870515794
4.608,13.371404791517275
4.616,12.93873254592643
4.624,12.598960007692801
4.632,12.378197238519384
4.64,12.295744392347878
4.648,12.362153411175141
4.656,12.57907572809191
4.664,12.940376276124963
4.672,13.434654950592499
4.68,14.04867450783206
4.688,14.770524731507157
4.696,15.591931738423133
4.704,16.509086007040924
4.712,17.522363192372666
4.72,18.635356566798023
4.728,19.853797129271705
4.736,21.18371499437552
4.744,22.629365324294746
4.752,24.19053846992864
4.76,25.860611991589646
4.768,27.626806953949313
4.776,29.472570209763116
4.784,31.381251474981916
4.792,33.33926731491131
4.8,35.337291925233195
4.808,37.36911405174499
4.816,39.428884577170344
4.824,41.50862249321167
4.832,43.59875434634152
4.84,45.69187379122134
4.848,47.78866498765297
4.856,49.902453143700605
4.864,52.059878919825664
4.872,54.29657093628352
4.88,56.64955979341909
4.888,59.14883047075187
4.896,61.80965408482219
4.904,64.62794505590497
4.912,67.57957722735246
4.92,70.62453408233037
4.928,73.71334264059
4.936,76.79391154186598
4.944,79.81685972419345
4.952,82.73925970229075
4.96,85.52751576917616
4.968,88.15959993670084
4.976,90.62744655996734
4.984,92.93751286575124
4.992,95.11017843354091
5.0,97.17567604939663
5.008,99.16812416964174
5.016,101.11778173624184
5.024,103.0457133787819
5.032,104.96052361896018
5.04,106.85764598201166
5.048,108.71993591121881
5.056,110.51939819233392
5.064,112.21981837042492
5.072,113.7798627150902
5.08,115.15605702243903
5.088,116.30497862345634
5.096,117.18472240253836
5.104,117.7573794301641
5.112,117.9921634541672
5.12,117.86972397142203
5.128,117.38360727864648
5.136,116.53989759940164
5.144,115.35326433119462
5.152,113.8412233247191
5.16,112.0186803141361
5.168,109.89506909511128
5.176,107.47462121334105
5.184,104.7599178225552
5.192,101.75661372308785
5.2,98.47782354767219
5.208,94.9463328749783
5.216,91.19401632457112
5.224,87.25872647060613
5.232,83.17959844497523
5.24,78.99171085489421
5.248,74.72264075590743
5.256,70.39089529303583
5.264,66.00660369010835
5.272,61.57440116734375
5.28,57.09772448173975
5.288,52.585311019591224
5.296,48.05806335785555
5.304,43.555111181338916
5.312,39.135877186740146
5.32,34.87736490656002
5.328,30.866341507443014
5.336,27.189043829839758
5.344,23.919256429131472
5.352,21.10853378751635
5.36,18.776961558406526
5.368,16.905496478932033
5.376,15.43060571458065
5.384,14.247746197987107
5.392,13.225687783803572
5.4,12.231523273756848
5.408,11.162321612076367
5.416,9.973534317650788
5.424,8.693318860134049
5.432,7.417201312335333
5.44,6.285280721754185
5.448,5.445837520622608
5.456,5.012897212117613
5.464,5.033163562378872
5.472,5.470673123448384
5.48,6.215571498129557
5.488,7.114259139200193
5.496,8.010690923446099
5.504,8.784123025589631
5.512,9.366784965744602
5.52,9.739975884545313
5.528,9.917027572936604
5.536,9.925684927553917
5.544,9.797132943424893
5.552,9.562934691228321
5.56,9.255108548909792
5.568,8.904306688897892
5.576,8.536539515375038
5.584,8.16791758261193
5.592,7.7995670033657465
5.6,7.416387230950952
5.608,6.991765521331166
5.616,6.496926687306209
5.624,5.910656240020235
5.632,5.225669423092877
5.64,4.449127158141625
5.648,3.5991795091868926
5.656,2.7002825521368057
5.664,1.778918544389407
5.672,0.861228479736156
5.68,-0.027577108018892897
5.688,-0.8624337921408638
5.696,-1.6170556161326497
5.704,-2.2628314819624196
5.712,-2.768426124947035
5.72,-3.1005484351688732
5.728,-3.2252882558879508
5.736,-3.109904205805072
5.744,-2.7246305543170504
5.752,-2.0442977135838056
5.76,-1.0494823508637863
5.768,0.27283410465632724
5.776,1.9287089212808217
5.784,3.9168661895256975
5.792,6.228520286895484
5.8,8.847319565438312
5.808,11.749503614636128
5.816,14.904126945311068
5.824,18.273283104291785
5.832,21.812524800647388
5.84,25.47271995678561
5.848,29.2038324361485
5.856,32.95975907625642
5.864,36.70323167753908
5.872,40.409219698442904
5.88,44.06564689834897
5.888,47.67011453033535
5.896,51.22326518520193
5.904,54.721500328691896
5.912,58.151422784295484
5.92,61.48796197337069
5.928,64.6947632164034
5.936,67.72565682812186
5.944,70.5265859039209
5.952,73.03843778930877
5.96,75.20113307448389
5.968,76.9587452966639
5.976,78.26286484759825
5.984,79.07454950612309
5.992,79.36360327140342
6.0,79.10661547233673
6.008,78.2857171475469
6.016,76.89033779629187
6.024,74.92240841405828
6.032,72.40306325754298
6.04,69.37698507544857
6.048,65.91139227232125
6.056,62.09013005053579
6.064,58.00606879822235
6.072,53.75590516945096
6.08,49.4411244658381
6.088,45.16828221685295
6.096,41.04436893979421
6.104,37.162333764405176
6.112,33.581332730724576
6.12,30.31340070304936
6.128,27.32708496599615
6.136,24.569346329249754
6.144,21.998073260587297
6.152,19.611361319635787
6.16,17.46097181880819
6.168,15.644692979657558
6.176,14.278051811579667
6.184,13.453241113916732
6.192,13.202093466662477
6.2,13.477087695851877
6.208,14.15830667836254
6.216,15.081886924521216
6.224,16.076987400190305
6.232,16.99914598611616
6.24,17.751954792566465
6.248,18.294465890081863
6.256,18.63532832377188
6.264,18.816537788676968
6.272,18.891043426149977
6.28,18.902433113895064
6.288,18.873170045778306
6.296,18.804574713515255
6.304,18.686494924875312
6.312,18.509921338695968
6.32,18.274313772098004
6.328,17.985958665789703
6.336,17.649975882800078
6.344,17.262441107973757
6.352,16.808077821222934
6.36,16.264799955935903
6.368,15.612894565465261
6.376,14.843383623333702
6.384,13.961749501448343
6.392,12.986031268636033
6.4,11.940548584033781
6.408,10.848543309209123
6.416,9.72658201939835
6.424,8.582928125166465
6.432,7.420615905710902
6.44,6.2434344089350295
6.448,5.062364662457064
6.456,3.900124878660101
6.464,2.7917096131370367
6.472,1.7811105264871396
6.48,0.9166591555424016
6.488,0.24638241607456055
6.496,-0.18448072263582413
6.504,-0.33425604507260603
6.512,-0.1655699848453577
6.52,0.35255326744221976
6.528,1.2412550144300425
6.536,2.5084980494030225
6.544,4.1486381501934435
6.552,6.145271328897629
6.56,8.476659702994686
6.568,11.121744367981217
6.576,14.065168209763408
6.584,17.29975455016967
6.592,20.824503059137157
6.6,24.637666058892407
6.608,28.72699639167415
6.616,33.06191339410386
6.624,37.59091273374736
6.632,42.24526571207801
6.64,46.94608874370178
6.648,51.61489658345371
6.656,56.18326505043235
6.664,60.60022753801361
6.672,64.83320902744133
6.68,68.86284571064986
6.688,72.67443938870268
6.696,76.24968585793303
6.704,79.56128799399939
6.712,82.57071596535401
6.72,85.22891965759261
6.728,87.47973331139674
6.736,89.26553604662992
6.744,90.53460579774577
6.752,91.24707427793078
6.76,91.37973099376171
6.768,90.92768438570207
6.776,89.90371502019129
6.784,88.33351947706079
6.792,86.24874521379066
6.8,83.67984149734086
6.808,80.65197948023062
6.816,77.18517849958293
6.824,73.29817295682096
6.832,69.01391770708749
6.84,64.3647632337326
6.848,59.394911034833996
6.856,54.160685503154355
6.864,48.7301190076842
6.872,43.18362017184309
6.88,37.61701159378366
6.888,32.143815350959734
6.896,26.892978918794054
6.904,21.998537684981024
6.912,17.57981447756845
6.92,13.717165497546851
6.928,10.434098799730242
6.936,7.695978999721169
6.944,5.427312305408619
6.952,3.5429117805113846
6.96,1.9809274084157937
6.968,0.725935760084983
6.976,-0.1871199195272829
6.984,-0.6916640894741843
6.992,-0.7232398544050205
7.0,-0.25588688468168563
7.008,0.6732557352232138
7.016,1.9634347295650505
7.024,3.4733715062256088
7.032,5.056499743555338
7.04,6.591301363838228
7.048,7.996170980470676
7.056,9.227804654785293
7.064,10.27137108483983
7.072,11.130938104265132
7.08,11.824103748389073
7.088,12.377671138090909
7.096,12.821101671462102
7.104,13.179125765487843
7.112,13.46682089453404
7.12,13.689231334204637
7.128,13.843939338560382
7.136,13.924269663700937
7.144,13.922259340206379
7.152,13.831842285597785
7.16,13.652525433088567
7.168,13.392784912802894
7.176,13.071529661138536
7.184,12.71589235148121
7.192,12.355580670575355
7.2,12.015663209089123
7.208,11.71141326638586
7.216,11.447649510442158
7.224,11.223049872453847
7.232,11.037132246055778
7.24,10.897641147798055
7.248,10.824995838982062
7.256,10.852694273237319
7.264,11.023814729190901
7.272,11.384937783473745
7.28,11.979712484281997
7.288,12.843582600979483
7.296,14.00136080886999
7.304,15.46763617036794
7.312,17.249245719970084
7.32,19.347806640183343
7.328,21.76084622539543
7.336,24.48023737898031
7.344,27.489128192094906
7.352,30.75883244304508
7.36,34.247651943743435
7.368,37.903216833918165
7.376,41.66814464873714
7.384,45.486341861811
7.392,49.30692055766062
7.4,53.08489294571948
7.408,56.77926464192228
7.416,60.35126957527445
7.424,63.76332698115813
7.432,66.97875552757355
7.44,69.96067470726115
7.448,72.67012939214958
7.456,75.06506858454075
7.464,77.10148788575157
7.472,78.7378348449554
7.48,79.940927871778
7.488,80.69156120316144
7.496,80.9867053312259
7.504,80.83775599082894
7.512,80.2655380495599
7.52,79.29470349617019
7.528,77.94908631838632
7.536,76.24822044988295
7.544,74.20514198987918
7.552,71.82479013963093
7.56,69.1040242752261
7.568,66.03425710981547
7.576,62.60683725920643
7.584,58.821185439996356
7.592,54.69545755495945
7.6,50.27807737254166
7.608,45.65614267400348
7.616,40.95636491822481
7.624,36.33412870597685
7.632,31.94956347268071
7.64,27.93704241095208
7.648,24.37934534679735
7.656,21.29817915411636
7.664,18.66763514220116
7.672,16.44644683679122
7.68,14.615532295946435
7.688,13.19911763305209
7.696,12.255446081656116
7.704,11.840192345965038
7.712,11.962612514508015
7.72,12.557942361451138
7.728,13.49252457109273
7.736,14.601667018788243
7.744,15.740896370352498
7.752,16.82490825459647
7.76,17.836915654442706
7.768,18.808283670193905
7.776,19.782204289172057
7.784,20.780606719888777
7.792,21.790739256002595
7.8,22.77332705582178
7.808,23.68089252791193
7.816,24.473007645917196
7.824,25.124010385582583
7.832,25.624655104323875
7.84,25.98133175606795
7.848,26.213833259289395
7.856,26.35164975453859
7.864,26.42862330401162
7.872,26.476961967855846
7.88,26.522801796962113
7.888,26.58417901361846
7.896,26.670962760484144
7.904,26.786154537112207
7.912,26.927556028238186
7.92,27.08949471913745
7.928,27.263870821688148
7.936,27.441191219756213
7.944,27.61206425853544
7.952,27.768798057407906
7.96,27.906588749322154
7.968,28.02403552459682
7.976,28.12233957899889
7.984,28.20470874964558
7.992,28.275439375310572
8.0,28.339114387242105
8.008,28.399789842440928
8.016,28.460672013759755
8.024,28.523944382062147
8.032,28.590839287357138
8.04,28.661600696628906
8.048,28.73558900519121
8.056,28.811542877230224
8.064,28.8882295011051
8.072,28.96496732067119
8.08,29.041950216236437
8.088,29.120324701708608
8.096,29.202152456060762
8.104,29.29008414624195
8.112,29.386868732399492
8.12,29.494492144646486
8.128,29.61337272691668
8.136,29.741955559266735
8.144,29.87678243942388
8.152,30.01322341407075
8.16,30.146234324399657
8.168,30.2711367017121
8.176,30.383554679763364
8.184,30.479242042164923
8.192,30.55373609936989
8.2,30.602500031868118
8.208,30.621729363339902
8.216,30.609785857427227
8.224,30.568076484208625
8.232,30.5015339730434
8.24,30.41763627736437
8.248,30.324603784171224
8.256,30.22895375967229
8.264,30.13313356438877
8.272,30.034080180078924
8.28,29.92342589845326
8.288,29.78927097341035
8.296,29.61926823118888
8.304,29.403672334957356
8.312,29.13755685938817
8.32,28.82168069360225
8.328,28.462287458872733
8.336,28.069399592550035
8.344,27.654322068260765
8.352,27.227194250300897
8.36,26.794383104706018
8.368,26.35681690283196
8.376,25.90890392433712
8.384,25.438793439412326
8.392,24.929802013081847
8.4,24.362154083038433
8.408,23.714339272732907
8.416,22.963987521779877
8.424,22.089263004393494
8.432,21.071730421724084
8.44,19.900741624372657
8.448,18.577221410977277
8.456,17.11547375344008
8.464,15.543046793678096
8.472,13.899160337693827
8.48,12.233690240722561
8.488,10.60624364131367
8.496,9.083192853628042
8.504,7.733184683701603
8.512,6.621740149563025
8.52,5.8066843706556535
8.528,5.3351712476426565
8.536,5.242331528511323
8.544,5.54957198803182
8.552,6.26137126189827
8.56,7.361074206477317
8.568,8.807362842410738
8.576,10.536442619975322
8.584,12.473773018443536
8.592,14.558196873157977
8.6,16.77023822845513
8.608,19.144245751236532
8.616,21.755658319928052
8.624,24.685813985585586
8.632,27.98622489739932
8.64,31.65968197671393
8.648,35.66452157860865
8.656,39.935489220422426
8.664,44.4069440529298
8.672,49.02699011647473
8.68,53.75959108389045
8.688,58.5790135627208
8.696,63.46222357659506
8.704,68.38243921004124
8.712,73.30741103691612
8.72,78.19992671341409
8.728,83.02232926944116
8.736,87.739934113317
8.744,92.32265925473317
8.752,96.74435417792125
8.76,100.97970506904882
8.768,104.99990974066418
8.776,108.76846314784301
8.784,112.23855499624446
8.792,115.35351948582496
8.8,118.05092708345174
8.808,120.2698110674538
8.816,121.9588534890549
8.824,123.08290845724771
8.832,123.62521622127224
8.84,123.58554617270923
8.848,122.97560221283364
8.856,121.81360756791436
8.864,120.11977129462454
8.872,117.91393275961775
8.88,115.21646613165728
8.888,112.05157703689527
8.896,108.45162728379826
8.904,104.45993842159628
8.912,100.1303617778917
8.92,95.52420330988261
8.928,90.7040113598779
8.936,85.72790224425636
8.944,80.64451495583603
8.952,75.49121304559293
8.96,70.29618179093379
8.968,65.08554411501632
8.976,59.894218575638426
8.984,54.77818467832224
8.992,49.821473231814764
9.0,45.12934082673795
9.008,40.80485975050855
9.016,36.92034254895754
9.024,33.49866209154398
9.032,30.51520743711676
9.04,27.91879543662787
9.048,25.66328005512972
9.056,23.734332241558263
9.064,22.158960111292387
9.072,20.993237344339448
9.08,20.293343277410237
9.088,20.081667817815273
9.096,20.32450350637286
9.104,20.93384209070551
9.112,21.79230791145537
9.12,22.784847730720625
9.128,23.82106140987921
9.136,24.841911988186357
9.144,25.81336486387072
9.152,26.713855061939096
9.16,27.52427697778793
9.168,28.22450388850057
9.176,28.797243773217645
9.184,29.2334418849864
9.192,29.535146779151702
9.2,29.714232171306723
9.208,29.7881059472403
9.216,29.774332691176895
9.224,29.686551857121394
9.232,29.53341504007515
