Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
11.55,13.793886117922034,4.040194150766166,-28.5394627524615
11.6,12.80550833855186,5.324573719100422,-26.122604766525065
11.65,10.736688099766084,4.967490531386383,-24.004552018947354
11.7,11.623056913722248,2.949469426079586,-24.54025131287477
11.75,12.402497288667998,1.6001194205743445,-24.906991595847657
11.8,12.420882391979658,0.9334637416247551,-24.67312448802756
11.85,12.911450627352668,0.3031271367061376,-25.520468852201095
11.9,13.474673148922045,-0.3481402916187176,-27.31380480525734
11.95,13.95317968406974,-0.9508232940336161,-29.553243535080973
12.0,13.940415002038323,-1.137157731896762,-31.74795273341021
12.05,13.826299748999459,-1.217717253076937,-33.684514532468455
12.1,13.683927958648452,-1.5124827857042016,-35.35655916349149
12.15,13.476537344541388,-2.00490792599413,-36.87429724764441
12.2,13.56805054844191,-2.2263736283677624,-38.096580227963244
12.25,14.203793551410088,-1.776507669551381,-39.08814089161821
12.3,14.636329917469842,-1.5592067372569653,-39.7943658029926
12.35,14.387854914980393,-1.1214944316940023,-40.23591548088648
12.4,13.56006270038344,-1.000115527814377,-40.62304753981428
12.45,12.763795804036386,-0.803406311612145,-40.426114532214605
12.5,11.94079467427619,-0.59087623176027,-39.931652597424126
12.55,11.23007819320618,-0.4769876381542338,-40.03568267136746
12.6,10.918678103404615,-0.5134800087493998,-40.97739514733643
12.65,10.606791312158922,-0.3698797612104522,-41.91890576190945
12.7,10.072984053533341,0.06283295153055717,-42.49708678520635
12.75,9.450500927163322,0.4743347641831065,-42.83823440099471
12.8,8.642107353149111,0.750050444512794,-42.99126640590757
12.85,7.66707969195184,1.0627358316014768,-42.60570641435594
12.9,6.433165369992105,1.3108836858443043,-41.64706478547058
12.95,5.115621006344449,1.6344042973594675,-40.15313854388062
13.0,4.401006711731772,1.7743073994653447,-38.228565988370605
13.05,4.2502120941684005,1.7543905538431246,-36.28892328649378
13.1,4.332093193487244,1.7693160072997687,-34.63725234629753
13.15,4.364112089556916,1.9981680807630549,-33.219434496007885
13.2,4.535675276702268,2.29856574502773,-31.64671599494479
13.25,4.849200589088256,2.616185194717933,-29.677887874571148
13.3,5.319959239359294,2.9323653291645826,-27.232217533268738
13.35,5.664199985244137,2.6482516704711463,-24.303173134232136
13.4,5.550786314639615,2.330371944357002,-21.55147075852458
13.45,4.970509683430891,1.878407774837212,-19.381375191968417
13.5,3.9801218648214447,1.163536869143171,-18.023251218235703
13.55,3.429351635866776,0.19387582219547,-17.485996540599185
13.6,3.5188064049352463,0.32430443938153825,-16.314266208107398
13.65,4.027866362940899,2.526767436188852,-14.115339641926575
13.7,4.500345585836818,3.2385717729912833,-12.280613713476496
13.75,5.8749496580303076,2.3866684042991504,-11.15637768140137
13.8,5.289869748597689,1.7671705815119192,-8.24458380281457
13.85,4.522003068110312,1.4116692766287433,-4.348263344485137
13.9,4.5260023020040565,1.3109458843586523,0.235842752729371
13.95,5.705002401200576,1.434745322828022,5.6501271064758605
14.0,6.632252573916811,-0.04193610713073755,10.709570821374754
14.05,7.777296840167085,-0.9620789117303599,13.800473063781677
14.1,7.546388441050927,-0.15935203583983545,17.367046240900777
14.15,5.391167362485973,0.7876313637417912,20.417215277298865
14.2,5.393812785385649,1.4319408128466438,22.72190457060402
14.25,5.286859663607803,2.296268380417185,24.745362973040045
14.3,5.59649971074389,2.5559493638321085,26.95401383162035
14.35,5.682280475956491,1.9262594501100152,29.64798828472791
14.4,4.809214538673075,1.0133250141812415,32.96652644988988
14.45,4.230927120238611,0.5243930492467241,36.61684175910494
14.5,4.762437512857693,0.630154697978873,40.0716972183734
14.55,5.995017654993265,0.38151960309005406,42.062928066873965
14.6,11.458553308964392,-2.939779844182725,42.63169841693868
14.65,18.83462034714641,-5.7930832394783875,45.27474006264154
14.7,16.192202672608257,-6.733235130800867,41.99932257720926
14.75,14.793701990234466,-8.396440857024606,39.544422397841096
14.8,15.625359466004063,-8.160837051634834,42.869050435628466
14.85,14.241716448460783,-6.99342786864116,47.835014453350546
14.9,13.259695998184318,-7.90701030721813,49.59184077558341
14.95,11.803995926130883,-8.235367743749759,49.71531811763947
15.0,10.054313667759306,-7.438844776161801,49.32409323621261
15.05,8.184505624555376,-6.325820631778582,47.583534299318615
15.1,6.411791447521043,-5.078024691358286,44.62944778223454
15.15,4.794217203566347,-3.6087540549480837,41.36565835586088
15.2,3.962395024751248,-2.0768718083080056,38.36252071268576
15.25,3.821290743608595,-1.2474992044209134,35.90594770235431
15.3,3.695661648081037,-0.7797408170109666,33.65873936373663
15.35,3.7952849931664003,-0.3787455323734113,31.600077608316127
15.4,4.218235576579254,-0.4925706060054625,29.451001018437537
15.45,4.157526493616803,-0.5407911889236705,27.532059098112942
15.5,3.628409172955571,-0.4229862973124163,26.019448905054613
15.55,3.6627343420102467,-0.0999756462257413,25.329167147316152
15.6,3.572330993412897,-0.05176686054538827,25.09020293471554
15.65,2.8729992702942084,0.29319832092497883,25.000860604703238
15.7,2.4118242114898134,0.14565494914807406,25.382865321017018
15.75,2.508184631083963,0.19924781903426333,26.761117815366458
15.8,2.226003193444581,-0.08183981557686903,27.99109538839037
15.85,1.9714557421244008,-0.9987459788228559,28.738423093945276
15.9,1.7404813383859934,-1.7695956823086003,28.900103450095898
15.95,1.674192392570656,-2.392142494395071,28.48308641095258
16.0,1.8998336997368783,-2.735927368359829,27.151863371063996
16.05,2.0337945894417033,-2.749258886275438,25.123729360817816
16.1,2.0250062811936926,-3.1020913153181113,22.817335979418164
16.15,2.302968500596058,-3.557952073749285,20.95814121078619
16.2,2.8255081229848864,-4.160658580712448,19.90634029579435
16.25,3.385450372025334,-5.025578148047623,19.433674072989042
16.3,4.066611776287888,-6.08154133631388,18.989095976793106
16.35,4.542457564760362,-7.0477378044318995,18.15490913147562
16.4,4.773106511407084,-7.743872493664607,16.572520029171333
16.45,5.117263945433565,-8.030523326598596,14.367035382735374
16.5,5.676038564573125,-7.033017907036751,11.740127854911211
16.55,5.866283655874036,-7.07078552545257,8.065996174844397
16.6,5.48673657162679,-6.734619426705419,5.2017436351677935
16.65,4.666189388744493,-5.98225390164199,3.4385227897903765
16.7,3.9354140093746413,-5.419454937666108,1.808819462802958
16.75,3.2385606029706526,-5.240034311737538,-0.1605380139312519
16.8,2.8520629124484125,-5.5658112224348715,-2.6607330498846977
16.85,2.9825092221187015,-5.955100100120468,-5.552987932276921
16.9,3.3714476790332117,-6.1379375413507535,-8.71638162737712
16.95,3.7958061465343382,-6.180718084181968,-12.079181964752882
17.0,4.303439913065876,-5.969995492697323,-15.181982065885375
17.05,4.218020959327092,-5.577778803077051,-17.969236279031303
17.1,4.043631499072906,-5.035472249716852,-20.224516559077404
17.15,3.613964177441219,-4.427927978272455,-21.397978723013132
17.2,3.7024207718375646,-3.684339113869419,-21.4302265665842
17.25,3.4859732151224114,-3.105196712433922,-20.54296899664301
17.3,3.0604619376665565,-2.810376627028205,-19.75617826708991
17.35,2.5966159014329824,-2.793773104340596,-20.001188326845334
17.4,2.39397283195394,-2.674869931725891,-21.01484453610271
17.45,2.4428580217940072,-2.235831611821473,-22.053496890355007
17.5,2.675041897236134,-1.5561958004222505,-22.272771231679123
17.55,2.854443247967375,-0.7620209652895485,-21.596615927340306
17.6,2.760980456094576,-0.249972537873279,-20.63757439746399
17.65,2.557824141246193,-0.39156337750737075,-19.925327759342743
17.7,2.2782731018101243,-0.9883411405782069,-19.829529361468406
17.75,2.311684126710911,-1.2369557991140938,-20.048476750141088
17.8,2.513521803439284,-1.4033984410555562,-20.103248428568744
17.85,2.4886302085158567,-0.8811571772645148,-19.86146066323177
17.9,2.5704728239607553,0.1400566115128676,-19.424195119352518
17.95,2.8380967369278323,0.6743244912795439,-19.541737410096587
18.0,3.082901857982179,0.78073204857792,-21.007907416596176
18.05,3.150347189086186,0.5321786706257347,-23.699388946298892
18.1,3.3841975379012452,0.4939931230015853,-26.736608414462143
18.15,3.398369356316312,0.6223995462745596,-28.859345330161005
18.2,3.0933465844485455,1.024781166163706,-30.3119615697337
18.25,2.716843784657374,1.1284449854610423,-31.8760923189496
18.3,2.4456690650395223,1.516605535581938,-32.945224066134806
18.35,2.0075024940901485,1.796291709649005,-33.373291591888574
18.4,1.964741505672265,1.8631443058005235,-34.21194104084838
18.45,2.3156174758021617,1.7797707371901026,-35.81193772943544
18.5,2.6647303151320454,1.629161107132583,-37.80260595422959
18.55,2.8533982070355517,1.6997899291121283,-39.778405367836804
18.6,2.8696677596402442,1.6825593590442889,-41.488446410395575
18.65,3.3458892241604272,1.6281635041493747,-42.96186972118291
18.7,4.460144374712639,1.7385124549703168,-44.080217707388414
18.75,5.5505003539243685,1.3052980424741067,-44.90739673067249
18.8,6.3719093642743845,0.6943313399837815,-45.940161184856535
18.85,7.086410094992766,0.2305201682510261,-47.382250103588056
18.9,7.025426709041199,-0.03974220602034885,-49.13701435484103
18.95,6.325411506671748,-0.1507525865493514,-50.506019982249455
19.0,4.905667231882593,-0.2930069804386792,-50.976863059263295
19.05,3.1673420523890847,-0.9973105538600904,-51.285722975896924
19.1,1.2669982565177227,-1.9541185350139856,-52.04409988419719
19.15,-0.399933988884944,-2.9161656872338857,-53.93765127281772
19.2,-1.6408564550925262,-3.762909393179554,-56.901651645007526
19.25,-2.6825456492900255,-3.844216794646607,-60.26445181679153
19.3,-2.911769969068044,-3.794563422169807,-63.230859530601236
19.35,-2.621671904542815,-3.794642332587533,-65.37407056110428
19.4,-1.9129891192147301,-3.646183824097477,-66.45257143782213
19.45,-0.6821941574729679,-3.2667263160808426,-66.62025918589654
19.5,0.3844404810992314,-2.7290279425678152,-65.99129903342521
19.55,1.0041060606469536,-2.1844104404550166,-64.43245510337454
19.6,1.2745450383385022,-2.522278095998262,-62.48669590042318
19.65,1.0778403403829964,-3.0193526731581923,-61.17741917464396
19.7,0.9245909435349215,-3.521465026687163,-61.19583242973919
19.75,0.8612008549834427,-3.8279287235710853,-62.46221468013672
19.8,0.98928272825219,-3.476678288324899,-64.1247355757011
19.85,1.2238760154704735,-3.1267916883872124,-65.30626894205503
19.9,0.9787973690995835,-3.0123087782316826,-65.33261897242761
19.95,0.7997598215637891,-2.913477209487771,-64.60887027410658
20.0,0.7142780694005872,-3.21971497154023,-63.66546014265286
20.05,1.0634583665660509,-3.549523404759255,-62.90180931078125
20.1,1.9701943772612884,-3.4797617106846883,-62.4696662525646
20.15,2.97423293521815,-3.3383889093377586,-62.310857195744795
20.2,3.671263878972031,-2.982253420672029,-62.157550699023766
20.25,4.034712167956045,-3.1450107328102996,-62.16893280799791
20.3,4.106677814228642,-3.0246186226087857,-62.453524775555586
20.35,3.946757635829848,-2.756612349389189,-62.77866499035197
20.4,3.6800801528709743,-2.7471756947327735,-63.03295179152922
20.45,3.5659881089530234,-3.086706689903996,-63.4142838063917
20.5,3.670323967930355,-3.4043040529200415,-64.0604711401601
20.55,3.895886899121743,-3.386614743343685,-65.01434035743398
20.6,4.0277265465861,-2.939586326433836,-66.15667348866727
20.65,4.074861872951644,-2.263974610796157,-67.10454499783545
20.7,4.054128507072542,-1.573626889726562,-67.6304640075007
20.75,3.6301861295455997,-1.5372163646256276,-67.83385401047154
20.8,3.117494229622838,-1.4929317917935319,-67.94278859887119
20.85,3.016269580782813,-1.202921584490752,-68.04835936560023
20.9,3.1281765134022943,-0.48300058054852424,-67.9367496604672
20.95,3.747667410148376,0.22673117236601445,-67.72775500156126
21.0,5.180681674959558,0.55785389108695,-67.49537332391138
21.05,6.896133387482419,0.9491993271659636,-67.2908934305067
21.1,8.373901800334654,1.7104490074078758,-67.18448907582739
21.15,8.315524051089435,2.154554576185943,-67.1830294778244
21.2,7.78873276212681,2.1561265841463806,-67.22224098858554
21.25,7.463938995693828,1.7320737212636006,-66.92414843016132
21.3,7.690503763025171,1.4000691109884387,-66.37754925107728
21.35,8.396199882740538,1.4668425717131266,-65.91402428431213
21.4,8.644753650933325,2.0723381160388024,-65.5228427684947
21.45,8.46175461598519,2.585282993567598,-65.02150672383735
21.5,8.18103932947013,2.8246115541489987,-64.30569107861577
21.55,7.797471416367037,2.713541221283962,-63.6159974196836
21.6,7.340675378240629,2.800342716991706,-63.1199318454274
21.65,6.855910258730812,3.219370830849868,-62.77001118632446
21.7,6.70863309874729,3.5035994722318913,-62.90574464097786
21.75,6.942680464274061,3.6415776425994637,-63.808154015998475
21.8,7.110805592654127,3.5223592682460656,-65.37964773981847
21.85,7.054426736304004,2.906839674867237,-67.27267753289672
21.9,6.759597187051152,2.1993889662813624,-69.17993395002273
21.95,6.274843399097593,1.8564096344338548,-70.9611598384807
22.0,5.784643453456288,2.0901977848393045,-72.29101580078793
22.05,5.6822481134532286,2.5682876864197035,-72.82505376720336
22.1,6.011423239211486,2.990640168357751,-72.49146599425336
22.15,6.513662193404959,2.4116495955435027,-71.59459997827061
22.2,6.95178133638144,1.8594255474360446,-70.55940414154682
22.25,7.363265699970274,1.4429664500347454,-69.7539957463152
22.3,7.786808559438115,1.4306913219488422,-69.16095909483542
22.35,8.688222089919234,1.4378900718648315,-68.67509975451335
22.4,9.920378623223145,0.9314196065976663,-68.2093533841815
22.45,11.346777406260072,0.6564005061091227,-67.9510708721204
22.5,12.686889375852683,0.9974400096619038,-67.99531207050136
22.55,14.89053940042262,1.0731775399693515,-68.38788997429104
22.6,17.76177443520539,1.996138979019973,-68.73625304952824
22.65,20.460479114172887,3.1221233302140936,-69.3598516863915
22.7,22.59399120538637,3.074520935606158,-69.84338715775891
22.75,24.822483686599973,2.768961261669389,-69.91556530688841
22.8,26.980862668857704,2.3969617431935957,-70.33692593212288
22.85,27.88911572458669,1.7548820675542043,-71.06095440638076
22.9,27.60064359217608,0.7167457338609504,-71.63550275734175
22.95,26.683713437050898,-0.41968106431655766,-71.84879133407978
23.0,25.375272363947015,-1.1032935843451002,-71.48994779964059
