Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
7.9,11.887587920713317,-43.82988120995584,-28.257777392352963
7.95,11.262478722880717,-43.655634407724754,-26.459432725158386
8.0,10.629048287178051,-43.26766840046902,-22.76426854212384
8.05,8.557561199816579,-43.29248397821434,-20.852916724302485
8.1,6.040134294537689,-43.0358801659367,-21.848892647786837
8.15,6.577339604994172,-42.914890754864935,-21.68513026753044
8.2,7.141291338689603,-42.7742885291837,-20.972561737809638
8.25,6.491429324365196,-43.062535872765714,-20.76475023244605
8.3,5.5060803360669475,-43.21546013640935,-21.19311129939951
8.35,5.024192989085456,-43.309782602733094,-21.162116923076894
8.4,4.792838378168759,-43.23532701920805,-21.5252162384856
8.45,4.625287197193117,-42.29084608259554,-21.87819838352622
8.5,4.319323419523155,-41.38514890716369,-22.71045001573094
8.55,4.342098227079523,-40.38792896210022,-23.885885426507958
8.6,3.6513669572049077,-39.620464480083676,-25.362445220595042
8.65,3.384196075445183,-39.07754069352538,-25.343946872799098
8.7,3.396360168354489,-38.88043027044963,-25.630357114971126
8.75,4.034985371430345,-39.40932058192599,-26.136573598539307
8.8,4.225669520111783,-39.381321792676104,-26.444688858857663
8.85,4.561846748391164,-38.198391482108356,-26.946976445920697
8.9,4.602973144631863,-36.666987009765165,-27.831048936783365
8.95,4.85128954146557,-35.374450436376485,-28.63830429357934
9.0,4.703196957554262,-34.19720758264895,-29.570304604858908
9.05,4.729333848737118,-33.33941544230035,-30.107284015111045
9.1,5.087460102109438,-32.67352434119671,-30.011796934039186
9.15,5.250821043072665,-32.21941900862714,-30.10113919523845
9.2,5.295642779207539,-31.585808363321533,-30.143792543551548
9.25,5.820498290679576,-31.078099696315366,-29.677285832487733
9.3,6.256524766216062,-29.42747163769762,-29.969421121030194
9.35,5.302983797413516,-26.796025281049506,-30.716239517366134
9.4,3.753662995779294,-22.98109517602681,-28.834263106478126
9.45,0.6452513232427476,-17.859785835247262,-24.04409448455839
9.5,-3.814544873192038,-11.775168946533977,-17.049101904764544
9.55,-8.771164066949469,-5.7752423268941895,-8.65522066724407
9.6,-14.546601910932072,-1.1747521734585085,-0.7310015656977666
9.65,-19.036311031498077,1.4247139615568405,8.020925949846303
9.7,-22.13000757011149,2.062171768277365,15.186408482568716
9.75,-22.872370416652185,2.3445465095171687,17.538994632410322
9.8,-21.573441665158246,1.3867268065536784,13.872980373665392
9.85,-19.16199859516103,-0.7066341423753564,4.605459811168209
9.9,-17.575138668689217,-4.527809664930728,-3.4479762550253663
9.95,-15.197869497476272,-7.8524058716517615,-5.911131898570423
10.0,-11.64294333903224,-9.282705540246145,-6.66304219992272
10.05,-9.275017706798769,-8.871344599728074,-10.246634092748575
10.1,-9.453939639714783,-8.933725088734345,-16.750288059933464
10.15,-9.88033187030318,-10.075685238772556,-20.070588855249785
10.2,-9.721492543874243,-11.176762015106869,-17.012696826173293
10.25,-8.271235192724808,-11.598563023788593,-12.211294903624847
10.3,-7.305285377301772,-12.201457120911648,-11.37593337965553
10.35,-7.0746340988934,-13.54026160015851,-12.879054171792639
10.4,-7.081879013751559,-14.426355420350333,-12.43681630755847
10.45,-6.965724199909596,-14.679110878107496,-10.892486935185657
10.5,-7.1782908321681855,-15.246313625960692,-10.618165563692445
10.55,-7.191428842370956,-15.509736973546072,-10.223852952834614
10.6,-6.1344095780970465,-15.676481947120717,-8.418809342501087
10.65,-5.175852847725567,-16.81657066937884,-5.223580453694622
10.7,-5.484381412629384,-18.08922055535706,-3.140597027631272
10.75,-5.240645760887355,-19.372045565230376,-3.1092833751553615
10.8,-4.142923189463481,-21.15518381311915,-4.548959236708216
10.85,-2.6646289331835202,-23.784149328180977,-7.463340969370058
10.9,-1.5234023758350013,-25.85333389271008,-12.192041188154539
10.95,-1.517207608960729,-27.124396572796915,-17.700958870338702
11.0,-0.7904608648661965,-27.5034621329233,-20.882413931810895
11.05,0.20044894511571448,-27.53774470865125,-21.741961296156667
11.1,1.421796800547261,-27.590411891938057,-20.49934803136745
11.15,2.4677061395702364,-27.59280003865645,-18.790186564396105
11.2,2.9165299952943324,-28.19618582173149,-18.162927110577012
11.25,4.143444709822674,-28.074838866757077,-15.860899568368355
11.3,4.601135542790124,-28.26140598620852,-14.474141407381461
11.35,4.542612662735915,-28.196408528805563,-14.569445447197916
11.4,4.040972434996094,-28.234338187929374,-15.173214118421052
11.45,3.513262028962088,-27.88957071934399,-16.443017354154684
11.5,4.791881080410579,-28.700131422073216,-20.359673529230317
11.55,9.0612125314185,-28.248527940591465,-22.427747975128767
11.6,12.07178002755484,-25.62008852259818,-21.937208260751955
11.65,12.074494754683172,-25.382583151449364,-21.840071703139962
11.7,11.84342505499288,-25.55399768393359,-21.98587313501267
11.75,11.234254527611649,-24.140907801409007,-20.60695488274387
11.8,9.915418731528003,-22.325871980594236,-19.20658726949888
11.85,7.3038186254640385,-21.345355602786796,-18.581299852347353
11.9,5.181632619655829,-20.31412359022208,-17.269009483158918
11.95,3.6314008655422247,-19.25126355997836,-15.227007300634433
12.0,3.483795857136573,-19.05122705548822,-13.556210268182424
12.05,4.387498454558123,-18.03777349790682,-13.216567841972832
12.1,5.775597815287726,-16.99127991549571,-13.32524856164231
12.15,7.137505536146722,-16.352535520522792,-13.617715562903284
12.2,8.166648870833438,-16.084554766068706,-13.977741520116384
12.25,8.868201259340905,-16.02293650021454,-13.899876070473667
12.3,9.392604764716555,-16.797054716443753,-13.50057337372393
12.35,9.510028857150909,-17.390748214829195,-12.747342496499968
12.4,8.971785015953097,-18.151415042322906,-13.388781420293894
12.45,8.895513969768297,-18.902157736538964,-14.250360120104153
12.5,8.633336686634062,-19.266804295892797,-14.00733761150755
12.55,7.6595660177409295,-19.368545036636263,-13.17299338332175
12.6,7.027548504024563,-19.436411780215906,-12.580905058135599
12.65,6.625746216492095,-19.184257602436602,-12.302736637072895
12.7,6.653216870188057,-18.854209519904533,-12.076487968311303
12.75,7.1992906777686425,-18.884409487170654,-11.824524921563867
12.8,7.583268894002455,-19.019443037237444,-11.885712217626423
12.85,8.020850333196307,-19.249732571511746,-11.943068151510092
12.9,8.898442685448128,-19.41031576256917,-11.643320446813298
12.95,9.910964452555593,-19.57977317021835,-10.890132409679888
13.0,10.45677830380127,-20.343815583990136,-10.347459534314801
13.05,10.285822192050208,-21.54021336938987,-10.352353196816818
13.1,9.725398587653343,-23.04394627515967,-11.368512131478251
13.15,9.296024838312919,-23.526565750864094,-12.837302911014215
13.2,10.25902477241036,-23.778857616037435,-14.18307682852446
13.25,11.073348916317233,-23.76681853503607,-15.96532427450492
13.3,11.740412873821114,-24.07387447545724,-17.476879174414655
13.35,11.806546116234713,-24.097027877966298,-18.245741485589832
13.4,11.368313690680507,-23.959703429842193,-18.820961304901154
13.45,10.862136923772715,-23.92256132871156,-19.151045592441008
13.5,9.263758926559717,-23.343358676339044,-19.440479887447925
13.55,9.336038667916096,-23.358966741545867,-19.818995631766814
13.6,8.59754006845828,-21.104322950662425,-17.243459444486508
13.65,8.026620174943924,-18.88101008266324,-15.450575568760861
13.7,7.642662561109801,-17.463369224894944,-15.60890994096679
13.75,6.993321102320405,-16.59635313590753,-14.465003108865046
13.8,6.269689011367905,-16.30206575043792,-14.621012060171614
13.85,6.548175616003252,-17.37809981355229,-14.81392327280854
13.9,7.794073096909437,-19.41437146826916,-13.859308390381129
13.95,6.553645422077304,-21.445307098784156,-12.31776327154972
14.0,1.5322997518922985,-23.61659875725282,-12.701745635536977
14.05,-1.4355602869581248,-24.05941124737249,-18.64386609028777
14.1,0.36229979486679614,-21.553835681863713,-20.727161502294344
14.15,3.180577185617753,-20.014711248910363,-18.721833935405137
14.2,5.809382888227191,-18.16363969667814,-16.9428829095355
14.25,6.8777146204102975,-16.19377308245648,-17.81963274892405
14.3,7.049688623552096,-14.718648548947792,-19.897201175102577
14.35,7.191486646856454,-14.694124560779128,-20.660256055352754
14.4,7.9275073419411655,-15.007990801941453,-20.012817013533283
14.45,8.742459168766437,-16.038441430435192,-20.44043643324298
14.5,8.648822947712665,-17.01619689504137,-22.393452658151816
14.55,8.013675140198023,-15.723627311077921,-23.70222550494106
14.6,8.338708789412816,-12.082482549978868,-15.021751497484546
14.65,2.6012468820838093,-10.199624132144697,-7.764742201726446
14.7,-5.6083600728912275,-9.423071260579919,-6.777550375111027
14.75,-7.119274800424901,-7.468186560207973,-11.457334251539594
14.8,-5.316946687356296,-7.117980237188162,-16.87755511268911
14.85,-4.489709158146357,-7.716380590835175,-16.69876610917406
14.9,-3.659358999231261,-9.036040676346975,-14.029959763132169
14.95,-3.004569503550365,-9.348484608936348,-12.347879964254751
15.0,-2.766177553222846,-8.225746108252205,-13.897050629641
15.05,-2.438749328556696,-6.743534766459346,-17.613757057747844
15.1,-1.9050914523425309,-5.578534154564323,-20.25499621745094
15.15,-0.549214929638611,-4.811067655112557,-21.008377653997904
15.2,1.1659373112261326,-4.6534318058739,-20.942786937833528
15.25,2.1385297388197255,-4.824131230173532,-20.89770396922709
15.3,2.3759807707958576,-4.640639386029963,-20.590551654604923
15.35,1.6349683345483124,-4.68346928381321,-19.41427462754894
15.4,0.6593827221500426,-5.184950548551365,-17.342322001342627
15.45,-0.4375043262354611,-6.265143217615703,-15.242244336577551
15.5,-1.2853940475975596,-7.425807776415141,-14.464673273725445
15.55,-1.5793599051339453,-7.6853966587503315,-14.230269155213138
15.6,-2.183368692255629,-7.710948932781472,-13.731355871731601
15.65,-2.8194645197664796,-7.271198559106594,-14.34701726870844
15.7,-2.6383977245539447,-6.1005636874277025,-15.470040382333217
15.75,-1.179076938184824,-4.822717548176568,-15.414336333728663
15.8,0.40617411884968707,-3.8913796030872763,-14.61500009787423
15.85,1.5220759552783563,-3.640156026648482,-13.922534166707843
15.9,1.4809153738671303,-3.7112274659028044,-13.258734582392186
15.95,1.1295527757871962,-3.8092769359278877,-12.304315776022857
16.0,1.72396854027207,-4.075453777546916,-11.628292268054004
16.05,3.059144382372786,-5.3424947472594795,-12.820526898228348
16.1,5.20328629113149,-7.883852274597835,-15.826922906832559
16.15,7.995853456535697,-10.625120711280957,-19.40752755454095
16.2,10.221075736535276,-12.362664815172838,-22.95943842263761
16.25,11.88382539447613,-14.012373222242116,-26.148767704442868
16.3,12.576790294760869,-15.573225764873621,-28.5308685205296
16.35,12.512401216319386,-16.734658660545367,-29.708648123429885
16.4,12.165064916988673,-17.408970797233632,-29.78304369128634
16.45,11.69227910026347,-17.618122687248512,-29.14442454253105
16.5,11.19977184466417,-16.858559235469738,-28.725166787957356
16.55,10.859188538873049,-16.435352748079723,-29.912504615806185
16.6,11.574758133143293,-16.041403785069612,-31.22746352608063
16.65,12.430889596068377,-15.47578834723819,-31.37274059099307
16.7,12.774021323337132,-15.211450876027278,-31.181335604787193
16.75,12.620895405228014,-14.886794782952897,-30.666466172755374
16.8,12.779551471238811,-14.276188934240784,-29.32870413863978
16.85,13.330072081550199,-13.606608320213114,-27.986483544839263
16.9,13.901971865006725,-13.448482093672077,-27.335908520487564
16.95,13.976163206706655,-13.567336622513757,-27.42712407355052
17.0,13.811339173206214,-14.017015697424016,-27.599294727742212
17.05,13.38726601898291,-15.020565226890655,-27.97105666729364
17.1,13.59897392266936,-16.043819040114744,-28.525167558118426
17.15,14.095057939058883,-17.103359502230692,-29.500167623317253
17.2,14.774549429892707,-17.2847012257694,-30.48600370592692
17.25,15.09419529803859,-17.0216767585044,-30.343205277437523
17.3,14.131367376189699,-16.823064217629106,-29.963183353336976
17.35,12.864368063633833,-16.77060308344876,-29.284292246441556
17.4,12.236565881634839,-16.65766298333581,-28.69709909537811
17.45,12.243827992755277,-16.988681085466737,-28.75206408679114
17.5,12.821711540340027,-17.37257993003112,-28.79345378686607
17.55,13.372478130536622,-17.53288587099286,-28.745762895406266
17.6,13.011001905453583,-17.25329846046605,-28.586017969085326
17.65,12.006799271226383,-17.368350439856176,-28.158690291016722
17.7,10.977703169668954,-17.708127012482233,-28.230492001359192
17.75,10.462305611910763,-17.88606276050195,-28.436391622288948
17.8,10.42176230732115,-17.89622726074675,-28.663737795821042
17.85,11.369211019080515,-17.149816863225507,-28.562665367539353
17.9,11.648808625352252,-16.285273906527607,-28.227090628993896
17.95,11.033992979357947,-16.015293034465472,-27.41075482815697
18.0,10.139373243003606,-16.33689523791922,-26.56514573094526
18.05,8.99854343816922,-17.165862131095242,-26.366571581605754
18.1,9.261143353804242,-17.31274005223349,-26.015800239822035
18.15,9.59363798422367,-16.50816176456602,-24.971173501821646
18.2,10.252189025684102,-16.460060966295252,-24.75355183491313
18.25,10.651536975615974,-16.884397237049882,-24.97957484239137
18.3,11.377974957922131,-17.016313082853276,-24.95506274168331
18.35,11.704074443137328,-16.310315615087426,-24.389532638463336
18.4,11.011671055523856,-15.522794040424872,-23.46021207103152
18.45,10.006558804277347,-14.737795254736541,-22.212925332571135
18.5,8.764035945239907,-13.982429732929942,-21.169399328893356
18.55,7.829808129869071,-13.3862162835706,-20.630314514789013
18.6,6.884783435750747,-13.224347247567735,-20.342866189309984
18.65,6.242908296229778,-13.555687290360389,-20.330660375137356
18.7,5.889798624345242,-13.695825071291148,-20.498782084231
18.75,5.415348059239176,-13.489891042712678,-20.203270787852308
18.8,4.979899239320945,-13.552443507501005,-18.927412200521495
18.85,5.357836608475912,-14.117634114309055,-18.03729659598147
18.9,6.186504427321021,-14.223930948622083,-18.011048950871935
18.95,7.019374672174056,-13.478009301274044,-18.949499964344213
19.0,7.965678038895792,-12.454567106726,-19.946057215594806
19.05,8.772991977498087,-11.41951948618647,-20.49336152103661
19.1,9.092025755429733,-10.240019396200346,-20.839075457508557
19.15,8.961372036843843,-10.153104827223837,-21.042664500136073
19.2,8.773536880585803,-11.66774634149798,-20.980622278888617
19.25,9.428489760848567,-13.504766842147857,-20.846240580732715
19.3,10.87145030453619,-15.17973003917114,-20.867258687378992
19.35,12.187431540246715,-16.47824986483726,-21.400388438735924
19.4,13.151044387543667,-17.215937909755954,-22.14873454444032
19.45,13.228036690993319,-17.32002023267155,-22.838336315430862
19.5,12.37737414729206,-16.932006122757443,-23.337709987410822
19.55,11.996459949322258,-16.350083779368383,-23.21003547992973
19.6,11.328385809939023,-15.74362145442924,-22.730786134773645
19.65,10.446018879007376,-15.38315660111625,-22.42616562794772
19.7,9.46682227490574,-15.679303910293756,-22.160195639106544
19.75,8.667581291425135,-16.818235564158837,-21.873455055352185
19.8,8.862781801023198,-17.7050901910947,-21.948628427417052
19.85,9.898103718034402,-18.302313040642535,-22.382659366681875
19.9,11.09947782434907,-18.919966423895332,-22.62806724616944
19.95,12.139999507722717,-19.184800553006365,-22.540719312341732
20.0,12.1187427242113,-18.945230597865685,-22.058324212979635
20.05,11.154002652736672,-18.45377243134515,-20.41453835726474
20.1,9.15238182313168,-17.68506187120642,-17.71401270252528
20.15,6.797102816200155,-16.708475022599952,-14.852834088465034
20.2,4.196644902721201,-16.187755814730263,-12.189893062681305
20.25,1.4842586246854275,-15.865952783294988,-9.58756423311499
20.3,-0.7099545671709201,-15.355855182637747,-6.605507906825948
20.35,-2.4189940920610034,-14.594388641543864,-3.7545524304560125
20.4,-4.001774121145318,-13.61883471748989,-1.4758689228843038
20.45,-5.0597475870749,-12.722642795415956,0.12312746800700905
20.5,-4.577709758272928,-12.375625316708064,1.4193637360662692
20.55,-3.544202537219342,-12.86832513385642,-0.5037732828855767
20.6,-2.9439097626902497,-14.09678431744613,-6.133640572593247
20.65,-2.149451684792194,-15.843934219787766,-12.42425784051019
20.7,-1.3400666194845456,-17.435797525412582,-17.611712364255435
20.75,-1.0863237980520972,-18.19280988133049,-21.795678967823726
20.8,-1.2774849661116792,-18.371864652222175,-26.440952410151514
20.85,-2.806857401940819,-17.932897010666256,-33.101897438503414
20.9,-5.390252287384715,-15.420008962630975,-38.30458621600249
20.95,-9.06160805200527,-12.18478264549604,-39.447855741856685
21.0,-13.030989731886882,-10.714452481617169,-40.36233861036055
21.05,-15.23996990249568,-11.944458092262574,-43.22773234435792
21.1,-15.24075497886465,-15.020049660021783,-45.048311085918485
21.15,-14.239113973677823,-16.608713433384164,-43.54729130122158
21.2,-12.50140799941463,-16.586504463760146,-40.26713365719708
21.25,-11.741430343136756,-15.259195352880964,-36.61991654670149
21.3,-10.67815816771949,-13.356964989310734,-30.684234682589253
21.35,-8.777949233898564,-11.151454804094206,-22.20928048712831
21.4,-7.447130633197154,-9.429016588781552,-15.062571729607221
21.45,-7.195362532238239,-8.365817279481355,-11.187527786375
21.5,-7.466234067317328,-8.049604761418328,-9.832963979585521
21.55,-7.8424220648159535,-8.55132958096037,-9.860107481080053
21.6,-7.490227110786452,-9.175232527050051,-10.235580075999094
21.65,-6.766318849743687,-10.163795223227464,-11.43278199623073
21.7,-6.371293189935075,-11.253236678731483,-12.85296679055154
21.75,-6.327786864613325,-12.243672854155024,-14.304832323172967
21.8,-6.742931495283557,-12.7799287141389,-16.118015630078908
21.85,-7.444358774331386,-12.193763513532602,-18.040111408643114
21.9,-7.566420686139029,-11.95156978369226,-19.47311990658213
21.95,-6.617832956694422,-12.67274839117047,-20.11888167545541
22.0,-5.264563030562914,-14.06456860693689,-20.454811381989835
22.05,-4.402540543071859,-15.75253267328723,-21.186373350033964
22.1,-4.192661168778956,-16.27780311571101,-21.286686086105824
22.15,-5.039062043153561,-15.400366685406086,-19.026469187047095
22.2,-6.192351491627024,-13.89470589405252,-15.333312697025994
22.25,-8.17164836410684,-12.9612920204012,-11.581186093067895
22.3,-10.815163818077293,-11.793916389626737,-6.7043955899478185
22.35,-14.299120772265109,-9.38869143246515,0.07752126877969732
22.4,-18.79206366201714,-6.556838249682863,8.60364344235546
22.45,-23.936016318841986,-4.458322928704229,18.031198156019375
22.5,-29.04181630219691,-2.6392187996763323,27.610640893445105
22.55,-34.483043816311636,-1.9914550920934833,36.76425115580067
22.6,-40.408521725224375,-2.3574778296990506,44.07184382550039
22.65,-45.867817167196776,-3.40389042473661,47.717705378802094
22.7,-49.42948027876602,-3.5333626559427738,50.79172684840645
