Time [s],Flexion(+)/extension(-)
4.85,36.88029119969888
4.9,36.99622721050318
4.95,36.79510366163511
5.0,36.083784364536896
5.05,34.852715598430805
5.1,33.186323944829965
5.15,31.05989951426165
5.2,28.881047407091142
5.25,26.685298208323736
5.3,24.605830765661615
5.35,22.73191599039426
5.4,21.235175021111598
5.45,20.017722783388116
5.5,18.90952649362565
5.55,17.91686729697656
5.6,16.97758541721619
5.65,16.11050222786164
5.7,15.149529152757067
5.75,13.786442289372797
5.8,12.487265441265329
5.85,11.472043405894293
5.9,10.114754794408002
5.95,8.65396678452269
6.0,8.184564209391622
6.05,8.382067892010456
6.1,9.202811053598028
6.15,10.765954289679053
6.2,13.081361624410894
6.25,15.19825134871619
6.3,16.587826577420532
6.35,18.18748955598649
6.4,18.98367248165912
6.45,19.05054685323445
6.5,18.748493266564445
6.55,18.3674476181679
6.6,17.913554978042924
6.65,17.45722175244711
6.7,16.941594129310843
6.75,16.330621294988845
6.8,15.52940152752744
6.85,14.881810678037771
6.9,15.210532635259057
6.95,16.571444477109278
7.0,17.176399709641316
7.05,14.691295440471505
7.1,11.35155350931511
7.15,9.136532491495865
7.2,8.28800381376516
7.25,7.326311991388398
7.3,5.889998933262099
7.35,5.88202568544832
7.4,7.199564162799284
7.45,7.277237589524044
7.5,6.702558668634421
7.55,5.885434440678963
7.6,5.141709080063655
7.65,4.274735403184396
7.7,3.231045706721827
7.75,2.083941507000716
7.8,0.9111237703359509
7.85,0.013826851952411118
7.9,-0.25182820654068777
7.95,-0.14886990335739558
8.0,-0.12772793234073404
8.05,-0.028756943645328166
8.1,0.14694824682576785
8.15,0.0705984235149019
8.2,0.0032320392726275173
8.25,0.014740892238258013
8.3,-0.11401614302549891
8.35,-0.5200861581449358
8.4,-1.1152435145621526
8.45,-1.492802405087831
8.5,-1.506013871185521
8.55,-1.3899154203893502
8.6,-1.1966533375744368
8.65,-0.9254305983759616
8.7,-0.5960289749719943
8.75,-0.2363628841684506
8.8,0.20858678333154604
8.85,0.6323721730656853
8.9,0.9102232064660606
8.95,1.0639610472542125
9.0,1.0952732044117963
9.05,1.010337939456557
9.1,0.8780702000881093
9.15,0.7045239951690938
9.2,0.5176165715552353
9.25,0.34188705913482476
9.3,0.23374648798830125
9.35,0.178210012128255
9.4,0.1603244202912589
9.45,0.1944335355037965
9.5,0.32319852022189066
9.55,0.6539833389562787
9.6,1.27603196151554
9.65,2.0613336048725435
9.7,2.776231507010161
9.75,3.3387182218808684
9.8,3.6598236715055803
9.85,3.6886582496531806
9.9,3.5511353314514804
9.95,3.254900368082388
10.0,2.779224433994322
10.05,2.2707394062302506
10.1,1.7945281857521702
10.15,1.3624699372934763
10.2,1.1008378680186757
10.25,1.264506188256666
10.3,1.861927072536275
10.35,2.8562104004810847
10.4,4.22705682979962
10.45,5.891064276132776
10.5,8.121855695930023
10.55,11.15474104937036
10.6,14.763335241897979
10.65,18.68942194475984
10.7,24.337075343734476
10.75,33.07038663176086
10.8,42.539477028121354
10.85,51.48290515739985
10.9,56.89551788561082
10.95,58.93490701191867
11.0,59.58899166986403
11.05,58.89541866503037
11.1,56.615039972896646
11.15,52.959101953533924
11.2,47.713257664547015
11.25,41.45118413470205
11.3,33.2198153836037
11.35,23.0293415148696
11.4,12.851673651850604
11.45,7.1278344310024915
11.5,10.29191170799709
11.55,11.397650649778154
11.6,10.07486101191703
11.65,10.062331667461581
11.7,9.783342087882245
11.75,9.167025607181877
11.8,8.424254513289188
11.85,7.852349699546536
11.9,7.367426287901268
11.95,7.244450872706751
12.0,7.240340071233659
12.05,7.114894930089442
12.1,6.777495902454449
12.15,6.84938295252363
12.2,7.349103550737189
12.25,7.473771497389246
12.3,7.0405697836238135
12.35,6.508788437549186
12.4,6.034223443517642
12.45,5.708259953440563
12.5,5.371035600357317
12.55,5.024937305015697
12.6,4.906740345604983
12.65,5.105765972051186
12.7,5.394774527410703
12.75,5.596483249058098
12.8,5.849033334131505
12.85,6.858029745384938
12.9,8.694357769753886
12.95,11.751389741956041
13.0,18.807402390122263
13.05,30.81732045930514
13.1,42.671249949107455
13.15,48.795084391225245
13.2,51.0248910447347
13.25,51.11611403781737
13.3,48.685796404861655
13.35,41.248096130984024
13.4,27.573959972857587
13.45,13.016240337338845
13.5,9.952329368291897
13.55,11.387167016371738
13.6,9.86671192264679
13.65,8.762613889531657
13.7,8.050558039863292
13.75,8.23161073364855
13.8,10.181262632616948
13.85,18.068642475680846
13.9,29.52643821079471
13.95,40.6244485387317
14.0,50.94961998050592
14.05,57.95574084302502
14.1,59.68425674377907
14.15,57.27059654476462
14.2,51.376456300445234
14.25,43.18045178314208
14.3,30.70207412617885
14.35,16.587909591791693
14.4,7.131654855404544
14.45,-0.3088003315794214
14.5,-2.951503570163881
14.55,1.0678154765593673
14.6,-0.09150093425761939
14.65,1.3739666933027093
14.7,1.127805293612277
14.75,0.9746312574011065
14.8,1.9309918244741062
14.85,2.702054078794245
14.9,2.7111042927566245
14.95,2.597804378719754
15.0,2.125833000370527
15.05,1.6707368153759732
15.1,1.6236573428518264
15.15,1.7880217295461516
15.2,2.0326472583699777
15.25,2.616808119630581
15.3,3.8072812721134874
15.35,5.403573604794842
15.4,7.448278746432813
15.45,9.115957856664304
15.5,9.308500725878094
15.55,9.57164337342893
15.6,9.143116526929035
15.65,7.862891662439419
15.7,5.981485046854884
15.75,4.1093141403580296
15.8,2.5135628984908744
15.85,0.9940995526640826
15.9,-0.26846211672727804
15.95,-1.068821584939724
16.0,-1.5964827836451396
16.05,-1.6856809009968585
16.1,-1.6265495575126971
16.15,-1.5981702929983883
16.2,-1.8189322125750615
16.25,-2.268754864136523
16.3,-2.8513965024290284
16.35,-3.4675159790200354
16.4,-4.160016774512989
16.45,-4.739633608609946
16.5,-4.960619971912354
16.55,-4.864819319933088
16.6,-4.472028202024456
16.65,-4.097250357856869
16.7,-4.072999337591416
16.75,-4.317320053566062
16.8,-4.614984580031275
16.85,-4.805386776054213
16.9,-4.8538881911042395
16.95,-4.95917461831664
17.0,-5.1203887578887395
17.05,-5.229152275414873
17.1,-5.229486820098903
17.15,-5.1974408095614875
17.2,-5.149854112044477
17.25,-5.09844883261251
17.3,-4.97411391613904
17.35,-4.4328970986597085
17.4,-3.224463164350663
17.45,-0.926729082476934
17.5,3.4339900890806834
17.55,9.888166027118682
17.6,15.69433373749484
17.65,21.517578626986612
17.7,29.002540021149354
17.75,34.18348879307421
17.8,33.85428143583079
17.85,33.20856373203119
17.9,30.506942807821456
17.95,25.769004962117297
18.0,23.46289186800531
18.05,23.592545367600284
18.1,22.211487588746404
18.15,19.923626298573193
18.2,19.443840678730858
18.25,19.311722669613257
18.3,18.15291332529833
18.35,16.809084293636687
18.4,15.6474469886339
18.45,14.00767149677092
18.5,11.795141857708504
18.55,9.31833952222909
18.6,7.107101669728612
18.65,5.141182306665899
18.7,3.5472289106428136
18.75,2.2688306627650547
18.8,1.3098290779634236
18.85,0.846541471113624
18.9,0.4194960854923378
18.95,0.24819000140054026
19.0,0.3030884058355494
19.05,0.006938194991184402
19.1,-0.8493375675193404
19.15,-1.5283802524022685
19.2,-2.160031058372394
19.25,-2.639211832915653
19.3,-2.943079305914283
19.35,-3.3186513969578373
19.4,-3.798835491783165
19.45,-4.308227171280408
19.5,-5.053401628581043
19.55,-5.921953737973708
19.6,-6.5371262645518815
19.65,-6.856929882159095
19.7,-7.330679003346404
19.75,-7.909729750546613
19.8,-8.20212671065865
19.85,-8.331640597465027
19.9,-8.141417695002719
19.95,-8.088625660339902
20.0,-8.196089836679485
20.05,-8.27950101436825
20.1,-8.377501547232992
20.15,-8.556708242804696
20.2,-8.754973011140347
20.25,-8.876551343988723
20.3,-8.828725499276555
20.35,-8.773613031778632
20.4,-8.73867756370444
20.45,-8.654365995501697
20.5,-8.613534124549442
20.55,-8.583310612697892
20.6,-8.585145521651135
20.65,-8.639140541350265
20.7,-8.667647220850457
20.75,-8.668117108596611
20.8,-8.669521674187367
20.85,-8.612375947928385
20.9,-8.542694234193384
20.95,-8.514579297507051
21.0,-8.50418852349869
21.05,-8.458661158061336
21.1,-8.237689248736828
21.15,-7.7407650350153725
21.2,-6.960571970243499
21.25,-5.580835473872392
21.3,-2.843041989387124
21.35,1.869245368975347
21.4,5.544429866034168
21.45,7.380533816748349
21.5,9.172348732975069
21.55,10.936824235683991
21.6,11.25655112037314
21.65,11.824453957131512
21.7,12.47668102141331
21.75,13.049888101810396
21.8,13.128137214485507
21.85,11.367541603827924
21.9,9.696509510988273
21.95,9.194258218363277
22.0,8.914039917699977
22.05,8.529005977678569
22.1,8.425322833019534
22.15,8.235890294172256
22.2,8.164676977995942
22.25,7.974063202381162
22.3,7.9557130622443815
22.35,7.551120598014962
22.4,7.235745788268458
22.45,7.091377054676293
22.5,6.933609533281604
22.55,6.8288911016406475
22.6,7.086706191766175
22.65,7.422974545093748
22.7,7.652044994162446
22.75,7.674370650446045
22.8,7.900651407696985
22.85,8.21441951235184
22.9,8.327724743035827
22.95,8.278116509232278
23.0,8.22581470097326
23.05,8.168365937872206
23.1,8.173526885787274
23.15,8.37143889079324
23.2,8.076686565157495
23.25,7.812458599164797
23.3,7.673804743930492
23.35,7.746492030577886
23.4,8.058329481408999
23.45,8.207965803233686
23.5,8.132247155111196
23.55,7.942760148416998
23.6,7.490173031285919
23.65,7.0084451853148515
23.7,6.7087488626273215
23.75,6.524856184287994
23.8,6.3869098835141305
23.85,5.947191507646027
23.9,5.194490571476649
23.95,4.4290528686754245
24.0,3.919446283892209
24.05,3.316729596935851
24.1,3.5589478991697967
24.15,5.529141602364447
24.2,8.215957320388114
24.25,9.887825675348372
24.3,9.798694465818045
24.35,8.980941820360927
24.4,8.120525211877094
24.45,8.71159219136323
24.5,9.449938039819004
24.55,10.346597827201004
24.6,10.554557378208143
24.65,9.304329517223417
24.7,6.009313875451222
24.75,3.093064305310904
24.8,3.8461964882992548
24.85,5.080000421322121
24.9,5.5780250821427515
24.95,5.770313778999154
25.0,6.344629452368723
25.05,7.1788772534127805
25.1,8.084849224466325
25.15,9.040237966029386
25.2,9.614398363254239
25.25,9.768453265131743
25.3,9.743459960380589
25.35,9.114422419945466
25.4,8.523756335911752
25.45,8.174480076381741
25.5,7.888761954752124
25.55,7.628182663692441
25.6,7.385398705357576
25.65,7.053159588485758
25.7,6.740811905350315
25.75,6.4910934376486695
25.8,6.369677657120114
25.85,6.333756135501554
25.9,6.458059685675836
25.95,6.631765161484836
26.0,6.575808000325232
26.05,6.542721537928362
26.1,6.4770116587834785
26.15,6.306899365641983
26.2,6.217220038050322
26.25,5.562061750332765
26.3,4.797737207114459
26.35,4.2139220867180915
26.4,3.6554861754178254
26.45,3.1283677463350825
26.5,2.845108863644059
26.55,2.823551617202851
26.6,2.8684228415957964
26.65,2.750042706019955
26.7,2.857321552160484
26.75,3.2556774672585296
26.8,3.6664627627977886
26.85,4.05373085418987
26.9,4.380903924694855
26.95,4.42311420210298
27.0,4.361842969830449
27.05,4.227373831996515
27.1,4.201361698279889
27.15,4.23927772608812
27.2,3.7835379549545114
27.25,3.077590610295137
27.3,2.371163997653611
27.35,1.5478933679189915
27.4,0.6021577223747052
27.45,-0.29120383402203476
27.5,-0.9514788768861808
27.55,-1.0415596789799701
27.6,-0.48482185098150354
27.65,0.4155687739352695
27.7,1.1770059083513538
27.75,2.6330379372212094
27.8,4.691916846760853
27.85,5.870694721216967
27.9,5.445179059662618
27.95,2.9733783176186135
28.0,-1.0801392034995536
28.05,-5.304345475592157
28.1,-8.24652857824316
28.15,-9.343750447903904
28.2,-11.32768626164202
28.25,-12.648159123927961
28.3,-13.026955795528993
28.35,-13.216715481404798
28.4,-13.30474723166126
28.45,-13.072383667190431
28.5,-12.839692837518877
28.55,-12.817866712660026
28.6,-12.81306473751422
28.65,-12.728818467104615
28.7,-12.57595458757575
28.75,-12.347211289418407
28.8,-12.177757292618795
28.85,-12.084532249767497
28.9,-11.973195924724811
28.95,-11.686745084918106
29.0,-11.08588932413274
29.05,-10.26611665003387
29.1,-9.664804799804601
29.15,-9.264908826680518
29.2,-8.857809256168798
29.25,-8.735956129695586
29.3,-9.224054166554195
29.35,-9.938209605226922
29.4,-10.57729255081332
29.45,-11.013162457657769
29.5,-11.230869993929312
29.55,-11.141540964328394
29.6,-10.76373816020055
29.65,-10.52272554825058
29.7,-10.414690701699827
29.75,-10.696625700473176
29.8,-11.02965900547735
29.85,-11.516142768421945
29.9,-11.886520853442622
29.95,-11.90700815195102
30.0,-11.630408629956852
30.05,-11.387760846521118
30.1,-11.373865975852832
30.15,-11.30802800042168
30.2,-11.16442731035419
30.25,-11.003214197615907
30.3,-10.829911665381454
30.35,-10.605538217104034
30.4,-10.144036848432219
30.45,-9.243668871269428
30.5,-7.928175331508912
30.55,-5.95524435399962
30.6,-3.23482641791493
30.65,-1.7632749574548965
30.7,-1.6249260872010451
30.75,-1.4801856345019901
30.8,-1.6756511573314534
30.85,-2.6074181200898954
30.9,-3.7864715491324836
30.95,-5.289184377722902
31.0,-7.2094828537838005
31.05,-9.045278916949055
31.1,-10.233915299425252
31.15,-10.675806663435882
31.2,-10.511877073956464
31.25,-9.492237847666699
31.3,-7.65950540960817
31.35,-5.357294422727661
31.4,-3.044160665308064
31.45,-0.5522523104553883
31.5,1.8040202930329523
31.55,3.543271565952401
31.6,5.329893524430125
31.65,6.384291951304539
31.7,5.804059754213251
31.75,4.62929530212218
31.8,3.8411278159383713
31.85,4.031474373592563
31.9,4.7868203113188
31.95,5.649947186153927
32.0,6.383352535873199
32.05,7.219603842966162
32.1,7.367043178271552
32.15,6.896403313370737
32.2,6.239254388869311
32.25,5.5803595080831725
32.3,4.2975192959185975
32.35,2.5938589308048257
32.4,1.048120614809672
32.45,-0.5356547948412654
32.5,-2.243472791677071
32.55,-4.479348946561474
32.6,-7.362293366844279
32.65,-10.179141140917142
32.7,-11.739437923963981
32.75,-11.627524723758595
32.8,-11.795905880910993
32.85,-11.721371206243482
32.9,-11.028274454593912
32.95,-10.66379687067476
33.0,-10.46445545470061
33.05,-10.164950251062328
33.1,-9.405427086706608
33.15,-9.011436724684652
33.2,-9.368123136199294
33.25,-10.04490648812723
33.3,-10.3364529158286
33.35,-9.517400777878512
33.4,-8.105340407425778
33.45,-6.661103766801504
33.5,-4.9558618627033315
33.55,-3.1515489010742668
33.6,-1.593767147435332
33.65,0.23225710973029687
33.7,2.9576570070045145
33.75,6.071415114104557
33.8,8.722213412698727
33.85,10.687461566024972
33.9,11.244365469453255
33.95,11.493944981786816
34.0,11.66164606406729
34.05,11.429654125019976
34.1,10.64932613201336
34.15,9.33464411879215
34.2,7.836450187082055
34.25,8.432940171809733
34.3,12.114436361429405
34.35,18.758042757129367
34.4,25.722423751652293
34.45,33.46561927961813
34.5,40.97713365455331
34.55,46.0260425211923
34.6,48.48052347352994
34.65,48.450081344678786
34.7,46.0777386630351
34.75,42.125181460131685
34.8,36.59988917391058
34.85,28.989992595148212
34.9,19.65831657623789
34.95,9.827004735725405
35.0,2.2799215640097446
35.05,-1.3122835797897456
35.1,-2.4038595955278836
35.15,-0.48214616781073905
35.2,2.6714326007396645
35.25,1.7769788834578693
35.3,0.17228034154631547
35.35,-0.3211431304228671
35.4,-0.8193411116406846
35.45,-1.1095628772937618
35.5,-1.1749176169471516
35.55,-0.9128738155512385
35.6,-0.5885181714770229
35.65,-0.03756337134034528
35.7,0.12856077009128247
35.75,0.03553797261656908
35.8,-0.1867615824177935
35.85,-0.6118206940717528
35.9,-1.665131929274946
35.95,-3.038247493382827
36.0,-4.077381711377763
36.05,-4.47126294964445
36.1,-4.3035877881315265
36.15,-3.9017343936980917
36.2,-3.6056775549396556
36.25,-3.4393668399860755
36.3,-3.491018014894901
36.35,-4.038647404675406
36.4,-5.16986041122816
36.45,-6.350718349700811
36.5,-8.17693269962485
36.55,-10.941277842609624
36.6,-14.248201193218375
36.65,-15.72328307134675
36.7,-15.60745800380314
36.75,-15.797641680875612
36.8,-16.12055882994244
36.85,-16.4584940796
36.9,-17.067892167248683
36.95,-17.705570766547307
37.0,-18.249186482793604
37.05,-18.654883915140474
37.1,-18.994128450973466
37.15,-19.240704526732053
37.2,-19.515600021952338
37.25,-19.731379791826274
37.3,-19.78760856423364
37.35,-19.650232363055316
37.4,-19.446596906470642
37.45,-19.12152863159497
37.5,-18.67014965710056
37.55,-18.251306601453273
37.6,-17.631147631685245
37.65,-16.754188630381865
37.7,-16.31399569265769
37.75,-16.44270278137927
37.8,-16.783200598135842
37.85,-17.137346652548597
37.9,-17.3202030718136
37.95,-17.57184644420675
38.0,-17.949864774128134
38.05,-18.351612864008693
38.1,-18.58304917801942
38.15,-18.67556930664395
38.2,-18.829261025688545
38.25,-19.019310737893523
38.3,-19.15190189813231
38.35,-18.997932534518277
38.4,-18.759758083981573
38.45,-18.65376659860745
38.5,-18.23627380521033
38.55,-17.660403347844642
38.6,-17.35056400347345
38.65,-17.193201905961015
38.7,-16.95143389127583
38.75,-16.655325425571416
38.8,-16.36073215495942
38.85,-16.23642508014066
38.9,-16.381910532292284
38.95,-16.61493264504622
39.0,-16.85019239158602
39.05,-17.04022124391359
39.1,-17.083090533745313
39.15,-17.02761897728723
39.2,-17.110378166965717
39.25,-17.434283849596273
39.3,-17.700307322680164
39.35,-17.572506292242387
39.4,-17.37543054985659
39.45,-17.2941966878509
39.5,-16.956955129295245
39.55,-16.664756707251247
39.6,-16.535355156334184
39.65,-16.363985247870026
39.7,-16.099650491557266
39.75,-15.4357324339291
39.8,-13.569002381479866
39.85,-9.69274548443337
39.9,-2.4229703452168962
39.95,4.482556118545987
40.0,8.46024345355745
40.05,11.776202279440964
40.1,13.494365784811896
40.15,12.557529268586002
40.2,9.8477421325772
40.25,7.625414222361748
40.3,6.993635309339285
40.35,4.029772677106934
40.4,1.5561583968477097
40.45,0.25440227471057564
40.5,-1.3189838239183531
40.55,-3.4905544485755646
40.6,-5.686940439534744
40.65,-7.688112350399669
40.7,-9.587372994200043
40.75,-11.271226394330897
40.8,-12.242358489988426
40.85,-10.286034744635725
40.9,-4.7005423063340634
40.95,-0.10042824546715903
41.0,6.110270399010034
41.05,13.632651719555334
41.1,17.791101972376
41.15,19.020565988563064
41.2,19.057125980433838
41.25,17.36878377302779
41.3,14.29364987068499
41.35,10.969188073300279
41.4,5.970917202245141
41.45,-0.9008440520011352
41.5,-6.698110181777582
41.55,-9.141972718660583
41.6,-8.581163510511677
41.65,-8.951808563487303
41.7,-7.705958227524192
41.75,-6.1788315970140655
41.8,-6.154811538414349
41.85,-6.236510575368748
41.9,-5.900435212717579
41.95,-5.595019606104421
42.0,-5.747612153974698
42.05,-6.078157954949713
42.1,-6.42901720881962
42.15,-6.895513723942932
42.2,-7.3061649211109945
42.25,-7.61158242378436
42.3,-8.090663828502048
42.35,-8.72266972553629
42.4,-9.205371495316378
42.45,-9.529217441074794
42.5,-9.592803519595845
42.55,-9.269546221681418
42.6,-8.62442085059216
42.65,-8.221427051360248
42.7,-7.6326498879314375
42.75,-7.041643549741117
42.8,-6.890558610463356
42.85,-7.39473436626075
42.9,-8.622325777372545
42.95,-9.466710162958664
43.0,-9.991098302531222
43.05,-10.105378593187785
43.1,-9.636033325778955
43.15,-8.74365241323868
43.2,-7.739897132707493
43.25,-7.16697270599397
43.3,-7.206451718116358
43.35,-7.196635497044668
43.4,-6.820541981556968
43.45,-6.884820127601844
43.5,-6.868916564539462
43.55,-6.775739476062061
43.6,-6.788596098656443
43.65,-6.967401077601126
43.7,-7.201219509488182
43.75,-7.766060434953384
43.8,-8.798449266276148
43.85,-9.855725321717971
43.9,-10.94208933128436
43.95,-11.884534401624732
44.0,-12.712465047529165
44.05,-13.429061222274234
44.1,-14.127470931173011
44.15,-14.514598888684318
44.2,-14.348455346127809
44.25,-14.143817888723191
44.3,-14.219766582660435
44.35,-14.746344237452123
44.4,-15.387350247733078
44.45,-15.932712747863619
44.5,-16.267626304647028
44.55,-16.373858115250368
44.6,-16.466235325788166
44.65,-16.46976807595821
44.7,-16.57548401844209
44.75,-16.56684652369147
44.8,-16.57342561175993
44.85,-16.707476975645186
44.9,-17.02512387452848
44.95,-17.25394809861272
45.0,-17.384771865139957
45.05,-17.506793454549275
45.1,-17.738178402977596
45.15,-17.7878310272137
45.2,-17.754832677384833
45.25,-17.656432365385832
45.3,-17.49301171610758
45.35,-17.383732615165403
45.4,-17.14121231847727
45.45,-16.64055158127192
45.5,-15.749788144625303
45.55,-14.435989673986175
45.6,-12.317723970038
45.65,-8.959110658199085
45.7,-5.99249432922262
45.75,-4.181283711414473
45.8,-3.164109836602687
45.85,-2.6742694740894053
45.9,-2.956899614567384
45.95,-3.4014590974702057
46.0,-3.7380565320299723
46.05,-3.95444496302806
46.1,-3.866213800457119
46.15,-3.4757818031116576
46.2,-2.713881013816915
46.25,-1.783379955549876
46.3,-0.9448030343138203
46.35,-0.5008865363091226
46.4,-0.6513208647602385
46.45,-1.1521037031135721
46.5,-1.7519134455009635
46.55,-2.1515721236590823
46.6,-2.3075365149660207
46.65,-2.5433168578716345
46.7,-2.652608162503837
46.75,-1.8887258331308205
46.8,-1.2153978842655233
46.85,-0.8482637637555791
46.9,-0.4571175517137627
46.95,0.20487867072946941
47.0,0.8272347491905836
47.05,0.9332161922312293
47.1,-0.17932606056537678
47.15,-1.5695790294227137
47.2,-2.943762179826148
47.25,-4.277074551938513
47.3,-5.252955588664431
47.35,-1.9677903870534383
47.4,4.688726479647011
47.45,12.039512647619809
47.5,16.245901213060076
47.55,18.726050695201025
47.6,18.927445868841424
47.65,16.750426483020373
47.7,13.486030885786104
47.75,8.923754377296286
47.8,3.1880527288244997
47.85,-2.946507880967054
47.9,-6.168199025118393
47.95,-7.854454979849926
48.0,-9.897966893781303
48.05,-11.108003012165467
48.1,-12.179824006706934
48.15,-12.839965337781441
48.2,-13.138488918395936
48.25,-13.109816886676368
48.3,-12.722902408142945
48.35,-12.573860806959337
48.4,-12.036635896625874
48.45,-11.425541080914604
48.5,-11.491955190170817
48.55,-12.153654823953449
48.6,-12.679484699890384
48.65,-12.865501898475092
48.7,-12.134001148462842
48.75,-11.458602032327228
48.8,-10.78338540660764
48.85,-10.234758325972367
48.9,-9.85815489481361
48.95,-9.525331049832994
49.0,-9.2788375091617
49.05,-8.85853003214807
49.1,-8.901228287910257
49.15,-9.234543591067482
49.2,-10.025012505783486
49.25,-10.880828531328994
49.3,-11.740216086055574
49.35,-12.590653263233996
49.4,-13.422245981615454
49.45,-14.116001669624962
49.5,-14.530072412231709
49.55,-14.701118810727849
49.6,-14.590956520790547
49.65,-14.640247739115718
49.7,-14.762939850601205
49.75,-14.80078413482935
49.8,-14.81084587863545
49.85,-14.837896243899294
49.9,-14.852402868059091
49.95,-14.525011380205713
50.0,-13.853985340330517
50.05,-13.242170813539623
50.1,-12.935190838936032
50.15,-12.741601305333983
50.2,-12.502950908724761
50.25,-12.591918564718592
50.3,-12.944803750473532
50.35,-13.671817358011321
50.4,-14.20317258902933
50.45,-14.850603896556054
50.5,-15.338209912613843
50.55,-15.546089258836071
50.6,-15.558807011630327
50.65,-15.638287252109766
50.7,-15.759694540051628
50.75,-15.859496260083244
50.8,-15.731000587423583
50.85,-15.412218061396166
50.9,-15.15949061351505
50.95,-14.75878262025326
51.0,-14.424036687129801
51.05,-14.12275757974933
51.1,-14.42239097139587
51.15,-14.947937650993216
51.2,-15.349567575010974
51.25,-15.805226173789299
51.3,-16.233151368801124
51.35,-16.570850944482896
51.4,-16.704699632714796
51.45,-16.629064963844623
51.5,-16.5708487174441
51.55,-16.492687906687777
51.6,-16.263560838884388
51.65,-16.021924873923805
51.7,-15.818545504806176
51.75,-15.832660605055331
51.8,-16.327587280116564
51.85,-17.178424429904595
51.9,-18.17469685853722
51.95,-19.29457713009474
52.0,-20.120587454330515
52.05,-20.845964002664218
52.1,-20.755288091457945
52.15,-19.191687239846104
52.2,-16.814465722734216
52.25,-14.511822236647276
52.3,-12.861774829180222
52.35,-11.857076038491986
52.4,-14.221014151227628
52.45,-16.272539181258132
52.5,-17.571155436258625
52.55,-18.27389846210857
52.6,-19.580695107735334
52.65,-20.3141937581296
52.7,-21.049289281425395
52.75,-21.474629856418215
52.8,-21.778296859421733
52.85,-21.756791302750774
52.9,-21.785697311186738
52.95,-21.542426233747854
53.0,-21.12003583723898
53.05,-20.73678779425221
53.1,-20.52943916498178
53.15,-20.947746598583148
53.2,-21.343379400918238
53.25,-21.590783370589936
53.3,-21.667992039412212
53.35,-21.522120876854032
53.4,-21.128296684316044
53.45,-20.995588474115007
53.5,-21.124363477012512
53.55,-21.109051634857803
53.6,-20.926794195523637
53.65,-20.655468867671438
53.7,-20.54161065497235
53.75,-20.492575340980494
53.8,-20.49636671501131
53.85,-20.53076364356348
53.9,-20.511406857666653
53.95,-20.570041227342923
54.0,-20.67182816259241
54.05,-20.713133153483312
54.1,-20.67010790750679
54.15,-20.497054923902656
54.2,-20.10949856662709
54.25,-19.558560394816787
54.3,-18.805374511764295
54.35,-17.842152821381028
54.4,-17.154624513538494
54.45,-17.00440339018227
54.5,-17.57695336963835
54.55,-17.772071590692363
54.6,-18.025407001267034
54.65,-18.051960993017303
54.7,-18.112466676909182
54.75,-18.111203889377496
54.8,-18.18714004008446
54.85,-18.15552697061709
54.9,-18.213278885315077
54.95,-18.22693461895104
