Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
7.3,12.199438086224653,4.5135550817879695
7.35,13.035373511161824,4.450669869346886
7.4,13.971594701425504,4.678227584943699
7.45,13.902890048194383,5.151334424691771
7.5,13.09277851062258,6.328906570278026
7.55,12.441144957540391,8.054233126306798
7.6,11.711858364369261,9.443492074384862
7.65,9.98018760409745,10.922353487197052
7.7,7.389500228588747,12.703908080959042
7.75,4.342183024795926,14.42307340020656
7.8,1.1657733699900459,15.691680527285493
7.85,-1.0066540236121784,16.348171056965448
7.9,-1.6749792821902432,16.257565109402282
7.95,-0.9771265669021203,15.748305280823153
8.0,-0.30121710957787895,14.844764882404586
8.05,-0.18657392197645684,13.900297564470549
8.1,0.0191326449244903,12.666663153675051
8.15,1.9941433933460104,12.526496110991047
8.2,4.1586032309529966,14.028588788802832
8.25,6.640221560491267,14.904186596951968
8.3,7.616830580279965,14.850309645652542
8.35,8.373223766989602,14.188126853773309
8.4,8.462281314099826,13.240289258672131
8.45,9.0535773412684,12.150018904496566
8.5,9.695343882908693,11.21473150722915
8.55,10.233993280971776,10.652425081253845
8.6,10.94531658837811,10.664451220065093
8.65,12.287385240274691,10.732497867570094
8.7,13.610186881189792,10.743295186886707
8.75,14.538940286292616,10.422061870768946
8.8,15.278666614867989,9.977366037069295
8.85,14.883306436759796,9.597144787616866
8.9,14.599214165482092,9.096773796710014
8.95,14.488339955050499,8.641395614368125
9.0,14.222494270747559,8.233429172034866
9.05,14.237536217794563,7.984089117623875
9.1,14.243715184070764,7.9499889066045855
9.15,14.32584970824458,8.040978378641567
9.2,14.484667142905524,7.864118402964465
9.25,14.530601509302711,7.8507342270039
9.3,14.974362036968195,7.580222000236225
9.35,15.738591777422641,7.418742493667112
9.4,17.243662027671316,7.2444237413888946
9.45,18.732896860718007,7.006775569632036
9.5,20.241989492987358,6.738697763368357
9.55,21.0657036940032,6.589352816672736
9.6,21.328515603863636,6.367042478302407
9.65,21.148771910443706,5.976884401559088
9.7,20.87310493958987,5.473837821160812
9.75,21.007728120234187,4.925011630658525
9.8,21.183418796644336,4.66626073502985
9.85,21.88389841452307,4.475824141376496
9.9,22.554890184206688,4.318843407128684
9.95,23.299727954533363,4.059255458059206
10.0,24.360350809872433,3.7331393369843124
10.05,25.26349894990906,3.9707879335871317
10.1,25.974255005702997,4.0706993840292895
10.15,26.37113326174962,4.117478738769919
10.2,26.482738806812886,4.117136304044646
10.25,26.505545147883176,4.14510498816139
10.3,26.599993558694145,4.303550043430744
10.35,26.736255350706582,4.210953338250721
10.4,27.023477382524884,4.044265350074668
10.45,27.247869072812644,3.8769469130842427
10.5,27.43171819739798,3.8380342008085755
10.55,27.491904288209955,3.7837483720013467
10.6,26.95645347019038,4.062609113732591
10.65,26.500042428161564,4.025523771662325
10.7,26.299695334207996,3.5472001600690617
10.75,26.556900874879386,3.007445768781081
10.8,26.99414902669679,2.8015447822244126
10.85,27.552452692505813,2.9406153012201526
10.9,28.176602761689548,3.4151623485742033
10.95,28.81907922317788,5.1674582449024316
11.0,28.84291303043414,6.1065421369772
11.05,28.516964301168965,6.221116807306037
11.1,26.942028046196846,6.339571249099074
11.15,25.63999633807391,6.2411139969273695
11.2,23.58891948834358,6.446892427687032
11.25,24.789826509822575,7.027628622016147
11.3,26.86614861147485,7.557246620394526
11.35,28.589263794952046,7.2186611244341705
11.4,27.705701934650182,5.365686078155037
11.45,21.151135709354563,4.479769449486337
11.5,9.700748602529835,5.4281104975997385
11.55,-4.951425285677272,9.10543988427926
11.6,-19.67509850635302,14.697355379143
11.65,-31.505513954310413,17.668838523190477
11.7,-39.73239625650741,18.146975307812003
11.75,-42.9259769236447,18.295177220295177
11.8,-40.41234237907454,18.128700385077398
11.85,-32.76862041369234,16.598888474985834
11.9,-24.951142495567375,12.822110213724777
11.95,-13.218345361682768,9.304667624457151
12.0,-5.065323178793271,6.925184595281976
12.05,1.1999740930859732,4.359358334837489
12.1,1.8362028964145554,3.785282014173707
12.15,5.230061028045309,2.5972389164783145
12.2,4.818196136502611,1.619873485255686
12.25,3.2936881805202223,0.0392583659346993
12.3,6.257531919488015,-1.028622981317796
12.35,11.783095757164256,-0.055417901716127725
12.4,17.669874191374266,-0.04799240760426825
12.45,23.00450515338935,1.5574988401473642
12.5,21.147208629220668,3.2482959201945745
12.55,15.220744649054923,3.560267776689476
12.6,9.154923905799821,4.797632126742287
12.65,7.103789561874072,6.744643327299414
12.7,6.3213017958872335,9.616055950082702
12.75,7.7092710181263815,13.989548373630203
12.8,12.59333608293689,16.984539381352324
12.85,14.655616794538062,19.30711024562246
12.9,14.7830397174606,20.355428987270813
12.95,15.658127964223796,19.410382475323864
13.0,15.89743913784576,17.756892184376238
13.05,15.80916241681864,15.2764431406541
13.1,17.01684794870744,11.634111745648022
13.15,20.293100646648202,7.616737811671416
13.2,24.75519301064932,6.087778112038934
13.25,28.77953326402336,6.684508960213286
13.3,31.634540432536372,8.351004510519571
13.35,32.41908424622452,9.574716252327992
13.4,32.07106224676594,9.808122819443277
13.45,30.626899862047324,9.857211922944034
13.5,29.009278126344707,9.590769517320805
13.55,27.41922657315686,8.98891952838289
13.6,25.392336604171387,8.227852762809947
13.65,24.118661199173946,8.25417495530474
13.7,23.160464982158995,7.3927587242086705
13.75,22.117827192673808,4.400265461527891
13.8,21.407905035206596,1.755874904444053
13.85,20.300007333148773,1.1646664497872865
13.9,18.867938650439687,1.782451723385113
13.95,18.16907310098484,0.9529963348127048
14.0,18.26287428269989,-1.480577648930467
14.05,20.817676256830467,-5.1123568368821966
14.1,23.31140258552648,-7.868393261434352
14.15,24.185261447115106,-7.753697228880889
14.2,24.9033652252417,-1.9601331338195738
14.25,24.7500767561668,4.376534959985639
14.3,25.224658365343675,7.384486883693461
14.35,25.72510632011643,7.733929388274343
14.4,26.08496351728731,7.713542355728501
14.45,24.653188455582907,7.579452968999602
14.5,21.774947747424758,6.878714954067797
14.55,19.929380897031674,6.208128165008841
14.6,19.097111247432487,5.338038337905475
14.65,18.505523823865577,4.26297660745573
14.7,18.265853803581717,3.957326429524668
14.75,18.806260998015862,0.8875740125421829
14.8,18.487751038834112,-0.42133987233579545
14.85,20.068753326159953,-1.7867340758373922
14.9,22.32511436387324,-2.8503258941645284
14.95,22.677046991264934,-2.4515941533105856
15.0,20.505288699248688,-1.179150586439442
15.05,18.113909948413948,-0.3318929887982738
15.1,16.87968648961143,0.06671291105464351
15.15,15.246872885001446,1.241350257265162
15.2,13.113459991067089,2.7240930939101644
15.25,10.654306496598894,4.089616860681657
15.3,8.274753371514498,5.539357979170412
15.35,7.222767383841114,6.183817916524783
15.4,8.817552440985386,5.62563360315653
15.45,8.371299437248267,4.769504591728563
15.5,9.137448512418565,4.235796529252345
15.55,9.154964894955132,4.33623669646524
15.6,6.105174413721969,2.93873888052756
15.65,1.2034348313663146,-0.5648806432741089
15.7,-3.89827139442253,-4.362844180705689
15.75,-9.349227659739924,-6.002411983878565
15.8,-9.464123197325275,-7.0854398866018276
15.85,-9.095307421747918,-7.271186665802127
15.9,-9.550278820615313,-6.354071391624314
15.95,-8.600975965307219,-6.846578326534535
16.0,-8.718695053367496,-6.904273127249
16.05,-11.368183116251206,-5.949268164940659
16.1,-12.968479904890497,-5.317477000982532
16.15,-15.794724085404802,-2.891684723120289
16.2,-17.75940081620886,-0.42049511704737763
16.25,-18.30494645091957,0.7902886885343292
16.3,-17.86389071358016,1.9048373406614616
16.35,-16.28328363401216,2.0235843886803577
16.4,-14.722299170567576,2.3427484315920544
16.45,-11.921132310299713,3.4019693977618286
16.5,-9.79618555327449,3.6901148718897305
16.55,-7.800835104663514,4.069604929153518
16.6,-6.086758703607509,4.480623848577334
16.65,-3.423621122668608,5.296123855990773
16.7,1.600619015073821,7.151171881783492
16.75,7.895425242811009,10.00743811456964
16.8,13.265485984301211,12.378562411988726
16.85,16.566450129528015,12.773850862355852
16.9,16.5563253649307,10.53004739589487
16.95,15.0227643616864,5.0995357834146375
17.0,13.353613506221642,-0.4273324979309742
17.05,11.984839474663374,-5.603220588345275
17.1,10.188119872082439,-8.089680834899326
17.15,8.788806347471692,-10.388244921688527
17.2,7.247657653651199,-15.182495063043818
17.25,3.0335024075870667,-17.322771520662762
17.3,-2.586287332087879,-17.531411945912424
17.35,-6.471303095225955,-17.853724952928655
17.4,-11.333327049250569,-14.566638912672705
17.45,-13.955151892171562,-12.207622469149277
17.5,-16.1379622722867,-11.391143585864201
17.55,-18.027491732576696,-12.015814694968526
17.6,-18.227967048878185,-13.462404115366896
17.65,-23.344535442934973,-12.572211570976739
17.7,-29.26643186188748,-9.60828733046352
17.75,-36.065098258234094,-3.2103714585516583
17.8,-34.58959841246389,2.6417492609594224
17.85,-24.001709613830034,1.397799822181683
17.9,-10.564536918089322,1.27672585891084
17.95,-3.821676234457175,1.8029979108259828
18.0,0.7764037527909765,-2.3196461691319428
18.05,-9.997797389405667,-2.5793875501194146
18.1,-16.988535545815047,-1.1897352458589512
18.15,-15.044440314213283,-2.8042834046575043
18.2,-14.833991848218446,-1.9850602865392235
18.25,-13.960370871664786,-0.6465299479725319
18.3,-3.8842662205183704,-1.7977705259908838
18.35,0.807341977713573,-0.4564351045877671
18.4,-0.13916441596903514,3.3573180942802345
18.45,2.434337735496685,5.437648740520457
18.5,2.6533049521437166,6.103688173662864
18.55,2.6900450425965508,6.3089049091293115
18.6,4.750216609363552,5.948460143014808
18.65,7.4056318795340035,5.030248066020561
18.7,11.761092529426444,3.3955615820612137
18.75,15.782394528978493,2.66914274302012
18.8,17.33728428664263,2.5699206610852285
18.85,16.520413919569485,3.0695756254036186
18.9,15.50917009598206,3.4744086893073383
18.95,14.34049504115516,5.859798205124459
19.0,13.110681070831761,8.43041786543662
19.05,12.024541457784718,9.76502291887265
19.1,13.295412270000337,9.229248485136255
19.15,15.620780283304649,9.252600473587707
19.2,18.452633599771328,9.747101933453804
19.25,21.092649327864624,9.52074873453497
19.3,21.7962898293509,9.972843643533066
19.35,20.2045429807027,11.326894874327197
19.4,18.033842284868822,12.14006616612111
19.45,15.894409991691022,13.579175835941738
19.5,13.4242342944815,15.632018532118945
19.55,12.724702103558293,16.314000357896788
19.6,13.53078047548099,15.961725648285181
19.65,19.61004182179549,12.135634263452307
19.7,30.07187893427181,5.303644560782147
19.75,35.44289775746882,-0.1047342331601641
19.8,37.32262494796917,-3.854469711693299
19.85,36.36424165945449,-5.810389296566592
19.9,30.822360581659392,-5.384975002000772
19.95,24.086210514067062,-4.975767782076357
20.0,20.25881650895824,-5.181802406531187
20.05,17.76814033157997,-5.742220519538608
20.1,16.093489170608105,-6.815553465712393
20.15,14.436675353211147,-7.396856112380623
20.2,13.85414554410292,-8.014088888907171
20.25,12.636590204944104,-8.253685311849353
20.3,12.336586764897117,-9.92087726728881
20.35,13.109445826327015,-13.933416610865148
20.4,15.132792704991513,-19.682814209366505
20.45,18.075826015906955,-25.00621639689822
20.5,21.102586226408423,-30.13719759822294
20.55,23.370051893130235,-33.32084715606697
20.6,25.374804743685875,-35.74806486687312
20.65,26.914681185114468,-37.05386007010292
20.7,27.78469846980782,-37.42602080380904
20.75,28.800031814809152,-38.762481008050095
20.8,28.837907834321904,-39.822383516882674
20.85,28.83787920885803,-41.05832007914118
20.9,29.170467300719586,-41.87200450251353
20.95,29.517109363364685,-42.169858788426474
21.0,29.740632837845848,-42.23859907342988
21.05,29.811372667104113,-42.06956844977542
21.1,29.531773991180703,-41.50804529040023
21.15,29.36758418914554,-40.85352973817876
21.2,29.100252985279184,-40.18763431881216
21.25,29.074256502930915,-39.56349617952893
21.3,29.05482364632234,-38.60830972610067
21.35,29.053375996418303,-37.642137659322174
21.4,29.19226648658553,-36.90851027562895
21.45,29.152774205717826,-36.23200923749672
21.5,29.2636672237518,-35.56809826755103
21.55,29.2357152849057,-35.29837734012432
21.6,29.358492239278227,-35.75505639270965
21.65,29.153916384345905,-36.36124569125154
21.7,27.338155395716072,-36.061659044965495
21.75,26.350423256710982,-35.49623476047668
21.8,24.74915235602592,-33.8124625171477
21.85,25.268437369397468,-32.816790425145726
21.9,25.506647610545873,-32.26252476700573
21.95,27.194014506822658,-32.435205519208
22.0,28.303816941538244,-32.430555678048655
22.05,29.137274568689957,-32.049871573357784
22.1,28.88434115653661,-31.316486887566285
22.15,28.500681508795317,-30.829519473292372
22.2,28.042325564765253,-30.15706681532805
22.25,27.128155578678562,-29.24286130774378
22.3,25.981724179135607,-28.603576569561863
22.35,24.32519441163152,-27.328572016326042
22.4,23.55733881842652,-26.05742505861772
22.45,23.236435043084207,-25.02726904389756
22.5,23.81930530881913,-23.710372170054878
22.55,25.19353124513945,-20.812429973280757
22.6,26.311971114501,-16.087326006670615
22.65,27.27256487098046,-12.581771610004315
22.7,27.276615448182113,-9.384594590775619
22.75,25.74772477263557,-10.021124392647627
22.8,24.771276472161826,-12.657955827923097
22.85,26.19980773819582,-14.319451031074475
22.9,28.764918230281516,-17.198398745399473
22.95,32.6545887022387,-19.592286028070824
23.0,37.026523794792304,-19.607240723168047
23.05,40.36862636072452,-18.991623456133595
23.1,41.96954498943234,-16.842372544892065
23.15,42.16389295511399,-14.60835658151954
23.2,41.630454442647775,-12.704784051993075
23.25,40.658380075995,-9.919018275135363
23.3,40.2583925057372,-6.915431140396969
23.35,40.329141375078756,-4.102536422909332
23.4,41.28404562485312,-1.5923516829924926
23.45,41.724671424121254,0.10655023685630298
23.5,42.774754854150636,0.46995836615271147
23.55,43.29083960440744,0.5349026927115725
23.6,44.53398908370539,-0.42592035021077157
23.65,45.16908964216934,-1.8984365798899858
23.7,45.63271340912978,-4.051153363222664
23.75,44.75953270857655,-5.742653494011274
23.8,42.981714474426454,-7.528986085978758
23.85,40.23450404045451,-9.620153257286892
23.9,36.98018503148615,-11.789361413460982
23.95,32.70724814362079,-14.035266361772022
24.0,30.895350987687156,-17.175200576942775
24.05,29.51672248742749,-20.83144558629047
24.1,29.23218936321161,-22.310213271472758
24.15,30.61989447699671,-23.02878706044188
24.2,31.211852759576768,-23.6424045066191
24.25,32.33274964038714,-23.676961505980614
24.3,34.27914338146699,-22.87350066002497
24.35,36.811267907734454,-22.29652884744598
24.4,38.8407892729552,-21.31702198837897
24.45,39.827304853780205,-19.46879612651952
24.5,39.042622302224345,-16.462656452971682
24.55,37.34776185312378,-13.738808009241028
24.6,35.8325257648844,-10.586305426756695
24.65,34.63742368481031,-7.747954600109122
24.7,33.53983941001975,-5.384046974910661
24.75,32.214041148783075,-3.4858192176395435
24.8,30.983033902789735,-2.07370420798112
24.85,30.72794988978408,-1.55377066923475
24.9,32.07750075263833,-1.4808527929474136
24.95,32.885587387863886,-1.988932514057041
25.0,32.624688220077864,-3.2417702652673537
25.05,30.952678842195283,-3.47957740301267
25.1,27.13815728430051,-2.93161038970537
25.15,22.284955498264992,-4.547846876235782
25.2,19.263188734963926,-8.193508841809347
25.25,18.457375808204603,-10.587994679570533
25.3,19.928798718565666,-14.320854770998434
25.35,23.313874319029356,-16.221080199655344
25.4,28.226130571390186,-14.987998326662806
25.45,33.05066722023117,-11.962343089423992
25.5,35.91764313607303,-8.362048836295125
25.55,37.774476181525564,-3.39469085777292
25.6,38.10482580735421,1.7478604678424459
25.65,38.5554820253401,4.42932212957271
25.7,38.26377824946405,4.659660811093412
25.75,37.15238870917963,2.4380943576616194
25.8,35.20779996653059,-2.4398544773266915
25.85,32.511334980458365,-9.371144971831486
25.9,28.52468269548758,-15.54521133433322
25.95,23.748073117590422,-20.289194254779726
26.0,20.858572425357377,-22.44667672469221
26.05,20.65936739156914,-22.247404097064784
26.1,22.416154303345152,-22.04144247263474
26.15,25.95841025005174,-21.14320386416568
26.2,29.344549627777816,-20.590463608873364
26.25,31.85612410927185,-19.587554011107446
26.3,34.54471239558157,-18.91280461694604
26.35,36.78350623965525,-16.966601615130546
26.4,38.617665340001835,-15.48732352920351
26.45,40.10831018491449,-13.755326086828193
26.5,40.61128466684154,-11.627083724459945
26.55,40.547404890460115,-8.894937611636724
26.6,39.85576749221863,-5.561921661706208
26.65,39.33652017814639,-2.1313134569795857
26.7,39.6244566616427,0.030534577201576173
26.75,40.26762453034098,0.05291674568344809
26.8,39.87231931208707,-0.9657266333034592
26.85,38.376784709635686,-3.3528644600714355
26.9,35.883909734445325,-6.440677772827388
26.95,32.8784620364057,-9.786228164199763
27.0,29.31633335958184,-12.488679115073616
27.05,25.54515013833242,-15.334598920856484
27.1,22.293992982192577,-18.57237217861106
27.15,21.11052280235094,-20.28472135589763
27.2,22.784264180797035,-20.690424942172395
27.25,24.759151414211345,-20.81558404427901
27.3,28.083209996256013,-19.084144119953763
27.35,31.611721360811693,-17.056984632332693
27.4,33.540060417005996,-13.759834325493099
27.45,34.88707737458549,-11.037105545614624
27.5,35.87927517111512,-9.363389100709133
27.55,37.218081191309146,-8.405176085421243
27.6,38.45652776069602,-9.28204214152393
27.65,39.74812437614466,-11.138985199309612
27.7,40.34543414939716,-12.148933981502145
27.75,39.94235590746883,-12.092594924699313
27.8,38.97704578140538,-11.511709864550832
27.85,37.772535865070935,-11.36583578402275
27.9,36.243206725408584,-11.645215764860305
27.95,34.66590189805076,-12.121681333884542
28.0,32.88267381204763,-12.603534001749965
28.05,30.875857221294552,-13.05253378027826
28.1,28.895067404632865,-14.199732444133785
28.15,27.699537558326206,-15.895805695986342
28.2,26.156116802267718,-18.20804137901388
28.25,24.81046276561625,-20.488909730477552
28.3,24.088931976254514,-22.156303332883233
28.35,25.526194481329025,-23.38820932497695
28.4,29.26339595991038,-23.79067985033527
28.45,33.273320177500764,-22.929704515120008
28.5,36.58274530958919,-20.7492197495763
28.55,38.61850549344171,-17.58520178053512
28.6,38.93816201082622,-14.329477730316865
28.65,38.55676073576393,-12.207595290741763
28.7,37.97476613641599,-10.664822757031416
28.75,37.53208518294003,-9.511695858082328
28.8,37.11221503609954,-8.850261825271787
28.85,36.90213872062342,-8.725022708414931
28.9,36.46966674935391,-8.875634401792873
28.95,35.96451001589133,-8.995112123600713
29.0,35.377095206589786,-8.846643926759485
29.05,34.40938948168075,-7.999060336380047
29.1,33.45079645257234,-7.294300204759055
29.15,30.87050449830838,-7.486634451416485
29.2,27.35082661570432,-11.079679134059287
29.25,24.569447830209032,-17.411160812515114
29.3,24.031656982879856,-21.822327823876492
29.35,26.26684702254125,-24.23923824126269
29.4,28.653067691582965,-25.19935824006423
29.45,30.323136969486697,-24.4160620686916
29.5,31.724238274837763,-22.270653535425954
29.55,32.606757028957915,-19.193174834912632
29.6,33.344439589438274,-15.566414520130492
29.65,34.718291240838674,-13.541292288468462
29.7,35.7689809206421,-14.299603322858431
29.75,34.88578387062861,-14.425941537859423
29.8,34.48126911471073,-13.054116250751022
29.85,34.6198987178699,-11.655192162634648
29.9,35.489919131753446,-10.870938138150148
29.95,36.3158401468391,-10.5510571656236
30.0,38.13509830559666,-11.611236724940808
30.05,39.22049015302834,-12.421738251345186
30.1,39.80820604254643,-13.518802232935322
30.15,39.900280094373244,-15.113924919206239
30.2,39.29722651647544,-15.996425509221034
30.25,38.789524844830815,-15.87506709251966
30.3,37.86002881312086,-15.431125461820324
30.35,37.460052534409925,-15.118885634029903
30.4,37.16075520725361,-14.750202537457302
30.45,36.57733800741341,-14.089105364857758
30.5,35.50027832453621,-12.927369329436361
30.55,32.4591203666274,-12.214779302894128
30.6,27.831401582897012,-13.115648773712708
30.65,22.595407322261714,-16.496451349055278
30.7,19.25721431156897,-18.66645562274952
30.75,19.183883647092706,-18.77628645913661
30.8,20.63206844539988,-19.31798019899964
30.85,22.414814981768348,-18.57266467979682
30.9,25.19291255870325,-16.834009608988083
30.95,26.88118365286595,-13.311250195725286
31.0,27.445844890635723,-9.440257769651687
31.05,27.527243766064068,-6.831523771425992
31.1,27.843695237341702,-5.5340909271453995
31.15,28.594757809050932,-4.824020533488619
31.2,29.646022013302584,-4.276156257922731
31.25,31.401738623188397,-3.4873930256486774
31.3,32.313386558919134,-4.315094476161965
31.35,32.37005755244385,-6.651558446678866
31.4,32.35520751566191,-7.650134004640763
31.45,32.747443780889355,-7.766196927781922
31.5,33.35670760791513,-8.60038383399118
31.55,33.67213077094201,-9.316942058542313
31.6,33.99128979954117,-9.433832625089687
31.65,34.4274866787429,-9.288584687902027
31.7,34.755025617646446,-9.360412868934834
31.75,34.83286448989419,-9.507395110959285
31.8,35.62332301305962,-8.496817970347587
31.85,36.254097553031656,-8.080081134162432
31.9,37.185052831338346,-8.615656375933773
31.95,37.766411352555295,-9.224463455586427
32.0,37.21371293932111,-9.22279703377887
32.05,36.457650459438895,-9.606176245653897
32.1,36.436188257800914,-10.010806712030597
32.15,35.912271159917104,-10.345136323525304
32.2,35.29360444670026,-10.982455840612845
32.25,35.33999873247464,-12.0660385786766
32.3,34.93007978003219,-13.840040992506514
32.35,33.57372731205897,-15.699044389237683
32.4,30.04564663068961,-17.39261426557395
32.45,24.160143298214543,-19.19292067093885
32.5,17.405256587177366,-21.205607927886874
32.55,11.89166120920256,-23.329871828442386
32.6,8.770910103563534,-24.94902576700864
32.65,7.814780272607715,-25.851875818300933
32.7,7.660073671847835,-25.796633253907334
32.75,7.833961298105512,-25.477965960122184
32.8,8.10948260307939,-25.09203784594757
32.85,8.168824232247916,-24.618296366265646
32.9,7.956363176840836,-24.08786247307135
32.95,7.893093208547082,-23.754302638429703
33.0,8.169737514682266,-23.468363335079374
33.05,8.503710466203831,-23.037504155534705
33.1,8.910471591131975,-22.66606761144267
33.15,9.296225706899873,-22.314756982022082
33.2,9.503712226573562,-21.727619695749492
33.25,9.785476923231855,-21.11290174651577
