Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
0.85,9.858096927912225,-19.0300058483634,9.54614680777904
0.875,9.828125598790296,-17.411314154641442,9.536137443031333
0.9,9.830634261432678,-15.595064128349684,9.53540240514998
0.925,9.87371955813362,-13.606040000730989,9.527663761743053
0.95,9.959638923735522,-11.46439687969585,9.489427952683778
0.975,10.085658417154207,-9.195151472779532,9.399643962781486
1.0,10.26342338232969,-6.831120514486472,9.251380709050629
1.025,10.510690348998649,-4.405096237842362,9.04478739467657
1.05,10.84925921901736,-1.939582399095424,8.77766964540596
1.075,11.299967642401503,0.5547626260494799,8.459592297605758
1.1,11.859659812353238,3.074398186986841,8.118394144820002
1.125,12.53872391501453,5.627546883296341,7.762260974215902
1.15,13.352994431975132,8.217875568188683,7.368426132721634
1.175,14.293176632690368,10.821042434660349,6.915227307475851
1.2,15.316154279143749,13.36776677201105,6.411581457085313
1.225,16.37162141267776,15.748715821700555,5.894484505058821
1.25,17.387918009531212,17.847271680002663,5.40896236497779
1.275,18.27538640377174,19.580887972429643,4.932843593038935
1.3,19.044553649518114,20.927546774851255,4.406099353647174
1.325,19.820249702029685,21.944044493976566,3.8216303191094614
1.35,20.6921908119941,22.724131095269094,3.2030779004952374
1.375,21.71676672687122,23.304806575612364,2.5788322496093765
1.4,22.957908097063985,23.675288037125696,1.9627515400406772
1.425,24.463813684701204,23.83702185726093,1.3250873914303174
1.45,26.232040050556108,23.78116397357824,0.608690067695995
1.475,28.23543351864802,23.474676395181245,-0.22877837152171276
1.5,30.473688589981343,22.89384374128974,-1.210069908060086
1.525,32.9794852059175,22.030845719386054,-2.332503056987322
1.55,35.75356533423728,20.90093752844788,-3.538824693434684
1.575,38.723755103867845,19.547834122506956,-4.719929495931688
1.6,41.72198714262971,18.04296009057156,-5.756757840310166
1.625,44.501576686520266,16.45884284987256,-6.5973547483082635
1.65,46.88287440374055,14.859230904537904,-7.241672523605369
1.675,48.883824425191435,13.357711524090792,-7.657140906950204
1.7,50.73554260049661,12.048849539155558,-7.792528011814092
1.725,52.653082193535255,10.877548141361212,-7.626741203654336
1.75,54.56862480939832,9.729372497911797,-7.212818567524469
1.775,56.27443746301529,8.63001615003758,-6.671237824504011
1.8,57.72780572437422,7.692955062687644,-6.108978587063407
1.825,58.89986272101558,7.019394667629732,-5.543892715168833
1.85,59.731465758184385,6.631104420714598,-4.930735180345343
1.875,60.13152849401375,6.423210337059572,-4.259722001919804
1.9,60.0908371624098,6.256972104466737,-3.595651270992266
1.925,59.63216286680865,6.073650278539477,-3.0240947723144536
1.95,58.741688526017874,5.8876579497555666,-2.5822348031717386
1.975,57.40839035390875,5.719925951000804,-2.225867953375695
2.0,55.68944963755008,5.567317739717824,-1.8857556706915313
2.025,53.68110259500466,5.408534085272359,-1.5346936661052524
2.05,51.432531874461056,5.225662766308101,-1.193305742007116
2.075,48.93260453775814,5.021116607877911,-0.8749686460568039
2.1,46.19647938473011,4.810201578532824,-0.5525975207039541
2.125,43.312072150001406,4.593973020625756,-0.19415299797463537
2.15,40.35062599079512,4.3699182318529415,0.1816675677841841
2.175,37.305255706669996,4.147488254273325,0.5289159761576239
2.2,34.15736813039535,3.9347608330229438,0.8266902553452964
2.225,30.957979103198337,3.7245680451217704,1.0756721927819328
2.25,27.75487361637872,3.5061040096515868,1.2849844458791413
2.275,24.573374295737633,3.2835679216018625,1.4631845653606477
2.3,21.458062834096374,3.0624762468315416,1.6013994735239006
2.325,18.4498229490769,2.8310054897905244,1.6924082389102177
2.35,15.547268616621812,2.586589232734922,1.7401477326548629
2.375,12.742720994985012,2.3467394215400654,1.7571433613391143
2.4,10.070348014122196,2.110584434461855,1.7552825340414742
2.425,7.576157248615265,1.8473730186966497,1.7404241586305305
2.45,5.275213396106373,1.5343767650984035,1.7235242881484019
2.475,3.1015133919141618,1.161663265452045,1.7152472515470623
2.5,1.002121316079148,0.7338101995306087,1.738641362426519
2.525,-1.0155227264161049,0.2621968629154057,1.8129544930101489
2.55,-2.913536843864124,-0.27277931207485784,1.9689632655199587
2.575,-4.620134655486003,-0.8787326902268446,2.2069000196163695
2.6,-6.053085995641616,-1.5457403450597371,2.5017923063161662
2.625,-7.212706013441471,-2.255936951700409,2.836895294653945
2.65,-8.147755582342922,-2.983293126501425,3.2006918947628513
2.675,-8.90673564251432,-3.7025997524275267,3.564063989739003
2.7,-9.51866408730403,-4.398393438575714,3.8873309021624967
2.725,-9.998994011135641,-5.052141016896692,4.149745196690471
2.75,-10.32951196927605,-5.6400761168836215,4.352672097951617
2.775,-10.484598311717624,-6.171173691474824,4.510199285462217
2.8,-10.457093871841623,-6.689251423241162,4.633437585041581
2.825,-10.240519759529917,-7.237316071505654,4.737301024079005
2.85,-9.827756262861662,-7.843827928664488,4.835509786308497
2.875,-9.229300693657054,-8.548145414808914,4.938216939247488
2.9,-8.476754140981233,-9.422922749816388,5.086513576011352
2.925,-7.624998799543686,-10.53528932451253,5.34877229483968
2.95,-6.723300444470753,-11.909219217357215,5.769237587461986
2.975,-5.788176657773598,-13.55081398395665,6.350185294239041
3.0,-4.808644119346192,-15.465900354281937,7.0777235433090535
3.025,-3.7816732192849347,-17.66152538545399,7.933469099189033
3.05,-2.743769459778871,-20.136720300998604,8.898188936114552
3.075,-1.7774386853506925,-22.836330107157103,9.948498580500372
3.1,-0.9387578555737242,-25.633984857059627,11.036978134832637
3.125,-0.2377798798108399,-28.36916335792251,12.092204281803179
3.15,0.3804305692031604,-30.890151837107677,13.048512494654917
3.175,0.9962457108528958,-33.08583970238818,13.851738161920094
3.2,1.6416714303825362,-34.897958747217494,14.449300200644112
3.225,2.290575487213862,-36.318137383894886,14.856049739126204
3.25,2.9188775333145824,-37.361529606812326,15.12657550367767
3.275,3.526608638455748,-38.03423653027214,15.28904998943595
3.3,4.10101753108868,-38.32368310663051,15.359540780529953
3.325,4.63176186802122,-38.230841552916544,15.349652533707156
3.35,5.10762682313611,-37.77444897739068,15.259049912132898
3.375,5.533639431285363,-36.972616021847415,15.070525528235233
3.4,5.910467786425878,-35.841333772104875,14.773367364800729
3.425,6.228618072560858,-34.39151402387758,14.382713066873453
3.45,6.500226400551111,-32.62715955289145,13.920839250728212
3.475,6.751747381908478,-30.561919958853938,13.408834571845453
3.5,6.993575374463006,-28.23343719765146,12.868402280808889
3.525,7.1974591365423155,-25.68811419975553,12.3181193694538
3.55,7.339618133080647,-22.966777879817556,11.766113849571251
3.575,7.424301870266156,-20.109074282605842,11.208759715262936
3.6,7.475185362248623,-17.165905980374124,10.645849758661548
3.625,7.522469135477938,-14.185928888368762,10.069643132956605
3.65,7.588616612307641,-11.19917894501735,9.46428961277924
3.675,7.694480809654493,-8.213304563739324,8.81759537009874
3.7,7.84614800647731,-5.230803502942247,8.13712082282257
3.725,8.039985162209925,-2.249590672005035,7.449431706822175
3.75,8.287032852406172,0.7464469059030517,6.784181709944676
3.775,8.593016168289031,3.778191183869584,6.146689788627935
3.8,8.959847762170618,6.8477479284390865,5.520008861847763
3.825,9.380733162401262,9.91948566957585,4.8988733051817235
3.85,9.82321319250913,12.905324533379167,4.318489154860442
3.875,10.296871311984152,15.717548419104748,3.8334061682580045
3.9,10.8356818544058,18.347273943321838,3.450323619176899
3.925,11.421216340139749,20.834438390422246,3.119700765109011
3.95,12.01753496750452,23.206915726763537,2.7699958935517537
3.975,12.639105094210333,25.450394578788778,2.375201249543212
4.0,13.28684209079708,27.520406386116267,1.9528101875219956
4.025,13.950296758019682,29.362462113917157,1.5103102742187984
4.05,14.6309940986284,30.92383478942106,1.0488118230426131
4.075,15.299355546449897,32.16673617747009,0.5972352563456687
4.1,15.887018848988381,33.08744591569079,0.17796299614739897
4.125,16.377283498099903,33.70662195493299,-0.2178584116988233
4.15,16.792486270145424,34.043199380456585,-0.6264849205552705
4.175,17.163351657863895,34.08956678426369,-1.0787036946298874
4.2,17.513858365666486,33.82288238821275,-1.5693394820909567
4.225,17.84265603898161,33.255014892057595,-2.090908138465045
4.25,18.13858580888429,32.43698395035937,-2.652367645474477
4.275,18.39649834625435,31.409562566348487,-3.2544438511906244
4.3,18.62378308786489,30.1795900466659,-3.878564513525312
4.325,18.844265683297625,28.740357294007314,-4.504555393297212
4.35,19.09633686253048,27.101627887783774,-5.117386232187912
4.375,19.414290793036972,25.306410877382074,-5.699811751481601
4.4,19.822391469586076,23.412078299221424,-6.2302238580293405
4.425,20.326256350029958,21.45689959709137,-6.694514008910967
4.45,20.92962739585684,19.46490457205413,-7.09105254007655
4.475,21.63674295278839,17.452785123102103,-7.419337567544688
4.5,22.424517054392894,15.42251993029873,-7.667103678835641
4.525,23.237619731563417,13.38149566984497,-7.814729221623918
4.55,24.015290191065965,11.376746804232607,-7.849905974440007
4.575,24.737794466429467,9.500307730556553,-7.7765753933858655
4.6,25.458304535566242,7.845502852703878,-7.607894399154548
4.625,26.23155118281366,6.4508643102300285,-7.354804979894127
4.65,27.06639143107974,5.286491449823728,-7.024166079305508
4.675,27.94349023790667,4.296306129776045,-6.629886533257518
4.7,28.85110675321755,3.461229134445485,-6.199147932213795
4.725,29.815621798691183,2.8008962890922167,-5.75757301979784
4.75,30.899563736821225,2.3216603598163292,-5.300772333859771
4.775,32.139458360119555,1.9969031878535966,-4.787114471736244
4.8,33.57984565954916,1.7813496307280878,-4.183802991631303
4.825,35.29491895240455,1.6273481210579681,-3.4951529933169505
4.85,37.3228876588166,1.4975416320748696,-2.761006841007814
4.875,39.59565147212252,1.3986705083604942,-2.0426142677684513
4.9,41.99279111299354,1.3774043388639459,-1.371614331770413
4.925,44.433979121773206,1.4605236408085955,-0.7467555919635807
4.95,46.9354550943929,1.6072013208970926,-0.16970386792236763
4.975,49.441878380123555,1.736678747481989,0.33915944476985255
5.0,51.8474193094295,1.8000385918083386,0.7481262935388103
5.025,54.218901107858734,1.784570418755262,1.0306001761372992
5.05,56.6926231083171,1.690184754070382,1.1970910510438388
5.075,59.34633979555479,1.5680703470647845,1.2594678917687374
5.1,62.128587299137365,1.5411821500163385,1.2232027627592725
5.125,64.78796228080289,1.733309199847471,1.0844889140472733
5.15,67.01716120026137,2.0927878138491884,0.8586278497883092
5.175,68.66678540741086,2.456057280710508,0.5924011511565968
5.2,69.91823574714573,2.7193097017196965,0.35479374022292476
5.225,70.9525808832602,2.873911414183857,0.16232046472564737
5.25,71.87695323870352,2.9612584933345536,0.0018405054955435841
5.275,72.73752909655697,3.0393042872693337,-0.14971596214830926
5.3,73.49565786071561,3.128844296029894,-0.32599081758245785
5.325,74.06246020731083,3.1980246594480923,-0.5944305242785078
5.35,74.48530242613313,3.212724065804353,-1.0446819639781963
5.375,74.75070571370637,3.1936331253275387,-1.606979474611909
5.4,74.79238770311412,3.178322591599825,-2.132873625333897
5.425,74.58967987941186,3.1453622845280917,-2.5700522642343944
5.45,74.21897383513625,3.046103381491901,-2.9320758884308646
5.475,73.81161049361937,2.8805175728709833,-3.2205955177637513
5.5,73.32055300284047,2.6458230397424645,-3.3932395543687575
5.525,72.72672622906944,2.322680082047857,-3.3938215914120593
5.55,72.10474576292224,1.8901439813469156,-3.170135877408139
5.575,71.52801684792854,1.3449251011677974,-2.6294141215551563
5.6,71.0039467966389,0.7026962082265442,-1.771380411018191
5.625,70.48535240407327,-0.035441438388250035,-0.8296178314170078
5.65,69.9732061720209,-0.8467064155426498,-0.08284073595381751
5.675,69.46447000985172,-1.6037123774192632,0.30928996938581044
5.7,69.05551434214121,-2.1769480560995107,0.36323824941187777
5.725,68.8626089276825,-2.5251115517668814,0.2190773746600674
5.75,68.92114194997993,-2.70582788160002,0.027824611671504757
5.775,69.16454335174191,-2.790047620346661,-0.10954567698477662
5.8,69.46964572109765,-2.801497477367843,-0.15882520947881082
5.825,69.80700312068194,-2.7297933197333166,-0.16717176323199884
5.85,70.23610784699808,-2.5359568731261026,-0.22068355815310578
5.875,70.79629354963114,-2.1656073504811344,-0.3943753117295831
5.9,71.41089357464725,-1.579814337331965,-0.713068182124748
5.925,71.95121281129384,-0.7830340825324564,-1.1491701567517927
5.95,72.29699581900874,0.2209863878789167,-1.6316940172427015
5.975,72.37531406867137,1.401656912697644,-2.0709630158376826
6.0,72.23784532656579,2.656553699885047,-2.416504402580508
6.025,71.95907498394871,3.904297007692767,-2.5966140935364046
6.05,71.54042049874424,5.064676626593523,-2.540626944891997
6.075,70.9131831076534,6.084316361198098,-2.2472738340384844
6.1,70.05289633635188,6.962500775787148,-1.8153056087105164
6.125,69.04519017775515,7.739207556306679,-1.3678501952956876
6.15,68.03468954562561,8.502373410385726,-0.9639021632357508
6.175,67.1764539148905,9.31850625312265,-0.6303339280417338
6.2,66.58756394345427,10.166378774550036,-0.429832070376763
6.225,66.2789858693924,10.966302004263845,-0.4455242760041166
6.25,66.14163565696713,11.61284912643555,-0.7235177513462825
6.275,66.01527647427788,12.003807846778056,-1.2040067940380808
6.3,65.79753934098711,12.08248540145517,-1.7055684102572606
6.325,65.40323184111128,11.8088148535303,-2.021278960909832
6.35,64.75693447147073,11.164607629730554,-2.040419386331475
6.375,63.910338652490466,10.205731682350168,-1.7992285089114215
6.4,62.9599688273517,9.025303412354358,-1.4318817584366628
6.425,61.94270099747994,7.704535039531174,-1.084736858052718
6.45,60.870936571594825,6.324322106808258,-0.8878782633103475
6.475,59.64149903181907,5.0178738675399694,-0.9064645608661064
6.5,58.19300176613927,3.9588905037838797,-1.1006870462120286
6.525,56.6761247826129,3.2290820573840766,-1.3658833699823134
6.55,55.151363923969626,2.7523630078285874,-1.5826082993329091
6.575,53.45527074759194,2.4350006106189603,-1.7008632168133633
6.6,51.42826781032273,2.2129957673674636,-1.770755799782659
6.625,49.02251164485804,2.018496549974594,-1.8492990044283732
6.65,46.26465522371768,1.7909035311979657,-1.925892918252629
6.675,43.18530877014376,1.5044768185775037,-1.9259100905912223
6.7,39.88716333396048,1.1533482067698386,-1.7620203455046524
6.725,36.531011636420395,0.7115030668880213,-1.348691565159756
6.75,33.20079743157316,0.14903092067607168,-0.6056223606695246
6.775,29.92317324680414,-0.5592723451906483,0.5187417076043439
6.8,26.754201824160745,-1.4390505072485626,2.0100393183522978
6.825,23.797959303176725,-2.5079262137736076,3.836529830748859
6.85,21.13065751717998,-3.774796838964983,5.994508755116297
6.875,18.7494253615099,-5.24008635609362,8.474590384200127
6.9,16.618538855597574,-6.900541714450759,11.252857282396509
6.925,14.744536041623855,-8.774428876170491,14.302624053875947
6.95,13.140786462447934,-10.93730905413361,17.564947465565783
6.975,11.783754111561016,-13.46952077307874,20.93965044398696
7.0,10.632293603598525,-16.31204251139261,24.31872319517852
7.025,9.63399972236365,-19.323419503475705,27.60315249439245
7.05,8.798459618804335,-22.29224368917249,30.702098442364612
7.075,8.221506170534187,-25.05541580084495,33.5363727144866
7.1,8.002485572289318,-27.612768736457607,36.02821750583325
7.125,8.118804522940279,-30.05473237906742,38.140769030232995
7.15,8.372271684825531,-32.40082169877552,39.89419093618206
7.175,8.568228708937466,-34.57379460042313,41.33061658066757
7.2,8.691268868664455,-36.49583961188597,42.48421382695998
7.225,8.857734657866454,-38.152235005869436,43.40273336899763
7.25,9.140510438462833,-39.54631656484225,44.135512431582605
7.275,9.51026812600919,-40.67264451943327,44.71027764926343
7.3,9.908426930820696,-41.54561990667801,45.15144111780666
7.325,10.330266795946057,-42.217982257075526,45.46769828528619
7.35,10.786173763226602,-42.71380449867888,45.61538638560996
7.375,11.25027295543148,-42.99644031433805,45.556541930172585
7.4,11.681461185612777,-43.03452813925969,45.31527991745403
7.425,12.062537646500171,-42.84057398255301,44.934906279412516
7.45,12.402825348041375,-42.43876105139005,44.41869953927668
7.475,12.720311277547648,-41.82650585657106,43.72613114946285
7.5,13.040676816588007,-40.9954293453001,42.82256114834856
7.525,13.397636620383382,-39.963598980693604,41.70133404522988
7.55,13.799863865206886,-38.75907501582859,40.39180281509073
7.575,14.2308765845739,-37.39763126080194,38.9362140574664
7.6,14.666154199061562,-35.89366231196927,37.3627796575729
7.625,15.074109897199914,-34.27502973485733,35.67833684085073
7.65,15.411568930923531,-32.575111909596096,33.884911731352894
7.675,15.645195677027244,-30.819655805628763,31.993338135489385
7.7,15.77998594571442,-29.03311564081533,30.017298185638563
7.725,15.836881307208268,-27.247272527171564,27.97524185827697
7.75,15.845192519437262,-25.500041165686703,25.883888902779578
7.775,15.867929381330402,-23.81244421701075,23.75532931401211
7.8,15.961057394523715,-22.16666680503862,21.605272869255295
7.825,16.14561464695545,-20.499850804706362,19.437130332481228
7.85,16.416897501450713,-18.73593709402832,17.230785670007226
7.875,16.764751929551252,-16.853164487294567,14.957069510370546
7.9,17.161318519991067,-14.858799467090435,12.589800194326155
7.925,17.56874024660255,-12.755181134810375,10.095368111575095
7.95,17.945547898919337,-10.537088080144882,7.439536603545412
7.975,18.26704917311597,-8.208539844308438,4.634147460018473
8.0,18.515327764436467,-5.794020784467791,1.7570752911223875
8.025,18.673505339896465,-3.3421027952210713,-1.0813564546643684
8.05,18.755253426988887,-0.9130019986884038,-3.802925485336115
8.075,18.869060083497136,1.4408372251507446,-6.328799739015702
8.1,19.216721350318,3.724956885914756,-8.55968973818111
8.125,19.863360419125154,6.05209470609407,-10.500042572976337
8.15,20.64983154939421,8.558930381181272,-12.269309910568046
8.175,21.44940432027723,11.245359532254595,-13.909635973072485
8.2,22.303088300664715,13.962456449035296,-15.357215569270137
8.225,23.24196990161778,16.539654817831703,-16.561869032336936
8.25,24.144574046376036,18.88910943858435,-17.55515922779001
8.275,24.8947761390041,21.021244671236868,-18.394018462164624
8.3,25.455313011331334,22.9643232805783,-19.102251908602376
8.325,25.815273875530806,24.683235484983776,-19.678808444716054
8.35,26.02738854546507,26.104490750394856,-20.120565305570654
8.375,26.18870652396252,27.19038100132862,-20.4152112817556
8.4,26.363797544504216,27.988827260411263,-20.555091497983135
8.425,26.54294356490053,28.583505881824443,-20.54976356791302
8.45,26.63831879333462,29.017540732241358,-20.419390836283057
8.475,26.591234950408698,29.291455542712143,-20.19753419465218
8.5,26.432485555806394,29.394957886472675,-19.911705315053464
8.525,26.221812178784152,29.314911676008972,-19.553680810880987
8.55,25.987312901090426,29.032642013866628,-19.07920886786493
8.575,25.72034925502989,28.538001838983387,-18.46990167076489
8.6,25.394265243287943,27.83538170610426,-17.73830930328698
8.625,25.002577022278647,26.93988381950195,-16.87246932863904
8.65,24.57854431654994,25.870903660557353,-15.834154728795113
8.675,24.136635821189497,24.647514558008996,-14.598830779471944
8.7,23.675165804471398,23.291506067517222,-13.15811430219135
8.725,23.21166229810878,21.82778245094972,-11.515330052789771
8.75,22.777956506632602,20.27124075768367,-9.703176323601241
8.775,22.396824380434854,18.617607862199684,-7.7902343168437005
8.8,22.079093008469112,16.860160705461798,-5.860354325778345
8.825,21.827886535655338,14.99673224063788,-3.985958383524863
8.85,21.64744939474246,13.026956830242737,-2.2051865750625774
8.875,21.54220918372769,10.969399960903015,-0.5235493600640747
8.9,21.49799708299548,8.872462463477548,1.0598442275178177
8.925,21.46518142244096,6.787931932656361,2.5639010236535285
8.95,21.41895267442525,4.747364156028616,4.026318115968446
8.975,21.396135575839985,2.7601110959513515,5.46625683044024
9.0,21.42957634049967,0.8104433709486195,6.881963919189955
9.025,21.528695771995626,-1.1358172485316853,8.276968473301222
9.05,21.6968640061789,-3.1154147884228682,9.651276504935678
9.075,21.921934170972364,-5.145059619541553,10.987627579773692
9.1,22.16562885471839,-7.197107219198618,12.255541885423002
9.125,22.367704024046905,-9.200782550738607,13.418324359742988
9.15,22.476054534607194,-11.098732196953579,14.456611142808496
9.175,22.49312454968318,-12.885769270572421,15.378810472228404
9.2,22.468199382432157,-14.579351687377912,16.199328618862488
9.225,22.458167432399197,-16.195294995191897,16.911189807602536
9.25,22.49334008403235,-17.737732148081115,17.484485253988865
9.275,22.568684139643622,-19.19073828445462,17.905859826033023
9.3,22.647303620119477,-20.51580638042334,18.204199505562126
9.325,22.699295252694995,-21.67889438810451,18.42452207699701
9.35,22.7224879000086,-22.680607476634247,18.602254630584703
9.375,22.719859537407345,-23.536228270283377,18.747724536822535
9.4,22.68852420138946,-24.249627880167115,18.85239085410167
9.425,22.629615631084118,-24.815101422473848,18.89843034639968
9.45,22.55233401622384,-25.217272484189916,18.861087577515033
9.475,22.478117243273783,-25.441193841162125,18.714974106792642
9.5,22.428611313417914,-25.48858972632879,18.460804606073996
9.525,22.398124544321284,-25.3716727921705,18.119708092326583
9.55,22.35941159915604,-25.09983175108169,17.708519587982448
9.575,22.28552146002135,-24.674830066424374,17.23161036090834
9.6,22.165192417346457,-24.09871710263488,16.68597701008001
9.625,22.020708481291827,-23.385858101991438,16.074063174700036
9.65,21.881023696156923,-22.559201203481745,15.409617349246782
9.675,21.760264753593066,-21.63980526300539,14.711779841727038
9.7,21.67020016831634,-20.637921930183964,14.003052184971207
9.725,21.63522547461822,-19.553055674851517,13.3042034200097
9.75,21.686556699076927,-18.381845989576487,12.627198178890929
9.775,21.841199087161733,-17.12856233597548,11.964517758006957
9.8,22.093746814370146,-15.807900909186142,11.288079704434832
9.825,22.41218090647544,-14.430561616533035,10.574026227908657
9.85,22.761295999040676,-12.99727516023734,9.81671909456655
9.875,23.142765557701505,-11.51422721682427,9.018906852806358
9.9,23.57459832979931,-10.010744423806672,8.191631074684182
9.925,24.05471579426899,-8.527654596013878,7.3564095961010825
9.95,24.543245591253473,-7.156499587628606,6.569486299182153
