Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
1.8,-60.66172641886023,-25.301258506639492,24.27752378108194
1.85,-63.75525426071768,-27.49008615796322,28.837957536889476
1.9,-66.0054947782926,-29.73390433025542,33.14413258168451
1.95,-67.87701118767563,-31.31833028140498,36.28980547894522
2.0,-69.26955766077388,-32.23902642942589,38.18565431615725
2.05,-70.0872377797201,-32.911002613412776,39.798242360721225
2.1,-70.38946781635082,-33.6346058966238,41.615636678002325
2.15,-70.81553669915034,-33.85598056988327,42.76507824259803
2.2,-71.15793818321896,-33.923454916169824,43.592828177915536
2.25,-71.30516275118272,-34.02288329187686,44.38238116737203
2.3,-71.29823872997332,-33.898836158127914,44.922661130441874
2.35,-71.26861419107492,-33.772090854936984,45.16968983253822
2.4,-71.33950694107452,-33.54531728074201,45.46438249487862
2.45,-71.47111513900805,-33.342188800904225,46.01153120018717
2.5,-71.99930586229395,-33.0808451748034,46.46756708032536
2.55,-72.44002732732623,-32.98990637163796,46.44568211214537
2.6,-71.95142129810334,-33.04921854522155,45.756536228227056
2.65,-71.41670257794662,-32.6794869048702,44.094084852750186
2.7,-70.72712106519529,-31.73540141824533,42.15481880779321
2.75,-69.77332542387349,-30.74801494285224,40.319440885216615
2.8,-68.78703527986029,-29.779611717623006,38.520898779729464
2.85,-67.71276804033579,-28.811689417126388,36.808130782457916
2.9,-66.7059508718425,-27.903838634269356,35.31494186142335
2.95,-65.75131566337896,-26.826128501845822,34.04737785457069
3.0,-65.00468971305725,-25.733474584240717,33.32201339073784
3.05,-64.34516247057108,-24.72537433116392,32.82363306184494
3.1,-63.84545753810835,-23.847455538311422,32.75031888054057
3.15,-63.70050192061182,-22.89710938612697,32.63558712718723
3.2,-63.56726861133163,-22.215846019838175,32.726277140526214
3.25,-63.586549703820445,-21.81102447394805,32.831738832444394
3.3,-63.61698236740067,-21.49716179985054,33.05165793927854
3.35,-63.769836961607965,-21.20845290205234,33.29515648211367
3.4,-63.97283328686398,-21.06891407985615,33.55681847811118
3.45,-64.08301621070672,-20.943003046922833,33.54126511443691
3.5,-64.04069507050902,-20.643659987127446,33.29787921668186
3.55,-63.94706678085949,-20.356167566254104,33.04767325159157
3.6,-63.78434199092146,-20.067893540314685,32.955351519397944
3.65,-63.689145359955155,-19.797561047974757,32.920159179520304
3.7,-63.70098377622208,-19.709199902570855,32.94031069615037
3.75,-63.71842752723937,-19.67542273711971,32.93188528759367
3.8,-63.84870013158937,-19.683032500947366,33.03718181015057
3.85,-63.958231160649795,-19.732913021085118,33.248631520406214
3.9,-64.05256314373312,-19.77568508482098,33.39238286868252
3.95,-64.17145081794288,-19.816221108010144,33.41436998409199
4.0,-64.25080152679169,-19.91619910168485,33.45747926160146
4.05,-64.32628938998671,-19.998648086963374,33.47101352830632
4.1,-64.38377233244557,-20.04916403435731,33.48112937033571
4.15,-64.41700049127208,-20.0355559502302,33.52832240611954
4.2,-64.40253274565487,-20.0000792551331,33.552588173603255
4.25,-64.36360697365676,-19.979861412836296,33.575400485744176
4.3,-64.37253765902777,-19.97315078115839,33.733207462676525
4.35,-64.36301187694937,-20.008623104007967,33.86059498457341
4.4,-64.34186618203228,-19.96023826098561,33.87322762110561
4.45,-64.42942834406706,-19.952137661053655,33.936167922086504
4.5,-64.53725957492287,-20.008264481886133,34.02598166751531
4.55,-64.57365032722574,-20.087280563796767,34.10177826304134
4.6,-64.63362667684143,-20.147797785761224,34.18235421175269
4.65,-64.6989438661092,-20.217967458196515,34.297888991344244
4.7,-64.75664010320776,-20.310742304794847,34.485868339172505
4.75,-64.81777230240779,-20.38990822486771,34.58774815176218
4.8,-64.86577772128477,-20.4157767494916,34.58773630470742
4.85,-64.87383270811813,-20.466105234457114,34.58988164516217
4.9,-64.8540820474327,-20.502646315600945,34.600575927357504
4.95,-64.92426140558345,-20.528763485889375,34.70405409957878
5.0,-64.92227595790594,-20.531252801282594,34.721794883107215
5.05,-64.90319140614822,-20.486925015255128,34.71420485478882
5.1,-64.82584569103265,-20.4780924877099,34.714423405231614
5.15,-64.70816467048898,-20.456002195862293,34.64725729703076
5.2,-64.50708374896031,-20.349631943699325,34.567927436778746
5.25,-64.31585235344569,-20.22992257270748,34.47375075757122
5.3,-64.05954296636615,-20.062480073766817,34.40554105357431
5.35,-63.80692104219683,-19.87280162512943,34.27011900358228
5.4,-63.61517191604783,-19.66966107927161,34.04467351214843
5.45,-63.4126075340688,-19.448866393111544,33.701744960736065
5.5,-63.02153393756326,-19.197260135375696,33.18409062861012
5.55,-62.315311059718006,-18.932202906471936,32.473809654169756
5.6,-61.07768426606651,-18.745317187274374,31.310936359802053
5.65,-59.27948664200531,-18.61939231203869,29.72305711789092
5.7,-57.09369763890261,-18.593150775760627,27.98221820186134
5.75,-54.72464752450464,-18.609701250315517,26.134419220748672
5.8,-52.53742471918153,-18.446930486158287,24.238252921223562
5.85,-50.67646136189901,-18.110223672472777,22.473280740060886
5.9,-49.160662114609195,-17.799175413276178,20.973983883823426
5.95,-48.139845642570684,-17.638375882408678,19.716948864887456
6.0,-47.62764347378857,-17.55674372627126,18.67434541047652
6.05,-47.36471906688834,-17.479011170270994,17.844402819722276
6.1,-47.00880820199083,-17.338602078183936,17.24535431011026
6.15,-46.53903733457783,-17.3794923865123,16.68574697771109
6.2,-45.8407867704275,-17.725155969957125,16.147043585452824
6.25,-44.97361539386538,-18.462619540295883,15.637290658114994
6.3,-44.25973589149695,-19.49230801170086,15.353493727679927
6.35,-42.93268428857574,-20.70767779674727,15.529824189935988
6.4,-41.74106690932918,-21.168420176754754,15.020868279854529
6.45,-41.298488599289584,-20.903852019649573,14.136987565977682
6.5,-41.31755775163629,-20.548186166782788,13.699691709212164
6.55,-41.241654219315414,-20.35880959070916,13.972054842122859
6.6,-41.202510821454865,-20.231213574195415,13.950498778650115
6.65,-41.299914561470615,-20.016263227631775,13.600162291903539
6.7,-41.4775971140062,-19.74792958032429,13.362282706113447
6.75,-41.61465261776498,-19.638177433744055,13.473401906124122
6.8,-41.729929852902934,-19.517393755714973,13.566703173688687
6.85,-41.82779668651358,-19.29097690368237,13.393627373777095
6.9,-41.90907310331789,-19.088222196173966,13.225831963432892
6.95,-41.95712768134771,-19.01191143182893,13.216465062543248
7.0,-41.98102884241163,-18.925123338434897,13.230899713534475
7.05,-41.98527624441935,-18.74547133964877,13.247364001995098
7.1,-42.06983706937269,-18.58224176661375,13.383609497148031
7.15,-42.19159891215228,-18.524983224961613,13.604285386559193
7.2,-42.24399664016727,-18.600366389966613,13.722251154951612
7.25,-42.24754419256666,-18.690143653614655,13.64388406148489
7.3,-42.17197787511225,-18.705573821943062,13.51422571784076
7.35,-42.11504249897976,-18.621408334214248,13.56665113262562
7.4,-42.17354539833888,-18.624697951171342,13.758818783414299
7.45,-42.26172763029045,-18.712057050535233,13.813296090989017
7.5,-42.20857201210372,-18.815685066915524,13.713005904314363
7.55,-42.13274417431798,-18.868642972442775,13.593502697838124
7.6,-42.055659078784345,-18.774891369433178,13.574422224584884
7.65,-42.05915429318318,-18.63460085093829,13.760245669755662
7.7,-42.18280671539421,-18.68278568803757,14.009917370922068
7.75,-42.168994883582684,-18.84286355937988,14.038832006169006
7.8,-42.11340299560086,-18.902558993526053,13.84683871162341
7.85,-42.12699203234665,-18.764440957762535,13.725079096170143
7.9,-42.18246587245021,-18.598203455915392,13.837349542051316
7.95,-42.24942371461247,-18.67808325549583,14.089069795541063
8.0,-42.15589341702722,-18.898908890750665,14.15301446369253
8.05,-42.029163017801636,-18.93657542470033,13.916494083130853
8.1,-42.06707746851416,-18.76401398059154,13.797303892760265
8.15,-42.15015771429181,-18.644297716188596,13.94343049687188
8.2,-42.124549868871156,-18.785497219612402,14.232377710969216
8.25,-41.93760198045889,-19.004958020218776,14.267612729378605
8.3,-41.91233830105003,-18.980140360778716,14.037961325671366
8.35,-42.05558606319373,-18.777715807208693,13.93326345070414
8.4,-42.13593159825743,-18.739457136010383,14.102724270621586
8.45,-41.969144036803655,-18.986194740722773,14.321539850611737
8.5,-41.778572682984255,-19.152745869022514,14.221485411265453
8.55,-41.8872330247015,-18.990329792018528,13.990981427328286
8.6,-42.06671421842734,-18.745746635393907,13.968160831667456
8.65,-42.01449897540933,-18.86121715857399,14.24356109514355
8.7,-41.75915218549417,-19.20539304572156,14.402745554894517
8.75,-41.76124060782787,-19.253883181735986,14.147201258151695
8.8,-41.98912035444573,-18.966133735215465,13.887396101593163
8.85,-42.059432533668655,-18.916222298893853,13.975590812506216
8.9,-41.77578779635962,-19.202405635154697,14.248569585522718
8.95,-41.56052301440706,-19.288782227108783,14.263087138960794
9.0,-41.78400895064671,-18.96890839229368,14.086912065907557
9.05,-42.05800378115329,-18.738160830910477,14.098295481946794
9.1,-42.01327299463026,-18.992433920912042,14.286897561703027
9.15,-41.75116750589963,-19.285923613793752,14.27108529543236
9.2,-41.75201176387841,-19.145266285823258,14.000650812230871
9.25,-41.94172892541757,-18.799850200043423,13.856167562616807
9.3,-41.977863201025436,-18.78223055828054,14.04445783999534
9.35,-41.74160847504442,-19.0700850294044,14.248884232387368
9.4,-41.484177961340514,-19.162050992016336,14.200916215080737
9.45,-41.63212891300526,-18.911258319569644,13.950152742573252
9.5,-41.840874952911435,-18.63249421980926,13.831456238490848
9.55,-41.900930117833774,-18.68729862586087,14.02773952693241
9.6,-41.88789003138327,-18.84392260360735,14.176430811652272
9.65,-42.01277609312992,-18.71176844501328,14.169122837171082
9.7,-42.33014256133552,-18.304782808090295,14.120895166498045
9.75,-42.582223194453846,-17.878163679694193,14.095109266459009
9.8,-42.665497384515845,-17.44137368412281,13.988683964560538
9.85,-42.622233886055206,-16.908807304583092,13.680955092656248
9.9,-42.47847051491311,-16.29239340424113,13.141983096298134
9.95,-42.31401223066378,-15.637448209369044,12.511256003016655
10.0,-42.318269312764436,-15.015509760523345,12.16821596751394
10.05,-42.25773532618707,-14.674850517928208,12.214507513655445
10.1,-42.04499428226833,-14.783159805732211,12.244466680919079
10.15,-42.12925973443016,-15.120644824686204,12.098210330700727
10.2,-42.253960083928,-15.122392020605123,11.974953417982636
10.25,-42.300933792129555,-14.840561388561385,11.978384392769012
10.3,-42.230710497421946,-14.674159539344327,12.377365283309532
10.35,-42.393545794988796,-14.505268671076719,12.93624038134689
10.4,-42.86431474113644,-14.241545266817583,13.348259894060979
10.45,-43.56663877948098,-13.774014642516832,13.807639937439014
10.5,-44.60592401923307,-13.101534870005546,14.595553093064957
10.55,-46.015714550336625,-12.488339213458836,15.81293745761408
10.6,-47.45253637432046,-12.107335575712534,17.280346799020002
10.65,-49.07759703412932,-11.822410747031714,18.713951691480684
10.7,-50.78019014480944,-11.371414698084854,20.23821199973059
10.75,-52.33396583825525,-10.916037706840573,21.900847638026868
10.8,-53.606882409047145,-10.639951233945906,23.471855305463077
10.85,-54.784939853274224,-10.406834831782286,24.801123842307202
10.9,-55.84838599168705,-10.107951229917655,25.717990969467923
10.95,-56.84586904774262,-9.757506546058991,26.390701743219136
11.0,-57.63754970764976,-9.4783145721102,26.970841937655305
11.05,-58.26701955426283,-9.175735614642145,27.227764302489263
11.1,-58.80711384961202,-8.7845321367915,27.31327245557368
11.15,-59.22276225578144,-8.476739791878057,27.289810178683776
11.2,-59.577079096106345,-8.435976080338571,27.108802314229614
11.25,-59.95068140627687,-8.57006311768442,27.083948451768148
11.3,-60.319218704572236,-8.675746110694304,27.17749521874964
11.35,-60.676075364366056,-8.762996661112439,27.297503519548723
11.4,-60.97050250933151,-8.879833793542701,27.35106400007201
11.45,-61.19857127763539,-8.899671768584852,27.31971594904646
11.5,-61.36907071265836,-8.806842006639101,27.269476096837096
11.55,-61.496520474078466,-8.721328895334699,27.264364595482945
11.6,-61.625808799728475,-8.685346649901216,27.334445592789418
11.65,-61.78370292420818,-8.756026640013529,27.443199230670878
11.7,-61.951839809045275,-8.850988484520864,27.543735336415324
11.75,-62.17803172931998,-8.94903843721392,27.548725940267715
11.8,-62.41608504489177,-9.11136240410635,27.568329852639476
11.85,-62.68965650911131,-9.249936993578212,27.678512321286806
11.9,-63.00351859199479,-9.3612912136494,27.78319914711852
11.95,-63.35642487555067,-9.515295084394547,27.8105935746036
12.0,-63.56621430807326,-9.612080466257837,27.87593743644131
12.05,-63.73645313113792,-9.690677424603805,28.021867425788813
12.1,-63.8040092371468,-9.70141205001846,28.08481507389287
12.15,-63.87327557858558,-9.741897360282717,28.05676287548308
12.2,-64.0306226063067,-9.896521642199735,28.099982390804
12.25,-64.13488726643583,-10.084382519870044,28.125539244888905
12.3,-64.07757844189429,-10.16878223942055,27.98009854075168
12.35,-63.97766514246511,-10.21824135655019,27.90071224283136
12.4,-63.97740044693921,-10.269784519860254,27.85849818044275
12.45,-64.00308238246298,-10.291190049617667,27.967523212686647
12.5,-64.11058282525288,-10.355136901030656,28.160859018381
12.55,-64.22246529809648,-10.443677256259052,28.278128033532326
12.6,-64.34624900090044,-10.522517212649632,28.394812672805596
12.65,-64.50517429829466,-10.629749568525822,28.519493763369024
12.7,-64.74504652669515,-10.76807734261981,28.644390214098607
12.75,-64.9460457191449,-10.886282300025433,28.736559155010728
12.8,-65.11143655899544,-11.005758026354371,28.747230530940808
12.85,-65.17163210267822,-11.09829906237776,28.732512116929094
12.9,-65.19307783587823,-11.146452471956502,28.68562640051088
12.95,-65.28338029723783,-11.158783942440596,28.633490247002793
13.0,-65.42877453459975,-11.19922615491214,28.629259696580185
13.05,-65.67293045562924,-11.320657994426497,28.739137765911444
13.1,-65.7588824184076,-11.502856855390156,28.38846933555443
13.15,-65.54397909110256,-11.768880681673322,27.397852590672414
13.2,-64.8267056238965,-12.03982135022456,25.93781871525024
13.25,-63.86515784374155,-12.179602151082037,24.303903535766295
13.3,-62.83817505048094,-12.146097389258077,22.768726627709974
13.35,-62.21836590974975,-12.073118450846597,21.40739904580033
13.4,-61.623197747099475,-11.75059090696369,19.96762477763416
13.45,-61.24873876685553,-11.44314040084645,18.646496779808945
13.5,-60.83838471862574,-11.499707390867295,17.649379557164817
13.55,-60.91488789836346,-11.742777570606945,16.91054590826869
13.6,-61.33841051627934,-12.0736521984824,16.936443440019787
13.65,-62.09789801565096,-12.265187540755345,17.25331229735163
13.7,-62.91081050998057,-12.604862897310982,17.953226847483883
13.75,-63.703170667755316,-13.146495649993822,19.01044393896384
13.8,-64.3755771678671,-13.716452039552658,20.331107961322363
13.85,-65.0007479705357,-14.146698066588929,21.670935550729514
13.9,-65.67496468536453,-14.090174752663737,22.7948077498022
13.95,-66.4981712643686,-13.944206196449425,24.16046529010221
14.0,-67.32629836377944,-13.918501492928767,25.841717521874266
14.05,-68.14852633150257,-13.975199150661702,27.665426521143814
14.1,-69.10426728453828,-14.16152759413016,29.650340529272235
14.15,-69.93669753488534,-14.581953053114512,31.554632331533504
14.2,-70.54974222003797,-15.120297861950597,33.401295978425935
14.25,-71.10152515041815,-15.62917933581781,34.59272484776239
14.3,-71.53428168308828,-15.632666223298292,34.971390725564234
14.35,-71.80533537086927,-15.554874217396717,35.12837734782316
14.4,-71.9280757015876,-15.84418495082414,35.109478754213015
14.45,-72.38743622923971,-16.718657236163306,35.091334855390755
14.5,-72.50653728665654,-17.58894438025427,35.08909362695418
14.55,-72.06612000193948,-18.255322192303318,35.417787010075756
14.6,-71.17580407777874,-18.528997552088043,34.80320113147575
14.65,-70.17183763989665,-18.789626112477684,33.88794548235673
14.7,-69.7100932771631,-18.416269353829616,32.6735220239473
14.75,-68.77419473779602,-17.582383439189957,31.520950996528384
14.8,-66.93616229089915,-15.878997535860952,29.30061413431426
14.85,-65.0452325250806,-13.292440568760206,24.970302061022153
14.9,-63.708370337082094,-11.055127146424057,21.176631839678915
14.95,-62.75499556017672,-10.401090943736767,20.931848146582652
15.0,-62.80019443737735,-10.70591814915201,23.28558112571204
15.05,-63.35452798545344,-11.258800363826289,26.807414696063304
15.1,-64.34776390116731,-11.529687175779353,31.067609500072475
15.15,-65.4366957211706,-11.213641000295766,34.999334230626054
15.2,-66.15990706428116,-10.79829248737088,37.85775876247115
15.25,-66.18275392278586,-10.43414043986228,39.07108370194462
15.3,-66.51562457095655,-10.79700930264913,39.134409353323306
15.35,-66.46314948521656,-10.95360527851868,39.954518165675395
15.4,-65.65494921247104,-11.081633079548423,40.599372918972094
15.45,-65.30925942700988,-11.68690584640155,41.064470584048955
15.5,-65.08144785713215,-11.981763538449526,40.84621117808102
15.55,-65.38479167819284,-12.703296512546322,40.82890309556275
15.6,-65.74347360357648,-13.25665298503809,40.91485851726802
15.65,-66.02034063926541,-13.527750227006319,41.114671132945645
15.7,-66.05598349506793,-13.254195906554665,40.827984519794164
15.75,-66.28312671451451,-12.87263692474961,40.295951904751426
15.8,-66.7352533016214,-12.293205928235906,39.25654144112318
15.85,-66.99125282038177,-11.910237953596642,38.88012569556363
15.9,-67.09864262379403,-11.921792832787286,39.38108567756833
15.95,-67.15215090786253,-12.331690869890162,40.4382350400458
16.0,-67.19910121074032,-12.606907776091298,41.132432981562104
16.05,-67.31166308384873,-12.305556579639806,41.005655854014755
16.1,-67.47673014865711,-11.949682124811224,40.87931055229976
16.15,-67.43099905626592,-11.979777649775336,40.72141300173959
16.2,-67.40038735668742,-12.134600499124307,40.356916623751424
16.25,-67.37922563015451,-12.382576346158528,40.25913085569512
16.3,-67.63278798918257,-12.78973993262728,40.42747019816009
16.35,-67.72766328682168,-13.394877581548451,41.0089918999414
16.4,-67.70729317833005,-13.843383460439682,40.97621734157606
16.45,-67.68400713374078,-14.041953416196801,40.493383124707364
16.5,-67.77153819861095,-14.302105061412371,39.78550974075429
16.55,-67.9184118810938,-14.52506937993714,39.06460677345221
16.6,-67.79408716509826,-14.93610831547243,38.922356143003675
16.65,-67.5004565681164,-15.288084052233858,39.25725130675911
16.7,-67.26182174124477,-15.609975136935562,39.504646885548674
16.75,-67.24576016963104,-15.53657511442598,39.71275415123661
16.8,-67.10476700734186,-15.577448461445464,40.39439973657797
16.85,-66.94665044246146,-15.721680091888487,41.36033211426258
16.9,-66.74806064896201,-15.5337272303563,41.5479139904787
16.95,-66.644217229214,-15.300731894486402,41.521573370875785
17.0,-66.67416998504191,-14.858567681170296,40.83335915921451
17.05,-66.87484649371548,-14.264699652669087,40.00735202825774
17.1,-67.15258002085835,-13.934847218882547,39.78664548724916
17.15,-67.46472989705794,-13.839500713413077,39.569940898487786
17.2,-67.74309822009018,-13.834817639378365,39.532609123513154
17.25,-67.80009171266019,-13.762988509546668,39.44552468330659
17.3,-67.67652148196218,-13.655770004100905,39.46406760383735
17.35,-67.52278157028945,-13.478786876239187,39.61208672095688
17.4,-67.33992256223458,-13.32586145473019,39.733318393097186
17.45,-67.2781689659105,-13.350541559256426,39.86858103568657
17.5,-67.28024373245827,-13.375820584305389,39.95757920419361
17.55,-67.27122891341371,-13.31278726264749,39.77146221832373
17.6,-67.19571080573743,-13.356578031925826,39.69315272069212
17.65,-67.08984776687583,-13.318466688213144,39.741574278587265
17.7,-66.98146913287219,-13.219406182100387,39.66102315850157
17.75,-67.3067617329124,-13.357387317050303,39.752627802688835
17.8,-67.35281430790435,-13.357474590487021,39.87281718180724
17.85,-67.33906709584177,-13.227708192378545,39.73013520954735
17.9,-67.3322242707439,-13.327863294297732,39.83129486500885
17.95,-67.29514225930087,-13.296770339642157,39.713517604182194
18.0,-67.26645167417455,-13.235005897906088,39.546165063265455
18.05,-67.27594786153801,-13.097883439808584,39.48797518587972
18.1,-67.25661648341749,-12.961722833139405,39.57213475001846
18.15,-67.25051503600422,-12.853767277937234,39.554950964380154
18.2,-67.36464020812902,-12.786030635542632,39.48418938475338
18.25,-67.36191156372732,-12.877462144642111,39.37138837437485
18.3,-67.31646382861933,-13.020239690357753,39.260245606654884
18.35,-67.283601608199,-13.001796040074725,38.95666259852203
18.4,-67.27417673689297,-12.881103973624342,38.49601951427048
18.45,-67.23171816510248,-12.769208978084817,38.312557797378204
18.5,-67.1492222659074,-12.734574360233214,38.382689700023754
18.55,-67.09252205190032,-12.813838658535657,38.70445941238275
18.6,-67.0221209649038,-12.778945151639114,38.58120601675991
18.65,-66.99109131100612,-12.834607112500466,38.6893207895087
18.7,-67.15405319500721,-12.599364814234399,38.55797340461868
18.75,-66.99664250686475,-12.488511150930291,38.57982686781766
18.8,-66.8221239923754,-12.594008593805151,38.6678058606166
18.85,-66.5293385644934,-12.7987507129057,38.599207381822865
18.9,-66.44829233027714,-13.231916465319657,38.79974655343654
18.95,-66.46879095569575,-13.446403728680842,38.970466590431315
19.0,-66.44664895793612,-13.622599013289959,39.121029826720424
19.05,-66.62426771247672,-13.629845732216067,39.34603004019021
19.1,-66.66870624113942,-13.61645171423367,39.57057837455393
19.15,-66.71548213698107,-13.803210929474051,39.906929136846436
19.2,-66.75944246322979,-13.847373072887397,39.95373780234728
19.25,-66.74035183608665,-13.787892544725658,40.06887741082285
19.3,-66.6714263341483,-13.798777506760608,40.19205066357569
19.35,-66.47269933784075,-13.48380448599553,39.995686021435326
19.4,-66.28957072771628,-13.192897073463635,39.90302691149131
19.45,-66.16057210912143,-13.199378019069602,40.03198715293003
19.5,-66.13043509077062,-13.152720385422183,40.017919329824956
19.55,-66.03579469079001,-13.05904694518063,39.77107502098488
19.6,-65.75497773204143,-13.01259527674144,39.798857474111614
19.65,-65.46437737949176,-13.053616034462344,40.040697597422344
19.7,-65.30371046937579,-12.924997588759616,39.95278759562712
19.75,-65.10524759954902,-12.68940829250794,39.80589989742588
19.8,-65.01840881586189,-12.629610160775748,39.82778848040638
