Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
2.625,12.129548741570096,-0.5555690405477038,22.397278940038035
2.65,12.436197198643619,-0.12497566631333999,15.438323275213607
2.675,12.455943063845172,0.36944738722254794,8.615723513225202
2.7,12.231147116184669,0.9854746718087849,2.338125858406115
2.725,11.894957893222482,1.7862493566262025,-3.1810138705443185
2.75,11.659748779721596,2.701590481004513,-7.921564146679065
2.775,11.803262749992799,3.4780267615058205,-11.944131967001754
2.8,12.310443583839431,3.797707594623937,-15.24629897970239
2.825,12.745712087221724,3.553262176623699,-17.849855257422696
2.85,12.742310610491433,2.969427506837324,-19.965788390924917
2.875,12.321637292025652,2.3763301270885235,-21.773726921389244
2.9,11.686839541754612,2.0439127063655724,-23.33824315831261
2.925,11.02874449477655,2.0514191181038433,-24.652160059163855
2.95,10.387570444558682,2.2790908371387664,-25.66901550317429
2.975,9.752264982105096,2.5527464279308067,-26.387538052976886
3.0,9.133772623471422,2.6948170887568943,-26.83685067887079
3.025,8.59465342976272,2.5620545022314785,-27.047044152509116
3.05,8.182515815670854,2.1460261267852183,-27.095508557876474
3.075,7.824581642277859,1.6261848108180148,-27.1584110272173
3.1,7.39140298103028,1.2219325758513278,-27.347024125392963
3.125,6.8491646546116955,1.0175886871923108,-27.613675876039125
3.15,6.283042635960211,0.9990256392563984,-27.912065985296238
3.175,5.848907288611343,1.142207975207414,-28.219941376106533
3.2,5.667043324242674,1.3261407455403869,-28.440944724092073
3.225,5.814432889603297,1.3371181193950572,-28.454066033224265
3.25,6.328056041618237,0.9846164776254903,-28.15428565405578
3.275,7.112493835033614,0.24689603138739888,-27.56398085123784
3.3,7.916283849850225,-0.6976856562057675,-26.894503202422342
3.325,8.522306300997592,-1.7002574461904607,-26.374648295175756
3.35,8.82254312178978,-2.6499900281818536,-26.190575459644275
3.375,8.793972087139693,-3.4125494334397395,-26.428372528448172
3.4,8.487841040743302,-3.938810989763066,-26.980530036531622
3.425,8.009079837566214,-4.244908788452162,-27.65967878760177
3.45,7.43573205307605,-4.317212002365394,-28.405865204304522
3.475,6.854171263413428,-4.142966186997269,-29.095819035709447
3.5,6.345965514854315,-3.7271998249768163,-29.591889171900736
3.525,6.008385114117641,-3.063729339215582,-29.885907859593836
3.55,5.909876251827445,-2.181162673311084,-29.97447886048899
3.575,6.00363605939397,-1.1979610013918343,-29.800477751379358
3.6,6.139260480007616,-0.20601856734221097,-29.36428197369638
3.625,6.189351784141799,0.7587396375323688,-28.727124861909633
3.65,6.315893542638439,1.6168837902623836,-27.90479578261151
3.675,6.8568114326921545,2.3454122047431274,-26.870155322352836
3.7,7.8419948423778445,3.0422395841000975,-25.546360061672058
3.725,8.968038399892697,3.6867218544783924,-23.656114098162153
3.75,9.826576588577991,4.178609441933937,-20.77583830471951
3.775,10.062477529573027,4.4541537427051106,-16.19558450711746
3.8,9.846910179567962,4.207278404372736,-9.188041994647055
3.825,9.563901544912115,3.2077120965384647,-0.1460352374209472
3.85,9.044435483213947,1.8664520704084657,10.21247540314253
3.875,8.200524633898297,0.666866718789686,21.33041894109668
3.9,7.4225846043094705,-0.33078042369882166,32.55986076693
3.925,7.301517053789716,-1.4217618682898474,43.093268839817405
3.95,7.936876364245823,-2.97020598238577,52.495084639547734
3.975,8.736586063492847,-5.040824192974257,60.77005514583021
4.0,9.320916627596734,-7.461239971756098,67.99432803259559
4.025,9.674072728960514,-9.961245332628764,74.13077126650514
4.05,9.617825897812747,-12.044736567834793,79.10041823899024
4.075,8.976835129853889,-13.401177976236571,82.9299544064543
4.1,7.957599387447347,-14.25494438425091,85.79435315314187
4.125,6.806818662975002,-14.903666420908493,87.99887570250205
4.15,5.682777047446059,-15.29830457463503,89.86898407225925
4.175,4.968851062974962,-15.037027473772929,91.5674832949027
4.2,4.862942936214049,-13.643597839604679,93.35433392522549
4.225,5.1032950776452015,-11.061992285606165,95.64853535460642
4.25,5.2928935988395445,-7.775428141691851,98.5441190749056
4.275,4.985630949760079,-4.439631211432034,101.85931795542044
4.3,3.6931484120138642,-1.2838046441614388,105.39791121469437
4.325,1.3425238750570705,1.890652540372267,108.96565859311558
4.35,-1.3560832927889725,5.298700324418824,112.3504227557541
4.375,-2.893421888658769,8.679240647965276,115.39770880145807
4.4,-1.7908783044884746,11.58536607294813,118.21826303906398
4.425,2.287980184689956,13.596464823878412,121.17515391362505
4.45,7.259282254266208,14.213974143887171,124.72974643658287
4.475,9.982528461640577,13.072503679228566,128.81547806457564
4.5,9.573878964976304,10.850411830517876,132.88769086700606
4.525,7.514987145543615,9.43258477139828,136.29036467530972
4.55,6.668721416463353,8.59822958510975,138.3918507892854
4.575,8.810472954641076,6.093064055262877,139.23203565930336
4.6,12.482881992441296,2.199634996868302,139.55802678871274
4.625,15.87141475927021,-0.9726528487428874,139.76844408969944
4.65,18.74182350960205,-2.796172468229646,139.91521884025153
4.675,21.033522594721916,-4.053688272909921,140.23591343359254
4.7,22.097680293933948,-5.347586837152552,140.85530788810564
4.725,21.58034718320783,-6.819787781791794,141.6678046341153
4.75,20.16176635874668,-8.558551602065155,142.46410227537743
4.775,19.028618275839882,-10.563708597485375,143.1643408141646
4.8,18.767019312059812,-12.269657615243789,143.80478967964152
4.825,19.31397603405737,-13.09924864979507,144.38941623757228
4.85,20.50373892047991,-12.737034355170305,144.8274483508749
4.875,21.90008578253365,-11.157593261772814,145.17469358592638
4.9,22.98661439823542,-8.824060812050647,145.67131749039544
4.925,23.704721101955336,-6.211906077273534,146.51868085816022
4.95,24.13465589404014,-3.7798603191067355,147.8607251504777
4.975,24.002826701636323,-2.307976665780913,149.75635855137944
5.0,22.5837915728476,-1.9823853652765548,152.03298906497895
5.025,18.944958114367736,-1.815600173414753,154.45595558789952
5.05,12.545263905242193,-0.9308220041605737,156.8118022286817
5.075,3.878356256009071,-0.12191870364470356,158.67478980924002
5.1,-5.037278216132008,-0.9710324194910255,159.53014072826988
5.125,-11.10596120816894,-4.080399581429433,159.35104241706154
5.15,-12.511799474398307,-7.819341216675826,158.8472897660189
5.175,-10.09584858686768,-9.686869911713417,158.49971554216012
5.2,-7.348343240140701,-10.05267691531558,157.9168913159329
5.225,-8.833264245024509,-10.745921175511812,156.7505389196382
5.25,-14.834471951522696,-12.099724283098604,155.50973412387248
5.275,-21.675642449414042,-13.068917023459669,154.60027532240943
5.3,-27.110527825121856,-14.114670594931741,154.25303023906847
5.325,-31.11832192477623,-15.662053854171655,154.37203762588553
5.35,-32.50579712179691,-17.34983043813487,154.221251441652
5.375,-30.239479024024646,-18.49399783074825,153.31378748521985
5.4,-24.697972682944595,-17.965516818852716,151.54185901205918
5.425,-18.34471994476481,-14.095222095348706,149.26190897880502
5.45,-12.820496894106835,-7.090863805083614,147.0183557976332
5.475,-7.495219047194399,-1.0034932352002173,144.96583833544355
5.5,-1.9176372675206714,-1.751883398096568,143.08144297617312
5.525,2.3937394212073286,-9.437053873232724,141.4127485365648
5.55,3.792296561797626,-17.279192290899072,139.88009504235103
5.575,3.154852954462155,-21.344629505654687,138.33950210918567
5.6,2.8580618145539933,-22.75159484382479,137.1158248081561
5.625,3.290225685767542,-21.850507317629855,136.76912747611345
5.65,3.133387600796851,-20.271402047188097,137.21624009653016
5.675,1.6494156652977439,-19.385531091208236,137.99433133990127
5.7,-1.4346885898643442,-18.618001061345748,138.72322962807613
5.725,-5.890625885904218,-17.37890002401292,139.02700385422006
5.75,-10.719807460358565,-15.582141322639455,138.75659098054948
5.775,-15.014104649523814,-12.835733239776719,138.1354997653564
5.8,-18.084892944713975,-9.36526476531759,137.37404051970736
5.825,-20.1521326311874,-6.321527775887801,136.5420973345939
5.85,-22.167319445701224,-4.299890225179856,135.66483248198355
5.875,-24.073911386710872,-2.8248033689518706,134.74631386512064
5.9,-25.36155534058708,-1.9716070728792054,133.8303708276761
5.925,-26.64515748798724,-2.1346105948385468,133.06626377077595
5.95,-28.447120625797552,-2.880981180797286,132.47100092986705
5.975,-30.34665798534091,-3.5972071061027506,131.88305640715288
6.0,-32.11811578292906,-4.214712099167112,131.46847060664706
6.025,-33.986322202818904,-5.1497950881291965,131.6067095918618
6.05,-36.29573777251217,-6.726956826110504,132.42202725064385
6.075,-39.176041379895125,-8.837025078441112,133.6715251768175
6.1,-42.55812184036748,-11.027690360660827,135.04256222681127
6.125,-46.284490333116814,-12.873891088888316,136.3629164805336
6.15,-50.01721715421628,-14.219748676947352,137.5229527330303
6.175,-53.320103775984215,-14.880330531500903,138.42092054694055
6.2,-55.683346244432535,-15.041304219589856,138.96323839282067
6.225,-56.884658723720754,-14.984556987638534,139.14820518626217
6.25,-57.32746389651272,-14.762868942981296,139.13964487161448
6.275,-57.5596987283075,-14.267556279134958,139.1263383350333
6.3,-57.958028045857155,-13.432798784493706,139.239120952222
6.325,-58.67453466714664,-12.186286051403984,139.51460547723244
6.35,-59.69792682344902,-10.431429877804266,139.89224975884505
6.375,-61.161789443725304,-8.230587229444884,140.3062719162923
6.4,-63.25199886298744,-5.92153178973458,140.74284116026382
6.425,-65.74014304874648,-4.075162816630086,141.2038325731168
6.45,-68.02939468898605,-3.0357075260561213,141.64702940186356
6.475,-69.82804292347556,-2.8422448058374803,142.1092439164554
6.5,-71.52745570261452,-3.3531470411491036,142.73297446881406
6.525,-73.73995503936408,-4.1415937028122105,143.55570075803914
6.55,-76.49153638840912,-4.8687602712115945,144.43083843780963
6.575,-78.89307082347783,-5.881909731776273,145.17998445330204
6.6,-80.00239683706509,-7.509054686886373,145.75532091350823
6.625,-79.68324891035738,-9.332949324445284,146.23731540984394
6.65,-78.54052122593622,-10.873295592534339,146.73658919621454
6.675,-77.20085833142906,-12.143921907253562,147.2533148994586
6.7,-76.08882533304295,-13.335812633524691,147.75824932262017
6.725,-75.69658194390651,-14.158037313050459,148.27988634699835
6.75,-76.49068538355155,-14.275296151640628,148.90602446284066
6.775,-78.3206620667908,-14.45688394408771,149.6653426019187
6.8,-80.21963399515045,-16.13585572963567,150.38810485916028
6.825,-81.36295461563783,-18.964178812221622,150.9196422026549
6.85,-80.94543199360608,-21.912975172012576,151.16841565902155
6.875,-79.18138268126506,-24.844254515368497,151.31778482961636
6.9,-77.08086641012984,-28.970431006344015,151.64017420982685
6.925,-74.55315108704946,-34.49492122293337,151.91534242003405
6.95,-70.91539220084762,-39.49592092640201,151.63094129189707
6.975,-65.66676132931285,-42.219172286847865,150.4664554466281
7.0,-59.80711476977449,-41.50268487638158,148.6823843433573
7.025,-55.6612352787163,-38.77733364918495,147.06833757549606
7.05,-53.1342240426776,-37.038097473304184,145.99283076824577
7.075,-49.67597542715365,-36.92788231950927,145.19329922451078
7.1,-43.939845268588975,-35.75199710510371,144.32714319852366
7.125,-37.02763710674239,-31.379907268742784,143.26725086379318
7.15,-30.12127587417023,-25.10380374369862,142.06045689747583
7.175,-23.152358457550122,-19.363098910052432,140.8585216640846
7.2,-15.667246303106298,-14.794776576121178,139.9906100988738
7.225,-7.063296720687172,-11.709761860012852,139.83627178023204
7.25,3.171580730625799,-10.04604757816859,140.61642272314404
7.275,15.20947858169063,-9.056885277890041,142.3212945229512
7.3,28.58581562118827,-8.97471254571424,144.944423498812
7.325,42.433252016869645,-9.319022134582175,148.55420696380023
7.35,56.49395802838087,-9.534281053109336,153.1667453417163
7.375,72.35051798843338,-9.509211248877067,158.66939297683393
7.4,93.66407269414997,-10.36164095992509,164.797216805116
7.425,121.74165461618507,-13.555763854392879,170.85782864284488
7.45,153.8101873617375,-26.278332289057825,176.25070127134234
7.475,-172.0883612092078,62.901191423880014,-178.94092504485616
7.5,-136.72457084685104,11.280875769426714,-174.43909894523932
7.525,-103.65091005708827,7.524771041882319,-170.18309010829523
7.55,-77.97574498328183,8.159029359410237,-166.1548388566167
7.575,-61.554197757727984,11.861731106411371,-162.34723641998346
7.6,-51.63417258243939,17.067883180541774,-158.68187517194005
7.625,-44.498663738100014,21.22538846330461,-155.01532458809172
7.65,-38.109568575673535,22.297651028584525,-151.2844250616165
7.675,-32.14839178744205,19.359038283754945,-147.42368014733051
7.7,-26.757743121928545,13.835463153112034,-143.22852498599946
7.725,-21.440510010018613,9.350743815841524,-138.37511535185521
7.75,-16.219957357665244,7.853491246788806,-132.7135169609757
7.775,-11.86201052751864,8.14872533969989,-126.32096509221331
7.8,-8.855355590459205,8.397051591482294,-119.08406439207057
7.825,-7.224998910858629,8.08758513510059,-110.92362158932099
7.85,-6.9042390337222805,7.180092368136425,-102.0847875508784
7.875,-7.413416206812686,5.695327486409415,-92.85123227616793
7.9,-7.3107124201784215,4.880647106373244,-83.35156920664151
7.925,-5.7431271193504045,5.272794271800434,-73.41804498676845
7.95,-3.3376294800633413,6.131580202698042,-62.79596989180675
7.975,-1.2345140487730923,6.6200257244720655,-51.54969817712317
8.0,0.001156648724706556,6.420998553774024,-39.942179782423665
8.025,0.19307757140855292,5.634438795069654,-28.152353036956963
8.05,-0.6664607703017628,4.481963778906244,-15.99195003331202
8.075,-1.9968289365809682,3.2228281150228937,-3.312269314916995
8.1,-3.2898075888812506,2.1927451085611818,9.546324454474536
8.125,-4.488570163654325,1.5947055058246011,22.027941114570233
8.15,-5.610644939153722,1.4057445547658254,33.83730841538001
8.175,-6.3740025460345615,1.6328019521148616,44.85688279492286
8.2,-6.333162337757689,2.1585384946951582,55.059450950090124
8.225,-5.458052382138008,2.7761625212304724,64.56339868543421
8.25,-4.430102234215906,3.4285082122585826,73.68121438528844
8.275,-3.8955181963773797,4.259047676732896,82.53300253827003
8.3,-3.827618656107554,5.491201246994302,91.16479009011123
8.325,-4.689912455489351,7.755286543290974,99.95865903903922
8.35,-6.687747566303448,11.579034571675228,109.02105049273564
8.375,-8.950830570420251,16.422142664588197,118.06351404431663
8.4,-10.677964073424477,21.529351230253162,126.79852672006962
8.425,-12.261886975861293,28.386845660032762,135.10815015648274
8.45,-14.183863641060443,38.74665798716217,143.2445218370168
8.475,-18.83961731823148,53.000428981983895,151.69778165455008
8.5,-31.278256272673755,72.30752064307988,160.53407820152464
8.525,-61.794346953625244,103.93523169752324,169.63511646415407
8.55,-161.99772976932184,170.31873093185618,178.9671697973142
8.575,74.63935151094643,-109.23648969830234,-171.75318216057855
8.6,36.93635444779273,-65.28268052530622,-162.65066029798595
8.625,23.17436973825093,-42.56941301816982,-153.60606209413203
8.65,16.239692243074654,-28.840045985441268,-144.4254779950488
8.675,11.440102852214649,-20.451188231822442,-135.111624675347
8.7,7.78265906672406,-15.946647353281397,-125.80793002736175
8.725,4.515784850259863,-14.583773559359551,-116.79352264621174
8.75,0.9050540166299379,-15.298510366960658,-108.28582198465602
8.775,-2.886412405567559,-16.332481535451638,-100.37335383348979
8.8,-6.090902463150412,-16.294710207044414,-92.83962985108576
8.825,-7.322914133565108,-14.880752617753053,-85.21396368034267
8.85,-5.926213382162344,-12.610362876359957,-77.59021560620675
8.875,-3.4033342815019942,-10.332072761364481,-70.40321978944573
8.9,0.14182871070828615,-7.69384262251405,-63.85595557897883
8.925,2.610156038088842,-5.4770366236286865,-58.44829470025181
8.95,2.6565008396756244,-3.850212500372464,-53.794734524210305
8.975,2.1337564808768037,-1.7442581792823197,-48.77335431248207
9.0,1.3397152020671068,0.20290488426685266,-42.74336218178273
9.025,0.011783057256174644,1.210055503912386,-35.8627491647652
9.05,-1.5390119340306838,1.3562487104243048,-28.559311542323254
9.075,-3.1694466147215903,1.462124135892277,-21.230856520929382
9.1,-4.899158283351437,2.1533690190825663,-13.818073143263119
9.125,-6.6828432340455395,3.203678087142947,-5.910090314071156
9.15,-8.533971619314176,3.9822267213571885,2.4798374022865377
9.175,-10.131239777480616,4.105211477197186,10.569922856943629
9.2,-10.724595281060893,3.998511995238846,17.14505881240673
9.225,-10.383662675197545,4.003362962766057,21.723973199775177
9.25,-9.861363956240895,4.200876757282632,24.94904481676234
9.275,-9.919869607271206,4.212944745636026,27.886551246351353
9.3,-10.907052667535863,3.738210900153429,31.289309892512012
9.325,-12.119762477847127,3.6359717277513703,35.00931322084122
9.35,-12.496474699868966,5.1707387337739,39.114073105376235
9.375,-12.00358142135892,8.35641804971397,44.24340471742902
9.4,-11.333227003178365,11.519955555706277,50.26888005536232
9.425,-11.216055997909198,13.240438718994287,56.26820708647988
9.45,-11.837431611334901,13.190956902537343,61.20852207973422
9.475,-12.649943185568736,11.689284361495249,64.56273397434205
9.5,-13.5988825606366,9.992966244015124,66.65995207198114
9.525,-14.671380221061476,9.378089044442632,68.16361396896423
9.55,-15.619190084133749,10.326856700525902,69.43482096696233
9.575,-16.420582778537256,12.391411890504179,70.32090741688857
9.6,-17.059810610148414,14.546621950825848,70.64539348169099
9.625,-16.97864353790143,15.492636125739095,70.71404182413657
9.65,-15.981145869550835,14.794469341061541,70.93534993722649
9.675,-14.6993875723546,13.032739021630595,71.36804446064244
9.7,-13.617126882755015,11.000284540958656,71.94012108697616
9.725,-12.78793686669422,9.192046770679282,72.44843645254223
9.75,-12.660265691645447,7.806375084637001,72.69072001025076
9.775,-12.925619781339412,6.464822352553898,72.75126222693011
9.8,-13.259501268951077,5.111384916852757,72.89804038170277
9.825,-13.512509882068285,4.013768741345019,73.21584789932169
9.85,-13.7077284772544,3.3584731483526857,73.70479653521221
9.875,-13.921491614354828,3.1740044288455547,74.44178432411209
9.9,-14.098537924867362,3.263882925684531,75.40400081582668
9.925,-14.145552344117249,3.2253189287111472,76.40165024139858
9.95,-14.066503219045854,2.684787165889287,77.23331793410514
