Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
5.675,-16.921990936121357,5.337034001652283,10.112008894514267
5.7,-16.344498710026105,2.9456328813258064,8.032210724359707
5.725,-15.737226871995606,1.455312104372723,9.309174405473568
5.75,-14.938953520773211,0.3828242194608887,11.995569095556696
5.775,-13.702506306767319,-0.39678422095670585,14.465080770049179
5.8,-12.00380746200974,-0.9533367388789983,16.48154806365204
5.825,-10.273118418140566,-1.3007764009735685,18.38091749913767
5.85,-8.866676023521036,-1.345219603366164,20.237023321313412
5.875,-7.908286626407369,-1.2973405694328268,21.614182113137947
5.9,-7.458016509241812,-1.4064491983632834,21.994281124243724
5.925,-7.213819177283457,-1.3590407765184584,21.177378019588964
5.95,-6.670067057026036,-0.9772523492137425,19.200731467475535
5.975,-5.840521942727039,-0.6252110057810364,16.21863973949053
6.0,-4.915565362520495,-0.526562973191001,12.338683108435466
6.025,-4.1730388271731345,-0.43988806182371715,7.778850600445595
6.05,-3.9828090183948786,0.07298179141956927,2.9679055926404607
6.075,-4.301312930049022,1.10913440586337,-1.5257981918669974
6.1,-4.759701366854765,2.4190845759350035,-5.19724773676492
6.125,-5.096362285969745,3.704051663768213,-7.859406187178251
6.15,-5.301316846971971,4.780927226321744,-9.564279193196056
6.175,-5.36450017234552,5.590746622492814,-10.49804745540023
6.2,-5.408197272473229,6.156357417999806,-10.897222422167118
6.225,-5.564250926489196,6.55889514220822,-10.965000844619658
6.25,-5.8242221043238125,6.980784875562882,-10.937278190606039
6.275,-6.067160384142524,7.48238716550703,-10.888941970981985
6.3,-6.0679946091201495,7.781257859532815,-10.699406712137892
6.325,-5.666902084094031,7.503843246599571,-10.332935644450426
6.35,-4.85749389116369,6.69711365053484,-9.874154598270753
6.375,-3.776042485140464,5.781349613554298,-9.301351277463796
6.4,-2.699583096608753,5.241927317468798,-8.541059094871999
6.425,-1.8693323494123706,5.2565998649535475,-7.786699914164652
6.45,-1.2860727930223717,5.639859506007204,-7.404023146858681
6.475,-0.9008345891877261,6.285897071438587,-7.554101409743829
6.5,-0.5193564432152561,7.185502007689786,-8.148723848538621
6.525,0.12650253308567724,8.390280362998269,-8.992769958908216
6.55,1.1348955608459683,9.917974287582666,-9.767139232453074
6.575,2.089484508031518,11.521236020083883,-10.047737900826247
6.6,2.3917274668972968,12.820377420704485,-9.62856202443396
6.625,1.848443317874424,13.606026869130758,-8.65594572416662
6.65,0.6563571045757273,13.931315153309352,-7.360817764037736
6.675,-0.8945872754845003,13.978506623050247,-5.747458852308444
6.7,-2.5605253285166523,13.966834334351638,-3.770616381971788
6.725,-4.02235056273534,14.116623039716787,-1.6999444160315478
6.75,-5.017570541153225,14.441977729195083,-0.11767233881392955
6.775,-5.88643879404816,14.672781714164701,0.6149756332682239
6.8,-7.345807544596018,14.42238217293055,0.7287474664706158
6.825,-9.661250755172059,13.55455676333103,0.37649174985698425
6.85,-12.864050470945754,12.096601460092039,-0.5168400502234605
6.875,-16.837126260469063,10.181198110150678,-1.7143817124139995
6.9,-21.318130785486623,8.004740154384436,-3.3541954707359385
6.925,-25.911326563961556,5.838128809923314,-5.947794613182762
6.95,-30.330491719552747,4.281852972873777,-9.775571113240062
6.975,-35.06066515686121,3.790641012700379,-14.557035957514989
7.0,-40.4503734451537,4.496965899449938,-19.836805226515747
7.025,-46.562170569584104,6.471247459205153,-25.783855071932138
7.05,-53.68920820544782,9.505290167115003,-32.99034155345325
7.075,-61.9670687212423,13.366117433360213,-40.83558049013714
7.1,-70.21289242911391,18.422817336059616,-48.2062879917711
7.125,-76.99225462662443,25.829406010003037,-55.458860703825664
7.15,-82.1453746608098,36.12030853598193,-62.563044078112185
7.175,-86.38531495061193,47.579320368083735,-67.36746540372422
7.2,-90.67420150403869,57.20460551147925,-68.12303230945713
7.225,-95.76099204595526,64.15633631192425,-65.47389173338811
7.25,-100.9649404718366,69.68253127635967,-60.39540249875181
